time;ckpt;id;money
6734;gate-keeper;33;
6737;vege_0;33;
6772;final-crs_2;33;571
6798;gate-keeper;34;
6801;frui_1;34;
6880;final-crs_5;34;1380
7094;gate-keeper;35;
7097;frui_0;35;
7109;final-crs_5;35;440
7413;gate-keeper;36;
7414;gate-keeper;37;
7417;vege_1;36;
7419;final-crs_3;36;550
7420;vege_0;37;
7489;final-crs_2;37;1353
7585;gate-keeper;38;
7588;vege_0;38;
7684;final-crs_3;38;438
8026;gate-keeper;39;
8027;vege_0;39;
8027;gate-keeper;40;
8033;vege_1;40;
8048;final-crs_4;39;1069
8105;final-crs_0;40;681
8313;gate-keeper;41;
8314;vege_0;41;
8356;final-crs_0;41;1266
8444;gate-keeper;42;
8449;frui_1;42;
8521;final-crs_4;42;947
8642;gate-keeper;43;
8658;meat_0;43;
8659;final-crs_2;43;1053
8962;gate-keeper;44;
8963;gate-keeper;45;
8969;vege_0;44;
8970;vege_1;45;
9003;final-crs_4;44;599
9034;final-crs_3;45;470
9274;gate-keeper;46;
9277;vege_0;46;
9346;final-crs_1;46;501
9609;gate-keeper;47;
9610;frui_1;47;
9610;gate-keeper;48;
9612;vege_1;48;
9613;final-crs_2;47;521
9707;final-crs_5;48;304
9894;gate-keeper;49;
9895;vege_1;49;
9895;gate-keeper;50;
9919;meat_1;50;
9936;final-crs_5;49;190
9968;final-crs_4;50;494
10221;gate-keeper;51;
10222;vege_0;51;
10225;final-crs_4;51;1044
10231;gate-keeper;52;
10235;vege_1;52;
10327;final-crs_0;52;693
10562;gate-keeper;53;
10567;vege_0;53;
10575;final-crs_1;53;1029
10843;gate-keeper;54;
10844;gate-keeper;55;
10849;frui_1;54;
10851;vege_0;55;
10889;final-crs_3;54;449
10960;final-crs_5;55;1307
11036;gate-keeper;56;
11043;vege_0;56;
11108;final-crs_3;56;366
11179;gate-keeper;57;
11182;vege_0;57;
11193;final-crs_5;57;465
11516;gate-keeper;58;
11517;vege_1;58;
11517;gate-keeper;59;
11522;vege_0;59;
11528;final-crs_2;58;1821
11531;final-crs_0;59;875
11852;gate-keeper;60;
11853;frui_1;60;
11917;final-crs_5;60;980
11988;gate-keeper;61;
11995;vege_1;61;
11996;final-crs_3;61;566
12120;gate-keeper;62;
12124;vege_0;62;
12164;final-crs_5;62;1243
12400;gate-keeper;63;
12403;frui_1;63;
12434;final-crs_4;63;879
12658;gate-keeper;64;
12659;frui_1;64;
12698;final-crs_3;64;810
12746;gate-keeper;65;
12750;vege_1;65;
12766;final-crs_2;65;1661
12925;gate-keeper;66;
12931;vege_0;66;
13008;final-crs_2;66;225
13221;gate-keeper;67;
13224;vege_0;67;
13266;final-crs_2;67;270
13533;gate-keeper;68;
13534;gate-keeper;69;
13536;vege_1;68;
13546;meat_1;69;
13550;final-crs_4;68;1374
13551;final-crs_0;69;585
13724;gate-keeper;70;
13730;vege_0;70;
13763;final-crs_4;70;1207
14133;gate-keeper;71;
14134;gate-keeper;72;
14135;vege_0;71;
14136;frui_0;72;
14209;final-crs_4;71;111
14247;final-crs_0;72;382
14345;gate-keeper;73;
14350;vege_1;73;
14455;final-crs_4;73;619
14610;gate-keeper;74;
14614;vege_0;74;
14706;gate-keeper;75;
14717;final-crs_4;74;352
14746;meat_0;75;
14752;final-crs_2;75;901
14885;gate-keeper;76;
14890;frui_0;76;
14972;final-crs_4;76;894
15179;gate-keeper;77;
15180;gate-keeper;78;
15182;vege_0;77;
15183;frui_0;78;
15241;final-crs_2;77;255
15244;final-crs_3;78;262
15516;gate-keeper;79;
15517;gate-keeper;80;
15520;vege_0;80;
15520;frui_0;79;
15542;final-crs_1;80;462
15582;final-crs_5;79;271
15846;gate-keeper;81;
15855;vege_0;81;
15885;final-crs_4;81;1212
16202;gate-keeper;82;
16203;gate-keeper;83;
16205;frui_1;82;
16208;vege_1;83;
16217;final-crs_3;82;1381
16219;final-crs_1;83;101
16497;gate-keeper;84;
16498;frui_1;84;
16498;gate-keeper;85;
16499;vege_0;85;
16609;final-crs_4;84;613
16648;final-crs_1;85;139
16774;gate-keeper;86;
16776;vege_0;86;
16801;final-crs_4;86;1014
16971;gate-keeper;87;
16975;vege_1;87;
17057;final-crs_4;87;306
17110;gate-keeper;88;
17113;vege_0;88;
17139;final-crs_1;88;1006
17417;gate-keeper;89;
17418;vege_0;89;
17431;final-crs_5;89;993
17702;gate-keeper;90;
17708;vege_0;90;
17766;final-crs_4;90;2156
17990;gate-keeper;91;
17991;gate-keeper;92;
17997;vege_1;91;
17998;vege_0;92;
18005;final-crs_3;91;651
18031;final-crs_4;92;414
18155;gate-keeper;93;
18159;meat_1;93;
18164;final-crs_0;93;1594
18590;gate-keeper;94;
18591;gate-keeper;95;
18592;vege_1;94;
18592;gate-keeper;96;
18593;gate-keeper;97;
18594;final-crs_1;94;129
18597;meat_1;96;
18598;vege_0;95;
18600;vege_1;97;
18606;final-crs_5;96;403
18610;final-crs_2;95;1296
18671;final-crs_0;97;255
18865;gate-keeper;98;
18866;gate-keeper;99;
18867;gate-keeper;100;
18868;frui_1;99;
18868;meat_0;98;
18868;gate-keeper;101;
18873;frui_0;100;
18876;frui_1;101;
18911;final-crs_0;99;1214
18956;gate-keeper;102;
18962;vege_0;102;
18991;final-crs_3;98;299
19002;final-crs_4;100;920
19035;final-crs_5;101;1296
19103;final-crs_2;102;766
19187;gate-keeper;103;
19192;vege_0;103;
19204;final-crs_3;103;309
19459;gate-keeper;104;
19462;vege_1;104;
19494;final-crs_4;104;1751
19718;gate-keeper;105;
19719;gate-keeper;106;
19720;frui_1;105;
19722;vege_0;106;
19742;final-crs_4;105;611
19800;final-crs_5;106;654
20028;gate-keeper;107;
20029;gate-keeper;108;
20030;gate-keeper;109;
20031;gate-keeper;110;
20032;frui_1;110;
20033;vege_1;107;
20035;vege_0;108;
20042;final-crs_2;110;1385
20042;vege_1;109;
20085;final-crs_0;107;769
20168;final-crs_3;108;1690
20195;final-crs_1;109;154
20310;gate-keeper;111;
20311;vege_1;111;
20311;gate-keeper;112;
20312;final-crs_0;111;287
20312;meat_0;112;
20312;gate-keeper;113;
20313;gate-keeper;114;
20316;frui_0;113;
20320;vege_1;114;
20414;final-crs_3;112;931
20456;final-crs_1;113;1847
20459;final-crs_4;114;1033
20516;gate-keeper;115;
20517;gate-keeper;116;
20518;gate-keeper;117;
20519;gate-keeper;118;
20520;vege_0;115;
20520;gate-keeper;119;
20521;gate-keeper;120;
20522;final-crs_5;115;1058
20523;vege_1;116;
20524;frui_1;118;
20526;frui_0;119;
20530;vege_0;117;
20531;final-crs_0;116;777
20532;vege_1;120;
20539;final-crs_2;118;489
20665;final-crs_3;119;1234
20698;final-crs_1;117;288
20706;final-crs_4;120;65
20818;gate-keeper;121;
20819;vege_1;121;
20819;gate-keeper;122;
20820;gate-keeper;123;
20821;gate-keeper;124;
20822;vege_0;122;
20829;vege_1;123;
20832;vege_0;124;
20901;final-crs_3;121;719
20932;gate-keeper;125;
20933;gate-keeper;126;
20934;gate-keeper;127;
20935;vege_0;125;
20935;gate-keeper;128;
20938;vege_1;127;
20942;meat_1;126;
20944;final-crs_0;122;337
20944;vege_0;128;
20958;final-crs_1;123;926
20974;final-crs_4;124;894
20996;final-crs_5;125;1423
21025;final-crs_2;127;1015
21130;final-crs_3;126;369
21139;final-crs_0;128;788
21264;gate-keeper;129;
21265;gate-keeper;130;
21266;gate-keeper;131;
21267;gate-keeper;132;
21271;vege_1;129;
21272;vege_0;130;
21278;vege_0;131;
21279;vege_1;132;
21285;final-crs_2;129;538
21352;final-crs_3;130;589
21399;final-crs_0;131;857
21407;final-crs_1;132;389
21574;gate-keeper;133;
21575;gate-keeper;134;
21576;gate-keeper;135;
21577;gate-keeper;136;
21578;vege_0;133;
21584;vege_1;134;
21587;vege_0;136;
21600;meat_1;135;
21621;final-crs_1;133;294
21632;final-crs_3;134;113
21644;final-crs_0;136;552
21650;gate-keeper;137;
21651;gate-keeper;138;
21652;gate-keeper;139;
21653;gate-keeper;140;
21655;vege_1;137;
21658;final-crs_4;135;369
21660;vege_0;138;
21664;vege_1;139;
21668;vege_0;140;
21711;final-crs_5;137;306
21786;final-crs_2;138;564
21841;final-crs_3;139;129
21885;gate-keeper;141;
21886;gate-keeper;142;
21887;final-crs_1;140;1490
21888;vege_1;142;
21888;frui_0;141;
21908;final-crs_4;142;1347
21942;final-crs_5;141;849
22189;gate-keeper;143;
22190;frui_1;143;
22190;gate-keeper;144;
22191;vege_1;144;
22246;final-crs_2;143;1427
22286;final-crs_1;144;459
22528;gate-keeper;145;
22530;vege_1;145;
22548;final-crs_3;145;1213
22599;gate-keeper;146;
22600;vege_0;146;
22602;final-crs_5;146;1289
22856;gate-keeper;147;
22857;gate-keeper;148;
22858;gate-keeper;149;
22859;gate-keeper;150;
22860;meat_1;147;
22862;vege_0;148;
22864;final-crs_5;147;1208
22865;vege_1;149;
22871;vege_0;150;
22900;final-crs_0;148;356
22902;final-crs_4;149;2249
23000;final-crs_1;150;628
23130;gate-keeper;151;
23131;gate-keeper;152;
23132;gate-keeper;153;
23133;gate-keeper;154;
23134;frui_1;152;
23136;vege_0;153;
23136;frui_0;154;
23144;final-crs_0;152;1823
23165;meat_1;151;
23181;final-crs_4;153;571
23231;final-crs_1;154;748
23273;final-crs_2;151;1444
23411;gate-keeper;155;
23412;gate-keeper;156;
23413;gate-keeper;157;
23414;gate-keeper;158;
23416;vege_0;155;
23422;vege_1;156;
23425;final-crs_4;155;1170
23425;vege_0;157;
23431;vege_1;158;
23465;final-crs_1;156;624
23538;final-crs_3;157;294
23542;final-crs_2;158;668
23595;gate-keeper;159;
23596;gate-keeper;160;
23597;frui_1;159;
23597;gate-keeper;161;
23601;frui_0;161;
23622;meat_0;160;
23643;final-crs_0;159;1100
23660;final-crs_4;161;941
23740;final-crs_1;160;1771
23917;gate-keeper;162;
23918;gate-keeper;163;
23925;vege_1;162;
23927;final-crs_1;162;1604
23928;vege_0;163;
23989;final-crs_3;163;896
24277;gate-keeper;164;
24278;gate-keeper;165;
24281;frui_0;164;
24286;vege_0;165;
24320;final-crs_0;164;476
24329;final-crs_5;165;1148
24404;gate-keeper;166;
24405;gate-keeper;167;
24406;vege_0;166;
24406;gate-keeper;168;
24407;vege_1;167;
24407;gate-keeper;169;
24409;final-crs_1;166;698
24415;vege_0;169;
24441;meat_1;168;
24472;final-crs_3;167;163
24518;final-crs_2;169;222
24559;final-crs_0;168;307
24614;gate-keeper;170;
24615;gate-keeper;171;
24617;vege_0;170;
24621;vege_1;171;
24638;final-crs_1;170;306
24737;final-crs_3;171;1004
24869;gate-keeper;172;
24870;gate-keeper;173;
24874;vege_1;173;
24883;final-crs_1;173;81
24921;meat_0;172;
24997;final-crs_3;172;256
25124;gate-keeper;174;
25125;frui_1;174;
25214;final-crs_3;174;780
25456;gate-keeper;175;
25457;gate-keeper;176;
25458;gate-keeper;177;
25459;frui_0;175;
25459;gate-keeper;178;
25466;vege_0;177;
25485;meat_1;176;
25508;meat_0;178;
25513;final-crs_2;175;1295
25530;final-crs_4;177;2155
25549;final-crs_0;176;2827
25586;final-crs_1;178;1422
25773;gate-keeper;179;
25774;gate-keeper;180;
25775;gate-keeper;181;
25776;gate-keeper;182;
25780;vege_0;179;
25783;final-crs_0;179;982
25783;vege_1;180;
25788;vege_0;181;
25792;vege_1;182;
25833;final-crs_1;180;855
25861;final-crs_5;181;710
25947;final-crs_3;182;628
26036;gate-keeper;183;
26037;gate-keeper;184;
26039;meat_1;184;
26046;vege_1;183;
26084;final-crs_1;184;893
26165;final-crs_5;183;1282
26378;gate-keeper;185;
26379;gate-keeper;186;
26380;frui_0;185;
26386;vege_1;186;
26436;final-crs_5;185;940
26448;final-crs_4;186;1345
26697;gate-keeper;187;
26699;frui_0;187;
26704;final-crs_4;187;87
27006;gate-keeper;188;
27007;gate-keeper;189;
27009;frui_0;189;
27010;vege_1;188;
27148;final-crs_3;189;518
27178;final-crs_5;188;967
27296;gate-keeper;190;
27297;meat_1;190;
27361;gate-keeper;191;
27362;vege_0;191;
27398;final-crs_3;190;364
27413;final-crs_4;191;1289
27594;gate-keeper;192;
27597;vege_1;192;
27642;final-crs_5;192;813
27884;gate-keeper;193;
27916;meat_1;193;
27925;final-crs_4;193;508
28220;gate-keeper;194;
28221;gate-keeper;195;
28222;vege_0;194;
28228;final-crs_2;194;771
28228;vege_1;195;
28355;final-crs_5;195;1642
28518;gate-keeper;196;
28519;vege_1;196;
28598;final-crs_5;196;1202
28631;gate-keeper;197;
28638;vege_0;197;
28666;final-crs_4;197;1903
28821;gate-keeper;198;
28823;vege_0;198;
28831;final-crs_3;198;218
29107;gate-keeper;199;
29108;frui_0;199;
29149;final-crs_0;199;2057
29381;gate-keeper;200;
29383;vege_0;200;
29388;final-crs_4;200;244
29594;gate-keeper;201;
29595;vege_1;201;
29605;final-crs_4;201;775
29716;gate-keeper;202;
29718;vege_0;202;
29769;final-crs_3;202;1361
30035;gate-keeper;203;
30036;gate-keeper;204;
30043;vege_1;203;
30044;vege_0;204;
30107;final-crs_1;203;416
30139;final-crs_2;204;407
30363;gate-keeper;205;
30380;meat_0;205;
30399;final-crs_2;205;433
30512;gate-keeper;206;
30514;frui_0;206;
30516;final-crs_1;206;148
30727;gate-keeper;207;
30730;vege_0;207;
30733;final-crs_1;207;1844
30810;gate-keeper;208;
30811;vege_0;208;
30882;final-crs_2;208;721
31059;gate-keeper;209;
31061;vege_0;209;
31094;final-crs_2;209;793
31340;gate-keeper;210;
31349;vege_0;210;
31361;final-crs_0;210;1780
31442;gate-keeper;211;
31447;vege_0;211;
31459;final-crs_4;211;599
31652;gate-keeper;212;
31671;meat_0;212;
31708;final-crs_3;212;201
31941;gate-keeper;213;
31943;vege_1;213;
31981;final-crs_4;213;129
32247;gate-keeper;214;
32248;gate-keeper;215;
32249;vege_0;214;
32249;frui_0;215;
32304;final-crs_0;214;363
32338;final-crs_5;215;770
32553;gate-keeper;216;
32554;gate-keeper;217;
32557;frui_0;216;
32559;frui_1;217;
32565;final-crs_0;216;225
32576;final-crs_1;217;990
32875;gate-keeper;218;
32876;frui_1;218;
32876;gate-keeper;219;
32879;vege_0;219;
32922;final-crs_2;218;142
32959;final-crs_3;219;970
33146;gate-keeper;220;
33147;vege_0;220;
33163;final-crs_2;220;168
33350;gate-keeper;221;
33355;frui_0;221;
33424;final-crs_5;221;154
33781;gate-keeper;222;
33782;vege_0;222;
33782;gate-keeper;223;
33786;vege_1;223;
33799;final-crs_0;222;528
33868;final-crs_2;223;277
34098;gate-keeper;224;
34099;frui_0;224;
34099;gate-keeper;225;
34107;vege_1;225;
34134;final-crs_5;224;681
34168;final-crs_3;225;63
34397;gate-keeper;226;
34402;vege_1;226;
34442;final-crs_4;226;845
34681;gate-keeper;227;
34685;frui_0;227;
34692;final-crs_1;227;485
34987;gate-keeper;228;
34988;gate-keeper;229;
34989;frui_0;228;
34996;final-crs_0;228;302
34997;vege_0;229;
35068;final-crs_2;229;949
35249;gate-keeper;230;
35250;vege_1;230;
35252;final-crs_0;230;801
35551;gate-keeper;231;
35552;frui_0;231;
35601;final-crs_5;231;749
35881;gate-keeper;232;
35882;gate-keeper;233;
35883;vege_0;232;
35884;vege_1;233;
35886;final-crs_4;232;811
35936;final-crs_1;233;793
36209;gate-keeper;234;
36210;gate-keeper;235;
36212;vege_0;234;
36217;vege_1;235;
36252;final-crs_3;234;176
36256;final-crs_5;235;1748
36547;gate-keeper;236;
36548;frui_1;236;
36548;gate-keeper;237;
36550;vege_1;237;
36576;final-crs_4;236;935
36632;final-crs_2;237;185
36875;gate-keeper;238;
36876;vege_0;238;
36876;gate-keeper;239;
36882;meat_1;239;
36883;final-crs_2;238;122
36921;final-crs_1;239;804
37212;gate-keeper;240;
37218;vege_1;240;
37231;gate-keeper;241;
37235;vege_1;241;
37254;final-crs_0;240;146
37310;final-crs_4;241;412
37481;gate-keeper;242;
37488;vege_0;242;
37495;final-crs_0;242;136
37556;gate-keeper;243;
37558;vege_0;243;
37589;final-crs_2;243;301
37848;gate-keeper;244;
37858;meat_0;244;
37918;final-crs_3;244;976
38182;gate-keeper;245;
38183;gate-keeper;246;
38184;gate-keeper;247;
38185;gate-keeper;248;
38186;vege_0;245;
38191;vege_1;248;
38207;final-crs_4;245;1341
38208;gate-keeper;249;
38209;gate-keeper;250;
38210;gate-keeper;251;
38211;frui_1;250;
38214;vege_0;249;
38214;vege_1;251;
38222;meat_0;246;
38232;final-crs_5;248;857
38233;meat_1;247;
38275;final-crs_2;250;170
38319;final-crs_1;249;909
38401;final-crs_0;251;1029
38437;final-crs_4;246;146
38441;final-crs_3;247;118
38499;gate-keeper;252;
38500;gate-keeper;253;
38501;gate-keeper;254;
38502;gate-keeper;255;
38505;vege_1;252;
38507;vege_0;253;
38515;vege_1;254;
38516;vege_0;255;
38546;final-crs_1;252;773
38603;final-crs_0;253;470
38650;final-crs_4;254;753
38677;final-crs_3;255;124
38816;gate-keeper;256;
38817;gate-keeper;257;
38818;gate-keeper;258;
38819;gate-keeper;259;
38821;vege_0;256;
38821;vege_1;257;
38831;vege_0;258;
38831;vege_1;259;
38924;final-crs_4;256;677
38945;final-crs_3;257;89
39008;final-crs_5;258;1014
39021;final-crs_1;259;1043
39109;gate-keeper;260;
39110;gate-keeper;261;
39111;frui_1;260;
39111;gate-keeper;262;
39112;gate-keeper;263;
39113;frui_0;261;
39114;vege_0;262;
39114;vege_1;263;
39140;final-crs_4;260;967
39144;gate-keeper;264;
39145;gate-keeper;265;
39146;gate-keeper;266;
39151;vege_1;264;
39156;vege_0;265;
39159;vege_1;266;
39182;final-crs_3;261;1120
39258;final-crs_1;262;677
39260;final-crs_0;263;364
39320;final-crs_2;264;985
39332;final-crs_5;265;223
39351;final-crs_4;266;1167
39470;gate-keeper;267;
39478;vege_0;267;
39481;final-crs_1;267;258
39766;gate-keeper;268;
39767;gate-keeper;269;
39770;vege_1;268;
39777;vege_0;269;
39786;final-crs_4;268;163
39799;final-crs_2;269;593
39975;gate-keeper;270;
39982;vege_1;270;
39983;final-crs_1;270;1224
40338;gate-keeper;271;
40339;gate-keeper;272;
40340;gate-keeper;273;
40341;frui_1;273;
40341;gate-keeper;274;
40345;vege_1;272;
40383;meat_1;271;
40387;meat_0;274;
40391;final-crs_3;273;760
40474;final-crs_0;272;1368
40477;final-crs_1;271;1195
40483;final-crs_2;274;1056
40650;gate-keeper;275;
40651;gate-keeper;276;
40652;gate-keeper;277;
40653;gate-keeper;278;
40657;vege_0;275;
40657;vege_1;276;
40666;vege_0;277;
40667;vege_1;278;
40690;gate-keeper;279;
40693;final-crs_0;275;550
40693;vege_0;279;
40729;final-crs_4;276;926
40739;final-crs_2;277;1085
40740;final-crs_1;278;115
40750;final-crs_5;279;720
40939;gate-keeper;280;
40943;vege_1;280;
40963;final-crs_1;280;426
41265;gate-keeper;281;
41266;gate-keeper;282;
41268;vege_0;281;
41269;vege_1;282;
41367;final-crs_3;281;560
41413;final-crs_0;282;1258
41574;gate-keeper;283;
41575;gate-keeper;284;
41576;gate-keeper;285;
41577;frui_0;284;
41577;gate-keeper;286;
41579;vege_1;283;
41581;final-crs_3;284;868
41582;frui_1;286;
41583;vege_0;285;
41630;final-crs_1;283;1244
41669;gate-keeper;287;
41670;gate-keeper;288;
41671;frui_0;287;
41671;gate-keeper;289;
41674;vege_0;288;
41674;vege_1;289;
41680;final-crs_0;286;865
41694;final-crs_5;285;497
41722;final-crs_2;287;705
41722;final-crs_4;288;1367
41797;final-crs_3;289;379
41826;gate-keeper;290;
41827;gate-keeper;291;
41828;gate-keeper;292;
41829;frui_0;290;
41829;gate-keeper;293;
41830;vege_0;292;
41832;frui_1;291;
41833;vege_1;293;
41869;final-crs_1;290;1060
41911;final-crs_0;292;330
41950;final-crs_2;291;612
41958;final-crs_5;293;235
42153;gate-keeper;294;
42154;gate-keeper;295;
42155;gate-keeper;296;
42156;frui_0;296;
42157;vege_1;294;
42158;final-crs_0;296;1058
42161;vege_0;295;
42173;final-crs_4;294;456
42179;final-crs_2;295;777
42468;gate-keeper;297;
42469;gate-keeper;298;
42476;vege_0;297;
42477;vege_1;298;
42506;final-crs_1;297;754
42567;final-crs_3;298;654
42801;gate-keeper;299;
42802;vege_0;299;
42820;final-crs_3;299;445
43071;gate-keeper;300;
43072;gate-keeper;301;
43073;gate-keeper;302;
43074;gate-keeper;303;
43077;frui_1;300;
43078;frui_0;301;
43080;vege_1;302;
43083;vege_0;303;
43090;final-crs_3;300;925
43105;final-crs_5;301;885
43132;final-crs_0;302;621
43143;final-crs_4;303;623
43382;gate-keeper;304;
43383;gate-keeper;305;
43384;gate-keeper;306;
43385;gate-keeper;307;
43388;vege_0;305;
43392;vege_1;307;
43402;final-crs_4;305;899
43421;meat_0;304;
43423;meat_1;306;
43462;gate-keeper;308;
43465;frui_1;308;
43532;final-crs_1;307;358
43560;final-crs_5;304;995
43577;final-crs_0;306;95
43591;final-crs_3;308;310
43661;gate-keeper;309;
43665;vege_1;309;
43753;final-crs_1;309;936
43966;gate-keeper;310;
44012;meat_1;310;
44045;final-crs_3;310;502
44289;gate-keeper;311;
44290;gate-keeper;312;
44294;meat_1;312;
44297;vege_0;311;
44301;final-crs_3;312;223
44315;final-crs_2;311;996
44595;gate-keeper;313;
44596;gate-keeper;314;
44597;vege_0;313;
44598;final-crs_5;313;1386
44599;vege_1;314;
44662;final-crs_1;314;272
44936;gate-keeper;315;
44937;vege_1;315;
44980;final-crs_0;315;760
45227;gate-keeper;316;
45228;gate-keeper;317;
45229;gate-keeper;318;
45230;gate-keeper;319;
45234;vege_0;316;
45236;vege_1;317;
45244;vege_0;318;
45246;vege_1;319;
45275;final-crs_0;316;1154
45282;final-crs_5;317;253
45292;final-crs_4;318;1033
45362;final-crs_2;319;532
45418;gate-keeper;320;
45419;vege_1;320;
45419;gate-keeper;321;
45420;gate-keeper;322;
45421;vege_0;321;
45421;gate-keeper;323;
45423;frui_0;323;
45428;vege_1;322;
45492;final-crs_3;320;187
45533;final-crs_4;321;327
45536;final-crs_0;323;1525
45539;final-crs_5;322;1202
45837;gate-keeper;324;
45838;gate-keeper;325;
45839;gate-keeper;326;
45840;frui_0;324;
45840;gate-keeper;327;
45843;vege_0;325;
45843;frui_1;327;
45847;vege_1;326;
45860;final-crs_1;324;462
45969;final-crs_3;325;494
45985;final-crs_5;327;289
46017;final-crs_4;326;123
46146;gate-keeper;328;
46147;gate-keeper;329;
46148;gate-keeper;330;
46149;frui_1;328;
46149;gate-keeper;331;
46150;frui_0;329;
46153;vege_0;330;
46157;vege_1;331;
46224;final-crs_3;328;684
46249;final-crs_5;329;1394
46249;gate-keeper;332;
46252;final-crs_0;330;1256
46253;vege_0;332;
46273;final-crs_4;331;668
46335;final-crs_2;332;246
46360;gate-keeper;333;
46374;meat_1;333;
46466;final-crs_3;333;1041
46661;gate-keeper;334;
46667;vege_0;334;
46691;final-crs_3;334;1834
46865;gate-keeper;335;
46866;vege_1;335;
46866;gate-keeper;336;
46867;gate-keeper;337;
46868;vege_0;336;
46868;gate-keeper;338;
46869;gate-keeper;339;
46870;gate-keeper;340;
46873;frui_1;339;
46876;vege_1;337;
46878;vege_0;338;
46887;vege_1;340;
46924;final-crs_5;335;152
46929;final-crs_3;336;406
46942;final-crs_2;339;936
46944;final-crs_0;337;1212
46990;gate-keeper;341;
46994;frui_0;341;
46995;final-crs_4;338;997
47059;final-crs_1;340;1036
47145;final-crs_2;341;1105
47241;gate-keeper;342;
47242;vege_1;342;
47246;final-crs_4;342;371
47570;gate-keeper;343;
47571;gate-keeper;344;
47576;vege_1;343;
47580;vege_0;344;
47655;final-crs_5;343;1137
47663;final-crs_2;344;358
47889;gate-keeper;345;
47893;vege_0;345;
47897;final-crs_2;345;1065
47999;gate-keeper;346;
48004;vege_0;346;
48033;final-crs_1;346;75
48159;gate-keeper;347;
48160;vege_1;347;
48221;final-crs_4;347;344
48475;gate-keeper;348;
48476;gate-keeper;349;
48481;vege_0;348;
48496;meat_0;349;
48502;final-crs_1;348;787
48610;final-crs_2;349;749
48752;gate-keeper;350;
48754;vege_1;350;
48861;final-crs_4;350;1010
48896;gate-keeper;351;
48897;vege_0;351;
48924;final-crs_5;351;1350
49064;gate-keeper;352;
49070;meat_1;352;
49094;final-crs_4;352;697
49330;gate-keeper;353;
49333;vege_1;353;
49344;final-crs_0;353;1098
49612;gate-keeper;354;
49619;vege_0;354;
49624;final-crs_5;354;235
49884;gate-keeper;355;
49885;gate-keeper;356;
49887;vege_0;355;
49889;vege_1;356;
49929;final-crs_3;355;999
49962;final-crs_2;356;963
50274;gate-keeper;357;
50275;frui_0;357;
50280;final-crs_1;357;1284
50318;gate-keeper;358;
50324;vege_0;358;
50434;final-crs_3;358;507
50546;gate-keeper;359;
50547;gate-keeper;360;
50548;vege_1;359;
50548;gate-keeper;361;
50549;gate-keeper;362;
50557;vege_0;361;
50558;vege_1;362;
50575;final-crs_5;359;1597
50580;meat_1;360;
50670;final-crs_3;361;385
50689;final-crs_4;362;1271
50700;final-crs_2;360;483
50743;gate-keeper;363;
50744;gate-keeper;364;
50745;gate-keeper;365;
50746;gate-keeper;366;
50748;frui_1;363;
50749;frui_0;364;
50751;vege_1;365;
