time;ckpt;id;money
9186;meat_1;304;
9198;final-crs_5;304;3011
9510;gate-keeper;315;
9512;vege_1;315;
9514;final-crs_2;315;410
9800;gate-keeper;323;
9801;gate-keeper;324;
9802;gate-keeper;325;
9805;vege_1;323;
9806;vege_0;324;
9809;final-crs_0;323;1650
9814;vege_1;325;
9822;final-crs_1;324;612
9831;final-crs_10;325;925
10253;gate-keeper;340;
10255;vege_1;340;
10299;final-crs_6;340;970
10640;gate-keeper;349;
10641;vege_0;349;
10641;gate-keeper;350;
10642;gate-keeper;351;
10643;gate-keeper;352;
10649;vege_1;350;
10651;vege_0;351;
10660;final-crs_4;349;1548
10679;final-crs_2;350;747
10680;meat_0;352;
10684;final-crs_7;351;318
10718;final-crs_3;352;1053
10946;gate-keeper;358;
10947;gate-keeper;359;
10948;gate-keeper;360;
10949;vege_0;358;
10949;gate-keeper;361;
10950;frui_0;360;
10950;gate-keeper;362;
10951;vege_1;359;
10958;final-crs_0;358;1464
10959;vege_0;361;
10976;final-crs_3;360;278
10979;meat_1;362;
10985;final-crs_6;359;360
11038;final-crs_8;361;120
11102;final-crs_10;362;572
11198;gate-keeper;370;
11199;gate-keeper;371;
11206;vege_0;371;
11226;final-crs_0;371;345
11227;meat_1;370;
11247;gate-keeper;372;
11248;gate-keeper;373;
11249;frui_0;373;
11262;final-crs_8;370;954
11282;meat_1;372;
11340;final-crs_5;373;1596
11363;final-crs_10;372;1671
11465;gate-keeper;380;
11471;meat_0;380;
11490;final-crs_0;380;1376
11803;gate-keeper;390;
11804;gate-keeper;391;
11812;vege_0;390;
11829;final-crs_10;390;546
11837;meat_0;391;
11861;final-crs_9;391;1616
12108;gate-keeper;398;
12109;gate-keeper;399;
12110;vege_0;399;
12110;gate-keeper;400;
12111;gate-keeper;401;
12118;vege_1;400;
12119;final-crs_4;399;690
12119;vege_0;401;
12119;meat_1;398;
12122;final-crs_5;400;315
12141;final-crs_6;401;1428
12142;final-crs_3;398;338
12150;gate-keeper;402;
12180;meat_1;402;
12182;final-crs_8;402;325
12415;gate-keeper;409;
12416;gate-keeper;410;
12417;gate-keeper;411;
12423;vege_1;409;
12425;vege_0;410;
12432;vege_1;411;
12470;final-crs_7;409;1077
12489;final-crs_0;410;803
12526;final-crs_10;411;974
12715;gate-keeper;422;
12720;vege_0;422;
12731;final-crs_0;422;487
13056;gate-keeper;429;
13057;gate-keeper;430;
13058;gate-keeper;431;
13059;gate-keeper;432;
13060;frui_1;430;
13060;gate-keeper;433;
13062;vege_0;432;
13090;meat_1;429;
13102;meat_0;431;
13103;final-crs_1;430;382
13104;final-crs_3;432;1777
13113;final-crs_4;429;501
13113;final-crs_9;431;1844
13153;meat_1;433;
13195;final-crs_7;433;734
13367;gate-keeper;442;
13368;vege_0;442;
13368;gate-keeper;443;
13373;final-crs_8;442;484
13374;frui_1;443;
13379;final-crs_9;443;1280
13654;gate-keeper;450;
13655;gate-keeper;451;
13656;gate-keeper;452;
13657;gate-keeper;453;
13660;vege_0;450;
13660;vege_1;451;
13670;vege_1;452;
13685;meat_1;453;
13688;final-crs_0;450;888
13727;final-crs_2;451;2209
13744;final-crs_1;452;270
13761;final-crs_10;453;203
13928;gate-keeper;460;
13929;vege_1;460;
13929;gate-keeper;461;
13930;gate-keeper;462;
13931;final-crs_2;460;743
13931;vege_0;461;
13938;final-crs_1;461;537
13938;vege_1;462;
13967;final-crs_10;462;939
14292;gate-keeper;474;
14293;vege_0;474;
14299;final-crs_6;474;93
14581;gate-keeper;483;
14582;vege_0;483;
14631;final-crs_2;483;1479
14767;gate-keeper;487;
14768;gate-keeper;488;
14769;vege_0;487;
14769;gate-keeper;489;
14770;final-crs_6;487;350
14775;vege_1;489;
14792;final-crs_4;489;2184
14793;meat_0;488;
14804;final-crs_0;488;579
15678;gate-keeper;516;
15679;gate-keeper;517;
15680;gate-keeper;518;
15681;gate-keeper;519;
15684;vege_0;516;
15688;final-crs_3;516;709
15688;vege_1;518;
15694;vege_0;519;
15709;meat_0;517;
15723;final-crs_4;518;490
15732;final-crs_1;519;981
15738;final-crs_7;517;1053
15775;gate-keeper;522;
15779;vege_1;522;
15790;final-crs_8;522;136
16025;gate-keeper;531;
16028;vege_0;531;
16036;final-crs_8;531;598
16317;gate-keeper;540;
16321;vege_1;540;
16349;final-crs_5;540;300
16618;gate-keeper;550;
16625;vege_1;550;
16643;final-crs_3;550;150
16656;gate-keeper;551;
16660;vege_0;551;
16664;final-crs_10;551;2035
17187;gate-keeper;568;
17188;gate-keeper;569;
17194;vege_0;568;
17197;final-crs_7;568;2358
17210;meat_1;569;
17274;final-crs_2;569;714
17519;gate-keeper;580;
17531;meat_0;580;
17549;final-crs_3;580;932
17804;gate-keeper;615;
17805;gate-keeper;616;
17806;gate-keeper;617;
17807;vege_1;615;
17807;gate-keeper;618;
17808;gate-keeper;619;
17811;meat_0;617;
17812;vege_0;616;
17816;vege_1;618;
17822;vege_0;619;
17851;final-crs_4;615;840
17855;final-crs_9;617;584
17865;final-crs_5;616;1137
17928;final-crs_8;618;918
17932;final-crs_10;619;801
18168;gate-keeper;629;
18169;gate-keeper;630;
18170;gate-keeper;631;
18171;vege_0;629;
18173;vege_1;631;
18183;final-crs_6;629;1432
18193;final-crs_0;631;885
18222;meat_1;630;
18230;final-crs_1;630;1485
18464;gate-keeper;639;
18465;gate-keeper;640;
18466;frui_0;640;
18466;gate-keeper;641;
18468;vege_1;641;
18475;meat_0;639;
18482;final-crs_7;640;516
18504;final-crs_3;641;2141
18521;final-crs_4;639;189
18708;gate-keeper;674;
18709;meat_1;674;
18709;gate-keeper;675;
18710;gate-keeper;676;
18711;gate-keeper;677;
18712;frui_0;677;
18712;gate-keeper;678;
18713;gate-keeper;679;
18715;vege_0;679;
18715;meat_0;675;
18721;final-crs_7;674;1301
18747;final-crs_3;677;497
18753;final-crs_9;679;1792
18763;final-crs_4;675;963
18772;meat_1;676;
18776;meat_0;678;
18821;final-crs_5;676;756
18854;final-crs_6;678;1513
19339;gate-keeper;699;
19340;gate-keeper;700;
19344;vege_0;700;
19348;final-crs_1;700;799
19368;meat_0;699;
19384;final-crs_2;699;857
19393;gate-keeper;701;
19394;gate-keeper;702;
19397;frui_0;701;
19398;vege_1;702;
19421;final-crs_7;701;1476
19467;final-crs_4;702;549
19636;gate-keeper;709;
19638;vege_0;709;
19657;final-crs_7;709;1001
19957;gate-keeper;750;
19965;vege_1;750;
19982;final-crs_9;750;2225
20235;gate-keeper;759;
20240;vege_1;759;
20261;final-crs_8;759;850
20364;gate-keeper;762;
20365;gate-keeper;763;
20367;vege_1;762;
20392;final-crs_0;762;542
20392;meat_0;763;
20402;final-crs_1;763;1180
20802;gate-keeper;777;
20821;meat_1;777;
20832;final-crs_6;777;176
21240;gate-keeper;793;
21241;gate-keeper;794;
21242;gate-keeper;795;
21243;gate-keeper;796;
21244;frui_0;793;
21244;gate-keeper;797;
21245;gate-keeper;798;
21246;frui_1;794;
21246;gate-keeper;799;
21247;vege_0;799;
21247;gate-keeper;800;
21248;gate-keeper;801;
21249;gate-keeper;802;
21250;gate-keeper;803;
21251;frui_0;796;
21251;gate-keeper;804;
21252;vege_1;800;
21252;gate-keeper;805;
21253;meat_0;795;
21253;gate-keeper;806;
21254;frui_1;798;
21254;gate-keeper;807;
21255;gate-keeper;808;
21256;gate-keeper;809;
21257;vege_0;802;
21257;meat_1;797;
21257;gate-keeper;810;
21258;frui_0;805;
21258;gate-keeper;811;
21259;gate-keeper;812;
21260;gate-keeper;813;
21261;gate-keeper;814;
21262;vege_1;807;
21262;gate-keeper;815;
21263;gate-keeper;816;
21264;gate-keeper;817;
21265;vege_0;808;
21265;frui_0;815;
21265;gate-keeper;818;
21266;gate-keeper;819;
21267;gate-keeper;820;
21268;gate-keeper;821;
21269;gate-keeper;822;
21272;vege_1;809;
21274;vege_0;810;
21280;vege_1;812;
21283;vege_0;813;
21289;vege_1;817;
21294;vege_0;818;
21297;final-crs_6;793;1052
21297;vege_1;819;
21297;gate-keeper;823;
21298;gate-keeper;824;
21304;vege_0;821;
21307;vege_1;822;
21313;vege_0;823;
21315;meat_1;801;
21316;meat_0;803;
21337;final-crs_7;794;1295
21373;final-crs_10;799;1052
21373;meat_1;804;
21387;final-crs_0;796;344
21387;meat_0;806;
21401;final-crs_9;800;1706
21415;final-crs_1;795;823
21415;final-crs_2;798;703
21418;gate-keeper;858;
21433;meat_1;811;
21435;final-crs_4;802;140
21438;meat_0;814;
21443;final-crs_3;797;940
21446;final-crs_8;805;1803
21490;meat_1;816;
21493;final-crs_5;807;672
21508;meat_0;820;
21515;final-crs_6;808;148
21552;meat_1;824;
21560;final-crs_10;815;929
21563;meat_0;858;
21565;final-crs_7;809;118
21593;final-crs_0;810;2157
21627;final-crs_9;812;647
21665;final-crs_2;813;1619
21671;final-crs_1;817;474
21675;final-crs_4;818;503
21711;final-crs_3;819;744
21716;final-crs_8;821;915
21719;final-crs_5;822;1617
21730;final-crs_6;823;640
21736;gate-keeper;928;
21740;vege_0;928;
21806;final-crs_0;801;444
21838;final-crs_10;803;1201
21844;final-crs_9;804;598
21855;final-crs_7;806;78
21880;final-crs_2;811;918
21895;final-crs_4;814;578
21922;final-crs_1;816;712
21928;final-crs_3;820;254
21946;final-crs_8;824;2772
21983;final-crs_5;858;112
21986;final-crs_6;928;1520
22016;gate-keeper;937;
22017;gate-keeper;938;
22021;frui_1;938;
22027;meat_1;937;
22043;final-crs_0;938;1540
22069;final-crs_7;937;298
22651;gate-keeper;957;
22652;frui_1;957;
22652;gate-keeper;958;
22653;gate-keeper;959;
22654;final-crs_2;957;215
22656;vege_1;958;
22657;vege_0;959;
22669;final-crs_5;958;572
22670;final-crs_6;959;713
22960;gate-keeper;999;
22964;vege_0;999;
22978;final-crs_0;999;791
23242;gate-keeper;1008;
23243;vege_0;1008;
23243;gate-keeper;1009;
23246;final-crs_7;1008;776
23268;meat_0;1009;
23327;final-crs_6;1009;1741
23346;gate-keeper;1039;
23347;gate-keeper;1040;
23348;gate-keeper;1041;
23349;gate-keeper;1042;
23350;vege_0;1041;
23353;final-crs_1;1041;1111
23356;meat_1;1039;
23366;final-crs_5;1039;1069
23382;meat_0;1040;
23388;final-crs_8;1040;1788
23414;meat_1;1042;
23468;final-crs_0;1042;1045
23528;gate-keeper;1048;
23543;meat_1;1048;
23590;final-crs_5;1048;1243
23805;gate-keeper;1056;
23806;gate-keeper;1057;
23807;gate-keeper;1058;
23812;vege_1;1056;
23813;final-crs_3;1056;503
23816;vege_0;1057;
23819;vege_1;1058;
23828;final-crs_6;1057;174
23841;final-crs_9;1058;140
24693;gate-keeper;1086;
24694;gate-keeper;1087;
24695;gate-keeper;1088;
24696;vege_1;1088;
24696;frui_1;1086;
24696;gate-keeper;1089;
24697;gate-keeper;1090;
24698;gate-keeper;1091;
24699;vege_0;1089;
24699;gate-keeper;1092;
24700;gate-keeper;1093;
24701;gate-keeper;1094;
24702;frui_0;1091;
24702;gate-keeper;1095;
24703;vege_1;1090;
24703;gate-keeper;1096;
24704;gate-keeper;1097;
24705;gate-keeper;1098;
24706;gate-keeper;1099;
24707;gate-keeper;1100;
24708;gate-keeper;1101;
24709;vege_0;1093;
24709;gate-keeper;1102;
24710;gate-keeper;1103;
24711;gate-keeper;1104;
24712;gate-keeper;1105;
24713;gate-keeper;1106;
24714;vege_1;1094;
24714;gate-keeper;1107;
24715;frui_1;1107;
24715;gate-keeper;1108;
24716;gate-keeper;1109;
24717;gate-keeper;1110;
24718;gate-keeper;1111;
24719;vege_0;1095;
24719;frui_0;1111;
24719;gate-keeper;1112;
24720;gate-keeper;1113;
24721;gate-keeper;1114;
24724;vege_1;1096;
24728;vege_0;1097;
24733;vege_1;1098;
24734;meat_1;1087;
24736;vege_0;1102;
24738;meat_0;1092;
24743;vege_1;1103;
24746;vege_0;1104;
24754;vege_1;1106;
24756;vege_0;1110;
24763;vege_1;1113;
24780;final-crs_4;1088;89
24788;meat_1;1099;
24793;final-crs_2;1086;452
24800;final-crs_9;1089;586
24805;final-crs_1;1091;577
24807;meat_0;1100;
24834;final-crs_6;1090;1758
24840;final-crs_0;1093;875
24845;final-crs_7;1094;387
24850;final-crs_5;1107;1303
24858;meat_0;1101;
24859;meat_1;1105;
24882;gate-keeper;1124;
24883;vege_0;1124;
24904;final-crs_8;1095;771
24909;final-crs_3;1111;552
24911;final-crs_10;1096;158
24915;meat_0;1108;
24917;meat_1;1109;
24961;gate-keeper;1126;
24963;frui_1;1126;
24974;meat_0;1112;
24979;meat_1;1114;
25009;final-crs_1;1097;663
25026;final-crs_9;1098;341
25030;final-crs_4;1087;112
25039;final-crs_2;1102;265
25074;final-crs_0;1092;571
25094;final-crs_7;1103;913
25096;final-crs_3;1104;456
25098;final-crs_6;1106;1196
25104;final-crs_5;1110;913
25158;final-crs_10;1113;277
25177;final-crs_8;1099;1584
25195;gate-keeper;1133;
25196;gate-keeper;1134;
25197;vege_0;1133;
25201;vege_1;1134;
25242;gate-keeper;1136;
25243;vege_0;1136;
25244;final-crs_9;1100;641
25249;final-crs_1;1101;875
25273;final-crs_2;1105;979
25281;final-crs_4;1124;976
25295;final-crs_0;1108;286
25328;final-crs_3;1109;1080
25330;final-crs_5;1126;913
25335;final-crs_7;1112;344
25343;final-crs_6;1114;191
25403;final-crs_8;1133;1204
25405;final-crs_10;1134;131
25465;final-crs_9;1136;1416
25498;gate-keeper;1142;
25499;gate-keeper;1143;
25500;gate-keeper;1144;
25501;vege_0;1144;
25521;final-crs_0;1144;325
25537;meat_0;1142;
25543;final-crs_5;1142;236
25544;meat_1;1143;
25577;final-crs_7;1143;336
26137;gate-keeper;1165;
26182;meat_0;1165;
26209;final-crs_9;1165;1023
26409;gate-keeper;1173;
26410;gate-keeper;1174;
26414;vege_1;1174;
26417;final-crs_1;1174;2512
26431;meat_1;1173;
26435;final-crs_9;1173;886
26739;gate-keeper;1183;
26740;vege_1;1183;
26740;gate-keeper;1184;
26741;gate-keeper;1185;
26742;gate-keeper;1186;
26746;vege_0;1185;
26750;final-crs_8;1183;559
26751;vege_1;1186;
26759;meat_1;1184;
26800;final-crs_5;1185;282
26820;final-crs_1;1186;1688
26866;final-crs_10;1184;747
27068;gate-keeper;1192;
27069;gate-keeper;1193;
27070;gate-keeper;1194;
27071;frui_0;1192;
27071;gate-keeper;1195;
27072;gate-keeper;1196;
27080;gate-keeper;1197;
27084;vege_1;1197;
27096;meat_1;1193;
27100;final-crs_9;1192;2293
27123;final-crs_10;1197;425
27130;meat_0;1194;
27141;final-crs_2;1193;2038
27144;final-crs_0;1194;1866
27153;meat_1;1195;
27182;final-crs_3;1195;1449
27194;meat_0;1196;
27234;final-crs_5;1196;202
27373;gate-keeper;1205;
27374;gate-keeper;1206;
27375;gate-keeper;1207;
27377;meat_1;1205;
27398;final-crs_6;1205;941
27431;meat_0;1206;
27433;meat_1;1207;
27455;final-crs_4;1206;187
27485;final-crs_8;1207;492
27657;gate-keeper;1214;
27658;gate-keeper;1215;
27659;gate-keeper;1216;
27660;meat_0;1214;
27674;meat_1;1215;
27698;final-crs_4;1214;1953
27723;meat_0;1216;
27726;final-crs_8;1215;1058
27757;final-crs_5;1216;1365
27901;gate-keeper;1220;
27902;gate-keeper;1221;
27903;gate-keeper;1222;
27904;vege_1;1221;
27904;gate-keeper;1223;
27905;gate-keeper;1224;
27908;vege_0;1223;
27913;vege_1;1224;
27916;meat_1;1220;
27940;gate-keeper;1225;
27941;gate-keeper;1226;
27943;vege_1;1225;
27943;frui_1;1226;
27956;meat_0;1222;
27962;final-crs_8;1221;582
27977;final-crs_4;1223;2086
27994;final-crs_5;1224;121
27995;final-crs_1;1220;424
28012;final-crs_10;1225;414
28035;final-crs_9;1226;460
28049;final-crs_3;1222;1049
28252;gate-keeper;1234;
28253;gate-keeper;1235;
28254;gate-keeper;1236;
28255;vege_1;1235;
28255;meat_0;1234;
28284;meat_1;1236;
28308;final-crs_9;1235;155
28317;final-crs_3;1234;456
28326;final-crs_6;1236;302
28431;gate-keeper;1241;
28432;gate-keeper;1242;
28477;meat_1;1241;
28488;meat_0;1242;
28491;final-crs_1;1241;577
28522;final-crs_5;1242;719
28546;gate-keeper;1245;
28547;gate-keeper;1246;
28551;frui_0;1245;
28553;final-crs_3;1245;518
28601;meat_1;1246;
28701;final-crs_8;1246;2332
28800;gate-keeper;1250;
28801;gate-keeper;1251;
28802;gate-keeper;1252;
28803;gate-keeper;1253;
28804;frui_1;1250;
28804;gate-keeper;1254;
28805;vege_1;1251;
28805;gate-keeper;1255;
28809;vege_0;1253;
28813;final-crs_0;1250;158
28814;vege_1;1254;
28818;vege_0;1255;
28829;meat_0;1252;
28835;final-crs_7;1251;664
28857;final-crs_2;1253;218
28897;final-crs_10;1254;1856
28950;final-crs_8;1255;939
28955;final-crs_4;1252;771
29132;gate-keeper;1261;
29133;gate-keeper;1262;
29134;gate-keeper;1263;
29135;vege_1;1261;
29135;gate-keeper;1264;
29136;gate-keeper;1265;
29137;vege_0;1262;
29144;vege_1;1263;
29147;vege_0;1264;
29154;vege_1;1265;
29179;final-crs_8;1261;1232
29200;final-crs_1;1262;921
29212;final-crs_6;1263;571
29236;final-crs_5;1264;801
29251;final-crs_3;1265;989
29440;gate-keeper;1276;
29487;meat_0;1276;
29515;final-crs_7;1276;472
29659;gate-keeper;1281;
29660;gate-keeper;1282;
29661;gate-keeper;1283;
29662;meat_0;1282;
29663;vege_0;1283;
29664;frui_1;1281;
29693;final-crs_6;1282;1091
29699;final-crs_5;1283;852
29721;final-crs_9;1281;753
29784;gate-keeper;1287;
29803;meat_1;1287;
29811;final-crs_10;1287;1182
30055;gate-keeper;1296;
30058;vege_1;1296;
30071;final-crs_1;1296;1253
30624;gate-keeper;1315;
30627;frui_0;1315;
30628;final-crs_4;1315;159
30909;gate-keeper;1325;
30913;vege_0;1325;
30931;final-crs_5;1325;313
31247;gate-keeper;1337;
31248;vege_1;1337;
31286;final-crs_1;1337;526
31360;gate-keeper;1339;
31361;vege_0;1339;
31361;gate-keeper;1340;
31362;gate-keeper;1341;
31365;vege_1;1340;
31370;vege_0;1341;
31403;final-crs_5;1339;898
31407;final-crs_3;1340;1146
31423;final-crs_9;1341;1095
31518;gate-keeper;1346;
31545;meat_0;1346;
31565;final-crs_8;1346;626
31840;gate-keeper;1356;
31841;frui_1;1356;
31845;final-crs_4;1356;1286
32102;gate-keeper;1365;
32107;frui_1;1365;
32115;final-crs_4;1365;698
32306;gate-keeper;1366;
32307;gate-keeper;1367;
32308;gate-keeper;1368;
32309;gate-keeper;1369;
32310;gate-keeper;1370;
32311;gate-keeper;1371;
32312;gate-keeper;1372;
32313;vege_0;1366;
32314;vege_1;1367;
32315;frui_0;1371;
32319;final-crs_1;1366;577
32323;meat_1;1372;
32324;vege_0;1368;
32324;vege_1;1369;
32333;vege_1;1370;
32336;final-crs_8;1367;165
32355;final-crs_2;1371;1697
32391;final-crs_4;1372;761
32404;final-crs_3;1368;1447
32410;final-crs_7;1369;247
32413;final-crs_9;1370;173
33131;gate-keeper;1398;
33132;gate-keeper;1399;
33133;vege_1;1399;
33133;gate-keeper;1400;
33136;frui_0;1400;
33154;final-crs_7;1399;816
33154;final-crs_9;1400;975
33166;meat_0;1398;
33206;final-crs_0;1398;616
33224;gate-keeper;1401;
33225;gate-keeper;1402;
33226;gate-keeper;1403;
33229;frui_0;1401;
33229;frui_1;1402;
33229;meat_0;1403;
33239;final-crs_10;1401;697
33242;final-crs_1;1402;279
33284;final-crs_8;1403;605
33427;gate-keeper;1408;
33428;gate-keeper;1409;
33429;gate-keeper;1410;
33433;vege_0;1409;
33439;vege_1;1410;
33452;final-crs_5;1409;476
33464;meat_0;1408;
33472;final-crs_0;1410;936
33477;final-crs_1;1408;1308
33747;gate-keeper;1418;
33748;vege_0;1418;
33748;gate-keeper;1419;
33749;gate-keeper;1420;
33750;gate-keeper;1421;
33754;vege_1;1419;
33757;vege_0;1420;
33759;meat_0;1421;
33788;final-crs_8;1418;143
33793;final-crs_4;1419;1585
33821;final-crs_6;1420;1088
33833;final-crs_3;1421;464
34003;gate-keeper;1429;
34021;meat_1;1429;
34031;final-crs_3;1429;1416
34040;gate-keeper;1430;
34043;vege_1;1430;
34064;final-crs_4;1430;1482
34625;gate-keeper;1448;
34626;gate-keeper;1449;
34645;meat_0;1448;
34651;final-crs_1;1448;1280
34669;meat_1;1449;
34673;final-crs_2;1449;146
34850;gate-keeper;1457;
34852;vege_0;1457;
34858;final-crs_0;1457;1114
34882;gate-keeper;1458;
34890;meat_1;1458;
34893;gate-keeper;1459;
34895;frui_1;1459;
34903;final-crs_1;1458;1195
34922;final-crs_6;1459;552
35213;gate-keeper;1467;
35214;gate-keeper;1468;
35215;gate-keeper;1469;
35218;vege_0;1467;
35218;vege_1;1468;
35241;meat_0;1469;
35270;final-crs_4;1467;1419
35272;final-crs_9;1468;964
35273;final-crs_7;1469;375
35544;gate-keeper;1477;
35545;gate-keeper;1478;
35546;gate-keeper;1479;
35547;gate-keeper;1480;
35549;frui_1;1478;
35555;vege_0;1480;
35580;meat_1;1477;
35602;meat_0;1479;
35615;final-crs_1;1478;526
35653;final-crs_8;1480;1917
35656;final-crs_5;1477;855
35659;final-crs_2;1479;730
35842;gate-keeper;1488;
35843;gate-keeper;1489;
35844;gate-keeper;1490;
35845;meat_0;1490;
35847;frui_1;1489;
35849;vege_1;1488;
35875;gate-keeper;1491;
35876;vege_1;1491;
35880;final-crs_8;1490;167
35888;final-crs_2;1489;1077
35889;final-crs_10;1488;478
35919;final-crs_6;1491;980
36170;gate-keeper;1501;
36177;meat_1;1501;
36178;final-crs_6;1501;1288
36478;gate-keeper;1511;
36486;vege_0;1511;
36494;final-crs_4;1511;175
36679;gate-keeper;1517;
36680;gate-keeper;1518;
36683;vege_0;1517;
36687;vege_1;1518;
36696;final-crs_9;1517;631
36720;final-crs_0;1518;1639
36741;gate-keeper;1519;
36742;gate-keeper;1520;
36746;frui_0;1520;
36746;meat_1;1519;
36821;final-crs_8;1520;1217
36852;final-crs_10;1519;1699
37046;gate-keeper;1528;
37047;vege_1;1528;
37047;gate-keeper;1529;
37048;gate-keeper;1530;
37071;final-crs_2;1528;1444
37088;meat_0;1529;
37089;final-crs_8;1529;1389
37110;meat_1;1530;
37114;final-crs_5;1530;569
37319;gate-keeper;1536;
37320;gate-keeper;1537;
37321;gate-keeper;1538;
37322;gate-keeper;1539;
37324;vege_0;1537;
37326;vege_1;1539;
37338;final-crs_5;1537;128
37342;final-crs_10;1539;780
37351;meat_1;1536;
37359;final-crs_6;1536;729
37373;meat_0;1538;
37388;final-crs_4;1538;1416
37413;gate-keeper;1542;
37414;meat_1;1542;
37460;final-crs_9;1542;1400
37648;gate-keeper;1546;
37649;gate-keeper;1547;
37650;gate-keeper;1548;
37651;gate-keeper;1549;
37652;gate-keeper;1550;
37654;vege_0;1548;
37658;vege_1;1549;
37663;vege_0;1550;
37672;final-crs_9;1548;696
37673;meat_0;1546;
37695;meat_1;1547;
37705;final-crs_0;1549;1018
37727;final-crs_7;1550;1138
37757;final-crs_2;1546;274
37777;final-crs_5;1547;1083
37863;gate-keeper;1555;
37864;gate-keeper;1556;
37865;vege_0;1555;
37865;gate-keeper;1557;
37868;final-crs_4;1555;549
