time;ckpt;id;money
22692;gate-keeper;155;
22693;gate-keeper;156;
22696;final-crs_0;152;1002
22701;vege_0;154;
22701;meat_1;153;
22706;final-crs_5;154;772
22716;meat_0;155;
22733;final-crs_1;153;1667
22736;gate-keeper;157;
22737;gate-keeper;158;
22738;vege_0;157;
22738;gate-keeper;159;
22739;gate-keeper;160;
22740;vege_1;159;
22740;gate-keeper;161;
22746;vege_0;160;
22749;vege_1;161;
22756;meat_1;156;
22772;meat_0;158;
22812;final-crs_4;155;554
22854;final-crs_2;157;645
22860;final-crs_3;159;1248
22876;final-crs_6;160;94
22927;final-crs_0;161;1338
22951;final-crs_5;156;804
22974;gate-keeper;162;
22975;gate-keeper;163;
22976;gate-keeper;164;
22977;gate-keeper;165;
22978;gate-keeper;166;
22979;vege_0;163;
22984;vege_1;165;
23004;meat_0;162;
23008;meat_1;164;
23010;final-crs_1;158;1637
23058;meat_0;166;
23074;final-crs_3;163;197
23104;final-crs_4;165;167
23112;final-crs_6;162;315
23127;final-crs_2;164;1009
23177;final-crs_0;166;2044
23262;gate-keeper;167;
23263;gate-keeper;168;
23264;gate-keeper;169;
23265;gate-keeper;170;
23266;gate-keeper;171;
23271;vege_1;168;
23274;vege_0;169;
23277;final-crs_3;168;741
23282;vege_1;170;
23284;vege_0;171;
23289;final-crs_1;169;374
23302;meat_0;167;
23351;final-crs_4;170;2059
23361;final-crs_2;171;159
23387;final-crs_0;167;516
23521;gate-keeper;172;
23522;vege_0;172;
23522;gate-keeper;173;
23523;gate-keeper;174;
23524;gate-keeper;175;
23525;gate-keeper;176;
23529;vege_1;174;
23531;meat_0;173;
23532;vege_0;175;
23537;vege_1;176;
23540;final-crs_2;172;1805
23540;gate-keeper;177;
23541;gate-keeper;178;
23542;vege_0;178;
23542;gate-keeper;179;
23543;gate-keeper;180;
23544;gate-keeper;181;
23547;vege_1;180;
23561;meat_1;177;
23578;meat_0;179;
23599;final-crs_0;174;81
23619;meat_1;181;
23625;final-crs_4;173;422
23626;final-crs_6;175;381
23710;final-crs_5;176;1808
23738;final-crs_1;178;1894
23753;final-crs_3;180;578
23800;final-crs_2;177;1247
23819;gate-keeper;182;
23820;gate-keeper;183;
23821;gate-keeper;184;
23822;vege_0;182;
23822;frui_0;183;
23822;gate-keeper;185;
23823;gate-keeper;186;
23826;vege_1;185;
23832;vege_0;186;
23848;final-crs_4;179;1316
23852;meat_0;184;
23864;final-crs_0;181;834
23893;final-crs_6;182;2080
23923;final-crs_1;183;498
23949;final-crs_5;185;1270
23959;final-crs_3;186;860
23964;final-crs_2;184;987
24169;gate-keeper;187;
24170;gate-keeper;188;
24171;gate-keeper;189;
24172;gate-keeper;190;
24173;vege_1;187;
24173;gate-keeper;191;
24177;vege_0;188;
24183;vege_1;189;
24188;vege_0;190;
24192;vege_1;191;
24199;final-crs_2;187;686
24203;final-crs_5;188;780
24204;final-crs_3;189;531
24278;final-crs_0;190;1716
24372;final-crs_4;191;1252
24463;gate-keeper;192;
24464;gate-keeper;193;
24465;gate-keeper;194;
24466;frui_1;193;
24466;gate-keeper;195;
24467;gate-keeper;196;
24468;vege_0;192;
24472;vege_1;194;
24472;meat_1;195;
24477;gate-keeper;197;
24478;gate-keeper;198;
24479;gate-keeper;199;
24480;gate-keeper;200;
24481;gate-keeper;201;
24482;vege_1;197;
24484;vege_0;199;
24493;vege_1;200;
24509;meat_0;196;
24528;final-crs_0;193;249
24541;meat_1;198;
24573;meat_0;201;
24651;final-crs_6;192;2252
24661;final-crs_3;194;811
24663;final-crs_4;195;1364
24664;final-crs_1;197;1812
24670;final-crs_2;199;609
24715;final-crs_5;200;668
24766;final-crs_0;196;1110
24789;gate-keeper;202;
24790;frui_1;202;
24790;gate-keeper;203;
24791;gate-keeper;204;
24793;vege_0;203;
24797;frui_0;204;
24892;final-crs_4;198;856
24895;final-crs_6;201;241
24900;final-crs_1;202;522
24917;final-crs_3;203;373
24929;final-crs_2;204;1388
25068;gate-keeper;205;
25069;gate-keeper;206;
25071;vege_1;205;
25084;meat_0;206;
25099;final-crs_6;205;1289
25134;final-crs_4;206;62
25271;gate-keeper;207;
25287;meat_0;207;
25341;final-crs_6;207;657
25415;gate-keeper;208;
25416;vege_0;208;
25418;final-crs_3;208;815
25667;gate-keeper;209;
25672;vege_0;209;
25678;final-crs_5;209;418
26004;gate-keeper;210;
26005;gate-keeper;211;
26006;frui_1;211;
26006;gate-keeper;212;
26007;gate-keeper;213;
26008;gate-keeper;214;
26010;vege_1;213;
26015;vege_0;214;
26018;meat_0;210;
26033;meat_1;212;
26058;final-crs_4;211;1212
26100;final-crs_2;213;1264
26108;final-crs_3;214;812
26154;final-crs_5;210;401
26158;final-crs_1;212;1007
26216;gate-keeper;215;
26217;gate-keeper;216;
26218;gate-keeper;217;
26219;gate-keeper;218;
26221;vege_1;215;
26240;final-crs_6;215;370
26260;gate-keeper;219;
26262;vege_0;219;
26262;meat_1;216;
26268;meat_0;217;
26318;final-crs_4;219;1500
26323;meat_1;218;
26345;final-crs_3;216;1271
26352;final-crs_1;217;2263
26358;final-crs_2;218;489
26632;gate-keeper;220;
26633;gate-keeper;221;
26641;vege_0;220;
26647;final-crs_2;220;1099
26654;meat_0;221;
26732;final-crs_0;221;1101
26952;gate-keeper;222;
26953;gate-keeper;223;
26954;frui_1;223;
26961;vege_1;222;
27019;final-crs_6;223;377
27032;final-crs_4;222;1093
27089;gate-keeper;224;
27092;vege_0;224;
27100;final-crs_1;224;662
27239;gate-keeper;225;
27266;meat_0;225;
27275;final-crs_4;225;926
27473;gate-keeper;226;
27516;meat_0;226;
27549;final-crs_6;226;1702
27815;gate-keeper;227;
27816;gate-keeper;228;
27817;meat_1;227;
27832;meat_0;228;
27849;final-crs_0;227;1052
27879;final-crs_2;228;783
28048;gate-keeper;229;
28049;gate-keeper;230;
28050;frui_0;229;
28051;final-crs_0;229;722
28057;vege_1;230;
28140;final-crs_2;230;384
28447;gate-keeper;231;
28448;gate-keeper;232;
28466;meat_1;231;
28472;final-crs_1;231;770
28472;meat_0;232;
28543;final-crs_3;232;1436
28729;gate-keeper;233;
28730;gate-keeper;234;
28738;vege_0;233;
28738;vege_1;234;
28760;final-crs_6;233;2260
28764;final-crs_3;234;233
28863;gate-keeper;235;
28869;vege_1;235;
28930;final-crs_1;235;1249
29324;gate-keeper;236;
29325;frui_0;236;
29325;gate-keeper;237;
29326;gate-keeper;238;
29330;vege_0;238;
29340;meat_1;237;
29341;final-crs_5;236;244
29387;final-crs_4;238;1193
29407;final-crs_0;237;554
29559;gate-keeper;239;
29601;meat_1;239;
29641;final-crs_4;239;1398
29650;gate-keeper;240;
29657;vege_1;240;
29663;final-crs_0;240;857
29862;gate-keeper;241;
29865;vege_1;241;
29878;final-crs_4;241;1426
30154;gate-keeper;242;
30155;vege_1;242;
30155;gate-keeper;243;
30181;final-crs_1;242;104
30201;meat_0;243;
30307;final-crs_5;243;221
30475;gate-keeper;244;
30476;gate-keeper;245;
30481;vege_0;244;
30503;meat_1;245;
30543;final-crs_0;244;2035
30548;final-crs_5;245;1622
30698;gate-keeper;246;
30705;vege_1;246;
30746;gate-keeper;247;
30751;vege_1;247;
30758;final-crs_0;246;562
30811;final-crs_4;247;815
31023;gate-keeper;248;
31026;vege_0;248;
31034;final-crs_4;248;1833
31273;gate-keeper;249;
31274;gate-keeper;250;
31276;vege_1;249;
31280;frui_1;250;
31287;final-crs_4;249;280
31343;final-crs_2;250;490
31600;gate-keeper;251;
31601;gate-keeper;252;
31603;vege_0;252;
31606;meat_0;251;
31629;final-crs_1;252;1300
31713;final-crs_6;251;1241
31982;gate-keeper;253;
31983;gate-keeper;254;
31988;vege_0;253;
31988;vege_1;254;
31992;final-crs_0;253;1217
32017;final-crs_2;254;1675
32265;gate-keeper;255;
32266;gate-keeper;256;
32272;vege_1;255;
32273;vege_0;256;
32329;final-crs_4;255;618
32374;final-crs_1;256;885
32400;gate-keeper;257;
32403;vege_0;257;
32407;final-crs_5;257;1319
32524;gate-keeper;258;
32556;meat_0;258;
32576;final-crs_4;258;389
32813;gate-keeper;259;
32820;vege_0;259;
32831;final-crs_4;259;1876
33085;gate-keeper;260;
33086;gate-keeper;261;
33090;vege_0;260;
33092;vege_1;261;
33097;final-crs_1;260;718
33142;final-crs_5;261;1045
33282;gate-keeper;262;
33283;vege_0;262;
33283;gate-keeper;263;
33304;meat_1;263;
33317;final-crs_1;262;1229
33386;final-crs_5;263;744
33607;gate-keeper;264;
33611;meat_0;264;
33635;final-crs_5;264;1380
33907;gate-keeper;265;
33908;gate-keeper;266;
33913;meat_1;265;
33916;vege_1;266;
33919;final-crs_2;265;138
33957;final-crs_6;266;670
34195;gate-keeper;267;
34196;gate-keeper;268;
34198;vege_0;268;
34228;meat_0;267;
34229;final-crs_0;268;175
34254;final-crs_1;267;1130
34480;gate-keeper;269;
34481;gate-keeper;270;
34484;vege_1;269;
34499;final-crs_1;269;1703
34503;meat_1;270;
34559;final-crs_4;270;106
34773;gate-keeper;271;
34800;meat_1;271;
34849;final-crs_6;271;1102
35045;gate-keeper;272;
35046;gate-keeper;273;
35049;vege_0;272;
35053;final-crs_5;272;499
35053;vege_1;273;
35126;final-crs_6;273;754
35407;gate-keeper;274;
35408;gate-keeper;275;
35412;vege_1;274;
35414;vege_0;275;
35473;final-crs_1;274;859
35484;final-crs_5;275;110
35690;gate-keeper;276;
35691;vege_1;276;
35691;gate-keeper;277;
35720;meat_0;277;
35732;final-crs_5;276;512
35775;final-crs_4;277;445
35899;gate-keeper;278;
35900;gate-keeper;279;
35905;vege_1;279;
35957;meat_0;278;
36009;final-crs_5;279;577
36028;final-crs_4;278;94
36346;gate-keeper;280;
36347;gate-keeper;281;
36348;vege_0;280;
36348;gate-keeper;282;
36350;final-crs_2;280;251
36350;vege_1;281;
36353;final-crs_3;281;360
36377;meat_1;282;
36475;final-crs_5;282;1213
36607;gate-keeper;283;
36632;meat_1;283;
36699;final-crs_5;283;830
36758;gate-keeper;284;
36764;vege_0;284;
36776;final-crs_4;284;1408
36907;gate-keeper;285;
36908;frui_1;285;
36945;final-crs_5;285;468
37182;gate-keeper;286;
37183;gate-keeper;287;
37186;vege_1;286;
37187;meat_1;287;
37252;final-crs_1;286;86
37255;final-crs_6;287;1983
37491;gate-keeper;288;
37498;vege_0;288;
37500;final-crs_6;288;263
37613;gate-keeper;289;
37614;vege_1;289;
37645;final-crs_5;289;755
37796;gate-keeper;290;
37799;vege_0;290;
37825;final-crs_0;290;225
38091;gate-keeper;291;
38092;frui_1;291;
38092;gate-keeper;292;
38093;final-crs_2;291;1074
38117;meat_0;292;
38124;final-crs_5;292;345
38417;gate-keeper;293;
38418;gate-keeper;294;
38420;vege_0;293;
38420;vege_1;294;
38426;gate-keeper;295;
38430;vege_0;295;
38487;final-crs_6;293;1549
38537;final-crs_4;294;1824
38554;final-crs_2;295;1375
38721;gate-keeper;296;
38724;vege_0;296;
38781;final-crs_2;296;497
38994;gate-keeper;297;
38995;gate-keeper;298;
39006;meat_0;297;
39029;meat_1;298;
39043;final-crs_2;297;1193
39046;final-crs_4;298;167
39315;gate-keeper;299;
39316;gate-keeper;300;
39318;frui_0;300;
39346;final-crs_0;300;1336
39361;meat_0;299;
39442;final-crs_3;299;1952
39576;gate-keeper;301;
39577;gate-keeper;302;
39584;vege_0;302;
39602;meat_1;301;
39691;final-crs_3;302;300
39724;final-crs_1;301;1120
39883;gate-keeper;303;
39884;gate-keeper;304;
39885;vege_0;304;
39885;frui_0;303;
39926;final-crs_3;304;601
39960;final-crs_6;303;995
40136;gate-keeper;305;
40140;vege_0;305;
40179;final-crs_6;305;1829
40366;gate-keeper;306;
40368;vege_1;306;
40387;final-crs_6;306;555
40454;gate-keeper;307;
40460;vege_0;307;
40508;final-crs_1;307;811
40757;gate-keeper;308;
40758;gate-keeper;309;
40759;vege_1;308;
40762;vege_0;309;
40786;final-crs_0;308;410
40807;final-crs_4;309;1073
41032;gate-keeper;310;
41033;gate-keeper;311;
41034;gate-keeper;312;
41035;gate-keeper;313;
41036;gate-keeper;314;
41081;meat_1;310;
41087;meat_0;311;
41136;meat_1;312;
41144;meat_0;313;
41174;gate-keeper;315;
41175;final-crs_5;310;1448
41175;gate-keeper;316;
41176;gate-keeper;317;
41177;gate-keeper;318;
41178;vege_0;315;
41178;vege_1;316;
41178;gate-keeper;319;
41182;final-crs_3;311;991
41187;vege_1;318;
41188;vege_0;319;
41198;meat_1;314;
41221;meat_0;317;
41241;final-crs_1;312;837
41258;final-crs_2;313;264
41279;final-crs_6;315;79
41296;final-crs_0;316;1619
41326;final-crs_4;318;128
41340;gate-keeper;320;
41341;meat_0;320;
41341;gate-keeper;321;
41342;gate-keeper;322;
41343;gate-keeper;323;
41344;vege_0;321;
41344;gate-keeper;324;
41345;vege_1;322;
41373;meat_1;323;
41393;meat_0;324;
41425;final-crs_3;319;626
41435;final-crs_5;314;1190
41450;final-crs_2;317;591
41523;final-crs_1;320;614
41548;final-crs_6;321;415
41558;final-crs_0;322;252
41604;final-crs_4;323;903
41650;final-crs_2;324;505
41697;gate-keeper;325;
41698;gate-keeper;326;
41699;vege_0;325;
41699;gate-keeper;327;
41700;gate-keeper;328;
41701;frui_1;327;
41701;gate-keeper;329;
41705;frui_0;328;
41706;vege_1;326;
41708;vege_0;329;
41749;final-crs_1;325;625
41790;final-crs_6;327;836
41815;final-crs_0;328;957
41828;final-crs_4;326;445
41873;final-crs_2;329;622
41987;gate-keeper;330;
41988;gate-keeper;331;
41989;gate-keeper;332;
41990;gate-keeper;333;
41991;gate-keeper;334;
41995;vege_0;330;
41995;vege_1;331;
42003;vege_1;332;
42005;vege_0;334;
42009;meat_0;333;
42024;final-crs_6;330;1256
42067;final-crs_0;331;1614
42081;final-crs_4;332;782
42105;final-crs_2;334;895
42129;final-crs_3;333;647
42171;gate-keeper;335;
42172;gate-keeper;336;
42173;gate-keeper;337;
42174;vege_1;336;
42174;gate-keeper;338;
42175;gate-keeper;339;
42179;frui_1;339;
42192;meat_0;335;
42209;meat_1;337;
42239;final-crs_1;336;493
42250;meat_0;338;
42264;final-crs_6;339;1444
42295;final-crs_0;335;772
42343;final-crs_4;337;282
42353;gate-keeper;340;
42354;gate-keeper;341;
42355;vege_0;340;
42355;gate-keeper;342;
42356;gate-keeper;343;
42357;vege_1;342;
42357;frui_1;343;
42357;gate-keeper;344;
42358;final-crs_2;338;191
42364;vege_0;344;
42387;meat_0;341;
42393;final-crs_3;340;1273
42412;final-crs_5;342;920
42431;final-crs_1;343;726
42505;final-crs_6;344;148
42553;final-crs_0;341;950
42656;gate-keeper;345;
42657;vege_0;345;
42657;gate-keeper;346;
42658;gate-keeper;347;
42659;gate-keeper;348;
42660;vege_1;347;
42660;gate-keeper;349;
42666;vege_0;348;
42669;vege_1;349;
42672;meat_0;346;
42699;final-crs_1;345;1100
42765;final-crs_6;347;714
42781;final-crs_0;348;625
42820;final-crs_2;349;822
42858;final-crs_5;346;715
42940;gate-keeper;350;
42941;gate-keeper;351;
42942;gate-keeper;352;
42943;gate-keeper;353;
42944;gate-keeper;354;
42945;vege_0;350;
42945;vege_1;351;
42954;vege_1;352;
42955;vege_0;353;
42957;meat_0;354;
42977;final-crs_0;350;544
42996;final-crs_6;351;1034
43019;final-crs_2;352;435
43083;final-crs_4;353;1410
43086;gate-keeper;355;
43087;gate-keeper;356;
43088;gate-keeper;357;
43089;gate-keeper;358;
43090;gate-keeper;359;
43092;final-crs_5;354;649
43093;vege_0;355;
43094;vege_1;357;
43102;vege_0;358;
43103;vege_1;359;
43121;final-crs_3;355;2243
43128;meat_0;356;
43150;final-crs_1;357;904
43164;final-crs_0;358;483
43186;gate-keeper;360;
43187;vege_0;360;
43225;final-crs_6;359;2750
43245;final-crs_2;356;432
43335;final-crs_5;360;587
43492;gate-keeper;361;
43493;vege_0;361;
43553;final-crs_4;361;2028
43746;gate-keeper;362;
43747;gate-keeper;363;
43752;vege_1;362;
43757;vege_0;363;
43784;final-crs_5;362;1236
43808;final-crs_4;363;775
44100;gate-keeper;364;
