time;ckpt;id;money
6773;final-crs_12;1786;730
6806;final-crs_10;1785;966
6827;final-crs_6;1787;174
6829;gate-keeper;1811;
6830;gate-keeper;1812;
6831;gate-keeper;1813;
6832;gate-keeper;1814;
6833;gate-keeper;1815;
6834;gate-keeper;1816;
6835;frui_0;1811;
6835;gate-keeper;1817;
6836;frui_1;1812;
6840;vege_0;1813;
6841;vege_1;1814;
6842;frui_0;1815;
6844;frui_1;1817;
6849;vege_0;1816;
6854;final-crs_11;1811;1341
6875;final-crs_9;1812;859
6890;final-crs_2;1813;707
6923;final-crs_3;1814;1102
6926;final-crs_4;1815;769
6940;final-crs_5;1817;1081
6949;final-crs_1;1816;330
7015;gate-keeper;1866;
7016;gate-keeper;1867;
7018;vege_1;1866;
7046;final-crs_6;1866;1351
7046;meat_0;1867;
7061;final-crs_11;1867;117
7243;gate-keeper;1925;
7244;gate-keeper;1926;
7245;gate-keeper;1927;
7246;gate-keeper;1928;
7249;vege_0;1926;
7252;meat_1;1925;
7254;vege_1;1927;
7267;final-crs_6;1926;106
7282;final-crs_12;1925;1475
7293;meat_0;1928;
7298;final-crs_10;1927;469
7313;gate-keeper;1945;
7314;gate-keeper;1946;
7315;gate-keeper;1947;
7316;vege_0;1947;
7319;frui_0;1946;
7323;meat_1;1945;
7328;final-crs_2;1928;1692
7329;final-crs_11;1947;81
7339;final-crs_9;1946;64
7352;final-crs_4;1945;686
7591;gate-keeper;2018;
7592;gate-keeper;2019;
7593;frui_0;2018;
7593;gate-keeper;2020;
7594;gate-keeper;2021;
7596;frui_1;2019;
7599;frui_0;2021;
7635;final-crs_4;2018;1451
7642;meat_0;2020;
7649;final-crs_1;2019;774
7667;final-crs_5;2021;298
7674;final-crs_3;2020;1350
7789;gate-keeper;2067;
7790;gate-keeper;2068;
7791;gate-keeper;2069;
7792;frui_1;2067;
7792;gate-keeper;2070;
7793;vege_1;2069;
7793;gate-keeper;2071;
7794;frui_0;2068;
7794;gate-keeper;2072;
7795;final-crs_2;2067;1539
7795;vege_0;2072;
7798;frui_1;2070;
7800;frui_0;2071;
7804;final-crs_9;2069;297
7822;final-crs_10;2068;618
7822;final-crs_11;2072;300
7843;final-crs_4;2070;1309
7864;final-crs_1;2071;1160
7880;gate-keeper;2095;
7881;gate-keeper;2096;
7882;vege_1;2095;
7914;final-crs_3;2095;694
7917;meat_1;2096;
7922;final-crs_5;2096;626
8189;gate-keeper;2180;
8193;meat_0;2180;
8203;final-crs_6;2180;292
8506;gate-keeper;2261;
8507;meat_0;2261;
8507;gate-keeper;2262;
8510;frui_1;2262;
8528;final-crs_2;2261;480
8532;final-crs_11;2262;1104
8717;gate-keeper;2316;
8718;gate-keeper;2317;
8719;frui_0;2317;
8723;vege_1;2316;
8732;final-crs_9;2317;935
8733;final-crs_2;2316;537
8849;gate-keeper;2353;
8852;vege_0;2353;
8868;final-crs_5;2353;421
9158;gate-keeper;2434;
9159;gate-keeper;2435;
9160;gate-keeper;2436;
9161;meat_0;2436;
9165;vege_1;2434;
9166;vege_0;2435;
9209;final-crs_2;2436;629
9241;final-crs_11;2434;172
9262;final-crs_9;2435;202
9427;gate-keeper;2508;
9429;vege_0;2508;
9459;final-crs_5;2508;448
9619;gate-keeper;2558;
9623;vege_1;2558;
9630;final-crs_8;2558;1691
10353;gate-keeper;2758;
10354;frui_0;2758;
10358;final-crs_3;2758;1047
10391;gate-keeper;2768;
10392;frui_1;2768;
10398;final-crs_9;2768;1104
10968;gate-keeper;2920;
10969;gate-keeper;2921;
10970;gate-keeper;2922;
10971;gate-keeper;2923;
10972;gate-keeper;2924;
10973;frui_0;2920;
10973;frui_1;2921;
10979;vege_0;2924;
10979;frui_1;2923;
10981;meat_0;2922;
11010;final-crs_2;2920;1662
11018;final-crs_10;2921;1561
11018;gate-keeper;2935;
11019;gate-keeper;2936;
11020;frui_0;2935;
11020;gate-keeper;2937;
11023;vege_1;2936;
11028;vege_0;2937;
11041;final-crs_8;2924;714
11053;final-crs_7;2923;664
11083;final-crs_3;2922;1178
11115;final-crs_6;2935;1208
11136;final-crs_0;2936;1920
11139;final-crs_5;2937;621
11246;gate-keeper;2996;
11247;frui_0;2996;
11247;gate-keeper;2997;
11248;gate-keeper;2998;
11250;frui_1;2997;
11254;vege_0;2998;
11255;final-crs_11;2996;873
11258;final-crs_10;2997;947
11288;final-crs_7;2998;1112
11550;gate-keeper;3080;
11564;meat_0;3080;
11578;final-crs_6;3080;351
11971;gate-keeper;3194;
11972;frui_1;3194;
11995;final-crs_7;3194;1251
12118;gate-keeper;3232;
12119;gate-keeper;3233;
12123;frui_0;3233;
12150;final-crs_11;3233;1251
12160;meat_0;3232;
12181;final-crs_9;3232;764
12447;gate-keeper;3321;
12455;vege_0;3321;
12459;final-crs_7;3321;1178
12989;gate-keeper;3464;
13002;meat_0;3464;
13010;final-crs_3;3464;536
13346;gate-keeper;3558;
13347;gate-keeper;3559;
13349;frui_0;3558;
13400;meat_0;3559;
13411;final-crs_10;3558;133
13427;final-crs_11;3559;698
13595;gate-keeper;3622;
13596;frui_0;3622;
13596;gate-keeper;3623;
13597;gate-keeper;3624;
13603;frui_0;3624;
13623;final-crs_10;3622;82
13639;meat_0;3623;
13650;final-crs_1;3624;704
13650;final-crs_11;3623;1164
13818;gate-keeper;3681;
13819;gate-keeper;3682;
13820;gate-keeper;3683;
13821;gate-keeper;3684;
13826;vege_1;3681;
13827;vege_0;3682;
13838;meat_0;3683;
13862;final-crs_10;3681;926
13895;final-crs_11;3682;743
13895;meat_1;3684;
13899;gate-keeper;3706;
13900;vege_0;3706;
13906;final-crs_1;3683;678
13915;final-crs_4;3684;78
13923;final-crs_12;3706;525
14445;gate-keeper;3850;
14446;gate-keeper;3851;
14447;frui_0;3850;
14447;gate-keeper;3852;
14448;vege_1;3852;
14451;frui_1;3851;
14465;final-crs_5;3850;782
14468;final-crs_6;3852;750
14480;final-crs_7;3851;255
14564;gate-keeper;3873;
14565;gate-keeper;3874;
14566;frui_1;3874;
14566;gate-keeper;3875;
14567;gate-keeper;3876;
14568;gate-keeper;3877;
14569;vege_0;3873;
14569;gate-keeper;3878;
14570;vege_1;3875;
14570;gate-keeper;3879;
14571;gate-keeper;3880;
14572;gate-keeper;3881;
14573;frui_1;3880;
14573;gate-keeper;3882;
14575;frui_0;3881;
14579;vege_0;3876;
14579;vege_1;3877;
14588;vege_0;3878;
14588;vege_1;3879;
14601;final-crs_10;3874;277
14616;meat_0;3882;
14630;final-crs_12;3873;228
14632;final-crs_8;3875;242
14642;final-crs_2;3880;170
14654;final-crs_4;3881;249
14658;final-crs_1;3876;498
14659;final-crs_3;3877;529
14681;final-crs_6;3878;784
14689;final-crs_5;3879;802
14693;final-crs_7;3882;212
14835;gate-keeper;3956;
14836;frui_1;3956;
14854;final-crs_8;3956;600
15138;gate-keeper;4036;
15139;vege_1;4036;
15139;gate-keeper;4037;
15146;vege_0;4037;
15171;final-crs_6;4036;1175
15172;final-crs_3;4037;837
15396;gate-keeper;4103;
15397;vege_0;4103;
15397;gate-keeper;4104;
15398;gate-keeper;4105;
15399;gate-keeper;4106;
15400;frui_1;4106;
15404;vege_1;4104;
15405;final-crs_2;4103;1517
15406;vege_0;4105;
15415;final-crs_0;4106;690
15422;final-crs_3;4104;124
15430;final-crs_6;4105;122
15638;gate-keeper;4168;
15639;frui_1;4168;
15639;gate-keeper;4169;
15640;gate-keeper;4170;
15641;gate-keeper;4171;
15642;frui_0;4169;
15644;vege_0;4170;
15645;final-crs_3;4168;953
15646;meat_0;4171;
15650;final-crs_0;4169;689
15655;final-crs_2;4170;456
15656;final-crs_8;4171;979
15663;gate-keeper;4176;
15664;gate-keeper;4177;
15665;gate-keeper;4178;
15667;frui_1;4177;
15668;vege_1;4176;
15671;vege_0;4178;
15704;final-crs_5;4177;1062
15705;final-crs_7;4176;993
15767;final-crs_10;4178;512
16221;gate-keeper;4326;
16222;gate-keeper;4327;
16228;frui_0;4327;
16228;meat_1;4326;
16283;final-crs_1;4327;755
16298;final-crs_12;4326;1026
16536;gate-keeper;4409;
16539;frui_1;4409;
16581;final-crs_6;4409;1267
16632;gate-keeper;4432;
16633;gate-keeper;4433;
16634;gate-keeper;4434;
16641;vege_0;4434;
16642;final-crs_9;4434;310
16654;meat_0;4432;
16663;meat_1;4433;
16679;final-crs_10;4432;1306
16698;final-crs_7;4433;583
16867;gate-keeper;4497;
16868;vege_1;4497;
16876;final-crs_4;4497;650
17167;gate-keeper;4572;
17168;gate-keeper;4573;
17169;gate-keeper;4574;
17170;vege_1;4573;
17170;gate-keeper;4575;
17171;frui_1;4572;
17171;gate-keeper;4576;
17172;frui_0;4575;
17173;vege_0;4574;
17179;frui_0;4576;
17192;final-crs_7;4573;787
17213;final-crs_12;4572;1806
17306;final-crs_5;4575;941
17325;final-crs_10;4574;300
17334;final-crs_3;4576;261
17350;gate-keeper;4623;
17351;gate-keeper;4624;
17352;vege_1;4623;
17356;final-crs_0;4623;821
17379;meat_0;4624;
17385;final-crs_4;4624;1016
17473;gate-keeper;4658;
17474;vege_1;4658;
17540;final-crs_5;4658;130
17809;gate-keeper;4746;
17810;gate-keeper;4747;
17816;meat_1;4746;
17817;vege_0;4747;
17826;final-crs_6;4746;773
17830;final-crs_4;4747;591
18079;gate-keeper;4816;
18080;gate-keeper;4817;
18081;frui_0;4816;
18081;gate-keeper;4818;
18082;gate-keeper;4819;
18084;vege_0;4818;
18086;meat_0;4817;
18088;vege_1;4819;
18119;final-crs_9;4816;3025
18122;final-crs_7;4818;150
18124;final-crs_11;4817;414
18140;final-crs_8;4819;855
18245;gate-keeper;4858;
18246;gate-keeper;4859;
18247;gate-keeper;4860;
18248;frui_1;4858;
18248;gate-keeper;4861;
18249;vege_0;4859;
18249;gate-keeper;4862;
18250;gate-keeper;4863;
18251;gate-keeper;4864;
18252;vege_1;4861;
18255;frui_1;4862;
18255;meat_0;4860;
18260;vege_0;4864;
18280;meat_1;4863;
18294;final-crs_5;4858;161
18307;final-crs_3;4859;999
18307;final-crs_6;4861;1682
18312;final-crs_4;4862;1700
18332;final-crs_10;4860;695
18346;final-crs_7;4864;754
18355;final-crs_8;4863;1052
18359;gate-keeper;4894;
18360;gate-keeper;4895;
18361;gate-keeper;4896;
18362;vege_0;4894;
18363;frui_0;4896;
18368;final-crs_1;4894;419
18368;vege_1;4895;
18381;final-crs_0;4896;117
18384;final-crs_9;4895;1098
18639;gate-keeper;4969;
18640;gate-keeper;4970;
18641;gate-keeper;4971;
18642;frui_1;4969;
18642;gate-keeper;4972;
18643;vege_1;4970;
18644;vege_0;4971;
18652;vege_1;4972;
18684;final-crs_9;4969;559
18702;final-crs_5;4970;509
18753;final-crs_12;4971;291
18778;final-crs_11;4972;82
18967;gate-keeper;5052;
18968;gate-keeper;5053;
18969;gate-keeper;5054;
18970;frui_1;5054;
18970;gate-keeper;5055;
18971;gate-keeper;5056;
18972;gate-keeper;5057;
18973;vege_1;5053;
18974;frui_0;5055;
18977;final-crs_12;5054;1405
18977;frui_1;5057;
18978;vege_0;5056;
19007;meat_0;5052;
19021;final-crs_4;5053;470
19040;final-crs_11;5055;987
19041;final-crs_7;5057;1393
19065;final-crs_3;5056;585
19075;final-crs_8;5052;1670
19080;gate-keeper;5084;
19081;gate-keeper;5085;
19082;frui_0;5084;
19082;frui_1;5085;
19082;gate-keeper;5086;
19083;gate-keeper;5087;
19084;gate-keeper;5088;
19088;frui_0;5086;
19089;vege_1;5087;
19092;vege_0;5088;
19103;final-crs_2;5084;589
19125;final-crs_1;5085;1440
19135;final-crs_6;5086;1057
19140;final-crs_9;5087;62
19160;final-crs_5;5088;681
19238;gate-keeper;5127;
19239;gate-keeper;5128;
19240;gate-keeper;5129;
19241;gate-keeper;5130;
19242;frui_1;5127;
19258;meat_0;5128;
19262;meat_1;5129;
19274;final-crs_11;5127;879
19293;final-crs_7;5128;1338
19305;final-crs_3;5129;1231
19319;meat_0;5130;
19349;final-crs_9;5130;1159
19557;gate-keeper;5213;
19558;gate-keeper;5214;
19559;gate-keeper;5215;
19560;frui_1;5215;
19561;vege_1;5213;
19568;vege_0;5214;
19569;final-crs_9;5215;132
19570;final-crs_1;5213;620
19576;final-crs_10;5214;986
19855;gate-keeper;5508;
19856;gate-keeper;5509;
19857;frui_1;5508;
19859;frui_0;5509;
19875;gate-keeper;5511;
19876;gate-keeper;5512;
19877;gate-keeper;5513;
19878;vege_1;5511;
19878;gate-keeper;5514;
19879;frui_0;5514;
19883;vege_0;5513;
19885;meat_0;5512;
19897;final-crs_6;5508;688
19902;final-crs_2;5509;507
19938;final-crs_0;5511;1661
19977;final-crs_4;5514;222
19996;final-crs_8;5513;309
20002;final-crs_3;5512;593
20178;gate-keeper;5802;
20179;gate-keeper;5803;
20180;gate-keeper;5804;
20181;vege_0;5802;
20181;gate-keeper;5805;
20182;gate-keeper;5806;
20183;gate-keeper;5807;
20184;frui_0;5803;
20184;gate-keeper;5808;
20185;vege_1;5807;
20185;gate-keeper;5809;
20186;frui_1;5804;
20186;gate-keeper;5810;
20187;gate-keeper;5811;
20188;gate-keeper;5812;
20189;gate-keeper;5813;
20190;gate-keeper;5814;
20191;vege_0;5808;
20191;frui_0;5806;
20191;gate-keeper;5815;
20192;frui_1;5810;
20192;gate-keeper;5816;
20193;gate-keeper;5817;
20194;vege_1;5809;
20194;gate-keeper;5818;
20195;gate-keeper;5819;
20196;gate-keeper;5820;
20197;gate-keeper;5821;
20198;gate-keeper;5822;
20199;frui_0;5811;
20199;frui_1;5814;
20199;gate-keeper;5823;
20200;vege_0;5812;
20200;meat_1;5805;
20200;gate-keeper;5824;
20201;final-crs_8;5802;454
20201;gate-keeper;5825;
20202;vege_1;5815;
20202;gate-keeper;5826;
20203;gate-keeper;5827;
20204;gate-keeper;5828;
20205;frui_0;5817;
20205;gate-keeper;5829;
20206;frui_1;5819;
20206;gate-keeper;5830;
20207;gate-keeper;5831;
20208;vege_0;5816;
20208;gate-keeper;5832;
20209;gate-keeper;5833;
20210;gate-keeper;5834;
20211;frui_1;5820;
20211;gate-keeper;5835;
20212;vege_1;5823;
20212;frui_0;5822;
20212;gate-keeper;5836;
20213;gate-keeper;5837;
20214;gate-keeper;5838;
20215;gate-keeper;5839;
20216;gate-keeper;5840;
20217;vege_0;5828;
20217;gate-keeper;5841;
20218;final-crs_4;5803;719
20218;frui_0;5824;
20218;frui_1;5825;
20218;gate-keeper;5842;
20219;gate-keeper;5843;
20220;gate-keeper;5844;
20221;gate-keeper;5845;
20222;vege_1;5830;
20222;gate-keeper;5846;
20223;gate-keeper;5847;
20224;gate-keeper;5848;
20225;frui_1;5826;
20225;gate-keeper;5849;
20226;frui_0;5827;
20226;gate-keeper;5850;
20227;vege_0;5836;
20227;gate-keeper;5851;
20228;meat_0;5813;
20228;gate-keeper;5852;
20229;gate-keeper;5853;
20230;vege_1;5838;
20230;gate-keeper;5854;
20231;frui_0;5829;
20231;gate-keeper;5855;
20232;frui_1;5831;
20232;gate-keeper;5856;
20233;gate-keeper;5857;
20234;gate-keeper;5858;
20235;gate-keeper;5859;
20236;gate-keeper;5860;
20237;vege_0;5842;
20237;gate-keeper;5861;
20238;frui_0;5832;
20238;frui_1;5833;
20238;gate-keeper;5862;
20239;vege_1;5844;
20239;gate-keeper;5863;
20240;gate-keeper;5864;
20241;gate-keeper;5865;
20242;gate-keeper;5866;
20243;gate-keeper;5867;
20244;frui_1;5834;
20244;gate-keeper;5868;
20245;frui_0;5835;
20245;gate-keeper;5869;
20246;vege_0;5852;
20246;gate-keeper;5870;
20247;gate-keeper;5871;
20248;vege_1;5853;
20248;gate-keeper;5872;
20249;gate-keeper;5873;
20250;frui_1;5837;
20250;gate-keeper;5874;
20251;frui_0;5840;
20251;gate-keeper;5875;
20252;gate-keeper;5876;
20253;gate-keeper;5877;
20254;gate-keeper;5878;
20255;vege_0;5855;
20255;gate-keeper;5879;
20256;frui_0;5841;
20256;frui_1;5845;
20256;gate-keeper;5880;
20257;vege_1;5856;
20257;gate-keeper;5881;
20258;gate-keeper;5882;
20259;final-crs_3;5807;583
20259;gate-keeper;5883;
20260;gate-keeper;5884;
20261;gate-keeper;5885;
20262;frui_0;5846;
20262;frui_1;5847;
20262;gate-keeper;5886;
20263;gate-keeper;5887;
20264;gate-keeper;5888;
20265;vege_1;5857;
20265;gate-keeper;5889;
20266;vege_0;5858;
20266;meat_1;5818;
20266;gate-keeper;5890;
20267;gate-keeper;5891;
20268;frui_0;5849;
20268;gate-keeper;5892;
20269;gate-keeper;5893;
20270;frui_1;5850;
20270;gate-keeper;5894;
20271;gate-keeper;5895;
20272;gate-keeper;5896;
20273;gate-keeper;5897;
20274;gate-keeper;5898;
20275;vege_0;5861;
20275;vege_1;5862;
20275;frui_0;5854;
20275;gate-keeper;5899;
20276;frui_1;5859;
20276;gate-keeper;5900;
20277;gate-keeper;5901;
20278;gate-keeper;5902;
20279;gate-keeper;5903;
20280;meat_0;5821;
20280;gate-keeper;5904;
20281;frui_0;5860;
20281;gate-keeper;5905;
20282;gate-keeper;5906;
20283;frui_1;5864;
20283;gate-keeper;5907;
20284;gate-keeper;5908;
20285;vege_0;5866;
20285;vege_1;5868;
20285;gate-keeper;5909;
20286;gate-keeper;5910;
20287;frui_0;5865;
20287;gate-keeper;5911;
20288;gate-keeper;5912;
20289;gate-keeper;5913;
20290;frui_1;5870;
20290;gate-keeper;5914;
20291;final-crs_5;5804;1213
20291;gate-keeper;5915;
20292;final-crs_11;5808;1052
20292;frui_0;5875;
20292;gate-keeper;5916;
20293;vege_0;5869;
20293;gate-keeper;5917;
20294;final-crs_7;5806;286
20294;vege_1;5872;
20294;gate-keeper;5918;
20295;gate-keeper;5919;
20296;frui_1;5878;
20296;gate-keeper;5920;
20297;gate-keeper;5921;
20298;frui_0;5887;
20298;gate-keeper;5922;
20299;gate-keeper;5923;
20300;gate-keeper;5924;
20301;gate-keeper;5925;
20302;final-crs_12;5810;522
20302;vege_0;5873;
20302;vege_1;5876;
20302;frui_1;5888;
20302;gate-keeper;5926;
20303;gate-keeper;5927;
20304;frui_0;5890;
20304;gate-keeper;5928;
20305;gate-keeper;5929;
20306;gate-keeper;5930;
20307;gate-keeper;5931;
20308;final-crs_1;5809;85
20308;frui_1;5891;
20308;gate-keeper;5932;
20309;gate-keeper;5933;
20310;vege_1;5882;
20310;gate-keeper;5934;
20311;gate-keeper;5935;
20312;vege_0;5883;
20312;frui_0;5892;
20312;gate-keeper;5936;
20313;gate-keeper;5937;
20314;frui_1;5895;
20314;gate-keeper;5938;
20315;gate-keeper;5939;
20316;gate-keeper;5940;
20317;gate-keeper;5941;
20318;gate-keeper;5942;
20319;vege_1;5886;
20319;gate-keeper;5943;
20320;frui_0;5896;
20320;gate-keeper;5944;
20321;frui_1;5897;
20321;gate-keeper;5945;
20322;vege_0;5889;
20322;gate-keeper;5946;
20323;gate-keeper;5947;
20324;meat_1;5839;
20324;gate-keeper;5948;
20325;gate-keeper;5949;
20326;gate-keeper;5950;
20327;frui_0;5898;
20327;frui_1;5901;
20327;gate-keeper;5951;
20328;vege_1;5893;
20328;gate-keeper;5952;
20329;gate-keeper;5953;
20330;gate-keeper;5954;
20331;vege_0;5899;
20331;gate-keeper;5955;
20332;gate-keeper;5956;
20333;gate-keeper;5957;
20334;frui_0;5912;
20334;gate-keeper;5958;
20335;final-crs_9;5811;523
20335;frui_1;5921;
20335;gate-keeper;5959;
20336;gate-keeper;5960;
20337;vege_1;5902;
20337;gate-keeper;5961;
20338;gate-keeper;5962;
20339;gate-keeper;5963;
20340;gate-keeper;5964;
20341;vege_0;5903;
20341;frui_0;5922;
20341;gate-keeper;5965;
20342;frui_1;5923;
20342;gate-keeper;5966;
20343;gate-keeper;5967;
20344;meat_0;5843;
20344;gate-keeper;5968;
20345;gate-keeper;5969;
20346;gate-keeper;5970;
20347;final-crs_10;5814;931
20347;vege_1;5904;
20347;gate-keeper;5971;
20348;frui_0;5925;
20348;gate-keeper;5972;
20349;frui_1;5927;
20349;gate-keeper;5973;
20350;vege_0;5905;
20350;gate-keeper;5974;
20351;gate-keeper;5975;
20352;gate-keeper;5976;
20353;gate-keeper;5977;
20354;gate-keeper;5978;
20355;gate-keeper;5979;
20356;vege_1;5907;
20356;frui_0;5932;
20356;frui_1;5936;
20356;gate-keeper;5980;
20357;gate-keeper;5981;
20358;gate-keeper;5982;
20359;gate-keeper;5983;
20360;gate-keeper;5984;
20361;vege_0;5908;
20361;gate-keeper;5985;
20362;frui_1;5937;
20362;gate-keeper;5986;
20363;frui_0;5949;
20363;gate-keeper;5987;
20364;gate-keeper;5988;
20365;gate-keeper;5989;
20366;gate-keeper;5990;
20367;vege_1;5909;
20367;gate-keeper;5991;
20368;frui_0;5956;
20368;frui_1;5957;
20368;gate-keeper;5992;
20369;gate-keeper;5993;
20370;gate-keeper;5994;
20371;gate-keeper;5995;
20372;vege_0;5910;
20372;gate-keeper;5996;
20373;gate-keeper;5997;
20374;frui_1;5959;
20374;gate-keeper;5998;
20375;final-crs_0;5812;1158
20375;vege_1;5911;
20375;frui_0;5961;
20375;gate-keeper;5999;
20376;gate-keeper;6000;
20377;gate-keeper;6001;
20378;gate-keeper;6002;
20379;final-crs_2;5805;597
20379;gate-keeper;6003;
20380;gate-keeper;6004;
20381;vege_0;5914;
20381;frui_1;5971;
20381;gate-keeper;6005;
20382;frui_0;5975;
20382;gate-keeper;6006;
20383;gate-keeper;6007;
20384;vege_1;5918;
20384;gate-keeper;6008;
20385;gate-keeper;6009;
20386;gate-keeper;6010;
20387;frui_1;5976;
20387;meat_1;5848;
20387;gate-keeper;6011;
20388;frui_0;5978;
20388;gate-keeper;6012;
20391;vege_0;5920;
20393;frui_1;5979;
20395;vege_1;5926;
20395;frui_0;5981;
20399;frui_1;5985;
20401;final-crs_6;5815;320
20401;vege_0;5929;
20402;frui_0;5988;
20403;vege_1;5930;
20405;frui_1;5990;
20405;meat_0;5851;
20408;vege_0;5931;
20408;frui_0;5991;
20412;vege_1;5933;
20412;frui_1;6002;
20414;frui_0;6004;
20418;vege_0;5934;
20418;frui_1;6005;
20421;frui_0;6009;
20422;vege_1;5938;
20425;vege_0;5939;
20425;frui_1;6010;
20432;vege_1;5942;
20436;vege_0;5943;
20438;final-crs_8;5817;1319
20442;vege_1;5945;
20446;vege_0;5947;
20446;meat_1;5863;
20450;vege_1;5951;
20453;gate-keeper;6090;
20454;frui_0;6090;
20457;final-crs_4;5819;377
20457;vege_0;5952;
20457;meat_0;5867;
20459;vege_1;5953;
20466;vege_0;5954;
20469;vege_1;5958;
20477;vege_0;5960;
20480;vege_1;5962;
20485;final-crs_5;5816;342
20485;vege_0;5963;
20486;final-crs_11;5820;914
20488;vege_1;5964;
20494;vege_0;5965;
20498;meat_1;5871;
20499;vege_1;5967;
20504;final-crs_3;5823;386
20504;vege_0;5968;
20511;vege_1;5970;
20512;meat_0;5874;
20514;final-crs_7;5822;302
20514;vege_0;5972;
20521;vege_1;5973;
20524;final-crs_1;5828;1257
20524;vege_0;5974;
20530;vege_1;5977;
20533;vege_0;5980;
20539;vege_1;5982;
20543;vege_0;5983;
20546;final-crs_9;5824;1290
20549;vege_1;5984;
20553;meat_1;5877;
20554;vege_0;5987;
20557;vege_1;5989;
20563;vege_0;5992;
20567;vege_1;5993;
20571;vege_0;5994;
20573;final-crs_12;5825;935
20575;meat_0;5879;
20578;vege_1;5996;
