time;ckpt;id;money
4916;gate-keeper;315;
4917;gate-keeper;316;
4918;vege_1;315;
4920;frui_1;316;
4966;final-crs_5;314;1535
5010;final-crs_1;315;766
5013;final-crs_10;316;772
5186;gate-keeper;331;
5187;gate-keeper;332;
5188;gate-keeper;333;
5189;vege_1;331;
5191;frui_0;333;
5194;vege_0;332;
5212;final-crs_1;331;324
5217;final-crs_10;333;436
5272;final-crs_7;332;1111
5377;gate-keeper;345;
5383;vege_1;345;
5404;final-crs_11;345;244
6128;gate-keeper;391;
6129;gate-keeper;392;
6130;gate-keeper;393;
6131;gate-keeper;394;
6132;vege_1;393;
6132;meat_1;392;
6134;frui_0;391;
6134;frui_1;394;
6136;final-crs_5;393;779
6185;final-crs_10;392;935
6199;final-crs_0;391;1296
6205;final-crs_7;394;927
6713;gate-keeper;432;
6715;vege_1;432;
6728;final-crs_9;432;579
6979;gate-keeper;449;
6980;frui_0;449;
6997;final-crs_2;449;1519
7077;gate-keeper;454;
7078;vege_1;454;
7078;gate-keeper;455;
7079;frui_1;455;
7079;gate-keeper;456;
7081;vege_0;456;
7085;final-crs_1;454;179
7092;final-crs_11;455;1368
7112;final-crs_5;456;349
7268;gate-keeper;467;
7269;gate-keeper;468;
7273;frui_1;468;
7281;meat_0;467;
7291;final-crs_6;468;1282
7299;final-crs_8;467;217
7566;gate-keeper;485;
7567;vege_0;485;
7567;gate-keeper;486;
7568;gate-keeper;487;
7571;vege_1;487;
7573;meat_0;486;
7577;final-crs_5;485;458
7583;final-crs_10;487;1579
7613;final-crs_7;486;1699
7637;gate-keeper;491;
7685;meat_1;491;
7708;final-crs_4;491;162
7865;gate-keeper;506;
7866;frui_1;506;
7872;final-crs_9;506;151
8158;gate-keeper;520;
8159;gate-keeper;521;
8160;gate-keeper;522;
8161;gate-keeper;523;
8162;gate-keeper;524;
8163;vege_1;520;
8163;frui_1;523;
8167;vege_0;522;
8167;frui_0;524;
8185;meat_0;521;
8194;final-crs_4;520;1451
8196;gate-keeper;526;
8197;final-crs_6;523;1679
8197;gate-keeper;527;
8203;vege_0;526;
8209;final-crs_5;522;491
8209;meat_1;527;
8211;final-crs_0;524;433
8217;final-crs_8;521;475
8248;final-crs_1;526;3318
8282;final-crs_7;527;1301
8475;gate-keeper;542;
8476;meat_0;542;
8476;gate-keeper;543;
8477;gate-keeper;544;
8478;vege_0;544;
8478;frui_0;543;
8478;gate-keeper;545;
8483;vege_1;545;
8490;final-crs_1;542;2761
8537;final-crs_7;544;353
8564;final-crs_9;543;425
8578;final-crs_11;545;1101
9003;gate-keeper;578;
9004;gate-keeper;579;
9006;vege_0;578;
9011;vege_1;579;
9038;final-crs_10;578;1716
9040;final-crs_11;579;568
9141;gate-keeper;587;
9142;gate-keeper;588;
9143;frui_1;588;
9149;vege_1;587;
9176;final-crs_1;588;979
9191;final-crs_8;587;1564
9323;gate-keeper;597;
9324;gate-keeper;598;
9325;frui_0;598;
9325;gate-keeper;599;
9327;vege_1;597;
9329;vege_0;599;
9338;final-crs_2;598;973
9354;final-crs_3;597;1899
9371;final-crs_8;599;388
9584;gate-keeper;614;
9585;gate-keeper;615;
9591;frui_0;614;
9604;final-crs_2;614;276
9631;meat_0;615;
9662;final-crs_7;615;271
9856;gate-keeper;632;
9857;gate-keeper;633;
9858;vege_0;632;
9858;frui_1;633;
9858;gate-keeper;634;
9876;meat_1;634;
9881;final-crs_3;632;252
9923;final-crs_0;633;843
9929;final-crs_1;634;336
10081;gate-keeper;648;
10082;frui_1;648;
10115;final-crs_7;648;162
10185;gate-keeper;652;
10186;gate-keeper;653;
10187;gate-keeper;654;
10188;vege_0;652;
10189;vege_1;654;
10190;frui_1;653;
10217;final-crs_5;652;1803
10242;final-crs_10;654;1333
10245;final-crs_4;653;1641
10474;gate-keeper;668;
10475;gate-keeper;669;
10476;gate-keeper;670;
10477;gate-keeper;671;
10478;gate-keeper;672;
10479;frui_1;668;
10479;gate-keeper;673;
10480;final-crs_5;668;1275
10480;frui_0;671;
10481;vege_0;669;
10482;vege_1;670;
10489;vege_0;672;
10492;vege_1;673;
10499;final-crs_10;671;593
10500;final-crs_11;669;89
10526;final-crs_8;670;675
10527;final-crs_2;672;1092
10553;final-crs_9;673;1169
10745;gate-keeper;690;
10749;vege_1;690;
10750;final-crs_5;690;1791
10995;gate-keeper;706;
10996;meat_0;706;
11011;gate-keeper;707;
11014;frui_0;707;
11023;final-crs_8;706;1742
11058;final-crs_7;707;627
11302;gate-keeper;720;
11303;gate-keeper;721;
11304;gate-keeper;722;
11305;vege_0;720;
11305;gate-keeper;723;
11306;vege_1;721;
11306;frui_0;723;
11306;meat_1;722;
11306;gate-keeper;724;
11307;gate-keeper;725;
11308;gate-keeper;726;
11309;frui_1;725;
11315;vege_0;724;
11316;final-crs_6;720;2959
11316;final-crs_9;721;1184
11316;vege_1;726;
11322;final-crs_0;723;206
11389;final-crs_3;722;684
11420;final-crs_5;725;1036
11429;final-crs_1;724;717
11437;final-crs_2;726;218
11547;gate-keeper;741;
11548;gate-keeper;742;
11551;frui_0;741;
11552;vege_1;742;
11553;final-crs_0;741;1295
11574;final-crs_6;742;2230
11834;gate-keeper;756;
11835;gate-keeper;757;
11836;gate-keeper;758;
11837;gate-keeper;759;
11842;vege_1;757;
11843;vege_0;759;
11849;final-crs_5;757;1955
11853;final-crs_3;759;856
11862;meat_0;756;
11878;meat_1;758;
11927;final-crs_2;756;2553
11928;final-crs_8;758;64
11939;gate-keeper;764;
11940;gate-keeper;765;
11941;gate-keeper;766;
11942;frui_0;764;
11945;final-crs_10;764;632
11946;frui_1;765;
11949;frui_0;766;
12006;final-crs_6;765;167
12045;final-crs_9;766;2148
12119;gate-keeper;775;
12120;gate-keeper;776;
12121;gate-keeper;777;
12122;gate-keeper;778;
12124;frui_1;775;
12125;vege_0;776;
12125;frui_0;778;
12132;meat_1;777;
12141;final-crs_2;775;883
12172;final-crs_1;776;96
12182;final-crs_4;778;1147
12183;final-crs_10;777;365
12761;gate-keeper;816;
12762;gate-keeper;817;
12763;frui_1;816;
12763;gate-keeper;818;
12765;vege_0;817;
12769;vege_1;818;
12775;final-crs_9;816;1617
12779;final-crs_5;817;1499
12798;final-crs_3;818;1675
13011;gate-keeper;833;
13012;gate-keeper;834;
13015;frui_0;833;
13015;meat_0;834;
13019;final-crs_10;833;1131
13030;final-crs_7;834;960
13076;gate-keeper;838;
13080;frui_0;838;
13147;final-crs_1;838;1617
13711;gate-keeper;878;
13712;gate-keeper;879;
13713;gate-keeper;880;
13718;vege_0;879;
13719;vege_1;880;
13738;final-crs_10;879;2853
13762;meat_1;878;
13771;final-crs_9;880;1052
13782;final-crs_3;878;1927
14021;gate-keeper;898;
14022;gate-keeper;899;
14027;frui_0;898;
14028;frui_1;899;
14070;final-crs_3;898;150
14098;final-crs_11;899;2617
14252;gate-keeper;907;
14253;gate-keeper;908;
14254;gate-keeper;909;
14255;vege_0;907;
14255;gate-keeper;910;
14256;gate-keeper;911;
14257;frui_1;908;
14257;gate-keeper;912;
14258;gate-keeper;913;
14259;gate-keeper;914;
14260;vege_1;909;
14263;frui_1;913;
14264;vege_0;910;
14264;frui_0;914;
14268;vege_1;912;
14289;meat_1;911;
14330;final-crs_11;907;1759
14336;final-crs_3;908;1616
14353;final-crs_4;909;488
14364;final-crs_8;913;867
14369;final-crs_1;910;980
14373;final-crs_6;914;396
14398;final-crs_2;912;1909
14411;final-crs_0;911;1665
14538;gate-keeper;933;
14540;vege_1;933;
14542;final-crs_4;933;1606
14611;gate-keeper;934;
14612;gate-keeper;935;
14613;frui_1;935;
14613;gate-keeper;936;
14614;gate-keeper;937;
14615;final-crs_6;935;1890
14617;vege_1;936;
14617;frui_0;937;
14618;final-crs_2;936;757
14624;meat_1;934;
14642;final-crs_10;937;2288
14663;final-crs_5;934;1903
14818;gate-keeper;944;
14819;vege_1;944;
14819;gate-keeper;945;
14820;gate-keeper;946;
14821;gate-keeper;947;
14822;frui_1;945;
14822;gate-keeper;948;
14823;gate-keeper;949;
14824;vege_0;947;
14824;gate-keeper;950;
14825;frui_0;950;
14825;gate-keeper;951;
14829;vege_1;948;
14834;vege_0;951;
14836;final-crs_8;944;559
14844;final-crs_11;945;1527
14850;meat_0;946;
14858;final-crs_0;947;1092
14860;final-crs_2;950;227
14883;final-crs_1;948;180
14883;final-crs_6;951;423
14883;meat_1;949;
14899;final-crs_7;946;829
14904;final-crs_10;949;1748
15008;gate-keeper;963;
15012;frui_0;963;
15016;final-crs_4;963;1880
15101;gate-keeper;966;
15102;vege_0;966;
15102;gate-keeper;967;
15103;gate-keeper;968;
15104;frui_0;967;
15104;frui_1;968;
15104;gate-keeper;969;
15105;gate-keeper;970;
15110;vege_0;970;
15111;frui_0;969;
15120;final-crs_2;966;575
15125;final-crs_6;967;2240
15125;final-crs_11;968;611
15134;final-crs_5;970;818
15139;final-crs_10;969;2883
15393;gate-keeper;985;
15394;gate-keeper;986;
15395;gate-keeper;987;
15396;gate-keeper;988;
15397;gate-keeper;989;
15398;vege_0;985;
15398;frui_0;989;
15399;vege_1;987;
15406;vege_1;988;
15419;final-crs_7;985;342
15419;meat_1;986;
15468;final-crs_4;989;1084
15471;final-crs_9;987;1148
15477;final-crs_3;988;506
15554;final-crs_1;986;2288
15687;gate-keeper;1005;
15688;gate-keeper;1006;
15689;vege_1;1005;
15689;frui_1;1006;
15689;gate-keeper;1007;
15694;frui_0;1007;
15697;final-crs_9;1005;221
15707;final-crs_3;1006;691
15717;final-crs_4;1007;631
15959;gate-keeper;1023;
15960;gate-keeper;1024;
15961;vege_0;1023;
15965;final-crs_4;1023;1152
15992;gate-keeper;1025;
15993;frui_0;1025;
15993;gate-keeper;1026;
15994;meat_0;1024;
15994;gate-keeper;1027;
15997;final-crs_0;1025;1406
15999;frui_0;1027;
16027;meat_1;1026;
16051;final-crs_8;1024;1416
16056;final-crs_5;1027;1118
16085;final-crs_2;1026;550
16291;gate-keeper;1045;
16293;vege_0;1045;
16298;final-crs_5;1045;458
16589;gate-keeper;1063;
16590;gate-keeper;1064;
16591;vege_0;1064;
16593;frui_1;1063;
16624;final-crs_7;1064;804
16638;final-crs_3;1063;229
16837;gate-keeper;1077;
16838;gate-keeper;1078;
16839;gate-keeper;1079;
16840;gate-keeper;1080;
16841;vege_0;1078;
16843;frui_0;1080;
16846;meat_0;1077;
16847;vege_1;1079;
16862;final-crs_10;1078;1417
16868;final-crs_7;1080;149
16891;final-crs_3;1077;3392
16899;final-crs_11;1079;3339
16907;gate-keeper;1082;
16908;gate-keeper;1083;
16909;gate-keeper;1084;
16914;vege_0;1083;
16916;vege_1;1084;
16922;meat_1;1082;
16943;final-crs_9;1083;444
16959;final-crs_0;1084;1724
17017;final-crs_5;1082;1501
17503;gate-keeper;1119;
17504;vege_1;1119;
17504;gate-keeper;1120;
17505;gate-keeper;1121;
17506;meat_1;1120;
17506;gate-keeper;1122;
17515;final-crs_8;1119;257
17552;meat_0;1121;
17553;final-crs_11;1120;745
17557;final-crs_2;1121;1613
17565;meat_1;1122;
17579;final-crs_10;1122;1299
17844;gate-keeper;1138;
17845;meat_1;1138;
17845;gate-keeper;1139;
17846;gate-keeper;1140;
17847;gate-keeper;1141;
17848;gate-keeper;1142;
17849;vege_1;1139;
17849;gate-keeper;1143;
17850;frui_1;1143;
17852;vege_0;1142;
17853;final-crs_1;1138;1720
17854;meat_0;1140;
17871;final-crs_7;1139;729
17873;final-crs_4;1143;3593
17880;gate-keeper;1144;
17881;gate-keeper;1145;
17882;gate-keeper;1146;
17883;gate-keeper;1147;
17884;frui_0;1144;
17884;gate-keeper;1148;
17885;gate-keeper;1149;
17886;frui_1;1146;
17886;gate-keeper;1150;
17887;gate-keeper;1151;
17888;gate-keeper;1152;
17889;vege_0;1145;
17889;vege_1;1149;
17889;gate-keeper;1153;
17890;gate-keeper;1154;
17891;gate-keeper;1155;
17892;frui_0;1148;
17892;gate-keeper;1156;
17893;gate-keeper;1157;
17894;gate-keeper;1158;
17895;gate-keeper;1159;
17896;gate-keeper;1160;
17897;vege_1;1150;
17897;gate-keeper;1161;
17898;frui_0;1157;
17898;frui_1;1160;
17898;gate-keeper;1162;
17899;gate-keeper;1163;
17900;vege_0;1151;
17900;gate-keeper;1164;
17901;gate-keeper;1165;
17902;gate-keeper;1166;
17903;gate-keeper;1167;
17904;frui_0;1161;
17904;frui_1;1167;
17904;meat_1;1141;
17904;gate-keeper;1168;
17905;vege_1;1152;
17905;gate-keeper;1169;
17906;gate-keeper;1170;
17907;gate-keeper;1171;
17908;gate-keeper;1172;
17909;frui_1;1169;
17909;gate-keeper;1173;
17910;vege_0;1154;
17910;meat_0;1147;
17910;gate-keeper;1174;
17911;frui_0;1170;
17911;gate-keeper;1175;
17912;gate-keeper;1176;
17913;gate-keeper;1177;
17914;final-crs_5;1142;164
17914;final-crs_9;1140;70
17914;gate-keeper;1178;
17915;vege_1;1155;
17915;frui_1;1172;
17915;gate-keeper;1179;
17916;gate-keeper;1180;
17917;frui_0;1173;
17917;gate-keeper;1181;
17918;vege_0;1158;
17918;gate-keeper;1182;
17919;gate-keeper;1183;
17920;gate-keeper;1184;
17921;gate-keeper;1185;
17922;frui_1;1174;
17922;gate-keeper;1186;
17923;final-crs_0;1144;692
17923;frui_0;1181;
17923;gate-keeper;1187;
17924;vege_1;1159;
17924;gate-keeper;1188;
17925;gate-keeper;1189;
17926;gate-keeper;1190;
17927;vege_0;1162;
17927;gate-keeper;1191;
17928;frui_1;1187;
17928;gate-keeper;1192;
17929;frui_0;1188;
17929;gate-keeper;1193;
17930;gate-keeper;1194;
17931;gate-keeper;1195;
17932;vege_1;1163;
17932;gate-keeper;1196;
17933;gate-keeper;1197;
17934;gate-keeper;1198;
17935;frui_1;1195;
17937;frui_0;1198;
17938;vege_0;1164;
17943;vege_1;1168;
17948;final-crs_3;1146;1204
17949;vege_0;1177;
17953;vege_1;1178;
17959;vege_0;1179;
17962;vege_1;1180;
17964;meat_1;1153;
17968;meat_0;1156;
17969;vege_0;1182;
17972;vege_1;1183;
17979;vege_0;1185;
17982;final-crs_11;1145;1780
17983;vege_1;1186;
17989;vege_0;1189;
17993;vege_1;1191;
17999;vege_0;1192;
18002;vege_1;1193;
18010;vege_1;1194;
18012;final-crs_8;1149;2198
18025;meat_0;1165;
18026;meat_1;1166;
18030;final-crs_10;1148;1649
18039;final-crs_6;1150;1409
18043;final-crs_2;1157;1836
18060;final-crs_7;1160;801
18066;final-crs_1;1151;347
18070;meat_0;1171;
18078;final-crs_4;1161;1739
18080;meat_1;1175;
18134;meat_1;1176;
18141;meat_0;1184;
18142;final-crs_9;1167;1242
18164;final-crs_5;1141;905
18169;final-crs_0;1152;233
18189;final-crs_3;1169;830
18190;meat_1;1190;
18205;meat_0;1196;
18217;final-crs_8;1154;2023
18218;final-crs_11;1147;3730
18245;final-crs_2;1170;660
18248;meat_1;1197;
18275;final-crs_7;1155;641
18279;final-crs_6;1172;1352
18279;final-crs_10;1173;1897
18320;final-crs_4;1158;1754
18326;final-crs_1;1174;213
18369;final-crs_9;1181;1073
18405;final-crs_5;1159;1529
18408;final-crs_3;1162;1681
18415;final-crs_8;1187;2444
18426;final-crs_0;1188;2795
18481;final-crs_2;1163;813
18494;final-crs_11;1195;1430
18507;final-crs_6;1198;1166
18536;final-crs_4;1164;934
18560;final-crs_7;1168;1007
18563;final-crs_10;1177;1062
18582;final-crs_1;1178;134
18595;final-crs_9;1179;156
18612;final-crs_5;1180;1655
18627;final-crs_3;1153;450
18668;final-crs_8;1156;1931
18669;final-crs_0;1182;1685
18684;final-crs_11;1183;1373
18707;gate-keeper;1361;
18708;gate-keeper;1362;
18709;vege_0;1362;
18709;gate-keeper;1363;
18710;gate-keeper;1364;
18711;gate-keeper;1365;
18712;frui_1;1364;
18712;gate-keeper;1366;
18714;final-crs_2;1185;1470
18717;vege_1;1363;
18718;vege_0;1365;
18719;meat_1;1361;
18727;vege_1;1366;
18774;final-crs_6;1186;483
18786;final-crs_4;1189;1534
18816;final-crs_7;1191;1976
18821;final-crs_5;1192;1734
18827;final-crs_1;1193;787
18835;final-crs_10;1194;144
18844;final-crs_9;1165;640
18897;final-crs_3;1166;274
18921;final-crs_0;1171;2744
18921;final-crs_8;1175;71
18923;gate-keeper;1378;
18924;frui_1;1378;
18924;gate-keeper;1379;
18925;gate-keeper;1380;
18928;vege_1;1379;
18928;frui_0;1380;
18929;final-crs_11;1176;1128
18965;final-crs_2;1184;2586
19001;final-crs_4;1190;2326
19017;final-crs_6;1196;2179
19023;final-crs_7;1197;814
19034;gate-keeper;1387;
19038;vege_1;1387;
19078;final-crs_5;1362;232
19083;final-crs_1;1364;216
19089;final-crs_10;1363;2253
19116;final-crs_9;1365;3669
19117;final-crs_0;1361;546
19129;final-crs_3;1366;848
19171;final-crs_8;1378;2584
19186;final-crs_11;1379;1083
19216;final-crs_2;1380;1758
19235;final-crs_4;1387;2281
19352;gate-keeper;1405;
19353;gate-keeper;1406;
19354;gate-keeper;1407;
19356;vege_0;1405;
19357;vege_1;1407;
19357;frui_0;1406;
19360;final-crs_9;1405;882
19376;final-crs_3;1407;843
19382;final-crs_8;1406;557
19655;gate-keeper;1422;
19656;gate-keeper;1423;
19657;gate-keeper;1424;
19658;gate-keeper;1425;
19659;gate-keeper;1426;
19660;frui_0;1424;
19663;vege_0;1423;
19663;frui_1;1425;
19663;meat_1;1422;
19667;frui_0;1426;
19677;gate-keeper;1427;
19682;vege_0;1427;
19698;final-crs_11;1424;1714
19723;final-crs_6;1423;2150
19748;final-crs_4;1425;1257
19750;final-crs_7;1422;3092
19785;final-crs_5;1426;1945
19800;final-crs_1;1427;292
19935;gate-keeper;1443;
19936;gate-keeper;1444;
19937;frui_0;1444;
19948;final-crs_4;1444;534
19970;meat_1;1443;
19987;final-crs_7;1443;2073
20206;gate-keeper;1458;
20207;gate-keeper;1459;
20208;gate-keeper;1460;
20209;gate-keeper;1461;
20210;frui_1;1458;
20212;frui_0;1459;
20216;frui_1;1460;
20218;frui_0;1461;
20222;final-crs_5;1458;2100
20228;final-crs_7;1459;547
20254;final-crs_6;1460;918
20258;final-crs_10;1461;1064
21458;gate-keeper;1598;
21463;meat_0;1598;
21474;final-crs_6;1598;1019
21794;gate-keeper;1620;
21796;vege_0;1620;
21801;final-crs_8;1620;1929
22098;gate-keeper;1695;
22112;meat_0;1695;
22113;final-crs_6;1695;289
22352;gate-keeper;1710;
22353;gate-keeper;1711;
22361;vege_0;1711;
22361;meat_1;1710;
22365;final-crs_3;1711;1780
22375;final-crs_7;1710;3121
22674;gate-keeper;1842;
22675;gate-keeper;1843;
22680;vege_0;1842;
22683;gate-keeper;1844;
22684;frui_0;1844;
22703;final-crs_0;1842;1368
22721;meat_0;1843;
22738;final-crs_1;1844;1868
22752;final-crs_2;1843;875
22899;gate-keeper;1852;
22900;gate-keeper;1853;
22901;gate-keeper;1854;
22902;gate-keeper;1855;
22903;gate-keeper;1856;
22904;gate-keeper;1857;
22905;vege_1;1852;
22905;gate-keeper;1858;
22906;frui_1;1857;
22907;final-crs_10;1852;750
22907;vege_0;1853;
22916;vege_1;1855;
22917;vege_0;1856;
22925;vege_1;1858;
22941;final-crs_9;1857;851
22947;meat_1;1854;
22977;gate-keeper;1862;
22978;gate-keeper;1863;
22979;final-crs_1;1853;920
22982;vege_1;1863;
22982;frui_0;1862;
22987;final-crs_0;1855;831
22996;final-crs_2;1856;1393
23036;final-crs_11;1858;1078
23039;final-crs_5;1854;142
23044;final-crs_8;1863;1200
23057;final-crs_6;1862;2513
23215;gate-keeper;1876;
23216;gate-keeper;1877;
23217;gate-keeper;1878;
23218;vege_0;1876;
23220;final-crs_1;1876;2000
23220;vege_1;1877;
23223;frui_0;1878;
23228;final-crs_0;1877;1376
23242;final-crs_2;1878;2238
23492;gate-keeper;1951;
23493;gate-keeper;1952;
23494;gate-keeper;1953;
23496;vege_1;1951;
23496;frui_0;1952;
23499;final-crs_5;1951;2006
23500;final-crs_0;1952;500
23532;meat_0;1953;
23541;final-crs_4;1953;537
23723;gate-keeper;1968;
23725;frui_1;1968;
23728;final-crs_1;1968;325
24415;gate-keeper;2064;
24416;gate-keeper;2065;
24417;vege_0;2064;
24417;gate-keeper;2066;
24418;gate-keeper;2067;
24419;vege_1;2065;
24426;vege_0;2066;
24429;vege_1;2067;
24444;final-crs_8;2064;528
24491;final-crs_11;2065;603
24493;final-crs_6;2066;964
24505;final-crs_0;2067;1043
24548;gate-keeper;2075;
24549;frui_0;2075;
24549;gate-keeper;2076;
24550;frui_1;2076;
24551;final-crs_7;2075;1553
24564;final-crs_10;2076;2220
25262;gate-keeper;2176;
25263;gate-keeper;2177;
25265;frui_1;2177;
25271;vege_0;2176;
25294;gate-keeper;2178;
25295;gate-keeper;2179;
25298;frui_1;2178;
25300;frui_0;2179;
25318;final-crs_9;2177;272
25335;final-crs_1;2176;3083
25355;final-crs_8;2178;575
25384;final-crs_2;2179;1365
25564;gate-keeper;2196;
25565;gate-keeper;2197;
25566;meat_1;2196;
25571;vege_1;2197;
25576;final-crs_9;2196;2361
25590;final-crs_8;2197;1074
25831;gate-keeper;2213;
25834;vege_0;2213;
25836;final-crs_9;2213;1158
26175;gate-keeper;2235;
26176;vege_0;2235;
26188;final-crs_6;2235;1894
26513;gate-keeper;2256;
26515;vege_0;2256;
26535;final-crs_3;2256;3494
27064;gate-keeper;2286;
27065;gate-keeper;2287;
27066;gate-keeper;2288;
27067;gate-keeper;2289;
27068;frui_0;2286;
27068;gate-keeper;2290;
27069;vege_1;2288;
27069;gate-keeper;2291;
27070;frui_1;2289;
27070;meat_1;2287;
27071;vege_0;2290;
27077;vege_1;2291;
27091;final-crs_7;2286;1665
27092;final-crs_2;2288;2290
27092;final-crs_5;2289;1226
27122;final-crs_6;2287;1496
27123;final-crs_4;2290;2390
27159;final-crs_1;2291;1216
27468;gate-keeper;2313;
27469;gate-keeper;2314;
27470;gate-keeper;2315;
27471;frui_0;2313;
27471;gate-keeper;2316;
27472;frui_1;2316;
27473;meat_1;2314;
27494;final-crs_0;2313;331
27496;final-crs_8;2316;532
27496;final-crs_9;2314;1622
27498;meat_0;2315;
27537;final-crs_7;2315;589
27741;gate-keeper;2332;
27742;gate-keeper;2333;
27745;frui_1;2332;
27746;meat_0;2333;
27750;final-crs_0;2332;2835
27763;final-crs_9;2333;2280
28035;gate-keeper;2352;
28039;frui_0;2352;
28052;final-crs_5;2352;1238
28060;gate-keeper;2353;
28065;frui_0;2353;
28071;final-crs_10;2353;2506
28320;gate-keeper;2364;
28321;gate-keeper;2365;
28322;gate-keeper;2366;
28323;gate-keeper;2367;
28324;vege_1;2364;
28324;gate-keeper;2368;
28325;vege_0;2365;
28325;gate-keeper;2369;
28326;final-crs_4;2364;1679
28326;gate-keeper;2370;
28329;frui_1;2367;
28333;vege_0;2368;
28333;vege_1;2369;
28337;final-crs_1;2365;2027
28338;final-crs_0;2367;1005
28341;vege_0;2370;
28361;meat_0;2366;
28371;final-crs_6;2368;208
28402;final-crs_8;2369;474
28438;final-crs_3;2370;2037
28469;final-crs_7;2366;1798
28593;gate-keeper;2386;
28594;gate-keeper;2387;
28595;gate-keeper;2388;
28599;vege_1;2386;
28600;frui_0;2388;
28607;meat_1;2387;
28616;final-crs_0;2386;1072
28636;final-crs_6;2388;202
28642;final-crs_8;2387;2516
28870;gate-keeper;2404;
28871;gate-keeper;2405;
28872;gate-keeper;2406;
28875;vege_0;2405;
28876;frui_1;2406;
28883;final-crs_6;2405;2339
28895;meat_1;2404;
28896;final-crs_8;2406;1322
28925;final-crs_3;2404;132
29092;gate-keeper;2420;
29093;frui_0;2420;
29104;final-crs_6;2420;2688
29147;gate-keeper;2424;
29151;frui_1;2424;
29165;final-crs_2;2424;540
29400;gate-keeper;2439;
29401;gate-keeper;2440;
29405;frui_0;2439;
29409;final-crs_11;2439;3210
29410;vege_0;2440;
29452;final-crs_3;2440;1498
29698;gate-keeper;2456;
29699;gate-keeper;2457;
29700;gate-keeper;2458;
29703;frui_1;2457;
29723;final-crs_9;2457;78
29726;meat_1;2456;
29727;meat_0;2458;
29739;final-crs_10;2456;968
29749;final-crs_6;2458;3382
30011;gate-keeper;2476;
30012;gate-keeper;2477;
30013;gate-keeper;2478;
30015;vege_1;2476;
30019;vege_0;2477;
30025;vege_1;2478;
30031;final-crs_4;2476;178
30041;final-crs_0;2477;113
30052;final-crs_2;2478;2719
30055;gate-keeper;2480;
30056;gate-keeper;2481;
30057;vege_0;2480;
30075;meat_1;2481;
30083;final-crs_8;2480;482
30102;final-crs_11;2481;2211
30320;gate-keeper;2497;
30321;vege_0;2497;
