time;ckpt;id;money
19159;gate-keeper;85;
19160;meat_0;85;
19221;final-crs_0;85;410
19495;gate-keeper;86;
19507;meat_0;86;
19543;final-crs_6;86;590
19817;gate-keeper;87;
19819;meat_1;87;
19843;final-crs_2;87;678
19882;gate-keeper;88;
19884;frui_1;88;
19896;final-crs_3;88;1279
20057;gate-keeper;89;
20102;meat_0;89;
20148;final-crs_3;89;1158
20381;gate-keeper;90;
20388;vege_1;90;
20418;final-crs_0;90;234
20699;gate-keeper;91;
20702;vege_1;91;
20747;final-crs_2;91;437
20753;gate-keeper;92;
20754;meat_1;92;
20762;final-crs_5;92;1526
21003;gate-keeper;93;
21012;meat_0;93;
21067;final-crs_6;93;827
21263;gate-keeper;94;
21265;meat_1;94;
21314;final-crs_0;94;446
21547;gate-keeper;95;
21565;meat_0;95;
21591;final-crs_0;95;523
21761;gate-keeper;96;
21762;gate-keeper;97;
21763;frui_1;97;
21763;meat_1;96;
21763;gate-keeper;98;
21764;gate-keeper;99;
21765;gate-keeper;100;
21766;gate-keeper;101;
21767;gate-keeper;102;
21768;gate-keeper;103;
21769;frui_1;100;
21769;gate-keeper;104;
21770;final-crs_3;97;1204
21770;vege_1;98;
21770;frui_0;103;
21770;gate-keeper;105;
21773;vege_0;99;
21780;vege_1;102;
21793;final-crs_0;96;690
21800;meat_0;101;
21815;meat_1;104;
21825;final-crs_6;100;1114
21858;meat_0;105;
21860;final-crs_2;98;452
21861;gate-keeper;106;
21862;gate-keeper;107;
21863;gate-keeper;108;
21868;vege_0;106;
21869;vege_1;107;
21877;vege_0;108;
21904;final-crs_7;103;970
21948;final-crs_4;99;1042
22007;final-crs_5;102;429
22009;final-crs_1;101;1180
22012;final-crs_0;104;1395
22047;final-crs_3;105;453
22071;final-crs_2;106;1221
22074;final-crs_6;107;1282
22143;final-crs_7;108;892
22143;gate-keeper;109;
22144;gate-keeper;110;
22145;frui_1;110;
22145;gate-keeper;111;
22146;vege_1;109;
22151;vege_0;111;
22188;final-crs_4;110;1241
22223;final-crs_1;109;589
22231;final-crs_5;111;796
22401;gate-keeper;112;
22402;gate-keeper;113;
22403;gate-keeper;114;
22406;vege_0;113;
22406;meat_1;112;
22411;vege_1;114;
22445;final-crs_1;113;91
22478;final-crs_5;112;1771
22492;gate-keeper;115;
22493;gate-keeper;116;
22494;gate-keeper;117;
22496;final-crs_0;114;844
22496;frui_1;117;
22497;vege_1;115;
22507;meat_0;116;
22520;final-crs_2;117;922
22531;final-crs_3;115;99
22581;final-crs_6;116;1019
22668;gate-keeper;118;
22669;gate-keeper;119;
22670;gate-keeper;120;
22673;frui_0;118;
22685;final-crs_1;118;892
22688;meat_0;119;
22700;final-crs_0;119;362
22716;meat_1;120;
22773;final-crs_2;120;576
23017;gate-keeper;121;
23018;gate-keeper;122;
23019;gate-keeper;123;
23020;vege_1;122;
23020;meat_0;121;
23020;meat_1;123;
23024;final-crs_6;122;1056
23038;final-crs_3;121;1635
23070;final-crs_7;123;545
23247;gate-keeper;124;
23248;gate-keeper;125;
23249;gate-keeper;126;
23250;vege_0;125;
23251;vege_1;126;
23251;meat_0;124;
23319;final-crs_7;125;166
23331;final-crs_1;126;558
23358;gate-keeper;127;
23359;gate-keeper;128;
23360;gate-keeper;129;
23363;frui_0;127;
23364;frui_1;129;
23365;final-crs_4;124;385
23376;meat_0;128;
23384;final-crs_0;127;549
23427;final-crs_3;129;579
23437;final-crs_5;128;1737
23526;gate-keeper;130;
23527;gate-keeper;131;
23528;gate-keeper;132;
23529;vege_0;130;
23531;frui_1;132;
23552;meat_0;131;
23565;final-crs_7;130;775
23588;final-crs_1;132;308
23605;final-crs_4;131;2372
23882;gate-keeper;133;
23883;vege_1;133;
23883;gate-keeper;134;
23884;gate-keeper;135;
23890;vege_0;134;
23892;vege_1;135;
23933;final-crs_2;133;1068
23935;final-crs_6;134;1931
24056;final-crs_7;135;147
24105;gate-keeper;136;
24106;gate-keeper;137;
24107;vege_0;136;
24107;gate-keeper;138;
24108;vege_1;137;
24109;frui_0;138;
24119;final-crs_3;136;171
24126;final-crs_5;137;105
24182;final-crs_6;138;817
24384;gate-keeper;139;
24385;vege_1;139;
24397;final-crs_5;139;1190
24705;gate-keeper;140;
24706;gate-keeper;141;
24707;vege_1;140;
24710;frui_1;141;
24731;final-crs_7;140;914
24768;final-crs_0;141;148
24985;gate-keeper;142;
24986;vege_0;142;
24986;gate-keeper;143;
24987;gate-keeper;144;
24989;final-crs_4;142;758
24990;frui_0;143;
24993;vege_1;144;
25016;final-crs_0;143;823
25031;final-crs_1;144;984
25260;gate-keeper;145;
25261;gate-keeper;146;
25262;gate-keeper;147;
25266;vege_1;147;
25271;meat_1;145;
25273;final-crs_0;147;465
25291;final-crs_3;145;1811
25312;gate-keeper;148;
25315;meat_0;146;
25323;meat_1;148;
25383;final-crs_5;146;932
25442;final-crs_7;148;686
25922;gate-keeper;149;
25923;frui_1;149;
25923;gate-keeper;150;
25925;final-crs_0;149;1623
25928;frui_0;150;
25932;final-crs_2;150;266
26190;gate-keeper;151;
26193;vege_0;151;
26219;final-crs_6;151;1072
26516;gate-keeper;152;
26517;frui_0;152;
26517;gate-keeper;153;
26552;final-crs_3;152;852
26561;meat_0;153;
26602;final-crs_0;153;201
26828;gate-keeper;154;
26864;meat_0;154;
26866;final-crs_4;154;685
26972;gate-keeper;155;
26974;frui_0;155;
26989;final-crs_3;155;803
27471;gate-keeper;156;
27472;gate-keeper;157;
27474;vege_0;157;
27508;meat_0;156;
27514;final-crs_5;157;604
27568;final-crs_4;156;1345
27746;gate-keeper;158;
27747;vege_1;158;
27751;final-crs_3;158;849
28027;gate-keeper;159;
28032;frui_1;159;
28049;final-crs_1;159;1803
28286;gate-keeper;160;
28287;frui_0;160;
28289;final-crs_1;160;626
28542;gate-keeper;161;
28543;gate-keeper;162;
28588;meat_0;161;
28601;meat_1;162;
28609;final-crs_0;161;1382
28653;final-crs_3;162;612
28975;gate-keeper;163;
28976;frui_0;163;
28995;final-crs_2;163;100
29273;gate-keeper;164;
29274;gate-keeper;165;
29280;vege_0;164;
29280;frui_0;165;
29284;final-crs_0;164;1233
29335;final-crs_5;165;223
29524;gate-keeper;166;
29525;vege_0;166;
29580;final-crs_5;166;97
29927;gate-keeper;167;
29930;frui_0;167;
29943;final-crs_2;167;111
30204;gate-keeper;168;
30205;gate-keeper;169;
30207;vege_0;168;
30207;vege_1;169;
30236;final-crs_0;168;212
30249;final-crs_1;169;461
30429;gate-keeper;170;
30435;vege_1;170;
30467;final-crs_6;170;488
30795;gate-keeper;171;
30796;vege_0;171;
30797;final-crs_5;171;291
31144;gate-keeper;172;
31145;gate-keeper;173;
31150;frui_0;172;
31153;vege_1;173;
31172;final-crs_6;172;953
31196;final-crs_0;173;755
31309;gate-keeper;174;
31342;meat_1;174;
31377;final-crs_2;174;478
31691;gate-keeper;175;
31693;vege_0;175;
31810;final-crs_3;175;1452
32106;gate-keeper;176;
32107;gate-keeper;177;
32110;frui_0;176;
32112;frui_1;177;
32118;final-crs_2;176;1042
32170;final-crs_1;177;828
32408;gate-keeper;178;
32435;meat_1;178;
32589;final-crs_3;178;312
32751;gate-keeper;179;
32752;gate-keeper;180;
32754;frui_0;179;
32758;vege_1;180;
32824;final-crs_5;179;2026
32825;final-crs_3;180;1380
33104;gate-keeper;181;
33106;vege_1;181;
33117;final-crs_4;181;1066
33402;gate-keeper;182;
33423;meat_1;182;
33512;final-crs_3;182;878
33685;gate-keeper;183;
33692;vege_0;183;
33752;final-crs_3;183;371
33991;gate-keeper;184;
33992;vege_1;184;
33992;gate-keeper;185;
33993;frui_0;185;
34059;final-crs_7;184;562
34074;final-crs_4;185;1176
34144;gate-keeper;186;
34146;vege_0;186;
34156;final-crs_3;186;183
34562;gate-keeper;187;
34563;frui_0;187;
34577;final-crs_3;187;678
34851;gate-keeper;188;
34852;gate-keeper;189;
34853;frui_0;188;
34857;vege_0;189;
34904;final-crs_0;188;428
34916;final-crs_5;189;305
35157;gate-keeper;190;
35160;vege_1;190;
35186;final-crs_4;190;703
35448;gate-keeper;191;
35468;meat_1;191;
35485;final-crs_6;191;676
35705;gate-keeper;192;
35706;gate-keeper;193;
35707;vege_1;193;
35710;meat_1;192;
35724;final-crs_3;193;314
35757;final-crs_6;192;1463
35989;gate-keeper;194;
36031;meat_0;194;
36061;final-crs_7;194;1020
36297;gate-keeper;195;
36356;meat_1;195;
36361;final-crs_4;195;1376
36624;gate-keeper;196;
36632;vege_0;196;
36689;final-crs_6;196;987
36945;gate-keeper;197;
36946;gate-keeper;198;
36948;vege_1;197;
36950;frui_0;198;
36991;final-crs_1;197;990
36992;final-crs_5;198;198
37211;gate-keeper;199;
37212;frui_0;199;
37215;final-crs_1;199;560
37494;gate-keeper;200;
37498;vege_0;200;
37514;final-crs_5;200;818
37774;gate-keeper;201;
37775;frui_0;201;
37786;final-crs_0;201;1951
37888;gate-keeper;202;
37891;frui_1;202;
37934;final-crs_6;202;729
38069;gate-keeper;203;
38081;meat_0;203;
38092;final-crs_2;203;448
38382;gate-keeper;204;
38383;frui_1;204;
38383;gate-keeper;205;
38384;gate-keeper;206;
38390;vege_1;205;
38392;vege_0;206;
38441;final-crs_6;204;799
38456;final-crs_5;205;659
38471;final-crs_1;206;817
38708;gate-keeper;207;
38709;gate-keeper;208;
38710;vege_0;207;
38710;gate-keeper;209;
38712;frui_0;209;
38714;meat_1;208;
38737;gate-keeper;210;
38739;vege_0;210;
38756;final-crs_2;207;479
38785;final-crs_3;209;1455
38786;final-crs_0;208;323
38808;final-crs_4;210;1258
38958;gate-keeper;211;
38960;frui_1;211;
38971;final-crs_6;211;80
39247;gate-keeper;212;
39251;vege_0;212;
39263;final-crs_2;212;1323
39517;gate-keeper;213;
39519;frui_0;213;
39543;final-crs_0;213;492
39687;gate-keeper;214;
39688;frui_0;214;
39730;final-crs_2;214;638
40103;gate-keeper;215;
40110;vege_1;215;
40123;final-crs_5;215;161
40368;gate-keeper;216;
40373;vege_1;216;
40388;final-crs_0;216;339
40655;gate-keeper;217;
40704;meat_1;217;
40755;final-crs_4;217;991
40958;gate-keeper;218;
40960;vege_0;218;
41005;final-crs_7;218;1515
41270;gate-keeper;219;
41271;gate-keeper;220;
41272;gate-keeper;221;
41273;vege_0;219;
41273;frui_0;220;
41280;meat_1;221;
41312;final-crs_1;219;1092
41320;final-crs_2;220;1125
41337;final-crs_5;221;726
41502;gate-keeper;222;
41503;gate-keeper;223;
41504;gate-keeper;224;
41505;frui_1;222;
41507;vege_1;224;
41535;meat_1;223;
41542;gate-keeper;225;
41543;vege_1;225;
41545;final-crs_2;222;1350
41556;final-crs_1;224;1866
41567;final-crs_0;223;267
41591;final-crs_5;225;62
41843;gate-keeper;226;
41846;frui_0;226;
41881;final-crs_5;226;310
42136;gate-keeper;227;
42137;gate-keeper;228;
42138;gate-keeper;229;
42139;frui_1;228;
42139;meat_0;227;
42140;frui_0;229;
42157;final-crs_4;228;414
42157;final-crs_5;227;1308
42161;final-crs_6;229;1039
42289;gate-keeper;230;
42290;gate-keeper;231;
42291;gate-keeper;232;
42292;frui_1;231;
42292;gate-keeper;233;
42293;gate-keeper;234;
42294;gate-keeper;235;
42295;gate-keeper;236;
42296;frui_0;234;
42299;vege_0;233;
42300;vege_1;235;
42303;final-crs_2;231;709
42314;meat_0;230;
42335;meat_1;232;
42375;meat_0;236;
42388;final-crs_6;234;198
42396;final-crs_4;233;545
42404;final-crs_5;235;862
42407;final-crs_3;230;92
42462;final-crs_7;232;1022
42465;final-crs_0;236;1367
42705;gate-keeper;237;
42706;gate-keeper;238;
42707;vege_0;237;
42710;vege_1;238;
42718;final-crs_0;237;1564
42725;final-crs_7;238;218
43042;gate-keeper;239;
43043;gate-keeper;240;
43044;gate-keeper;241;
43046;frui_0;241;
43048;vege_1;240;
43057;meat_1;239;
43059;final-crs_2;241;1891
43114;final-crs_6;240;123
43119;final-crs_3;239;425
43313;gate-keeper;242;
43314;frui_0;242;
43314;gate-keeper;243;
43315;gate-keeper;244;
43316;vege_1;244;
43316;frui_1;243;
43329;gate-keeper;245;
43330;vege_0;245;
43330;gate-keeper;246;
43331;gate-keeper;247;
43337;vege_1;246;
43340;final-crs_6;242;1129
43340;vege_0;247;
43354;final-crs_5;244;1327
43358;final-crs_4;243;72
43378;final-crs_3;245;1911
43396;final-crs_0;246;224
43454;final-crs_1;247;108
43659;gate-keeper;248;
43660;frui_0;248;
43660;gate-keeper;249;
43661;gate-keeper;250;
43666;frui_1;249;
43675;meat_0;250;
43705;final-crs_1;248;746
43752;final-crs_7;249;587
43796;final-crs_2;250;87
43946;gate-keeper;251;
43947;gate-keeper;252;
43948;frui_1;251;
43948;gate-keeper;253;
43950;frui_0;252;
43951;vege_0;253;
44019;final-crs_7;251;507
44026;final-crs_2;252;1334
44054;final-crs_6;253;218
44214;gate-keeper;254;
44215;gate-keeper;255;
44216;gate-keeper;256;
44217;frui_1;254;
44218;vege_0;255;
44218;meat_0;256;
44220;final-crs_7;254;321
44243;gate-keeper;257;
44244;gate-keeper;258;
44245;frui_0;258;
44245;gate-keeper;259;
44246;vege_0;257;
44251;vege_1;259;
44275;final-crs_6;255;1176
44309;final-crs_2;256;92
44331;final-crs_3;258;359
44359;final-crs_4;257;682
44367;final-crs_5;259;142
44590;gate-keeper;260;
44591;gate-keeper;261;
44592;gate-keeper;262;
44593;frui_0;262;
44595;vege_1;260;
44599;vege_0;261;
44619;final-crs_5;262;964
44623;final-crs_0;260;1444
44647;final-crs_1;261;590
44899;gate-keeper;263;
44900;gate-keeper;264;
44901;frui_0;264;
44901;gate-keeper;265;
44904;meat_0;263;
44908;vege_1;265;
44911;final-crs_5;264;890
44947;final-crs_7;263;81
45005;final-crs_6;265;354
45077;gate-keeper;266;
45078;vege_1;266;
45078;gate-keeper;267;
45079;gate-keeper;268;
45081;vege_0;267;
45086;vege_1;268;
45087;final-crs_1;266;1227
45087;final-crs_3;267;117
45131;final-crs_0;268;682
45222;gate-keeper;269;
45223;meat_0;269;
45257;final-crs_6;269;757
45507;gate-keeper;270;
45509;frui_0;270;
45543;final-crs_2;270;655
45824;gate-keeper;271;
45825;frui_0;271;
45839;final-crs_4;271;843
46087;gate-keeper;272;
46092;frui_0;272;
46174;final-crs_5;272;1082
46386;gate-keeper;273;
46387;frui_0;273;
46387;gate-keeper;274;
46393;frui_0;274;
46428;final-crs_3;273;83
46428;final-crs_5;274;536
46730;gate-keeper;275;
46733;vege_1;275;
46748;final-crs_4;275;752
46852;gate-keeper;276;
46856;vege_1;276;
46880;final-crs_5;276;1160
47237;gate-keeper;277;
47243;meat_0;277;
47308;final-crs_0;277;829
47543;gate-keeper;278;
47550;vege_0;278;
47566;final-crs_1;278;1348
47820;gate-keeper;279;
47821;gate-keeper;280;
47822;gate-keeper;281;
47824;vege_0;279;
47846;meat_0;280;
47856;gate-keeper;282;
47857;gate-keeper;283;
47858;gate-keeper;284;
47861;vege_0;282;
47863;final-crs_4;279;546
47866;vege_1;284;
47874;meat_1;281;
47885;final-crs_7;280;1059
47901;final-crs_3;282;239
47904;meat_0;283;
47906;final-crs_6;284;202
47925;final-crs_2;281;879
48022;final-crs_0;283;382
48096;gate-keeper;285;
48124;meat_1;285;
48133;final-crs_4;285;298
48387;gate-keeper;286;
48416;meat_0;286;
48424;final-crs_3;286;241
48772;gate-keeper;287;
48773;gate-keeper;288;
48775;vege_1;288;
48776;frui_0;287;
48783;final-crs_1;288;848
48784;final-crs_7;287;1084
49044;gate-keeper;289;
49045;frui_0;289;
49047;final-crs_7;289;88
49337;gate-keeper;290;
49340;vege_1;290;
49351;final-crs_3;290;851
49626;gate-keeper;291;
49627;gate-keeper;292;
49628;gate-keeper;293;
49629;vege_0;291;
49630;frui_0;292;
49632;vege_1;293;
49646;final-crs_0;291;157
49650;final-crs_2;292;1094
49679;final-crs_1;293;299
49901;gate-keeper;294;
49902;gate-keeper;295;
49903;gate-keeper;296;
49904;vege_1;295;
49904;frui_0;296;
49924;gate-keeper;297;
49925;gate-keeper;298;
49926;gate-keeper;299;
49927;frui_1;297;
49929;frui_0;298;
49936;meat_1;294;
49937;final-crs_5;295;1858
49943;final-crs_1;296;471
49943;meat_0;299;
49966;final-crs_2;297;806
49975;final-crs_7;298;251
50006;final-crs_6;294;279
50012;gate-keeper;300;
50013;gate-keeper;301;
50014;vege_1;300;
50014;gate-keeper;302;
50015;gate-keeper;303;
50016;gate-keeper;304;
50017;gate-keeper;305;
50018;gate-keeper;306;
50019;vege_0;301;
50019;gate-keeper;307;
50020;frui_0;304;
50020;gate-keeper;308;
50021;gate-keeper;309;
50022;frui_1;305;
50025;vege_1;307;
50026;vege_0;308;
50046;final-crs_3;299;969
50050;meat_1;302;
50059;meat_0;303;
50110;meat_0;306;
50113;meat_1;309;
50121;final-crs_0;300;72
50126;final-crs_4;301;83
50161;gate-keeper;310;
50162;gate-keeper;311;
50163;gate-keeper;312;
50165;frui_0;311;
50167;vege_0;310;
50169;final-crs_1;304;280
50169;vege_1;312;
50183;final-crs_5;305;753
50202;final-crs_2;307;820
50217;final-crs_7;308;456
50255;final-crs_3;302;899
50265;final-crs_6;303;913
50350;final-crs_4;306;506
50397;final-crs_0;309;354
50402;final-crs_1;311;1191
50428;final-crs_7;310;1092
50430;final-crs_2;312;126
50453;gate-keeper;313;
50454;gate-keeper;314;
50455;frui_1;313;
50455;gate-keeper;315;
50456;frui_0;314;
50461;vege_1;315;
50470;final-crs_3;313;1236
50483;final-crs_6;314;1651
50560;final-crs_4;315;1279
50715;gate-keeper;316;
50716;vege_0;316;
50716;gate-keeper;317;
50717;frui_0;317;
50745;final-crs_3;316;652
50822;final-crs_4;317;569
50952;gate-keeper;318;
50954;frui_0;318;
50960;final-crs_3;318;210
51306;gate-keeper;319;
51307;gate-keeper;320;
51309;frui_0;320;
51314;vege_1;319;
51324;final-crs_5;320;1233
51355;final-crs_2;319;1035
51577;gate-keeper;321;
51583;frui_0;321;
51608;final-crs_1;321;350
51837;gate-keeper;322;
51841;vege_1;322;
51847;final-crs_1;322;575
52115;gate-keeper;323;
52117;vege_1;323;
52119;final-crs_2;323;186
52336;gate-keeper;324;
52337;gate-keeper;325;
52338;gate-keeper;326;
52340;vege_1;324;
52342;vege_0;325;
52342;frui_0;326;
52373;final-crs_7;324;812
52376;final-crs_2;325;783
52395;final-crs_3;326;686
52566;gate-keeper;327;
52567;gate-keeper;328;
52568;vege_0;327;
52568;gate-keeper;329;
52573;vege_1;328;
52575;meat_1;329;
52578;final-crs_4;327;816
52623;gate-keeper;330;
52624;final-crs_2;328;1937
52624;gate-keeper;331;
52625;gate-keeper;332;
52627;vege_0;330;
52628;frui_0;331;
52630;vege_1;332;
52648;final-crs_7;329;371
52663;final-crs_3;330;1614
52674;final-crs_0;331;1521
52748;final-crs_6;332;866
52936;gate-keeper;333;
52937;gate-keeper;334;
52938;frui_1;333;
52938;gate-keeper;335;
52940;vege_1;335;
52941;frui_0;334;
52943;final-crs_0;333;816
52978;final-crs_6;335;1234
53069;final-crs_4;334;686
53116;gate-keeper;336;
53117;gate-keeper;337;
53118;gate-keeper;338;
53119;gate-keeper;339;
53120;vege_0;336;
53120;gate-keeper;340;
53121;gate-keeper;341;
53122;gate-keeper;342;
53123;gate-keeper;343;
53124;meat_0;342;
53124;gate-keeper;344;
53125;gate-keeper;345;
53126;vege_1;337;
53130;final-crs_7;336;832
53131;vege_0;338;
53135;vege_1;339;
53136;final-crs_2;342;276
53141;vege_0;340;
53146;vege_1;341;
53178;meat_1;343;
53187;meat_0;344;
53195;final-crs_0;337;825
53222;final-crs_6;338;654
53224;meat_1;345;
53278;final-crs_4;339;1060
53296;gate-keeper;346;
53297;gate-keeper;347;
53298;gate-keeper;348;
53299;final-crs_5;340;70
53300;final-crs_1;341;634
53300;vege_0;346;
53301;vege_1;348;
53303;meat_0;347;
53337;final-crs_3;343;1647
53356;final-crs_7;344;303
53366;final-crs_2;345;1500
53461;final-crs_0;346;492
53464;final-crs_6;348;1323
53511;final-crs_1;347;1589
53556;gate-keeper;349;
53557;gate-keeper;350;
53558;frui_1;349;
53561;frui_0;350;
53579;final-crs_3;349;322
53627;final-crs_7;350;520
53676;gate-keeper;351;
53692;meat_1;351;
53693;final-crs_1;351;1246
54069;gate-keeper;352;
54073;frui_0;352;
54105;final-crs_2;352;86
54427;gate-keeper;353;
54428;gate-keeper;354;
54429;gate-keeper;355;
54430;vege_1;354;
54435;vege_0;355;
54447;meat_1;353;
54479;final-crs_5;354;561
54493;final-crs_3;355;978
54551;final-crs_2;353;182
54668;gate-keeper;356;
54669;frui_0;356;
54669;gate-keeper;357;
54670;gate-keeper;358;
54672;vege_1;357;
54678;vege_0;358;
54700;final-crs_3;356;379
54728;final-crs_5;357;476
54758;gate-keeper;359;
54759;gate-keeper;360;
54760;frui_1;359;
54760;gate-keeper;361;
54761;frui_0;360;
54765;final-crs_2;358;593
54766;frui_1;361;
54819;final-crs_0;359;1716
54838;final-crs_4;360;155
54856;final-crs_7;361;555
55110;gate-keeper;362;
55111;gate-keeper;363;
55112;gate-keeper;364;
55115;vege_0;363;
55132;final-crs_6;363;542
55158;meat_0;362;
55165;final-crs_3;362;568
55165;meat_1;364;
55176;final-crs_5;364;229
