time;ckpt;id;money
22144;gate-keeper;255;
22145;gate-keeper;256;
22146;gate-keeper;257;
22147;gate-keeper;258;
22148;gate-keeper;259;
22149;vege_0;255;
22149;gate-keeper;260;
22150;gate-keeper;261;
22155;vege_1;256;
22158;vege_0;257;
22164;vege_1;258;
22165;meat_0;254;
22166;vege_0;261;
22173;final-crs_1;255;824
22185;final-crs_0;256;2423
22186;final-crs_5;257;307
22194;meat_1;259;
22207;final-crs_8;258;160
22229;meat_0;260;
22232;final-crs_6;254;917
22273;final-crs_3;261;628
22337;final-crs_7;259;249
22362;final-crs_2;260;1018
22404;gate-keeper;266;
22405;vege_1;266;
22413;final-crs_5;266;588
22460;gate-keeper;267;
22461;gate-keeper;268;
22462;vege_1;268;
22462;gate-keeper;269;
22463;gate-keeper;270;
22464;gate-keeper;271;
22465;frui_0;267;
22465;gate-keeper;272;
22466;gate-keeper;273;
22467;gate-keeper;274;
22470;vege_0;269;
22472;vege_1;270;
22479;vege_0;271;
22480;vege_1;272;
22489;vege_0;273;
22507;meat_0;274;
22526;final-crs_3;268;837
22557;final-crs_7;267;1382
22593;final-crs_4;269;504
22595;final-crs_2;270;1826
22648;final-crs_1;271;1367
22670;final-crs_5;272;383
22684;final-crs_8;273;463
22693;final-crs_6;274;291
22742;gate-keeper;291;
22743;gate-keeper;292;
22744;gate-keeper;293;
22745;vege_0;291;
22745;gate-keeper;294;
22746;gate-keeper;295;
22747;frui_1;293;
22747;gate-keeper;296;
22748;final-crs_0;291;677
22749;vege_1;292;
22750;meat_0;295;
22754;vege_0;294;
22787;meat_1;296;
22812;final-crs_7;293;1567
22841;final-crs_2;292;594
22853;final-crs_4;295;116
22903;final-crs_1;294;306
22916;final-crs_8;296;102
23041;gate-keeper;298;
23042;gate-keeper;299;
23046;vege_1;299;
23046;frui_1;298;
23064;final-crs_7;299;166
23080;final-crs_2;298;1277
23326;gate-keeper;301;
23327;gate-keeper;302;
23328;gate-keeper;303;
23329;gate-keeper;304;
23330;gate-keeper;305;
23331;gate-keeper;306;
23332;gate-keeper;307;
23333;gate-keeper;308;
23334;vege_1;301;
23334;meat_1;302;
23335;vege_0;306;
23337;frui_1;308;
23344;vege_1;307;
23354;meat_0;303;
23356;final-crs_2;301;783
23360;gate-keeper;309;
23361;gate-keeper;310;
23362;gate-keeper;311;
23363;frui_0;311;
23363;gate-keeper;312;
23364;vege_0;309;
23364;vege_1;310;
23392;final-crs_3;302;1991
23394;final-crs_5;306;244
23403;meat_1;304;
23411;final-crs_6;308;1448
23411;meat_0;305;
23421;final-crs_1;307;301
23444;final-crs_0;303;477
23470;meat_1;312;
23548;final-crs_8;311;694
23556;final-crs_4;309;773
23605;final-crs_5;310;1124
23623;final-crs_7;304;1806
23627;final-crs_2;305;98
23638;gate-keeper;323;
23639;vege_0;323;
23639;gate-keeper;324;
23641;final-crs_3;312;1181
23643;final-crs_1;323;183
23643;vege_1;324;
23666;final-crs_6;324;1632
23910;gate-keeper;325;
23911;gate-keeper;326;
23914;frui_1;326;
23915;vege_1;325;
23918;final-crs_3;326;349
23927;final-crs_6;325;336
24217;gate-keeper;328;
24218;gate-keeper;329;
24220;vege_0;328;
24222;final-crs_0;328;344
24254;meat_0;329;
24269;final-crs_5;329;740
24465;gate-keeper;331;
24468;vege_1;331;
24536;final-crs_5;331;893
24804;gate-keeper;333;
24805;gate-keeper;334;
24806;vege_1;334;
24806;gate-keeper;335;
24816;final-crs_7;334;1526
24830;meat_1;333;
24836;meat_0;335;
24860;final-crs_2;333;1749
24866;final-crs_3;335;377
25111;gate-keeper;337;
25112;vege_1;337;
25112;gate-keeper;338;
25122;final-crs_3;337;736
25126;meat_1;338;
25128;final-crs_2;338;249
25334;gate-keeper;340;
25369;meat_1;340;
25387;final-crs_8;340;384
26101;gate-keeper;348;
26103;vege_1;348;
26121;final-crs_3;348;139
26226;gate-keeper;349;
26268;meat_1;349;
26270;final-crs_7;349;1661
26620;gate-keeper;351;
26621;meat_1;351;
26621;gate-keeper;352;
26622;gate-keeper;353;
26639;final-crs_8;351;404
26643;meat_0;352;
26686;meat_1;353;
26732;final-crs_7;352;589
26795;final-crs_5;353;2094
26952;gate-keeper;356;
26958;vege_1;356;
26991;final-crs_5;356;2450
27251;gate-keeper;359;
27253;vege_1;359;
27266;final-crs_4;359;1272
27560;gate-keeper;362;
27562;vege_1;362;
27595;final-crs_8;362;1231
27797;gate-keeper;365;
27798;meat_0;365;
27803;final-crs_0;365;1025
28101;gate-keeper;368;
28102;frui_1;368;
28128;final-crs_1;368;2548
28426;gate-keeper;371;
28431;meat_0;371;
28456;final-crs_2;371;529
28773;gate-keeper;374;
28783;meat_1;374;
28792;final-crs_8;374;1384
29074;gate-keeper;377;
29080;vege_1;377;
29092;final-crs_6;377;577
29671;gate-keeper;383;
29680;meat_0;383;
29693;final-crs_4;383;456
30010;gate-keeper;386;
30017;vege_1;386;
30040;final-crs_7;386;98
30320;gate-keeper;389;
30321;gate-keeper;390;
30323;vege_0;389;
30323;vege_1;390;
30332;final-crs_1;389;1316
30381;final-crs_2;390;1842
30420;gate-keeper;391;
30437;meat_1;391;
30449;final-crs_6;391;714
30588;gate-keeper;392;
30592;frui_1;392;
30609;final-crs_2;392;2355
30887;gate-keeper;395;
30892;vege_0;395;
30912;final-crs_6;395;786
31161;gate-keeper;398;
31164;vege_1;398;
31172;final-crs_3;398;460
31782;gate-keeper;404;
31784;vege_1;404;
31801;final-crs_2;404;593
32028;gate-keeper;407;
32035;vege_0;407;
32040;final-crs_7;407;171
32177;gate-keeper;409;
32179;vege_1;409;
32190;final-crs_4;409;125
32274;gate-keeper;410;
32291;meat_0;410;
32319;final-crs_3;410;876
32700;gate-keeper;413;
32701;vege_0;413;
32701;gate-keeper;414;
32710;vege_1;414;
32744;final-crs_3;413;530
32759;final-crs_2;414;313
32973;gate-keeper;416;
32974;gate-keeper;417;
32980;vege_1;416;
32989;meat_1;417;
32997;final-crs_3;416;239
33005;final-crs_2;417;126
33333;gate-keeper;419;
33334;gate-keeper;420;
33336;vege_0;419;
33337;vege_1;420;
33353;final-crs_5;419;1225
33397;final-crs_0;420;863
33623;gate-keeper;422;
33624;gate-keeper;423;
33626;vege_1;422;
33636;final-crs_5;422;1699
33638;meat_1;423;
33646;final-crs_0;423;465
33899;gate-keeper;425;
33900;gate-keeper;426;
33901;vege_1;425;
33905;frui_1;426;
33917;final-crs_4;425;304
33970;final-crs_2;426;573
34255;gate-keeper;428;
34256;gate-keeper;429;
34258;vege_1;428;
34260;vege_0;429;
34270;final-crs_3;428;1413
34294;final-crs_8;429;1827
34881;gate-keeper;436;
34886;meat_1;436;
34893;final-crs_4;436;2298
35470;gate-keeper;442;
35473;vege_1;442;
35490;final-crs_8;442;1315
35670;gate-keeper;443;
35671;gate-keeper;444;
35678;vege_1;443;
35679;vege_0;444;
35722;final-crs_4;443;1322
35725;final-crs_7;444;956
35790;gate-keeper;445;
35792;vege_0;445;
35809;final-crs_5;445;623
36034;gate-keeper;446;
36035;gate-keeper;447;
36036;gate-keeper;448;
36040;vege_1;446;
36041;vege_0;447;
36047;vege_1;448;
36121;final-crs_0;446;1128
36122;final-crs_3;447;803
36137;final-crs_2;448;337
36337;gate-keeper;449;
36338;gate-keeper;450;
36341;vege_0;449;
36342;frui_0;450;
36355;gate-keeper;451;
36359;frui_0;451;
36378;final-crs_2;449;471
36414;final-crs_6;450;169
36415;final-crs_7;451;1638
36612;gate-keeper;452;
36613;gate-keeper;453;
36617;vege_1;453;
36626;meat_0;452;
36638;final-crs_7;453;1453
36665;final-crs_6;452;1975
36950;gate-keeper;455;
36951;gate-keeper;456;
36955;meat_0;455;
36957;vege_0;456;
36966;final-crs_5;455;599
36970;final-crs_8;456;1413
37230;gate-keeper;459;
37258;meat_0;459;
37275;final-crs_1;459;394
37464;gate-keeper;461;
37465;gate-keeper;462;
37472;vege_1;462;
37475;final-crs_8;462;1133
37481;meat_0;461;
37489;final-crs_5;461;200
37772;gate-keeper;464;
37773;gate-keeper;465;
37778;vege_1;465;
37782;final-crs_4;465;1230
37786;meat_0;464;
37787;final-crs_6;464;1203
38054;gate-keeper;467;
38056;vege_0;467;
38065;final-crs_6;467;947
38259;gate-keeper;468;
38260;vege_1;468;
38260;gate-keeper;469;
38261;final-crs_7;468;1215
38263;meat_0;469;
38288;final-crs_0;469;313
38676;gate-keeper;474;
38679;vege_1;474;
38690;final-crs_1;474;1238
38912;gate-keeper;475;
38913;gate-keeper;476;
38915;vege_0;475;
38921;vege_1;476;
38946;final-crs_7;475;760
38948;final-crs_3;476;1329
39266;gate-keeper;480;
39270;vege_1;480;
39271;final-crs_2;480;315
39468;gate-keeper;481;
39469;vege_1;481;
39469;gate-keeper;482;
39471;frui_1;482;
39530;final-crs_2;481;715
39580;final-crs_0;482;552
39751;gate-keeper;483;
39752;gate-keeper;484;
39753;gate-keeper;485;
39757;vege_0;483;
39757;vege_1;484;
39796;meat_1;485;
39824;final-crs_7;483;1746
39825;final-crs_0;484;1104
39870;final-crs_6;485;789
40052;gate-keeper;494;
40053;gate-keeper;495;
40054;gate-keeper;496;
40055;vege_0;495;
40055;gate-keeper;497;
40057;frui_0;496;
40058;final-crs_7;495;988
40061;meat_0;494;
40079;meat_1;497;
40092;final-crs_6;496;1966
40151;final-crs_8;494;428
40158;final-crs_4;497;420
40219;gate-keeper;498;
40220;gate-keeper;499;
40222;vege_0;499;
40238;meat_0;498;
40257;final-crs_7;499;158
40263;final-crs_0;498;1580
40364;gate-keeper;500;
40366;vege_1;500;
40376;final-crs_1;500;1270
40662;gate-keeper;501;
40663;gate-keeper;502;
40664;gate-keeper;503;
40665;vege_1;502;
40671;vege_0;503;
40677;final-crs_5;502;224
40688;meat_1;501;
40689;final-crs_2;503;1745
40697;final-crs_3;501;206
40967;gate-keeper;504;
40968;gate-keeper;505;
40969;gate-keeper;506;
40970;gate-keeper;507;
40971;gate-keeper;508;
40972;gate-keeper;509;
40973;frui_0;506;
40973;frui_1;507;
40973;gate-keeper;510;
40974;gate-keeper;511;
40976;vege_1;505;
40978;vege_0;509;
40979;frui_0;508;
40981;meat_1;504;
40985;vege_1;511;
40991;meat_0;510;
41004;final-crs_0;506;956
41009;final-crs_7;507;277
41043;final-crs_8;505;1708
41066;final-crs_1;509;2221
41091;final-crs_6;508;146
41098;final-crs_2;504;824
41132;final-crs_5;511;1866
41165;final-crs_3;510;588
41191;gate-keeper;516;
41192;gate-keeper;517;
41193;vege_1;516;
41208;meat_1;517;
41215;final-crs_0;516;1714
41234;final-crs_7;517;352
41477;gate-keeper;518;
41478;gate-keeper;519;
41479;gate-keeper;520;
41483;vege_1;518;
41487;vege_0;519;
41492;vege_1;520;
41552;final-crs_8;518;352
41558;final-crs_2;519;813
41560;final-crs_1;520;1162
41758;gate-keeper;521;
41759;gate-keeper;522;
41760;meat_0;522;
41760;gate-keeper;523;
41762;vege_1;521;
41772;final-crs_8;522;932
41782;final-crs_5;521;534
41806;meat_1;523;
41825;final-crs_6;523;574
42040;gate-keeper;532;
42041;gate-keeper;533;
42042;gate-keeper;534;
42049;vege_0;534;
42051;final-crs_5;534;491
42056;meat_0;532;
42069;final-crs_4;532;565
42095;meat_1;533;
42154;final-crs_7;533;1315
42707;gate-keeper;556;
42708;gate-keeper;557;
42709;gate-keeper;558;
42710;gate-keeper;559;
42711;vege_1;556;
42712;vege_0;557;
42721;vege_0;558;
42722;vege_1;559;
42749;final-crs_8;556;519
42770;final-crs_2;557;1219
42770;final-crs_6;558;1028
42792;final-crs_4;559;507
42947;gate-keeper;561;
42948;gate-keeper;562;
42949;vege_0;561;
42968;final-crs_1;561;1081
42985;meat_1;562;
43015;final-crs_2;562;531
43066;gate-keeper;563;
43076;vege_0;563;
43107;final-crs_3;563;453
43380;gate-keeper;565;
43381;gate-keeper;566;
43383;vege_1;565;
43384;final-crs_3;565;1049
43384;vege_0;566;
43400;final-crs_1;566;590
43741;gate-keeper;575;
43742;gate-keeper;576;
43743;gate-keeper;577;
43744;gate-keeper;578;
43745;vege_1;575;
43745;gate-keeper;579;
43749;final-crs_4;575;2051
43750;vege_0;576;
43768;meat_1;577;
43769;meat_0;578;
43781;final-crs_5;576;1301
43823;meat_1;579;
43828;final-crs_0;577;987
43849;final-crs_7;578;605
43867;final-crs_8;579;1177
44069;gate-keeper;581;
44070;gate-keeper;582;
44071;frui_0;581;
44072;vege_0;582;
44087;final-crs_7;581;1322
44115;final-crs_1;582;1210
44342;gate-keeper;591;
44343;vege_0;591;
44343;gate-keeper;592;
44344;gate-keeper;593;
44345;gate-keeper;594;
44346;gate-keeper;595;
44347;vege_1;592;
44347;gate-keeper;596;
44348;gate-keeper;597;
44349;gate-keeper;598;
44353;vege_0;593;
44357;final-crs_7;591;737
44357;vege_1;595;
44362;vege_0;596;
44364;meat_0;594;
44366;vege_1;597;
44369;vege_0;598;
44415;final-crs_3;592;1454
44435;final-crs_4;593;1723
44444;final-crs_6;595;834
44488;final-crs_2;596;1516
44498;final-crs_5;594;1949
44529;final-crs_0;597;419
44537;final-crs_8;598;1741
44581;gate-keeper;605;
44588;vege_0;605;
44598;final-crs_3;605;711
44928;gate-keeper;608;
44929;gate-keeper;609;
44931;vege_0;608;
44935;vege_1;609;
44950;final-crs_6;608;855
44972;final-crs_4;609;123
45229;gate-keeper;611;
45232;vege_0;611;
45268;final-crs_5;611;1779
45557;gate-keeper;614;
45558;gate-keeper;615;
45559;vege_1;614;
45560;final-crs_0;614;838
45607;meat_0;615;
45658;final-crs_4;615;2629
45832;gate-keeper;617;
45837;vege_0;617;
45902;final-crs_4;617;637
46173;gate-keeper;620;
46174;gate-keeper;621;
46176;vege_1;620;
46186;final-crs_5;620;223
46186;meat_0;621;
46188;final-crs_1;621;220
46461;gate-keeper;624;
46462;vege_1;624;
46489;final-crs_0;624;1499
46755;gate-keeper;626;
46772;meat_0;626;
46801;final-crs_4;626;996
47090;gate-keeper;629;
47091;vege_0;629;
47091;gate-keeper;630;
47098;vege_0;630;
47107;final-crs_8;629;448
47117;final-crs_2;630;209
47416;gate-keeper;633;
47420;frui_0;633;
47452;final-crs_0;633;393
47659;gate-keeper;635;
47660;gate-keeper;636;
47665;vege_0;636;
47672;final-crs_8;636;402
47702;meat_0;635;
47712;final-crs_7;635;1178
47758;gate-keeper;637;
47759;gate-keeper;638;
47760;vege_1;637;
47760;gate-keeper;639;
47761;gate-keeper;640;
47762;gate-keeper;641;
47763;meat_0;641;
47763;gate-keeper;642;
47764;frui_0;638;
47764;gate-keeper;643;
47765;final-crs_3;637;1238
47765;gate-keeper;644;
47767;vege_0;639;
47769;vege_1;640;
47786;final-crs_4;641;1261
47791;meat_1;642;
47813;meat_0;643;
47816;final-crs_6;638;750
47820;final-crs_1;639;185
47829;final-crs_2;640;1127
47858;meat_1;644;
47884;final-crs_5;642;1299
47918;final-crs_8;643;827
47944;final-crs_7;644;408
48074;gate-keeper;647;
48075;vege_1;647;
48075;gate-keeper;648;
48080;vege_0;648;
48081;final-crs_5;647;1328
48179;final-crs_7;648;878
48582;gate-keeper;653;
48588;vege_1;653;
48677;final-crs_7;653;1334
48878;gate-keeper;656;
48883;vege_0;656;
48921;final-crs_4;656;2039
49170;gate-keeper;658;
49171;gate-keeper;659;
49175;vege_1;658;
49191;final-crs_2;658;1306
49195;meat_0;659;
49219;final-crs_8;659;354
49324;gate-keeper;668;
49325;gate-keeper;669;
49326;vege_0;668;
49326;gate-keeper;670;
49329;frui_0;670;
49332;vege_1;669;
49390;final-crs_1;668;815
49396;final-crs_2;670;155
49401;final-crs_7;669;276
49767;gate-keeper;673;
49768;vege_0;673;
49768;gate-keeper;674;
49769;gate-keeper;675;
49770;gate-keeper;676;
49771;gate-keeper;677;
49772;gate-keeper;678;
49773;gate-keeper;679;
49774;gate-keeper;680;
49777;vege_0;675;
49777;vege_1;676;
49779;meat_0;674;
49786;vege_0;678;
49786;vege_1;679;
49788;final-crs_3;673;799
49795;meat_1;677;
49798;vege_0;680;
49801;final-crs_6;675;888
49804;final-crs_1;676;667
49853;final-crs_4;674;611
49862;final-crs_8;678;1716
49877;final-crs_0;679;611
49905;final-crs_7;677;821
49908;final-crs_2;680;1203
49998;gate-keeper;697;
49999;vege_0;697;
49999;gate-keeper;698;
50000;gate-keeper;699;
50001;gate-keeper;700;
50002;gate-keeper;701;
50003;gate-keeper;702;
50004;gate-keeper;703;
50005;gate-keeper;704;
50007;vege_1;700;
50010;vege_0;701;
50017;vege_1;702;
50019;vege_0;703;
50022;final-crs_1;697;157
50023;final-crs_3;700;1003
50026;vege_1;704;
50030;meat_0;698;
50035;final-crs_6;701;1169
50036;meat_1;699;
50098;final-crs_8;702;724
50115;final-crs_4;703;209
50120;final-crs_0;704;605
50148;final-crs_7;698;556
50162;final-crs_2;699;858
50225;gate-keeper;713;
50226;vege_0;713;
50226;gate-keeper;714;
50227;gate-keeper;715;
50228;gate-keeper;716;
50229;frui_0;716;
50229;gate-keeper;717;
50230;gate-keeper;718;
50231;gate-keeper;719;
50232;gate-keeper;720;
50234;vege_1;714;
50234;frui_1;718;
50236;vege_0;715;
50243;final-crs_1;713;707
50243;vege_1;717;
50244;vege_0;719;
50249;final-crs_3;716;2456
50252;vege_0;720;
50262;final-crs_6;714;1020
50279;gate-keeper;721;
50280;gate-keeper;722;
50281;vege_0;721;
50281;gate-keeper;723;
50282;frui_1;723;
50282;gate-keeper;724;
50283;gate-keeper;725;
50284;vege_1;725;
50284;gate-keeper;726;
50285;gate-keeper;727;
50286;meat_1;722;
50286;gate-keeper;728;
50289;vege_0;726;
50294;vege_1;728;
50312;meat_0;724;
50349;meat_1;727;
50352;final-crs_8;718;387
50358;final-crs_0;715;1980
50367;final-crs_7;717;1077
50370;final-crs_4;719;1024
50400;final-crs_2;720;1010
50440;final-crs_5;721;610
50457;final-crs_3;723;75
50514;final-crs_1;725;1325
50530;final-crs_6;722;463
50546;gate-keeper;730;
50554;vege_0;730;
50583;final-crs_8;726;1164
