time;ckpt;id;money
9755;frui_0;54;
9798;final-crs_2;53;3874
9901;final-crs_5;54;2084
10045;gate-keeper;55;
10046;gate-keeper;56;
10048;vege_0;55;
10051;frui_0;56;
10064;final-crs_2;55;2949
10149;final-crs_1;56;883
10316;gate-keeper;57;
10321;vege_0;57;
10371;final-crs_5;57;450
10598;gate-keeper;58;
10599;gate-keeper;59;
10601;vege_0;58;
10602;vege_1;59;
10637;final-crs_5;58;1993
10650;final-crs_4;59;1046
10785;gate-keeper;60;
10786;vege_1;60;
10879;final-crs_5;60;2385
10894;gate-keeper;61;
10898;vege_0;61;
10901;final-crs_4;61;450
11183;gate-keeper;62;
11186;vege_0;62;
11246;final-crs_2;62;612
11503;gate-keeper;63;
11504;gate-keeper;64;
11505;vege_1;63;
11507;vege_0;64;
11515;final-crs_5;63;1028
11635;final-crs_6;64;1362
11722;gate-keeper;65;
11729;vege_1;65;
11739;final-crs_5;65;1778
12038;gate-keeper;66;
12039;gate-keeper;67;
12041;frui_0;66;
12041;frui_1;67;
12098;final-crs_3;66;2272
12123;final-crs_1;67;1165
12308;gate-keeper;68;
12309;gate-keeper;69;
12310;vege_0;68;
12314;meat_1;69;
12318;final-crs_3;68;3641
12338;final-crs_1;69;240
12611;gate-keeper;70;
12653;meat_0;70;
12728;gate-keeper;71;
12732;vege_0;71;
12736;final-crs_5;70;589
12766;final-crs_0;71;2235
12908;gate-keeper;72;
12910;vege_1;72;
12947;final-crs_5;72;1291
13196;gate-keeper;73;
13197;frui_0;73;
13197;gate-keeper;74;
13200;frui_1;74;
13225;final-crs_5;73;1805
13267;final-crs_0;74;1631
13486;gate-keeper;75;
13489;frui_0;75;
13502;final-crs_0;75;307
13682;gate-keeper;76;
13683;vege_0;76;
13738;final-crs_5;76;733
13758;gate-keeper;77;
13763;vege_0;77;
13779;final-crs_1;77;3713
14057;gate-keeper;78;
14061;vege_0;78;
14068;final-crs_3;78;952
14371;gate-keeper;79;
14372;gate-keeper;80;
14373;vege_0;79;
14380;vege_1;80;
14381;final-crs_5;79;100
14402;final-crs_6;80;2106
14624;gate-keeper;81;
14625;frui_0;81;
14657;final-crs_1;81;1246
14702;gate-keeper;82;
14705;vege_0;82;
14713;final-crs_4;82;575
14958;gate-keeper;83;
14960;frui_1;83;
14968;final-crs_1;83;1508
15270;gate-keeper;84;
15271;gate-keeper;85;
15276;vege_0;84;
15277;vege_1;85;
15330;final-crs_3;84;2479
15356;final-crs_5;85;709
15542;gate-keeper;86;
15543;gate-keeper;87;
15546;frui_0;86;
15549;vege_0;87;
15580;final-crs_3;86;116
15582;final-crs_5;87;1459
15730;gate-keeper;88;
15734;vege_0;88;
15800;final-crs_3;88;1505
16098;gate-keeper;89;
16099;gate-keeper;90;
16104;vege_0;89;
16107;vege_1;90;
16113;final-crs_2;89;710
16149;final-crs_1;90;2330
16401;gate-keeper;91;
16402;frui_1;91;
16402;gate-keeper;92;
16406;final-crs_4;91;476
16407;vege_0;92;
16412;final-crs_5;92;1661
16689;gate-keeper;93;
16691;vege_1;93;
16722;gate-keeper;94;
16725;frui_0;94;
16769;final-crs_2;93;864
16787;final-crs_0;94;1558
17027;gate-keeper;95;
17028;gate-keeper;96;
17030;frui_1;95;
17032;frui_0;96;
17033;final-crs_0;95;1114
17052;final-crs_2;96;671
17356;gate-keeper;97;
17361;vege_0;97;
17364;final-crs_1;97;628
17624;gate-keeper;98;
17625;vege_0;98;
17625;gate-keeper;99;
17628;vege_1;99;
17686;final-crs_4;98;2320
17775;final-crs_2;99;179
17902;gate-keeper;100;
17905;vege_0;100;
17909;final-crs_4;100;747
18208;gate-keeper;101;
18210;vege_1;101;
18232;final-crs_6;101;2841
18529;gate-keeper;102;
18530;frui_1;102;
18530;gate-keeper;103;
18531;gate-keeper;104;
18532;frui_0;103;
18532;gate-keeper;105;
18533;vege_1;105;
18533;gate-keeper;106;
18537;frui_1;104;
18540;vege_0;106;
18542;final-crs_1;102;170
18555;gate-keeper;107;
18556;gate-keeper;108;
18557;gate-keeper;109;
18558;frui_0;109;
18560;vege_1;107;
18561;vege_0;108;
18575;final-crs_5;103;250
18588;final-crs_0;105;1811
18622;final-crs_4;104;2162
18659;final-crs_3;106;1201
18724;final-crs_6;109;154
18747;final-crs_2;107;356
18757;final-crs_1;108;1678
18885;gate-keeper;110;
18886;gate-keeper;111;
18888;vege_0;110;
18891;vege_1;111;
18940;final-crs_6;110;378
18980;final-crs_2;111;2744
19159;gate-keeper;112;
19160;gate-keeper;113;
19161;frui_1;113;
19164;vege_0;112;
19212;final-crs_2;113;1259
19215;final-crs_6;112;1144
19402;gate-keeper;114;
19406;vege_1;114;
19411;final-crs_2;114;507
19782;gate-keeper;115;
19783;gate-keeper;116;
19785;frui_0;116;
19785;meat_1;115;
19812;final-crs_3;116;1169
19837;final-crs_6;115;614
20080;gate-keeper;117;
20081;gate-keeper;118;
20085;vege_1;117;
20087;vege_0;118;
20167;final-crs_4;117;92
20213;final-crs_5;118;2561
20417;gate-keeper;119;
20418;gate-keeper;120;
20419;frui_1;119;
20419;gate-keeper;121;
20420;gate-keeper;122;
20421;gate-keeper;123;
20422;vege_0;120;
20427;vege_1;121;
20430;vege_0;122;
20437;vege_1;123;
20456;final-crs_5;119;1094
20490;final-crs_0;120;1497
20498;final-crs_1;121;590
20540;final-crs_6;122;385
20544;final-crs_2;123;1898
20742;gate-keeper;124;
20743;vege_0;124;
20743;gate-keeper;125;
20744;frui_0;125;
20744;gate-keeper;126;
20745;gate-keeper;127;
20746;vege_1;126;
20746;gate-keeper;128;
20748;final-crs_1;124;231
20752;vege_0;127;
20753;vege_1;128;
20758;final-crs_6;125;686
20763;final-crs_2;126;1061
20823;final-crs_3;127;771
20840;final-crs_4;128;1089
20975;gate-keeper;129;
20976;gate-keeper;130;
20977;gate-keeper;131;
20978;gate-keeper;132;
20979;frui_1;131;
20979;gate-keeper;133;
20980;frui_0;132;
20984;vege_0;129;
20984;vege_1;130;
20993;vege_1;133;
20996;final-crs_6;131;254
21018;final-crs_2;132;857
21065;final-crs_4;129;900
21067;gate-keeper;134;
21068;vege_0;134;
21068;gate-keeper;135;
21069;gate-keeper;136;
21070;frui_0;135;
21077;vege_0;136;
21078;final-crs_3;130;2859
21151;final-crs_5;133;2735
21229;final-crs_1;134;867
21234;final-crs_2;135;431
21236;final-crs_0;136;2033
21295;gate-keeper;137;
21296;gate-keeper;138;
21297;vege_1;137;
21297;gate-keeper;139;
21298;vege_0;139;
21298;frui_1;138;
21298;gate-keeper;140;
21299;gate-keeper;141;
21300;final-crs_4;137;664
21300;gate-keeper;142;
21301;gate-keeper;143;
21304;frui_1;143;
21307;vege_1;140;
21308;vege_0;141;
21317;vege_0;142;
21361;final-crs_5;139;1582
21362;final-crs_3;138;2199
21430;final-crs_0;143;829
21454;final-crs_2;140;1457
21472;final-crs_1;141;3036
21538;final-crs_6;142;3616
21702;gate-keeper;144;
21703;gate-keeper;145;
21704;gate-keeper;146;
21705;gate-keeper;147;
21706;gate-keeper;148;
21707;vege_0;144;
21710;vege_1;145;
21716;vege_0;146;
21719;vege_1;148;
21720;meat_0;147;
21731;final-crs_1;144;557
21800;final-crs_6;145;2258
21807;final-crs_4;146;2759
21822;gate-keeper;149;
21823;gate-keeper;150;
21824;gate-keeper;151;
21825;gate-keeper;152;
21827;frui_0;151;
21830;vege_1;149;
21832;vege_0;152;
21834;meat_0;150;
21868;final-crs_3;148;884
21886;final-crs_5;147;2869
21899;final-crs_0;151;1002
21920;final-crs_2;149;547
21966;final-crs_1;152;1597
22034;final-crs_6;150;150
22043;gate-keeper;153;
22049;vege_1;153;
22110;final-crs_3;153;1386
22328;gate-keeper;154;
22329;vege_1;154;
22329;gate-keeper;155;
22331;vege_0;155;
22358;final-crs_3;154;1577
22372;final-crs_2;155;1478
22680;gate-keeper;156;
22681;gate-keeper;157;
22684;frui_1;156;
22688;frui_0;157;
22700;final-crs_0;156;1619
22742;final-crs_6;157;1455
22794;gate-keeper;158;
22800;vege_1;158;
22833;final-crs_4;158;2811
23278;gate-keeper;159;
23279;vege_0;159;
23279;gate-keeper;160;
23280;frui_1;160;
23280;gate-keeper;161;
23281;gate-keeper;162;
23282;gate-keeper;163;
23287;vege_1;162;
23287;meat_1;161;
23290;meat_0;163;
23320;final-crs_5;159;832
23332;final-crs_4;160;342
23342;final-crs_3;162;172
23351;final-crs_0;161;835
23389;final-crs_2;163;2487
23570;gate-keeper;164;
23571;gate-keeper;165;
23572;vege_1;164;
23572;gate-keeper;166;
23573;gate-keeper;167;
23574;frui_0;165;
23574;gate-keeper;168;
23576;vege_0;167;
23580;vege_1;168;
23584;final-crs_5;164;864
23597;meat_1;166;
23607;final-crs_4;165;929
23610;final-crs_0;167;1301
23626;final-crs_1;168;1387
23635;gate-keeper;169;
23636;vege_1;169;
23636;gate-keeper;170;
23637;gate-keeper;171;
23638;gate-keeper;172;
23639;gate-keeper;173;
23642;final-crs_2;166;813
23642;frui_1;171;
23644;vege_0;170;
23644;vege_1;172;
23653;vege_1;173;
23796;final-crs_6;169;1143
23800;final-crs_5;171;1408
23820;final-crs_3;170;759
23827;final-crs_4;172;797
23862;gate-keeper;174;
23863;final-crs_1;173;661
23863;gate-keeper;175;
23864;gate-keeper;176;
23865;gate-keeper;177;
23866;gate-keeper;178;
23867;vege_1;174;
23867;frui_1;176;
23869;vege_0;175;
23870;frui_0;177;
23876;vege_1;178;
23878;final-crs_2;174;1178
23881;final-crs_0;176;725
24044;final-crs_3;175;2705
24046;final-crs_6;177;1192
24059;final-crs_5;178;1894
24179;gate-keeper;179;
24180;gate-keeper;180;
24181;vege_1;179;
24181;gate-keeper;181;
24182;gate-keeper;182;
24183;gate-keeper;183;
24186;frui_0;180;
24186;frui_1;181;
24192;vege_0;182;
24192;vege_1;183;
24250;final-crs_3;179;1987
24277;final-crs_6;180;1414
24287;final-crs_5;181;826
24305;final-crs_2;182;687
24328;gate-keeper;184;
24329;gate-keeper;185;
24330;gate-keeper;186;
24331;vege_0;184;
24331;gate-keeper;187;
24332;gate-keeper;188;
24333;vege_1;185;
24336;frui_0;188;
24337;final-crs_4;183;506
24340;final-crs_1;184;792
24341;vege_0;186;
24343;vege_1;187;
24415;final-crs_0;185;704
24470;final-crs_5;188;1870
24481;gate-keeper;189;
24482;gate-keeper;190;
24483;gate-keeper;191;
24486;frui_0;190;
24487;vege_1;191;
24502;final-crs_6;186;694
24528;final-crs_3;187;391
24529;meat_0;189;
24541;final-crs_2;190;3518
24551;final-crs_1;191;1533
24555;final-crs_4;189;1842
24761;gate-keeper;192;
24762;gate-keeper;193;
24763;vege_0;192;
24763;frui_0;193;
24763;gate-keeper;194;
24764;vege_1;194;
24764;gate-keeper;195;
24765;gate-keeper;196;
24769;frui_0;195;
24770;frui_1;196;
24776;final-crs_4;192;1569
24785;final-crs_2;193;1372
24801;final-crs_3;194;1024
24823;final-crs_1;195;324
24916;final-crs_0;196;1175
25015;gate-keeper;197;
25016;gate-keeper;198;
25017;gate-keeper;199;
25018;gate-keeper;200;
25024;vege_1;197;
25025;vege_0;199;
25033;vege_1;200;
25036;meat_1;198;
25041;final-crs_3;197;2046
25072;final-crs_4;199;186
25121;final-crs_0;200;1042
25178;final-crs_6;198;1450
25233;gate-keeper;201;
25239;frui_1;201;
25248;final-crs_1;201;3162
25620;gate-keeper;202;
25621;gate-keeper;203;
25627;frui_1;203;
25628;vege_0;202;
25703;final-crs_6;203;157
25708;final-crs_2;202;1435
25897;gate-keeper;204;
25898;vege_0;204;
25898;gate-keeper;205;
25902;frui_0;205;
25951;final-crs_6;204;130
25968;final-crs_2;205;403
26057;gate-keeper;206;
26058;vege_0;206;
26069;final-crs_4;206;1190
26197;gate-keeper;207;
26220;meat_1;207;
26268;final-crs_0;207;1041
26483;gate-keeper;208;
26490;vege_0;208;
26501;final-crs_3;208;3018
26850;gate-keeper;209;
26851;gate-keeper;210;
26856;meat_0;209;
26857;vege_0;210;
26906;final-crs_2;209;214
26906;final-crs_6;210;172
27200;gate-keeper;211;
27201;gate-keeper;212;
27202;frui_1;212;
27204;vege_0;211;
27220;final-crs_0;212;1582
27264;final-crs_5;211;1305
27484;gate-keeper;213;
27485;gate-keeper;214;
27486;vege_1;214;
27489;final-crs_5;214;1044
27491;frui_0;213;
27528;final-crs_4;213;541
27787;gate-keeper;215;
27788;frui_0;215;
27822;gate-keeper;216;
27823;final-crs_4;215;1808
27826;frui_0;216;
27835;final-crs_2;216;505
28118;gate-keeper;217;
28122;frui_1;217;
28166;final-crs_3;217;461
28409;gate-keeper;218;
28410;gate-keeper;219;
28411;frui_0;219;
28412;vege_0;218;
28438;final-crs_5;219;263
28493;final-crs_4;218;1846
28770;gate-keeper;220;
28771;gate-keeper;221;
28774;vege_0;220;
28774;vege_1;221;
28800;final-crs_1;220;1008
28821;final-crs_6;221;872
29140;gate-keeper;222;
29141;vege_1;222;
29141;gate-keeper;223;
29147;vege_0;223;
29179;final-crs_4;222;2675
29186;final-crs_0;223;3927
29483;gate-keeper;224;
29484;gate-keeper;225;
29485;vege_1;224;
29486;vege_0;225;
29524;final-crs_1;224;1301
29586;final-crs_6;225;1085
29709;gate-keeper;226;
29711;vege_0;226;
29761;final-crs_1;226;1650
30067;gate-keeper;227;
30068;gate-keeper;228;
30074;vege_0;227;
30075;vege_1;228;
30135;final-crs_0;227;578
30166;final-crs_4;228;648
30325;gate-keeper;229;
30326;gate-keeper;230;
30330;vege_1;229;
30332;vege_0;230;
30346;final-crs_0;229;1624
30422;final-crs_2;230;3538
30572;gate-keeper;231;
30575;vege_1;231;
30651;final-crs_2;231;1604
30885;gate-keeper;232;
30886;gate-keeper;233;
30887;frui_1;232;
30888;final-crs_4;232;1889
30894;vege_1;233;
30952;final-crs_1;233;2758
31185;gate-keeper;234;
31190;vege_1;234;
31215;final-crs_5;234;1716
31492;gate-keeper;235;
31493;gate-keeper;236;
31495;frui_0;235;
31497;frui_1;236;
31510;final-crs_3;235;686
31536;final-crs_0;236;1647
31797;gate-keeper;237;
31798;gate-keeper;238;
31803;vege_0;237;
31803;vege_1;238;
31827;final-crs_2;237;1815
31830;final-crs_1;238;2333
31928;gate-keeper;239;
31929;vege_1;239;
31976;final-crs_3;239;1179
32131;gate-keeper;240;
32133;vege_0;240;
32236;final-crs_3;240;1934
32404;gate-keeper;241;
32405;frui_0;241;
32453;gate-keeper;242;
32456;vege_1;242;
32487;final-crs_3;241;2782
32493;final-crs_6;242;1209
32761;gate-keeper;243;
32768;vege_0;243;
32776;final-crs_5;243;1654
33069;gate-keeper;244;
33070;gate-keeper;245;
33073;meat_1;245;
33074;final-crs_5;245;2128
33077;vege_0;244;
33089;final-crs_1;244;1820
33314;gate-keeper;246;
33316;vege_1;246;
33420;final-crs_3;246;1479
33603;gate-keeper;247;
33604;gate-keeper;248;
33605;vege_0;247;
33606;vege_1;248;
33653;final-crs_0;247;1537
33665;final-crs_3;248;877
33916;gate-keeper;249;
33922;vege_0;249;
33928;final-crs_3;249;988
34244;gate-keeper;250;
34245;gate-keeper;251;
34247;vege_1;250;
34249;vege_0;251;
34383;final-crs_4;250;1556
34387;final-crs_6;251;464
34600;gate-keeper;252;
34601;gate-keeper;253;
34604;vege_0;252;
34608;vege_1;253;
34642;final-crs_4;252;627
34649;final-crs_5;253;1249
34908;gate-keeper;254;
34909;gate-keeper;255;
34915;vege_1;255;
34917;final-crs_2;255;112
34954;meat_0;254;
34981;final-crs_1;254;1529
35255;gate-keeper;256;
35256;gate-keeper;257;
35257;vege_0;256;
35259;vege_1;257;
35260;final-crs_1;256;397
35260;final-crs_3;257;880
35391;gate-keeper;258;
35394;vege_0;258;
35404;final-crs_6;258;4349
35580;gate-keeper;259;
35583;vege_0;259;
35586;final-crs_4;259;1170
35890;gate-keeper;260;
35895;vege_0;260;
35979;final-crs_1;260;2404
36159;gate-keeper;261;
36160;gate-keeper;262;
36163;vege_0;261;
36163;vege_1;262;
36210;final-crs_1;261;2839
36218;final-crs_0;262;3116
36436;gate-keeper;263;
36440;vege_0;263;
36442;final-crs_1;263;463
36765;gate-keeper;264;
36766;gate-keeper;265;
36770;vege_0;264;
36773;vege_1;265;
36790;final-crs_5;264;2977
36804;final-crs_2;265;911
37068;gate-keeper;266;
37069;gate-keeper;267;
37072;frui_1;266;
37074;frui_0;267;
37108;final-crs_3;266;1322
37175;final-crs_0;267;1236
37351;gate-keeper;268;
37352;vege_0;268;
37352;gate-keeper;269;
37355;final-crs_3;268;181
37361;vege_0;269;
37402;final-crs_0;269;367
37623;gate-keeper;270;
37637;meat_1;270;
37689;final-crs_1;270;695
37950;gate-keeper;271;
37951;gate-keeper;272;
37954;vege_0;271;
37956;vege_1;272;
38012;final-crs_6;271;2184
38025;final-crs_5;272;2865
38039;gate-keeper;273;
38046;vege_0;273;
38056;final-crs_3;273;994
38302;gate-keeper;274;
38303;vege_0;274;
38303;gate-keeper;275;
38311;vege_1;275;
38364;final-crs_0;274;952
38377;final-crs_4;275;1000
38580;gate-keeper;276;
38601;meat_1;276;
38616;final-crs_4;276;2226
38879;gate-keeper;277;
38880;gate-keeper;278;
38887;vege_0;277;
38887;vege_1;278;
38918;final-crs_2;277;2918
38983;final-crs_6;278;994
39024;gate-keeper;279;
39025;gate-keeper;280;
39026;gate-keeper;281;
39027;gate-keeper;282;
39028;frui_1;280;
39028;gate-keeper;283;
39030;vege_0;279;
39031;vege_1;281;
39034;final-crs_3;280;2526
39039;vege_0;282;
39041;vege_1;283;
39046;final-crs_0;279;2109
39105;final-crs_1;281;2273
39113;final-crs_4;282;1455
39168;final-crs_2;283;2459
39187;gate-keeper;284;
39188;gate-keeper;285;
39192;vege_1;284;
39196;meat_0;285;
39239;final-crs_6;284;3037
39253;final-crs_3;285;2426
39529;gate-keeper;286;
39530;frui_1;286;
39530;gate-keeper;287;
39536;vege_1;287;
39540;final-crs_3;286;210
39576;final-crs_0;287;2596
39737;gate-keeper;288;
39739;vege_0;288;
39795;final-crs_3;288;2021
39840;gate-keeper;289;
39841;frui_1;289;
39875;final-crs_2;289;2482
40146;gate-keeper;290;
40162;meat_1;290;
40207;final-crs_5;290;824
40426;gate-keeper;291;
40427;gate-keeper;292;
40435;vege_1;292;
40443;final-crs_6;292;1582
40448;meat_1;291;
40456;final-crs_5;291;2573
40690;gate-keeper;293;
40707;meat_0;293;
40783;final-crs_3;293;1627
40975;gate-keeper;294;
40976;gate-keeper;295;
40977;gate-keeper;296;
40978;gate-keeper;297;
40979;vege_0;294;
40979;vege_1;295;
40979;gate-keeper;298;
40980;frui_0;296;
40987;vege_1;297;
40988;vege_0;298;
41019;final-crs_2;294;135
41024;final-crs_3;295;1940
41036;final-crs_0;296;2444
41101;final-crs_4;297;396
41169;final-crs_5;298;1754
41242;gate-keeper;299;
41243;frui_0;299;
41243;gate-keeper;300;
41244;gate-keeper;301;
41245;final-crs_3;299;2192
41245;gate-keeper;302;
41248;vege_0;300;
41249;vege_1;301;
41256;vege_0;302;
41300;final-crs_4;300;1420
41302;final-crs_0;301;1489
41411;final-crs_5;302;2824
41512;gate-keeper;303;
41513;gate-keeper;304;
41516;vege_0;304;
41516;frui_0;303;
41565;final-crs_0;304;2635
41653;final-crs_5;303;1054
41824;gate-keeper;305;
41825;gate-keeper;306;
41827;meat_0;305;
41828;vege_1;306;
41886;final-crs_5;305;214
41899;final-crs_4;306;1999
42063;gate-keeper;307;
42066;vege_0;307;
42110;final-crs_4;307;620
42332;gate-keeper;308;
42333;gate-keeper;309;
42334;vege_0;309;
42334;gate-keeper;310;
42335;gate-keeper;311;
42336;gate-keeper;312;
42342;vege_1;310;
42345;vege_0;311;
42345;meat_0;308;
42346;final-crs_4;309;1173
42351;final-crs_5;310;464
42351;vege_1;312;
42398;final-crs_6;311;208
42399;gate-keeper;313;
42400;gate-keeper;314;
42402;frui_1;313;
42407;vege_0;314;
42444;final-crs_2;308;813
42463;final-crs_1;312;243
42506;final-crs_3;313;1889
42533;final-crs_0;314;701
42616;gate-keeper;315;
42617;vege_0;315;
42617;gate-keeper;316;
42618;gate-keeper;317;
42619;gate-keeper;318;
42620;gate-keeper;319;
42625;vege_0;316;
42625;vege_1;317;
42634;vege_0;318;
42635;vege_1;319;
42636;final-crs_6;315;2137
42665;final-crs_2;316;953
42689;final-crs_1;317;1309
42779;final-crs_3;318;2150
42794;final-crs_0;319;2887
42901;gate-keeper;320;
42902;gate-keeper;321;
42903;gate-keeper;322;
42904;gate-keeper;323;
42905;gate-keeper;324;
42906;vege_0;320;
42909;vege_1;321;
42916;vege_0;322;
42917;vege_1;323;
42924;vege_1;324;
42936;final-crs_1;320;1324
42986;final-crs_0;321;246
43032;final-crs_4;322;1244
43038;final-crs_3;323;1016
43094;final-crs_5;324;1155
43216;gate-keeper;325;
43217;gate-keeper;326;
43218;frui_0;325;
43218;frui_1;326;
43218;gate-keeper;327;
43219;gate-keeper;328;
43220;gate-keeper;329;
43221;final-crs_0;325;1737
43224;vege_1;329;
43225;frui_0;328;
43226;meat_0;327;
43247;final-crs_3;326;1812
43261;final-crs_4;329;2152
43335;final-crs_5;328;2911
43335;gate-keeper;330;
43336;gate-keeper;331;
43337;vege_1;330;
43337;gate-keeper;332;
43342;vege_0;331;
43346;vege_1;332;
43354;final-crs_6;327;1609
43364;final-crs_2;330;419
43368;final-crs_1;331;1363
43411;gate-keeper;333;
43412;gate-keeper;334;
43413;gate-keeper;335;
43414;gate-keeper;336;
43415;vege_0;333;
43415;vege_1;334;
43415;gate-keeper;337;
43416;frui_1;336;
43416;gate-keeper;338;
43423;vege_1;335;
43424;vege_0;337;
43432;vege_1;338;
43450;final-crs_3;332;1014
43469;final-crs_0;333;3350
43529;gate-keeper;339;
43535;vege_1;339;
43539;final-crs_4;334;272
43557;final-crs_5;336;98
43580;final-crs_6;335;3961
43584;final-crs_2;337;1053
43612;final-crs_1;338;574
43669;final-crs_3;339;844
43831;gate-keeper;340;
43832;gate-keeper;341;
43833;gate-keeper;342;
43834;gate-keeper;343;
43835;vege_1;340;
43835;gate-keeper;344;
43836;vege_0;341;
43843;vege_1;342;
43844;vege_0;343;
43850;vege_1;344;
43868;final-crs_1;340;1040
43895;final-crs_3;341;1540
43934;final-crs_0;342;323
44016;final-crs_5;343;2836
44024;final-crs_4;344;528
44154;gate-keeper;345;
44155;gate-keeper;346;
44156;vege_0;345;
44156;gate-keeper;347;
44157;gate-keeper;348;
44161;vege_1;346;
44166;vege_0;347;
44171;vege_1;348;
44177;final-crs_0;345;1046
44236;gate-keeper;349;
44238;vege_1;349;
44274;final-crs_5;346;1026
44278;final-crs_6;347;833
44293;final-crs_4;348;398
44324;final-crs_1;349;176
44463;gate-keeper;350;
44466;frui_0;350;
44515;final-crs_4;350;803
44758;gate-keeper;351;
44759;gate-keeper;352;
44764;vege_0;352;
44782;final-crs_6;352;921
44790;meat_0;351;
44824;final-crs_2;351;2730
45079;gate-keeper;353;
45080;gate-keeper;354;
45081;frui_0;354;
45082;vege_1;353;
45095;final-crs_0;354;3505
45105;final-crs_1;353;2927
45205;gate-keeper;355;
45206;gate-keeper;356;
45207;gate-keeper;357;
45208;gate-keeper;358;
45209;vege_1;356;
45209;gate-keeper;359;
45211;frui_0;355;
45211;frui_1;357;
45213;vege_0;358;
45218;frui_0;359;
45219;final-crs_4;356;2043
45229;final-crs_2;355;937
45275;final-crs_6;357;1373
45341;final-crs_3;358;800
45352;final-crs_1;359;413
45392;gate-keeper;360;
45393;gate-keeper;361;
45394;vege_0;360;
45394;gate-keeper;362;
45395;gate-keeper;363;
45396;gate-keeper;364;
45397;frui_1;361;
