time;ckpt;id;money
19870;vege_0;100;
19898;final-crs_3;98;997
19917;final-crs_1;99;408
19962;final-crs_0;100;408
20150;gate-keeper;101;
20155;vege_0;101;
20217;final-crs_1;101;1738
20239;gate-keeper;102;
20240;gate-keeper;103;
20241;gate-keeper;104;
20242;gate-keeper;105;
20243;vege_1;102;
20244;vege_0;103;
20251;vege_1;104;
20253;vege_0;105;
20341;final-crs_4;102;1370
20378;final-crs_3;103;585
20401;final-crs_2;104;1228
20423;final-crs_5;105;87
20508;gate-keeper;106;
20509;gate-keeper;107;
20510;vege_0;107;
20510;gate-keeper;108;
20511;vege_1;108;
20541;meat_1;106;
20580;final-crs_4;107;1093
20601;final-crs_3;108;331
20610;final-crs_2;106;1226
20771;gate-keeper;109;
20772;gate-keeper;110;
20773;frui_0;109;
20773;gate-keeper;111;
20774;frui_1;110;
20774;gate-keeper;112;
20779;vege_0;112;
20791;final-crs_4;109;582
20792;meat_1;111;
20823;final-crs_3;110;1109
20842;final-crs_2;112;625
20904;final-crs_1;111;1089
20983;gate-keeper;113;
20984;gate-keeper;114;
20985;vege_0;113;
20985;gate-keeper;115;
20986;vege_1;115;
20986;meat_1;114;
21005;final-crs_4;113;319
21053;final-crs_3;115;273
21092;gate-keeper;116;
21093;gate-keeper;117;
21094;gate-keeper;118;
21095;frui_1;117;
21095;gate-keeper;119;
21098;vege_0;119;
21098;frui_0;118;
21103;final-crs_2;114;1430
21107;meat_0;116;
21121;final-crs_1;117;482
21129;final-crs_5;119;584
21231;final-crs_0;118;571
21267;final-crs_4;116;1111
21396;gate-keeper;120;
21397;gate-keeper;121;
21398;vege_1;120;
21398;gate-keeper;122;
21405;vege_0;121;
21422;meat_0;122;
21495;final-crs_4;120;407
21497;final-crs_0;121;836
21535;final-crs_3;122;714
21690;gate-keeper;123;
21692;vege_1;123;
21737;final-crs_4;123;1014
21862;gate-keeper;124;
21863;vege_1;124;
21974;final-crs_0;124;2076
22253;gate-keeper;125;
22254;gate-keeper;126;
22255;gate-keeper;127;
22256;vege_1;125;
22256;gate-keeper;128;
22258;vege_0;126;
22260;frui_0;128;
22265;vege_1;127;
22288;final-crs_3;125;874
22299;final-crs_1;126;573
22314;final-crs_5;128;1210
22319;final-crs_2;127;441
22534;gate-keeper;129;
22535;gate-keeper;130;
22536;gate-keeper;131;
22537;gate-keeper;132;
22539;frui_0;130;
22539;frui_1;131;
22545;meat_0;129;
22565;final-crs_2;130;881
22586;meat_1;132;
22625;final-crs_5;131;415
22667;final-crs_4;129;279
22744;final-crs_3;132;444
22811;gate-keeper;133;
22812;gate-keeper;134;
22813;gate-keeper;135;
22814;frui_0;134;
22814;gate-keeper;136;
22818;vege_1;133;
22821;vege_0;135;
22823;gate-keeper;137;
22824;gate-keeper;138;
22825;gate-keeper;139;
22826;frui_0;137;
22827;vege_1;136;
22830;vege_0;139;
22831;meat_0;138;
22843;final-crs_5;134;118
22899;final-crs_4;133;565
22944;final-crs_3;135;709
22983;final-crs_1;137;236
23043;final-crs_2;136;123
23056;final-crs_0;139;436
23104;final-crs_5;138;490
23126;gate-keeper;140;
23131;vege_1;140;
23235;final-crs_3;140;390
23467;gate-keeper;141;
23468;gate-keeper;142;
23469;gate-keeper;143;
23470;gate-keeper;144;
23474;vege_1;142;
23477;vege_0;143;
23493;final-crs_1;142;120
23501;meat_0;141;
23502;meat_1;144;
23546;final-crs_2;143;1572
23550;final-crs_4;141;472
23553;final-crs_5;144;430
23604;gate-keeper;145;
23605;gate-keeper;146;
23606;frui_0;146;
23606;gate-keeper;147;
23607;frui_1;147;
23607;gate-keeper;148;
23608;vege_1;148;
23614;meat_1;145;
23690;final-crs_1;146;1636
23710;final-crs_3;147;1302
23722;gate-keeper;149;
23723;gate-keeper;150;
23724;gate-keeper;151;
23725;frui_1;151;
23725;meat_1;150;
23725;gate-keeper;152;
23727;vege_1;149;
23767;final-crs_2;148;547
23772;meat_0;152;
23781;final-crs_4;145;383
23794;final-crs_5;151;131
23856;final-crs_0;150;1206
23929;final-crs_1;149;934
23976;gate-keeper;153;
23977;vege_0;153;
23977;gate-keeper;154;
23978;frui_1;154;
23989;final-crs_3;152;1148
23999;final-crs_4;153;888
24026;final-crs_5;154;63
24278;gate-keeper;155;
24279;gate-keeper;156;
24280;gate-keeper;157;
24281;gate-keeper;158;
24284;frui_0;155;
24284;frui_1;157;
24286;vege_0;156;
24294;meat_0;158;
24428;final-crs_0;155;1067
24435;gate-keeper;159;
24436;gate-keeper;160;
24437;frui_1;160;
24437;gate-keeper;161;
24438;final-crs_5;157;1120
24438;vege_0;159;
24441;frui_0;161;
24455;final-crs_1;156;96
24468;final-crs_2;158;437
24486;final-crs_3;160;686
24502;final-crs_4;159;435
24595;gate-keeper;162;
24606;meat_0;162;
24654;final-crs_0;161;267
24657;final-crs_5;162;267
24920;gate-keeper;163;
24924;meat_1;163;
24927;final-crs_0;163;351
25200;gate-keeper;164;
25201;gate-keeper;165;
25202;frui_0;165;
25203;vege_0;164;
25213;final-crs_3;165;275
25261;final-crs_1;164;1741
25498;gate-keeper;166;
25507;vege_1;166;
25516;final-crs_1;166;287
25860;gate-keeper;167;
25861;gate-keeper;168;
25865;vege_0;167;
25869;vege_1;168;
25894;final-crs_2;167;621
25909;final-crs_0;168;109
26208;gate-keeper;169;
26211;frui_0;169;
26227;final-crs_1;169;585
26404;gate-keeper;170;
26410;frui_1;170;
26452;final-crs_4;170;298
26766;gate-keeper;171;
26767;gate-keeper;172;
26771;vege_1;172;
26812;meat_0;171;
26817;final-crs_0;172;1302
26860;final-crs_2;171;333
27090;gate-keeper;173;
27094;frui_0;173;
27143;final-crs_1;173;1773
27307;gate-keeper;174;
27308;frui_1;174;
27334;final-crs_0;174;728
27402;gate-keeper;175;
27403;frui_0;175;
27432;final-crs_4;175;1272
27721;gate-keeper;176;
27722;vege_0;176;
27739;final-crs_2;176;1685
28031;gate-keeper;177;
28032;gate-keeper;178;
28033;frui_1;177;
28036;frui_0;178;
28040;final-crs_0;177;1226
28065;final-crs_1;178;818
28349;gate-keeper;179;
28355;vege_0;179;
28359;final-crs_4;179;614
28680;gate-keeper;180;
28681;frui_1;180;
28681;gate-keeper;181;
28686;vege_0;181;
28694;final-crs_5;180;259
28755;final-crs_0;181;623
28953;gate-keeper;182;
28963;vege_1;182;
28978;final-crs_2;182;375
29233;gate-keeper;183;
29236;frui_1;183;
29274;final-crs_0;183;518
29576;gate-keeper;184;
29577;gate-keeper;185;
29579;frui_0;184;
29584;meat_0;185;
29666;final-crs_2;184;984
29705;final-crs_5;185;1332
29846;gate-keeper;186;
29890;meat_0;186;
29908;final-crs_2;186;794
30034;gate-keeper;187;
30040;frui_1;187;
30055;final-crs_1;187;1023
30463;gate-keeper;188;
30464;gate-keeper;189;
30466;frui_0;188;
30469;frui_1;189;
30472;final-crs_5;188;771
30497;final-crs_0;189;443
30724;gate-keeper;190;
30725;meat_1;190;
30768;final-crs_0;190;1151
30832;gate-keeper;191;
30842;meat_1;191;
30920;final-crs_5;191;252
31120;gate-keeper;192;
31123;vege_1;192;
31171;final-crs_5;192;416
31412;gate-keeper;193;
31413;vege_0;193;
31416;final-crs_1;193;842
31490;gate-keeper;194;
31493;vege_1;194;
31517;final-crs_2;194;144
31694;gate-keeper;195;
31721;meat_1;195;
31722;final-crs_0;195;261
31962;gate-keeper;196;
31967;vege_1;196;
31995;final-crs_2;196;864
32275;gate-keeper;197;
32276;gate-keeper;198;
32279;frui_0;197;
32280;frui_1;198;
32346;final-crs_5;197;327
32412;final-crs_1;198;374
32566;gate-keeper;199;
32593;meat_0;199;
32656;final-crs_1;199;360
32897;gate-keeper;200;
32930;meat_1;200;
32968;final-crs_0;200;1503
33215;gate-keeper;201;
33216;gate-keeper;202;
33219;vege_0;201;
33221;vege_1;202;
33263;final-crs_4;201;1075
33310;final-crs_5;202;379
33421;gate-keeper;203;
33430;vege_1;203;
33486;final-crs_0;203;455
33794;gate-keeper;204;
33795;gate-keeper;205;
33796;frui_1;204;
33801;vege_0;205;
33813;final-crs_4;204;299
33843;final-crs_1;205;547
34082;gate-keeper;206;
34084;frui_1;206;
34085;final-crs_4;206;997
34322;gate-keeper;207;
34325;vege_0;207;
34339;final-crs_4;207;744
34700;gate-keeper;208;
34702;vege_1;208;
34712;final-crs_3;208;288
34955;gate-keeper;209;
34956;gate-keeper;210;
34960;vege_0;209;
34961;final-crs_3;209;341
34963;vege_1;210;
34965;final-crs_0;210;571
35220;gate-keeper;211;
35222;frui_0;211;
35240;final-crs_1;211;605
35525;gate-keeper;212;
35534;vege_0;212;
35543;final-crs_2;212;1279
35831;gate-keeper;213;
35832;gate-keeper;214;
35835;vege_0;213;
35841;vege_1;214;
35908;final-crs_0;213;901
35921;final-crs_1;214;196
36138;gate-keeper;215;
36155;meat_1;215;
36158;final-crs_1;215;60
36416;gate-keeper;216;
36419;frui_1;216;
36423;final-crs_0;216;388
36699;gate-keeper;217;
36700;gate-keeper;218;
36702;vege_1;217;
36703;vege_0;218;
36764;final-crs_4;217;563
36775;final-crs_3;218;885
37085;gate-keeper;219;
37089;vege_1;219;
37090;final-crs_0;219;394
37236;gate-keeper;220;
37271;meat_1;220;
37285;final-crs_1;220;1101
37662;gate-keeper;221;
37663;frui_1;221;
37663;gate-keeper;222;
37664;gate-keeper;223;
37665;gate-keeper;224;
37666;frui_0;222;
37669;frui_1;223;
37674;frui_0;224;
37787;final-crs_4;221;351
37796;final-crs_1;222;666
37830;final-crs_3;223;1337
37863;final-crs_0;224;497
37971;gate-keeper;225;
37972;gate-keeper;226;
37973;frui_0;226;
37973;gate-keeper;227;
37974;gate-keeper;228;
37977;vege_0;225;
37978;vege_1;227;
37979;frui_0;228;
38021;final-crs_1;226;1893
38023;gate-keeper;229;
38026;vege_0;229;
38037;final-crs_4;225;1536
38072;final-crs_3;227;305
38103;final-crs_5;228;161
38119;final-crs_2;229;64
38246;gate-keeper;230;
38249;frui_1;230;
38257;final-crs_4;230;784
38536;gate-keeper;231;
38559;meat_0;231;
38566;final-crs_3;231;1423
38746;gate-keeper;232;
38755;vege_0;232;
38785;final-crs_3;232;428
38872;gate-keeper;233;
38873;gate-keeper;234;
38874;vege_0;234;
38874;gate-keeper;235;
38875;gate-keeper;236;
38881;vege_1;235;
38887;meat_1;233;
38897;final-crs_0;234;392
38921;meat_0;236;
38929;gate-keeper;237;
38930;gate-keeper;238;
38937;vege_0;237;
38940;vege_1;238;
38960;final-crs_4;235;350
38972;final-crs_1;233;753
39001;final-crs_3;236;1254
39093;final-crs_5;237;779
39104;final-crs_2;238;388
39167;gate-keeper;239;
39172;vege_1;239;
39212;final-crs_1;239;1038
39505;gate-keeper;240;
39506;gate-keeper;241;
39509;vege_1;240;
39517;meat_0;241;
39555;final-crs_5;240;104
39573;final-crs_2;241;914
39760;gate-keeper;242;
39763;frui_1;242;
39788;final-crs_2;242;201
40137;gate-keeper;243;
40138;gate-keeper;244;
40142;vege_0;244;
40167;final-crs_4;244;243
40183;meat_1;243;
40209;final-crs_3;243;912
40410;gate-keeper;245;
40415;frui_0;245;
40416;final-crs_4;245;1060
40704;gate-keeper;246;
40705;frui_0;246;
40710;final-crs_3;246;780
40870;gate-keeper;247;
40878;vege_1;247;
40935;final-crs_4;247;979
40979;gate-keeper;248;
40980;frui_0;248;
40990;final-crs_3;248;1819
41283;gate-keeper;249;
41286;frui_0;249;
41301;final-crs_2;249;1664
41598;gate-keeper;250;
41599;gate-keeper;251;
41600;frui_0;251;
41601;final-crs_1;251;68
41636;meat_1;250;
41684;final-crs_3;250;794
41917;gate-keeper;252;
41922;vege_0;252;
41945;final-crs_3;252;329
42225;gate-keeper;253;
42226;frui_1;253;
42231;final-crs_0;253;70
42522;gate-keeper;254;
42523;gate-keeper;255;
42524;gate-keeper;256;
42525;frui_0;254;
42525;gate-keeper;257;
42528;frui_1;255;
42531;frui_0;256;
42533;vege_0;257;
42578;final-crs_5;254;1497
42650;final-crs_2;255;1646
42664;final-crs_3;256;1393
42677;final-crs_4;257;1213
42720;gate-keeper;258;
42721;gate-keeper;259;
42722;gate-keeper;260;
42723;gate-keeper;261;
42725;frui_0;259;
42727;frui_1;260;
42728;vege_0;261;
42749;final-crs_0;259;769
42757;meat_0;258;
42787;final-crs_5;260;124
42794;final-crs_1;261;963
42863;final-crs_2;258;314
43106;gate-keeper;262;
43144;meat_0;262;
43229;final-crs_0;262;798
43416;gate-keeper;263;
43417;gate-keeper;264;
43418;gate-keeper;265;
43419;gate-keeper;266;
43420;frui_1;265;
43420;meat_1;263;
43422;frui_0;266;
43423;vege_0;264;
43451;final-crs_0;265;643
43476;final-crs_5;263;263
43552;final-crs_1;266;1050
43558;final-crs_4;264;191
43639;gate-keeper;267;
43640;gate-keeper;268;
43641;frui_0;268;
43641;meat_1;267;
43641;gate-keeper;269;
43642;gate-keeper;270;
43645;vege_0;269;
43648;vege_1;270;
43707;gate-keeper;271;
43708;frui_1;271;
43708;gate-keeper;272;
43709;gate-keeper;273;
43710;meat_0;272;
43710;gate-keeper;274;
43711;vege_0;273;
43712;final-crs_0;268;224
43714;frui_0;274;
43748;final-crs_5;267;1175
43792;final-crs_4;269;941
43802;final-crs_1;270;310
43818;final-crs_3;271;126
43837;final-crs_2;272;379
43951;final-crs_5;273;733
43973;final-crs_0;274;1231
44021;gate-keeper;275;
44022;gate-keeper;276;
44026;vege_1;275;
44027;vege_0;276;
44073;final-crs_2;275;763
44178;final-crs_5;276;915
44300;gate-keeper;277;
44301;gate-keeper;278;
44302;vege_0;277;
44302;frui_0;278;
44302;gate-keeper;279;
44303;gate-keeper;280;
44306;vege_1;280;
44306;frui_1;279;
44328;final-crs_2;277;991
44460;final-crs_1;278;1414
44470;final-crs_0;280;860
44472;final-crs_5;279;630
44527;gate-keeper;281;
44528;gate-keeper;282;
44529;gate-keeper;283;
44530;gate-keeper;284;
44531;meat_1;282;
44534;frui_0;281;
44534;frui_1;284;
44543;final-crs_2;282;479
44560;meat_0;283;
44567;final-crs_3;281;1612
44618;gate-keeper;285;
44619;meat_0;285;
44619;gate-keeper;286;
44620;gate-keeper;287;
44621;vege_1;286;
44621;gate-keeper;288;
44623;frui_1;288;
44647;meat_1;287;
44682;final-crs_1;284;491
44700;final-crs_4;283;1623
44708;final-crs_0;285;1002
44723;final-crs_5;286;353
44781;final-crs_2;288;860
44842;final-crs_3;287;228
44935;gate-keeper;289;
44936;vege_0;289;
44936;gate-keeper;290;
44940;final-crs_0;289;356
44943;vege_1;290;
44967;final-crs_5;290;253
45246;gate-keeper;291;
45247;gate-keeper;292;
45248;gate-keeper;293;
45249;frui_1;292;
45249;gate-keeper;294;
45250;vege_1;294;
45257;final-crs_2;292;969
45271;meat_0;291;
45285;meat_1;293;
45302;final-crs_3;294;980
45359;gate-keeper;295;
45360;vege_1;295;
45360;gate-keeper;296;
45361;gate-keeper;297;
45363;frui_1;296;
45367;vege_0;297;
45413;final-crs_1;291;1377
45433;final-crs_0;293;719
45440;final-crs_4;295;613
45472;final-crs_5;296;605
45513;final-crs_2;297;485
45591;gate-keeper;298;
45594;vege_0;298;
45639;final-crs_0;298;229
45936;gate-keeper;299;
45937;gate-keeper;300;
45938;frui_0;299;
45940;frui_1;300;
45972;final-crs_4;299;585
46001;final-crs_3;300;1444
46261;gate-keeper;301;
46263;vege_0;301;
46269;final-crs_5;301;361
46565;gate-keeper;302;
46566;gate-keeper;303;
46567;frui_1;303;
46567;gate-keeper;304;
46568;gate-keeper;305;
46578;final-crs_1;303;722
46605;meat_1;302;
46628;meat_0;304;
46668;meat_1;305;
46679;final-crs_3;302;731
46682;final-crs_5;304;164
46708;final-crs_2;305;864
46783;gate-keeper;306;
46784;vege_0;306;
46784;gate-keeper;307;
46785;frui_0;307;
46785;gate-keeper;308;
46786;gate-keeper;309;
46791;frui_1;308;
46792;vege_1;309;
46798;final-crs_1;306;985
46861;final-crs_2;307;637
46914;final-crs_3;308;626
46936;final-crs_5;309;1091
47150;gate-keeper;310;
47153;frui_1;310;
47188;final-crs_5;310;702
47426;gate-keeper;311;
47431;meat_0;311;
47447;final-crs_4;311;907
47725;gate-keeper;312;
47726;gate-keeper;313;
47728;vege_0;312;
47730;vege_1;313;
47767;final-crs_0;312;1005
47814;final-crs_2;313;1649
48007;gate-keeper;314;
48008;gate-keeper;315;
48009;gate-keeper;316;
48010;frui_0;315;
48010;gate-keeper;317;
48011;vege_0;314;
48012;vege_1;316;
48017;final-crs_0;315;201
48049;meat_1;317;
48073;final-crs_2;314;986
48073;gate-keeper;318;
48074;gate-keeper;319;
48076;vege_1;318;
48077;vege_0;319;
48079;final-crs_5;316;638
48117;final-crs_3;317;471
48198;final-crs_1;318;186
48228;final-crs_4;319;1329
48432;gate-keeper;320;
48433;gate-keeper;321;
48436;vege_0;320;
48437;frui_1;321;
48450;final-crs_4;320;673
48460;final-crs_1;321;278
48750;gate-keeper;322;
48751;vege_1;322;
48756;final-crs_5;322;1016
48989;gate-keeper;323;
48992;frui_1;323;
49003;final-crs_2;323;857
49368;gate-keeper;324;
49369;gate-keeper;325;
49374;vege_1;324;
49378;vege_0;325;
49395;final-crs_3;324;551
49434;final-crs_4;325;1450
49646;gate-keeper;326;
49651;frui_0;326;
49688;final-crs_0;326;1693
49810;gate-keeper;327;
49812;frui_1;327;
49852;final-crs_3;327;1409
50165;gate-keeper;328;
50166;gate-keeper;329;
50168;vege_1;328;
50171;vege_0;329;
50174;final-crs_0;328;94
50194;final-crs_1;329;956
50445;gate-keeper;330;
50448;frui_0;330;
50454;final-crs_0;330;557
50685;gate-keeper;331;
50705;meat_1;331;
50710;final-crs_1;331;1766
50985;gate-keeper;332;
51017;meat_1;332;
51128;final-crs_2;332;130
51296;gate-keeper;333;
51297;gate-keeper;334;
51300;vege_1;334;
51317;meat_1;333;
51352;final-crs_2;334;686
51421;final-crs_1;333;695
51577;gate-keeper;335;
51581;frui_0;335;
51600;final-crs_2;335;450
51886;gate-keeper;336;
51887;gate-keeper;337;
51894;vege_0;337;
51905;meat_1;336;
51915;final-crs_1;337;660
51927;final-crs_0;336;618
52163;gate-keeper;338;
52164;frui_0;338;
52166;final-crs_2;338;896
52241;gate-keeper;339;
52242;gate-keeper;340;
52243;gate-keeper;341;
52244;vege_0;339;
52244;gate-keeper;342;
52246;frui_1;342;
52247;meat_1;340;
52248;meat_0;341;
52305;final-crs_1;339;618
52373;final-crs_3;342;1321
52385;final-crs_0;340;215
52417;final-crs_2;341;1043
52451;gate-keeper;343;
52452;gate-keeper;344;
52453;vege_1;344;
52453;gate-keeper;345;
52454;gate-keeper;346;
52455;vege_0;345;
52455;frui_1;346;
52462;final-crs_5;344;835
52472;meat_0;343;
52533;final-crs_1;345;895
52617;final-crs_0;346;1297
52658;final-crs_2;343;1263
52734;gate-keeper;347;
52735;gate-keeper;348;
52736;gate-keeper;349;
52737;frui_0;348;
52737;gate-keeper;350;
52740;meat_1;347;
52741;frui_1;350;
52747;final-crs_1;348;1779
52799;meat_0;349;
52871;final-crs_2;347;543
52896;final-crs_0;350;750
52899;final-crs_3;349;290
53035;gate-keeper;351;
53036;gate-keeper;352;
53037;vege_1;351;
53037;gate-keeper;353;
53038;gate-keeper;354;
53041;frui_0;352;
53043;vege_0;354;
53045;meat_1;353;
53095;gate-keeper;355;
53096;frui_0;355;
53096;gate-keeper;356;
53097;vege_1;356;
53097;gate-keeper;357;
53098;gate-keeper;358;
53100;frui_1;357;
53103;meat_0;358;
53141;final-crs_3;351;790
53154;final-crs_0;352;1979
53156;final-crs_2;354;1420
53183;final-crs_1;353;99
53197;final-crs_4;355;357
53208;final-crs_5;356;757
53342;final-crs_3;357;943
53367;final-crs_0;358;699
53423;gate-keeper;359;
53424;vege_0;359;
53424;gate-keeper;360;
53425;gate-keeper;361;
53426;gate-keeper;362;
53428;frui_0;360;
53433;vege_0;361;
53433;vege_1;362;
53440;final-crs_4;359;107
53454;final-crs_2;360;433
53468;final-crs_1;361;358
53609;final-crs_3;362;1210
53741;gate-keeper;363;
53742;gate-keeper;364;
53743;frui_1;363;
53743;gate-keeper;365;
53744;vege_1;364;
53744;gate-keeper;366;
53747;vege_0;366;
53758;meat_0;365;
