time;ckpt;id;money
38786;final-crs_1;223;1628
39089;gate-keeper;224;
39135;meat_0;224;
39155;final-crs_5;224;942
39339;gate-keeper;225;
39340;vege_1;225;
39375;final-crs_5;225;610
39399;gate-keeper;226;
39439;meat_0;226;
39444;final-crs_3;226;131
39707;gate-keeper;227;
39712;vege_0;227;
39718;final-crs_1;227;1321
39873;gate-keeper;228;
39879;vege_0;228;
39947;final-crs_3;228;1076
40188;gate-keeper;229;
40191;meat_0;229;
40204;final-crs_1;229;2262
40315;gate-keeper;230;
40316;vege_1;230;
40339;final-crs_0;230;839
40614;gate-keeper;231;
40617;vege_1;231;
40669;final-crs_1;231;86
40941;gate-keeper;232;
40942;vege_0;232;
40942;gate-keeper;233;
40951;vege_0;233;
40981;final-crs_4;232;906
41021;final-crs_0;233;569
41233;gate-keeper;234;
41235;vege_0;234;
41247;final-crs_0;234;517
41538;gate-keeper;235;
41546;meat_1;235;
41648;final-crs_1;235;764
41834;gate-keeper;236;
41835;gate-keeper;237;
41836;gate-keeper;238;
41837;vege_1;236;
41837;gate-keeper;239;
41843;vege_0;237;
41846;vege_1;238;
41853;vege_0;239;
41858;final-crs_1;236;1148
41892;final-crs_3;237;133
41914;final-crs_2;238;1314
41925;final-crs_4;239;643
42089;gate-keeper;240;
42090;gate-keeper;241;
42091;gate-keeper;242;
42092;gate-keeper;243;
42094;frui_0;243;
42130;meat_0;240;
42141;final-crs_3;243;817
42160;meat_1;241;
42161;final-crs_4;240;253
42170;final-crs_0;241;318
42183;meat_0;242;
42209;final-crs_2;242;1556
42444;gate-keeper;244;
42445;gate-keeper;245;
42449;vege_0;244;
42451;vege_1;245;
42454;final-crs_2;244;1374
42488;final-crs_1;245;143
42754;gate-keeper;246;
42788;meat_1;246;
42835;final-crs_4;246;1249
43062;gate-keeper;247;
43077;meat_0;247;
43088;final-crs_3;247;123
43091;gate-keeper;248;
43092;gate-keeper;249;
43093;gate-keeper;250;
43094;gate-keeper;251;
43098;vege_1;250;
43099;frui_1;251;
43138;meat_0;248;
43138;meat_1;249;
43165;final-crs_2;250;1548
43196;final-crs_0;251;357
43239;final-crs_1;248;838
43245;final-crs_5;249;1095
43380;gate-keeper;252;
43381;gate-keeper;253;
43382;gate-keeper;254;
43386;frui_1;254;
43387;final-crs_2;254;210
43419;meat_0;252;
43439;meat_1;253;
43443;final-crs_0;252;118
43460;final-crs_1;253;928
43672;gate-keeper;255;
43674;vege_0;255;
43675;final-crs_0;255;989
43878;gate-keeper;256;
43879;gate-keeper;257;
43880;gate-keeper;258;
43881;gate-keeper;259;
43882;vege_1;256;
43885;final-crs_1;256;217
43885;vege_0;257;
43890;vege_1;259;
43910;final-crs_0;257;832
43915;meat_0;258;
43938;gate-keeper;260;
43939;gate-keeper;261;
43940;gate-keeper;262;
43962;final-crs_5;259;247
43977;meat_0;260;
43991;meat_1;261;
44003;final-crs_3;258;1141
44043;final-crs_4;260;1476
44044;meat_0;262;
44093;final-crs_1;261;861
44115;final-crs_2;262;814
44214;gate-keeper;263;
44217;vege_0;263;
44275;final-crs_3;263;140
44534;gate-keeper;264;
44535;gate-keeper;265;
44536;gate-keeper;266;
44537;gate-keeper;267;
44538;vege_0;264;
44539;frui_1;267;
44546;final-crs_4;264;976
44557;meat_1;265;
44570;final-crs_1;267;1339
44583;meat_0;266;
44588;final-crs_0;265;192
44674;final-crs_5;266;352
44728;gate-keeper;268;
44729;vege_0;268;
44729;gate-keeper;269;
44730;gate-keeper;270;
44731;gate-keeper;271;
44732;frui_1;271;
44735;vege_1;269;
44738;vege_0;270;
44740;final-crs_2;268;136
44762;final-crs_4;271;745
44780;final-crs_0;269;585
44781;final-crs_3;270;712
44873;gate-keeper;272;
44874;gate-keeper;273;
44875;gate-keeper;274;
44876;vege_0;272;
44876;gate-keeper;275;
44878;frui_1;274;
44882;meat_0;273;
44884;vege_1;275;
44934;final-crs_5;272;174
44999;final-crs_4;274;275
45009;final-crs_2;273;1426
45012;final-crs_0;275;1322
45228;gate-keeper;276;
45229;gate-keeper;277;
45230;vege_1;276;
45230;gate-keeper;278;
45231;gate-keeper;279;
45233;frui_1;277;
45235;frui_0;279;
45236;vege_0;278;
45259;final-crs_0;276;81
45271;final-crs_4;277;916
45284;final-crs_1;279;792
45339;final-crs_3;278;315
45498;gate-keeper;280;
45499;vege_0;280;
45499;gate-keeper;281;
45500;gate-keeper;282;
45501;gate-keeper;283;
45504;vege_1;281;
45508;final-crs_1;280;406
45509;vege_0;283;
45516;final-crs_0;281;948
45516;final-crs_4;283;549
45529;meat_1;282;
45561;final-crs_3;282;1682
45627;gate-keeper;284;
45628;gate-keeper;285;
45629;gate-keeper;286;
45630;gate-keeper;287;
45631;frui_0;285;
45635;vege_1;287;
45659;meat_1;284;
45667;meat_0;286;
45688;final-crs_2;285;172
45688;final-crs_5;287;133
45729;final-crs_0;284;146
45731;final-crs_1;286;1175
45778;gate-keeper;288;
45779;gate-keeper;289;
45780;gate-keeper;290;
45781;gate-keeper;291;
45784;vege_0;290;
45786;vege_1;291;
45795;meat_0;288;
45813;meat_1;289;
45841;final-crs_3;290;1652
45868;final-crs_2;291;1009
45944;final-crs_1;288;568
45953;final-crs_5;289;818
46059;gate-keeper;292;
46060;gate-keeper;293;
46061;gate-keeper;294;
46062;vege_0;292;
46062;gate-keeper;295;
46068;vege_1;293;
46072;vege_0;294;
46097;meat_0;295;
46121;final-crs_3;292;499
46123;final-crs_2;293;1744
46175;final-crs_1;294;488
46207;final-crs_5;295;1423
46341;gate-keeper;296;
46342;gate-keeper;297;
46343;gate-keeper;298;
46344;vege_1;298;
46344;gate-keeper;299;
46355;final-crs_2;298;228
46398;meat_0;296;
46404;meat_1;297;
46447;final-crs_1;296;580
46461;meat_0;299;
46479;final-crs_0;297;644
46486;final-crs_5;299;1765
46593;gate-keeper;300;
46594;gate-keeper;301;
46595;gate-keeper;302;
46596;gate-keeper;303;
46601;vege_1;300;
46604;vege_0;301;
46606;final-crs_2;300;1082
46611;vege_1;302;
46613;final-crs_3;301;1111
46613;vege_0;303;
46652;gate-keeper;304;
46658;meat_1;304;
46681;final-crs_1;302;575
46698;final-crs_0;303;201
46703;final-crs_4;304;261
46892;gate-keeper;305;
46900;meat_0;305;
46917;final-crs_4;305;503
47162;gate-keeper;306;
47163;frui_0;306;
47172;final-crs_1;306;968
47452;gate-keeper;307;
47453;gate-keeper;308;
47457;meat_1;307;
47471;meat_0;308;
47474;final-crs_5;307;727
47582;final-crs_2;308;787
47621;gate-keeper;309;
47622;gate-keeper;310;
47623;gate-keeper;311;
47624;gate-keeper;312;
47625;frui_1;310;
47628;vege_1;312;
47632;final-crs_4;310;891
47638;meat_1;309;
47650;meat_0;311;
47673;final-crs_0;312;1244
47682;gate-keeper;313;
47683;gate-keeper;314;
47684;vege_0;313;
47685;vege_1;314;
47693;final-crs_5;309;502
47836;final-crs_2;311;1171
47842;final-crs_4;313;1046
47847;final-crs_3;314;231
47981;gate-keeper;315;
47982;gate-keeper;316;
47987;vege_1;316;
47997;meat_0;315;
48073;final-crs_3;316;841
48097;final-crs_1;315;1596
48290;gate-keeper;317;
48293;vege_0;317;
48335;final-crs_2;317;615
48498;gate-keeper;318;
48499;meat_1;318;
48542;final-crs_2;318;791
48901;gate-keeper;319;
48902;gate-keeper;320;
48904;frui_0;320;
48906;vege_1;319;
49023;final-crs_2;320;334
49033;final-crs_3;319;690
49196;gate-keeper;321;
49203;vege_0;321;
49257;final-crs_3;321;560
49372;gate-keeper;322;
49377;vege_0;322;
49379;final-crs_1;322;831
49809;gate-keeper;323;
49810;vege_0;323;
49810;gate-keeper;324;
49811;frui_0;324;
49850;final-crs_5;323;119
49864;final-crs_1;324;833
50103;gate-keeper;325;
50104;vege_0;325;
50109;final-crs_1;325;1046
50311;gate-keeper;326;
50313;vege_0;326;
50359;final-crs_1;326;687
50403;gate-keeper;327;
50404;frui_0;327;
50491;final-crs_0;327;1655
50724;gate-keeper;328;
50729;frui_1;328;
50733;final-crs_3;328;450
51054;gate-keeper;329;
51060;vege_1;329;
51061;final-crs_0;329;1430
51203;gate-keeper;330;
51208;vege_1;330;
51228;final-crs_3;330;879
51380;gate-keeper;331;
51413;meat_0;331;
51434;final-crs_3;331;249
51645;gate-keeper;332;
51648;vege_0;332;
51676;final-crs_3;332;605
51999;gate-keeper;333;
52000;gate-keeper;334;
52001;vege_1;334;
52021;final-crs_5;334;307
52022;meat_0;333;
52042;final-crs_4;333;322
52301;gate-keeper;335;
52303;meat_1;335;
52319;final-crs_1;335;1338
52589;gate-keeper;336;
52590;gate-keeper;337;
52591;gate-keeper;338;
52592;gate-keeper;339;
52595;vege_1;337;
52597;meat_1;336;
52599;vege_0;339;
52607;meat_0;338;
52724;final-crs_0;337;274
52752;final-crs_3;336;244
52773;final-crs_2;339;515
52775;final-crs_5;338;831
52870;gate-keeper;340;
52871;gate-keeper;341;
52872;gate-keeper;342;
52873;frui_0;341;
52873;gate-keeper;343;
52875;vege_0;342;
52877;vege_1;343;
52878;gate-keeper;344;
52879;gate-keeper;345;
52880;gate-keeper;346;
52881;gate-keeper;347;
52882;frui_1;346;
52885;meat_1;340;
52886;vege_0;344;
52887;vege_1;345;
52897;meat_0;347;
52951;final-crs_0;341;868
52992;final-crs_2;342;623
53032;final-crs_1;343;1286
53034;final-crs_4;346;298
53036;final-crs_5;340;647
53060;final-crs_3;344;1170
53152;final-crs_0;345;1497
53171;gate-keeper;348;
53172;gate-keeper;349;
53173;gate-keeper;350;
53174;gate-keeper;351;
53175;vege_1;351;
53209;meat_1;348;
53212;meat_0;349;
53263;final-crs_4;347;1006
53264;final-crs_2;351;353
53268;meat_1;350;
53273;final-crs_5;348;362
53279;final-crs_3;349;268
53295;final-crs_1;350;1212
53462;gate-keeper;352;
53463;gate-keeper;353;
53464;frui_1;353;
53464;gate-keeper;354;
53465;gate-keeper;355;
53481;final-crs_5;353;281
53507;meat_1;352;
53512;final-crs_4;352;701
53531;meat_0;354;
53566;meat_1;355;
53642;final-crs_0;354;1588
53675;final-crs_5;355;1061
53783;gate-keeper;356;
53784;gate-keeper;357;
53785;gate-keeper;358;
53786;gate-keeper;359;
53787;vege_1;356;
53792;vege_0;357;
53796;vege_1;358;
53803;vege_0;359;
53883;final-crs_0;356;856
53904;final-crs_5;357;284
53957;final-crs_3;358;1423
53961;gate-keeper;360;
53962;gate-keeper;361;
53963;gate-keeper;362;
53964;gate-keeper;363;
53965;vege_1;360;
53966;vege_0;361;
53976;vege_0;362;
53976;vege_1;363;
54006;final-crs_2;359;387
54022;final-crs_1;360;509
54032;final-crs_4;361;426
54118;final-crs_0;362;854
54126;gate-keeper;364;
54127;gate-keeper;365;
54128;gate-keeper;366;
54129;gate-keeper;367;
54136;vege_0;366;
