time;ckpt;id;money
11427;final-crs_3;66;711
11576;gate-keeper;67;
11577;gate-keeper;68;
11581;frui_0;67;
11583;vege_0;68;
11594;final-crs_6;67;280
11609;final-crs_5;68;369
11717;gate-keeper;69;
11721;vege_1;69;
11746;final-crs_2;69;582
11977;gate-keeper;70;
11979;frui_1;70;
12031;final-crs_2;70;394
12295;gate-keeper;71;
12296;gate-keeper;72;
12297;frui_0;72;
12297;meat_0;71;
12325;final-crs_6;72;1228
12337;final-crs_3;71;316
12569;gate-keeper;73;
12578;gate-keeper;74;
12579;frui_1;74;
12601;final-crs_5;74;1796
12607;meat_0;73;
12609;final-crs_3;73;1695
12891;gate-keeper;75;
12900;vege_0;75;
12906;final-crs_0;75;900
13197;gate-keeper;76;
13198;gate-keeper;77;
13199;vege_0;76;
13232;meat_1;77;
13241;final-crs_6;76;726
13374;final-crs_3;77;705
13526;gate-keeper;78;
13527;gate-keeper;79;
13528;meat_1;78;
13529;vege_0;79;
13593;final-crs_5;78;178
13596;final-crs_3;79;813
13830;gate-keeper;80;
13831;vege_1;80;
13831;gate-keeper;81;
13837;vege_0;81;
13854;final-crs_4;80;614
13855;final-crs_5;81;1143
14119;gate-keeper;82;
14120;gate-keeper;83;
14122;frui_1;82;
14123;frui_0;83;
14127;final-crs_3;82;1498
14193;final-crs_6;83;722
14341;gate-keeper;84;
14342;vege_1;84;
14367;final-crs_5;84;468
14683;gate-keeper;85;
14684;gate-keeper;86;
14687;vege_1;85;
14699;final-crs_6;85;193
14718;meat_0;86;
14727;final-crs_0;86;798
14992;gate-keeper;87;
14993;vege_1;87;
14993;gate-keeper;88;
14994;frui_1;88;
15011;final-crs_0;87;410
15026;final-crs_2;88;235
15239;gate-keeper;89;
15256;meat_0;89;
15258;final-crs_2;89;234
15264;gate-keeper;90;
15268;vege_0;90;
15301;final-crs_3;90;1086
15573;gate-keeper;91;
15612;meat_0;91;
15631;final-crs_1;91;939
15960;gate-keeper;92;
15961;gate-keeper;93;
15963;frui_1;92;
15964;meat_1;93;
15980;final-crs_2;92;354
16017;final-crs_3;93;1115
16069;gate-keeper;94;
16070;frui_0;94;
16135;final-crs_1;94;490
16275;gate-keeper;95;
16305;meat_0;95;
16312;final-crs_4;95;1505
16547;gate-keeper;96;
16548;gate-keeper;97;
16549;frui_0;97;
16551;meat_0;96;
16569;final-crs_4;97;119
16650;final-crs_6;96;226
16841;gate-keeper;98;
16842;gate-keeper;99;
16844;vege_0;98;
16850;meat_0;99;
16876;final-crs_6;98;578
16881;final-crs_2;99;1142
17114;gate-keeper;100;
17116;frui_1;100;
17118;final-crs_6;100;1126
17387;gate-keeper;101;
17388;gate-keeper;102;
17389;frui_0;102;
17395;vege_0;101;
17412;final-crs_0;102;143
17432;final-crs_5;101;228
17686;gate-keeper;103;
17687;gate-keeper;104;
17690;vege_0;103;
17699;final-crs_5;103;949
17733;meat_0;104;
17837;final-crs_6;104;954
17925;gate-keeper;105;
17928;frui_0;105;
18086;final-crs_6;105;853
18302;gate-keeper;106;
18303;gate-keeper;107;
18304;gate-keeper;108;
18305;frui_1;108;
18305;gate-keeper;109;
18306;gate-keeper;110;
18307;vege_1;110;
18329;final-crs_4;108;810
18329;final-crs_6;110;934
18337;meat_0;106;
18350;meat_1;107;
18352;final-crs_0;106;742
18363;final-crs_3;107;1016
18393;meat_0;109;
18534;final-crs_4;109;64
18634;gate-keeper;111;
18635;gate-keeper;112;
18636;gate-keeper;113;
18637;gate-keeper;114;
18638;gate-keeper;115;
18639;meat_1;111;
18641;frui_1;113;
18642;vege_0;112;
18643;frui_0;114;
18648;frui_1;115;
18779;final-crs_6;111;1078
18787;final-crs_4;113;572
18816;final-crs_5;112;543
18847;final-crs_0;114;733
18853;gate-keeper;116;
18854;vege_1;116;
18859;final-crs_1;115;751
18863;final-crs_2;116;837
18896;gate-keeper;117;
18932;meat_1;117;
19011;final-crs_4;117;548
19220;gate-keeper;118;
19221;gate-keeper;119;
19225;vege_0;119;
19239;meat_0;118;
19242;final-crs_6;119;265
19261;final-crs_4;118;1202
19556;gate-keeper;120;
19557;gate-keeper;121;
19558;vege_0;120;
19558;frui_0;121;
19558;gate-keeper;122;
19559;gate-keeper;123;
19560;gate-keeper;124;
19566;vege_1;123;
19568;vege_0;124;
19598;final-crs_0;120;875
19604;meat_0;122;
19609;final-crs_2;121;390
19616;final-crs_5;123;372
19624;final-crs_3;124;314
19709;gate-keeper;125;
19710;gate-keeper;126;
19711;frui_1;126;
19711;gate-keeper;127;
19712;gate-keeper;128;
19716;frui_0;127;
19718;frui_1;128;
19727;meat_1;125;
19738;final-crs_6;122;2055
19762;final-crs_1;126;1161
19798;final-crs_4;127;110
19815;final-crs_0;128;603
19835;final-crs_2;125;1043
19857;gate-keeper;129;
19914;meat_1;129;
19974;final-crs_6;129;1078
20103;gate-keeper;130;
20108;vege_0;130;
20166;final-crs_5;130;102
20387;gate-keeper;131;
20388;gate-keeper;132;
20389;vege_0;132;
20389;frui_0;131;
20389;gate-keeper;133;
20390;gate-keeper;134;
20391;gate-keeper;135;
20395;vege_1;133;
20395;frui_1;135;
20397;vege_0;134;
20424;final-crs_6;132;1104
20427;final-crs_5;131;139
20478;final-crs_0;133;1325
20492;final-crs_2;135;597
20517;final-crs_1;134;105
20597;gate-keeper;136;
20598;gate-keeper;137;
20599;gate-keeper;138;
20600;gate-keeper;139;
20601;frui_1;136;
20601;gate-keeper;140;
20602;vege_0;139;
20603;frui_0;138;
20609;frui_0;140;
20622;meat_1;137;
20645;final-crs_6;136;507
20648;final-crs_5;139;2034
20704;final-crs_0;138;1166
20705;gate-keeper;141;
20706;gate-keeper;142;
20707;gate-keeper;143;
20708;vege_0;143;
20708;frui_0;141;
20708;gate-keeper;144;
20709;gate-keeper;145;
20711;frui_1;142;
20713;vege_1;144;
20715;frui_0;145;
20729;final-crs_4;140;102
20786;final-crs_2;137;214
20793;final-crs_1;143;77
20807;final-crs_3;141;385
20864;final-crs_5;142;81
20909;final-crs_6;144;1250
20928;final-crs_0;145;1229
20960;gate-keeper;146;
20961;gate-keeper;147;
20962;gate-keeper;148;
20963;gate-keeper;149;
20964;gate-keeper;150;
20965;frui_0;148;
20968;frui_1;150;
20972;vege_0;149;
20986;meat_1;146;
20995;meat_0;147;
21001;final-crs_4;148;776
21038;final-crs_2;150;115
21045;final-crs_1;149;758
21092;final-crs_3;146;485
21112;final-crs_5;147;2345
21275;gate-keeper;151;
21276;gate-keeper;152;
21277;gate-keeper;153;
21278;gate-keeper;154;
21279;frui_1;151;
21279;gate-keeper;155;
21280;frui_0;152;
21282;vege_1;153;
21285;vege_0;155;
21297;meat_0;154;
21305;final-crs_2;151;1778
21322;final-crs_3;152;723
21351;final-crs_5;153;1558
21376;final-crs_0;155;442
21397;final-crs_6;154;394
21460;gate-keeper;156;
21461;frui_0;156;
21461;gate-keeper;157;
21462;gate-keeper;158;
21463;gate-keeper;159;
21464;gate-keeper;160;
21465;vege_1;157;
21466;vege_0;159;
21472;meat_1;158;
21474;vege_1;160;
21476;final-crs_1;156;694
21480;final-crs_4;157;914
21499;final-crs_2;159;1542
21536;gate-keeper;161;
21537;gate-keeper;162;
21538;gate-keeper;163;
21539;frui_0;161;
21539;gate-keeper;164;
21540;gate-keeper;165;
21542;frui_1;163;
21542;meat_0;162;
21546;frui_0;164;
21549;frui_1;165;
21563;final-crs_5;158;1386
21580;final-crs_3;160;364
21604;final-crs_0;161;422
21673;final-crs_6;163;653
21710;final-crs_2;162;2126
21721;final-crs_4;164;634
21786;final-crs_1;165;583
21786;gate-keeper;166;
21787;gate-keeper;167;
21788;frui_1;167;
21788;gate-keeper;168;
21789;gate-keeper;169;
21790;gate-keeper;170;
21792;vege_1;166;
21795;vege_0;169;
21802;vege_1;170;
21804;final-crs_5;167;566
21814;final-crs_0;166;744
21818;final-crs_3;169;1442
21828;meat_1;168;
21915;final-crs_6;170;399
21943;final-crs_2;168;867
22076;gate-keeper;171;
22077;gate-keeper;172;
22078;frui_0;172;
22078;gate-keeper;173;
22079;gate-keeper;174;
22080;gate-keeper;175;
22081;vege_0;171;
22081;meat_0;173;
22083;vege_1;175;
22083;frui_1;174;
22143;final-crs_6;172;446
22193;final-crs_4;171;1203
22210;final-crs_2;173;726
22214;final-crs_1;175;319
22253;final-crs_5;174;702
22348;gate-keeper;176;
22349;gate-keeper;177;
22350;gate-keeper;178;
22351;vege_0;178;
22351;gate-keeper;179;
22352;vege_1;179;
22352;frui_0;176;
22352;gate-keeper;180;
22378;final-crs_6;178;500
22378;meat_0;177;
22382;final-crs_3;179;713
22411;meat_1;180;
22449;final-crs_1;176;854
22453;final-crs_2;177;1215
22466;final-crs_4;180;1123
22510;gate-keeper;181;
22512;frui_1;181;
22526;final-crs_0;181;1006
22957;gate-keeper;182;
22958;frui_1;182;
22958;gate-keeper;183;
22959;gate-keeper;184;
22960;vege_1;183;
22960;gate-keeper;185;
22961;gate-keeper;186;
22963;vege_0;184;
22963;frui_0;186;
22969;vege_1;185;
22985;final-crs_2;182;787
23039;final-crs_0;183;555
23053;final-crs_3;184;906
23087;final-crs_6;186;893
23089;final-crs_4;185;674
23311;gate-keeper;187;
23312;gate-keeper;188;
23313;vege_0;187;
23313;gate-keeper;189;
23314;frui_1;189;
23314;gate-keeper;190;
23315;gate-keeper;191;
23320;vege_1;188;
23321;final-crs_6;187;684
23321;vege_0;190;
23330;vege_0;191;
23337;final-crs_4;189;1030
23402;final-crs_1;188;375
23436;final-crs_2;190;104
23441;final-crs_5;191;473
23465;gate-keeper;192;
23468;frui_1;192;
23497;final-crs_6;192;958
23639;gate-keeper;193;
23650;meat_1;193;
23672;final-crs_5;193;1355
23962;gate-keeper;194;
23963;frui_0;194;
23963;gate-keeper;195;
23967;frui_1;195;
23987;final-crs_6;194;1381
24047;final-crs_4;195;550
24268;gate-keeper;196;
24269;gate-keeper;197;
24271;vege_0;196;
24272;frui_1;197;
24281;final-crs_1;196;350
24297;final-crs_0;197;890
24572;gate-keeper;198;
24573;gate-keeper;199;
24574;gate-keeper;200;
24575;vege_0;198;
24575;gate-keeper;201;
24576;gate-keeper;202;
24578;frui_0;199;
24579;frui_1;201;
24583;final-crs_5;198;1023
24583;vege_1;200;
24588;final-crs_0;199;562
24594;final-crs_3;201;893
24601;final-crs_2;200;1635
24621;meat_1;202;
24689;final-crs_4;202;399
24904;gate-keeper;203;
24905;gate-keeper;204;
24906;frui_1;203;
24906;gate-keeper;205;
24907;gate-keeper;206;
24908;vege_0;204;
24908;gate-keeper;207;
24909;vege_1;206;
24909;frui_0;205;
24912;frui_1;207;
24923;final-crs_4;203;143
24977;final-crs_6;204;832
25027;final-crs_5;206;842
25042;final-crs_1;205;1479
25076;final-crs_3;207;1188
25173;gate-keeper;208;
25176;vege_0;208;
25207;final-crs_6;208;1234
25350;gate-keeper;209;
25391;meat_0;209;
25433;final-crs_6;209;1177
25448;gate-keeper;210;
25457;vege_0;210;
25491;final-crs_5;210;88
25719;gate-keeper;211;
25720;gate-keeper;212;
25722;frui_1;211;
25725;vege_0;212;
25762;final-crs_5;211;1024
25772;final-crs_0;212;100
26004;gate-keeper;213;
26005;frui_1;213;
26020;final-crs_1;213;447
26054;gate-keeper;214;
26056;vege_0;214;
26114;final-crs_6;214;499
26343;gate-keeper;215;
26347;vege_1;215;
26351;final-crs_2;215;189
26650;gate-keeper;216;
26651;gate-keeper;217;
26653;vege_0;217;
26662;meat_1;216;
26668;final-crs_5;217;598
26679;final-crs_4;216;960
26819;gate-keeper;218;
26820;vege_0;218;
26869;final-crs_6;218;178
27162;gate-keeper;219;
27163;gate-keeper;220;
27165;frui_1;219;
27178;meat_0;220;
27209;final-crs_5;219;1152
27233;final-crs_3;220;749
27403;gate-keeper;221;
27410;vege_0;221;
27416;final-crs_5;221;1565
27581;gate-keeper;222;
27587;frui_0;222;
27593;final-crs_6;222;862
27733;gate-keeper;223;
27737;frui_1;223;
27738;final-crs_0;223;814
27964;gate-keeper;224;
27985;meat_0;224;
28048;final-crs_6;224;215
28240;gate-keeper;225;
28241;gate-keeper;226;
28247;vege_0;225;
28250;vege_1;226;
28257;final-crs_0;225;1051
28265;final-crs_6;226;328
28430;gate-keeper;227;
28434;frui_0;227;
28435;final-crs_3;227;836
28547;gate-keeper;228;
28548;vege_0;228;
28566;final-crs_0;228;1274
28892;gate-keeper;229;
28893;frui_1;229;
28893;gate-keeper;230;
28895;vege_1;230;
28917;final-crs_3;229;289
28987;final-crs_2;230;202
29193;gate-keeper;231;
29194;vege_1;231;
29246;final-crs_6;231;846
29456;gate-keeper;232;
29457;vege_0;232;
29457;gate-keeper;233;
29463;frui_0;233;
29492;final-crs_6;232;450
29519;final-crs_2;233;627
29828;gate-keeper;234;
29829;gate-keeper;235;
29831;vege_1;234;
29833;vege_0;235;
29853;final-crs_1;234;494
29854;final-crs_0;235;363
30121;gate-keeper;236;
30122;gate-keeper;237;
30124;vege_1;236;
30127;vege_0;237;
30150;final-crs_3;236;328
30186;final-crs_6;237;111
30336;gate-keeper;238;
30357;meat_0;238;
30365;final-crs_1;238;274
30384;gate-keeper;239;
30385;vege_1;239;
30451;final-crs_6;239;1268
30703;gate-keeper;240;
30710;vege_1;240;
30753;final-crs_2;240;593
30981;gate-keeper;241;
30982;gate-keeper;242;
30983;vege_1;242;
30991;final-crs_2;242;983
31010;meat_0;241;
31041;final-crs_0;241;314
31194;gate-keeper;243;
31197;vege_1;243;
31223;final-crs_6;243;940
31308;gate-keeper;244;
31312;frui_0;244;
31339;final-crs_1;244;583
31648;gate-keeper;245;
31649;gate-keeper;246;
31652;vege_1;245;
31670;meat_0;246;
31678;final-crs_4;245;600
31687;final-crs_6;246;232
31914;gate-keeper;247;
31917;vege_1;247;
31929;final-crs_4;247;172
32094;gate-keeper;248;
32095;frui_1;248;
32170;final-crs_4;248;177
32223;gate-keeper;249;
32225;frui_1;249;
32305;final-crs_0;249;742
32527;gate-keeper;250;
32528;gate-keeper;251;
32529;frui_0;250;
32532;vege_0;251;
32541;final-crs_0;250;312
32568;final-crs_1;251;899
32841;gate-keeper;252;
32842;gate-keeper;253;
32843;frui_0;252;
32858;meat_0;253;
32891;final-crs_4;252;293
32913;final-crs_5;253;375
33035;gate-keeper;254;
33040;frui_0;254;
33056;final-crs_1;254;776
33272;gate-keeper;255;
33286;meat_0;255;
33335;final-crs_4;255;417
33411;gate-keeper;256;
33412;vege_0;256;
33431;final-crs_3;256;1793
33718;gate-keeper;257;
33719;gate-keeper;258;
33722;vege_0;257;
33722;frui_0;258;
33811;final-crs_2;257;1106
33837;final-crs_4;258;306
34012;gate-keeper;259;
34013;frui_1;259;
34013;gate-keeper;260;
34014;vege_0;260;
34077;final-crs_4;259;466
34097;final-crs_5;260;548
34307;gate-keeper;261;
34311;frui_1;261;
34321;final-crs_0;261;282
34677;gate-keeper;262;
34678;gate-keeper;263;
34679;gate-keeper;264;
34681;vege_1;262;
34682;vege_0;263;
34691;vege_1;264;
34787;final-crs_0;262;1940
34794;final-crs_5;263;561
34811;final-crs_1;264;269
35002;gate-keeper;265;
35003;gate-keeper;266;
35006;vege_0;266;
35026;final-crs_5;266;521
35042;meat_0;265;
35056;final-crs_1;265;65
35297;gate-keeper;267;
35298;frui_1;267;
35333;final-crs_6;267;628
35634;gate-keeper;268;
35635;gate-keeper;269;
35636;frui_1;268;
35642;vege_0;269;
35664;final-crs_5;268;1007
35667;final-crs_0;269;1320
35818;gate-keeper;270;
35822;vege_0;270;
35830;final-crs_2;270;182
35890;gate-keeper;271;
35892;frui_1;271;
35899;final-crs_5;271;1015
36339;gate-keeper;272;
36340;gate-keeper;273;
36341;meat_0;273;
36342;frui_1;272;
36343;final-crs_2;273;1193
36366;final-crs_6;272;976
36637;gate-keeper;274;
36638;gate-keeper;275;
36643;frui_1;274;
36661;meat_1;275;
36718;final-crs_1;274;1149
36741;final-crs_3;275;1124
36919;gate-keeper;276;
36920;gate-keeper;277;
36921;vege_0;276;
36924;vege_1;277;
36957;final-crs_1;276;410
36987;final-crs_3;277;141
37220;gate-keeper;278;
37221;gate-keeper;279;
37222;frui_0;278;
37226;vege_0;279;
37229;final-crs_3;278;722
37250;final-crs_5;279;140
37517;gate-keeper;280;
37521;vege_0;280;
37534;final-crs_4;280;1403
37742;gate-keeper;281;
37743;gate-keeper;282;
37744;gate-keeper;283;
37745;vege_1;282;
37745;gate-keeper;284;
37746;vege_0;283;
37746;gate-keeper;285;
37747;frui_1;285;
37754;meat_1;281;
37757;final-crs_4;282;385
37759;meat_0;284;
37764;final-crs_5;283;181
37787;gate-keeper;286;
37788;gate-keeper;287;
37789;vege_1;287;
37789;frui_0;286;
37789;gate-keeper;288;
37794;vege_0;288;
37841;final-crs_6;285;1315
37861;final-crs_1;281;1539
37883;final-crs_0;284;348
37926;final-crs_2;287;815
37953;final-crs_3;286;1114
38002;final-crs_4;288;299
38110;gate-keeper;289;
38111;gate-keeper;290;
38114;frui_1;289;
38120;vege_0;290;
38123;final-crs_6;289;977
38154;final-crs_2;290;391
38383;gate-keeper;291;
38384;gate-keeper;292;
38388;vege_0;291;
38407;final-crs_3;291;1202
38409;meat_1;292;
38415;final-crs_0;292;247
38563;gate-keeper;293;
38566;vege_1;293;
38583;final-crs_6;293;201
38723;gate-keeper;294;
38729;vege_0;294;
38749;final-crs_5;294;376
38933;gate-keeper;295;
38935;frui_1;295;
38971;final-crs_5;295;1722
39240;gate-keeper;296;
39241;gate-keeper;297;
39242;frui_0;296;
39242;gate-keeper;298;
39243;gate-keeper;299;
39244;vege_1;298;
39244;gate-keeper;300;
39245;frui_1;297;
39248;final-crs_3;296;703
39250;vege_0;299;
39254;vege_1;300;
39264;final-crs_2;298;110
39296;final-crs_1;297;233
39362;final-crs_6;299;770
39412;final-crs_0;300;441
39436;gate-keeper;301;
39437;gate-keeper;302;
39438;vege_1;301;
39438;gate-keeper;303;
39439;gate-keeper;304;
39440;vege_0;303;
39442;meat_0;302;
39447;vege_1;304;
39460;final-crs_5;301;744
39469;final-crs_3;303;1586
39492;final-crs_4;302;316
39508;final-crs_2;304;959
39577;gate-keeper;305;
39597;meat_1;305;
39628;final-crs_6;305;450
39896;gate-keeper;306;
39898;vege_0;306;
39940;final-crs_0;306;684
40216;gate-keeper;307;
40217;vege_0;307;
40217;gate-keeper;308;
40226;vege_1;308;
40242;final-crs_2;307;459
40244;final-crs_4;308;194
40531;gate-keeper;309;
40532;gate-keeper;310;
40536;frui_0;310;
40543;meat_1;309;
40582;final-crs_5;310;1079
40594;gate-keeper;311;
40597;vege_1;311;
40604;final-crs_0;309;61
40662;final-crs_3;311;444
40865;gate-keeper;312;
40866;gate-keeper;313;
40867;frui_1;312;
40867;gate-keeper;314;
40868;gate-keeper;315;
40869;frui_0;313;
40869;gate-keeper;316;
40872;vege_1;314;
40873;frui_1;315;
40875;frui_0;316;
40921;final-crs_3;312;74
40972;final-crs_1;313;860
41003;final-crs_4;314;602
41021;final-crs_6;315;680
41062;final-crs_2;316;74
41130;gate-keeper;317;
41131;gate-keeper;318;
41132;frui_0;317;
41132;gate-keeper;319;
41133;gate-keeper;320;
41134;vege_1;318;
41135;final-crs_3;317;592
41137;vege_0;319;
41138;frui_0;320;
41241;final-crs_4;318;879
41259;final-crs_1;319;307
41274;final-crs_2;320;1021
41441;gate-keeper;321;
41472;meat_1;321;
41476;final-crs_1;321;1262
41722;gate-keeper;322;
41723;gate-keeper;323;
41724;gate-keeper;324;
41725;gate-keeper;325;
41726;frui_1;322;
41726;gate-keeper;326;
41727;meat_1;325;
41728;frui_0;323;
41732;vege_1;324;
41733;vege_0;326;
41740;final-crs_5;322;178
41757;final-crs_6;325;1195
41788;final-crs_2;323;189
41845;final-crs_0;324;1339
41854;final-crs_3;326;1924
41988;gate-keeper;327;
41989;vege_1;327;
41989;gate-keeper;328;
41990;vege_0;328;
41990;gate-keeper;329;
41991;final-crs_6;327;1144
41991;gate-keeper;330;
41992;gate-keeper;331;
41993;final-crs_4;328;865
41998;vege_1;329;
41999;vege_0;331;
42004;meat_0;330;
42059;final-crs_3;329;996
42102;final-crs_0;331;157
42176;gate-keeper;332;
42177;gate-keeper;333;
42178;gate-keeper;334;
42179;gate-keeper;335;
42180;gate-keeper;336;
42182;frui_0;332;
42182;frui_1;334;
42183;final-crs_1;330;1432
42188;frui_0;335;
42188;frui_1;336;
42197;meat_0;333;
42199;final-crs_5;332;1330
42205;final-crs_2;334;466
42235;gate-keeper;337;
42236;gate-keeper;338;
42237;gate-keeper;339;
42238;vege_0;338;
42238;gate-keeper;340;
42239;frui_1;340;
42239;gate-keeper;341;
42243;frui_0;341;
42249;meat_0;337;
42260;final-crs_6;335;743
42268;final-crs_4;336;620
42279;meat_1;339;
42310;final-crs_3;333;148
42314;final-crs_0;338;1004
42386;final-crs_1;340;210
42413;final-crs_5;341;849
42468;final-crs_6;337;1460
42476;final-crs_4;339;1224
42527;gate-keeper;342;
42528;gate-keeper;343;
42529;gate-keeper;344;
42530;gate-keeper;345;
42531;gate-keeper;346;
42532;vege_0;342;
42532;vege_1;343;
42540;vege_1;344;
42543;vege_0;346;
42555;final-crs_3;342;178
42585;meat_1;345;
42607;final-crs_1;343;396
42631;final-crs_5;344;183
42690;final-crs_6;346;963
42708;final-crs_2;345;1070
42812;gate-keeper;347;
42813;frui_1;347;
42813;gate-keeper;348;
42814;gate-keeper;349;
42815;gate-keeper;350;
42816;gate-keeper;351;
42817;frui_0;348;
42820;frui_1;349;
42836;meat_1;350;
42860;meat_0;351;
42882;final-crs_1;347;505
42905;final-crs_5;348;1112
42927;final-crs_6;349;1413
42947;final-crs_4;350;715
42948;final-crs_2;351;396
43044;gate-keeper;352;
43045;gate-keeper;353;
43046;meat_0;352;
43046;gate-keeper;354;
43047;gate-keeper;355;
43050;frui_1;353;
43051;vege_1;355;
43059;final-crs_0;352;1322
43062;meat_1;354;
43112;final-crs_5;353;958
43113;gate-keeper;356;
43114;final-crs_1;355;739
43115;vege_1;356;
43143;final-crs_6;354;730
43194;final-crs_2;356;159
43413;gate-keeper;357;
43414;gate-keeper;358;
43415;frui_1;358;
43415;gate-keeper;359;
43416;gate-keeper;360;
43417;gate-keeper;361;
43420;vege_1;360;
43425;meat_0;357;
43426;final-crs_2;358;977
43428;vege_0;361;
43453;final-crs_4;360;1106
43476;meat_1;359;
43481;final-crs_0;357;712
43507;final-crs_3;361;1082
43571;final-crs_1;359;432
43731;gate-keeper;362;
43732;gate-keeper;363;
43733;gate-keeper;364;
43734;frui_1;362;
43734;gate-keeper;365;
43737;vege_0;363;
43739;vege_1;364;
43744;final-crs_3;362;1588
43773;meat_0;365;
43836;final-crs_1;363;2106
