time;ckpt;id;money
20839;gate-keeper;126;
20840;meat_0;126;
20840;gate-keeper;127;
20841;vege_1;127;
20841;gate-keeper;128;
20842;gate-keeper;129;
20860;final-crs_2;126;470
20864;final-crs_5;127;1451
20871;meat_1;128;
20889;meat_0;129;
20994;final-crs_0;128;2985
21007;final-crs_3;129;1827
21055;gate-keeper;130;
21056;gate-keeper;131;
21057;gate-keeper;132;
21063;vege_0;132;
21068;final-crs_5;132;1231
21077;meat_0;130;
21091;meat_1;131;
21105;final-crs_2;130;345
21247;final-crs_3;131;996
21364;gate-keeper;133;
21365;gate-keeper;134;
21413;meat_1;133;
21430;meat_0;134;
21476;final-crs_0;133;1564
21498;final-crs_1;134;130
21699;gate-keeper;135;
21701;vege_0;135;
21733;final-crs_1;135;1080
21756;gate-keeper;136;
21757;frui_1;136;
21763;final-crs_3;136;1026
22008;gate-keeper;137;
22009;gate-keeper;138;
22010;gate-keeper;139;
22011;vege_0;137;
22011;gate-keeper;140;
22012;vege_1;138;
22013;final-crs_0;137;635
22025;final-crs_3;138;1258
22034;meat_0;139;
22056;final-crs_2;139;1000
22065;meat_1;140;
22198;final-crs_1;140;2196
22291;gate-keeper;141;
22292;vege_1;141;
22292;gate-keeper;142;
22293;gate-keeper;143;
22304;meat_1;142;
22349;meat_0;143;
22421;final-crs_5;141;1792
22456;final-crs_1;142;571
22460;final-crs_0;143;873
22556;gate-keeper;144;
22557;gate-keeper;145;
22558;gate-keeper;146;
22559;gate-keeper;147;
22561;vege_1;145;
22565;frui_0;147;
22580;meat_0;144;
22583;meat_1;146;
22593;gate-keeper;148;
22594;gate-keeper;149;
22595;vege_0;148;
22595;gate-keeper;150;
22596;gate-keeper;151;
22604;vege_0;150;
22642;meat_0;149;
22649;meat_1;151;
22683;final-crs_5;145;1793
22684;final-crs_1;147;384
22725;final-crs_0;144;459
22758;final-crs_4;146;1280
22800;final-crs_2;148;425
22808;final-crs_3;150;922
22855;gate-keeper;152;
22856;gate-keeper;153;
22857;vege_1;152;
22857;gate-keeper;154;
22858;gate-keeper;155;
22863;vege_0;154;
22868;meat_0;153;
22896;meat_1;155;
22915;final-crs_1;149;777
22930;final-crs_0;151;453
22940;final-crs_5;152;328
23025;final-crs_4;154;86
23031;final-crs_3;153;1323
23037;final-crs_2;155;597
23125;gate-keeper;156;
23126;gate-keeper;157;
23127;gate-keeper;158;
23128;gate-keeper;159;
23130;vege_1;159;
23130;frui_0;158;
23147;meat_1;156;
23152;final-crs_1;159;941
23160;meat_0;157;
23162;final-crs_0;158;157
23227;final-crs_5;156;1322
23230;final-crs_4;157;377
23416;gate-keeper;160;
23417;frui_1;160;
23417;gate-keeper;161;
23418;gate-keeper;162;
23419;gate-keeper;163;
23422;final-crs_4;160;1505
23422;vege_0;161;
23427;vege_1;162;
23432;vege_0;163;
23449;gate-keeper;164;
23451;vege_0;164;
23476;final-crs_5;161;2097
23550;final-crs_2;162;930
23550;final-crs_3;163;328
23643;final-crs_0;164;213
23726;gate-keeper;165;
23727;gate-keeper;166;
23728;gate-keeper;167;
23729;gate-keeper;168;
23736;meat_0;165;
23741;gate-keeper;169;
23742;gate-keeper;170;
23743;gate-keeper;171;
23744;frui_0;169;
23745;vege_1;171;
23745;meat_1;166;
23750;final-crs_2;165;1305
23767;final-crs_3;169;2711
23784;meat_0;167;
23805;meat_1;168;
23838;meat_0;170;
23882;final-crs_0;171;1199
23931;final-crs_1;166;105
23943;final-crs_4;167;991
23964;final-crs_5;168;1102
23977;final-crs_3;170;2626
24031;gate-keeper;172;
24074;meat_1;172;
24141;final-crs_0;172;208
24344;gate-keeper;173;
24345;vege_0;173;
24345;gate-keeper;174;
24359;final-crs_0;173;450
24374;meat_1;174;
24409;final-crs_4;174;737
24663;gate-keeper;175;
24664;gate-keeper;176;
24665;meat_1;175;
24674;final-crs_1;175;187
24689;meat_0;176;
24697;final-crs_2;176;446
24981;gate-keeper;177;
24982;gate-keeper;178;
24985;meat_1;177;
24988;frui_0;178;
25047;final-crs_0;177;2632
25129;final-crs_1;178;1072
25235;gate-keeper;179;
25239;vege_0;179;
25316;final-crs_1;179;1509
25655;gate-keeper;180;
25656;gate-keeper;181;
25657;gate-keeper;182;
25658;gate-keeper;183;
25659;frui_0;182;
25664;vege_1;180;
25665;vege_0;181;
25698;meat_1;183;
25743;final-crs_5;182;1436
25786;final-crs_0;180;1569
25833;final-crs_1;181;2952
25870;final-crs_4;183;1060
25978;gate-keeper;184;
25979;vege_0;184;
25979;gate-keeper;185;
25980;gate-keeper;186;
25981;gate-keeper;187;
25983;frui_0;187;
25985;vege_1;185;
25989;vege_0;186;
25992;final-crs_5;184;1410
25995;final-crs_0;187;1201
26043;gate-keeper;188;
26044;vege_1;188;
26083;final-crs_1;185;359
26126;final-crs_2;186;1929
26129;final-crs_3;188;2241
26290;gate-keeper;189;
26291;gate-keeper;190;
26292;frui_1;190;
26295;vege_0;189;
26326;final-crs_1;190;818
26346;final-crs_2;189;1817
26588;gate-keeper;191;
26603;meat_0;191;
26608;final-crs_3;191;1799
26897;gate-keeper;192;
26898;gate-keeper;193;
26900;vege_1;192;
26907;vege_0;193;
26942;final-crs_5;192;799
26955;final-crs_0;193;737
27078;gate-keeper;194;
27080;vege_1;194;
27133;final-crs_4;194;554
27228;gate-keeper;195;
27245;meat_1;195;
27259;final-crs_2;195;1284
27537;gate-keeper;196;
27544;vege_0;196;
27549;final-crs_1;196;1401
27864;gate-keeper;197;
27865;gate-keeper;198;
27867;vege_1;197;
27869;vege_0;198;
27874;final-crs_4;197;1413
27925;final-crs_2;198;1028
28099;gate-keeper;199;
28101;vege_0;199;
28152;final-crs_5;199;2147
28358;gate-keeper;200;
28359;gate-keeper;201;
28362;vege_1;200;
28379;final-crs_5;200;1877
28384;meat_1;201;
28529;final-crs_1;201;573
28718;gate-keeper;202;
28723;vege_0;202;
28762;final-crs_1;202;99
28992;gate-keeper;203;
28993;gate-keeper;204;
28997;vege_1;204;
29019;meat_0;203;
29022;final-crs_1;204;2897
29045;final-crs_4;203;1781
29203;gate-keeper;205;
29261;meat_0;205;
29273;final-crs_1;205;2996
29325;gate-keeper;206;
29330;vege_0;206;
29360;final-crs_0;206;1773
29603;gate-keeper;207;
29605;frui_1;207;
29725;final-crs_2;207;285
29927;gate-keeper;208;
29928;gate-keeper;209;
29943;meat_1;208;
29958;final-crs_4;208;2053
29982;meat_0;209;
30005;final-crs_2;209;138
30101;gate-keeper;210;
30102;vege_0;210;
30104;final-crs_0;210;2719
30539;gate-keeper;211;
30540;gate-keeper;212;
30543;vege_1;211;
30572;final-crs_0;211;94
30574;meat_1;212;
30584;final-crs_3;212;1512
30820;gate-keeper;213;
30821;gate-keeper;214;
30822;vege_0;214;
30835;final-crs_0;214;1184
30860;meat_0;213;
30879;final-crs_2;213;689
31105;gate-keeper;215;
31106;gate-keeper;216;
31111;vege_1;215;
31115;meat_0;216;
31126;final-crs_2;215;1643
31128;final-crs_5;216;1021
31433;gate-keeper;217;
31483;meat_0;217;
31495;final-crs_0;217;1181
31744;gate-keeper;218;
31745;gate-keeper;219;
31750;vege_1;218;
31762;final-crs_0;218;1964
31798;meat_0;219;
31861;final-crs_4;219;1584
31969;gate-keeper;220;
31970;vege_0;220;
31977;final-crs_0;220;1450
32303;gate-keeper;221;
32304;gate-keeper;222;
32310;vege_0;222;
32332;meat_1;221;
32356;final-crs_4;222;1539
32365;final-crs_2;221;1543
32551;gate-keeper;223;
32556;meat_1;223;
32618;final-crs_3;223;2175
32861;gate-keeper;224;
32862;gate-keeper;225;
32868;vege_1;225;
32874;final-crs_3;225;397
32883;meat_0;224;
32981;final-crs_5;224;2520
33127;gate-keeper;226;
33136;vege_0;226;
33210;final-crs_5;226;896
33418;gate-keeper;227;
33419;gate-keeper;228;
33422;vege_0;227;
33424;vege_1;228;
33504;final-crs_0;227;800
33535;final-crs_2;228;388
33713;gate-keeper;229;
33714;vege_1;229;
33731;final-crs_0;229;2134
33939;gate-keeper;230;
33940;gate-keeper;231;
33947;frui_0;231;
33959;meat_0;230;
33979;final-crs_0;231;2892
34025;final-crs_3;230;2074
34331;gate-keeper;232;
34332;gate-keeper;233;
34333;vege_1;232;
34340;vege_0;233;
34379;final-crs_5;232;2242
34443;final-crs_0;233;2416
34611;gate-keeper;234;
34615;vege_1;234;
34636;final-crs_5;234;299
34849;gate-keeper;235;
34850;gate-keeper;236;
34852;vege_1;235;
34852;frui_0;236;
34878;final-crs_0;235;1317
34945;final-crs_2;236;190
35158;gate-keeper;237;
35202;meat_1;237;
35204;final-crs_1;237;1810
35432;gate-keeper;238;
35433;vege_0;238;
35433;gate-keeper;239;
35437;vege_1;239;
35473;final-crs_4;238;495
35477;final-crs_1;239;1798
35768;gate-keeper;240;
35769;gate-keeper;241;
35770;vege_0;241;
35773;meat_1;240;
35783;final-crs_0;241;296
35870;final-crs_3;240;1735
36055;gate-keeper;242;
36062;vege_1;242;
36102;final-crs_3;242;1585
36309;gate-keeper;243;
36310;gate-keeper;244;
36311;vege_1;243;
36326;meat_0;244;
36357;final-crs_3;243;2744
36357;final-crs_4;244;211
36608;gate-keeper;245;
36609;gate-keeper;246;
36610;gate-keeper;247;
36611;gate-keeper;248;
36613;vege_0;245;
36614;final-crs_4;245;1228
36620;meat_0;246;
36631;meat_1;247;
36679;final-crs_5;246;365
36684;meat_0;248;
36732;final-crs_1;247;477
36748;final-crs_0;248;1286
36754;gate-keeper;249;
36755;gate-keeper;250;
36756;vege_1;249;
36756;gate-keeper;251;
36762;vege_0;250;
36797;meat_1;251;
36852;final-crs_2;249;101
36863;final-crs_3;250;995
36867;gate-keeper;252;
36868;vege_1;252;
36909;final-crs_4;251;1859
36966;final-crs_1;252;344
37162;gate-keeper;253;
37167;vege_0;253;
37192;final-crs_5;253;3264
37501;gate-keeper;254;
37502;vege_0;254;
37502;gate-keeper;255;
37506;vege_1;255;
37524;final-crs_3;254;361
37607;final-crs_2;255;1007
37685;gate-keeper;256;
37727;meat_0;256;
37775;final-crs_3;256;3177
37840;gate-keeper;257;
37841;gate-keeper;258;
37842;gate-keeper;259;
37843;gate-keeper;260;
37847;vege_0;259;
37865;meat_1;257;
37869;meat_0;258;
37876;final-crs_2;259;380
37916;final-crs_0;257;2078
37921;final-crs_5;258;1176
37928;meat_0;260;
37933;final-crs_1;260;723
38123;gate-keeper;261;
38124;vege_0;261;
38124;gate-keeper;262;
38125;gate-keeper;263;
38126;gate-keeper;264;
38133;vege_1;262;
38134;vege_0;264;
38158;final-crs_5;261;1567
38159;meat_0;263;
38161;final-crs_0;262;1284
38208;final-crs_1;264;243
38257;final-crs_3;263;1895
38447;gate-keeper;265;
38448;frui_0;265;
38486;final-crs_1;265;3537
38600;gate-keeper;266;
38608;vege_0;266;
38718;final-crs_1;266;985
38766;gate-keeper;267;
38770;vege_1;267;
38810;final-crs_2;267;258
39064;gate-keeper;268;
39065;gate-keeper;269;
39066;vege_1;269;
39066;frui_0;268;
39073;final-crs_0;269;249
39149;final-crs_1;268;2693
39438;gate-keeper;270;
39439;gate-keeper;271;
39480;meat_1;270;
39481;meat_0;271;
39486;final-crs_3;270;1080
39536;final-crs_5;271;1701
39725;gate-keeper;272;
39730;meat_0;272;
39759;final-crs_3;272;280
39984;gate-keeper;273;
39985;gate-keeper;274;
39986;vege_0;273;
40002;meat_1;274;
40020;final-crs_2;273;112
40035;final-crs_0;274;496
40316;gate-keeper;275;
40317;gate-keeper;276;
40318;gate-keeper;277;
40319;gate-keeper;278;
40320;frui_1;278;
40326;vege_0;276;
40331;meat_0;275;
40368;meat_1;277;
40395;final-crs_1;278;2923
40432;final-crs_3;276;859
40440;final-crs_5;275;1521
40443;final-crs_4;277;842
40466;gate-keeper;279;
40467;gate-keeper;280;
40468;gate-keeper;281;
40470;frui_1;280;
40476;vege_0;281;
40488;meat_1;279;
40496;final-crs_0;280;149
40522;gate-keeper;282;
40538;final-crs_2;281;1002
40543;meat_1;282;
40640;final-crs_1;279;1469
40648;final-crs_3;282;1654
40874;gate-keeper;283;
40875;gate-keeper;284;
40876;gate-keeper;285;
40877;gate-keeper;286;
40879;vege_0;283;
40879;vege_1;285;
40880;meat_1;284;
40888;vege_0;286;
40894;final-crs_3;283;1460
40944;final-crs_4;285;600
40952;final-crs_0;284;2712
41012;final-crs_2;286;1191
41152;gate-keeper;287;
41153;gate-keeper;288;
41154;gate-keeper;289;
41155;gate-keeper;290;
41159;vege_1;288;
41163;vege_0;290;
41167;final-crs_0;288;225
41171;final-crs_4;290;1392
41180;meat_1;287;
41210;meat_0;289;
41254;final-crs_2;287;95
41322;final-crs_5;289;469
41377;gate-keeper;291;
41379;frui_1;291;
41393;final-crs_4;291;2644
41477;gate-keeper;292;
41478;vege_1;292;
41532;final-crs_1;292;743
41777;gate-keeper;293;
41778;gate-keeper;294;
41779;gate-keeper;295;
41780;gate-keeper;296;
41781;vege_1;293;
41782;vege_0;294;
41791;vege_0;295;
41791;vege_1;296;
41806;final-crs_0;293;1991
41888;final-crs_3;294;3710
41896;final-crs_4;295;530
41911;final-crs_2;296;289
42122;gate-keeper;297;
42123;gate-keeper;298;
42124;gate-keeper;299;
42125;gate-keeper;300;
42129;vege_1;297;
42130;vege_0;299;
42138;vege_1;300;
42150;final-crs_2;297;1573
42162;meat_1;298;
42188;gate-keeper;301;
42222;final-crs_1;299;549
42222;meat_1;301;
42236;final-crs_5;300;1948
42301;final-crs_0;298;2327
42347;final-crs_3;301;1550
42418;gate-keeper;302;
42421;vege_0;302;
42436;final-crs_1;302;2748
42685;gate-keeper;303;
42686;gate-keeper;304;
42695;vege_1;304;
42732;meat_1;303;
42792;final-crs_0;304;119
42850;final-crs_2;303;3085
42945;gate-keeper;305;
42976;meat_1;305;
43011;final-crs_0;305;630
43230;gate-keeper;306;
43231;gate-keeper;307;
43232;vege_1;306;
43252;final-crs_0;306;596
43270;meat_0;307;
43323;final-crs_4;307;2270
43504;gate-keeper;308;
43505;gate-keeper;309;
43506;gate-keeper;310;
43507;gate-keeper;311;
43511;vege_1;308;
43512;final-crs_0;308;673
43513;vege_0;309;
43518;vege_1;311;
43528;meat_1;310;
43587;final-crs_4;309;1669
43618;final-crs_2;311;1318
43636;final-crs_3;310;1714
43743;gate-keeper;312;
43744;gate-keeper;313;
43745;vege_1;313;
43745;gate-keeper;314;
43747;final-crs_0;313;3628
43766;meat_1;312;
43781;meat_0;314;
43794;final-crs_4;312;681
43873;final-crs_2;314;154
44011;gate-keeper;315;
44012;gate-keeper;316;
44014;vege_1;315;
44021;vege_0;316;
44099;final-crs_2;315;527
44131;final-crs_1;316;2382
44340;gate-keeper;317;
44346;vege_1;317;
44367;final-crs_1;317;1704
44651;gate-keeper;318;
44652;vege_0;318;
44652;gate-keeper;319;
44655;vege_1;319;
44719;final-crs_0;318;3705
44761;final-crs_4;319;3811
44906;gate-keeper;320;
44915;meat_0;320;
44981;final-crs_0;320;1484
44983;gate-keeper;321;
44987;vege_0;321;
45013;final-crs_4;321;1666
45210;gate-keeper;322;
45224;meat_0;322;
45239;final-crs_4;322;70
45506;gate-keeper;323;
45507;gate-keeper;324;
45508;gate-keeper;325;
45509;gate-keeper;326;
45511;vege_1;326;
45536;meat_0;323;
45540;final-crs_1;326;106
45543;meat_1;324;
45565;final-crs_5;323;1917
45573;final-crs_2;324;984
45593;meat_0;325;
45648;final-crs_3;325;1778
45805;gate-keeper;327;
45806;gate-keeper;328;
45807;vege_0;327;
45807;gate-keeper;329;
45808;frui_1;329;
45808;gate-keeper;330;
45810;vege_1;328;
45826;meat_0;330;
45901;final-crs_3;327;1990
45949;final-crs_4;329;860
45969;final-crs_0;328;1090
45989;final-crs_1;330;2464
46087;gate-keeper;331;
46088;gate-keeper;332;
46089;vege_1;331;
46089;meat_1;332;
46127;final-crs_3;331;966
46173;final-crs_4;332;2486
46391;gate-keeper;333;
46392;frui_0;333;
46392;gate-keeper;334;
46393;gate-keeper;335;
46394;gate-keeper;336;
46396;vege_0;336;
46398;frui_0;334;
46428;final-crs_4;333;1584
46434;meat_0;335;
46482;final-crs_2;336;2886
46513;final-crs_0;334;927
46540;final-crs_3;335;1112
46688;gate-keeper;337;
46689;gate-keeper;338;
46690;vege_0;337;
46690;gate-keeper;339;
46691;gate-keeper;340;
46694;vege_1;338;
46700;vege_0;339;
46704;vege_1;340;
46706;final-crs_2;337;3014
46740;final-crs_0;338;1363
46760;final-crs_3;339;712
46813;final-crs_5;340;3535
47007;gate-keeper;341;
47008;gate-keeper;342;
47009;gate-keeper;343;
47010;gate-keeper;344;
47015;vege_0;341;
47017;vege_1;342;
47022;final-crs_3;341;622
47026;vege_0;343;
47027;vege_1;344;
47056;final-crs_5;342;2164
47139;final-crs_1;343;540
47148;final-crs_4;344;1260
47267;gate-keeper;345;
47268;vege_0;345;
47268;gate-keeper;346;
47269;gate-keeper;347;
47270;gate-keeper;348;
47273;vege_1;346;
47277;vege_0;347;
47282;vege_1;348;
47374;final-crs_1;345;997
47385;final-crs_4;346;183
47421;final-crs_2;347;1605
47469;gate-keeper;349;
47470;gate-keeper;350;
47471;gate-keeper;351;
47472;gate-keeper;352;
47474;final-crs_5;348;1318
47475;vege_1;350;
47475;frui_0;349;
47475;frui_1;351;
47478;vege_0;352;
47494;final-crs_0;350;692
47539;final-crs_3;349;253
47551;gate-keeper;353;
47552;gate-keeper;354;
47553;gate-keeper;355;
47554;meat_1;354;
47559;vege_0;353;
47560;vege_1;355;
47627;final-crs_1;351;4545
47635;final-crs_2;352;2497
47635;final-crs_4;354;1287
47670;final-crs_5;353;776
47734;final-crs_0;355;2080
47791;gate-keeper;356;
47799;vege_0;356;
47845;final-crs_1;356;2360
47961;gate-keeper;357;
47973;meat_0;357;
47998;final-crs_3;357;1166
48128;gate-keeper;358;
48134;vege_0;358;
48162;final-crs_5;358;3038
48357;gate-keeper;359;
48368;meat_1;359;
48454;final-crs_0;359;3017
48662;gate-keeper;360;
48705;meat_0;360;
48708;final-crs_3;360;2230
49003;gate-keeper;361;
49004;gate-keeper;362;
49016;meat_1;361;
49030;final-crs_2;361;360
49055;meat_0;362;
