time;ckpt;id;money
33896;vege_0;606;
33904;vege_1;607;
33912;final-crs_6;608;902
33949;gate-keeper;609;
33965;final-crs_2;605;85
33976;meat_1;609;
33977;final-crs_3;606;1039
33979;final-crs_5;607;1499
33993;final-crs_7;609;735
34202;gate-keeper;610;
34203;gate-keeper;611;
34204;gate-keeper;612;
34206;vege_1;611;
34209;meat_0;610;
34212;vege_0;612;
34214;final-crs_3;611;1514
34241;final-crs_5;610;1116
34248;final-crs_4;612;489
34536;gate-keeper;617;
34542;vege_0;617;
34543;final-crs_10;617;1958
34653;gate-keeper;618;
34666;meat_1;618;
34712;final-crs_4;618;836
34846;gate-keeper;621;
34860;meat_1;621;
34875;final-crs_2;621;880
35137;gate-keeper;626;
35139;vege_0;626;
35177;final-crs_5;626;431
35389;gate-keeper;629;
35390;vege_1;629;
35390;gate-keeper;630;
35392;vege_0;630;
35420;final-crs_7;629;303
35444;final-crs_5;630;1834
35630;gate-keeper;633;
35632;vege_1;633;
35686;final-crs_5;633;977
36061;gate-keeper;637;
36062;gate-keeper;638;
36063;gate-keeper;639;
36064;frui_0;639;
36083;final-crs_6;639;421
36105;meat_1;637;
36119;meat_0;638;
36121;final-crs_11;637;1277
36131;final-crs_2;638;2237
36183;gate-keeper;640;
36184;gate-keeper;641;
36189;frui_0;641;
36209;meat_1;640;
36227;final-crs_1;641;1396
36241;final-crs_0;640;1046
36385;gate-keeper;642;
36386;gate-keeper;643;
36387;gate-keeper;644;
36390;vege_1;642;
36393;vege_0;644;
36404;meat_0;643;
36427;final-crs_8;642;1311
36455;final-crs_0;644;1146
36461;final-crs_1;643;1733
36666;gate-keeper;648;
36669;frui_0;648;
36700;final-crs_0;648;1879
36772;gate-keeper;650;
36773;frui_0;650;
36774;final-crs_3;650;307
36969;gate-keeper;651;
36970;gate-keeper;652;
36972;frui_1;651;
36978;final-crs_4;651;535
37001;meat_1;652;
37029;final-crs_1;652;1152
37331;gate-keeper;654;
37332;gate-keeper;655;
37333;gate-keeper;656;
37334;frui_0;654;
37334;frui_1;655;
37334;gate-keeper;657;
37335;vege_0;657;
37336;final-crs_5;654;1305
37351;final-crs_9;655;1442
37353;final-crs_8;657;678
37371;meat_1;656;
37429;final-crs_7;656;956
37636;gate-keeper;661;
37637;vege_0;661;
37637;gate-keeper;662;
37663;final-crs_7;661;1080
37666;meat_1;662;
37668;final-crs_0;662;1385
37757;gate-keeper;663;
37761;vege_1;663;
37763;final-crs_3;663;697
37961;gate-keeper;676;
37962;gate-keeper;677;
37963;gate-keeper;678;
37964;gate-keeper;679;
37976;meat_1;676;
37991;final-crs_2;676;1153
37993;meat_0;677;
38032;final-crs_8;677;1035
38033;meat_1;678;
38051;final-crs_10;678;1078
38063;meat_0;679;
38097;final-crs_5;679;895
38206;gate-keeper;680;
38207;vege_0;680;
38207;gate-keeper;681;
38208;gate-keeper;682;
38209;frui_1;681;
38209;gate-keeper;683;
38211;vege_1;682;
38217;vege_0;683;
38244;final-crs_2;680;1666
38285;final-crs_9;681;174
38286;final-crs_8;682;1643
38320;final-crs_10;683;386
38500;gate-keeper;684;
38501;gate-keeper;685;
38502;gate-keeper;686;
38503;frui_0;686;
38503;gate-keeper;687;
38504;vege_0;684;
38504;vege_1;685;
38504;gate-keeper;688;
38505;gate-keeper;689;
38506;gate-keeper;690;
38507;gate-keeper;691;
38508;gate-keeper;692;
38509;gate-keeper;693;
38510;gate-keeper;694;
38511;frui_0;691;
38511;frui_1;693;
38511;gate-keeper;695;
38512;vege_0;687;
38513;vege_1;688;
38523;vege_0;689;
38523;vege_1;690;
38524;final-crs_9;686;1381
38526;final-crs_8;684;577
38531;vege_0;692;
38534;vege_1;694;
38538;meat_1;695;
38549;final-crs_10;685;1134
38594;final-crs_6;691;1127
38598;final-crs_4;693;293
38650;final-crs_3;687;1355
38651;final-crs_11;688;136
38657;final-crs_7;689;992
38659;final-crs_1;690;677
38664;final-crs_5;692;788
38669;final-crs_0;694;361
38697;final-crs_8;695;317
38747;gate-keeper;702;
38748;gate-keeper;703;
38749;vege_1;702;
38752;vege_0;703;
38789;final-crs_10;702;644
38818;final-crs_4;703;1318
39046;gate-keeper;706;
39047;gate-keeper;707;
39048;gate-keeper;708;
39051;vege_0;707;
39064;meat_1;706;
39078;final-crs_11;707;540
39080;final-crs_6;706;2113
39092;meat_0;708;
39110;final-crs_1;708;1821
39320;gate-keeper;711;
39321;gate-keeper;712;
39324;vege_1;712;
39339;final-crs_11;712;240
39365;meat_1;711;
39370;final-crs_5;711;111
39664;gate-keeper;715;
39665;vege_1;715;
39665;gate-keeper;716;
39671;meat_0;716;
39695;final-crs_9;715;1119
39718;final-crs_4;716;680
39757;gate-keeper;717;
39758;gate-keeper;718;
39759;vege_1;717;
39766;final-crs_10;717;519
39792;meat_1;718;
39815;final-crs_1;718;1767
39942;gate-keeper;719;
39943;gate-keeper;720;
39966;meat_0;719;
39972;meat_1;720;
40009;final-crs_10;719;246
40037;final-crs_5;720;955
40261;gate-keeper;723;
40262;gate-keeper;724;
40263;gate-keeper;725;
40264;vege_0;723;
40267;frui_0;725;
40271;vege_1;724;
40284;final-crs_1;723;698
40308;final-crs_2;725;975
40312;final-crs_0;724;411
40511;gate-keeper;727;
40512;vege_0;727;
40512;gate-keeper;728;
40513;gate-keeper;729;
40515;frui_0;728;
40517;final-crs_0;727;521
40518;final-crs_10;728;141
40518;frui_1;729;
40526;final-crs_1;729;761
40832;gate-keeper;732;
40833;gate-keeper;733;
40834;vege_0;733;
40850;final-crs_9;733;1351
40869;meat_0;732;
40881;final-crs_8;732;454
41081;gate-keeper;736;
41082;gate-keeper;737;
41085;vege_1;737;
41094;final-crs_8;737;1238
41104;meat_0;736;
41110;final-crs_6;736;689
41413;gate-keeper;741;
41414;gate-keeper;742;
41415;gate-keeper;743;
41416;meat_1;741;
41416;gate-keeper;744;
41417;gate-keeper;745;
41418;gate-keeper;746;
41419;vege_1;742;
41419;gate-keeper;747;
41420;gate-keeper;748;
41421;meat_0;743;
41421;gate-keeper;749;
41422;final-crs_0;741;1411
41422;gate-keeper;750;
41423;gate-keeper;751;
41424;vege_0;744;
41424;gate-keeper;752;
41425;frui_0;751;
