time;ckpt;id;money
9433;final-crs_7;144;1760
9555;gate-keeper;147;
9556;gate-keeper;148;
9557;frui_1;147;
9583;final-crs_10;147;889
9585;meat_0;148;
9596;final-crs_8;148;316
9867;gate-keeper;151;
9868;gate-keeper;152;
9869;gate-keeper;153;
9871;frui_0;151;
9873;vege_1;152;
9874;vege_0;153;
9885;final-crs_0;151;620
9897;final-crs_6;152;1337
9910;final-crs_5;153;110
10166;gate-keeper;157;
10167;gate-keeper;158;
10168;vege_1;158;
10171;final-crs_4;158;1050
10183;meat_1;157;
10197;final-crs_9;157;682
10346;gate-keeper;160;
10347;gate-keeper;161;
10351;frui_0;160;
10369;meat_1;161;
10371;final-crs_10;160;1371
10380;final-crs_3;161;694
10480;gate-keeper;162;
10481;gate-keeper;163;
10484;vege_0;162;
10487;meat_0;163;
10508;final-crs_11;162;1053
10519;final-crs_1;163;295
10767;gate-keeper;167;
10768;vege_1;167;
10780;final-crs_0;167;800
11071;gate-keeper;171;
11072;gate-keeper;172;
11076;vege_0;172;
11082;final-crs_5;172;492
11087;meat_0;171;
11129;final-crs_4;171;290
11177;gate-keeper;173;
11178;gate-keeper;174;
11206;meat_1;173;
11210;meat_0;174;
11224;final-crs_9;173;502
11247;gate-keeper;175;
11249;frui_1;175;
11252;final-crs_1;174;668
11274;final-crs_0;175;332
11984;gate-keeper;187;
11987;vege_1;187;
12003;final-crs_7;187;342
12063;gate-keeper;188;
12065;vege_0;188;
12105;final-crs_11;188;186
12292;gate-keeper;192;
12328;meat_1;192;
12335;final-crs_11;192;96
12592;gate-keeper;193;
12593;gate-keeper;194;
12594;gate-keeper;195;
12595;gate-keeper;196;
12596;frui_0;194;
12596;frui_1;195;
12598;vege_1;193;
12599;vege_0;196;
12636;final-crs_0;194;133
12681;final-crs_6;195;699
12692;final-crs_7;193;85
12699;final-crs_9;196;861
12861;gate-keeper;198;
12862;vege_1;198;
12862;gate-keeper;199;
12863;gate-keeper;200;
12864;frui_0;199;
12864;gate-keeper;201;
12865;frui_1;200;
12870;frui_0;201;
12902;final-crs_7;198;588
12915;final-crs_4;199;346
12920;final-crs_6;200;1565
12942;final-crs_1;201;1375
13091;gate-keeper;204;
13105;meat_1;204;
13135;final-crs_4;204;755
13675;gate-keeper;210;
13676;frui_0;210;
13676;gate-keeper;211;
13677;gate-keeper;212;
13678;vege_0;211;
13678;gate-keeper;213;
13679;frui_1;212;
13680;vege_1;213;
13683;final-crs_1;210;778
13686;final-crs_8;211;722
13704;final-crs_11;212;301
13757;final-crs_5;213;288
13966;gate-keeper;214;
13967;gate-keeper;215;
13968;vege_1;214;
13968;gate-keeper;216;
13969;gate-keeper;217;
13972;vege_0;215;
13979;vege_1;216;
13986;final-crs_10;214;598
13990;meat_1;217;
13994;final-crs_5;215;171
13996;final-crs_6;216;805
14046;final-crs_2;217;277
14234;gate-keeper;219;
14235;gate-keeper;220;
14236;gate-keeper;221;
14237;frui_1;219;
14238;vege_1;220;
14242;vege_0;221;
14245;final-crs_6;219;1321
14273;final-crs_2;220;449
14281;final-crs_0;221;638
14312;gate-keeper;222;
14313;gate-keeper;223;
14315;vege_1;222;
14316;final-crs_1;222;480
14318;vege_0;223;
14334;final-crs_4;223;1037
14546;gate-keeper;224;
14547;gate-keeper;225;
14548;gate-keeper;226;
14550;vege_1;225;
14550;frui_0;226;
14556;final-crs_4;225;1437
14564;meat_1;224;
14577;final-crs_9;226;467
14612;final-crs_7;224;653
14825;gate-keeper;228;
14826;gate-keeper;229;
14827;gate-keeper;230;
14828;frui_1;228;
14828;gate-keeper;231;
14829;vege_1;231;
14830;meat_0;230;
14831;frui_0;229;
14852;final-crs_8;228;1988
14864;final-crs_3;231;596
14874;final-crs_11;230;856
14880;final-crs_5;229;440
15125;gate-keeper;234;
15126;gate-keeper;235;
15156;meat_0;234;
15172;meat_1;235;
15224;final-crs_6;234;1479
15229;final-crs_2;235;1979
15476;gate-keeper;238;
15477;gate-keeper;239;
15478;gate-keeper;240;
15479;gate-keeper;241;
15480;vege_1;238;
15481;frui_1;241;
15485;final-crs_2;238;696
15486;vege_0;239;
15493;vege_1;240;
15500;final-crs_5;241;898
15501;final-crs_0;239;862
15530;final-crs_4;240;910
15633;gate-keeper;243;
15634;vege_1;243;
15657;final-crs_1;243;1172
16091;gate-keeper;249;
16092;gate-keeper;250;
16099;vege_0;249;
16117;final-crs_6;249;931
16135;meat_0;250;
16175;final-crs_5;250;1014
16408;gate-keeper;251;
16409;frui_0;251;
16409;gate-keeper;252;
16410;gate-keeper;253;
16411;gate-keeper;254;
16412;gate-keeper;255;
16413;gate-keeper;256;
16414;vege_1;253;
16417;vege_0;255;
16423;vege_1;256;
16423;meat_1;252;
16430;meat_0;254;
16496;final-crs_0;251;1063
16499;final-crs_7;253;1138
16500;final-crs_4;255;1214
16500;gate-keeper;257;
16501;vege_1;257;
16505;final-crs_9;256;1257
16506;final-crs_11;252;943
16517;final-crs_8;254;759
16544;final-crs_1;257;933
16992;gate-keeper;265;
16997;vege_0;265;
17014;final-crs_1;265;514
17291;gate-keeper;267;
17292;gate-keeper;268;
17293;gate-keeper;269;
17294;frui_0;268;
17295;vege_0;267;
17302;final-crs_2;268;1195
17305;final-crs_5;267;653
17311;meat_0;269;
17324;gate-keeper;270;
17342;meat_1;270;
17373;final-crs_6;269;177
17384;final-crs_9;270;507
17579;gate-keeper;271;
17580;gate-keeper;272;
17581;gate-keeper;273;
17582;gate-keeper;274;
17583;frui_0;271;
17584;vege_1;272;
17584;frui_1;273;
17592;final-crs_9;271;1792
17608;final-crs_0;272;1084
17619;meat_0;274;
17620;final-crs_7;273;271
17664;final-crs_3;274;439
17708;gate-keeper;276;
17710;frui_0;276;
17713;final-crs_8;276;580
18105;gate-keeper;280;
18106;gate-keeper;281;
18107;frui_1;280;
18107;gate-keeper;282;
18109;frui_0;281;
18111;meat_1;282;
18122;final-crs_9;280;296
18129;final-crs_0;281;569
18155;final-crs_3;282;489
18212;gate-keeper;283;
18213;gate-keeper;284;
18226;meat_0;283;
18237;meat_1;284;
18251;final-crs_8;283;1214
18258;final-crs_6;284;803
18490;gate-keeper;285;
18491;gate-keeper;286;
18492;vege_0;285;
18492;gate-keeper;287;
18493;gate-keeper;288;
18494;gate-keeper;289;
18495;gate-keeper;290;
18496;gate-keeper;291;
18497;vege_1;286;
18497;frui_0;287;
18497;gate-keeper;292;
18498;frui_1;289;
18498;gate-keeper;293;
18499;gate-keeper;294;
18500;gate-keeper;295;
18501;gate-keeper;296;
18502;vege_0;288;
18502;gate-keeper;297;
18503;frui_0;291;
18504;vege_1;290;
18504;frui_1;294;
18509;frui_0;296;
18512;vege_0;295;
18514;final-crs_6;285;953
18514;vege_1;297;
18525;meat_0;292;
18526;meat_1;293;
18542;final-crs_7;286;759
18549;final-crs_8;287;530
18556;final-crs_2;289;641
18591;final-crs_9;288;1213
18594;final-crs_3;291;1074
18613;final-crs_0;290;846
18646;final-crs_1;294;173
18661;final-crs_4;296;102
18675;final-crs_10;295;535
18702;final-crs_11;297;905
18708;final-crs_5;292;1813
18762;final-crs_7;293;138
19112;gate-keeper;308;
19113;gate-keeper;309;
19114;gate-keeper;310;
19115;gate-keeper;311;
19116;frui_1;310;
19118;meat_0;308;
19120;frui_0;311;
19123;meat_1;309;
19150;final-crs_10;310;214
19174;final-crs_4;308;566
19174;final-crs_7;311;139
19203;final-crs_11;309;120
19401;gate-keeper;313;
19402;meat_0;313;
19402;gate-keeper;314;
19403;gate-keeper;315;
19404;vege_1;315;
19404;frui_1;314;
19404;gate-keeper;316;
19417;meat_1;316;
19432;final-crs_4;313;1152
19474;final-crs_5;315;609
19484;final-crs_11;314;1274
19485;final-crs_6;316;1523
19681;gate-keeper;320;
19683;vege_1;320;
19705;final-crs_5;320;546
19949;gate-keeper;323;
19950;gate-keeper;324;
19954;meat_0;324;
19955;frui_1;323;
19961;final-crs_0;324;852
19970;final-crs_6;323;1067
20027;gate-keeper;325;
20029;vege_1;325;
20056;final-crs_2;325;1189
20273;gate-keeper;339;
20274;gate-keeper;340;
20275;gate-keeper;341;
20276;gate-keeper;342;
20277;gate-keeper;343;
20278;gate-keeper;344;
20279;frui_1;339;
20279;gate-keeper;345;
20280;vege_1;342;
20280;gate-keeper;346;
20281;frui_0;340;
20281;gate-keeper;347;
20282;gate-keeper;348;
20283;final-crs_9;339;724
20283;gate-keeper;349;
20284;gate-keeper;350;
20285;frui_1;341;
20285;gate-keeper;351;
20286;vege_0;345;
20289;final-crs_8;342;838
20289;vege_1;347;
20289;frui_0;343;
20291;frui_1;344;
20295;vege_0;348;
20296;frui_0;346;
20297;frui_1;349;
20299;final-crs_1;340;635
20299;vege_1;350;
20301;final-crs_2;341;867
20306;vege_0;351;
20327;final-crs_10;345;1712
20397;final-crs_7;347;534
20398;final-crs_6;343;1258
20402;final-crs_5;344;1482
20410;final-crs_11;348;696
20428;final-crs_4;346;348
20463;final-crs_0;349;1101
20488;final-crs_3;350;952
20489;final-crs_8;351;280
20938;gate-keeper;382;
20939;frui_1;382;
20944;final-crs_3;382;140
20996;gate-keeper;383;
21003;meat_1;383;
21007;final-crs_8;383;324
21214;gate-keeper;385;
21215;frui_0;385;
21215;gate-keeper;386;
21223;vege_1;386;
21238;final-crs_2;385;180
21242;final-crs_1;386;1942
21493;gate-keeper;390;
21494;gate-keeper;391;
21495;frui_1;391;
21498;vege_1;390;
21512;final-crs_5;391;715
21532;final-crs_10;390;654
21765;gate-keeper;395;
21766;gate-keeper;396;
21767;frui_1;396;
21767;gate-keeper;397;
21768;gate-keeper;398;
21769;gate-keeper;399;
21770;meat_0;397;
21770;gate-keeper;400;
21771;gate-keeper;401;
21772;vege_0;395;
21772;vege_1;398;
21772;gate-keeper;402;
21773;frui_1;402;
21773;gate-keeper;403;
21774;final-crs_10;396;574
21774;gate-keeper;404;
21775;frui_0;403;
21775;gate-keeper;405;
21776;gate-keeper;406;
21777;gate-keeper;407;
21780;vege_1;399;
21780;frui_0;404;
21780;frui_1;405;
21782;vege_0;401;
21785;final-crs_8;397;1264
21787;frui_0;406;
21790;vege_0;407;
21802;meat_1;400;
21816;gate-keeper;408;
21817;gate-keeper;409;
21818;gate-keeper;410;
21819;frui_1;408;
21820;vege_0;410;
21822;frui_0;409;
21838;final-crs_6;395;819
21848;final-crs_7;398;312
21863;final-crs_11;402;942
21889;final-crs_4;403;1064
21894;final-crs_0;399;340
21935;final-crs_2;404;1119
21970;final-crs_3;405;1308
21993;final-crs_5;401;842
22004;final-crs_9;406;1322
22012;final-crs_1;407;1509
22012;final-crs_8;400;1532
22025;final-crs_6;408;351
22028;gate-keeper;411;
22029;gate-keeper;412;
22030;final-crs_10;410;712
22030;gate-keeper;413;
22031;vege_1;411;
22031;frui_0;413;
22036;vege_0;412;
22049;final-crs_4;409;323
22062;final-crs_7;411;200
22102;final-crs_0;413;938
22125;final-crs_11;412;147
22612;gate-keeper;433;
22613;vege_1;433;
22613;gate-keeper;434;
22614;gate-keeper;435;
22615;final-crs_11;433;156
22615;gate-keeper;436;
22617;frui_0;434;
22617;meat_0;435;
22618;frui_1;436;
22656;gate-keeper;437;
22682;meat_0;437;
22689;final-crs_2;434;823
22690;final-crs_6;435;255
22691;final-crs_5;436;1010
22701;final-crs_3;437;1500
22910;gate-keeper;438;
22911;gate-keeper;439;
22912;frui_1;438;
22912;gate-keeper;440;
22913;gate-keeper;441;
22914;gate-keeper;442;
22915;gate-keeper;443;
22916;gate-keeper;444;
22917;final-crs_3;438;508
22917;frui_0;444;
22917;gate-keeper;445;
22918;vege_0;439;
22918;gate-keeper;446;
22919;gate-keeper;447;
22920;vege_1;440;
22920;gate-keeper;448;
22921;gate-keeper;449;
22922;gate-keeper;450;
22923;frui_0;447;
22925;frui_1;449;
22927;vege_0;441;
22929;meat_1;443;
22930;vege_1;442;
22937;vege_0;445;
22939;vege_1;448;
22947;vege_0;450;
22948;final-crs_8;444;768
22949;final-crs_7;439;258
22954;final-crs_6;440;1543
22955;meat_0;446;
22958;final-crs_5;447;305
22962;final-crs_9;449;273
22991;final-crs_10;441;137
23015;final-crs_1;443;548
23021;final-crs_4;442;531
23097;final-crs_0;445;205
23123;final-crs_3;448;552
23154;final-crs_2;450;588
23160;final-crs_11;446;866
23186;gate-keeper;459;
23210;meat_1;459;
23229;final-crs_10;459;644
23452;gate-keeper;460;
23453;gate-keeper;461;
23454;meat_0;460;
23454;gate-keeper;462;
23455;gate-keeper;463;
23456;final-crs_8;460;217
23456;gate-keeper;464;
23457;frui_0;462;
23459;frui_1;463;
23462;frui_0;464;
23493;final-crs_1;462;891
23503;meat_1;461;
23520;final-crs_4;463;2144
23559;final-crs_0;464;629
23620;final-crs_11;461;281
24112;gate-keeper;487;
24128;meat_1;487;
24141;final-crs_5;487;925
24630;gate-keeper;507;
24631;frui_1;507;
24631;gate-keeper;508;
24632;frui_0;508;
24632;gate-keeper;509;
24633;gate-keeper;510;
24634;gate-keeper;511;
24635;gate-keeper;512;
24636;gate-keeper;513;
24637;gate-keeper;514;
24638;frui_1;509;
24638;gate-keeper;515;
24639;vege_0;511;
24639;frui_0;510;
24639;gate-keeper;516;
24640;gate-keeper;517;
24641;gate-keeper;518;
24642;final-crs_11;507;1756
24642;gate-keeper;519;
24643;vege_1;513;
24643;meat_1;514;
24643;gate-keeper;520;
24644;gate-keeper;521;
24645;frui_1;512;
24645;gate-keeper;522;
24646;frui_0;515;
24646;gate-keeper;523;
24647;gate-keeper;524;
24650;vege_0;516;
24651;frui_1;517;
24653;vege_1;518;
24657;meat_0;519;
24660;final-crs_8;508;884
24660;vege_0;520;
24661;vege_1;524;
24668;final-crs_9;509;308
24684;final-crs_7;511;782
24692;gate-keeper;525;
24694;meat_1;521;
24698;vege_0;525;
24720;meat_0;522;
24729;final-crs_4;510;379
24748;meat_1;523;
24753;final-crs_0;513;1513
24763;final-crs_10;514;972
24770;final-crs_2;512;145
24813;final-crs_5;515;1262
24813;final-crs_6;516;515
24825;final-crs_3;517;338
24841;final-crs_1;518;744
24853;final-crs_11;519;761
24925;final-crs_9;520;194
24950;final-crs_8;524;786
24955;final-crs_7;521;786
24975;final-crs_0;525;651
24982;gate-keeper;527;
24983;gate-keeper;528;
24984;gate-keeper;529;
24985;frui_1;528;
24989;vege_1;527;
24990;final-crs_4;522;125
24991;vege_0;529;
25001;final-crs_10;523;337
25013;final-crs_5;528;1366
25020;final-crs_3;527;1133
25046;final-crs_2;529;958
25197;gate-keeper;531;
25198;gate-keeper;532;
25199;frui_0;531;
25200;final-crs_10;531;1032
25206;vege_0;532;
25227;final-crs_0;532;1418
25255;gate-keeper;533;
25258;vege_1;533;
25262;final-crs_3;533;453
25575;gate-keeper;536;
25576;gate-keeper;537;
25577;frui_0;536;
25577;gate-keeper;538;
25579;frui_1;537;
25581;vege_1;538;
25584;final-crs_2;536;460
25610;final-crs_1;537;802
25613;final-crs_8;538;812
25854;gate-keeper;541;
25855;gate-keeper;542;
25856;frui_0;542;
25857;vege_1;541;
25897;final-crs_7;542;1211
25900;final-crs_8;541;1330
26158;gate-keeper;544;
26159;frui_1;544;
26159;gate-keeper;545;
26160;gate-keeper;546;
26165;frui_1;546;
26172;final-crs_3;544;567
26173;final-crs_10;546;1528
26179;meat_0;545;
26189;final-crs_4;545;656
26236;gate-keeper;547;
26237;gate-keeper;548;
26239;vege_0;547;
26241;final-crs_6;547;260
26244;vege_1;548;
26320;final-crs_11;548;233
26480;gate-keeper;549;
26481;frui_0;549;
26481;gate-keeper;550;
26482;gate-keeper;551;
26484;frui_1;551;
26487;vege_1;550;
26494;final-crs_6;549;1413
26501;final-crs_5;551;621
26541;final-crs_11;550;1533
26807;gate-keeper;554;
26808;gate-keeper;555;
26809;gate-keeper;556;
26810;gate-keeper;557;
26813;vege_0;554;
26816;vege_1;555;
26823;vege_0;556;
26825;vege_1;557;
26828;final-crs_9;554;823
26829;final-crs_8;555;429
26866;final-crs_7;556;1563
26880;final-crs_10;557;419
27108;gate-keeper;559;
27109;gate-keeper;560;
27110;gate-keeper;561;
27111;frui_1;560;
27111;meat_0;561;
27112;vege_0;559;
27118;final-crs_4;560;682
27125;gate-keeper;562;
27129;vege_0;562;
27130;final-crs_7;561;553
27134;final-crs_2;559;1430
27141;final-crs_3;562;330
27452;gate-keeper;564;
27453;gate-keeper;565;
27454;gate-keeper;566;
27455;frui_0;564;
27455;gate-keeper;567;
27456;frui_1;566;
27458;final-crs_0;564;524
27459;vege_1;567;
27473;final-crs_5;566;902
27473;meat_0;565;
27536;final-crs_9;567;175
27537;final-crs_11;565;230
27751;gate-keeper;569;
27752;gate-keeper;570;
27753;gate-keeper;571;
27754;gate-keeper;572;
27756;frui_1;571;
27758;vege_0;569;
27759;vege_1;570;
27771;final-crs_1;571;1062
27772;final-crs_10;569;1733
27773;meat_1;572;
27802;final-crs_9;570;1165
27832;final-crs_2;572;450
28276;gate-keeper;579;
28279;vege_1;579;
28281;final-crs_10;579;155
28292;gate-keeper;580;
28293;frui_1;580;
28304;final-crs_2;580;637
28887;gate-keeper;585;
28888;frui_0;585;
28888;gate-keeper;586;
28889;gate-keeper;587;
28890;vege_1;587;
28890;gate-keeper;588;
28891;gate-keeper;589;
28895;frui_0;588;
28914;meat_0;586;
28939;final-crs_11;585;531
28942;final-crs_0;587;436
28942;meat_1;589;
28963;final-crs_1;588;514
29007;final-crs_2;586;619
29011;final-crs_9;589;1360
29075;gate-keeper;590;
29076;gate-keeper;591;
29077;gate-keeper;592;
29078;vege_0;590;
29079;frui_1;591;
29083;final-crs_3;590;286
29083;vege_1;592;
29105;final-crs_5;591;1162
29142;final-crs_6;592;884
29224;gate-keeper;594;
29225;frui_1;594;
29244;final-crs_10;594;651
29766;gate-keeper;599;
29767;gate-keeper;600;
29768;frui_1;599;
29768;gate-keeper;601;
29769;vege_0;600;
29769;gate-keeper;602;
29771;vege_1;601;
29776;final-crs_3;599;1524
29788;final-crs_9;600;1028
29802;meat_0;602;
29807;final-crs_5;601;718
29821;final-crs_0;602;180
30011;gate-keeper;604;
30012;gate-keeper;605;
30013;gate-keeper;606;
30016;frui_1;606;
30022;final-crs_9;606;83
30029;meat_0;604;
30031;final-crs_5;604;1256
30041;meat_1;605;
30061;final-crs_0;605;137
30071;gate-keeper;607;
30085;meat_0;607;
30096;final-crs_6;607;1155
30313;gate-keeper;610;
30315;frui_1;610;
30371;final-crs_11;610;405
30654;gate-keeper;615;
30655;vege_0;615;
30663;final-crs_9;615;763
30963;gate-keeper;620;
30964;vege_0;620;
30990;final-crs_3;620;459
31062;gate-keeper;621;
31067;vege_0;621;
31091;final-crs_1;621;130
31615;gate-keeper;630;
31618;frui_1;630;
31653;final-crs_4;630;1157
32027;gate-keeper;635;
32028;gate-keeper;636;
32084;meat_1;635;
32085;meat_0;636;
32102;final-crs_4;635;319
32169;final-crs_5;636;845
32169;gate-keeper;638;
32170;gate-keeper;639;
32173;frui_0;638;
32178;vege_0;639;
32183;final-crs_2;638;444
32230;final-crs_8;639;234
32485;gate-keeper;640;
32486;gate-keeper;641;
32487;gate-keeper;642;
32488;frui_0;642;
32488;gate-keeper;643;
32489;gate-keeper;644;
32491;vege_1;641;
32495;vege_0;643;
32500;vege_1;644;
32503;meat_1;640;
32524;final-crs_11;642;972
32531;final-crs_6;641;259
32569;final-crs_10;643;236
32570;final-crs_3;644;946
32572;final-crs_9;640;334
32799;gate-keeper;649;
32805;vege_1;649;
32809;final-crs_3;649;1481
32934;gate-keeper;650;
32935;gate-keeper;651;
32938;vege_0;650;
32939;vege_1;651;
32945;final-crs_8;650;732
32959;final-crs_7;651;1286
33091;gate-keeper;654;
33095;vege_1;654;
33105;final-crs_2;654;474
33422;gate-keeper;659;
33445;meat_1;659;
33462;final-crs_6;659;2243
33747;gate-keeper;664;
33753;frui_0;664;
33754;final-crs_11;664;697
33866;gate-keeper;665;
33867;gate-keeper;666;
33870;vege_0;665;
33875;vege_1;666;
33885;final-crs_0;665;158
33901;final-crs_3;666;2141
34345;gate-keeper;673;
34346;vege_1;673;
34367;final-crs_8;673;1052
34945;gate-keeper;682;
34946;frui_1;682;
34946;gate-keeper;683;
34949;frui_0;683;
34984;final-crs_10;682;871
34986;final-crs_7;683;1088
35297;gate-keeper;686;
35298;gate-keeper;687;
35299;gate-keeper;688;
35300;gate-keeper;689;
35303;vege_0;687;
35303;frui_1;688;
35310;final-crs_3;687;160
35312;final-crs_5;688;965
35339;meat_1;686;
35341;meat_0;689;
35350;final-crs_11;686;1010
35364;final-crs_0;689;1344
35555;gate-keeper;692;
35556;gate-keeper;693;
35557;vege_1;693;
35559;frui_1;692;
35562;final-crs_1;693;315
35584;final-crs_4;692;825
35753;gate-keeper;696;
35756;frui_1;696;
35765;final-crs_10;696;1558
35850;gate-keeper;697;
35853;vege_0;697;
35869;final-crs_4;697;939
36170;gate-keeper;701;
36171;gate-keeper;702;
36190;meat_0;701;
36216;final-crs_1;701;1056
36227;meat_1;702;
36276;final-crs_10;702;515
36527;gate-keeper;706;
36528;gate-keeper;707;
36532;vege_0;707;
36539;final-crs_7;707;144
36539;meat_0;706;
36544;final-crs_0;706;579
36691;gate-keeper;710;
36692;frui_0;710;
36705;final-crs_6;710;176
36844;gate-keeper;711;
36845;vege_0;711;
36845;gate-keeper;712;
36848;vege_1;712;
36855;final-crs_3;711;787
36916;final-crs_2;712;1905
37133;gate-keeper;715;
37134;gate-keeper;716;
37135;gate-keeper;717;
37139;frui_1;716;
37140;vege_1;715;
37140;frui_0;717;
37146;final-crs_6;716;1001
37149;final-crs_2;715;1275
37184;final-crs_10;717;83
37465;gate-keeper;720;
37466;gate-keeper;721;
37467;gate-keeper;722;
37470;frui_0;720;
37471;frui_1;721;
37472;final-crs_11;720;971
37485;final-crs_7;721;447
37494;meat_0;722;
37495;final-crs_8;722;1177
37801;gate-keeper;724;
37802;gate-keeper;725;
37803;gate-keeper;726;
37804;gate-keeper;727;
37805;frui_0;727;
37806;vege_1;726;
37812;meat_0;724;
37815;meat_1;725;
37837;final-crs_10;727;799
37891;final-crs_6;726;305
37909;final-crs_1;724;919
37921;final-crs_2;725;92
38091;gate-keeper;729;
38092;vege_0;729;
38092;gate-keeper;730;
38093;gate-keeper;731;
38094;frui_0;731;
38094;gate-keeper;732;
38098;vege_1;730;
38104;meat_0;732;
38116;final-crs_6;729;873
38132;final-crs_10;731;1842
38156;final-crs_7;730;201
38157;final-crs_2;732;142
38379;gate-keeper;734;
38380;gate-keeper;735;
38381;gate-keeper;736;
38387;vege_0;735;
38388;vege_1;736;
38400;final-crs_0;735;466
