time;ckpt;id;money
30194;frui_1;807;
30198;meat_0;808;
30225;final-crs_0;806;242
30229;final-crs_1;807;1312
30237;final-crs_3;808;1362
30462;gate-keeper;813;
30463;gate-keeper;814;
30464;vege_0;813;
30470;final-crs_1;813;387
30483;meat_1;814;
30513;final-crs_7;814;1241
30849;gate-keeper;818;
30850;gate-keeper;819;
30851;gate-keeper;820;
30852;gate-keeper;821;
30853;gate-keeper;822;
30856;vege_0;818;
30857;vege_1;820;
30864;final-crs_8;818;885
30865;meat_0;819;
30866;vege_0;822;
30883;meat_1;821;
30895;final-crs_6;820;1172
30917;final-crs_1;819;1067
30918;final-crs_3;822;1159
30956;final-crs_2;821;739
31108;gate-keeper;825;
31109;gate-keeper;826;
31110;gate-keeper;827;
31111;vege_0;825;
31112;final-crs_8;825;493
31116;vege_1;826;
31119;vege_0;827;
31150;final-crs_1;826;1037
31153;final-crs_3;827;1529
31411;gate-keeper;833;
31414;frui_0;833;
31422;final-crs_4;833;151
32266;gate-keeper;851;
32271;frui_0;851;
32273;final-crs_5;851;1206
32572;gate-keeper;854;
32573;frui_1;854;
32573;gate-keeper;855;
32574;gate-keeper;856;
32575;gate-keeper;857;
32579;frui_0;855;
32579;frui_1;856;
32580;vege_0;857;
32622;final-crs_0;854;167
32643;final-crs_2;855;362
32643;final-crs_7;856;377
32645;final-crs_3;857;858
32839;gate-keeper;863;
32849;meat_1;863;
32866;final-crs_3;863;949
33113;gate-keeper;865;
33114;gate-keeper;866;
33115;vege_0;865;
33115;gate-keeper;867;
33116;gate-keeper;868;
33117;frui_0;867;
33117;gate-keeper;869;
33119;frui_1;868;
33121;final-crs_4;865;156
33122;vege_1;866;
33124;final-crs_3;867;179
33124;vege_0;869;
33136;final-crs_2;868;1866
33144;final-crs_7;866;751
33185;gate-keeper;870;
33188;frui_0;870;
33191;final-crs_6;869;960
33193;final-crs_1;870;1224
33439;gate-keeper;872;
33440;gate-keeper;873;
33441;gate-keeper;874;
33442;gate-keeper;875;
33443;vege_1;872;
33447;vege_0;874;
33450;final-crs_1;872;998
33454;vege_1;875;
33482;meat_1;873;
33484;final-crs_8;874;218
33489;final-crs_0;875;434
33509;final-crs_5;873;450
33708;gate-keeper;881;
33716;vege_0;881;
33722;final-crs_5;881;250
33941;gate-keeper;885;
33942;gate-keeper;886;
33944;vege_0;885;
33944;vege_1;886;
33948;final-crs_5;885;697
34016;final-crs_0;886;221
34031;gate-keeper;887;
34036;vege_0;887;
34081;final-crs_7;887;792
34528;gate-keeper;898;
34532;vege_1;898;
34579;final-crs_1;898;1321
34919;gate-keeper;904;
34920;gate-keeper;905;
34921;gate-keeper;906;
34926;vege_1;904;
34927;vege_0;905;
34929;final-crs_5;904;261
34933;final-crs_8;905;484
34935;vege_1;906;
34942;final-crs_2;906;777
35397;gate-keeper;916;
35402;vege_0;916;
35413;final-crs_2;916;785
35727;gate-keeper;921;
35728;gate-keeper;922;
35729;gate-keeper;923;
35730;vege_0;921;
35731;vege_1;923;
35732;frui_1;922;
35780;final-crs_1;921;1544
35809;final-crs_6;923;1233
35817;final-crs_7;922;563
35888;gate-keeper;926;
35889;vege_0;926;
35890;final-crs_5;926;181
36383;gate-keeper;935;
36384;gate-keeper;936;
36385;gate-keeper;937;
36388;vege_1;936;
36392;vege_0;937;
36400;meat_1;935;
36475;final-crs_1;936;302
36482;final-crs_6;937;745
36489;final-crs_0;935;954
36685;gate-keeper;941;
36686;vege_0;941;
36686;gate-keeper;942;
36687;gate-keeper;943;
36688;meat_0;943;
36691;vege_1;942;
36692;final-crs_1;941;1070
36718;final-crs_0;943;604
36722;final-crs_6;942;1280
36979;gate-keeper;948;
36980;frui_1;948;
36980;gate-keeper;949;
36984;frui_0;949;
36990;final-crs_1;948;65
37009;final-crs_0;949;622
37291;gate-keeper;953;
37292;vege_1;953;
37292;gate-keeper;954;
37293;gate-keeper;955;
37298;vege_0;954;
37325;meat_1;955;
37376;final-crs_3;953;1378
37401;final-crs_7;954;750
37402;final-crs_2;955;400
37588;gate-keeper;961;
37595;vege_0;961;
37637;final-crs_7;961;101
37917;gate-keeper;968;
37923;vege_1;968;
37927;final-crs_6;968;910
37980;gate-keeper;969;
37981;vege_0;969;
38022;final-crs_0;969;155
38234;gate-keeper;974;
38235;gate-keeper;975;
38236;vege_1;975;
38280;final-crs_0;975;834
38280;meat_0;974;
38345;final-crs_2;974;687
38817;gate-keeper;986;
38820;vege_1;986;
38849;final-crs_7;986;657
38928;gate-keeper;987;
38929;gate-keeper;988;
38931;vege_0;988;
38931;frui_1;987;
38938;final-crs_0;988;600
38954;final-crs_2;987;528
39201;gate-keeper;993;
39202;gate-keeper;994;
39205;vege_1;993;
39212;vege_0;994;
39236;final-crs_5;993;174
39293;final-crs_8;994;1602
39536;gate-keeper;1001;
39538;frui_1;1001;
39545;final-crs_8;1001;1718
39808;gate-keeper;1006;
39809;gate-keeper;1007;
39813;vege_0;1007;
39842;meat_1;1006;
39846;final-crs_3;1007;68
39851;gate-keeper;1008;
39855;vege_1;1008;
39873;final-crs_4;1006;492
39900;final-crs_6;1008;667
40067;gate-keeper;1012;
40072;vege_0;1012;
40075;final-crs_3;1012;1762
40233;gate-keeper;1014;
40234;gate-keeper;1015;
40235;gate-keeper;1016;
40236;gate-keeper;1017;
40237;vege_0;1014;
40237;frui_0;1015;
40237;frui_1;1016;
40237;gate-keeper;1018;
40238;gate-keeper;1019;
40239;gate-keeper;1020;
40240;gate-keeper;1021;
40241;gate-keeper;1022;
40242;vege_1;1017;
40242;gate-keeper;1023;
40243;gate-keeper;1024;
40244;gate-keeper;1025;
40245;gate-keeper;1026;
40246;gate-keeper;1027;
40247;vege_0;1018;
40247;gate-keeper;1028;
40248;gate-keeper;1029;
40249;gate-keeper;1030;
40250;gate-keeper;1031;
40251;vege_1;1019;
40251;gate-keeper;1032;
40252;gate-keeper;1033;
40253;gate-keeper;1034;
40256;vege_0;1020;
40256;frui_0;1033;
40256;meat_0;1022;
40257;frui_1;1034;
40262;vege_1;1021;
40262;meat_1;1025;
40265;final-crs_1;1014;748
40267;vege_0;1023;
40272;vege_1;1024;
40275;final-crs_5;1015;663
40276;vege_0;1027;
40281;vege_1;1028;
40285;vege_0;1030;
40290;vege_1;1031;
40296;final-crs_3;1016;1693
40307;final-crs_7;1017;437
40310;meat_0;1026;
40314;final-crs_2;1018;407
40315;meat_1;1029;
40337;final-crs_4;1019;1119
40365;meat_0;1032;
40406;final-crs_6;1020;425
40407;final-crs_0;1033;242
40471;final-crs_8;1022;589
40506;final-crs_5;1034;439
40511;final-crs_1;1021;1061
40522;final-crs_2;1025;478
40560;final-crs_3;1023;511
40567;final-crs_7;1024;1164
40583;gate-keeper;1041;
40584;gate-keeper;1042;
40586;frui_1;1041;
40587;vege_0;1042;
40603;final-crs_4;1027;127
40612;final-crs_0;1028;432
40623;final-crs_6;1030;1187
40700;gate-keeper;1044;
40701;vege_0;1044;
40731;final-crs_5;1031;1155
40731;final-crs_8;1026;121
40755;final-crs_2;1029;1349
40768;final-crs_3;1032;526
40769;final-crs_1;1041;1307
40805;final-crs_7;1042;701
40835;final-crs_4;1044;105
40920;gate-keeper;1063;
40921;frui_0;1063;
40921;gate-keeper;1064;
40922;gate-keeper;1065;
40923;vege_1;1064;
40923;gate-keeper;1066;
40924;gate-keeper;1067;
40926;final-crs_5;1063;81
40929;vege_0;1065;
40932;vege_1;1066;
40939;vege_0;1067;
40980;final-crs_8;1064;399
40981;final-crs_2;1065;1388
40988;final-crs_1;1066;903
41010;final-crs_7;1067;1081
41153;gate-keeper;1069;
41154;gate-keeper;1070;
41155;frui_1;1069;
41155;gate-keeper;1071;
41156;gate-keeper;1072;
41162;vege_0;1070;
41164;vege_1;1072;
41170;meat_0;1071;
41173;final-crs_5;1069;1519
41181;final-crs_2;1070;1028
41200;final-crs_1;1072;232
41233;final-crs_8;1071;118
41747;gate-keeper;1081;
