time;ckpt;id;money
16906;gate-keeper;174;
16909;frui_0;174;
16911;final-crs_7;174;758
17338;gate-keeper;178;
17339;gate-keeper;179;
17344;vege_0;178;
17345;vege_1;179;
17380;final-crs_3;178;357
17383;final-crs_0;179;139
17738;gate-keeper;183;
17739;meat_0;183;
17756;final-crs_6;183;1042
17973;gate-keeper;186;
17996;meat_1;186;
17998;final-crs_8;186;371
18249;gate-keeper;187;
18250;gate-keeper;188;
18251;frui_0;187;
18251;gate-keeper;189;
18252;gate-keeper;190;
18253;gate-keeper;191;
18254;gate-keeper;192;
18255;frui_1;188;
18255;gate-keeper;193;
18256;vege_1;189;
18256;gate-keeper;194;
18257;gate-keeper;195;
18258;frui_0;192;
18261;vege_0;190;
18261;frui_1;193;
18267;vege_1;191;
18271;vege_0;194;
18273;final-crs_0;187;1521
18275;vege_1;195;
18276;final-crs_5;188;1195
18305;final-crs_9;189;239
18328;final-crs_3;192;1799
18346;final-crs_7;190;1451
18398;final-crs_2;193;523
18414;final-crs_4;191;463
18428;final-crs_1;194;239
18430;final-crs_6;195;444
18521;gate-keeper;200;
18522;vege_1;200;
18522;gate-keeper;201;
18542;final-crs_9;200;1720
18545;meat_1;201;
18559;final-crs_3;201;88
18745;gate-keeper;203;
18751;vege_1;203;
18754;final-crs_0;203;387
18858;gate-keeper;204;
18859;vege_1;204;
18859;gate-keeper;205;
18860;gate-keeper;206;
18861;vege_0;205;
18861;gate-keeper;207;
18862;gate-keeper;208;
18863;gate-keeper;209;
18864;gate-keeper;210;
18865;gate-keeper;211;
18866;gate-keeper;212;
18867;frui_1;211;
18869;vege_1;206;
18870;vege_0;207;
18874;final-crs_4;204;846
18878;vege_1;208;
18879;vege_0;209;
18886;vege_1;210;
18889;vege_0;212;
18890;final-crs_2;205;418
18900;final-crs_6;211;344
18930;final-crs_1;206;839
18958;final-crs_8;207;809
18995;final-crs_5;208;322
19026;final-crs_3;209;572
19037;final-crs_0;210;1075
19040;final-crs_9;212;114
19188;gate-keeper;216;
19189;gate-keeper;217;
19190;gate-keeper;218;
19192;frui_1;216;
19192;meat_1;218;
19193;vege_0;217;
19216;final-crs_8;216;179
19263;final-crs_5;218;101
19268;final-crs_7;217;581
19508;gate-keeper;222;
19510;vege_1;222;
19514;final-crs_3;222;698
19674;gate-keeper;223;
19675;vege_1;223;
19681;final-crs_1;223;1207
19874;gate-keeper;225;
19882;vege_0;225;
19909;final-crs_8;225;370
20192;gate-keeper;228;
20194;frui_0;228;
20240;final-crs_7;228;356
20509;gate-keeper;238;
20510;gate-keeper;239;
20511;vege_0;238;
20511;vege_1;239;
20511;gate-keeper;240;
20512;gate-keeper;241;
20513;gate-keeper;242;
20517;frui_0;241;
20520;vege_0;240;
20521;vege_1;242;
20526;final-crs_6;238;818
20528;final-crs_9;239;1626
20530;final-crs_2;241;1463
20570;final-crs_1;240;1404
20580;final-crs_5;242;689
20583;gate-keeper;243;
20592;meat_1;243;
20598;final-crs_0;243;1178
20824;gate-keeper;253;
20825;gate-keeper;254;
20826;frui_0;254;
20826;gate-keeper;255;
20829;vege_1;253;
20831;vege_0;255;
20856;final-crs_0;254;241
20876;final-crs_8;253;975
20925;final-crs_4;255;1358
21122;gate-keeper;265;
21123;gate-keeper;266;
21124;gate-keeper;267;
21125;gate-keeper;268;
21127;vege_0;266;
21131;meat_1;265;
21132;vege_1;267;
21135;vege_0;268;
21158;final-crs_4;266;782
21175;final-crs_7;265;292
21212;final-crs_3;267;925
21221;final-crs_6;268;117
21302;gate-keeper;278;
21303;gate-keeper;279;
21304;gate-keeper;280;
21305;vege_1;278;
21308;final-crs_9;278;623
21308;vege_0;280;
21308;frui_1;279;
21318;final-crs_1;280;1600
21368;final-crs_8;279;510
21430;gate-keeper;281;
21431;frui_1;281;
21436;final-crs_3;281;524
21705;gate-keeper;284;
21706;vege_0;284;
21714;final-crs_2;284;952
21982;gate-keeper;294;
21983;gate-keeper;295;
21984;gate-keeper;296;
21986;meat_1;295;
21988;final-crs_2;295;202
21988;vege_1;294;
21989;vege_0;296;
22011;final-crs_1;294;881
22077;final-crs_9;296;1715
22283;gate-keeper;300;
22285;vege_0;300;
22316;final-crs_8;300;1359
22609;gate-keeper;302;
22610;gate-keeper;303;
22615;vege_0;302;
22616;vege_1;303;
22620;final-crs_0;302;232
22648;final-crs_4;303;930
22960;gate-keeper;305;
22961;gate-keeper;306;
22962;gate-keeper;307;
22965;frui_0;305;
22968;vege_0;306;
22971;final-crs_6;305;84
22971;vege_1;307;
22974;final-crs_2;306;333
22978;final-crs_3;307;502
23153;gate-keeper;308;
23154;frui_1;308;
23154;gate-keeper;309;
23161;vege_0;309;
23191;final-crs_5;308;439
23206;final-crs_9;309;360
23227;gate-keeper;310;
23234;vege_0;310;
23255;final-crs_1;310;1054
23501;gate-keeper;312;
23502;gate-keeper;313;
23503;gate-keeper;314;
23504;gate-keeper;315;
23505;vege_0;315;
23505;frui_1;312;
23505;gate-keeper;316;
23506;gate-keeper;317;
23507;gate-keeper;318;
23508;vege_1;317;
23508;frui_0;314;
23508;gate-keeper;319;
23509;gate-keeper;320;
23511;frui_1;316;
23515;final-crs_7;315;847
23515;vege_0;318;
23515;frui_0;319;
23520;meat_0;313;
23526;final-crs_8;312;1056
23553;meat_1;320;
23649;final-crs_0;317;466
23651;final-crs_6;314;499
23692;final-crs_4;316;244
23712;final-crs_3;318;289
23713;final-crs_9;319;1137
23728;final-crs_7;313;893
23733;final-crs_2;320;75
23756;gate-keeper;326;
23763;vege_0;326;
23864;final-crs_6;326;695
23972;gate-keeper;328;
23978;vege_1;328;
24021;final-crs_8;328;74
24304;gate-keeper;338;
24305;gate-keeper;339;
24306;vege_0;338;
24306;gate-keeper;340;
24307;gate-keeper;341;
24314;final-crs_8;338;726
24314;vege_1;339;
24315;vege_0;340;
24323;vege_0;341;
24341;final-crs_6;339;467
24370;final-crs_3;340;139
24372;final-crs_9;341;762
24584;gate-keeper;344;
24588;frui_0;344;
24600;final-crs_6;344;720
24931;gate-keeper;347;
24932;gate-keeper;348;
24933;frui_1;348;
24937;vege_0;347;
24945;final-crs_1;348;880
24990;final-crs_7;347;2122
25114;gate-keeper;350;
25118;frui_0;350;
25149;final-crs_1;350;1813
25190;gate-keeper;351;
25231;meat_1;351;
25235;final-crs_7;351;1169
25507;gate-keeper;353;
25508;gate-keeper;354;
25512;vege_1;353;
25513;vege_0;354;
25515;final-crs_3;353;244
25520;final-crs_7;354;379
25775;gate-keeper;356;
25776;gate-keeper;357;
25778;vege_0;356;
25779;vege_1;357;
25804;final-crs_6;356;808
25827;final-crs_4;357;1238
26105;gate-keeper;359;
26106;gate-keeper;360;
26111;vege_1;359;
26113;vege_0;360;
26152;final-crs_0;359;743
26166;final-crs_9;360;461
26402;gate-keeper;362;
26403;frui_0;362;
26403;gate-keeper;363;
26409;vege_0;363;
26410;final-crs_3;362;646
26428;final-crs_7;363;517
26663;gate-keeper;366;
26664;frui_0;366;
26700;final-crs_6;366;935
26946;gate-keeper;369;
26949;vege_1;369;
26950;final-crs_1;369;865
27005;gate-keeper;370;
27006;gate-keeper;371;
27007;gate-keeper;372;
27008;gate-keeper;373;
27009;vege_0;371;
27009;frui_0;370;
27009;gate-keeper;374;
27010;gate-keeper;375;
27011;gate-keeper;376;
27012;gate-keeper;377;
27013;gate-keeper;378;
27015;vege_1;372;
27015;frui_0;378;
27019;vege_0;373;
27024;vege_1;374;
27029;vege_0;375;
27033;vege_1;376;
27038;vege_0;377;
27050;final-crs_2;371;236
27052;final-crs_4;370;744
27086;final-crs_7;372;900
27118;final-crs_8;378;580
27136;final-crs_0;373;383
27151;final-crs_1;374;1093
27168;final-crs_6;375;144
27175;final-crs_3;376;394
27194;final-crs_9;377;1029
27233;gate-keeper;379;
27234;gate-keeper;380;
27235;gate-keeper;381;
27236;gate-keeper;382;
27238;vege_1;379;
27239;vege_0;380;
27240;final-crs_4;379;690
27249;vege_1;381;
27250;vege_0;382;
27321;gate-keeper;383;
27327;vege_0;383;
27340;final-crs_7;380;1762
27368;final-crs_0;381;184
27369;final-crs_1;382;1217
27385;final-crs_6;383;1725
27595;gate-keeper;386;
27625;meat_1;386;
27632;final-crs_6;386;858
27814;gate-keeper;387;
27815;gate-keeper;388;
27816;vege_1;388;
27818;frui_1;387;
27847;final-crs_8;388;1149
27848;final-crs_9;387;464
27900;gate-keeper;389;
27901;vege_1;389;
27931;final-crs_2;389;819
28206;gate-keeper;392;
28208;vege_1;392;
28234;final-crs_5;392;844
28514;gate-keeper;395;
28524;meat_1;395;
28526;final-crs_6;395;962
28652;gate-keeper;396;
28653;gate-keeper;397;
28656;vege_0;396;
28656;frui_1;397;
28674;final-crs_4;396;247
28697;final-crs_5;397;588
28815;gate-keeper;398;
28818;vege_1;398;
28862;final-crs_9;398;965
29118;gate-keeper;401;
29125;vege_1;401;
29153;final-crs_4;401;240
29408;gate-keeper;404;
29411;vege_1;404;
29419;final-crs_0;404;838
29557;gate-keeper;405;
29558;gate-keeper;406;
29561;vege_0;405;
29565;vege_1;406;
29617;final-crs_4;405;432
29628;final-crs_0;406;593
29715;gate-keeper;407;
29717;frui_0;407;
29724;final-crs_7;407;896
29955;gate-keeper;410;
29958;frui_1;410;
29966;final-crs_5;410;1426
30234;gate-keeper;413;
30238;vege_1;413;
30246;final-crs_2;413;158
30483;gate-keeper;414;
30484;gate-keeper;415;
30489;vege_1;415;
30495;final-crs_9;415;857
30515;meat_1;414;
30531;final-crs_1;414;1372
30891;gate-keeper;419;
30892;vege_1;419;
30930;final-crs_3;419;1328
30954;gate-keeper;420;
30956;frui_1;420;
30963;final-crs_2;420;659
31533;gate-keeper;425;
31534;gate-keeper;426;
31539;vege_1;425;
31588;meat_1;426;
31597;final-crs_6;425;735
31617;final-crs_3;426;504
32146;gate-keeper;430;
32147;gate-keeper;431;
32148;frui_0;431;
32148;gate-keeper;432;
32154;vege_0;430;
32155;final-crs_0;431;986
32156;meat_1;432;
32157;final-crs_5;430;731
32157;final-crs_7;432;176
32303;gate-keeper;433;
32306;vege_1;433;
32332;final-crs_6;433;832
33230;gate-keeper;442;
33231;gate-keeper;443;
33233;vege_0;443;
33234;meat_1;442;
33262;final-crs_0;443;1765
33271;final-crs_4;442;492
34127;gate-keeper;452;
34130;vege_0;452;
34185;final-crs_6;452;1506
34211;gate-keeper;453;
34213;vege_0;453;
34242;final-crs_0;453;353
34496;gate-keeper;456;
34497;vege_1;456;
34511;final-crs_0;456;271
35137;gate-keeper;463;
35141;vege_0;463;
35176;final-crs_7;463;330
35789;gate-keeper;469;
35792;vege_0;469;
35809;final-crs_4;469;829
36041;gate-keeper;472;
36046;vege_1;472;
36076;final-crs_4;472;490
36685;gate-keeper;478;
36688;vege_0;478;
36691;final-crs_8;478;174
36981;gate-keeper;481;
36982;gate-keeper;482;
36985;vege_0;481;
36989;vege_1;482;
37004;final-crs_5;481;181
37024;final-crs_1;482;609
37317;gate-keeper;484;
37318;gate-keeper;485;
37321;vege_0;485;
37341;final-crs_4;485;1047
37344;meat_0;484;
37361;final-crs_3;484;430
37619;gate-keeper;486;
37620;vege_0;486;
37620;gate-keeper;487;
37621;gate-keeper;488;
37622;final-crs_9;486;1194
37624;vege_1;487;
37632;vege_0;488;
37634;final-crs_4;487;680
37693;final-crs_1;488;1244
38242;gate-keeper;501;
38243;gate-keeper;502;
38244;frui_0;501;
38244;gate-keeper;503;
38245;gate-keeper;504;
38249;vege_1;502;
38252;vege_0;503;
38259;vege_1;504;
38281;final-crs_6;501;1963
38281;final-crs_7;502;264
38283;final-crs_3;503;1432
38321;final-crs_8;504;842
38336;gate-keeper;505;
38338;vege_1;505;
38362;final-crs_4;505;707
38779;gate-keeper;508;
38780;vege_1;508;
38780;gate-keeper;509;
38787;vege_1;509;
38791;gate-keeper;510;
38795;final-crs_3;508;456
38796;final-crs_8;509;175
38796;frui_0;510;
38800;final-crs_6;510;1026
39426;gate-keeper;516;
39436;meat_1;516;
39440;final-crs_7;516;1572
39810;gate-keeper;520;
39814;vege_0;520;
39823;final-crs_4;520;296
40321;gate-keeper;525;
40323;vege_0;525;
40331;final-crs_4;525;225
40603;gate-keeper;527;
40604;vege_1;527;
40604;gate-keeper;528;
40605;vege_0;528;
40605;gate-keeper;529;
40607;frui_1;529;
40615;final-crs_7;527;361
40644;final-crs_0;528;1172
40648;final-crs_1;529;589
40728;gate-keeper;530;
40733;frui_0;530;
40758;final-crs_9;530;811
40912;gate-keeper;531;
40913;vege_1;531;
40913;gate-keeper;532;
40914;gate-keeper;533;
40915;gate-keeper;534;
40916;gate-keeper;535;
40917;gate-keeper;536;
40918;frui_1;535;
40918;gate-keeper;537;
40919;gate-keeper;538;
40920;vege_0;532;
40920;frui_0;536;
40920;gate-keeper;539;
40921;meat_0;537;
40924;vege_1;533;
40929;vege_0;534;
40932;final-crs_8;531;1764
40935;final-crs_3;535;876
40935;vege_1;538;
40939;vege_0;539;
40953;final-crs_9;532;624
41031;final-crs_4;536;239
41045;final-crs_6;537;316
41052;final-crs_7;533;311
41103;final-crs_1;534;961
41139;final-crs_2;538;898
41142;final-crs_5;539;1484
41212;gate-keeper;544;
41213;vege_0;544;
41213;gate-keeper;545;
41214;gate-keeper;546;
41215;frui_0;545;
41215;gate-keeper;547;
41216;gate-keeper;548;
41217;gate-keeper;549;
41218;gate-keeper;550;
41219;gate-keeper;551;
41220;frui_1;546;
41220;gate-keeper;552;
41221;vege_1;548;
41221;frui_0;547;
41223;vege_0;551;
41231;vege_1;552;
41246;final-crs_4;544;745
41259;final-crs_6;545;1832
41265;meat_1;549;
41279;meat_0;550;
41322;final-crs_7;546;221
41367;final-crs_5;548;428
41387;final-crs_1;547;1426
41390;final-crs_2;551;1168
41396;final-crs_0;552;1048
41423;final-crs_9;549;624
41429;final-crs_8;550;390
41447;gate-keeper;557;
41448;frui_0;557;
41448;gate-keeper;558;
41449;meat_0;558;
41467;final-crs_6;557;887
41468;final-crs_4;558;1195
41525;gate-keeper;559;
41528;frui_1;559;
41541;final-crs_7;559;235
41857;gate-keeper;562;
41858;frui_0;562;
41863;final-crs_2;562;699
42232;gate-keeper;566;
42233;vege_1;566;
42269;final-crs_7;566;1033
42446;gate-keeper;569;
42448;vege_0;569;
42503;final-crs_7;569;740
42770;gate-keeper;579;
42771;gate-keeper;580;
42772;gate-keeper;581;
42773;gate-keeper;582;
42775;frui_0;580;
42775;frui_1;582;
42776;vege_0;579;
42777;vege_1;581;
42841;final-crs_9;580;446
42847;final-crs_4;582;1130
42851;final-crs_0;579;326
42862;final-crs_8;581;641
42953;gate-keeper;583;
42954;frui_1;583;
42954;gate-keeper;584;
42960;vege_1;584;
42970;final-crs_7;583;955
43001;final-crs_5;584;540
43319;gate-keeper;586;
43320;gate-keeper;587;
43321;gate-keeper;588;
43323;vege_1;586;
43324;vege_0;587;
43333;vege_0;588;
43339;final-crs_2;586;359
43350;final-crs_8;587;782
43362;final-crs_3;588;945
43580;gate-keeper;589;
43581;frui_1;589;
43581;gate-keeper;590;
43582;final-crs_3;589;168
43582;gate-keeper;591;
43583;gate-keeper;592;
43584;gate-keeper;593;
43585;frui_0;590;
43585;gate-keeper;594;
43586;vege_0;592;
43586;gate-keeper;595;
43587;gate-keeper;596;
43588;frui_1;594;
43588;gate-keeper;597;
43589;final-crs_1;590;337
43590;vege_1;593;
43596;vege_0;595;
43600;vege_1;596;
43602;meat_0;591;
43603;final-crs_8;592;941
43606;vege_0;597;
43634;final-crs_6;594;667
43650;final-crs_0;593;1524
43669;final-crs_5;595;182
43669;final-crs_7;596;1381
43722;final-crs_4;591;705
43769;final-crs_9;597;1287
43861;gate-keeper;602;
43862;gate-keeper;603;
43863;vege_0;602;
43863;gate-keeper;604;
43865;vege_1;603;
43872;vege_0;604;
43876;final-crs_6;602;943
43903;final-crs_7;603;385
43910;final-crs_0;604;936
44194;gate-keeper;605;
44195;gate-keeper;606;
44196;vege_1;605;
44196;gate-keeper;607;
44201;final-crs_7;605;1010
44204;vege_0;607;
44234;meat_1;606;
44280;final-crs_1;607;801
44282;final-crs_3;606;61
44507;gate-keeper;609;
44508;gate-keeper;610;
44515;vege_1;609;
44516;vege_0;610;
44531;final-crs_3;609;215
44533;final-crs_8;610;657
44684;gate-keeper;612;
44688;vege_0;612;
44728;final-crs_3;612;900
44805;gate-keeper;613;
44806;gate-keeper;614;
44807;vege_1;613;
44808;frui_0;614;
44853;final-crs_0;613;558
44860;final-crs_5;614;604
45076;gate-keeper;615;
45077;gate-keeper;616;
45078;vege_1;615;
45078;gate-keeper;617;
45079;final-crs_7;615;886
45079;frui_1;617;
45079;gate-keeper;618;
45080;gate-keeper;619;
45081;final-crs_5;617;634
45081;frui_0;619;
45081;gate-keeper;620;
45082;gate-keeper;621;
45083;vege_0;618;
45083;gate-keeper;622;
45084;frui_1;620;
45084;gate-keeper;623;
45086;vege_1;621;
45089;final-crs_4;619;1162
45093;vege_0;622;
45095;vege_1;623;
45107;meat_1;616;
45138;final-crs_9;618;1600
45152;final-crs_6;620;1745
45187;final-crs_3;621;136
45263;final-crs_1;622;482
45270;final-crs_2;623;253
45284;final-crs_8;616;1329
45306;gate-keeper;628;
45307;gate-keeper;629;
45308;frui_0;628;
45308;gate-keeper;630;
45309;gate-keeper;631;
45310;gate-keeper;632;
45311;final-crs_4;628;1884
45311;gate-keeper;633;
45312;gate-keeper;634;
45313;gate-keeper;635;
45314;gate-keeper;636;
45315;vege_1;629;
45315;frui_0;632;
45316;frui_1;636;
45317;vege_0;630;
45324;vege_1;631;
45327;vege_0;633;
45333;vege_1;634;
45337;vege_0;635;
45362;final-crs_9;629;572
45380;final-crs_6;632;856
45394;final-crs_3;636;623
45486;final-crs_2;630;739
45526;final-crs_1;631;553
45528;final-crs_8;633;2244
45559;final-crs_0;634;1793
45568;final-crs_7;635;833
45629;gate-keeper;641;
45630;frui_0;641;
45630;gate-keeper;642;
45631;final-crs_3;641;1340
45636;frui_0;642;
45758;final-crs_2;642;616
45937;gate-keeper;644;
45938;vege_1;644;
45938;gate-keeper;645;
45957;meat_0;645;
45975;final-crs_2;644;234
46008;final-crs_0;645;770
46216;gate-keeper;647;
46217;gate-keeper;648;
46221;vege_1;647;
46224;vege_0;648;
46237;final-crs_7;647;648
46239;final-crs_2;648;1450
46496;gate-keeper;649;
46497;gate-keeper;650;
46498;gate-keeper;651;
46502;frui_1;650;
46503;frui_0;651;
46504;vege_1;649;
46518;final-crs_0;650;1353
46521;final-crs_8;651;1601
46547;final-crs_4;649;268
47161;gate-keeper;656;
47162;frui_0;656;
47162;gate-keeper;657;
47163;gate-keeper;658;
47164;gate-keeper;659;
47165;gate-keeper;660;
47166;vege_1;657;
47166;gate-keeper;661;
47167;final-crs_3;656;424
47167;gate-keeper;662;
47168;vege_0;658;
47168;gate-keeper;663;
47169;gate-keeper;664;
47175;vege_1;659;
47177;vege_0;660;
47183;vege_1;661;
47186;vege_0;662;
47195;vege_0;663;
47195;vege_1;664;
47203;final-crs_7;657;1520
47205;final-crs_0;658;253
47213;final-crs_2;659;996
47216;final-crs_1;660;377
47226;final-crs_6;661;1105
47245;final-crs_9;662;1604
47252;final-crs_8;663;468
47279;final-crs_4;664;1374
47409;gate-keeper;674;
47410;gate-keeper;675;
47411;vege_0;674;
47411;gate-keeper;676;
47412;gate-keeper;677;
47413;gate-keeper;678;
47414;gate-keeper;679;
47415;vege_1;675;
47415;gate-keeper;680;
47421;vege_0;676;
47426;vege_1;678;
47430;vege_0;680;
47439;final-crs_6;674;261
47442;final-crs_1;675;312
47446;meat_1;677;
47454;final-crs_2;676;1519
47458;meat_0;679;
47460;final-crs_9;678;266
47468;final-crs_7;680;532
47481;final-crs_3;677;273
47500;final-crs_8;679;616
48033;gate-keeper;684;
48034;gate-keeper;685;
48035;gate-keeper;686;
48038;vege_0;686;
48039;frui_0;685;
48045;meat_1;684;
48104;final-crs_2;686;296
48144;final-crs_6;685;1047
48149;final-crs_0;684;135
49054;gate-keeper;697;
49056;vege_0;697;
49082;final-crs_2;697;2045
49210;gate-keeper;698;
49211;gate-keeper;699;
49212;frui_0;699;
49214;vege_1;698;
49220;final-crs_9;699;417
49280;final-crs_4;698;492
49496;gate-keeper;700;
49497;frui_0;700;
49497;gate-keeper;701;
49498;gate-keeper;702;
49500;frui_1;701;
49505;vege_1;702;
49526;final-crs_4;700;1031
49567;final-crs_0;701;224
49570;final-crs_8;702;948
49578;gate-keeper;703;
49582;frui_0;703;
49602;final-crs_2;703;1025
49762;gate-keeper;704;
49769;vege_1;704;
49787;final-crs_0;704;296
50341;gate-keeper;710;
50347;vege_0;710;
50355;final-crs_2;710;1222
50641;gate-keeper;723;
50648;vege_1;723;
50672;final-crs_3;723;1161
50968;gate-keeper;727;
50969;vege_0;727;
50969;gate-keeper;728;
50970;gate-keeper;729;
50971;gate-keeper;730;
50972;gate-keeper;731;
50973;gate-keeper;732;
