time;ckpt;id;money
10689;frui_1;37;
10710;final-crs_2;37;939
10974;gate-keeper;38;
10976;vege_0;38;
10977;final-crs_5;38;470
11030;gate-keeper;39;
11032;vege_0;39;
11094;final-crs_1;39;521
11286;gate-keeper;40;
11292;vege_0;40;
11331;final-crs_1;40;167
11623;gate-keeper;41;
11661;meat_1;41;
11705;final-crs_5;41;1135
11846;gate-keeper;42;
11849;vege_0;42;
11884;final-crs_2;42;97
12217;gate-keeper;43;
12218;frui_1;43;
12242;final-crs_0;43;997
12496;gate-keeper;44;
12528;meat_0;44;
12565;final-crs_1;44;1660
12758;gate-keeper;45;
12774;meat_1;45;
12781;final-crs_0;45;118
13145;gate-keeper;46;
13146;vege_1;46;
13147;final-crs_6;46;1082
13485;gate-keeper;47;
13486;gate-keeper;48;
13491;vege_0;48;
13491;meat_1;47;
13548;final-crs_5;48;126
13549;final-crs_3;47;136
13786;gate-keeper;49;
13787;vege_0;49;
13791;final-crs_5;49;486
14106;gate-keeper;50;
14107;frui_0;50;
14186;final-crs_4;50;1044
14376;gate-keeper;51;
14379;meat_0;51;
14426;final-crs_4;51;1272
14637;gate-keeper;52;
14638;vege_1;52;
14684;final-crs_4;52;231
14984;gate-keeper;53;
14989;meat_0;53;
15034;final-crs_2;53;64
15273;gate-keeper;54;
15281;vege_0;54;
15299;final-crs_3;54;319
15565;gate-keeper;55;
15568;vege_0;55;
15591;final-crs_1;55;249
15871;gate-keeper;56;
15876;frui_1;56;
15887;final-crs_2;56;182
16197;gate-keeper;57;
16203;vege_0;57;
16217;final-crs_5;57;360
16469;gate-keeper;58;
16471;vege_0;58;
16512;final-crs_3;58;381
16802;gate-keeper;59;
16803;vege_0;59;
16803;gate-keeper;60;
16813;vege_1;60;
16842;final-crs_0;59;228
16881;final-crs_6;60;995
17100;gate-keeper;61;
17118;meat_0;61;
17143;final-crs_6;61;1376
17419;gate-keeper;62;
17422;vege_0;62;
17437;final-crs_2;62;618
17719;gate-keeper;63;
17722;vege_0;63;
17740;final-crs_3;63;822
17933;gate-keeper;64;
17946;meat_1;64;
17957;final-crs_1;64;241
18221;gate-keeper;65;
18226;vege_1;65;
18236;final-crs_0;65;548
18351;gate-keeper;66;
18352;gate-keeper;67;
18353;gate-keeper;68;
18360;vege_0;66;
18360;vege_1;68;
18362;meat_1;67;
18373;final-crs_2;66;78
18381;final-crs_5;68;794
18391;final-crs_6;67;538
18488;gate-keeper;69;
18489;gate-keeper;70;
18490;vege_0;69;
18490;gate-keeper;71;
18494;meat_0;71;
18495;vege_1;70;
18548;final-crs_4;69;601
18583;final-crs_5;71;1318
18627;final-crs_2;70;1161
18806;gate-keeper;72;
18807;gate-keeper;73;
18808;gate-keeper;74;
18810;vege_1;72;
18817;meat_0;73;
18828;final-crs_5;72;1141
18844;final-crs_6;73;729
18850;meat_1;74;
18883;final-crs_1;74;330
19066;gate-keeper;75;
19067;gate-keeper;76;
19068;gate-keeper;77;
19069;frui_0;77;
19073;vege_1;75;
19074;vege_0;76;
19100;final-crs_5;77;89
19109;final-crs_1;75;526
19113;final-crs_2;76;259
19266;gate-keeper;78;
19267;gate-keeper;79;
19268;gate-keeper;80;
19269;vege_1;79;
19282;final-crs_4;79;964
19285;meat_1;78;
19298;final-crs_5;78;722
19301;meat_0;80;
19335;final-crs_1;80;786
19373;gate-keeper;81;
19374;gate-keeper;82;
19375;gate-keeper;83;
19376;vege_1;83;
19399;meat_1;81;
19409;meat_0;82;
19472;final-crs_0;83;1683
19540;final-crs_4;81;435
19560;final-crs_5;82;471
19677;gate-keeper;84;
19678;gate-keeper;85;
19679;gate-keeper;86;
19681;frui_0;86;
19682;vege_0;84;
19687;vege_1;85;
19742;final-crs_0;86;604
19777;final-crs_2;84;616
19782;final-crs_4;85;1822
19951;gate-keeper;87;
19952;gate-keeper;88;
19953;gate-keeper;89;
19956;vege_0;89;
19956;frui_0;88;
19965;meat_0;87;
20010;final-crs_4;89;566
20015;final-crs_0;88;402
20021;final-crs_6;87;927
20277;gate-keeper;90;
20278;gate-keeper;91;
20279;gate-keeper;92;
20281;vege_0;90;
20281;vege_1;91;
20290;final-crs_3;90;401
20290;vege_0;92;
20311;gate-keeper;93;
20318;vege_1;93;
20388;final-crs_5;91;615
20404;final-crs_4;92;377
20461;final-crs_2;93;392
20623;gate-keeper;94;
20624;gate-keeper;95;
20625;gate-keeper;96;
20626;frui_0;96;
20628;meat_0;94;
20634;final-crs_4;96;910
20646;meat_1;95;
20657;final-crs_5;94;631
20717;final-crs_0;95;932
20770;gate-keeper;97;
20771;gate-keeper;98;
20772;vege_1;98;
20776;meat_1;97;
20799;final-crs_3;98;610
20881;final-crs_5;97;198
21154;gate-keeper;99;
21166;meat_1;99;
21176;final-crs_0;99;713
21511;gate-keeper;100;
21512;gate-keeper;101;
21513;gate-keeper;102;
21514;frui_1;102;
21517;vege_0;100;
21522;meat_0;101;
21543;final-crs_3;102;950
21550;final-crs_4;100;613
21669;final-crs_1;101;1242
21795;gate-keeper;103;
21796;gate-keeper;104;
21797;gate-keeper;105;
21798;vege_1;104;
21799;vege_0;105;
21818;meat_0;103;
21891;final-crs_6;104;860
21908;final-crs_0;105;177
21934;final-crs_1;103;320
21979;gate-keeper;106;
21980;gate-keeper;107;
21983;vege_1;106;
21984;vege_0;107;
22014;final-crs_2;106;78
22017;final-crs_5;107;78
22305;gate-keeper;108;
22306;vege_1;108;
22362;final-crs_1;108;546
22608;gate-keeper;109;
22623;meat_0;109;
22629;final-crs_6;109;487
22928;gate-keeper;110;
22929;gate-keeper;111;
22930;gate-keeper;112;
22936;vege_0;110;
22937;vege_1;112;
22941;final-crs_4;110;683
22955;final-crs_3;112;927
22969;meat_1;111;
22972;final-crs_5;111;144
23245;gate-keeper;113;
23246;gate-keeper;114;
23247;frui_1;113;
23247;gate-keeper;115;
23251;vege_1;114;
23254;vege_0;115;
23364;final-crs_2;113;464
23377;final-crs_1;114;883
23390;final-crs_4;115;1136
23566;gate-keeper;116;
23567;frui_1;116;
23603;final-crs_2;116;559
23842;gate-keeper;117;
23847;vege_1;117;
23887;final-crs_3;117;543
24134;gate-keeper;118;
24137;vege_1;118;
24155;final-crs_0;118;333
24307;gate-keeper;119;
24311;frui_1;119;
24365;final-crs_3;119;1402
24461;gate-keeper;120;
24462;gate-keeper;121;
24463;vege_1;121;
24463;gate-keeper;122;
24464;vege_0;122;
24466;frui_0;120;
24489;gate-keeper;123;
24490;gate-keeper;124;
24491;vege_1;124;
24493;frui_0;123;
24519;final-crs_5;121;1410
24538;final-crs_1;122;502
24592;final-crs_3;120;567
24614;final-crs_6;124;251
24626;final-crs_2;123;990
24784;gate-keeper;125;
24787;vege_0;125;
24790;final-crs_1;125;376
25057;gate-keeper;126;
25059;vege_1;126;
25093;final-crs_2;126;698
25355;gate-keeper;127;
25359;vege_1;127;
25361;final-crs_0;127;1365
25500;gate-keeper;128;
25501;gate-keeper;129;
25502;vege_0;128;
25502;gate-keeper;130;
25503;frui_0;129;
25506;vege_1;130;
25508;final-crs_2;128;785
25552;final-crs_1;129;1378
25569;final-crs_6;130;544
25658;gate-keeper;131;
25659;frui_0;131;
25707;final-crs_5;131;1822
25919;gate-keeper;132;
25927;meat_0;132;
25977;final-crs_2;132;69
26225;gate-keeper;133;
26226;gate-keeper;134;
26227;frui_0;133;
26232;vege_0;134;
26251;final-crs_3;133;181
26277;final-crs_6;134;1109
26530;gate-keeper;135;
26532;vege_1;135;
26539;final-crs_4;135;1036
27047;gate-keeper;136;
27048;gate-keeper;137;
27050;vege_1;136;
27054;meat_1;137;
27127;final-crs_5;136;373
27155;final-crs_2;137;100
27669;gate-keeper;138;
27670;gate-keeper;139;
27672;vege_1;139;
27680;final-crs_6;139;2009
27705;meat_0;138;
27721;final-crs_4;138;508
27947;gate-keeper;140;
27949;vege_1;140;
27957;final-crs_6;140;1022
28214;gate-keeper;141;
28219;vege_0;141;
28232;final-crs_3;141;408
28474;gate-keeper;142;
28476;vege_1;142;
28502;final-crs_2;142;121
28791;gate-keeper;143;
28812;meat_1;143;
28845;final-crs_0;143;593
29111;gate-keeper;144;
29117;frui_0;144;
29140;final-crs_4;144;741
29372;gate-keeper;145;
29373;vege_0;145;
29390;final-crs_4;145;423
29664;gate-keeper;146;
29666;frui_1;146;
29701;final-crs_6;146;466
29953;gate-keeper;147;
30016;meat_0;147;
30041;final-crs_3;147;206
30221;gate-keeper;148;
30226;vege_1;148;
30238;final-crs_5;148;100
30492;gate-keeper;149;
30493;vege_0;149;
30531;final-crs_0;149;1255
30719;gate-keeper;150;
30722;vege_1;150;
30745;final-crs_3;150;980
31120;gate-keeper;151;
31125;vege_1;151;
31179;final-crs_5;151;210
31362;gate-keeper;152;
31367;vege_1;152;
31451;final-crs_1;152;1271
31667;gate-keeper;153;
31671;frui_0;153;
31693;final-crs_1;153;2058
31827;gate-keeper;154;
31828;vege_1;154;
31850;final-crs_4;154;507
32296;gate-keeper;155;
32297;gate-keeper;156;
32301;vege_0;156;
32309;meat_1;155;
32331;final-crs_3;156;681
32339;final-crs_2;155;711
32595;gate-keeper;157;
32598;meat_1;157;
32628;final-crs_4;157;1446
32876;gate-keeper;158;
32877;frui_1;158;
32881;final-crs_4;158;911
33179;gate-keeper;159;
33203;meat_1;159;
33226;final-crs_6;159;902
33529;gate-keeper;160;
33533;vege_0;160;
33584;final-crs_3;160;1095
33827;gate-keeper;161;
33828;frui_1;161;
33844;final-crs_2;161;1347
34145;gate-keeper;162;
34147;vege_1;162;
34161;final-crs_0;162;165
34370;gate-keeper;163;
34399;meat_0;163;
34425;final-crs_1;163;1073
34540;gate-keeper;164;
34541;frui_0;164;
34578;final-crs_4;164;82
35001;gate-keeper;165;
35003;frui_0;165;
35014;final-crs_5;165;581
35271;gate-keeper;166;
35273;vege_1;166;
35295;final-crs_3;166;1001
35434;gate-keeper;167;
35467;meat_1;167;
35504;final-crs_3;167;950
35582;gate-keeper;168;
35588;vege_1;168;
35617;final-crs_6;168;1217
35895;gate-keeper;169;
35896;vege_1;169;
35901;final-crs_2;169;673
36187;gate-keeper;170;
36205;meat_1;170;
36212;final-crs_5;170;1817
36475;gate-keeper;171;
36477;vege_0;171;
36501;final-crs_1;171;970
36815;gate-keeper;172;
36843;meat_0;172;
36904;final-crs_0;172;723
37104;gate-keeper;173;
37123;meat_0;173;
37153;final-crs_5;173;218
37456;gate-keeper;174;
37465;vege_1;174;
37532;final-crs_3;174;1580
37785;gate-keeper;175;
37786;frui_0;175;
37786;gate-keeper;176;
37792;meat_1;176;
37828;final-crs_2;175;2220
37831;final-crs_1;176;1667
38108;gate-keeper;177;
38109;vege_1;177;
38176;final-crs_6;177;588
38377;gate-keeper;178;
38397;meat_1;178;
38403;final-crs_6;178;794
38674;gate-keeper;179;
38689;meat_1;179;
38701;final-crs_5;179;1195
38971;gate-keeper;180;
38972;vege_1;180;
38981;final-crs_2;180;804
39347;gate-keeper;181;
39354;meat_1;181;
39365;final-crs_1;181;924
39696;gate-keeper;182;
39697;gate-keeper;183;
39698;gate-keeper;184;
39699;vege_0;184;
39709;meat_1;182;
39716;final-crs_3;184;279
39737;meat_0;183;
39744;final-crs_2;182;1688
39838;final-crs_1;183;1284
39864;gate-keeper;185;
39865;vege_1;185;
39865;gate-keeper;186;
39866;gate-keeper;187;
39868;frui_0;186;
39871;vege_0;187;
39900;final-crs_5;185;644
39936;final-crs_3;186;917
39950;final-crs_2;187;592
39993;gate-keeper;188;
39994;gate-keeper;189;
39995;vege_1;188;
39995;gate-keeper;190;
39996;meat_0;190;
39997;vege_0;189;
40098;final-crs_5;188;911
40101;final-crs_1;190;574
40102;final-crs_6;189;821
40320;gate-keeper;191;
40321;gate-keeper;192;
40322;gate-keeper;193;
40327;vege_0;191;
40328;vege_1;192;
40337;vege_0;193;
40356;final-crs_5;191;472
40366;final-crs_0;192;788
40373;final-crs_6;193;227
40589;gate-keeper;194;
40590;gate-keeper;195;
40591;meat_0;195;
40591;gate-keeper;196;
40592;vege_0;194;
40608;final-crs_6;195;557
40609;final-crs_4;194;607
40650;meat_1;196;
40694;final-crs_2;196;381
40769;gate-keeper;197;
40770;gate-keeper;198;
40772;frui_1;197;
40774;frui_0;198;
40815;final-crs_0;197;927
40833;final-crs_4;198;112
40904;gate-keeper;199;
40931;meat_1;199;
41053;final-crs_0;199;234
41204;gate-keeper;200;
41206;vege_1;200;
41309;final-crs_6;200;1575
41502;gate-keeper;201;
41539;meat_0;201;
41563;final-crs_1;201;1259
41797;gate-keeper;202;
41843;meat_1;202;
41853;final-crs_0;202;817
42070;gate-keeper;203;
42071;gate-keeper;204;
42072;gate-keeper;205;
42075;vege_1;203;
42076;vege_0;204;
42083;final-crs_4;203;849
42083;vege_0;205;
42086;final-crs_5;204;1058
42114;final-crs_0;205;109
42184;gate-keeper;206;
42185;gate-keeper;207;
42187;vege_0;206;
42191;meat_0;207;
42223;final-crs_1;206;140
42242;final-crs_2;207;609
42350;gate-keeper;208;
42351;vege_0;208;
42351;gate-keeper;209;
42352;vege_1;209;
42352;gate-keeper;210;
42366;final-crs_3;208;686
42372;meat_0;210;
42438;final-crs_2;209;1430
42449;gate-keeper;211;
42450;gate-keeper;212;
42451;vege_0;212;
42463;final-crs_1;210;651
42473;meat_0;211;
42492;final-crs_6;212;1078
42512;final-crs_4;211;1228
42651;gate-keeper;213;
42654;vege_1;213;
42659;final-crs_2;213;222
42947;gate-keeper;214;
42975;meat_0;214;
43035;final-crs_5;214;533
43186;gate-keeper;215;
43208;meat_0;215;
43273;final-crs_5;215;716
43487;gate-keeper;216;
43490;vege_0;216;
43504;final-crs_5;216;460
43758;gate-keeper;217;
43761;vege_1;217;
43779;final-crs_3;217;1485
44058;gate-keeper;218;
44059;gate-keeper;219;
44060;gate-keeper;220;
44065;vege_1;218;
44066;vege_0;219;
44071;final-crs_0;218;209
44084;meat_1;220;
44097;final-crs_1;219;1374
44168;final-crs_2;220;556
44370;gate-keeper;221;
44371;gate-keeper;222;
44372;gate-keeper;223;
44373;vege_1;222;
44375;frui_1;221;
44380;gate-keeper;224;
44381;vege_0;223;
44381;meat_0;224;
44381;gate-keeper;225;
44382;vege_1;225;
44382;gate-keeper;226;
44386;final-crs_6;222;434
44392;meat_1;226;
44411;final-crs_2;221;905
44443;final-crs_3;223;1152
44489;final-crs_5;224;357
44549;final-crs_4;225;1228
44575;final-crs_0;226;190
44633;gate-keeper;227;
44634;gate-keeper;228;
44635;gate-keeper;229;
44642;vege_0;228;
44644;vege_1;229;
44662;final-crs_6;228;282
44670;final-crs_2;229;606
44677;meat_0;227;
44706;final-crs_3;227;1052
44891;gate-keeper;230;
44892;gate-keeper;231;
44893;gate-keeper;232;
44896;vege_1;230;
44898;frui_1;232;
44911;meat_0;231;
44939;final-crs_5;230;508
44950;final-crs_3;232;778
44982;final-crs_4;231;721
45193;gate-keeper;233;
45194;gate-keeper;234;
45195;vege_0;233;
45195;vege_1;234;
45208;final-crs_3;233;1328
45210;final-crs_4;234;1380
45360;gate-keeper;235;
45365;vege_1;235;
45396;final-crs_1;235;270
45830;gate-keeper;236;
45832;vege_0;236;
45847;final-crs_5;236;414
46077;gate-keeper;237;
46079;frui_1;237;
46085;final-crs_5;237;243
46444;gate-keeper;238;
46448;vege_0;238;
46451;final-crs_4;238;535
46785;gate-keeper;239;
46786;gate-keeper;240;
46791;vege_1;239;
46792;vege_0;240;
46822;final-crs_2;239;765
46883;final-crs_3;240;400
47059;gate-keeper;241;
47060;gate-keeper;242;
47061;gate-keeper;243;
47065;vege_0;241;
47069;vege_1;242;
47101;meat_0;243;
47156;final-crs_3;241;942
47167;final-crs_6;242;1106
47198;final-crs_4;243;627
47337;gate-keeper;244;
47338;gate-keeper;245;
47339;vege_1;245;
47339;gate-keeper;246;
47343;vege_0;246;
47350;meat_0;244;
47372;final-crs_3;245;164
47393;final-crs_6;246;121
47440;final-crs_1;244;1470
47521;gate-keeper;247;
47537;meat_0;247;
47575;final-crs_2;247;1559
47929;gate-keeper;248;
47944;meat_0;248;
47958;final-crs_0;248;894
48238;gate-keeper;249;
48239;gate-keeper;250;
48241;vege_0;249;
48241;vege_1;250;
48300;final-crs_5;249;415
48306;final-crs_2;250;660
48543;gate-keeper;251;
48550;vege_1;251;
48559;final-crs_6;251;185
48843;gate-keeper;252;
48847;frui_1;252;
48865;final-crs_1;252;380
49165;gate-keeper;253;
49169;vege_0;253;
49177;final-crs_0;253;446
49476;gate-keeper;254;
49477;vege_0;254;
49477;gate-keeper;255;
49478;gate-keeper;256;
49483;frui_1;255;
49484;vege_1;256;
49497;gate-keeper;257;
49498;gate-keeper;258;
49499;frui_0;258;
49503;vege_1;257;
49521;final-crs_2;254;69
49546;final-crs_5;255;308
49561;final-crs_6;256;459
49571;final-crs_1;258;214
49625;final-crs_0;257;401
49754;gate-keeper;259;
49759;vege_0;259;
49772;final-crs_5;259;916
50067;gate-keeper;260;
50071;vege_1;260;
50090;final-crs_1;260;463
50374;gate-keeper;261;
50392;meat_1;261;
50409;final-crs_3;261;836
50646;gate-keeper;262;
50651;meat_0;262;
50670;final-crs_0;262;197
50938;gate-keeper;263;
50940;frui_0;263;
51007;final-crs_5;263;220
51207;gate-keeper;264;
51208;gate-keeper;265;
51209;frui_1;265;
51209;gate-keeper;266;
51210;vege_0;266;
51222;meat_1;264;
51234;gate-keeper;267;
51235;gate-keeper;268;
51236;gate-keeper;269;
51240;vege_0;267;
51240;vege_1;268;
51249;vege_0;269;
51250;final-crs_4;265;100
51275;final-crs_5;266;1426
51324;final-crs_6;264;1404
51352;final-crs_2;267;652
51369;final-crs_3;268;1235
51384;final-crs_0;269;2188
51506;gate-keeper;270;
51507;gate-keeper;271;
51508;gate-keeper;272;
51509;vege_0;270;
51509;vege_1;272;
51510;frui_0;271;
51595;final-crs_2;270;1771
51600;final-crs_3;272;1971
51615;final-crs_6;271;657
51857;gate-keeper;273;
51858;gate-keeper;274;
51859;gate-keeper;275;
51860;frui_1;273;
51861;meat_1;275;
51863;frui_0;274;
51874;final-crs_2;273;689
51901;final-crs_0;275;1849
51913;final-crs_1;274;1240
51978;gate-keeper;276;
51979;gate-keeper;277;
51980;frui_0;276;
51980;gate-keeper;278;
51984;vege_1;277;
51987;vege_0;278;
52025;final-crs_4;276;1836
52048;final-crs_3;277;337
52102;final-crs_6;278;523
52204;gate-keeper;279;
52205;gate-keeper;280;
52206;gate-keeper;281;
52208;vege_1;281;
52210;frui_0;280;
52211;meat_1;279;
52259;final-crs_4;281;303
52277;final-crs_3;280;806
52345;final-crs_2;279;923
52496;gate-keeper;282;
52497;vege_0;282;
52497;gate-keeper;283;
52498;gate-keeper;284;
52499;vege_1;284;
52501;frui_0;283;
52554;final-crs_3;282;168
52570;final-crs_2;284;1368
52640;final-crs_1;283;1425
52769;gate-keeper;285;
52770;gate-keeper;286;
52771;gate-keeper;287;
52773;frui_0;285;
52776;vege_1;286;
52782;vege_0;287;
52810;final-crs_2;285;567
52828;final-crs_3;286;538
52854;gate-keeper;288;
52855;gate-keeper;289;
52856;vege_1;289;
52856;gate-keeper;290;
52859;frui_1;290;
52889;final-crs_1;287;624
52901;meat_1;288;
52908;final-crs_0;289;1375
52922;final-crs_6;290;430
52950;final-crs_4;288;195
53024;gate-keeper;291;
53025;gate-keeper;292;
53026;gate-keeper;293;
53027;vege_1;293;
53075;meat_0;291;
53078;final-crs_3;293;648
53080;meat_1;292;
53107;final-crs_1;291;1559
53156;final-crs_6;292;663
53338;gate-keeper;294;
53339;gate-keeper;295;
53340;vege_0;294;
53340;gate-keeper;296;
53348;final-crs_1;294;530
53371;meat_0;295;
53385;meat_1;296;
53395;final-crs_6;295;412
53417;final-crs_4;296;252
53427;gate-keeper;297;
53428;gate-keeper;298;
53429;vege_0;297;
53429;gate-keeper;299;
53430;gate-keeper;300;
53431;gate-keeper;301;
53432;vege_1;298;
53432;gate-keeper;302;
53433;frui_0;299;
53433;gate-keeper;303;
53434;gate-keeper;304;
53436;final-crs_5;297;1334
53436;frui_1;301;
53439;vege_0;300;
53439;meat_1;302;
53440;vege_1;303;
53448;vege_0;304;
53510;final-crs_2;298;691
53515;final-crs_3;299;298
53559;final-crs_0;301;572
53588;final-crs_1;300;75
53612;final-crs_6;302;1982
53632;gate-keeper;305;
53633;gate-keeper;306;
53634;gate-keeper;307;
53635;vege_1;306;
53637;frui_0;305;
53641;vege_0;307;
53654;final-crs_4;303;747
53705;final-crs_5;304;600
53744;final-crs_2;306;615
53779;final-crs_3;305;969
53784;final-crs_1;307;235
53847;gate-keeper;308;
53848;gate-keeper;309;
53849;gate-keeper;310;
53850;vege_1;310;
53862;final-crs_6;310;1237
53862;meat_1;308;
53905;meat_0;309;
53913;final-crs_4;308;612
53921;gate-keeper;311;
53922;meat_1;311;
53922;gate-keeper;312;
53923;vege_0;312;
53923;gate-keeper;313;
53924;frui_0;313;
53954;final-crs_5;309;559
54004;final-crs_2;311;1418
54033;final-crs_3;312;306
54055;final-crs_1;313;666
54227;gate-keeper;314;
54228;gate-keeper;315;
54229;gate-keeper;316;
54233;vege_1;315;
54269;meat_1;314;
54271;meat_0;316;
54275;final-crs_1;315;1449
54282;final-crs_3;314;446
54307;final-crs_6;316;235
54560;gate-keeper;317;
54561;vege_0;317;
54561;gate-keeper;318;
54562;gate-keeper;319;
54563;gate-keeper;320;
54564;gate-keeper;321;
54565;gate-keeper;322;
54568;frui_0;322;
54571;vege_0;318;
54571;vege_1;320;
54572;meat_0;319;
54580;vege_0;321;
54599;final-crs_6;317;1082
54642;final-crs_4;322;360
54651;final-crs_0;318;934
54653;final-crs_5;320;1525
54655;final-crs_2;319;1564
54739;final-crs_1;321;1026
54817;gate-keeper;323;
54818;gate-keeper;324;
54819;gate-keeper;325;
54868;meat_0;323;
54868;meat_1;324;
54875;final-crs_2;323;606
54883;final-crs_4;324;1431
54924;meat_0;325;
54979;final-crs_1;325;761
55132;gate-keeper;326;
55133;gate-keeper;327;
55134;vege_0;326;
55134;gate-keeper;328;
55135;vege_1;327;
55144;vege_0;328;
55149;final-crs_0;326;1685
55223;final-crs_1;327;420
55297;final-crs_6;328;2031
55428;gate-keeper;329;
55429;vege_1;329;
55429;gate-keeper;330;
55430;gate-keeper;331;
55436;vege_0;330;
55451;gate-keeper;332;
55452;gate-keeper;333;
55453;gate-keeper;334;
55455;vege_0;332;
55456;vege_1;333;
55467;final-crs_1;329;138
55471;meat_1;331;
55475;meat_0;334;
55519;final-crs_6;330;791
55557;final-crs_4;332;689
55569;final-crs_0;333;936
55572;final-crs_3;331;1132
55584;final-crs_2;334;888
55716;gate-keeper;335;
55717;frui_1;335;
55717;gate-keeper;336;
55718;gate-keeper;337;
55720;vege_1;336;
55725;vege_0;337;
55731;final-crs_6;335;1166
55773;final-crs_4;336;79
55794;final-crs_2;337;134
56013;gate-keeper;338;
56014;gate-keeper;339;
56015;frui_1;339;
56015;gate-keeper;340;
56017;frui_0;340;
56043;final-crs_2;339;417
56061;meat_0;338;
56069;final-crs_3;340;298
56096;final-crs_5;338;1022
56303;gate-keeper;341;
56304;gate-keeper;342;
56305;gate-keeper;343;
56307;frui_1;341;
56308;meat_0;343;
56309;frui_0;342;
56313;final-crs_5;341;1279
56323;final-crs_3;343;1348
56376;final-crs_0;342;1424
56386;gate-keeper;344;
56387;gate-keeper;345;
56388;vege_1;345;
56388;gate-keeper;346;
56392;frui_0;346;
56401;final-crs_6;345;149
56409;final-crs_1;346;521
56411;meat_1;344;
56442;final-crs_4;344;508
56577;gate-keeper;347;
56578;gate-keeper;348;
56579;gate-keeper;349;
56580;vege_1;348;
56582;frui_0;347;
56586;vege_0;349;
56600;final-crs_0;348;631
56642;final-crs_1;347;262
56663;final-crs_6;349;1139
56884;gate-keeper;350;
56885;gate-keeper;351;
56886;gate-keeper;352;
56890;vege_0;350;
56891;frui_1;351;
56898;meat_1;352;
56908;final-crs_4;350;932
56916;final-crs_1;351;519
56945;gate-keeper;353;
56946;gate-keeper;354;
56947;gate-keeper;355;
56948;gate-keeper;356;
56949;gate-keeper;357;
56950;vege_0;356;
56950;gate-keeper;358;
56951;meat_1;353;
56951;gate-keeper;359;
56952;vege_1;357;
56952;gate-keeper;360;
56958;vege_0;358;
56966;meat_0;354;
56976;final-crs_3;352;125
56984;final-crs_2;356;1010
57011;meat_1;355;
57039;meat_0;359;
57042;final-crs_6;353;2074
57055;final-crs_0;357;1634
57072;meat_1;360;
57132;final-crs_5;358;917
57147;final-crs_1;354;500
57181;final-crs_4;355;239
57183;final-crs_2;359;376
57187;final-crs_3;360;770
57195;gate-keeper;361;
57196;gate-keeper;362;
57197;gate-keeper;363;
57199;vege_0;361;
57202;vege_1;362;
57209;vege_0;363;
57304;final-crs_0;361;683
57308;gate-keeper;364;
57309;gate-keeper;365;
57310;gate-keeper;366;
57311;vege_1;365;
57315;vege_0;366;
57331;final-crs_6;362;147
