time;ckpt;id;money
29740;vege_1;120;
29749;final-crs_1;120;2186
29992;gate-keeper;121;
29993;vege_0;121;
30003;final-crs_1;121;2117
30275;gate-keeper;122;
30280;vege_0;122;
30328;final-crs_4;122;1606
30886;gate-keeper;123;
30895;vege_1;123;
30911;final-crs_0;123;1134
31181;gate-keeper;124;
31184;frui_0;124;
31195;final-crs_4;124;1776
31328;gate-keeper;125;
31329;vege_0;125;
31367;final-crs_2;125;1857
31755;gate-keeper;126;
31775;meat_0;126;
31800;final-crs_2;126;3064
32096;gate-keeper;127;
32099;vege_0;127;
32101;final-crs_5;127;1353
32407;gate-keeper;128;
32409;frui_0;128;
32428;final-crs_4;128;83
32697;gate-keeper;129;
32701;vege_1;129;
32727;final-crs_2;129;3962
32966;gate-keeper;130;
32971;vege_1;130;
33074;final-crs_3;130;978
33277;gate-keeper;131;
33278;vege_1;131;
33310;final-crs_3;131;2703
33556;gate-keeper;132;
33599;meat_1;132;
33687;final-crs_1;132;1550
33824;gate-keeper;133;
33825;vege_0;133;
33827;final-crs_3;133;3327
34176;gate-keeper;134;
34185;meat_1;134;
34217;final-crs_4;134;3626
34406;gate-keeper;135;
34410;frui_0;135;
34413;final-crs_0;135;3303
34902;gate-keeper;136;
34909;meat_1;136;
34966;final-crs_3;136;94
35054;gate-keeper;137;
35055;vege_0;137;
35061;final-crs_2;137;2752
35369;gate-keeper;138;
35372;vege_1;138;
35439;final-crs_5;138;1562
35785;gate-keeper;139;
35791;vege_0;139;
35823;final-crs_1;139;958
36173;gate-keeper;140;
36174;vege_1;140;
36227;final-crs_2;140;1842
36487;gate-keeper;141;
36538;meat_1;141;
36542;final-crs_0;141;3412
36688;gate-keeper;142;
36717;meat_0;142;
36725;final-crs_1;142;259
37022;gate-keeper;143;
37025;vege_1;143;
37039;final-crs_4;143;739
37307;gate-keeper;144;
37315;vege_0;144;
37323;final-crs_3;144;1054
37639;gate-keeper;145;
37640;gate-keeper;146;
37643;frui_0;146;
37673;final-crs_2;146;444
37687;meat_1;145;
37723;final-crs_0;145;974
37861;gate-keeper;147;
37862;vege_1;147;
37862;gate-keeper;148;
37866;vege_0;148;
37936;gate-keeper;149;
37941;vege_0;149;
37948;final-crs_2;147;3181
37973;final-crs_0;148;570
37997;final-crs_1;149;2046
38502;gate-keeper;150;
38506;vege_0;150;
38543;final-crs_3;150;1383
38630;gate-keeper;151;
38638;meat_0;151;
38673;final-crs_0;151;99
39083;gate-keeper;152;
39084;vege_0;152;
39094;final-crs_2;152;1902
39378;gate-keeper;153;
39379;vege_0;153;
39404;final-crs_4;153;2511
39616;gate-keeper;154;
39622;vege_0;154;
39636;final-crs_0;154;4820
39947;gate-keeper;155;
39956;meat_0;155;
39965;final-crs_1;155;2143
40256;gate-keeper;156;
40259;vege_0;156;
40332;final-crs_4;156;206
40548;gate-keeper;157;
40549;gate-keeper;158;
40555;vege_0;158;
40559;meat_0;157;
40575;final-crs_4;158;1979
40583;final-crs_2;157;448
40854;gate-keeper;159;
40855;gate-keeper;160;
40856;vege_1;159;
40860;vege_0;160;
40956;final-crs_3;159;2409
40999;final-crs_5;160;655
41148;gate-keeper;161;
41149;gate-keeper;162;
41154;vege_1;161;
41156;meat_1;162;
41202;final-crs_3;161;1757
41235;final-crs_5;162;2235
41356;gate-keeper;163;
41357;gate-keeper;164;
41359;frui_0;163;
41364;vege_0;164;
41385;final-crs_3;163;1593
41457;final-crs_5;164;4969
41476;gate-keeper;165;
41477;gate-keeper;166;
41478;vege_1;165;
41516;final-crs_4;165;2204
41530;meat_0;166;
41590;final-crs_2;166;1559
41791;gate-keeper;167;
41792;gate-keeper;168;
41795;frui_0;168;
41816;meat_0;167;
41825;final-crs_2;168;1722
41842;final-crs_3;167;2204
42073;gate-keeper;169;
42074;vege_0;169;
42074;gate-keeper;170;
42078;vege_1;170;
42080;final-crs_5;169;2145
42113;final-crs_2;170;84
42314;gate-keeper;171;
42315;gate-keeper;172;
42320;vege_0;171;
42321;vege_1;172;
42341;final-crs_2;171;1051
42352;final-crs_5;172;516
42381;gate-keeper;173;
42382;gate-keeper;174;
42386;vege_0;174;
42397;meat_0;173;
42455;final-crs_4;174;2101
42494;final-crs_1;173;1308
42685;gate-keeper;175;
42686;gate-keeper;176;
42687;vege_0;175;
42704;final-crs_4;175;1605
42719;meat_1;176;
42726;final-crs_1;176;278
42978;gate-keeper;177;
42979;meat_0;177;
42979;gate-keeper;178;
42981;vege_1;178;
42990;final-crs_5;177;74
43041;final-crs_3;178;1253
43255;gate-keeper;179;
43256;vege_1;179;
43256;gate-keeper;180;
43265;vege_0;180;
43342;final-crs_2;179;3001
43378;final-crs_1;180;2543
43558;gate-keeper;181;
43560;vege_0;181;
43623;final-crs_0;181;3464
43853;gate-keeper;182;
43854;vege_0;182;
43872;gate-keeper;183;
43878;frui_0;183;
43883;final-crs_1;182;1076
43927;final-crs_5;183;1152
44458;gate-keeper;184;
44459;vege_1;184;
44553;final-crs_0;184;140
44739;gate-keeper;185;
44740;gate-keeper;186;
44748;vege_0;185;
44748;vege_1;186;
44784;final-crs_0;185;2288
44812;final-crs_3;186;2502
44964;gate-keeper;187;
44965;gate-keeper;188;
44967;frui_0;187;
44968;frui_1;188;
45074;final-crs_0;187;1650
45075;final-crs_1;188;237
45141;gate-keeper;189;
45142;gate-keeper;190;
45144;frui_0;190;
45149;final-crs_5;190;1915
45149;vege_0;189;
45168;final-crs_2;189;885
45189;gate-keeper;191;
45190;gate-keeper;192;
45194;frui_1;191;
45210;meat_1;192;
45272;final-crs_0;191;2199
45299;final-crs_1;192;1864
45499;gate-keeper;193;
45546;meat_1;193;
45617;final-crs_3;193;3562
45816;gate-keeper;194;
45817;gate-keeper;195;
45818;vege_0;195;
45819;frui_1;194;
45872;final-crs_3;195;139
45882;final-crs_2;194;1339
46047;gate-keeper;196;
46048;gate-keeper;197;
46051;vege_0;196;
46054;vege_1;197;
46065;final-crs_1;196;2399
46129;final-crs_5;197;1303
46151;gate-keeper;198;
46152;gate-keeper;199;
46158;vege_0;198;
46158;vege_1;199;
46163;final-crs_3;198;2167
46195;final-crs_4;199;469
46514;gate-keeper;200;
46515;gate-keeper;201;
46524;meat_0;200;
46527;final-crs_5;200;2102
46549;meat_1;201;
46555;final-crs_0;201;2007
46793;gate-keeper;202;
46794;gate-keeper;203;
46796;frui_0;202;
46800;vege_1;203;
46818;final-crs_0;202;659
46844;final-crs_2;203;2915
47001;gate-keeper;204;
47002;vege_1;204;
47077;final-crs_0;204;182
47405;gate-keeper;205;
47411;meat_0;205;
47443;final-crs_5;205;1859
47611;gate-keeper;206;
47616;vege_0;206;
47648;final-crs_5;206;135
47967;gate-keeper;207;
47971;vege_0;207;
48045;final-crs_0;207;3859
48301;gate-keeper;208;
48304;vege_0;208;
48306;final-crs_4;208;496
48631;gate-keeper;209;
48633;vege_1;209;
48735;final-crs_0;209;833
48835;gate-keeper;210;
48836;vege_1;210;
48843;final-crs_5;210;4090
49168;gate-keeper;211;
49173;frui_0;211;
49180;final-crs_0;211;2003
49476;gate-keeper;212;
49501;meat_0;212;
49525;final-crs_3;212;2685
49667;gate-keeper;213;
49688;meat_1;213;
49707;final-crs_2;213;1944
50033;gate-keeper;214;
50034;gate-keeper;215;
50036;vege_0;214;
50037;vege_1;215;
50054;final-crs_1;214;1124
50080;final-crs_0;215;1252
50286;gate-keeper;216;
50287;gate-keeper;217;
50291;vege_0;217;
50314;final-crs_5;217;2234
50318;meat_1;216;
50334;final-crs_0;216;697
50551;gate-keeper;218;
50552;gate-keeper;219;
50557;vege_0;219;
50559;meat_0;218;
50583;gate-keeper;220;
50584;gate-keeper;221;
50586;vege_1;220;
50587;vege_0;221;
50598;final-crs_0;219;1900
50699;final-crs_3;218;2310
50727;final-crs_4;220;585
50773;final-crs_1;221;1267
50776;gate-keeper;222;
50777;gate-keeper;223;
50778;vege_0;222;
50778;gate-keeper;224;
50779;gate-keeper;225;
50780;gate-keeper;226;
50781;gate-keeper;227;
50782;gate-keeper;228;
50784;meat_0;223;
50785;vege_1;226;
50788;vege_0;228;
50799;final-crs_2;222;1106
50800;meat_1;224;
50810;final-crs_0;223;727
50854;meat_0;225;
50856;gate-keeper;229;
50857;gate-keeper;230;
50862;meat_1;227;
50917;meat_1;229;
50919;meat_0;230;
50939;final-crs_3;226;2130
50969;final-crs_4;228;2055
50979;final-crs_1;224;615
50999;final-crs_2;225;2672
51053;final-crs_0;227;3231
51061;final-crs_5;229;337
51161;gate-keeper;231;
51162;vege_1;231;
51162;gate-keeper;232;
51167;meat_1;232;
51184;final-crs_3;230;1447
51222;final-crs_4;231;1164
51240;final-crs_1;232;96
51503;gate-keeper;233;
51504;gate-keeper;234;
51511;vege_0;234;
51514;final-crs_2;234;87
51553;meat_0;233;
51594;final-crs_5;233;1316
51814;gate-keeper;235;
51815;gate-keeper;236;
51819;frui_1;235;
51834;meat_0;236;
51836;final-crs_5;235;1079
51846;final-crs_3;236;374
52144;gate-keeper;237;
52145;gate-keeper;238;
52146;vege_0;238;
52161;meat_1;237;
52192;final-crs_1;238;520
52225;final-crs_2;237;1512
52424;gate-keeper;239;
52425;gate-keeper;240;
52428;vege_0;239;
52434;vege_1;240;
52473;final-crs_0;239;1688
52474;gate-keeper;241;
52475;frui_1;241;
52475;gate-keeper;242;
52478;meat_1;242;
52484;final-crs_2;240;1745
52567;final-crs_4;241;1783
52580;final-crs_3;242;599
52758;gate-keeper;243;
52759;gate-keeper;244;
52763;vege_0;243;
52763;meat_1;244;
52799;final-crs_3;243;3824
52809;final-crs_4;244;1767
53026;gate-keeper;245;
53027;gate-keeper;246;
53032;vege_1;246;
53049;final-crs_5;246;1653
53055;meat_1;245;
53060;final-crs_4;245;3718
53275;gate-keeper;247;
53276;gate-keeper;248;
53281;vege_1;248;
53295;final-crs_1;248;3070
53313;meat_0;247;
53356;gate-keeper;249;
53357;gate-keeper;250;
53364;vege_0;250;
53371;meat_0;249;
53404;final-crs_2;247;3121
53443;final-crs_0;250;108
53510;final-crs_1;249;3417
53603;gate-keeper;251;
53604;gate-keeper;252;
53605;vege_1;251;
53607;vege_0;252;
53646;final-crs_2;251;2264
53663;final-crs_0;252;2009
53938;gate-keeper;253;
53939;vege_1;253;
53939;gate-keeper;254;
53959;final-crs_4;253;2036
53981;meat_0;254;
53990;final-crs_3;254;2605
54233;gate-keeper;255;
54234;vege_0;255;
54234;gate-keeper;256;
54237;final-crs_1;255;227
54237;vege_1;256;
54253;final-crs_5;256;769
54333;gate-keeper;257;
54334;gate-keeper;258;
54336;vege_1;257;
54353;meat_1;258;
54399;final-crs_0;257;2833
54479;final-crs_5;258;329
54510;gate-keeper;259;
54511;gate-keeper;260;
54512;vege_0;259;
54514;final-crs_2;259;2941
54520;vege_1;260;
54567;gate-keeper;261;
54568;gate-keeper;262;
54569;gate-keeper;263;
54570;gate-keeper;264;
54571;gate-keeper;265;
54572;gate-keeper;266;
54573;gate-keeper;267;
54574;vege_1;261;
54577;vege_0;263;
54584;vege_1;265;
54584;meat_1;262;
54588;vege_0;266;
54594;vege_1;267;
54615;meat_0;264;
54644;final-crs_0;260;1491
54703;final-crs_5;261;1299
54736;final-crs_3;263;463
54742;final-crs_4;265;2461
54750;gate-keeper;268;
54751;final-crs_2;262;931
54751;gate-keeper;269;
54756;vege_1;268;
54757;vege_0;269;
54761;final-crs_1;266;1697
54885;final-crs_0;267;1059
54953;final-crs_3;264;737
54955;final-crs_1;268;1848
54970;final-crs_5;269;148
55065;gate-keeper;270;
55066;gate-keeper;271;
55069;vege_1;270;
55073;vege_0;271;
55116;gate-keeper;272;
55117;gate-keeper;273;
55122;vege_0;273;
55122;frui_0;272;
55166;final-crs_0;270;2439
55185;final-crs_2;271;2699
55192;final-crs_3;273;3013
55203;final-crs_1;272;164
55394;gate-keeper;274;
55395;vege_1;274;
55395;gate-keeper;275;
55412;final-crs_3;274;3119
55413;meat_1;275;
55438;final-crs_2;275;1116
55766;gate-keeper;276;
55767;gate-keeper;277;
55776;vege_0;277;
55791;meat_1;276;
55885;final-crs_3;277;1854
55896;final-crs_0;276;543
55957;gate-keeper;278;
55958;gate-keeper;279;
55960;vege_0;278;
55963;vege_1;279;
56003;final-crs_5;278;2452
56022;gate-keeper;280;
56023;gate-keeper;281;
56060;meat_0;280;
56074;meat_1;281;
56102;final-crs_0;279;1611
56111;final-crs_1;280;785
56123;final-crs_2;281;1703
56328;gate-keeper;282;
56329;gate-keeper;283;
56331;vege_1;282;
56343;final-crs_2;282;745
56359;meat_1;283;
56371;final-crs_3;283;4180
56623;gate-keeper;284;
56624;gate-keeper;285;
56633;vege_0;285;
56644;final-crs_5;285;1638
56657;meat_0;284;
56701;final-crs_4;284;3312
56933;gate-keeper;286;
56934;vege_0;286;
56934;gate-keeper;287;
56935;vege_1;287;
56935;gate-keeper;288;
56936;gate-keeper;289;
56942;final-crs_5;286;312
56943;vege_0;288;
56947;vege_1;289;
57055;final-crs_1;287;1160
57081;final-crs_0;288;1472
57115;final-crs_3;289;215
57241;gate-keeper;290;
57242;gate-keeper;291;
57268;meat_0;290;
57297;final-crs_1;290;1046
57303;meat_1;291;
57349;final-crs_0;291;2180
57534;gate-keeper;292;
57535;gate-keeper;293;
57536;vege_0;293;
57557;meat_1;292;
57588;final-crs_0;293;1934
57603;final-crs_4;292;1000
57804;gate-keeper;294;
57805;vege_1;294;
57805;gate-keeper;295;
57807;gate-keeper;296;
57808;gate-keeper;297;
57814;vege_1;296;
57817;final-crs_3;294;1613
57817;vege_0;297;
57819;meat_0;295;
57821;final-crs_4;296;2088
57844;final-crs_0;297;666
57862;final-crs_2;295;343
58091;gate-keeper;298;
58092;gate-keeper;299;
58096;vege_0;298;
58096;vege_1;299;
58149;final-crs_5;298;3432
58155;final-crs_1;299;128
58424;gate-keeper;300;
58425;gate-keeper;301;
58426;vege_1;300;
58474;meat_0;301;
58510;final-crs_3;300;461
58511;final-crs_0;301;1332
58685;gate-keeper;302;
58686;gate-keeper;303;
58693;frui_0;303;
58710;gate-keeper;304;
58711;gate-keeper;305;
58713;frui_0;305;
58717;vege_1;304;
58725;meat_0;302;
58728;final-crs_3;303;842
58732;gate-keeper;306;
58733;gate-keeper;307;
58734;gate-keeper;308;
58735;vege_0;308;
58735;gate-keeper;309;
58736;gate-keeper;310;
58737;vege_1;309;
58737;gate-keeper;311;
58738;gate-keeper;312;
58743;meat_1;306;
58744;vege_0;310;
58746;vege_1;311;
58753;vege_0;312;
58754;final-crs_0;305;629
58781;meat_0;307;
58800;final-crs_4;304;300
58822;final-crs_2;302;362
58850;final-crs_1;308;805
58875;final-crs_5;309;3087
58964;final-crs_3;306;976
58990;final-crs_0;310;348
59023;gate-keeper;313;
59024;final-crs_2;311;982
59024;gate-keeper;314;
59048;final-crs_4;312;223
59050;meat_1;313;
59069;final-crs_1;307;716
59070;meat_0;314;
59121;final-crs_5;313;152
59228;final-crs_3;314;574
59330;gate-keeper;315;
59331;vege_1;315;
59331;gate-keeper;316;
59352;meat_1;316;
59415;final-crs_0;315;1065
59461;final-crs_1;316;3230
59601;gate-keeper;317;
59602;gate-keeper;318;
59606;vege_0;317;
59606;vege_1;318;
59654;final-crs_0;317;2376
59670;final-crs_1;318;2187
59727;gate-keeper;319;
59728;gate-keeper;320;
59780;meat_0;319;
59786;meat_1;320;
59789;final-crs_2;319;3245
59793;final-crs_5;320;927
59910;gate-keeper;321;
59911;gate-keeper;322;
59917;frui_0;322;
59934;final-crs_3;322;1772
59950;meat_0;321;
60004;final-crs_2;321;442
60183;gate-keeper;323;
60184;vege_0;323;
60184;gate-keeper;324;
60191;meat_0;324;
60224;final-crs_2;323;1550
60233;final-crs_4;324;2226
60476;gate-keeper;325;
60477;gate-keeper;326;
60479;vege_1;325;
60485;vege_0;326;
60508;final-crs_5;325;1086
60620;gate-keeper;327;
60621;gate-keeper;328;
60624;vege_0;328;
60627;meat_0;327;
60629;final-crs_0;326;291
60641;final-crs_3;328;732
60699;final-crs_1;327;285
60779;gate-keeper;329;
60780;gate-keeper;330;
60781;vege_1;329;
60805;meat_0;330;
60852;final-crs_0;329;875
60854;final-crs_3;330;2023
61081;gate-keeper;331;
61082;gate-keeper;332;
61085;vege_0;331;
61090;vege_1;332;
61105;final-crs_3;331;3170
61127;final-crs_0;332;315
61353;gate-keeper;333;
61354;gate-keeper;334;
61363;vege_0;334;
61368;meat_0;333;
61380;gate-keeper;335;
61381;gate-keeper;336;
61383;vege_0;335;
61389;vege_1;336;
61404;final-crs_4;334;850
61447;final-crs_2;333;409
61464;final-crs_1;335;1924
61522;final-crs_5;336;1459
61724;gate-keeper;337;
61725;gate-keeper;338;
61730;vege_0;337;
61730;vege_1;338;
61760;final-crs_5;337;1153
61844;final-crs_0;338;1889
61970;gate-keeper;339;
61971;gate-keeper;340;
61976;vege_1;340;
61982;meat_1;339;
62085;gate-keeper;341;
62086;gate-keeper;342;
62087;gate-keeper;343;
62088;gate-keeper;344;
62089;gate-keeper;345;
62090;gate-keeper;346;
62091;gate-keeper;347;
62092;vege_0;341;
62092;vege_1;342;
62101;vege_0;346;
62101;meat_1;343;
62104;vege_1;347;
62112;final-crs_0;340;90
62127;final-crs_3;339;2260
62136;meat_0;344;
62139;final-crs_4;341;183
62158;final-crs_2;342;2861
62162;meat_1;345;
62175;final-crs_1;346;1499
62210;final-crs_5;343;1285
62212;gate-keeper;348;
62213;gate-keeper;349;
62214;frui_0;348;
62227;meat_1;349;
62296;gate-keeper;350;
62297;gate-keeper;351;
62299;vege_1;351;
62308;meat_0;350;
62321;final-crs_0;347;648
62370;final-crs_3;344;969
62371;final-crs_4;345;3469
62410;final-crs_1;348;470
62424;final-crs_2;349;1807
62481;final-crs_5;351;77
62512;gate-keeper;352;
62513;gate-keeper;353;
62532;meat_1;352;
62539;final-crs_0;350;3647
62554;meat_0;353;
62594;final-crs_4;352;135
62599;final-crs_3;353;1462
62837;gate-keeper;354;
62838;gate-keeper;355;
62865;meat_0;354;
62879;final-crs_2;354;1539
62885;meat_1;355;
62897;final-crs_1;355;173
63129;gate-keeper;356;
63130;vege_0;356;
63130;gate-keeper;357;
63135;vege_1;357;
63154;final-crs_1;356;413
63235;gate-keeper;358;
63236;gate-keeper;359;
63271;meat_1;358;
63296;final-crs_0;357;1390
63298;meat_0;359;
63305;final-crs_3;358;1577
63312;final-crs_5;359;2075
63448;gate-keeper;360;
63449;gate-keeper;361;
63472;meat_0;360;
63476;meat_1;361;
63541;final-crs_5;360;2657
63544;final-crs_3;361;2786
