time;ckpt;id;money
10733;final-crs_6;115;355
10745;meat_1;116;
10792;final-crs_3;116;372
10870;gate-keeper;117;
10876;frui_0;117;
10896;final-crs_2;117;787
11152;gate-keeper;119;
11153;gate-keeper;120;
11154;gate-keeper;121;
11155;vege_1;121;
11158;frui_0;120;
11165;meat_1;119;
11191;final-crs_1;121;490
11194;final-crs_2;120;480
11206;final-crs_5;119;1152
11275;gate-keeper;122;
11293;meat_1;122;
11300;final-crs_3;122;771
11418;gate-keeper;123;
11419;gate-keeper;124;
11445;meat_0;123;
11451;final-crs_1;123;435
11478;meat_1;124;
11482;final-crs_5;124;647
11716;gate-keeper;126;
11717;gate-keeper;127;
11719;frui_1;127;
11720;vege_1;126;
11723;final-crs_5;127;1399
11731;final-crs_4;126;646
12341;gate-keeper;133;
12342;vege_0;133;
12342;gate-keeper;134;
12343;final-crs_0;133;1823
12344;frui_0;134;
12410;final-crs_5;134;69
12623;gate-keeper;136;
12625;vege_1;136;
12655;final-crs_2;136;1702
12658;gate-keeper;137;
12662;frui_0;137;
12692;final-crs_3;137;1608
12954;gate-keeper;139;
12955;vege_0;139;
12955;gate-keeper;140;
12960;vege_1;140;
12995;final-crs_1;139;69
13007;final-crs_4;140;611
13210;gate-keeper;141;
13211;frui_0;141;
13211;gate-keeper;142;
13212;gate-keeper;143;
13216;vege_0;142;
13220;vege_1;143;
13232;final-crs_4;141;95
13297;final-crs_0;142;512
13318;final-crs_5;143;185
13503;gate-keeper;145;
13504;vege_0;145;
13504;gate-keeper;146;
13511;vege_1;146;
13529;final-crs_0;145;133
13560;gate-keeper;147;
13563;vege_0;147;
13579;final-crs_5;146;295
13651;final-crs_2;147;1159
13837;gate-keeper;149;
13838;gate-keeper;150;
13843;vege_0;150;
13868;meat_1;149;
13907;final-crs_2;150;804
13907;final-crs_3;149;229
14171;gate-keeper;152;
14172;gate-keeper;153;
14173;vege_1;153;
14173;gate-keeper;154;
14179;meat_0;152;
14220;meat_1;154;
14262;final-crs_5;153;180
14280;final-crs_0;152;1142
14366;final-crs_3;154;1474
14709;gate-keeper;159;
14710;meat_0;159;
14710;gate-keeper;160;
14711;frui_0;160;
14741;final-crs_0;159;423
14755;final-crs_5;160;957
14840;gate-keeper;161;
14842;vege_0;161;
14861;final-crs_2;161;301
15128;gate-keeper;163;
15129;gate-keeper;164;
15130;gate-keeper;165;
15134;vege_0;163;
15134;meat_0;164;
15135;vege_1;165;
15141;final-crs_6;163;715
15166;final-crs_1;164;233
15221;final-crs_0;165;995
15738;gate-keeper;169;
15739;gate-keeper;170;
15740;frui_0;170;
15740;gate-keeper;171;
15743;vege_1;169;
15749;meat_1;171;
15752;final-crs_5;170;231
15814;final-crs_6;169;1877
15824;final-crs_3;171;212
16044;gate-keeper;173;
16045;gate-keeper;174;
16046;vege_1;174;
16046;gate-keeper;175;
16051;meat_0;173;
16054;vege_0;175;
16060;final-crs_4;174;1320
16067;final-crs_1;173;958
16126;final-crs_2;175;1670
16352;gate-keeper;178;
16355;frui_1;178;
16408;final-crs_2;178;579
16667;gate-keeper;181;
16668;gate-keeper;182;
16669;vege_0;182;
16670;final-crs_2;182;825
16671;frui_0;181;
16675;final-crs_5;181;1324
16915;gate-keeper;184;
16960;meat_1;184;
16971;gate-keeper;185;
16981;meat_0;185;
16984;final-crs_4;184;293
17012;final-crs_1;185;526
17227;gate-keeper;187;
17264;meat_0;187;
17269;final-crs_1;187;352
17801;gate-keeper;192;
17802;gate-keeper;193;
17803;gate-keeper;194;
17808;vege_0;192;
17808;vege_1;193;
17817;final-crs_0;192;1058
17818;vege_1;194;
17821;final-crs_2;193;916
17852;final-crs_3;194;1086
18776;gate-keeper;214;
18782;vege_1;214;
18805;final-crs_1;214;1624
18947;gate-keeper;215;
18948;gate-keeper;216;
18950;frui_0;215;
18951;vege_1;216;
18992;final-crs_3;215;144
18998;final-crs_2;216;611
19539;gate-keeper;222;
19540;gate-keeper;223;
19545;vege_0;222;
19545;vege_1;223;
19554;final-crs_4;222;1132
19568;final-crs_5;223;887
19648;gate-keeper;224;
19652;frui_0;224;
19675;final-crs_0;224;715
19823;gate-keeper;225;
19824;gate-keeper;226;
19825;gate-keeper;227;
19826;vege_1;226;
19826;gate-keeper;228;
19827;gate-keeper;229;
19828;gate-keeper;230;
19829;gate-keeper;231;
19830;gate-keeper;232;
19831;vege_0;228;
19831;gate-keeper;233;
19832;meat_1;225;
19836;vege_1;229;
19841;vege_0;230;
19846;vege_1;231;
19851;vege_0;232;
19875;meat_0;227;
19885;final-crs_2;226;470
19901;meat_1;233;
19910;final-crs_0;228;331
19924;final-crs_3;225;706
19945;final-crs_6;229;337
19977;final-crs_1;230;1509
19977;final-crs_4;231;523
20053;final-crs_5;232;1323
20118;final-crs_2;227;570
20125;final-crs_0;233;305
20136;gate-keeper;239;
20137;gate-keeper;240;
20171;meat_0;239;
20200;final-crs_6;239;846
20204;meat_1;240;
20226;final-crs_1;240;967
20381;gate-keeper;241;
20382;gate-keeper;242;
20383;gate-keeper;243;
20384;gate-keeper;244;
20385;gate-keeper;245;
20386;vege_1;241;
20386;gate-keeper;246;
20387;frui_0;245;
20387;gate-keeper;247;
20388;gate-keeper;248;
20389;vege_0;243;
20389;gate-keeper;249;
20396;vege_1;246;
20397;meat_0;242;
20399;vege_0;247;
20401;meat_1;244;
20402;final-crs_3;241;968
20440;final-crs_6;245;574
20446;final-crs_1;243;562
20455;meat_0;248;
20463;meat_1;249;
20489;final-crs_4;246;2070
20531;final-crs_2;242;185
20583;final-crs_5;247;555
20595;final-crs_0;244;523
20616;final-crs_3;248;894
20651;gate-keeper;255;
20655;vege_0;255;
20692;final-crs_1;249;718
20707;final-crs_6;255;1398
21291;gate-keeper;272;
21295;vege_1;272;
21298;final-crs_5;272;791
21871;gate-keeper;286;
21872;gate-keeper;287;
21873;vege_1;286;
21873;gate-keeper;288;
21874;gate-keeper;289;
21877;vege_0;287;
21882;vege_1;288;
21900;final-crs_2;286;863
21908;meat_0;289;
21926;final-crs_6;287;1467
21953;final-crs_1;288;1036
21965;final-crs_4;289;1722
22193;gate-keeper;299;
22194;gate-keeper;300;
22195;gate-keeper;301;
22196;gate-keeper;302;
22198;vege_0;299;
22198;vege_1;300;
22203;meat_1;301;
22205;vege_0;302;
22217;final-crs_1;299;829
22238;final-crs_5;300;575
22242;final-crs_0;301;614
22334;final-crs_3;302;652
22389;gate-keeper;303;
22390;gate-keeper;304;
22398;vege_1;303;
22399;vege_0;304;
22436;final-crs_6;303;847
22441;final-crs_4;304;204
22492;gate-keeper;306;
22493;gate-keeper;307;
22494;gate-keeper;308;
22495;vege_1;306;
22495;gate-keeper;309;
22496;gate-keeper;310;
22497;gate-keeper;311;
22498;gate-keeper;312;
22499;gate-keeper;313;
22500;frui_0;310;
22500;gate-keeper;314;
22501;vege_0;308;
22503;final-crs_5;306;267
22503;frui_1;312;
22505;vege_1;309;
22511;vege_0;311;
22516;vege_1;313;
22517;meat_1;307;
22520;vege_0;314;
22579;final-crs_3;310;276
22604;final-crs_2;308;1196
22665;final-crs_6;312;69
22673;final-crs_4;309;1009
22684;final-crs_0;311;1070
22733;final-crs_1;313;837
22761;final-crs_5;307;1302
22797;final-crs_3;314;1120
23056;gate-keeper;332;
23065;meat_0;332;
23113;final-crs_2;332;874
23258;gate-keeper;333;
23259;gate-keeper;334;
23261;vege_0;333;
23262;vege_1;334;
23359;final-crs_2;333;755
23390;final-crs_0;334;176
23741;gate-keeper;339;
23742;frui_0;339;
23769;final-crs_1;339;2704
24038;gate-keeper;342;
24039;vege_0;342;
24039;gate-keeper;343;
24047;vege_1;343;
24069;final-crs_2;342;835
24082;final-crs_0;343;807
24226;gate-keeper;344;
24227;gate-keeper;345;
24230;vege_1;344;
24234;final-crs_1;344;993
24252;meat_1;345;
24276;final-crs_6;345;330
24398;gate-keeper;355;
24399;gate-keeper;356;
24404;vege_0;356;
24416;meat_0;355;
24423;final-crs_5;356;119
24455;final-crs_1;355;1263
24662;gate-keeper;359;
24663;gate-keeper;360;
24667;vege_1;359;
24668;final-crs_3;359;513
24671;vege_0;360;
24688;final-crs_5;360;1189
24933;gate-keeper;363;
24939;meat_1;363;
24940;final-crs_6;363;699
25520;gate-keeper;378;
25521;gate-keeper;379;
25528;vege_0;378;
25530;vege_1;379;
25591;final-crs_3;378;422
25594;final-crs_6;379;884
26026;gate-keeper;383;
26027;gate-keeper;384;
26028;gate-keeper;385;
26033;vege_1;383;
26035;vege_0;385;
26052;meat_0;384;
26087;final-crs_6;383;616
26106;final-crs_1;385;688
26131;final-crs_4;384;128
26235;gate-keeper;386;
26236;gate-keeper;387;
26241;frui_1;387;
26243;vege_0;386;
26267;final-crs_0;387;710
26277;final-crs_3;386;806
26530;gate-keeper;390;
26531;gate-keeper;391;
26535;vege_1;391;
26537;meat_1;390;
26552;final-crs_6;391;911
26597;final-crs_1;390;258
26617;gate-keeper;392;
26619;vege_0;392;
26697;final-crs_2;392;387
26941;gate-keeper;393;
26942;gate-keeper;394;
26943;gate-keeper;395;
26944;vege_0;394;
26961;final-crs_3;394;715
26980;meat_0;393;
26987;final-crs_0;393;936
27002;meat_1;395;
27036;final-crs_1;395;1118
27866;gate-keeper;406;
27918;meat_1;406;
27959;final-crs_5;406;767
28429;gate-keeper;410;
28430;gate-keeper;411;
28431;gate-keeper;412;
28432;vege_0;410;
28437;vege_1;412;
28438;final-crs_1;410;549
28452;final-crs_4;412;1143
28463;meat_0;411;
28479;final-crs_5;411;1302
28680;gate-keeper;413;
28681;gate-keeper;414;
28682;gate-keeper;415;
28683;vege_0;413;
28683;meat_0;414;
28701;final-crs_1;413;105
28704;final-crs_4;414;193
28705;meat_1;415;
28707;final-crs_6;415;1629
28989;gate-keeper;418;
28990;vege_0;418;
29016;final-crs_5;418;739
29178;gate-keeper;420;
29181;vege_1;420;
29195;final-crs_6;420;1085
29309;gate-keeper;421;
29310;gate-keeper;422;
29315;vege_0;421;
29318;vege_1;422;
29396;final-crs_0;421;635
29437;final-crs_1;422;1781
29564;gate-keeper;424;
29566;vege_0;424;
29653;final-crs_0;424;146
29843;gate-keeper;427;
29844;gate-keeper;428;
29848;frui_0;428;
29850;vege_1;427;
29890;final-crs_0;428;857
29908;final-crs_6;427;320
30137;gate-keeper;431;
30144;vege_1;431;
30167;final-crs_6;431;109
30194;gate-keeper;432;
30202;vege_0;432;
30203;final-crs_4;432;1382
30478;gate-keeper;435;
30504;meat_0;435;
30583;final-crs_0;435;878
30752;gate-keeper;438;
30769;meat_1;438;
30776;final-crs_3;438;197
30806;gate-keeper;439;
30828;meat_1;439;
30841;final-crs_0;439;63
31141;gate-keeper;442;
31144;vege_0;442;
31154;final-crs_6;442;619
31488;gate-keeper;446;
31489;vege_0;446;
31513;final-crs_1;446;286
31790;gate-keeper;448;
31791;gate-keeper;449;
31796;vege_1;448;
31798;gate-keeper;450;
31802;final-crs_3;448;327
31803;frui_0;450;
31823;final-crs_0;450;741
31827;meat_0;449;
31833;final-crs_4;449;372
32124;gate-keeper;451;
32125;gate-keeper;452;
32126;vege_1;451;
32126;gate-keeper;453;
32127;gate-keeper;454;
32128;vege_0;454;
32131;meat_1;452;
32176;meat_0;453;
32257;final-crs_2;451;235
32295;final-crs_6;454;326
32297;final-crs_3;452;289
32299;final-crs_0;453;565
32685;gate-keeper;458;
32686;gate-keeper;459;
32687;gate-keeper;460;
32690;vege_0;459;
32711;final-crs_2;459;584
32718;meat_1;458;
32735;meat_0;460;
32760;final-crs_3;458;265
32768;gate-keeper;461;
32769;vege_1;461;
32782;final-crs_6;460;905
32814;final-crs_0;461;741
33094;gate-keeper;464;
33095;vege_1;464;
33095;gate-keeper;465;
33098;vege_0;465;
33203;final-crs_2;464;593
33229;final-crs_3;465;686
33431;gate-keeper;469;
33439;vege_1;469;
33448;final-crs_2;469;85
33553;gate-keeper;470;
33562;vege_0;470;
33566;final-crs_1;470;1998
33734;gate-keeper;471;
33735;gate-keeper;472;
33740;vege_0;471;
33740;frui_0;472;
33769;final-crs_6;471;1322
33786;final-crs_1;472;837
34036;gate-keeper;475;
34058;meat_0;475;
34073;final-crs_5;475;422
34365;gate-keeper;478;
34366;gate-keeper;479;
34368;vege_0;479;
34373;meat_1;478;
34378;final-crs_2;479;268
34439;final-crs_3;478;570
34573;gate-keeper;481;
34581;vege_0;481;
34585;final-crs_5;481;925
34666;gate-keeper;482;
34675;meat_0;482;
34701;final-crs_3;482;240
34946;gate-keeper;484;
34947;gate-keeper;485;
34950;vege_1;484;
34953;vege_0;485;
34993;final-crs_6;484;865
34998;final-crs_0;485;199
35263;gate-keeper;488;
35267;vege_0;488;
35268;final-crs_1;488;301
35521;gate-keeper;491;
35532;gate-keeper;492;
35534;vege_1;492;
35566;meat_1;491;
35579;final-crs_2;492;1237
35638;final-crs_0;491;224
35876;gate-keeper;496;
35903;meat_1;496;
35962;final-crs_1;496;1135
36177;gate-keeper;497;
36178;gate-keeper;498;
36179;gate-keeper;499;
36180;vege_1;497;
36182;frui_0;499;
36198;meat_1;498;
36233;final-crs_1;497;578
36286;final-crs_5;499;796
36302;final-crs_3;498;1861
36382;gate-keeper;500;
36383;gate-keeper;501;
36387;vege_0;500;
36390;final-crs_2;500;769
36390;vege_1;501;
36436;gate-keeper;502;
36438;vege_1;502;
36461;final-crs_1;501;799
36527;final-crs_5;502;420
36710;gate-keeper;504;
36711;meat_1;504;
36711;gate-keeper;505;
36755;final-crs_5;504;235
36770;meat_0;505;
36802;final-crs_0;505;638
37038;gate-keeper;507;
37039;frui_0;507;
37039;gate-keeper;508;
37044;frui_1;508;
37060;final-crs_0;507;190
37062;final-crs_2;508;437
37129;gate-keeper;509;
37135;vege_1;509;
37160;final-crs_1;509;876
37337;gate-keeper;510;
37338;gate-keeper;511;
37339;vege_0;510;
37345;vege_1;511;
37355;final-crs_3;510;810
37363;final-crs_6;511;1028
37656;gate-keeper;515;
37660;vege_1;515;
37681;final-crs_1;515;1043
37944;gate-keeper;517;
37945;gate-keeper;518;
37947;vege_1;517;
37951;vege_0;518;
38005;final-crs_5;517;169
38018;final-crs_4;518;630
38232;gate-keeper;520;
38233;gate-keeper;521;
38234;vege_1;520;
38235;final-crs_5;520;1236
38238;vege_0;521;
38250;final-crs_4;521;1288
38810;gate-keeper;534;
38811;gate-keeper;535;
38812;gate-keeper;536;
38813;gate-keeper;537;
38814;vege_1;534;
38814;frui_0;536;
38814;gate-keeper;538;
38816;vege_0;535;
38820;frui_0;538;
38822;meat_0;537;
38842;final-crs_3;534;1848
38863;final-crs_1;536;1353
38874;final-crs_2;535;347
38916;final-crs_5;538;968
38940;final-crs_4;537;148
39098;gate-keeper;540;
39099;gate-keeper;541;
39101;vege_0;540;
39102;vege_1;541;
39118;final-crs_3;540;1565
39125;final-crs_1;541;140
39359;gate-keeper;543;
39360;vege_0;543;
39360;gate-keeper;544;
39363;frui_0;544;
39370;final-crs_3;543;300
39378;final-crs_4;544;1845
39629;gate-keeper;554;
39630;gate-keeper;555;
39631;gate-keeper;556;
39635;frui_0;555;
39636;vege_1;554;
39647;meat_1;556;
39755;final-crs_6;555;1814
39771;final-crs_2;554;1328
39799;final-crs_0;556;1268
39910;gate-keeper;566;
39911;gate-keeper;567;
39912;gate-keeper;568;
39913;gate-keeper;569;
39914;vege_0;566;
39916;vege_1;567;
39925;vege_0;569;
39936;meat_1;568;
39956;gate-keeper;570;
39995;final-crs_6;566;199
39999;meat_1;570;
40013;final-crs_0;567;515
40017;final-crs_2;569;1064
40047;final-crs_4;568;170
40084;final-crs_5;570;1143
40244;gate-keeper;573;
40250;vege_0;573;
40253;final-crs_0;573;847
40516;gate-keeper;576;
40523;vege_0;576;
40539;final-crs_5;576;591
40841;gate-keeper;577;
40842;gate-keeper;578;
40843;vege_0;577;
40843;gate-keeper;579;
40847;vege_1;579;
40857;final-crs_3;577;667
40858;final-crs_1;579;1065
40867;meat_0;578;
40929;final-crs_0;578;936
40966;gate-keeper;581;
40994;meat_0;581;
41009;final-crs_5;581;1224
41124;gate-keeper;582;
41125;frui_0;582;
41171;final-crs_2;582;803
41738;gate-keeper;590;
41751;meat_1;590;
41791;final-crs_1;590;1564
42045;gate-keeper;593;
42059;meat_1;593;
42084;final-crs_3;593;250
42308;gate-keeper;597;
42309;gate-keeper;598;
42310;gate-keeper;599;
42311;vege_0;598;
42311;vege_1;599;
42311;gate-keeper;600;
42312;frui_1;597;
42312;gate-keeper;601;
42313;gate-keeper;602;
42314;gate-keeper;603;
42315;gate-keeper;604;
42316;gate-keeper;605;
42320;vege_0;600;
42321;vege_1;602;
42329;vege_1;603;
42330;vege_0;604;
42339;meat_0;601;
42362;meat_1;605;
42373;final-crs_5;598;1131
42377;final-crs_6;599;405
42404;final-crs_2;597;1218
42419;final-crs_4;600;1306
42449;final-crs_0;602;548
42480;final-crs_1;603;1144
42538;final-crs_3;604;254
42604;final-crs_2;601;775
42615;gate-keeper;606;
42616;vege_1;606;
42616;gate-keeper;607;
42617;gate-keeper;608;
42618;gate-keeper;609;
42620;final-crs_6;605;132
42620;vege_0;607;
42625;vege_1;608;
42630;vege_0;609;
42635;final-crs_4;606;636
42638;final-crs_5;607;919
42668;final-crs_0;608;418
42706;final-crs_1;609;706
42773;gate-keeper;610;
42774;gate-keeper;611;
42775;vege_1;611;
42776;frui_0;610;
42789;final-crs_3;611;896
42841;final-crs_6;610;445
43207;gate-keeper;622;
43208;gate-keeper;623;
43209;gate-keeper;624;
43210;gate-keeper;625;
43212;vege_1;623;
43241;meat_1;622;
43258;meat_0;624;
43282;final-crs_3;623;364
43296;meat_1;625;
43300;final-crs_6;622;1231
43333;final-crs_2;624;832
43342;final-crs_4;625;284
43635;gate-keeper;630;
43636;gate-keeper;631;
43637;gate-keeper;632;
43638;frui_1;632;
43638;gate-keeper;633;
43639;gate-keeper;634;
43640;gate-keeper;635;
43641;gate-keeper;636;
43642;final-crs_4;632;84
43642;vege_0;635;
43642;gate-keeper;637;
43643;final-crs_0;635;876
43643;gate-keeper;638;
43644;frui_1;638;
43650;final-crs_5;638;1088
43651;vege_0;637;
43658;meat_1;630;
43674;final-crs_1;637;1079
43680;meat_0;631;
43721;meat_1;633;
43742;meat_0;634;
43765;final-crs_6;630;624
43781;meat_1;636;
43782;final-crs_3;631;1184
43795;final-crs_2;633;893
43840;final-crs_0;634;1438
43861;gate-keeper;643;
43862;gate-keeper;644;
43863;gate-keeper;645;
43864;vege_1;643;
43864;gate-keeper;646;
43865;gate-keeper;647;
43866;gate-keeper;648;
43867;gate-keeper;649;
43868;meat_0;644;
43868;gate-keeper;650;
43869;vege_0;647;
43869;gate-keeper;651;
43871;final-crs_4;636;740
43873;vege_1;648;
43877;vege_0;649;
43886;final-crs_5;643;399
43906;meat_1;645;
43939;meat_0;646;
43949;final-crs_1;644;1114
43967;meat_1;650;
44001;meat_0;651;
44025;final-crs_6;647;1150
44031;final-crs_3;648;203
44042;final-crs_2;649;1383
44096;final-crs_0;645;1189
44099;final-crs_5;646;591
44105;final-crs_4;650;1192
44163;gate-keeper;656;
44165;vege_1;656;
44183;final-crs_1;651;1121
44261;final-crs_3;656;826
44489;gate-keeper;660;
44491;vege_1;660;
44493;final-crs_3;660;1229
44545;gate-keeper;661;
44550;vege_1;661;
44568;final-crs_6;661;2318
44867;gate-keeper;663;
44868;gate-keeper;664;
44871;vege_0;663;
44875;vege_1;664;
44899;final-crs_1;663;514
44985;final-crs_3;664;969
45165;gate-keeper;667;
45166;gate-keeper;668;
45188;meat_1;667;
45195;meat_0;668;
45217;final-crs_6;667;102
45218;final-crs_3;668;684
45352;gate-keeper;670;
45354;frui_1;670;
45369;final-crs_1;670;508
45443;gate-keeper;671;
45448;meat_1;671;
45457;final-crs_6;671;109
45815;gate-keeper;674;
45816;gate-keeper;675;
45817;gate-keeper;676;
45821;vege_0;675;
45841;meat_0;674;
45847;final-crs_1;675;1034
45855;meat_1;676;
45873;final-crs_4;674;1458
45931;final-crs_3;676;670
46130;gate-keeper;677;
46131;vege_0;677;
46131;gate-keeper;678;
46132;gate-keeper;679;
46135;meat_1;678;
46142;meat_0;679;
46169;final-crs_4;677;665
46199;final-crs_3;678;1059
46205;final-crs_5;679;363
46278;gate-keeper;689;
46279;gate-keeper;690;
46281;vege_0;689;
46283;vege_1;690;
46290;final-crs_1;689;301
46413;final-crs_4;690;75
46432;gate-keeper;700;
46433;gate-keeper;701;
46434;gate-keeper;702;
46439;vege_1;700;
46442;vege_0;701;
46449;vege_1;702;
46460;final-crs_2;700;195
46473;final-crs_0;701;373
46480;final-crs_1;702;2343
47011;gate-keeper;709;
47053;meat_1;709;
47092;final-crs_4;709;985
47115;gate-keeper;710;
47120;frui_0;710;
47136;final-crs_3;710;370
47294;gate-keeper;712;
47318;meat_0;712;
47334;final-crs_4;712;1209
47931;gate-keeper;719;
47933;vege_1;719;
47992;final-crs_0;719;905
48003;gate-keeper;720;
48005;vege_0;720;
48047;final-crs_4;720;346
48233;gate-keeper;721;
48234;gate-keeper;722;
48235;meat_1;721;
48237;frui_1;722;
48243;final-crs_0;721;524
48261;final-crs_4;722;1445
48549;gate-keeper;724;
48550;gate-keeper;725;
48552;vege_0;725;
48557;final-crs_5;725;656
48575;meat_0;724;
48594;final-crs_2;724;505
48857;gate-keeper;729;
48862;vege_1;729;
48906;final-crs_6;729;1225
49115;gate-keeper;731;
49124;meat_1;731;
49140;final-crs_6;731;309
49213;gate-keeper;732;
49214;gate-keeper;733;
49216;vege_0;732;
49220;final-crs_5;732;882
49221;vege_1;733;
49240;final-crs_4;733;916
49440;gate-keeper;734;
49441;gate-keeper;735;
49446;vege_0;734;
49446;frui_0;735;
49467;final-crs_4;734;1989
49468;final-crs_5;735;424
49765;gate-keeper;739;
49767;vege_1;739;
49793;final-crs_3;739;586
49879;gate-keeper;740;
49880;vege_0;740;
49920;final-crs_5;740;924
50695;gate-keeper;755;
50696;gate-keeper;756;
50697;vege_1;755;
50697;gate-keeper;757;
50698;gate-keeper;758;
50701;vege_0;756;
50706;vege_1;757;
50710;vege_0;758;
50721;final-crs_6;755;182
50729;final-crs_2;756;831
50743;final-crs_0;757;172
50839;final-crs_1;758;930
51020;gate-keeper;760;
51021;gate-keeper;761;
51022;gate-keeper;762;
51024;vege_1;760;
51028;vege_0;762;
51037;meat_1;761;
51104;final-crs_5;760;192
51138;final-crs_4;762;629
51185;final-crs_6;761;532
51288;gate-keeper;763;
51289;gate-keeper;764;
51290;vege_0;763;
51290;gate-keeper;765;
51291;gate-keeper;766;
51292;meat_0;764;
51292;gate-keeper;767;
51293;vege_1;765;
51293;gate-keeper;768;
51294;gate-keeper;769;
51295;gate-keeper;770;
51296;gate-keeper;771;
51299;vege_0;767;
51303;vege_1;769;
51324;final-crs_5;763;1101
51348;meat_1;766;
51351;meat_0;768;
51367;final-crs_4;764;240
51396;meat_1;770;
51411;meat_0;771;
51448;final-crs_6;765;548
51450;final-crs_3;767;484
51474;final-crs_2;769;211
51491;final-crs_0;766;475
51517;final-crs_1;768;727
51556;final-crs_5;770;693
51581;gate-keeper;781;
51582;vege_1;781;
51582;gate-keeper;782;
51583;gate-keeper;783;
51584;gate-keeper;784;
51585;meat_0;782;
51585;gate-keeper;785;
51586;vege_0;784;
51586;gate-keeper;786;
51587;gate-keeper;787;
51588;frui_1;783;
51588;gate-keeper;788;
51589;vege_1;785;
51589;gate-keeper;789;
51591;final-crs_4;771;1192
51596;vege_0;789;
51635;meat_1;786;
51658;meat_0;787;
51677;final-crs_6;781;447
51689;meat_1;788;
51692;final-crs_2;782;1189
51698;final-crs_3;784;1518
51750;final-crs_1;783;1018
51752;final-crs_0;785;522
51785;final-crs_4;789;1433
51789;final-crs_5;786;569
51805;gate-keeper;808;
51806;gate-keeper;809;
51807;gate-keeper;810;
51808;gate-keeper;811;
51809;meat_1;808;
51809;gate-keeper;812;
51810;gate-keeper;813;
51811;vege_0;810;
51811;gate-keeper;814;
