time;ckpt;id;money
15735;gate-keeper;189;
15789;meat_1;189;
15792;final-crs_6;189;1104
16005;gate-keeper;192;
16007;meat_0;192;
16017;final-crs_6;192;754
16323;gate-keeper;196;
16329;vege_0;196;
16378;final-crs_5;196;619
16676;gate-keeper;199;
16677;frui_1;199;
16737;final-crs_6;199;107
16959;gate-keeper;203;
16969;meat_0;203;
16977;final-crs_6;203;674
17294;gate-keeper;206;
17295;gate-keeper;207;
17296;gate-keeper;208;
17297;vege_0;206;
17297;vege_1;207;
17297;gate-keeper;209;
17298;gate-keeper;210;
17299;gate-keeper;211;
17300;frui_1;211;
17300;gate-keeper;212;
17301;gate-keeper;213;
17302;gate-keeper;214;
17303;gate-keeper;215;
17304;final-crs_0;206;175
17305;vege_0;209;
17305;vege_1;210;
17305;frui_0;213;
17313;vege_1;212;
17314;vege_0;214;
17321;vege_0;215;
17325;meat_1;208;
17379;final-crs_5;207;184
17392;final-crs_3;211;1904
17397;final-crs_4;209;1091
17454;final-crs_6;210;1548
17471;final-crs_7;213;788
17501;final-crs_1;212;150
17505;final-crs_2;214;423
17529;final-crs_8;215;273
17537;final-crs_0;208;599
17624;gate-keeper;221;
17625;gate-keeper;222;
17631;vege_1;221;
17632;vege_0;222;
17666;final-crs_3;221;588
17666;final-crs_4;222;2362
17768;gate-keeper;224;
17769;vege_1;224;
17883;final-crs_3;224;230
17913;gate-keeper;225;
17914;vege_0;225;
17914;gate-keeper;226;
17918;vege_1;226;
17932;final-crs_2;225;1089
17939;final-crs_4;226;84
18230;gate-keeper;228;
18231;gate-keeper;229;
18232;vege_0;228;
18232;gate-keeper;230;
18239;meat_1;229;
18264;final-crs_8;228;1835
18273;final-crs_6;229;539
18278;meat_0;230;
18293;final-crs_0;230;94
18551;gate-keeper;232;
18552;gate-keeper;233;
18554;vege_0;232;
18566;final-crs_5;232;164
18580;meat_0;233;
18623;final-crs_2;233;680
18805;gate-keeper;236;
18815;meat_0;236;
18821;gate-keeper;237;
18829;meat_1;237;
18847;final-crs_1;236;1970
18851;final-crs_3;237;1244
19129;gate-keeper;240;
19133;vege_1;240;
19148;final-crs_8;240;1439
19438;gate-keeper;243;
19439;vege_1;243;
19439;gate-keeper;244;
19445;vege_0;244;
19471;final-crs_7;243;77
19493;final-crs_5;244;417
19679;gate-keeper;247;
19685;meat_0;247;
19705;final-crs_5;247;468
19768;gate-keeper;248;
19774;vege_1;248;
19798;final-crs_6;248;1458
20085;gate-keeper;252;
20088;frui_1;252;
20134;final-crs_7;252;1041
20421;gate-keeper;254;
20422;gate-keeper;255;
20423;vege_1;254;
20423;gate-keeper;256;
20424;vege_0;255;
20432;vege_1;256;
20457;final-crs_6;254;813
20491;final-crs_3;255;1661
20536;final-crs_1;256;707
20710;gate-keeper;257;
20711;gate-keeper;258;
20712;gate-keeper;259;
20713;vege_0;257;
20717;meat_0;258;
20741;final-crs_3;257;890
20755;final-crs_6;258;88
20760;meat_1;259;
20768;final-crs_0;259;1123
21009;gate-keeper;263;
21016;vege_0;263;
21023;final-crs_1;263;1330
21318;gate-keeper;265;
21319;gate-keeper;266;
21320;vege_0;265;
21320;gate-keeper;267;
21321;gate-keeper;268;
21322;vege_1;267;
21322;gate-keeper;269;
21323;gate-keeper;270;
21324;gate-keeper;271;
21325;gate-keeper;272;
21326;gate-keeper;273;
21327;gate-keeper;274;
21329;frui_1;271;
21331;vege_0;270;
21332;vege_1;272;
21340;vege_0;273;
21341;vege_1;274;
21355;meat_0;266;
21355;meat_1;268;
21372;final-crs_4;265;1100
21374;final-crs_7;267;1530
21393;final-crs_5;271;1796
21394;final-crs_8;270;195
21413;meat_1;269;
21459;final-crs_0;272;728
21464;final-crs_1;273;569
21466;final-crs_3;274;785
21493;final-crs_6;266;948
21504;final-crs_2;268;2351
21598;final-crs_7;269;755
21602;gate-keeper;279;
21603;gate-keeper;280;
21604;gate-keeper;281;
21609;vege_1;281;
21613;meat_0;279;
21616;final-crs_8;281;1382
21632;final-crs_5;279;649
21663;meat_1;280;
21678;final-crs_3;280;617
21721;gate-keeper;293;
21731;meat_0;293;
21742;final-crs_6;293;1603
21893;gate-keeper;294;
21894;gate-keeper;295;
21895;vege_0;294;
21895;gate-keeper;296;
21896;gate-keeper;297;
21897;final-crs_8;294;247
21897;gate-keeper;298;
21898;gate-keeper;299;
21899;vege_1;295;
21899;gate-keeper;300;
21900;gate-keeper;301;
21901;gate-keeper;302;
21902;gate-keeper;303;
21905;meat_0;300;
21906;final-crs_1;295;1383
21906;vege_0;296;
21907;vege_1;297;
21915;vege_0;298;
21917;vege_1;299;
21923;vege_0;303;
21953;meat_1;301;
21965;meat_0;302;
21989;final-crs_0;300;582
22006;final-crs_2;296;694
22027;final-crs_6;297;232
22040;final-crs_7;298;1463
22088;final-crs_3;299;481
22104;final-crs_4;303;804
22124;final-crs_5;301;468
22144;gate-keeper;307;
22145;gate-keeper;308;
22146;vege_1;308;
22146;gate-keeper;309;
22147;gate-keeper;310;
22148;gate-keeper;311;
22149;gate-keeper;312;
22150;gate-keeper;313;
22151;frui_0;310;
22151;gate-keeper;314;
22152;final-crs_1;302;1074
22152;gate-keeper;315;
22153;gate-keeper;316;
22155;vege_1;311;
22156;vege_0;312;
22165;final-crs_8;308;325
22165;vege_0;313;
22165;vege_1;314;
22174;vege_0;315;
22181;meat_1;307;
22200;meat_0;309;
22236;final-crs_2;310;801
22236;meat_1;316;
22239;final-crs_0;311;103
22265;final-crs_6;312;1572
22291;final-crs_7;313;202
22306;final-crs_4;314;528
22347;final-crs_3;315;86
22403;final-crs_8;307;202
22405;final-crs_5;309;727
22425;final-crs_1;316;975
22493;gate-keeper;322;
22494;frui_0;322;
22494;gate-keeper;323;
22495;gate-keeper;324;
22496;vege_0;323;
22496;gate-keeper;325;
22497;gate-keeper;326;
22498;gate-keeper;327;
22499;gate-keeper;328;
22500;gate-keeper;329;
22501;gate-keeper;330;
22502;gate-keeper;331;
22503;vege_1;325;
22506;vege_0;326;
22507;frui_0;331;
22514;vege_1;329;
22517;vege_0;330;
22521;meat_1;324;
22529;final-crs_6;322;463
22531;final-crs_7;323;454
22532;final-crs_4;325;573
22534;meat_0;327;
22585;meat_1;328;
22601;final-crs_3;326;225
22608;final-crs_5;331;570
22622;final-crs_8;329;465
22683;final-crs_1;330;1083
22708;final-crs_0;324;305
22719;final-crs_2;327;65
22744;final-crs_6;328;131
22823;gate-keeper;337;
22824;gate-keeper;338;
22825;gate-keeper;339;
22828;vege_1;338;
22828;meat_1;337;
22833;vege_0;339;
22854;final-crs_3;338;1523
22859;final-crs_5;337;1876
22862;final-crs_8;339;815
23049;gate-keeper;341;
23050;gate-keeper;342;
23051;vege_1;341;
23056;vege_0;342;
23081;final-crs_8;341;556
23108;final-crs_3;342;729
23140;gate-keeper;343;
23143;vege_1;343;
23145;final-crs_0;343;412
23395;gate-keeper;344;
23396;gate-keeper;345;
23397;gate-keeper;346;
23403;vege_1;346;
23415;final-crs_0;346;1341
23419;meat_0;344;
23419;meat_1;345;
23422;final-crs_1;344;962
23435;final-crs_7;345;621
23520;gate-keeper;348;
23521;vege_0;348;
23541;final-crs_4;348;1288
23776;gate-keeper;359;
23777;gate-keeper;360;
23778;gate-keeper;361;
23779;gate-keeper;362;
23782;frui_0;361;
23784;vege_1;359;
23786;vege_0;360;
23794;vege_1;362;
23838;final-crs_4;361;1184
23868;final-crs_5;359;1481
23890;final-crs_3;360;75
23893;final-crs_1;362;392
24078;gate-keeper;373;
24079;gate-keeper;374;
24080;gate-keeper;375;
24081;gate-keeper;376;
24082;gate-keeper;377;
24084;frui_0;373;
24088;vege_0;375;
24089;vege_1;376;
24089;meat_1;374;
24102;meat_0;377;
24114;final-crs_0;373;98
24127;final-crs_2;375;442
24135;final-crs_1;376;161
24135;final-crs_3;374;387
24146;final-crs_7;377;2522
24412;gate-keeper;381;
24449;meat_1;381;
24456;final-crs_8;381;1227
24688;gate-keeper;382;
24689;vege_1;382;
24689;gate-keeper;383;
24690;vege_0;383;
24690;gate-keeper;384;
24742;meat_0;384;
24751;final-crs_5;382;967
24776;final-crs_4;383;1230
24806;final-crs_0;384;2093
25311;gate-keeper;392;
25333;meat_0;392;
25336;final-crs_3;392;261
25402;gate-keeper;393;
25406;meat_1;393;
25424;final-crs_6;393;341
25617;gate-keeper;404;
25618;gate-keeper;405;
25619;vege_0;404;
25619;gate-keeper;406;
25623;vege_1;406;
25632;final-crs_1;404;128
25644;meat_0;405;
25654;final-crs_6;406;235
25669;final-crs_8;405;1332
25885;gate-keeper;407;
25886;gate-keeper;408;
25887;meat_1;407;
25887;gate-keeper;409;
25888;gate-keeper;410;
25889;vege_1;409;
25890;final-crs_8;407;1264
25890;frui_0;410;
25911;final-crs_4;409;731
25938;meat_0;408;
25941;final-crs_5;410;1698
26032;final-crs_2;408;401
26219;gate-keeper;424;
26220;gate-keeper;425;
26228;vege_0;424;
26228;vege_1;425;
26238;final-crs_2;424;387
26320;final-crs_3;425;197
26337;gate-keeper;426;
26338;gate-keeper;427;
26340;vege_0;427;
26342;final-crs_0;427;242
26358;meat_0;426;
26367;final-crs_8;426;1584
26619;gate-keeper;429;
26620;gate-keeper;430;
26622;vege_1;429;
26628;vege_0;430;
26648;final-crs_5;429;92
26691;final-crs_1;430;995
27341;gate-keeper;437;
27342;gate-keeper;438;
27347;vege_1;438;
27360;final-crs_6;438;155
27372;meat_1;437;
27402;final-crs_1;437;1283
27619;gate-keeper;440;
27620;gate-keeper;441;
27621;gate-keeper;442;
27624;vege_1;441;
27624;meat_1;440;
27625;vege_0;442;
27629;final-crs_6;441;112
27632;final-crs_1;440;649
27698;final-crs_3;442;661
27906;gate-keeper;445;
27907;gate-keeper;446;
27912;vege_1;446;
27930;meat_1;445;
27953;final-crs_3;446;675
28001;final-crs_2;445;1653
28172;gate-keeper;447;
28173;gate-keeper;448;
28178;vege_0;447;
28181;vege_1;448;
28186;final-crs_3;447;845
28202;gate-keeper;449;
28207;vege_0;449;
28248;final-crs_2;448;339
28273;final-crs_8;449;1266
28527;gate-keeper;450;
28528;gate-keeper;451;
28529;frui_1;451;
28529;gate-keeper;452;
28530;vege_1;450;
28530;gate-keeper;453;
28531;frui_0;452;
28550;final-crs_0;451;573
28551;meat_1;453;
28556;final-crs_1;450;856
28559;final-crs_5;452;582
28578;final-crs_7;453;325
28815;gate-keeper;456;
28816;vege_1;456;
28823;final-crs_7;456;695
29012;gate-keeper;457;
29013;gate-keeper;458;
29018;vege_1;457;
29032;meat_1;458;
29049;final-crs_1;457;461
29061;final-crs_6;458;564
29077;gate-keeper;459;
29079;vege_1;459;
29127;final-crs_4;459;159
29432;gate-keeper;461;
29433;gate-keeper;462;
29434;gate-keeper;463;
29435;vege_1;461;
29436;final-crs_2;461;506
29441;vege_0;462;
29445;vege_1;463;
29478;final-crs_8;462;400
29512;final-crs_0;463;1673
29775;gate-keeper;468;
29778;vege_0;468;
29812;final-crs_7;468;586
29969;gate-keeper;469;
29970;gate-keeper;470;
29971;vege_1;469;
29972;final-crs_0;469;2189
29973;vege_0;470;
29986;final-crs_8;470;274
30084;gate-keeper;472;
30090;vege_1;472;
30123;final-crs_1;472;79
30211;gate-keeper;473;
30213;vege_0;473;
30219;final-crs_3;473;364
30711;gate-keeper;478;
30712;gate-keeper;479;
30716;vege_0;479;
30720;meat_0;478;
30733;final-crs_0;479;150
30746;final-crs_7;478;785
31014;gate-keeper;482;
31015;gate-keeper;483;
31018;frui_1;483;
31021;vege_0;482;
31048;final-crs_1;483;561
31073;final-crs_3;482;364
31597;gate-keeper;489;
31601;vege_1;489;
31606;final-crs_7;489;2424
31929;gate-keeper;492;
31930;gate-keeper;493;
31933;vege_0;492;
31939;final-crs_0;492;756
31975;meat_1;493;
31979;final-crs_6;493;356
32244;gate-keeper;496;
32245;gate-keeper;497;
32247;meat_0;497;
32249;frui_0;496;
32272;final-crs_3;497;478
32294;final-crs_5;496;213
32519;gate-keeper;500;
32522;vege_0;500;
32534;final-crs_1;500;679
32808;gate-keeper;503;
32826;gate-keeper;504;
32828;vege_0;504;
32832;meat_0;503;
32835;final-crs_7;504;245
32838;final-crs_4;503;904
33169;gate-keeper;506;
33170;gate-keeper;507;
33171;gate-keeper;508;
33176;vege_1;507;
33178;vege_0;508;
33187;meat_0;506;
33210;final-crs_3;507;1267
33215;final-crs_6;508;187
33216;final-crs_1;506;477
33488;gate-keeper;511;
33489;gate-keeper;512;
33493;vege_0;512;
33497;meat_0;511;
33512;final-crs_2;512;779
33519;final-crs_7;511;1452
33788;gate-keeper;514;
33789;gate-keeper;515;
33790;gate-keeper;516;
33792;vege_0;515;
33793;frui_1;514;
33798;vege_1;516;
33825;final-crs_1;515;1211
33846;final-crs_0;514;415
33940;gate-keeper;517;
33941;gate-keeper;518;
33944;frui_0;517;
33952;meat_1;518;
33955;final-crs_3;516;355
33986;final-crs_6;517;1090
34001;final-crs_4;518;846
34020;gate-keeper;519;
34026;meat_0;519;
34034;final-crs_1;519;686
34427;gate-keeper;522;
34428;vege_0;522;
34428;gate-keeper;523;
34438;meat_0;523;
34456;final-crs_1;522;366
34458;final-crs_4;523;164
34743;gate-keeper;525;
34744;gate-keeper;526;
34745;gate-keeper;527;
34747;frui_0;527;
34761;meat_1;525;
34766;final-crs_3;527;870
34767;final-crs_5;525;944
34787;meat_0;526;
34806;final-crs_2;526;265
35010;gate-keeper;529;
35011;gate-keeper;530;
35018;vege_0;530;
35020;meat_0;529;
35025;final-crs_5;530;82
35044;final-crs_2;529;826
35567;gate-keeper;535;
35568;gate-keeper;536;
35569;gate-keeper;537;
35573;vege_0;536;
35576;vege_1;537;
35586;meat_1;535;
35602;final-crs_6;536;514
35603;final-crs_0;537;1389
35605;final-crs_1;535;671
35830;gate-keeper;539;
35831;gate-keeper;540;
35836;frui_1;540;
35881;final-crs_8;540;224
35882;meat_1;539;
35893;final-crs_4;539;191
36156;gate-keeper;543;
36160;vege_1;543;
36182;final-crs_5;543;742
36420;gate-keeper;546;
36421;gate-keeper;547;
36446;meat_1;546;
36455;final-crs_2;546;368
36461;meat_0;547;
36462;final-crs_3;547;430
36710;gate-keeper;558;
36711;gate-keeper;559;
36712;gate-keeper;560;
36713;frui_1;559;
36713;gate-keeper;561;
36721;vege_0;561;
36750;meat_0;558;
36757;meat_1;560;
36763;gate-keeper;562;
36795;final-crs_0;559;378
36795;final-crs_6;561;510
36808;meat_0;562;
36834;final-crs_1;558;200
36845;final-crs_5;560;462
36863;final-crs_4;562;737
37025;gate-keeper;565;
37032;vege_1;565;
37036;final-crs_6;565;377
37378;gate-keeper;568;
37379;vege_1;568;
37379;gate-keeper;569;
37385;frui_0;569;
37405;final-crs_3;568;483
37437;final-crs_2;569;306
37475;gate-keeper;570;
37493;meat_1;570;
37496;final-crs_0;570;176
37606;gate-keeper;572;
37608;vege_0;572;
37609;final-crs_1;572;377
37685;gate-keeper;573;
37708;meat_0;573;
37719;final-crs_0;573;492
37925;gate-keeper;576;
37935;meat_0;576;
37958;final-crs_0;576;467
38244;gate-keeper;579;
38245;gate-keeper;580;
38248;vege_1;579;
38253;vege_0;580;
38283;final-crs_6;579;731
38308;final-crs_5;580;381
38499;gate-keeper;583;
38500;vege_1;583;
38503;final-crs_5;583;1370
38547;gate-keeper;584;
38563;meat_0;584;
38618;final-crs_7;584;281
38854;gate-keeper;587;
38855;meat_1;587;
38855;gate-keeper;588;
38865;meat_0;588;
38897;final-crs_2;587;935
38938;final-crs_4;588;768
39132;gate-keeper;589;
39133;gate-keeper;590;
39134;gate-keeper;591;
39135;frui_0;590;
39136;vege_1;589;
39140;frui_1;591;
39150;final-crs_2;590;753
39195;final-crs_5;589;1221
39201;final-crs_8;591;124
39366;gate-keeper;593;
39367;gate-keeper;594;
39371;vege_0;594;
39397;meat_1;593;
39398;final-crs_2;594;185
39404;final-crs_8;593;366
39699;gate-keeper;598;
39705;vege_1;598;
39743;final-crs_6;598;734
40011;gate-keeper;599;
40012;gate-keeper;600;
40013;gate-keeper;601;
40014;vege_0;599;
40015;vege_1;600;
40029;final-crs_7;599;822
40039;meat_1;601;
40044;final-crs_1;600;322
40096;final-crs_4;601;765
40194;gate-keeper;603;
40195;vege_0;603;
40221;final-crs_6;603;914
40319;gate-keeper;604;
40320;gate-keeper;605;
40322;vege_0;604;
40328;vege_1;605;
40344;final-crs_0;604;630
40370;final-crs_2;605;402
40559;gate-keeper;608;
40562;vege_0;608;
40594;final-crs_2;608;426
40835;gate-keeper;611;
40840;vege_0;611;
40848;final-crs_2;611;673
41170;gate-keeper;615;
41171;vege_0;615;
41171;gate-keeper;616;
41172;gate-keeper;617;
41173;vege_1;616;
41173;gate-keeper;618;
41174;gate-keeper;619;
41175;gate-keeper;620;
41176;gate-keeper;621;
41177;gate-keeper;622;
41178;gate-keeper;623;
41179;gate-keeper;624;
41180;vege_0;617;
41182;vege_1;620;
41184;meat_1;618;
41190;vege_0;621;
41191;final-crs_6;615;458
41191;vege_1;622;
41200;vege_0;624;
41206;gate-keeper;625;
41207;gate-keeper;626;
41208;gate-keeper;627;
41209;vege_1;625;
41215;final-crs_7;616;909
41216;meat_0;619;
41247;final-crs_1;617;236
41249;meat_1;623;
41271;final-crs_3;620;170
41278;meat_0;626;
41283;final-crs_2;618;950
41306;meat_1;627;
41315;final-crs_4;621;1048
41350;final-crs_5;622;314
41369;final-crs_0;624;307
41409;final-crs_8;625;981
41444;final-crs_6;619;1016
41458;final-crs_7;623;329
41477;final-crs_1;626;1102
41492;gate-keeper;630;
41513;meat_0;630;
41531;final-crs_3;627;794
41548;final-crs_2;630;118
41820;gate-keeper;634;
41827;vege_0;634;
41883;final-crs_8;634;699
42079;gate-keeper;645;
42080;vege_0;645;
42080;gate-keeper;646;
42081;gate-keeper;647;
42082;gate-keeper;648;
42084;frui_1;648;
42088;vege_1;647;
42093;meat_0;646;
42149;final-crs_3;645;271
42160;final-crs_1;648;321
42165;final-crs_0;647;318
42166;final-crs_6;646;642
42197;gate-keeper;649;
42198;gate-keeper;650;
42199;gate-keeper;651;
42200;gate-keeper;652;
42201;vege_0;650;
42201;gate-keeper;653;
42202;gate-keeper;654;
42203;meat_0;649;
42203;gate-keeper;655;
42204;gate-keeper;656;
42205;gate-keeper;657;
42206;vege_1;652;
42206;frui_1;654;
42206;gate-keeper;658;
42209;final-crs_7;650;425
42210;vege_0;655;
42213;vege_1;656;
42219;vege_0;657;
42222;vege_1;658;
42226;final-crs_2;649;1647
42235;meat_1;651;
42269;meat_0;653;
42289;final-crs_4;652;106
42292;final-crs_5;654;503
42337;final-crs_6;655;361
42402;final-crs_1;656;164
42419;final-crs_0;657;1396
42419;final-crs_8;658;111
42420;gate-keeper;664;
42429;meat_1;664;
42445;final-crs_3;651;274
42457;final-crs_7;653;390
42461;final-crs_2;664;568
42729;gate-keeper;666;
42730;gate-keeper;667;
42732;vege_0;666;
42738;vege_1;667;
42793;final-crs_5;666;1216
42794;final-crs_6;667;1575
42979;gate-keeper;669;
42980;vege_1;669;
42980;gate-keeper;670;
42984;vege_0;670;
43038;final-crs_6;669;554
43039;final-crs_5;670;399
43067;gate-keeper;671;
43073;vege_0;671;
43100;final-crs_1;671;90
43332;gate-keeper;683;
43333;frui_1;683;
43333;gate-keeper;684;
43334;vege_0;684;
43334;gate-keeper;685;
43340;frui_1;685;
43345;final-crs_1;683;1169
43365;final-crs_0;684;279
43380;final-crs_7;685;548
43652;gate-keeper;688;
43653;gate-keeper;689;
43659;vege_0;688;
43659;vege_1;689;
43727;final-crs_6;688;1118
43741;final-crs_5;689;119
43780;gate-keeper;690;
43781;gate-keeper;691;
43789;vege_0;691;
43807;meat_0;690;
43821;final-crs_1;691;436
43824;final-crs_0;690;734
43934;gate-keeper;692;
43938;frui_0;692;
43970;final-crs_5;692;469
44615;gate-keeper;699;
44616;vege_0;699;
44616;gate-keeper;700;
44619;vege_1;700;
44620;final-crs_3;699;770
44620;final-crs_6;700;981
44760;gate-keeper;703;
44761;gate-keeper;704;
44762;gate-keeper;705;
44763;gate-keeper;706;
44764;gate-keeper;707;
44765;vege_0;703;
44765;gate-keeper;708;
44766;gate-keeper;709;
44767;gate-keeper;710;
44768;gate-keeper;711;
