time;ckpt;id;money
19962;final-crs_3;85;255
20205;gate-keeper;86;
20206;gate-keeper;87;
20207;gate-keeper;88;
20211;vege_1;86;
20214;vege_0;87;
20221;vege_1;88;
20279;final-crs_5;86;1739
20282;final-crs_2;87;2008
20290;final-crs_1;88;566
20574;gate-keeper;89;
20575;vege_1;89;
20575;gate-keeper;90;
20576;gate-keeper;91;
20579;vege_0;90;
20581;final-crs_4;89;1818
20584;vege_1;91;
20666;gate-keeper;92;
20667;gate-keeper;93;
20668;gate-keeper;94;
20669;vege_1;93;
20669;frui_0;92;
20672;vege_0;94;
20695;final-crs_3;90;1233
20709;final-crs_5;91;1556
20714;final-crs_2;93;2645
20767;final-crs_1;92;1868
20805;final-crs_0;94;113
20869;gate-keeper;95;
20870;gate-keeper;96;
20871;gate-keeper;97;
20872;frui_1;97;
20874;vege_1;95;
20879;meat_0;96;
20913;final-crs_3;97;92
20957;final-crs_2;95;249
20975;final-crs_1;96;1487
21103;gate-keeper;98;
21104;vege_0;98;
21162;final-crs_3;98;1538
21467;gate-keeper;99;
21468;gate-keeper;100;
21469;gate-keeper;101;
21470;vege_0;100;
21470;frui_0;99;
21474;vege_1;101;
21499;final-crs_5;100;1530
21514;final-crs_4;99;267
21555;final-crs_0;101;1741
21620;gate-keeper;102;
21621;gate-keeper;103;
21622;gate-keeper;104;
21625;frui_0;103;
21627;meat_0;102;
21644;final-crs_1;103;766
21646;final-crs_2;102;1471
21669;meat_1;104;
21734;final-crs_4;104;405
22066;gate-keeper;105;
22077;meat_1;105;
22111;final-crs_3;105;1093
22406;gate-keeper;106;
22407;gate-keeper;107;
22410;vege_1;106;
22411;vege_0;107;
22413;final-crs_1;106;1781
22446;final-crs_4;107;1357
22698;gate-keeper;108;
22701;vege_0;108;
22720;final-crs_0;108;1076
22943;gate-keeper;109;
22944;gate-keeper;110;
22945;gate-keeper;111;
22948;frui_1;109;
22950;vege_1;110;
22950;frui_0;111;
22963;final-crs_5;109;2421
23017;final-crs_2;110;1855
23105;final-crs_3;111;432
23189;gate-keeper;112;
23190;gate-keeper;113;
23191;gate-keeper;114;
23194;vege_0;113;
23194;vege_1;114;
23195;final-crs_0;113;1809
23196;frui_0;112;
23249;final-crs_2;114;2242
23359;final-crs_3;112;570
23537;gate-keeper;115;
23538;gate-keeper;116;
23539;gate-keeper;117;
23542;vege_1;115;
23544;vege_0;116;
23552;vege_1;117;
23589;final-crs_3;115;1752
23608;final-crs_1;116;2322
23621;final-crs_5;117;676
23837;gate-keeper;118;
23838;frui_1;118;
23838;gate-keeper;119;
23839;gate-keeper;120;
23843;vege_1;119;
23845;vege_0;120;
23859;final-crs_3;118;107
23868;final-crs_1;119;480
23910;final-crs_4;120;1501
24124;gate-keeper;121;
24125;gate-keeper;122;
24126;gate-keeper;123;
24130;vege_1;121;
24132;vege_0;122;
24138;vege_1;123;
24152;gate-keeper;124;
24153;gate-keeper;125;
24158;meat_1;125;
24159;vege_1;124;
24165;final-crs_4;121;286
24182;final-crs_2;122;2304
24254;final-crs_0;123;2249
24258;final-crs_3;125;2435
24306;final-crs_5;124;584
24455;gate-keeper;126;
24456;gate-keeper;127;
24457;vege_1;126;
24459;vege_0;127;
24461;final-crs_0;126;1465
24480;final-crs_3;127;772
24727;gate-keeper;128;
24728;gate-keeper;129;
24729;gate-keeper;130;
24730;gate-keeper;131;
24731;vege_0;128;
24731;gate-keeper;132;
24732;vege_1;130;
24739;vege_0;131;
24742;final-crs_5;128;1445
24762;meat_0;129;
24765;meat_1;132;
24794;final-crs_1;130;3426
24857;final-crs_2;131;78
24858;final-crs_4;129;2074
24884;final-crs_3;132;2231
25046;gate-keeper;133;
25047;vege_0;133;
25102;final-crs_4;133;635
25374;gate-keeper;134;
25376;vege_0;134;
25443;final-crs_5;134;2092
25695;gate-keeper;135;
25700;vege_0;135;
25703;final-crs_0;135;138
25940;gate-keeper;136;
25941;gate-keeper;137;
25942;vege_1;136;
25942;frui_1;137;
25942;gate-keeper;138;
25943;vege_0;138;
25953;final-crs_0;136;2447
25994;gate-keeper;139;
25995;gate-keeper;140;
25996;gate-keeper;141;
25999;vege_0;139;
26000;vege_1;140;
26009;vege_0;141;
26019;final-crs_1;137;267
26040;final-crs_4;138;83
26042;final-crs_2;139;1485
26091;final-crs_3;140;2692
26109;final-crs_5;141;2151
26319;gate-keeper;142;
26320;vege_1;142;
26374;final-crs_5;142;2124
26658;gate-keeper;143;
26663;meat_0;143;
26696;final-crs_0;143;2751
26902;gate-keeper;144;
26907;vege_1;144;
26912;final-crs_0;144;238
27216;gate-keeper;145;
27220;vege_0;145;
27237;final-crs_1;145;961
27548;gate-keeper;146;
27549;gate-keeper;147;
27551;frui_0;147;
27553;vege_1;146;
27562;final-crs_2;147;981
27571;final-crs_4;146;300
27829;gate-keeper;148;
27837;vege_1;148;
27962;final-crs_1;148;521
28113;gate-keeper;149;
28114;vege_1;149;
28166;final-crs_1;149;2031
28408;gate-keeper;150;
28409;vege_0;150;
28458;final-crs_5;150;1536
28700;gate-keeper;151;
28708;vege_0;151;
28716;final-crs_0;151;652
29048;gate-keeper;152;
29049;gate-keeper;153;
29051;frui_1;152;
29070;meat_1;153;
29080;final-crs_4;152;3486
29088;final-crs_2;153;1804
29334;gate-keeper;154;
29336;vege_0;154;
29351;final-crs_1;154;116
29581;gate-keeper;155;
29584;vege_1;155;
29587;final-crs_2;155;1564
29973;gate-keeper;156;
29980;vege_1;156;
30045;final-crs_4;156;3126
30258;gate-keeper;157;
30265;vege_0;157;
30272;final-crs_2;157;1804
30525;gate-keeper;158;
30527;vege_1;158;
30570;final-crs_0;158;293
30841;gate-keeper;159;
30842;gate-keeper;160;
30844;vege_0;159;
30850;vege_1;160;
30857;final-crs_3;159;513
30940;final-crs_2;160;1150
31142;gate-keeper;161;
31145;vege_0;161;
31219;final-crs_2;161;818
31368;gate-keeper;162;
31371;vege_1;162;
31472;final-crs_2;162;1677
31730;gate-keeper;163;
31731;gate-keeper;164;
31734;vege_1;163;
31740;final-crs_1;163;1412
31748;meat_1;164;
31792;final-crs_4;164;1226
32097;gate-keeper;165;
32104;vege_0;165;
32177;final-crs_0;165;1393
32333;gate-keeper;166;
32341;vege_1;166;
32384;final-crs_1;166;1932
32671;gate-keeper;167;
32680;vege_0;167;
32703;final-crs_5;167;657
32761;gate-keeper;168;
32763;vege_0;168;
32792;final-crs_3;168;1904
33228;gate-keeper;169;
33229;vege_0;169;
33264;final-crs_4;169;2592
33317;gate-keeper;170;
33319;frui_1;170;
33340;final-crs_3;170;409
33631;gate-keeper;171;
33637;vege_0;171;
33640;final-crs_5;171;904
33960;gate-keeper;172;
33961;gate-keeper;173;
33981;meat_1;172;
34016;meat_0;173;
34033;final-crs_0;172;642
34056;final-crs_1;173;948
34266;gate-keeper;174;
34269;vege_0;174;
34281;final-crs_1;174;2225
34549;gate-keeper;175;
34553;vege_0;175;
34558;final-crs_5;175;2000
34804;gate-keeper;176;
34805;frui_0;176;
34851;final-crs_3;176;2302
35088;gate-keeper;177;
35090;vege_0;177;
35097;final-crs_2;177;3205
35459;gate-keeper;178;
35460;gate-keeper;179;
35466;vege_0;178;
35466;vege_1;179;
35545;final-crs_5;178;2191
35571;final-crs_0;179;731
35729;gate-keeper;180;
35730;frui_0;180;
35786;final-crs_5;180;1293
35980;gate-keeper;181;
35981;frui_1;181;
36020;final-crs_5;181;68
36372;gate-keeper;182;
36377;frui_1;182;
36424;final-crs_4;182;1034
36506;gate-keeper;183;
36508;vege_1;183;
36517;final-crs_1;183;223
36942;gate-keeper;184;
36958;meat_1;184;
37003;final-crs_3;184;1557
37249;gate-keeper;185;
37250;gate-keeper;186;
37252;frui_1;185;
37254;vege_0;186;
37256;final-crs_1;185;1507
37269;final-crs_2;186;2463
37530;gate-keeper;187;
37531;vege_1;187;
37532;final-crs_2;187;250
37812;gate-keeper;188;
37815;vege_1;188;
37842;final-crs_5;188;226
38156;gate-keeper;189;
38159;vege_0;189;
38191;final-crs_0;189;766
38455;gate-keeper;190;
38456;gate-keeper;191;
38458;meat_1;190;
38460;frui_0;191;
38471;final-crs_4;190;5029
38489;final-crs_2;191;2514
38756;gate-keeper;192;
38759;vege_0;192;
38838;gate-keeper;193;
38839;gate-keeper;194;
38840;gate-keeper;195;
38844;vege_1;193;
38847;final-crs_5;192;1048
38848;vege_0;194;
38852;vege_1;195;
38886;final-crs_4;193;879
38901;final-crs_0;194;2938
38976;final-crs_1;195;142
39025;gate-keeper;196;
39026;gate-keeper;197;
39029;frui_0;197;
39034;vege_0;196;
39061;final-crs_5;197;203
39066;final-crs_0;196;2120
39323;gate-keeper;198;
39324;vege_1;198;
39358;final-crs_4;198;1942
39592;gate-keeper;199;
39594;frui_0;199;
39743;final-crs_2;199;195
39914;gate-keeper;200;
39922;vege_1;200;
40000;final-crs_1;200;150
40221;gate-keeper;201;
40222;gate-keeper;202;
40224;vege_0;201;
40225;final-crs_0;201;681
40233;vege_0;202;
40237;final-crs_1;202;565
40525;gate-keeper;203;
40531;vege_0;203;
40533;final-crs_4;203;2367
40827;gate-keeper;204;
40829;vege_0;204;
40937;final-crs_1;204;2737
41078;gate-keeper;205;
41079;gate-keeper;206;
41080;gate-keeper;207;
41082;vege_0;205;
41083;vege_1;206;
41093;meat_1;207;
41096;final-crs_5;205;1110
41183;final-crs_0;206;3468
41206;final-crs_3;207;1656
41368;gate-keeper;208;
41369;gate-keeper;209;
41370;gate-keeper;210;
41372;frui_0;209;
41373;vege_0;208;
41373;vege_1;210;
41427;final-crs_3;209;2582
41430;final-crs_1;208;1060
41437;final-crs_0;210;1200
41549;gate-keeper;211;
41554;vege_1;211;
41646;final-crs_1;211;2400
41899;gate-keeper;212;
41903;vege_0;212;
41921;final-crs_3;212;1564
42106;gate-keeper;213;
42115;vege_0;213;
42134;final-crs_1;213;1203
42369;gate-keeper;214;
42374;vege_1;214;
42384;final-crs_0;214;1373
42696;gate-keeper;215;
42697;gate-keeper;216;
42698;vege_1;216;
42698;gate-keeper;217;
42700;frui_0;217;
42701;final-crs_2;216;1551
42714;meat_0;215;
42761;final-crs_5;217;1717
42768;final-crs_4;215;806
43003;gate-keeper;218;
43004;gate-keeper;219;
43005;gate-keeper;220;
43008;vege_1;218;
43012;vege_0;219;
43018;vege_1;220;
43048;final-crs_4;218;2319
43061;final-crs_5;219;875
43079;final-crs_1;220;1837
43300;gate-keeper;221;
43301;gate-keeper;222;
43302;gate-keeper;223;
43305;vege_0;221;
43305;frui_0;222;
43306;vege_1;223;
43321;final-crs_1;221;579
43342;final-crs_5;222;816
43364;final-crs_3;223;1275
43493;gate-keeper;224;
43494;frui_0;224;
43494;gate-keeper;225;
43495;gate-keeper;226;
43499;frui_1;226;
43502;vege_0;225;
43571;final-crs_5;224;392
43580;final-crs_1;226;330
43613;gate-keeper;227;
43614;gate-keeper;228;
43615;gate-keeper;229;
43617;vege_1;229;
43618;frui_1;228;
43627;meat_0;227;
43628;final-crs_0;225;2403
43628;final-crs_2;229;906
43667;final-crs_3;228;2262
43696;final-crs_4;227;1267
43835;gate-keeper;230;
43836;gate-keeper;231;
43837;gate-keeper;232;
43839;vege_0;230;
43843;vege_1;231;
43848;vege_0;232;
43854;final-crs_2;230;2219
43871;final-crs_0;231;1781
43929;final-crs_3;232;1056
44216;gate-keeper;233;
44217;gate-keeper;234;
44218;vege_1;233;
44218;gate-keeper;235;
44223;vege_0;234;
44226;vege_1;235;
44242;final-crs_1;233;2182
44259;final-crs_4;234;311
44290;final-crs_5;235;571
44555;gate-keeper;236;
44556;gate-keeper;237;
44557;gate-keeper;238;
44558;vege_1;236;
44558;gate-keeper;239;
44559;gate-keeper;240;
44560;gate-keeper;241;
44561;meat_1;240;
44565;vege_0;237;
44569;vege_1;238;
44574;vege_0;239;
44577;vege_1;241;
44595;final-crs_2;236;2588
44644;final-crs_3;240;2090
44655;final-crs_1;237;855
44737;final-crs_4;238;2630
44773;final-crs_5;239;3140
44790;final-crs_0;241;577
44842;gate-keeper;242;
44843;gate-keeper;243;
44844;gate-keeper;244;
44845;vege_1;242;
44846;final-crs_2;242;1266
44851;vege_0;243;
44856;vege_1;244;
44898;final-crs_3;243;757
44943;final-crs_1;244;329
45157;gate-keeper;245;
45158;frui_1;245;
45158;gate-keeper;246;
45159;gate-keeper;247;
45160;frui_0;247;
45163;vege_0;246;
45190;final-crs_4;245;907
45213;final-crs_1;247;476
45246;final-crs_5;246;1625
45304;gate-keeper;248;
45305;gate-keeper;249;
45306;gate-keeper;250;
45308;frui_1;249;
45310;vege_0;248;
45315;vege_1;250;
45347;final-crs_2;249;939
45350;final-crs_3;248;1648
45380;gate-keeper;251;
45381;gate-keeper;252;
45382;vege_0;251;
45382;gate-keeper;253;
45390;vege_1;252;
45392;vege_0;253;
45406;final-crs_4;250;2131
45459;final-crs_1;251;942
45491;final-crs_0;252;1268
45491;final-crs_5;253;1030
45706;gate-keeper;254;
45707;gate-keeper;255;
45712;vege_0;254;
45713;final-crs_5;254;2519
45716;meat_1;255;
45720;final-crs_0;255;477
45953;gate-keeper;256;
45957;frui_0;256;
45958;final-crs_0;256;1761
46208;gate-keeper;257;
46213;vege_0;257;
46232;final-crs_0;257;2386
46254;gate-keeper;258;
46257;vege_1;258;
46291;final-crs_3;258;638
46504;gate-keeper;259;
46508;vege_0;259;
46509;final-crs_3;259;1808
46812;gate-keeper;260;
46817;vege_0;260;
46824;final-crs_2;260;930
47097;gate-keeper;261;
47104;vege_0;261;
47138;final-crs_5;261;597
47406;gate-keeper;262;
47407;gate-keeper;263;
47408;gate-keeper;264;
47410;frui_1;263;
47411;vege_0;262;
47416;final-crs_1;263;76
47461;meat_1;264;
47507;final-crs_0;262;1445
47527;final-crs_3;264;2489
47731;gate-keeper;265;
47732;gate-keeper;266;
47733;gate-keeper;267;
47736;vege_0;265;
47738;vege_1;266;
47747;vege_0;267;
47753;final-crs_3;265;859
47779;final-crs_4;266;1522
47835;final-crs_5;267;1437
47977;gate-keeper;268;
47978;frui_0;268;
48021;final-crs_4;268;241
48078;gate-keeper;269;
48082;vege_0;269;
48102;final-crs_5;269;2957
48607;gate-keeper;270;
48608;vege_0;270;
48608;gate-keeper;271;
48615;meat_0;271;
48618;final-crs_5;270;2786
48702;final-crs_0;271;1803
48920;gate-keeper;272;
48925;frui_0;272;
48935;final-crs_0;272;3079
49216;gate-keeper;273;
49223;vege_0;273;
49335;final-crs_5;273;2399
49552;gate-keeper;274;
49556;vege_0;274;
49581;final-crs_5;274;2167
49853;gate-keeper;275;
49854;gate-keeper;276;
49857;vege_1;275;
49859;final-crs_1;275;2444
49860;vege_0;276;
49920;final-crs_3;276;349
50171;gate-keeper;277;
50173;vege_0;277;
50200;final-crs_0;277;325
50481;gate-keeper;278;
50482;vege_1;278;
50493;final-crs_0;278;1628
50736;gate-keeper;279;
50741;vege_0;279;
50820;final-crs_4;279;1315
51115;gate-keeper;280;
51117;frui_0;280;
51168;final-crs_1;280;743
51398;gate-keeper;281;
51399;gate-keeper;282;
51400;frui_0;281;
51405;final-crs_3;281;1055
51408;vege_0;282;
51440;final-crs_5;282;1012
51702;gate-keeper;283;
51703;gate-keeper;284;
51704;gate-keeper;285;
51709;vege_1;283;
51710;vege_0;284;
51717;vege_0;285;
51729;final-crs_0;283;2154
51731;final-crs_4;284;1093
51819;final-crs_1;285;2040
52022;gate-keeper;286;
52023;vege_1;286;
52023;gate-keeper;287;
52024;gate-keeper;288;
52025;frui_0;288;
52027;vege_0;287;
52080;final-crs_1;286;919
52128;final-crs_3;288;1212
52154;final-crs_0;287;1953
52262;gate-keeper;289;
52263;gate-keeper;290;
52264;frui_0;290;
52264;gate-keeper;291;
52266;vege_0;289;
52270;vege_1;291;
52296;final-crs_1;290;1073
52320;final-crs_3;289;2320
52388;final-crs_0;291;1994
52536;gate-keeper;292;
52537;gate-keeper;293;
52538;gate-keeper;294;
52540;frui_0;292;
52542;vege_1;294;
52543;frui_1;293;
52569;gate-keeper;295;
52570;gate-keeper;296;
52571;gate-keeper;297;
52573;vege_1;295;
52574;final-crs_3;292;929
52576;vege_0;297;
52576;frui_0;296;
52636;final-crs_0;294;1396
52671;final-crs_4;293;1781
52675;final-crs_5;295;2552
52680;final-crs_2;297;2716
52745;final-crs_1;296;201
52837;gate-keeper;298;
52838;gate-keeper;299;
52839;gate-keeper;300;
52840;frui_1;298;
52841;frui_0;299;
52844;vege_0;300;
52911;final-crs_0;298;1613
52913;final-crs_5;299;1205
52918;final-crs_2;300;1066
53146;gate-keeper;301;
53147;gate-keeper;302;
53148;gate-keeper;303;
53150;frui_1;301;
53152;vege_0;302;
53152;vege_1;303;
53168;final-crs_5;301;908
53190;final-crs_4;302;931
53243;final-crs_1;303;728
53357;gate-keeper;304;
53358;gate-keeper;305;
53359;gate-keeper;306;
53362;frui_0;306;
53364;vege_0;304;
53402;final-crs_5;306;1011
53412;meat_1;305;
53413;final-crs_4;304;1411
53431;gate-keeper;307;
53432;gate-keeper;308;
53433;frui_1;308;
53433;gate-keeper;309;
53434;vege_0;307;
53434;gate-keeper;310;
53435;gate-keeper;311;
53436;gate-keeper;312;
53437;gate-keeper;313;
53438;gate-keeper;314;
53439;gate-keeper;315;
53440;gate-keeper;316;
53441;vege_1;309;
53441;gate-keeper;317;
53442;gate-keeper;318;
53444;vege_0;310;
53451;vege_1;311;
53453;vege_0;312;
53461;vege_1;313;
53464;vege_0;314;
53470;vege_1;315;
53473;vege_0;316;
53473;meat_1;317;
53479;vege_1;318;
53512;final-crs_1;305;1367
53540;final-crs_3;308;1746
53581;final-crs_0;307;2660
53608;final-crs_2;309;516
53634;final-crs_5;310;84
53636;final-crs_4;311;1742
53728;final-crs_1;312;2248
53729;gate-keeper;319;
53730;gate-keeper;320;
53731;frui_0;319;
53731;gate-keeper;321;
53734;frui_1;320;
53738;frui_0;321;
53774;final-crs_3;313;1669
53825;final-crs_0;314;2304
53844;final-crs_2;315;1413
53862;final-crs_5;316;1138
53897;final-crs_4;317;1847
53955;final-crs_1;318;1096
53983;final-crs_3;319;1519
54038;gate-keeper;322;
54039;gate-keeper;323;
54040;gate-keeper;324;
54041;frui_0;322;
54042;vege_0;324;
54065;final-crs_0;320;1296
54072;final-crs_2;321;1637
54079;meat_1;323;
54113;final-crs_5;322;2172
54147;final-crs_4;324;1026
54193;final-crs_3;323;1300
54219;gate-keeper;325;
54220;gate-keeper;326;
54221;vege_0;325;
54221;gate-keeper;327;
54224;vege_1;326;
54229;vege_0;327;
54297;final-crs_0;325;1977
54341;final-crs_2;326;366
54359;final-crs_5;327;1025
54365;gate-keeper;328;
54366;vege_0;328;
54366;gate-keeper;329;
54367;gate-keeper;330;
54370;vege_1;330;
54393;meat_1;329;
54431;final-crs_3;328;979
54444;final-crs_1;330;1370
54446;final-crs_4;329;2081
54709;gate-keeper;331;
54710;vege_0;331;
54710;gate-keeper;332;
54711;gate-keeper;333;
54712;vege_1;332;
54719;vege_0;333;
54810;final-crs_0;331;233
54813;final-crs_2;332;1016
54831;final-crs_5;333;1330
55041;gate-keeper;334;
55042;gate-keeper;335;
55043;gate-keeper;336;
55045;vege_0;334;
55048;final-crs_2;334;2600
55049;vege_1;335;
55056;vege_0;336;
55088;final-crs_5;335;3113
55108;final-crs_3;336;2276
55121;gate-keeper;337;
55122;gate-keeper;338;
55123;vege_0;338;
55123;gate-keeper;339;
55124;vege_1;339;
55156;meat_0;337;
55158;final-crs_4;338;133
55178;final-crs_1;339;2964
55234;final-crs_0;337;880
55340;gate-keeper;340;
55341;gate-keeper;341;
55342;vege_1;340;
55342;gate-keeper;342;
55343;frui_0;341;
55346;frui_1;342;
55369;final-crs_4;340;3517
55383;final-crs_3;341;1460
55398;final-crs_1;342;179
55659;gate-keeper;343;
55660;gate-keeper;344;
55661;vege_1;343;
55661;gate-keeper;345;
55663;final-crs_1;343;136
55664;frui_0;345;
55665;vege_0;344;
55756;final-crs_2;345;1173
55759;final-crs_5;344;67
55980;gate-keeper;346;
55981;gate-keeper;347;
55982;gate-keeper;348;
55984;frui_1;346;
55987;final-crs_0;346;981
55988;vege_0;347;
56002;gate-keeper;349;
56003;gate-keeper;350;
56004;gate-keeper;351;
56005;final-crs_5;347;548
56006;vege_0;349;
56010;meat_0;348;
56012;vege_1;350;
56014;vege_0;351;
56099;final-crs_4;349;497
56112;final-crs_3;348;988
56117;final-crs_1;350;1980
56216;final-crs_2;351;1449
56275;gate-keeper;352;
56276;gate-keeper;353;
56277;gate-keeper;354;
56279;vege_0;354;
56279;frui_1;353;
56297;final-crs_5;354;1487
56305;meat_1;352;
56337;final-crs_1;353;912
56345;final-crs_3;352;816
56551;gate-keeper;355;
56552;gate-keeper;356;
56553;gate-keeper;357;
56555;vege_1;357;
56555;frui_1;355;
56578;final-crs_3;357;2515
56592;meat_1;356;
56603;final-crs_4;355;1817
56703;final-crs_2;356;282
56880;gate-keeper;358;
56881;gate-keeper;359;
56882;gate-keeper;360;
56884;vege_0;359;
56887;meat_1;358;
56890;vege_1;360;
56923;gate-keeper;361;
56924;final-crs_2;359;989
56924;gate-keeper;362;
56925;vege_0;361;
56925;gate-keeper;363;
56928;vege_1;362;
56935;vege_0;363;
