time;ckpt;id;money
10044;final-crs_8;89;1109
10068;meat_1;87;
10075;final-crs_10;87;1686
10084;meat_0;88;
10129;final-crs_0;88;290
10438;gate-keeper;90;
10439;gate-keeper;91;
10440;frui_0;91;
10440;gate-keeper;92;
10443;vege_0;92;
10450;meat_0;90;
10456;final-crs_5;91;929
10463;final-crs_12;92;80
10500;final-crs_8;90;574
10715;gate-keeper;93;
10716;gate-keeper;94;
10717;frui_0;94;
10717;gate-keeper;95;
10719;vege_0;93;
10723;final-crs_9;94;429
10723;frui_1;95;
10773;final-crs_11;93;743
10813;final-crs_3;95;278
10919;gate-keeper;96;
10923;vege_1;96;
10935;final-crs_5;96;808
10998;gate-keeper;97;
11000;meat_1;97;
11009;final-crs_11;97;1074
11310;gate-keeper;98;
11311;gate-keeper;99;
11312;frui_0;99;
11312;gate-keeper;100;
11314;final-crs_10;99;1011
11314;meat_1;100;
11318;vege_0;98;
11353;final-crs_2;100;401
11354;final-crs_8;98;1018
11492;gate-keeper;101;
11493;gate-keeper;102;
11497;vege_1;101;
11498;vege_0;102;
11507;final-crs_3;101;511
11510;final-crs_2;102;495
11585;gate-keeper;103;
11607;meat_1;103;
11619;final-crs_7;103;1267
11776;gate-keeper;104;
11777;frui_0;104;
11788;final-crs_8;104;270
11936;gate-keeper;105;
11937;gate-keeper;106;
11939;vege_0;105;
11939;frui_0;106;
11952;final-crs_11;105;385
11955;final-crs_1;106;67
12243;gate-keeper;107;
12244;gate-keeper;108;
12247;vege_0;108;
12247;frui_1;107;
12265;final-crs_8;108;849
12307;final-crs_10;107;787
12503;gate-keeper;109;
12504;gate-keeper;110;
12505;frui_1;110;
12505;gate-keeper;111;
12507;frui_0;111;
12508;vege_0;109;
12563;final-crs_7;110;231
12593;final-crs_10;111;554
12608;final-crs_4;109;1033
12814;gate-keeper;112;
12815;gate-keeper;113;
12816;gate-keeper;114;
12818;vege_1;112;
12821;vege_0;113;
12822;final-crs_4;112;1218
12827;vege_1;114;
12829;final-crs_9;113;65
12833;final-crs_10;114;1093
13179;gate-keeper;115;
13180;gate-keeper;116;
13181;gate-keeper;117;
13182;vege_1;117;
13184;final-crs_8;117;252
13209;meat_1;115;
13215;meat_0;116;
13234;final-crs_7;115;307
13282;final-crs_9;116;1306
13435;gate-keeper;118;
13436;gate-keeper;119;
13443;frui_0;118;
13443;frui_1;119;
13460;final-crs_1;118;365
13492;final-crs_7;119;1724
13714;gate-keeper;120;
13715;gate-keeper;121;
13716;gate-keeper;122;
13718;vege_0;121;
13718;frui_0;120;
13720;frui_1;122;
13734;final-crs_1;121;698
13754;final-crs_7;120;1299
13805;final-crs_0;122;1181
14076;gate-keeper;123;
14077;gate-keeper;124;
14078;gate-keeper;125;
14079;frui_0;123;
14082;frui_1;125;
14085;final-crs_2;123;657
14103;final-crs_11;125;219
14105;meat_1;124;
14130;final-crs_9;124;1199
14373;gate-keeper;126;
14374;gate-keeper;127;
14375;meat_1;126;
14375;gate-keeper;128;
14380;frui_0;128;
14385;final-crs_12;126;553
14411;final-crs_7;128;297
14412;meat_0;127;
14462;final-crs_0;127;697
14658;gate-keeper;129;
14659;gate-keeper;130;
14660;gate-keeper;131;
14662;frui_0;129;
14663;frui_1;130;
14670;frui_0;131;
14718;final-crs_5;129;1355
14763;final-crs_8;130;237
14776;final-crs_10;131;468
14900;gate-keeper;132;
14901;gate-keeper;133;
14902;vege_1;132;
14903;frui_0;133;
14977;final-crs_5;132;717
14987;final-crs_8;133;905
15023;gate-keeper;134;
15048;meat_0;134;
15052;final-crs_2;134;738
15364;gate-keeper;135;
15365;gate-keeper;136;
15366;gate-keeper;137;
15369;frui_0;136;
15371;vege_0;137;
15384;final-crs_7;136;604
15393;final-crs_12;137;1269
15411;meat_0;135;
15464;final-crs_8;135;680
15623;gate-keeper;138;
15624;vege_0;138;
15624;gate-keeper;139;
15625;final-crs_7;138;673
15649;meat_1;139;
15668;final-crs_5;139;686
15773;gate-keeper;140;
15774;frui_0;140;
15774;gate-keeper;141;
15775;frui_1;141;
15804;final-crs_1;140;764
15812;final-crs_3;141;825
15915;gate-keeper;142;
15916;frui_0;142;
15938;final-crs_5;142;1157
16220;gate-keeper;143;
16221;gate-keeper;144;
16222;frui_1;144;
16222;gate-keeper;145;
16224;vege_0;143;
16225;vege_1;145;
16261;final-crs_4;144;340
16264;final-crs_1;143;670
16267;final-crs_2;145;173
16541;gate-keeper;146;
16542;vege_0;146;
16542;gate-keeper;147;
16543;gate-keeper;148;
16544;frui_1;147;
16546;frui_0;148;
16578;final-crs_6;146;85
16606;final-crs_0;147;817
16608;final-crs_7;148;546
16679;gate-keeper;149;
16684;meat_1;149;
16687;final-crs_5;149;1576
16861;gate-keeper;150;
16862;frui_0;150;
16862;gate-keeper;151;
16865;vege_0;151;
16886;final-crs_0;150;1381
16887;final-crs_9;151;578
17127;gate-keeper;152;
17128;frui_1;152;
17128;gate-keeper;153;
17135;final-crs_10;152;930
17139;meat_1;153;
17143;final-crs_8;153;1070
17443;gate-keeper;154;
17444;gate-keeper;155;
17450;vege_1;154;
17452;vege_0;155;
17474;final-crs_3;154;443
17515;final-crs_6;155;2375
17519;gate-keeper;156;
17536;meat_0;156;
17541;final-crs_2;156;1280
17754;gate-keeper;157;
17755;gate-keeper;158;
17789;meat_0;157;
17795;meat_1;158;
17799;final-crs_2;157;486
17822;final-crs_7;158;775
18067;gate-keeper;159;
18068;gate-keeper;160;
18069;gate-keeper;161;
18071;vege_1;161;
18072;frui_0;159;
18075;meat_1;160;
18096;final-crs_10;161;570
18100;final-crs_0;159;819
18101;final-crs_12;160;644
18194;gate-keeper;162;
18197;vege_0;162;
18225;final-crs_1;162;434
18380;gate-keeper;163;
18416;meat_0;163;
18468;final-crs_1;163;826
18484;gate-keeper;164;
18491;meat_1;164;
18497;final-crs_3;164;514
18640;gate-keeper;165;
18641;frui_0;165;
18641;gate-keeper;166;
18642;vege_0;166;
18688;final-crs_2;165;864
18694;final-crs_6;166;342
18943;gate-keeper;167;
18944;gate-keeper;168;
18945;frui_1;168;
18945;gate-keeper;169;
18948;meat_0;167;
18962;final-crs_6;168;286
18963;final-crs_8;167;1183
18971;meat_1;169;
18980;final-crs_4;169;1029
19257;gate-keeper;170;
19258;gate-keeper;171;
19260;frui_0;171;
19262;final-crs_7;171;482
19274;meat_1;170;
19307;final-crs_11;170;438
19372;gate-keeper;172;
19377;frui_0;172;
19384;final-crs_3;172;1152
19597;gate-keeper;173;
19598;gate-keeper;174;
19600;frui_0;173;
19600;frui_1;174;
19640;final-crs_4;173;140
19649;final-crs_6;174;788
19832;gate-keeper;175;
19833;gate-keeper;176;
19834;gate-keeper;177;
19837;vege_1;176;
19841;meat_0;175;
19842;final-crs_12;176;112
19850;final-crs_4;175;218
19869;meat_1;177;
19879;final-crs_6;177;269
20139;gate-keeper;178;
20140;gate-keeper;179;
20142;vege_0;179;
20146;meat_0;178;
20150;final-crs_6;179;111
20153;final-crs_2;178;350
20242;gate-keeper;180;
20243;vege_0;180;
20253;final-crs_7;180;1255
20402;gate-keeper;181;
20408;frui_0;181;
20411;final-crs_0;181;236
20663;gate-keeper;182;
20664;gate-keeper;183;
20665;vege_1;183;
20665;gate-keeper;184;
20666;gate-keeper;185;
20667;frui_0;184;
20667;gate-keeper;186;
20668;gate-keeper;187;
20669;gate-keeper;188;
20670;frui_1;186;
20670;gate-keeper;189;
20672;frui_0;187;
20673;final-crs_1;183;394
20677;frui_0;189;
20693;meat_0;182;
20706;final-crs_7;184;574
20715;meat_1;185;
20724;final-crs_12;186;1221
20753;meat_0;188;
20761;final-crs_11;187;488
20780;final-crs_5;189;616
20789;final-crs_10;182;164
20793;final-crs_9;185;566
20854;final-crs_4;188;823
20948;gate-keeper;190;
20949;gate-keeper;191;
20950;gate-keeper;192;
20951;gate-keeper;193;
20952;gate-keeper;194;
20953;vege_0;190;
20953;gate-keeper;195;
20954;gate-keeper;196;
20955;frui_1;193;
20955;gate-keeper;197;
20957;vege_1;191;
20960;meat_1;195;
20963;vege_0;192;
20966;vege_1;194;
20973;vege_0;196;
20977;meat_0;197;
20986;final-crs_7;190;820
20995;gate-keeper;198;
20996;gate-keeper;199;
20997;vege_1;199;
20997;gate-keeper;200;
20998;gate-keeper;201;
20999;frui_1;201;
20999;gate-keeper;202;
21000;gate-keeper;203;
21001;gate-keeper;204;
21002;vege_0;200;
21002;gate-keeper;205;
21004;frui_0;203;
21006;final-crs_11;193;62
21008;vege_1;202;
21012;final-crs_9;191;112
21012;vege_0;205;
21021;final-crs_10;195;685
21022;meat_1;198;
21039;final-crs_5;192;930
21041;meat_0;204;
21099;final-crs_8;194;1373
21101;final-crs_6;196;1626
21107;final-crs_2;197;181
21108;final-crs_0;199;247
21126;final-crs_4;201;258
21130;final-crs_3;200;1121
21168;final-crs_1;203;641
21178;final-crs_12;202;847
21194;final-crs_7;205;548
21223;final-crs_10;198;437
21245;final-crs_9;204;794
21280;gate-keeper;206;
21281;gate-keeper;207;
21282;frui_1;206;
21282;gate-keeper;208;
21283;gate-keeper;209;
21284;gate-keeper;210;
21285;gate-keeper;211;
21286;gate-keeper;212;
21287;frui_1;210;
21287;gate-keeper;213;
21288;vege_0;207;
21289;vege_1;208;
21289;frui_0;211;
21292;frui_1;212;
21297;vege_0;213;
21312;meat_1;209;
21318;final-crs_2;206;579
21322;final-crs_11;210;667
21339;final-crs_8;207;162
21341;final-crs_4;208;2040
21341;final-crs_6;211;1354
21361;final-crs_0;212;396
21388;final-crs_3;213;661
21416;final-crs_12;209;500
21537;gate-keeper;214;
21538;vege_0;214;
21538;gate-keeper;215;
21539;gate-keeper;216;
21540;frui_0;215;
21540;gate-keeper;217;
21541;gate-keeper;218;
21542;gate-keeper;219;
21543;gate-keeper;220;
21544;vege_1;219;
21544;gate-keeper;221;
21545;frui_0;216;
21545;frui_1;217;
21546;vege_0;220;
21551;frui_1;218;
21552;frui_0;221;
21571;final-crs_2;214;1383
21578;final-crs_11;215;1240
21580;final-crs_4;219;156
21598;final-crs_8;216;631
21608;final-crs_0;217;194
21642;final-crs_3;220;1071
21660;final-crs_12;218;1106
21670;final-crs_1;221;429
21682;gate-keeper;222;
21683;gate-keeper;223;
21684;gate-keeper;224;
21685;gate-keeper;225;
21686;gate-keeper;226;
21687;gate-keeper;227;
21688;gate-keeper;228;
21689;vege_1;223;
21689;gate-keeper;229;
21690;vege_0;224;
21690;frui_0;226;
21690;frui_1;227;
21691;final-crs_10;223;300
21696;vege_1;225;
21699;vege_0;228;
21705;vege_1;229;
21723;meat_0;222;
21745;final-crs_9;224;763
21768;final-crs_6;226;995
21788;final-crs_5;227;1451
21795;gate-keeper;230;
21797;vege_1;230;
21804;final-crs_11;225;545
21812;final-crs_4;228;407
21814;final-crs_2;229;896
21850;final-crs_3;222;368
21881;final-crs_8;230;907
21900;gate-keeper;231;
21909;vege_0;231;
21924;final-crs_7;231;1203
22080;gate-keeper;232;
22081;gate-keeper;233;
22090;vege_0;232;
22090;vege_1;233;
22109;final-crs_1;232;1360
22123;final-crs_8;233;971
22402;gate-keeper;234;
22403;gate-keeper;235;
22404;gate-keeper;236;
22405;frui_1;235;
22407;vege_1;234;
22409;frui_0;236;
22430;final-crs_7;235;854
22445;final-crs_12;234;790
22464;final-crs_10;236;1432
22698;gate-keeper;237;
22699;gate-keeper;238;
22700;vege_1;237;
22700;gate-keeper;239;
22701;gate-keeper;240;
22702;gate-keeper;241;
22703;gate-keeper;242;
22704;gate-keeper;243;
22705;gate-keeper;244;
22706;vege_0;238;
22706;frui_0;240;
22706;frui_1;243;
22709;vege_1;239;
22713;final-crs_7;237;836
22716;vege_0;241;
22718;vege_1;242;
22721;final-crs_9;238;518
22725;vege_0;244;
22728;final-crs_3;240;555
22732;final-crs_5;243;388
22734;gate-keeper;245;
22735;final-crs_10;239;429
22735;gate-keeper;246;
22736;vege_1;245;
22736;gate-keeper;247;
22738;frui_0;246;
22739;frui_1;247;
22768;final-crs_11;241;1582
22774;final-crs_6;242;326
22788;final-crs_0;244;1133
22800;final-crs_2;245;366
22804;final-crs_4;246;1387
22838;final-crs_8;247;223
23071;gate-keeper;248;
23072;gate-keeper;249;
23073;frui_0;248;
23073;gate-keeper;250;
23074;gate-keeper;251;
23078;final-crs_1;248;226
23078;vege_1;249;
23080;vege_0;250;
23088;vege_1;251;
23098;final-crs_8;249;66
23106;final-crs_12;250;405
23166;final-crs_9;251;72
23384;gate-keeper;252;
23385;gate-keeper;253;
23386;gate-keeper;254;
23387;gate-keeper;255;
23388;vege_1;252;
23388;gate-keeper;256;
23389;gate-keeper;257;
23390;frui_1;257;
23390;gate-keeper;258;
23391;gate-keeper;259;
23392;vege_0;256;
23397;vege_1;258;
23402;vege_0;259;
23408;meat_1;253;
23409;meat_0;254;
23414;final-crs_9;252;1016
23433;final-crs_7;257;755
23438;final-crs_11;256;282
23472;meat_1;255;
23473;final-crs_10;258;264
23478;final-crs_3;259;607
23486;final-crs_5;253;1444
23498;final-crs_6;254;152
23520;final-crs_4;255;353
23595;gate-keeper;260;
23596;gate-keeper;261;
23597;gate-keeper;262;
23598;frui_1;260;
23598;gate-keeper;263;
23599;frui_0;261;
23599;gate-keeper;264;
23600;vege_0;262;
23604;final-crs_1;260;926
23604;vege_1;263;
23609;vege_0;264;
23632;final-crs_7;261;496
23684;final-crs_9;262;704
23700;final-crs_6;263;1008
23704;final-crs_10;264;1086
23911;gate-keeper;265;
23912;gate-keeper;266;
23913;gate-keeper;267;
23951;meat_0;265;
23956;meat_1;266;
23961;final-crs_5;265;613
23982;final-crs_4;266;678
24013;meat_1;267;
24037;final-crs_8;267;334
24183;gate-keeper;268;
24184;gate-keeper;269;
24185;gate-keeper;270;
24186;gate-keeper;271;
24187;gate-keeper;272;
24188;frui_0;268;
24188;gate-keeper;273;
24189;frui_1;272;
24189;gate-keeper;274;
24190;vege_1;269;
24190;gate-keeper;275;
24193;meat_1;270;
24195;vege_0;271;
24197;vege_1;273;
24199;final-crs_6;268;1726
24204;vege_1;274;
24212;meat_0;275;
24227;final-crs_5;272;462
24233;final-crs_4;269;430
24261;final-crs_0;270;975
24262;final-crs_10;271;982
24266;final-crs_8;273;1602
24272;final-crs_2;274;662
24355;final-crs_3;275;237
24500;gate-keeper;276;
24501;gate-keeper;277;
24502;gate-keeper;278;
24503;gate-keeper;279;
24504;gate-keeper;280;
24505;vege_0;276;
24505;gate-keeper;281;
24506;final-crs_0;276;1402
24506;gate-keeper;282;
24507;vege_1;278;
24507;frui_0;279;
24507;frui_1;282;
24507;gate-keeper;283;
24513;vege_0;280;
24513;frui_0;283;
24516;vege_1;281;
24517;meat_0;277;
24526;final-crs_10;278;1375
24585;gate-keeper;284;
24586;gate-keeper;285;
24587;frui_1;285;
24587;gate-keeper;286;
24588;vege_0;284;
24588;vege_1;286;
24588;gate-keeper;287;
24589;gate-keeper;288;
24590;gate-keeper;289;
24591;gate-keeper;290;
24592;gate-keeper;291;
24594;frui_1;291;
24598;vege_0;287;
24598;vege_1;288;
24603;final-crs_3;279;207
24607;vege_0;289;
24610;meat_1;290;
24623;final-crs_12;282;147
24628;final-crs_9;280;459
24632;final-crs_11;283;1112
24644;final-crs_7;281;391
24678;final-crs_1;277;1239
24688;final-crs_6;285;868
24689;final-crs_5;284;903
24708;final-crs_4;286;1264
24745;final-crs_8;291;561
24757;final-crs_0;287;1013
24760;final-crs_2;288;1302
24791;final-crs_10;289;535
24794;gate-keeper;292;
24822;final-crs_12;290;989
24841;meat_1;292;
24845;final-crs_11;292;614
25114;gate-keeper;293;
25115;gate-keeper;294;
25116;frui_0;293;
25116;gate-keeper;295;
25117;gate-keeper;296;
25118;gate-keeper;297;
25119;gate-keeper;298;
25120;vege_0;294;
25120;gate-keeper;299;
25121;gate-keeper;300;
25122;vege_1;298;
25124;frui_0;296;
25125;frui_1;297;
25127;final-crs_7;293;551
25129;meat_1;295;
25133;meat_0;299;
25138;final-crs_9;294;1045
25145;final-crs_1;298;381
25160;final-crs_4;296;479
25178;meat_1;300;
25181;final-crs_6;297;390
25197;final-crs_5;295;902
25229;final-crs_10;299;354
25240;final-crs_2;300;1321
25343;gate-keeper;301;
25344;gate-keeper;302;
25345;gate-keeper;303;
25346;gate-keeper;304;
25347;gate-keeper;305;
25348;gate-keeper;306;
25349;gate-keeper;307;
25350;frui_0;304;
25351;vege_0;301;
25351;vege_1;302;
25353;frui_1;305;
25355;final-crs_7;304;108
25355;frui_0;306;
25361;final-crs_9;301;1347
25361;vege_0;303;
25362;vege_1;307;
25378;final-crs_3;302;599
25384;final-crs_1;305;879
25389;final-crs_5;306;1330
25405;final-crs_4;303;1084
25429;final-crs_6;307;2375
25496;gate-keeper;308;
25497;vege_0;308;
25515;final-crs_12;308;161
25756;gate-keeper;309;
25757;gate-keeper;310;
25758;vege_0;310;
25758;gate-keeper;311;
25762;frui_1;311;
25776;final-crs_11;310;1124
25779;meat_1;309;
25801;final-crs_0;311;229
25801;final-crs_7;309;2009
26051;gate-keeper;312;
26052;frui_1;312;
26052;gate-keeper;313;
26053;gate-keeper;314;
26054;final-crs_5;312;214
26056;frui_0;313;
26057;final-crs_7;313;91
26070;meat_1;314;
26076;final-crs_4;314;122
26348;gate-keeper;315;
26349;gate-keeper;316;
26353;vege_1;316;
26374;final-crs_1;316;544
26382;meat_0;315;
26391;final-crs_10;315;637
26679;gate-keeper;317;
26680;gate-keeper;318;
26681;gate-keeper;319;
26682;frui_0;318;
26686;frui_1;319;
26686;meat_0;317;
26689;final-crs_10;318;811
26705;final-crs_11;319;797
26712;final-crs_0;317;1089
26975;gate-keeper;320;
26976;gate-keeper;321;
26977;gate-keeper;322;
26978;gate-keeper;323;
26979;vege_0;322;
26979;frui_1;320;
26979;gate-keeper;324;
26980;gate-keeper;325;
26981;frui_0;321;
26981;gate-keeper;326;
26982;gate-keeper;327;
26983;vege_1;325;
26984;final-crs_12;322;503
26986;frui_1;324;
26987;frui_0;327;
26988;vege_0;326;
26996;final-crs_7;320;71
27007;final-crs_8;321;298
27029;meat_1;323;
27034;final-crs_4;325;314
27036;final-crs_5;324;954
27039;final-crs_1;327;1027
27039;final-crs_3;326;1257
27053;final-crs_9;323;1256
27251;gate-keeper;328;
27252;vege_0;328;
27252;gate-keeper;329;
27253;gate-keeper;330;
27254;gate-keeper;331;
27255;vege_1;330;
27255;gate-keeper;332;
27256;gate-keeper;333;
27257;frui_0;329;
27261;vege_0;332;
27261;meat_0;331;
27263;final-crs_4;328;1113
27266;final-crs_3;330;67
27276;meat_1;333;
27296;final-crs_5;329;173
27312;final-crs_9;332;459
27339;final-crs_6;331;1123
27351;final-crs_10;333;925
27437;gate-keeper;334;
27438;gate-keeper;335;
27440;vege_0;334;
27443;meat_0;335;
27462;final-crs_12;334;508
27474;final-crs_7;335;336
27581;gate-keeper;336;
27589;vege_1;336;
27613;final-crs_2;336;877
27907;gate-keeper;337;
27908;gate-keeper;338;
27909;vege_0;338;
27909;gate-keeper;339;
27910;frui_1;339;
27922;meat_0;337;
27933;final-crs_7;338;544
27934;final-crs_8;339;329
27961;final-crs_6;337;568
28192;gate-keeper;340;
28193;vege_1;340;
28193;gate-keeper;341;
28197;frui_1;341;
28241;final-crs_3;340;1081
28260;final-crs_5;341;373
28319;gate-keeper;342;
28344;meat_0;342;
28358;final-crs_0;342;1939
28544;gate-keeper;343;
28545;gate-keeper;344;
28546;vege_1;343;
28551;final-crs_9;343;108
28553;vege_0;344;
28570;final-crs_11;344;173
28897;gate-keeper;345;
28898;gate-keeper;346;
28899;gate-keeper;347;
28903;vege_0;346;
28904;frui_0;347;
28915;final-crs_8;346;451
28916;meat_1;345;
28936;final-crs_6;347;609
28965;final-crs_3;345;1460
29208;gate-keeper;348;
29209;frui_1;348;
29209;gate-keeper;349;
29210;gate-keeper;350;
29211;vege_1;350;
29213;frui_0;349;
29234;final-crs_10;348;330
29235;final-crs_11;350;378
29238;final-crs_2;349;1240
29428;gate-keeper;351;
29429;gate-keeper;352;
29435;vege_0;352;
29442;meat_0;351;
29460;final-crs_6;352;545
29460;final-crs_10;351;761
29538;gate-keeper;353;
29541;vege_0;353;
29558;final-crs_9;353;604
29831;gate-keeper;354;
29832;gate-keeper;355;
29839;vege_0;354;
29840;vege_1;355;
29848;final-crs_3;354;816
29899;final-crs_8;355;1168
30146;gate-keeper;356;
30147;gate-keeper;357;
30148;gate-keeper;358;
30149;vege_0;357;
30151;frui_0;358;
30153;final-crs_8;357;1833
30154;meat_1;356;
30194;final-crs_12;358;1148
30197;final-crs_11;356;631
30278;gate-keeper;359;
30279;vege_1;359;
30281;final-crs_9;359;215
30446;gate-keeper;360;
30447;gate-keeper;361;
30448;vege_1;361;
30448;frui_1;360;
30452;final-crs_5;361;1081
30459;final-crs_11;360;1174
30749;gate-keeper;362;
30750;gate-keeper;363;
30751;vege_0;363;
30751;frui_1;362;
30763;final-crs_0;363;330
30769;final-crs_7;362;191
30996;gate-keeper;364;
30997;gate-keeper;365;
30998;vege_0;365;
30998;gate-keeper;366;
30999;final-crs_0;365;181
