time;ckpt;id;money
12158;gate-keeper;68;
12161;frui_1;68;
12163;vege_1;67;
12175;final-crs_4;68;251
12224;final-crs_7;67;417
12396;gate-keeper;69;
12402;frui_1;69;
12417;final-crs_4;69;902
12653;gate-keeper;70;
12654;vege_0;70;
12654;gate-keeper;71;
12660;vege_1;71;
12671;final-crs_7;70;1036
12690;final-crs_4;71;387
12997;gate-keeper;72;
12998;gate-keeper;73;
13005;vege_0;72;
13005;vege_1;73;
13012;final-crs_0;72;877
13040;final-crs_1;73;108
13356;gate-keeper;74;
13357;gate-keeper;75;
13359;vege_0;75;
13359;frui_0;74;
13449;final-crs_7;75;1035
13451;final-crs_4;74;113
13620;gate-keeper;76;
13626;vege_0;76;
13677;final-crs_7;76;1460
13929;gate-keeper;77;
13930;gate-keeper;78;
13934;vege_0;77;
13938;vege_1;78;
13943;final-crs_5;77;708
13951;final-crs_3;78;224
14104;gate-keeper;79;
14112;meat_0;79;
14113;final-crs_7;79;758
14265;gate-keeper;80;
14271;frui_1;80;
14337;final-crs_7;80;73
14571;gate-keeper;81;
14574;vege_1;81;
14611;final-crs_6;81;1007
14826;gate-keeper;82;
14827;vege_0;82;
14827;gate-keeper;83;
14828;vege_1;83;
14867;final-crs_6;82;333
14870;final-crs_3;83;361
15099;gate-keeper;84;
15103;vege_1;84;
15114;final-crs_6;84;596
15325;gate-keeper;85;
15326;gate-keeper;86;
15328;vege_1;85;
15331;vege_0;86;
15359;final-crs_1;85;182
15362;final-crs_6;86;577
15574;gate-keeper;87;
15575;vege_1;87;
15596;final-crs_1;87;1494
15859;gate-keeper;88;
15860;gate-keeper;89;
15862;frui_1;88;
15865;final-crs_1;88;227
15866;frui_0;89;
15868;final-crs_2;89;1189
16178;gate-keeper;90;
16213;meat_1;90;
16312;final-crs_2;90;1136
16438;gate-keeper;91;
16439;gate-keeper;92;
16441;frui_1;91;
16443;frui_0;92;
16537;final-crs_2;91;204
16551;final-crs_1;92;151
16765;gate-keeper;93;
16766;vege_1;93;
16768;final-crs_2;93;1154
17032;gate-keeper;94;
17033;gate-keeper;95;
17038;vege_1;94;
17041;vege_0;95;
17051;final-crs_1;94;412
17071;final-crs_0;95;102
17356;gate-keeper;96;
17357;gate-keeper;97;
17358;vege_0;96;
17358;frui_1;97;
17358;gate-keeper;98;
17359;gate-keeper;99;
17360;gate-keeper;100;
17361;vege_1;98;
17366;vege_0;99;
17369;vege_1;100;
17398;final-crs_4;96;723
17420;final-crs_5;97;1267
17459;final-crs_6;98;1401
17468;gate-keeper;101;
17469;gate-keeper;102;
17470;meat_0;101;
17470;gate-keeper;103;
17472;vege_0;103;
17480;final-crs_0;99;337
17498;final-crs_1;100;171
17511;final-crs_2;101;236
17520;final-crs_3;103;793
17523;meat_0;102;
17602;final-crs_4;102;820
17665;gate-keeper;104;
17673;vege_0;104;
17681;final-crs_6;104;1019
17730;gate-keeper;105;
17765;meat_0;105;
17768;final-crs_2;105;334
17952;gate-keeper;106;
17956;vege_0;106;
17965;final-crs_5;106;1379
18244;gate-keeper;107;
18245;frui_0;107;
18245;gate-keeper;108;
18251;vege_1;108;
18279;final-crs_6;107;66
18314;final-crs_7;108;262
18466;gate-keeper;109;
18468;vege_1;109;
18469;final-crs_0;109;1268
18583;gate-keeper;110;
18587;frui_0;110;
18628;final-crs_5;110;179
18949;gate-keeper;111;
18950;gate-keeper;112;
18953;vege_0;111;
18956;frui_1;112;
18991;final-crs_6;111;1318
19000;final-crs_4;112;889
19274;gate-keeper;113;
19275;gate-keeper;114;
19276;gate-keeper;115;
19277;gate-keeper;116;
19278;gate-keeper;117;
19279;vege_1;113;
19281;frui_0;115;
19282;vege_0;114;
19290;vege_1;116;
19292;vege_0;117;
19340;gate-keeper;118;
19341;gate-keeper;119;
19342;gate-keeper;120;
19345;frui_0;120;
19346;vege_0;118;
19349;vege_1;119;
19354;final-crs_5;113;1151
19360;final-crs_2;115;1747
19371;final-crs_1;114;836
19379;final-crs_3;116;378
19395;final-crs_0;117;1499
19482;final-crs_4;120;169
19486;final-crs_7;118;1060
19533;final-crs_6;119;293
19543;gate-keeper;121;
19545;vege_1;121;
19591;final-crs_0;121;364
19857;gate-keeper;122;
19858;gate-keeper;123;
19859;gate-keeper;124;
19860;gate-keeper;125;
19861;vege_0;122;
19861;frui_0;125;
19861;gate-keeper;126;
19862;vege_1;123;
19862;frui_1;126;
19870;vege_0;124;
19883;final-crs_2;122;432
19892;final-crs_1;125;356
19916;final-crs_7;123;222
19945;final-crs_4;126;266
20046;final-crs_0;124;729
20156;gate-keeper;127;
20157;frui_0;127;
20157;gate-keeper;128;
20158;gate-keeper;129;
20159;vege_0;128;
20159;gate-keeper;130;
20160;vege_1;129;
20160;gate-keeper;131;
20169;vege_1;131;
20186;meat_0;130;
20262;gate-keeper;132;
20263;gate-keeper;133;
20264;gate-keeper;134;
20265;gate-keeper;135;
20266;gate-keeper;136;
20269;vege_0;132;
20269;frui_0;135;
20271;vege_1;133;
20271;frui_1;136;
20278;vege_0;134;
20286;final-crs_6;127;1509
20321;final-crs_0;128;453
20328;final-crs_2;129;375
20328;final-crs_5;131;847
20335;final-crs_1;130;478
20372;final-crs_3;132;349
20387;final-crs_4;135;839
20413;final-crs_7;133;338
20459;gate-keeper;137;
20460;gate-keeper;138;
20461;frui_1;138;
20461;gate-keeper;139;
20464;vege_0;137;
20465;vege_1;139;
20489;final-crs_6;136;916
20542;final-crs_5;134;752
20560;final-crs_0;138;818
20573;final-crs_1;137;103
20575;final-crs_2;139;1002
20759;gate-keeper;140;
20762;vege_0;140;
20767;final-crs_5;140;285
21090;gate-keeper;141;
21091;gate-keeper;142;
21093;vege_1;141;
21098;vege_0;142;
21151;final-crs_7;141;323
21157;gate-keeper;143;
21176;meat_1;143;
21238;final-crs_6;142;1150
21263;final-crs_5;143;482
21414;gate-keeper;144;
21418;vege_1;144;
21455;final-crs_6;144;448
21710;gate-keeper;145;
21711;vege_0;145;
21711;gate-keeper;146;
21713;final-crs_5;145;1215
21713;vege_1;146;
21774;final-crs_1;146;742
21961;gate-keeper;147;
21962;gate-keeper;148;
21963;vege_1;147;
21963;gate-keeper;149;
21964;gate-keeper;150;
21965;gate-keeper;151;
21971;vege_0;148;
21972;vege_1;149;
21980;vege_1;150;
21981;vege_0;151;
22020;final-crs_4;147;909
22021;final-crs_1;148;603
22062;final-crs_7;149;2441
22069;final-crs_2;150;218
22090;final-crs_3;151;454
22101;gate-keeper;152;
22102;gate-keeper;153;
22103;gate-keeper;154;
22104;frui_0;154;
22104;gate-keeper;155;
22105;gate-keeper;156;
22107;vege_0;152;
22109;vege_1;153;
22110;frui_0;156;
22115;vege_0;155;
22142;final-crs_5;154;494
22182;final-crs_6;152;416
22184;final-crs_0;153;459
22273;final-crs_1;156;1009
22282;final-crs_4;155;909
22319;gate-keeper;157;
22320;gate-keeper;158;
22321;gate-keeper;159;
22322;vege_0;159;
22322;gate-keeper;160;
22323;gate-keeper;161;
22326;vege_1;160;
22331;vege_0;161;
22342;meat_1;157;
22352;final-crs_3;159;815
22358;meat_0;158;
22394;final-crs_5;160;457
22399;final-crs_0;161;157
22427;final-crs_6;157;260
22503;final-crs_1;158;2100
22570;gate-keeper;162;
22571;gate-keeper;163;
22572;gate-keeper;164;
22573;gate-keeper;165;
22574;frui_0;162;
22574;gate-keeper;166;
22577;vege_0;163;
22577;vege_1;164;
22586;vege_0;165;
22587;vege_1;166;
22642;final-crs_0;162;708
22642;final-crs_5;163;224
22679;final-crs_6;164;302
22693;final-crs_1;165;348
22748;final-crs_4;166;482
22861;gate-keeper;167;
22862;gate-keeper;168;
22863;vege_1;168;
22863;gate-keeper;169;
22864;gate-keeper;170;
22865;frui_0;167;
22867;frui_1;169;
22887;meat_1;170;
22905;final-crs_6;168;966
22967;final-crs_1;167;740
22968;final-crs_4;169;717
22974;gate-keeper;171;
22976;vege_0;171;
22986;final-crs_3;170;617
23037;final-crs_2;171;1660
23144;gate-keeper;172;
23151;vege_1;172;
23166;final-crs_6;172;1076
23479;gate-keeper;173;
23480;gate-keeper;174;
23481;gate-keeper;175;
23482;gate-keeper;176;
23483;gate-keeper;177;
23484;vege_1;173;
23484;frui_0;177;
23485;vege_0;174;
23493;vege_0;175;
23494;vege_1;176;
23550;final-crs_5;173;703
23583;final-crs_7;177;467
23585;final-crs_0;174;1424
23623;final-crs_3;175;148
23630;final-crs_6;176;324
23750;gate-keeper;178;
23751;vege_1;178;
23751;gate-keeper;179;
23752;gate-keeper;180;
23753;gate-keeper;181;
23754;gate-keeper;182;
23757;vege_0;179;
23757;frui_0;180;
23758;meat_0;181;
23759;vege_1;182;
23767;final-crs_5;178;799
23809;gate-keeper;183;
23810;gate-keeper;184;
23811;final-crs_7;179;65
23811;gate-keeper;185;
23812;gate-keeper;186;
23813;vege_0;183;
23813;vege_1;184;
23813;gate-keeper;187;
23814;frui_0;187;
23816;meat_0;185;
23823;vege_0;186;
23841;final-crs_3;180;1391
23844;final-crs_0;181;110
23870;final-crs_1;182;457
23875;final-crs_6;183;1025
23906;final-crs_4;184;391
23943;final-crs_2;187;538
23984;final-crs_5;185;623
24039;final-crs_7;186;316
24056;gate-keeper;188;
24057;gate-keeper;189;
24058;vege_1;188;
24060;final-crs_1;188;146
24065;meat_0;189;
24104;final-crs_3;189;1199
24374;gate-keeper;190;
24375;gate-keeper;191;
24381;vege_1;190;
24382;vege_0;191;
24393;final-crs_2;190;863
24495;final-crs_5;191;1368
24662;gate-keeper;192;
24663;frui_1;192;
24686;final-crs_5;192;767
24697;gate-keeper;193;
24702;vege_0;193;
24743;final-crs_1;193;107
24935;gate-keeper;194;
24941;vege_1;194;
24992;final-crs_1;194;1701
25242;gate-keeper;195;
25245;vege_0;195;
25269;final-crs_3;195;87
25545;gate-keeper;196;
25546;gate-keeper;197;
25549;vege_0;197;
25550;frui_0;196;
25561;final-crs_6;197;889
25597;final-crs_4;196;1619
25682;gate-keeper;198;
25728;meat_0;198;
25731;final-crs_3;198;673
25836;gate-keeper;199;
25845;vege_0;199;
25879;final-crs_4;199;581
26132;gate-keeper;200;
26133;gate-keeper;201;
26134;gate-keeper;202;
26135;gate-keeper;203;
26136;gate-keeper;204;
26138;vege_0;201;
26138;frui_0;200;
26139;vege_1;204;
26139;frui_1;203;
26155;meat_0;202;
26157;final-crs_1;201;584
26188;final-crs_7;200;1002
26191;final-crs_3;204;148
26239;final-crs_6;203;1024
26243;final-crs_0;202;1032
26462;gate-keeper;205;
26463;gate-keeper;206;
26464;gate-keeper;207;
26465;gate-keeper;208;
26466;gate-keeper;209;
26467;frui_0;209;
26468;vege_1;205;
26470;vege_0;206;
26477;vege_1;207;
26479;vege_0;208;
26488;final-crs_6;209;1204
26505;final-crs_2;205;172
26507;final-crs_0;206;754
26534;final-crs_5;207;813
26589;final-crs_4;208;797
26786;gate-keeper;210;
26789;frui_1;210;
26794;final-crs_5;210;1908
27132;gate-keeper;211;
27133;vege_0;211;
27133;gate-keeper;212;
27153;final-crs_3;211;650
27154;meat_1;212;
27230;final-crs_0;212;849
27367;gate-keeper;213;
27368;gate-keeper;214;
27369;vege_0;214;
27370;frui_0;213;
27377;final-crs_7;214;953
27424;final-crs_3;213;462
27657;gate-keeper;215;
27658;gate-keeper;216;
27659;vege_0;215;
27659;vege_1;216;
27661;final-crs_3;215;1285
27707;final-crs_2;216;1802
27928;gate-keeper;217;
27934;vege_0;217;
27937;final-crs_6;217;962
28258;gate-keeper;218;
28259;frui_0;218;
28259;gate-keeper;219;
28262;vege_0;219;
28263;final-crs_7;218;322
28275;final-crs_1;219;488
28518;gate-keeper;220;
28519;frui_1;220;
28535;final-crs_7;220;1579
28560;gate-keeper;221;
28561;vege_1;221;
28631;final-crs_6;221;1046
28800;gate-keeper;222;
28803;frui_0;222;
28846;final-crs_2;222;455
29079;gate-keeper;223;
29084;frui_0;223;
29104;final-crs_6;223;902
29169;gate-keeper;224;
29183;meat_1;224;
29222;final-crs_3;224;290
29372;gate-keeper;225;
29379;vege_1;225;
29406;final-crs_7;225;993
29589;gate-keeper;226;
29592;frui_0;226;
29596;final-crs_6;226;1323
29866;gate-keeper;227;
29867;gate-keeper;228;
29873;vege_0;227;
29873;vege_1;228;
29928;final-crs_4;227;236
29964;final-crs_5;228;688
29991;gate-keeper;229;
29997;vege_1;229;
30011;final-crs_1;229;1541
30188;gate-keeper;230;
30189;frui_0;230;
30248;final-crs_1;230;241
30523;gate-keeper;231;
30524;gate-keeper;232;
30525;vege_0;231;
30527;vege_1;232;
30546;final-crs_7;231;1485
30549;final-crs_0;232;323
30831;gate-keeper;233;
30832;gate-keeper;234;
30838;vege_1;234;
30866;meat_0;233;
30891;final-crs_1;234;1160
30977;final-crs_3;233;798
30977;gate-keeper;235;
30988;meat_1;235;
30993;final-crs_5;235;1264
31136;gate-keeper;236;
31148;meat_0;236;
31220;final-crs_5;236;971
31454;gate-keeper;237;
31455;vege_0;237;
31471;final-crs_3;237;1316
31753;gate-keeper;238;
31754;vege_1;238;
31754;gate-keeper;239;
31755;final-crs_2;238;336
31759;vege_0;239;
31784;final-crs_6;239;547
31959;gate-keeper;240;
31960;vege_1;240;
32013;final-crs_2;240;1900
32153;gate-keeper;241;
32158;vege_1;241;
32191;final-crs_0;241;249
32277;gate-keeper;242;
32281;vege_1;242;
32286;final-crs_2;242;379
32565;gate-keeper;243;
32568;meat_0;243;
32625;final-crs_7;243;542
32813;gate-keeper;244;
32836;meat_1;244;
32882;final-crs_3;244;1737
32911;gate-keeper;245;
32915;vege_1;245;
32918;final-crs_7;245;963
33165;gate-keeper;246;
33166;gate-keeper;247;
33167;vege_0;246;
33167;vege_1;247;
33188;final-crs_5;246;277
33195;final-crs_0;247;1303
33406;gate-keeper;248;
33410;frui_0;248;
33429;final-crs_0;248;984
33703;gate-keeper;249;
33709;frui_0;249;
33710;final-crs_4;249;1638
33848;gate-keeper;250;
33849;vege_0;250;
33851;final-crs_1;250;1182
34026;gate-keeper;251;
34029;frui_0;251;
34042;final-crs_2;251;205
34308;gate-keeper;252;
34309;gate-keeper;253;
34310;vege_1;252;
34310;frui_0;253;
34342;final-crs_0;252;1390
34369;final-crs_1;253;1295
34594;gate-keeper;254;
34595;frui_1;254;
34623;final-crs_1;254;135
34809;gate-keeper;255;
34810;vege_1;255;
34860;final-crs_1;255;630
34882;gate-keeper;256;
34887;vege_0;256;
34937;final-crs_5;256;432
35197;gate-keeper;257;
35201;vege_0;257;
35216;final-crs_6;257;1034
35474;gate-keeper;258;
35475;gate-keeper;259;
35477;vege_1;258;
35484;vege_0;259;
35487;final-crs_2;258;900
35519;final-crs_0;259;1162
35648;gate-keeper;260;
35656;vege_1;260;
35698;final-crs_3;260;1279
36089;gate-keeper;261;
36090;gate-keeper;262;
36091;vege_1;261;
36092;frui_1;262;
36124;final-crs_5;261;602
36143;final-crs_3;262;1673
36385;gate-keeper;263;
36386;gate-keeper;264;
36390;vege_0;263;
36395;vege_1;264;
36424;final-crs_4;263;198
36432;final-crs_0;264;611
36703;gate-keeper;265;
36704;gate-keeper;266;
36705;vege_0;265;
36741;final-crs_6;265;171
36743;meat_1;266;
36798;final-crs_1;266;807
37045;gate-keeper;267;
37046;vege_1;267;
37046;gate-keeper;268;
37047;vege_0;268;
37085;final-crs_0;267;135
37092;final-crs_7;268;87
37289;gate-keeper;269;
37306;meat_0;269;
37320;final-crs_0;269;1572
37585;gate-keeper;270;
37586;gate-keeper;271;
37588;vege_0;270;
37589;vege_1;271;
37630;final-crs_3;270;1146
37632;final-crs_2;271;531
37909;gate-keeper;272;
37910;vege_1;272;
37910;gate-keeper;273;
37915;vege_0;273;
37926;final-crs_6;272;543
38000;final-crs_0;273;837
38178;gate-keeper;274;
38193;meat_1;274;
38227;final-crs_1;274;64
38517;gate-keeper;275;
38518;vege_0;275;
38518;gate-keeper;276;
38530;meat_1;276;
38561;final-crs_4;275;506
38572;final-crs_2;276;2181
38655;gate-keeper;277;
38657;vege_0;277;
38692;final-crs_0;277;265
38819;gate-keeper;278;
38825;vege_0;278;
38847;final-crs_3;278;789
39133;gate-keeper;279;
39138;vege_0;279;
39192;final-crs_0;279;943
39450;gate-keeper;280;
39451;gate-keeper;281;
39452;gate-keeper;282;
39453;vege_0;281;
39453;frui_0;280;
39453;gate-keeper;283;
39454;gate-keeper;284;
39460;vege_1;282;
39463;vege_0;283;
39464;gate-keeper;285;
39465;gate-keeper;286;
39466;final-crs_7;281;457
39466;frui_0;286;
39466;gate-keeper;287;
39467;gate-keeper;288;
39468;final-crs_1;280;102
39470;vege_1;284;
39471;frui_1;287;
39473;vege_0;285;
39479;vege_1;288;
39543;final-crs_2;282;491
39567;final-crs_5;283;814
39568;final-crs_3;286;394
39623;final-crs_6;284;1572
39642;final-crs_7;287;378
39660;final-crs_0;285;941
39693;final-crs_4;288;113
39742;gate-keeper;289;
39745;frui_1;289;
39750;final-crs_2;289;364
40088;gate-keeper;290;
40089;vege_1;290;
40089;gate-keeper;291;
40090;vege_0;291;
40146;final-crs_7;290;691
40180;final-crs_4;291;593
40293;gate-keeper;292;
40294;vege_0;292;
40302;final-crs_6;292;1427
40373;gate-keeper;293;
40420;meat_1;293;
40437;final-crs_4;293;609
40643;gate-keeper;294;
40647;vege_0;294;
40673;final-crs_4;294;612
40904;gate-keeper;295;
40905;gate-keeper;296;
40906;gate-keeper;297;
40907;vege_0;296;
40907;frui_1;295;
40907;gate-keeper;298;
40908;gate-keeper;299;
40911;meat_0;297;
40916;vege_1;299;
40918;final-crs_3;296;1791
40934;final-crs_1;295;1412
40934;final-crs_2;297;114
40971;meat_0;298;
40973;final-crs_0;299;101
41002;gate-keeper;300;
41003;gate-keeper;301;
41004;vege_0;300;
41004;gate-keeper;302;
41009;vege_1;301;
41029;meat_1;302;
41031;final-crs_5;298;631
41049;final-crs_6;300;972
41099;final-crs_4;301;1163
41123;final-crs_7;302;1972
41223;gate-keeper;303;
41224;gate-keeper;304;
41225;gate-keeper;305;
41226;vege_1;303;
41226;frui_0;304;
41226;gate-keeper;306;
41227;final-crs_0;303;1556
41227;gate-keeper;307;
41228;frui_1;307;
41241;meat_1;305;
41264;final-crs_5;304;441
41266;final-crs_6;307;665
41272;meat_0;306;
41354;final-crs_4;305;533
41364;final-crs_3;306;404
41519;gate-keeper;308;
41520;gate-keeper;309;
41521;vege_0;308;
41521;gate-keeper;310;
41522;vege_1;309;
41522;gate-keeper;311;
41531;vege_0;310;
41532;vege_1;311;
41589;final-crs_2;308;1441
41595;final-crs_3;309;563
41621;final-crs_4;310;1119
41644;final-crs_0;311;1059
41843;gate-keeper;312;
41844;vege_1;312;
41844;gate-keeper;313;
41853;vege_1;313;
41906;final-crs_7;312;192
41921;final-crs_6;313;810
41981;gate-keeper;314;
41982;frui_0;314;
42035;final-crs_2;314;404
42167;gate-keeper;315;
42168;gate-keeper;316;
42169;gate-keeper;317;
42170;vege_1;315;
42170;gate-keeper;318;
42171;gate-keeper;319;
42175;vege_0;316;
42181;vege_1;317;
42184;final-crs_6;315;1014
42186;vege_0;318;
42190;vege_1;319;
42211;final-crs_1;316;749
42212;final-crs_5;317;122
42260;final-crs_2;318;675
42315;final-crs_4;319;231
42424;gate-keeper;320;
42425;gate-keeper;321;
42426;gate-keeper;322;
42428;vege_0;320;
42429;vege_1;321;
42430;meat_1;322;
42455;final-crs_1;320;1522
42501;final-crs_2;321;910
42537;final-crs_3;322;327
42750;gate-keeper;323;
42751;gate-keeper;324;
42755;vege_0;323;
42758;final-crs_2;323;132
42758;vege_1;324;
42784;final-crs_4;324;179
43072;gate-keeper;325;
43073;vege_0;325;
43073;gate-keeper;326;
43079;vege_1;326;
43099;final-crs_0;325;555
43110;final-crs_6;326;674
43406;gate-keeper;327;
43407;gate-keeper;328;
43408;gate-keeper;329;
43409;vege_1;327;
43409;gate-keeper;330;
43410;vege_0;328;
43410;gate-keeper;331;
43415;frui_0;330;
43415;frui_1;331;
43419;vege_1;329;
43442;final-crs_7;327;390
43461;final-crs_3;328;938
43504;final-crs_4;330;432
43565;final-crs_0;331;507
43566;gate-keeper;332;
43567;final-crs_6;329;583
43567;frui_0;332;
43567;gate-keeper;333;
43568;gate-keeper;334;
43569;gate-keeper;335;
43570;vege_0;333;
43570;gate-keeper;336;
43571;final-crs_2;332;609
43571;vege_1;334;
43580;vege_0;335;
43581;vege_1;336;
43586;final-crs_5;333;670
43626;final-crs_1;334;754
43679;final-crs_7;335;134
43694;gate-keeper;337;
43695;vege_1;337;
43695;gate-keeper;338;
43696;gate-keeper;339;
43697;frui_0;339;
43697;gate-keeper;340;
43698;gate-keeper;341;
43702;final-crs_3;336;902
43702;vege_0;338;
43705;final-crs_4;337;214
43706;vege_1;340;
43711;vege_0;341;
43777;final-crs_6;339;200
43791;final-crs_2;338;479
43793;final-crs_0;340;281
43829;final-crs_1;341;1214
43962;gate-keeper;342;
43963;gate-keeper;343;
43964;vege_1;342;
43965;frui_0;343;
43985;final-crs_3;342;1510
44013;final-crs_6;343;943
44208;gate-keeper;344;
44209;gate-keeper;345;
44210;vege_0;345;
44210;gate-keeper;346;
44211;vege_1;346;
44211;gate-keeper;347;
44212;frui_0;344;
44212;gate-keeper;348;
44215;frui_1;347;
44217;frui_0;348;
44223;final-crs_4;345;663
44255;final-crs_2;346;259
44287;final-crs_6;344;581
44292;final-crs_1;347;242
44311;final-crs_0;348;787
44498;gate-keeper;349;
44499;gate-keeper;350;
44500;gate-keeper;351;
44501;gate-keeper;352;
44503;vege_1;349;
44507;vege_0;351;
44511;vege_1;352;
44511;meat_0;350;
44533;final-crs_0;349;129
44539;final-crs_6;351;1092
44541;final-crs_2;352;860
44562;final-crs_1;350;1379
44819;gate-keeper;353;
44824;frui_0;353;
44838;final-crs_7;353;498
45095;gate-keeper;354;
45096;gate-keeper;355;
45097;gate-keeper;356;
45098;gate-keeper;357;
45099;gate-keeper;358;
45100;vege_0;355;
45100;frui_0;354;
45100;frui_1;356;
45105;vege_1;357;
45111;vege_0;358;
45170;final-crs_3;355;727
45171;final-crs_4;354;460
45230;final-crs_2;356;242
45240;final-crs_0;357;1691
45257;final-crs_7;358;109
45388;gate-keeper;359;
45389;gate-keeper;360;
45390;gate-keeper;361;
45391;vege_0;359;
45391;gate-keeper;362;
45392;gate-keeper;363;
45395;vege_1;360;
45400;vege_0;361;
45404;vege_1;362;
45408;vege_0;363;
45439;final-crs_0;359;937
45454;final-crs_2;360;264
45491;final-crs_1;361;1059
45500;final-crs_7;362;786
45544;final-crs_5;363;443
45675;gate-keeper;364;
45676;gate-keeper;365;
45677;vege_0;364;
45677;gate-keeper;366;
