time;ckpt;id;money
19338;gate-keeper;4190;
19339;gate-keeper;4191;
19340;vege_1;4149;
19340;gate-keeper;4192;
19341;frui_0;4178;
19341;gate-keeper;4193;
19342;gate-keeper;4194;
19343;vege_0;4150;
19343;gate-keeper;4195;
19344;frui_1;4180;
19344;gate-keeper;4196;
19345;gate-keeper;4197;
19346;gate-keeper;4198;
19347;gate-keeper;4199;
19348;frui_0;4186;
19348;gate-keeper;4200;
19349;gate-keeper;4201;
19350;frui_1;4188;
19350;gate-keeper;4202;
19351;final-crs_2;4130;614
19351;vege_1;4156;
19351;gate-keeper;4203;
19352;gate-keeper;4204;
19353;vege_0;4158;
19353;meat_1;4131;
19353;gate-keeper;4205;
19354;frui_0;4192;
19354;gate-keeper;4206;
19355;gate-keeper;4207;
19356;frui_1;4196;
19356;gate-keeper;4208;
19357;meat_0;4135;
19357;gate-keeper;4209;
19358;gate-keeper;4210;
19359;gate-keeper;4211;
19360;frui_0;4197;
19360;gate-keeper;4212;
19361;frui_1;4198;
19361;gate-keeper;4213;
19362;vege_1;4159;
19362;gate-keeper;4214;
19363;vege_0;4160;
19363;gate-keeper;4215;
19364;gate-keeper;4216;
19365;gate-keeper;4217;
19366;gate-keeper;4218;
19367;frui_1;4200;
19367;gate-keeper;4219;
19368;frui_0;4202;
19368;gate-keeper;4220;
19369;gate-keeper;4221;
19370;gate-keeper;4222;
19371;vege_1;4161;
19371;gate-keeper;4223;
19372;gate-keeper;4224;
19373;vege_0;4162;
19373;gate-keeper;4225;
19374;frui_1;4204;
19374;gate-keeper;4226;
19375;frui_0;4206;
19375;gate-keeper;4227;
19376;gate-keeper;4228;
19377;gate-keeper;4229;
19378;gate-keeper;4230;
19379;final-crs_11;4122;773
19379;gate-keeper;4231;
19380;gate-keeper;4232;
19381;vege_1;4163;
19381;frui_1;4207;
19381;gate-keeper;4233;
19382;gate-keeper;4234;
19383;frui_0;4209;
19383;gate-keeper;4235;
19384;vege_0;4164;
19384;gate-keeper;4236;
19385;gate-keeper;4237;
19386;frui_1;4211;
19386;gate-keeper;4238;
19387;gate-keeper;4239;
19388;gate-keeper;4240;
19389;frui_0;4213;
19389;gate-keeper;4241;
19390;vege_1;4167;
19390;gate-keeper;4242;
19391;gate-keeper;4243;
19392;frui_1;4215;
19392;gate-keeper;4244;
19393;vege_0;4169;
19393;gate-keeper;4245;
19394;gate-keeper;4246;
19395;frui_0;4217;
19395;gate-keeper;4247;
19396;final-crs_10;4134;2563
19396;gate-keeper;4248;
19397;gate-keeper;4249;
19398;frui_1;4220;
19398;gate-keeper;4250;
19399;gate-keeper;4251;
19400;vege_1;4171;
19400;gate-keeper;4252;
19401;gate-keeper;4253;
19402;vege_0;4175;
19402;frui_0;4224;
19402;gate-keeper;4254;
19403;meat_0;4136;
19403;gate-keeper;4255;
19404;frui_1;4226;
19404;gate-keeper;4256;
19405;gate-keeper;4257;
19406;gate-keeper;4258;
19407;gate-keeper;4259;
19408;gate-keeper;4260;
19409;frui_0;4233;
19409;meat_1;4146;
19409;gate-keeper;4261;
19410;gate-keeper;4262;
19411;vege_0;4183;
19411;vege_1;4185;
19411;frui_1;4238;
19411;gate-keeper;4263;
19412;gate-keeper;4264;
19413;gate-keeper;4265;
19414;gate-keeper;4266;
19415;gate-keeper;4267;
19416;frui_0;4239;
19416;gate-keeper;4268;
19417;gate-keeper;4269;
19418;frui_1;4240;
19418;gate-keeper;4270;
19419;gate-keeper;4271;
19420;vege_1;4187;
19420;gate-keeper;4272;
19421;gate-keeper;4273;
19422;vege_0;4191;
19422;gate-keeper;4274;
19423;frui_0;4241;
19423;gate-keeper;4275;
19424;gate-keeper;4276;
19425;frui_1;4242;
19425;gate-keeper;4277;
19426;final-crs_3;4123;258
19429;frui_0;4246;
19430;vege_1;4194;
19431;frui_1;4247;
19433;vege_0;4195;
19435;frui_0;4251;
19436;frui_1;4257;
19438;vege_1;4199;
19441;final-crs_7;4137;877
19442;frui_0;4261;
19442;frui_1;4263;
19443;vege_0;4203;
19443;gate-keeper;4318;
19444;gate-keeper;4319;
19447;vege_1;4208;
19448;final-crs_4;4117;851
19448;frui_1;4265;
19449;frui_0;4267;
19452;vege_0;4210;
19454;frui_1;4268;
19456;frui_0;4270;
19458;vege_1;4212;
19460;frui_1;4271;
19461;vege_0;4214;
19462;frui_0;4274;
19466;frui_1;4277;
19467;frui_0;4319;
19468;vege_1;4219;
19468;meat_1;4148;
19469;vege_0;4221;
19472;meat_0;4151;
19473;final-crs_8;4138;338
19477;vege_0;4222;
19478;vege_1;4223;
19487;vege_0;4225;
19487;vege_1;4227;
19495;final-crs_12;4124;307
19497;vege_0;4228;
19498;vege_1;4229;
19501;final-crs_5;4139;418
19506;vege_0;4230;
19507;vege_1;4231;
19515;final-crs_9;4140;190
19515;vege_0;4234;
19516;vege_1;4235;
19520;meat_1;4152;
19525;vege_0;4236;
19525;vege_1;4243;
19534;vege_0;4245;
19534;vege_1;4248;
19542;meat_0;4154;
19543;vege_0;4249;
19545;vege_1;4252;
19552;vege_0;4254;
19553;final-crs_6;4125;971
19556;vege_1;4256;
19557;final-crs_0;4119;240
19561;vege_0;4258;
19567;vege_1;4262;
19570;vege_0;4264;
19573;final-crs_2;4127;574
19577;vege_1;4269;
19579;vege_0;4272;
19579;meat_1;4157;
19586;final-crs_11;4143;791
19587;vege_1;4273;
19589;vege_0;4275;
19591;final-crs_1;4144;435
19598;vege_1;4318;
19604;final-crs_10;4128;975
19608;meat_0;4165;
19640;meat_1;4170;
19656;final-crs_3;4145;150
19663;meat_0;4179;
19664;final-crs_7;4153;104
19690;final-crs_8;4132;807
19703;meat_1;4181;
19715;final-crs_12;4155;1201
19718;meat_0;4182;
19723;final-crs_4;4166;845
19732;final-crs_6;4133;213
19739;final-crs_5;4168;161
19755;final-crs_9;4141;639
19771;meat_1;4184;
19783;final-crs_0;4172;211
19784;final-crs_2;4173;1398
19784;meat_0;4189;
19792;final-crs_1;4142;1157
19832;meat_0;4190;
19838;meat_1;4193;
19856;final-crs_11;4174;829
19871;final-crs_10;4147;1624
19874;gate-keeper;4403;
19875;frui_1;4403;
19896;final-crs_7;4176;1325
19896;meat_0;4201;
19905;meat_1;4205;
19909;final-crs_12;4177;906
19911;final-crs_3;4149;2150
19927;final-crs_8;4178;1960
19943;final-crs_6;4150;215
19952;final-crs_4;4180;131
19956;meat_1;4216;
19958;meat_0;4218;
19998;final-crs_2;4186;523
20005;final-crs_0;4188;248
20007;meat_0;4232;
20015;final-crs_1;4156;332
20016;final-crs_5;4158;1070
20016;meat_1;4237;
20019;final-crs_9;4131;697
20065;meat_1;4244;
20069;meat_0;4250;
20078;final-crs_11;4192;67
20106;final-crs_7;4196;338
20107;final-crs_10;4135;1033
20123;meat_1;4253;
20128;meat_0;4255;
20142;final-crs_3;4197;1247
20155;final-crs_8;4198;1062
20182;final-crs_12;4159;671
20184;meat_1;4259;
20193;meat_0;4260;
20194;final-crs_6;4160;138
20214;final-crs_4;4200;297
20239;final-crs_1;4202;394
20244;meat_1;4266;
20248;meat_0;4276;
20252;final-crs_9;4161;249
20258;final-crs_2;4162;369
20282;final-crs_5;4204;608
20304;final-crs_10;4206;754
20309;final-crs_0;4163;133
20318;final-crs_11;4207;266
20363;final-crs_7;4209;1258
20408;final-crs_3;4164;460
20409;final-crs_8;4211;1152
20413;final-crs_12;4213;305
20444;gate-keeper;4512;
20445;gate-keeper;4513;
20446;frui_0;4513;
20446;gate-keeper;4514;
20447;final-crs_4;4167;902
20447;gate-keeper;4515;
20448;final-crs_6;4215;723
20453;frui_1;4515;
20466;meat_1;4512;
20471;final-crs_1;4169;120
20492;meat_0;4514;
20496;final-crs_0;4217;515
20496;final-crs_5;4220;220
20498;final-crs_9;4171;2090
20513;final-crs_2;4175;547
20532;final-crs_10;4224;149
20566;final-crs_11;4136;539
20652;final-crs_7;4226;872
20674;final-crs_12;4233;117
20679;final-crs_3;4146;363
20688;final-crs_8;4183;1288
20690;final-crs_6;4185;784
20707;final-crs_4;4238;199
20724;final-crs_1;4239;60
20739;final-crs_2;4240;891
20744;final-crs_5;4187;768
20750;final-crs_9;4191;838
20777;gate-keeper;4743;
20779;frui_0;4743;
20780;final-crs_0;4241;518
20783;final-crs_10;4242;754
20797;final-crs_11;4246;728
20883;final-crs_7;4194;195
20906;final-crs_6;4247;63
20913;final-crs_12;4195;351
20920;final-crs_4;4251;343
20923;final-crs_3;4257;75
20937;final-crs_1;4199;700
20944;final-crs_8;4261;327
20970;final-crs_9;4263;725
20998;final-crs_2;4203;890
21002;final-crs_0;4208;693
21007;final-crs_5;4265;532
21024;final-crs_10;4267;426
21031;final-crs_11;4210;793
21088;gate-keeper;4802;
21089;gate-keeper;4803;
21092;frui_0;4802;
21094;frui_1;4803;
21109;final-crs_7;4268;1795
21150;final-crs_4;4270;127
21155;final-crs_6;4212;159
21158;final-crs_12;4271;222
21163;final-crs_3;4214;497
21192;final-crs_8;4274;1347
21195;final-crs_1;4277;132
21210;final-crs_0;4319;602
21210;final-crs_9;4219;892
21224;final-crs_5;4148;1559
21240;final-crs_2;4221;384
21271;final-crs_10;4151;778
21291;final-crs_11;4222;321
21371;final-crs_7;4223;369
21374;final-crs_6;4225;607
21383;final-crs_3;4227;1262
21402;final-crs_4;4228;134
21414;final-crs_12;4229;542
21423;final-crs_1;4230;523
21451;final-crs_5;4231;411
21452;final-crs_8;4234;726
21457;final-crs_9;4235;731
21461;final-crs_0;4152;1435
21499;final-crs_10;4236;349
21510;final-crs_2;4243;822
21544;final-crs_7;4245;342
21549;final-crs_11;4248;648
21616;final-crs_3;4154;595
21631;final-crs_6;4249;1697
21664;final-crs_0;4252;860
21672;final-crs_12;4254;81
21681;final-crs_5;4256;606
21682;final-crs_4;4258;316
21685;final-crs_1;4262;1167
21713;final-crs_9;4264;1166
21716;final-crs_10;4269;785
21744;gate-keeper;5255;
21746;frui_0;5255;
21747;final-crs_8;4272;400
21750;final-crs_2;4157;1485
21787;final-crs_7;4273;604
21798;final-crs_11;4275;1816
21883;final-crs_6;4318;471
21894;final-crs_3;4165;234
21899;final-crs_1;4170;694
21913;final-crs_4;4179;437
21916;final-crs_0;4181;1452
21918;final-crs_5;4182;1121
21921;final-crs_12;4184;261
21926;final-crs_10;4189;86
21959;final-crs_9;4190;959
21967;final-crs_8;4193;1008
21969;final-crs_2;4403;526
22016;final-crs_11;4201;370
22017;gate-keeper;5305;
22018;gate-keeper;5306;
22019;gate-keeper;5307;
22020;frui_0;5305;
22020;gate-keeper;5308;
22022;vege_1;5307;
22026;vege_0;5308;
22059;final-crs_7;4205;304
22066;meat_1;5306;
22131;final-crs_4;4216;933
22133;final-crs_6;4218;1086
22140;final-crs_5;4232;1563
22150;final-crs_3;4237;1516
22150;gate-keeper;5333;
22151;vege_1;5333;
22151;gate-keeper;5334;
22153;vege_0;5334;
22157;final-crs_0;4244;1014
22166;final-crs_10;4250;1539
22188;final-crs_12;4253;871
22197;final-crs_1;4255;1182
22206;final-crs_2;4259;240
22219;final-crs_9;4260;476
22238;final-crs_8;4266;123
22252;final-crs_11;4276;1239
22273;final-crs_7;4513;438
22332;final-crs_5;4515;323
22333;final-crs_6;4512;492
22349;final-crs_3;4514;853
22391;final-crs_4;4743;656
22409;final-crs_0;4802;257
22420;final-crs_10;4803;140
22421;final-crs_12;5255;498
22426;final-crs_9;5305;1567
22437;final-crs_1;5307;1104
22447;final-crs_2;5308;60
22473;final-crs_11;5306;1047
22492;final-crs_8;5333;730
22511;final-crs_7;5334;651
22616;gate-keeper;5588;
22619;frui_0;5588;
22620;final-crs_6;5588;251
23226;gate-keeper;5870;
23227;gate-keeper;5871;
23228;frui_0;5870;
23230;vege_0;5871;
23235;final-crs_10;5870;76
23287;final-crs_7;5871;132
23549;gate-keeper;5933;
23550;gate-keeper;5934;
23552;vege_1;5933;
23554;final-crs_6;5933;820
23568;meat_1;5934;
23585;final-crs_5;5934;832
23834;gate-keeper;5988;
23835;frui_1;5988;
23835;gate-keeper;5989;
23837;vege_1;5989;
