time;ckpt;id;money
8560;final-crs_3;1676;890
8584;final-crs_2;1677;226
8832;gate-keeper;1733;
8836;frui_1;1733;
8854;final-crs_2;1733;819
9165;gate-keeper;1799;
9166;gate-keeper;1800;
9168;frui_0;1799;
9170;frui_1;1800;
9178;final-crs_3;1799;1201
9181;final-crs_7;1800;1481
9474;gate-keeper;1860;
9475;gate-keeper;1861;
9476;vege_0;1860;
9481;vege_1;1861;
9495;final-crs_5;1860;981
9538;final-crs_8;1861;2394
10097;gate-keeper;1983;
10104;vege_1;1983;
10126;final-crs_12;1983;1021
10408;gate-keeper;2046;
10411;frui_1;2046;
10423;final-crs_4;2046;728
10710;gate-keeper;2107;
10716;vege_1;2107;
10748;final-crs_5;2107;386
10842;gate-keeper;2133;
10843;frui_0;2133;
10843;gate-keeper;2134;
10856;meat_1;2134;
10869;gate-keeper;2136;
10870;vege_1;2136;
10870;gate-keeper;2137;
10871;gate-keeper;2138;
10872;gate-keeper;2139;
10875;frui_1;2138;
10879;frui_0;2139;
10906;meat_0;2137;
10916;final-crs_9;2133;182
10923;final-crs_12;2134;675
10929;final-crs_10;2136;817
10991;final-crs_6;2138;968
10997;final-crs_5;2139;464
11014;final-crs_1;2137;617
11273;gate-keeper;2220;
11276;frui_1;2220;
11277;final-crs_0;2220;267
11580;gate-keeper;2278;
11581;gate-keeper;2279;
11582;gate-keeper;2280;
11583;gate-keeper;2281;
11584;frui_0;2279;
11585;frui_1;2280;
11607;meat_1;2278;
11609;meat_0;2281;
11653;final-crs_12;2279;247
11670;final-crs_10;2280;497
11683;final-crs_1;2278;412
11688;final-crs_9;2281;1742
12172;gate-keeper;2398;
12180;vege_0;2398;
12195;final-crs_6;2398;337
12448;gate-keeper;2451;
12453;frui_0;2451;
12454;final-crs_1;2451;328
12617;gate-keeper;2480;
12618;gate-keeper;2481;
12619;gate-keeper;2482;
12620;vege_0;2481;
12620;gate-keeper;2483;
12621;frui_1;2480;
12621;gate-keeper;2484;
12622;gate-keeper;2485;
12625;vege_1;2482;
12631;vege_0;2483;
12633;vege_1;2484;
12640;final-crs_10;2481;1613
12640;vege_0;2485;
12665;final-crs_7;2480;714
12666;final-crs_3;2482;1347
12668;final-crs_0;2483;1030
12673;final-crs_6;2484;223
12680;final-crs_1;2485;975
12749;gate-keeper;2511;
12751;frui_1;2511;
12752;final-crs_2;2511;211
13042;gate-keeper;2568;
13043;gate-keeper;2569;
13044;gate-keeper;2570;
13047;vege_0;2568;
13049;vege_1;2569;
13054;final-crs_9;2568;224
13057;vege_0;2570;
13090;final-crs_10;2569;1279
13122;final-crs_3;2570;1473
13340;gate-keeper;2628;
13341;frui_0;2628;
13370;final-crs_6;2628;727
13631;gate-keeper;2682;
13632;frui_1;2682;
13632;gate-keeper;2683;
13633;gate-keeper;2684;
13634;gate-keeper;2685;
13637;vege_1;2684;
13638;meat_0;2683;
13651;final-crs_7;2682;1486
13655;meat_1;2685;
13663;final-crs_11;2684;678
13697;final-crs_1;2683;1183
13699;final-crs_5;2685;227
14044;gate-keeper;2765;
14045;vege_1;2765;
14045;gate-keeper;2766;
14046;frui_0;2766;
14046;gate-keeper;2767;
14047;frui_1;2767;
14067;final-crs_7;2765;1223
14094;final-crs_3;2766;1112
14094;final-crs_6;2767;530
14229;gate-keeper;2802;
14230;gate-keeper;2803;
14231;gate-keeper;2804;
14234;frui_1;2803;
14237;final-crs_5;2803;487
14240;meat_1;2802;
14269;final-crs_10;2802;777
14294;meat_1;2804;
14295;final-crs_7;2804;470
14513;gate-keeper;2857;
14514;gate-keeper;2858;
14515;vege_0;2858;
14515;gate-keeper;2859;
14516;vege_1;2859;
14532;meat_1;2857;
14538;final-crs_12;2858;1224
14540;final-crs_3;2859;616
14541;final-crs_9;2857;1132
14649;gate-keeper;2885;
14650;gate-keeper;2886;
14651;vege_1;2885;
14657;final-crs_11;2885;163
14658;vege_0;2886;
14668;final-crs_4;2886;1004
15466;gate-keeper;3047;
15467;frui_1;3047;
15470;final-crs_0;3047;613
15481;gate-keeper;3048;
15482;gate-keeper;3049;
15483;gate-keeper;3050;
15484;frui_1;3048;
15488;frui_0;3049;
15491;frui_1;3050;
15513;final-crs_7;3048;1397
15514;final-crs_12;3049;565
15522;final-crs_6;3050;681
16432;gate-keeper;3235;
16475;meat_0;3235;
16478;final-crs_9;3235;911
16757;gate-keeper;3302;
16760;vege_0;3302;
16763;final-crs_6;3302;1266
17012;gate-keeper;3351;
17013;frui_1;3351;
17013;gate-keeper;3352;
17016;vege_1;3352;
17044;final-crs_8;3351;823
17053;final-crs_3;3352;758
17180;gate-keeper;3385;
17184;vege_0;3385;
17204;final-crs_7;3385;1113
17324;gate-keeper;3413;
17325;frui_0;3413;
17330;final-crs_4;3413;390
17604;gate-keeper;3469;
17605;frui_1;3469;
17605;gate-keeper;3470;
17606;gate-keeper;3471;
17607;gate-keeper;3472;
17608;gate-keeper;3473;
17609;gate-keeper;3474;
17610;vege_0;3470;
17610;gate-keeper;3475;
17611;final-crs_5;3469;208
17611;frui_0;3471;
17611;gate-keeper;3476;
17612;frui_1;3472;
17612;gate-keeper;3477;
17613;gate-keeper;3478;
17614;gate-keeper;3479;
17615;meat_1;3473;
17615;gate-keeper;3480;
17616;gate-keeper;3481;
17617;gate-keeper;3482;
17618;frui_0;3474;
17618;gate-keeper;3483;
17619;vege_1;3476;
17619;frui_1;3475;
17619;gate-keeper;3484;
17620;vege_0;3477;
17620;gate-keeper;3485;
17621;gate-keeper;3486;
17622;gate-keeper;3487;
17623;final-crs_9;3470;434
17623;gate-keeper;3488;
17624;gate-keeper;3489;
17625;frui_0;3482;
17625;frui_1;3487;
17625;gate-keeper;3490;
17626;gate-keeper;3491;
17627;meat_0;3479;
17627;gate-keeper;3492;
17628;vege_0;3478;
17628;gate-keeper;3493;
17629;gate-keeper;3494;
17630;vege_1;3483;
17630;gate-keeper;3495;
17631;final-crs_0;3471;499
17631;frui_1;3491;
17631;gate-keeper;3496;
17632;frui_0;3492;
17632;gate-keeper;3497;
17633;gate-keeper;3498;
17634;gate-keeper;3499;
17635;gate-keeper;3500;
17636;vege_0;3485;
17636;gate-keeper;3501;
17637;frui_1;3493;
17637;gate-keeper;3502;
17638;gate-keeper;3503;
17639;vege_1;3486;
17639;frui_0;3497;
17639;gate-keeper;3504;
17640;gate-keeper;3505;
17641;gate-keeper;3506;
17642;gate-keeper;3507;
17643;frui_1;3498;
17643;gate-keeper;3508;
17644;gate-keeper;3509;
17645;vege_0;3489;
17645;frui_0;3501;
17645;gate-keeper;3510;
17646;gate-keeper;3511;
17647;gate-keeper;3512;
17648;frui_1;3506;
17648;gate-keeper;3513;
17649;vege_1;3490;
17649;gate-keeper;3514;
17650;gate-keeper;3515;
17651;gate-keeper;3516;
17652;frui_0;3507;
17652;gate-keeper;3517;
17653;gate-keeper;3518;
17654;frui_1;3511;
17654;gate-keeper;3519;
17655;vege_0;3494;
17655;gate-keeper;3520;
17656;gate-keeper;3521;
17657;final-crs_6;3472;148
17657;gate-keeper;3522;
17658;vege_1;3495;
17658;gate-keeper;3523;
17659;gate-keeper;3524;
17660;frui_0;3512;
17660;gate-keeper;3525;
17661;final-crs_11;3473;1401
17661;gate-keeper;3526;
17662;frui_1;3514;
17662;gate-keeper;3527;
17663;gate-keeper;3528;
17664;gate-keeper;3529;
17665;vege_0;3496;
17665;gate-keeper;3530;
17666;vege_1;3504;
17666;frui_0;3515;
17666;gate-keeper;3531;
17667;gate-keeper;3532;
17668;frui_1;3518;
17668;gate-keeper;3533;
17669;gate-keeper;3534;
17670;gate-keeper;3535;
17671;gate-keeper;3536;
17672;gate-keeper;3537;
17673;frui_0;3521;
17673;gate-keeper;3538;
17674;vege_0;3505;
17674;frui_1;3525;
17674;gate-keeper;3539;
17675;gate-keeper;3540;
17676;vege_1;3508;
17676;gate-keeper;3541;
17677;gate-keeper;3542;
17678;gate-keeper;3543;
17679;frui_0;3531;
17679;gate-keeper;3544;
17680;gate-keeper;3545;
17681;frui_1;3532;
17681;gate-keeper;3546;
17682;gate-keeper;3547;
17683;vege_0;3509;
17683;meat_1;3480;
17683;gate-keeper;3548;
17684;gate-keeper;3549;
17685;frui_0;3533;
17685;gate-keeper;3550;
17686;gate-keeper;3551;
17687;vege_1;3513;
17687;gate-keeper;3552;
17688;frui_1;3535;
17688;gate-keeper;3553;
17689;gate-keeper;3554;
17690;final-crs_7;3474;972
17690;frui_0;3537;
17690;gate-keeper;3555;
17691;meat_0;3481;
17691;gate-keeper;3556;
17692;gate-keeper;3557;
17693;vege_0;3516;
17693;gate-keeper;3558;
17694;gate-keeper;3559;
17695;frui_1;3543;
17695;gate-keeper;3560;
17696;vege_1;3520;
17696;frui_0;3544;
17696;gate-keeper;3561;
17697;gate-keeper;3562;
17698;gate-keeper;3563;
17699;gate-keeper;3564;
17700;gate-keeper;3565;
17701;frui_1;3554;
17701;gate-keeper;3566;
17702;gate-keeper;3567;
17703;vege_0;3522;
17703;gate-keeper;3568;
17704;gate-keeper;3569;
17705;frui_0;3560;
17705;gate-keeper;3570;
17706;vege_1;3526;
17706;gate-keeper;3571;
17707;frui_1;3566;
17707;gate-keeper;3572;
17708;gate-keeper;3573;
17709;gate-keeper;3574;
17710;gate-keeper;3575;
17711;final-crs_3;3476;1204
17711;frui_0;3570;
17711;gate-keeper;3576;
17712;gate-keeper;3577;
17713;vege_0;3527;
17713;frui_1;3576;
17713;gate-keeper;3578;
17714;gate-keeper;3579;
17715;gate-keeper;3580;
17716;gate-keeper;3581;
17717;vege_1;3528;
17717;frui_0;3580;
17717;gate-keeper;3582;
17718;gate-keeper;3583;
17719;final-crs_2;3475;368
17719;gate-keeper;3584;
17720;frui_1;3583;
17720;gate-keeper;3585;
17721;gate-keeper;3586;
17722;vege_0;3530;
17722;gate-keeper;3587;
17723;frui_0;3584;
17723;gate-keeper;3588;
17724;final-crs_1;3477;1084
17724;gate-keeper;3589;
17725;gate-keeper;3590;
17726;vege_1;3534;
17726;gate-keeper;3591;
17727;frui_1;3586;
17727;gate-keeper;3592;
17728;gate-keeper;3593;
17729;gate-keeper;3594;
17730;frui_0;3588;
17730;gate-keeper;3595;
17731;vege_0;3538;
17731;gate-keeper;3596;
17732;gate-keeper;3597;
17733;gate-keeper;3598;
17734;frui_1;3590;
17734;gate-keeper;3599;
17735;gate-keeper;3600;
17736;vege_1;3539;
17736;gate-keeper;3601;
17737;frui_0;3600;
17737;gate-keeper;3602;
17738;gate-keeper;3603;
17739;gate-keeper;3604;
17740;vege_0;3540;
17740;gate-keeper;3605;
17741;frui_1;3603;
17741;gate-keeper;3606;
17742;gate-keeper;3607;
17743;gate-keeper;3608;
17744;frui_0;3608;
17744;gate-keeper;3609;
17745;gate-keeper;3610;
17746;gate-keeper;3611;
17747;gate-keeper;3612;
17748;vege_1;3541;
17748;gate-keeper;3613;
17749;gate-keeper;3614;
17750;gate-keeper;3615;
17751;frui_0;3615;
17751;gate-keeper;3616;
17752;vege_0;3542;
17752;gate-keeper;3617;
17753;meat_0;3484;
17753;meat_1;3488;
17753;gate-keeper;3618;
17754;gate-keeper;3619;
17755;frui_1;3616;
17755;gate-keeper;3620;
17756;gate-keeper;3621;
17757;gate-keeper;3622;
17758;vege_1;3545;
17758;frui_0;3618;
17758;gate-keeper;3623;
17759;gate-keeper;3624;
17760;gate-keeper;3625;
17761;gate-keeper;3626;
17762;vege_0;3547;
17762;frui_1;3621;
17762;gate-keeper;3627;
17763;gate-keeper;3628;
17764;gate-keeper;3629;
17765;frui_0;3624;
17767;frui_1;3627;
17769;final-crs_8;3482;223
17770;vege_1;3548;
17772;vege_0;3549;
17778;vege_1;3550;
17782;vege_0;3553;
17789;vege_1;3555;
17793;vege_0;3558;
17799;vege_1;3559;
17802;vege_0;3561;
17809;vege_1;3562;
17811;meat_0;3499;
17813;vege_0;3564;
17814;meat_1;3500;
17818;vege_1;3565;
17819;final-crs_12;3487;333
17820;final-crs_10;3479;128
17821;final-crs_4;3478;1022
17825;vege_0;3568;
17827;vege_1;3571;
17831;final-crs_5;3483;1030
17835;vege_0;3573;
17835;vege_1;3574;
17843;vege_0;3575;
17843;vege_1;3578;
17848;final-crs_9;3491;108
17850;vege_0;3579;
17853;vege_1;3582;
17859;vege_0;3585;
17863;vege_1;3587;
17868;vege_0;3589;
17870;final-crs_6;3492;610
17871;final-crs_0;3485;278
17871;meat_0;3502;
17872;vege_1;3592;
17879;vege_0;3593;
17881;vege_1;3594;
17883;meat_1;3503;
17888;vege_0;3597;
17890;vege_1;3598;
17895;vege_0;3599;
17899;vege_1;3601;
17904;vege_0;3602;
17909;final-crs_11;3493;818
17909;vege_1;3607;
17915;final-crs_3;3486;1484
17916;final-crs_7;3497;212
17916;vege_0;3609;
17919;vege_1;3612;
17925;gate-keeper;3693;
17926;vege_0;3613;
17926;gate-keeper;3694;
17928;vege_1;3619;
17932;meat_0;3510;
17933;final-crs_1;3498;1204
17935;vege_0;3620;
17935;meat_1;3517;
17937;vege_1;3622;
17944;vege_0;3625;
17948;vege_1;3628;
17973;gate-keeper;3702;
17974;gate-keeper;3703;
17976;final-crs_2;3489;79
17976;frui_1;3702;
17979;vege_1;3703;
18000;final-crs_8;3501;1526
18000;meat_0;3519;
18002;meat_1;3523;
18048;meat_0;3524;
18055;meat_1;3529;
18059;final-crs_5;3506;220
18073;final-crs_0;3490;500
18074;final-crs_12;3507;404
18076;final-crs_10;3511;1544
18079;final-crs_9;3494;1384
18085;final-crs_4;3495;653
18114;meat_0;3536;
18121;meat_1;3546;
18125;final-crs_3;3512;488
18127;final-crs_6;3514;1157
18130;final-crs_11;3496;689
18161;final-crs_1;3504;1698
18162;final-crs_7;3515;823
18174;meat_0;3551;
18176;meat_1;3552;
18197;gate-keeper;3747;
18198;vege_1;3747;
18213;final-crs_2;3518;1435
18233;meat_1;3556;
18235;meat_0;3557;
18253;final-crs_8;3521;1445
18281;final-crs_5;3505;620
18289;meat_1;3563;
18293;meat_0;3567;
18297;final-crs_0;3525;911
18312;final-crs_9;3508;1489
18318;final-crs_10;3531;483
18321;final-crs_1;3532;542
18327;final-crs_12;3509;406
18336;final-crs_4;3480;1097
18345;meat_1;3569;
18349;meat_0;3572;
18359;final-crs_6;3533;256
18376;final-crs_11;3513;912
18386;final-crs_3;3535;996
18403;meat_1;3577;
18410;final-crs_7;3537;430
18410;meat_0;3581;
18454;final-crs_2;3481;847
18462;meat_1;3591;
18466;meat_0;3595;
18518;final-crs_9;3516;1405
18519;final-crs_8;3543;2214
18519;meat_0;3596;
18521;meat_1;3604;
18539;final-crs_5;3520;71
18540;final-crs_0;3544;1977
18552;final-crs_4;3554;511
18567;final-crs_12;3522;1520
18574;meat_1;3605;
18575;final-crs_1;3560;388
18578;meat_0;3606;
18583;final-crs_6;3526;157
18583;final-crs_10;3566;986
18630;meat_0;3610;
18630;meat_1;3611;
18644;final-crs_7;3570;1037
18658;final-crs_11;3527;448
18675;final-crs_3;3576;838
18681;meat_0;3614;
18701;meat_1;3617;
18734;final-crs_9;3528;816
18737;final-crs_2;3580;1096
18745;meat_0;3623;
18760;meat_1;3626;
18771;final-crs_5;3583;1170
18786;final-crs_0;3530;423
18796;gate-keeper;4028;
18798;vege_1;4028;
18805;final-crs_4;3584;442
18805;meat_0;3629;
18808;final-crs_12;3534;74
18813;final-crs_1;3586;1340
18814;meat_1;3693;
18817;final-crs_6;3588;91
18817;final-crs_10;3538;1274
18840;final-crs_8;3590;265
18853;final-crs_7;3539;442
18865;meat_1;3694;
18899;final-crs_11;3600;583
18954;final-crs_3;3540;409
18955;final-crs_9;3603;624
18987;final-crs_2;3608;115
19010;final-crs_5;3541;214
19023;final-crs_0;3615;430
19035;final-crs_4;3542;896
19040;final-crs_12;3484;753
19045;final-crs_1;3488;957
19050;final-crs_10;3616;1048
19071;final-crs_6;3545;1037
19074;gate-keeper;4082;
19075;gate-keeper;4083;
19081;vege_1;4082;
19082;vege_0;4083;
19084;final-crs_7;3618;303
19092;final-crs_8;3547;251
19165;final-crs_11;3621;331
19184;final-crs_3;3624;497
19189;final-crs_9;3627;1061
19201;final-crs_5;3548;70
19251;final-crs_0;3549;590
19258;final-crs_1;3550;1383
19261;final-crs_2;3553;382
19263;final-crs_4;3555;332
19269;final-crs_10;3558;665
19292;final-crs_12;3559;266
19295;final-crs_6;3561;821
19331;final-crs_8;3562;576
19347;final-crs_7;3499;814
19349;gate-keeper;4301;
19350;frui_1;4301;
19357;final-crs_11;3564;1893
19406;final-crs_9;3500;108
19434;final-crs_5;3565;69
19443;final-crs_3;3568;142
19474;final-crs_1;3571;1114
19480;final-crs_0;3573;672
19500;final-crs_2;3574;850
19510;final-crs_4;3575;589
19514;final-crs_6;3578;1782
19527;final-crs_10;3579;79
19541;final-crs_12;3582;418
19563;final-crs_8;3585;1009
19587;final-crs_11;3587;421
19593;final-crs_7;3589;251
19594;gate-keeper;4348;
19595;frui_1;4348;
19628;gate-keeper;4355;
19629;gate-keeper;4356;
19632;final-crs_5;3502;1018
19634;vege_0;4355;
19636;vege_1;4356;
19650;final-crs_9;3592;249
19714;final-crs_3;3593;992
19719;final-crs_1;3594;1243
19719;final-crs_10;3503;435
19720;final-crs_2;3597;127
19737;final-crs_0;3598;194
19760;final-crs_12;3599;305
19765;final-crs_4;3601;1337
19773;final-crs_6;3602;108
19814;final-crs_11;3607;572
19826;final-crs_8;3609;80
19837;final-crs_9;3612;604
19856;final-crs_5;3613;1143
19858;final-crs_7;3619;2343
19905;final-crs_10;3510;600
19934;final-crs_1;3620;92
19941;gate-keeper;4413;
19942;vege_0;4413;
19942;gate-keeper;4414;
19943;gate-keeper;4415;
19944;gate-keeper;4416;
19945;vege_1;4415;
19950;vege_0;4416;
19957;meat_1;4414;
19965;final-crs_3;3517;1355
19982;final-crs_0;3622;1260
19986;final-crs_2;3625;1194
19998;final-crs_12;3628;299
20002;final-crs_4;3702;93
20030;final-crs_6;3703;689
20032;final-crs_8;3519;1099
20067;final-crs_9;3523;449
20092;final-crs_11;3524;106
20115;final-crs_5;3529;1050
20125;final-crs_7;3536;195
20140;final-crs_10;3546;205
20154;final-crs_1;3551;1079
20200;final-crs_2;3552;1392
20210;gate-keeper;4468;
20211;gate-keeper;4469;
20213;vege_0;4469;
20223;final-crs_0;3747;615
20235;final-crs_8;3556;1481
20238;final-crs_3;3557;820
20256;final-crs_6;3563;1345
20261;meat_0;4468;
20267;final-crs_4;3567;252
20268;final-crs_12;3569;1709
20337;final-crs_11;3572;621
20345;final-crs_5;3577;550
20352;final-crs_9;3581;263
20357;final-crs_10;3591;95
20358;final-crs_7;3595;451
20398;final-crs_1;3596;1552
20435;final-crs_0;3604;615
20446;final-crs_8;3605;1644
20449;final-crs_2;3606;259
20474;final-crs_6;3610;583
20486;gate-keeper;4522;
20487;frui_0;4522;
20487;gate-keeper;4523;
20493;frui_1;4523;
20494;final-crs_4;3611;587
20504;final-crs_3;3614;220
20541;final-crs_12;3617;264
20542;final-crs_7;3623;859
20556;final-crs_5;3626;908
20579;final-crs_10;4028;87
20596;final-crs_9;3629;402
20609;final-crs_11;3693;261
20641;final-crs_1;3694;420
20670;final-crs_2;4082;1079
20687;final-crs_0;4083;1043
20708;final-crs_3;4301;613
20718;final-crs_6;4348;1090
20732;final-crs_8;4355;552
20733;final-crs_4;4356;1858
20738;final-crs_12;4413;145
20777;final-crs_7;4415;805
20793;final-crs_10;4416;1421
20797;final-crs_5;4414;582
20806;final-crs_9;4469;330
20825;gate-keeper;4752;
20848;final-crs_11;4468;1115
20850;meat_1;4752;
20914;final-crs_1;4522;198
20918;final-crs_0;4523;531
20926;final-crs_2;4752;330
21111;gate-keeper;4969;
21112;frui_0;4969;
21139;final-crs_2;4969;97
21286;gate-keeper;5165;
21290;frui_0;5165;
21330;final-crs_10;5165;862
21411;gate-keeper;5190;
21415;vege_0;5190;
21425;final-crs_12;5190;492
21696;gate-keeper;5245;
21704;vege_0;5245;
21720;final-crs_8;5245;1168
21976;gate-keeper;5300;
21981;frui_1;5300;
21989;final-crs_10;5300;1203
22248;gate-keeper;5515;
22253;meat_1;5515;
22256;final-crs_8;5515;782
22571;gate-keeper;5579;
22573;vege_1;5579;
22577;final-crs_12;5579;144
22850;gate-keeper;5794;
22851;gate-keeper;5795;
22852;vege_0;5794;
22852;gate-keeper;5796;
22853;gate-keeper;5797;
22857;frui_1;5796;
22869;meat_1;5795;
22873;final-crs_2;5794;484
22889;final-crs_0;5796;893
22898;final-crs_1;5795;690
22902;meat_0;5797;
22904;final-crs_7;5797;483
23104;gate-keeper;5846;
23105;frui_1;5846;
23105;gate-keeper;5847;
23110;vege_1;5847;
23115;final-crs_2;5846;461
23132;final-crs_7;5847;142
23399;gate-keeper;5904;
23400;frui_0;5904;
23400;gate-keeper;5905;
23401;vege_1;5905;
23437;final-crs_6;5904;789
23478;final-crs_8;5905;728
23725;gate-keeper;5968;
23770;meat_0;5968;
23796;final-crs_12;5968;903
24003;gate-keeper;6020;
24004;gate-keeper;6021;
24005;frui_1;6020;
24011;vege_1;6021;
24015;gate-keeper;6023;
24019;final-crs_4;6020;654
24021;final-crs_12;6021;127
24021;vege_0;6023;
24054;final-crs_2;6023;1029
24308;gate-keeper;6080;
24309;gate-keeper;6081;
24311;frui_0;6081;
24316;vege_1;6080;
24317;final-crs_9;6081;461
24322;final-crs_7;6080;1105
24869;gate-keeper;6511;
24870;gate-keeper;6512;
24871;gate-keeper;6513;
24872;gate-keeper;6514;
24873;gate-keeper;6515;
24874;gate-keeper;6516;
24875;vege_0;6511;
24877;final-crs_1;6511;1293
24877;vege_1;6512;
24879;frui_0;6516;
24883;vege_0;6513;
24887;meat_1;6514;
24900;final-crs_4;6512;531
24909;final-crs_11;6516;664
24911;meat_0;6515;
24912;gate-keeper;6523;
24913;gate-keeper;6524;
24944;final-crs_6;6513;1511
24956;meat_1;6523;
24958;final-crs_8;6514;1289
24959;final-crs_12;6515;304
24963;meat_0;6524;
24982;final-crs_5;6523;879
25010;final-crs_10;6524;66
25201;gate-keeper;6581;
25202;gate-keeper;6582;
25203;vege_0;6581;
25211;final-crs_12;6581;702
25245;meat_1;6582;
25248;final-crs_5;6582;545
25498;gate-keeper;6642;
25504;frui_0;6642;
25514;final-crs_7;6642;972
25837;gate-keeper;6709;
25860;meat_1;6709;
25891;final-crs_6;6709;1862
26089;gate-keeper;6758;
26090;vege_0;6758;
26090;gate-keeper;6759;
26091;frui_1;6759;
26097;final-crs_0;6758;551
26107;final-crs_9;6759;509
26367;gate-keeper;6813;
26373;meat_1;6813;
26384;final-crs_1;6813;979
26692;gate-keeper;6879;
26693;vege_1;6879;
26700;final-crs_7;6879;1542
26733;gate-keeper;6887;
26738;vege_1;6887;
26739;final-crs_3;6887;1677
27024;gate-keeper;6945;
27027;frui_1;6945;
27065;final-crs_9;6945;88
27306;gate-keeper;7000;
27307;gate-keeper;7001;
27312;vege_0;7000;
27313;vege_1;7001;
27321;final-crs_8;7000;464
27348;final-crs_0;7001;841
27600;gate-keeper;7054;
27601;gate-keeper;7055;
27602;vege_0;7055;
27602;frui_1;7054;
27602;gate-keeper;7056;
27603;gate-keeper;7057;
27604;gate-keeper;7058;
27605;gate-keeper;7059;
27623;final-crs_10;7055;952
27625;final-crs_0;7054;402
27625;gate-keeper;7061;
27626;gate-keeper;7062;
27627;gate-keeper;7063;
27628;vege_0;7061;
27628;frui_1;7062;
27628;gate-keeper;7064;
27630;vege_1;7063;
27641;meat_1;7056;
27649;meat_0;7057;
27656;final-crs_3;7061;369
27663;final-crs_6;7062;247
27664;final-crs_7;7063;943
27678;final-crs_12;7056;792
27682;final-crs_4;7057;498
27705;meat_1;7058;
27711;meat_0;7059;
27769;meat_0;7064;
27786;final-crs_9;7058;1798
27814;final-crs_5;7059;680
27855;final-crs_2;7064;1200
28251;gate-keeper;7188;
28254;frui_1;7188;
28266;final-crs_5;7188;870
28504;gate-keeper;7232;
