time;ckpt;id;money
8390;meat_0;1500;
8414;final-crs_6;1500;119
8450;gate-keeper;1523;
8451;gate-keeper;1524;
8452;gate-keeper;1525;
8453;gate-keeper;1526;
8454;vege_1;1524;
8455;vege_0;1526;
8455;frui_0;1525;
8468;meat_1;1523;
8483;final-crs_8;1524;1124
8492;final-crs_12;1526;189
8505;final-crs_5;1525;103
8511;final-crs_4;1523;588
8661;gate-keeper;1564;
8681;meat_0;1564;
8690;final-crs_11;1564;375
8939;gate-keeper;1614;
8969;meat_1;1614;
9032;final-crs_9;1614;197
9168;gate-keeper;1656;
9173;vege_0;1656;
9193;final-crs_5;1656;599
9222;gate-keeper;1665;
9262;meat_0;1665;
9276;final-crs_9;1665;1162
9795;gate-keeper;1766;
9796;vege_0;1766;
9798;final-crs_7;1766;1916
10433;gate-keeper;1880;
10434;gate-keeper;1881;
10435;gate-keeper;1882;
10436;gate-keeper;1883;
10437;frui_1;1883;
10438;vege_0;1881;
10441;vege_1;1882;
10459;final-crs_9;1883;853
10460;meat_1;1880;
10461;final-crs_7;1881;520
10472;final-crs_10;1882;581
10495;final-crs_1;1880;1615
10696;gate-keeper;1930;
10697;gate-keeper;1931;
10749;meat_0;1930;
10751;meat_1;1931;
10762;final-crs_2;1930;945
10770;final-crs_12;1931;60
10902;gate-keeper;1968;
10911;vege_0;1968;
10942;final-crs_10;1968;476
10959;gate-keeper;1976;
10960;gate-keeper;1977;
10961;gate-keeper;1978;
10962;gate-keeper;1979;
10963;frui_0;1976;
10965;final-crs_9;1976;396
10965;vege_0;1978;
10965;frui_1;1977;
10967;final-crs_8;1978;1972
10968;vege_1;1979;
10980;final-crs_1;1977;134
10986;final-crs_12;1979;1138
11243;gate-keeper;2028;
11245;vege_0;2028;
11266;final-crs_12;2028;242
11826;gate-keeper;2132;
11827;gate-keeper;2133;
11828;vege_0;2133;
11834;final-crs_6;2133;420
11846;meat_0;2132;
11894;final-crs_1;2132;398
12128;gate-keeper;2187;
12129;frui_1;2187;
12133;final-crs_9;2187;239
12447;gate-keeper;2243;
12454;meat_0;2243;
12465;final-crs_5;2243;1357
12691;gate-keeper;2287;
12696;vege_0;2287;
12746;final-crs_11;2287;356
12888;gate-keeper;2320;
12889;gate-keeper;2321;
12890;gate-keeper;2322;
12891;gate-keeper;2323;
12896;vege_0;2320;
12896;vege_1;2321;
12900;final-crs_2;2320;484
12905;vege_1;2322;
12906;vege_0;2323;
12912;final-crs_7;2321;115
12970;final-crs_11;2322;545
12980;final-crs_1;2323;1791
12980;gate-keeper;2338;
12981;gate-keeper;2339;
12982;gate-keeper;2340;
12984;frui_1;2339;
12987;vege_1;2340;
12987;meat_1;2338;
13005;final-crs_3;2339;260
13068;final-crs_10;2340;1146
13088;final-crs_5;2338;643
13546;gate-keeper;2443;
13560;meat_1;2443;
13572;final-crs_4;2443;839
13791;gate-keeper;2484;
13792;gate-keeper;2485;
13793;gate-keeper;2486;
13794;gate-keeper;2487;
13795;gate-keeper;2488;
13796;meat_1;2485;
13796;gate-keeper;2489;
13800;vege_0;2484;
13800;vege_1;2487;
13805;final-crs_0;2485;207
13809;meat_0;2486;
13810;vege_0;2489;
13815;final-crs_2;2484;734
13825;gate-keeper;2495;
13830;vege_0;2495;
13842;final-crs_9;2487;226
13848;meat_1;2488;
13849;final-crs_4;2486;2328
13854;final-crs_12;2489;2167
13893;final-crs_8;2495;441
13900;final-crs_1;2488;265
14661;gate-keeper;2646;
14662;gate-keeper;2647;
14663;vege_1;2646;
14663;gate-keeper;2648;
14668;vege_0;2647;
14685;meat_0;2648;
14721;final-crs_2;2646;506
14725;final-crs_0;2647;635
14744;final-crs_11;2648;90
15032;gate-keeper;2715;
15033;frui_0;2715;
15033;gate-keeper;2716;
15034;vege_1;2716;
15035;final-crs_9;2715;1473
15050;final-crs_3;2716;2740
15324;gate-keeper;2768;
15330;vege_1;2768;
15345;final-crs_8;2768;1664
15542;gate-keeper;2808;
15561;meat_0;2808;
15572;final-crs_7;2808;455
15635;gate-keeper;2824;
15636;gate-keeper;2825;
15638;vege_1;2824;
15639;final-crs_11;2824;1282
15661;meat_1;2825;
15676;final-crs_2;2825;553
15902;gate-keeper;2873;
15913;meat_0;2873;
15951;final-crs_12;2873;1357
16200;gate-keeper;2927;
16206;meat_1;2927;
16226;final-crs_3;2927;1019
16489;gate-keeper;2979;
16495;gate-keeper;2980;
16497;vege_1;2979;
16498;frui_0;2980;
16525;final-crs_7;2979;779
16544;final-crs_8;2980;460
16804;gate-keeper;3035;
16805;gate-keeper;3036;
16807;vege_0;3035;
16810;vege_1;3036;
16816;final-crs_5;3035;1208
16842;final-crs_0;3036;491
17068;gate-keeper;3083;
17069;gate-keeper;3084;
17071;vege_0;3083;
17082;meat_0;3084;
17137;final-crs_9;3083;419
17163;final-crs_12;3084;223
17697;gate-keeper;3198;
17699;vege_0;3198;
17708;final-crs_4;3198;494
18249;gate-keeper;3297;
18250;gate-keeper;3298;
18253;vege_0;3297;
18265;final-crs_9;3297;1911
18272;meat_1;3298;
18314;final-crs_5;3298;472
18361;gate-keeper;3317;
18362;vege_1;3317;
18386;final-crs_6;3317;710
18581;gate-keeper;3356;
18584;vege_1;3356;
18634;final-crs_6;3356;829
18862;gate-keeper;3408;
18863;vege_0;3408;
18886;final-crs_8;3408;725
19113;gate-keeper;3452;
19114;gate-keeper;3453;
19115;gate-keeper;3454;
19118;vege_1;3453;
19119;meat_0;3452;
19121;vege_0;3454;
19128;final-crs_2;3453;164
19135;final-crs_8;3452;962
19167;final-crs_10;3454;940
19176;gate-keeper;3466;
19179;vege_0;3466;
19186;final-crs_3;3466;524
19391;gate-keeper;3505;
19392;vege_1;3505;
19412;final-crs_10;3505;1543
19666;gate-keeper;3554;
19667;gate-keeper;3555;
19669;vege_1;3554;
19670;final-crs_0;3554;586
19672;meat_1;3555;
19689;final-crs_3;3555;1618
20245;gate-keeper;3807;
20246;gate-keeper;3808;
20251;vege_0;3808;
20254;meat_1;3807;
20262;final-crs_11;3808;654
20270;final-crs_2;3807;221
20531;gate-keeper;3857;
20533;vege_1;3857;
20579;final-crs_1;3857;907
20797;gate-keeper;4205;
20837;meat_0;4205;
20854;final-crs_1;4205;844
21070;gate-keeper;4255;
21071;gate-keeper;4256;
21072;vege_0;4256;
21074;meat_0;4255;
21087;final-crs_1;4256;702
21127;final-crs_9;4255;799
21386;gate-keeper;4311;
21387;gate-keeper;4312;
21390;vege_0;4311;
21390;vege_1;4312;
21398;final-crs_8;4311;298
21402;final-crs_11;4312;717
21834;gate-keeper;4392;
21842;vege_1;4392;
21875;final-crs_7;4392;919
21928;gate-keeper;4409;
21930;vege_1;4409;
21936;final-crs_3;4409;746
22209;gate-keeper;4760;
22214;vege_0;4760;
22260;final-crs_1;4760;750
22477;gate-keeper;4958;
22478;vege_0;4958;
22478;gate-keeper;4959;
22492;final-crs_8;4958;607
22515;meat_0;4959;
22541;final-crs_10;4959;459
22761;gate-keeper;5009;
22762;gate-keeper;5010;
22763;gate-keeper;5011;
22765;vege_0;5010;
22769;final-crs_10;5010;1093
22770;vege_1;5011;
22786;final-crs_4;5011;1308
22793;meat_0;5009;
22843;final-crs_11;5009;83
22955;gate-keeper;5042;
22956;gate-keeper;5043;
22957;gate-keeper;5044;
22958;gate-keeper;5045;
22959;gate-keeper;5046;
22960;gate-keeper;5047;
22963;vege_0;5042;
22964;vege_1;5044;
22972;vege_0;5047;
22980;final-crs_8;5042;707
22995;meat_0;5043;
23004;meat_1;5045;
23012;final-crs_10;5044;747
23014;final-crs_4;5047;968
23053;final-crs_7;5043;479
23058;meat_0;5046;
23089;final-crs_11;5045;888
23090;final-crs_0;5046;135
23097;gate-keeper;5221;
23098;gate-keeper;5222;
23103;vege_0;5221;
23105;vege_1;5222;
23114;final-crs_3;5221;1865
23136;final-crs_6;5222;87
23683;gate-keeper;5624;
23684;gate-keeper;5625;
23685;gate-keeper;5626;
23686;gate-keeper;5627;
23689;vege_1;5624;
23691;vege_0;5625;
23694;meat_0;5626;
23698;vege_1;5627;
23703;final-crs_1;5624;969
23791;final-crs_9;5625;550
23804;final-crs_6;5626;358
23817;final-crs_7;5627;783
24013;gate-keeper;5687;
24053;meat_1;5687;
24060;final-crs_0;5687;1630
24293;gate-keeper;5736;
24294;gate-keeper;5737;
24297;vege_1;5736;
24305;final-crs_11;5736;824
24322;meat_0;5737;
24326;final-crs_0;5737;446
24884;gate-keeper;5843;
24885;vege_1;5843;
24923;gate-keeper;5848;
24924;gate-keeper;5849;
24925;gate-keeper;5850;
24926;gate-keeper;5851;
24927;gate-keeper;5852;
24928;gate-keeper;5853;
24929;gate-keeper;5854;
24930;vege_1;5849;
24930;gate-keeper;5855;
24931;gate-keeper;5856;
24932;gate-keeper;5857;
24933;meat_1;5848;
24933;gate-keeper;5858;
24934;gate-keeper;5859;
24935;vege_0;5850;
24935;gate-keeper;5860;
24936;gate-keeper;5861;
24937;gate-keeper;5862;
24938;gate-keeper;5863;
24939;gate-keeper;5864;
24940;vege_1;5853;
24940;gate-keeper;5865;
24941;gate-keeper;5866;
24942;gate-keeper;5867;
24943;gate-keeper;5868;
24944;gate-keeper;5869;
24945;gate-keeper;5870;
24946;vege_0;5854;
24946;frui_1;5868;
24946;gate-keeper;5871;
24947;gate-keeper;5872;
24948;vege_1;5855;
24948;gate-keeper;5873;
24949;gate-keeper;5874;
24950;gate-keeper;5875;
24951;gate-keeper;5876;
24952;gate-keeper;5877;
24953;gate-keeper;5878;
24954;vege_0;5857;
24954;gate-keeper;5879;
24955;gate-keeper;5880;
24956;gate-keeper;5881;
24957;vege_1;5858;
24957;gate-keeper;5882;
24958;frui_1;5879;
24958;gate-keeper;5883;
24959;gate-keeper;5884;
24960;gate-keeper;5885;
24961;gate-keeper;5886;
24962;frui_0;5886;
24962;gate-keeper;5887;
24963;gate-keeper;5888;
24964;gate-keeper;5889;
24965;vege_0;5859;
24965;gate-keeper;5890;
24966;vege_1;5860;
24966;gate-keeper;5891;
24967;gate-keeper;5892;
24968;gate-keeper;5893;
24969;gate-keeper;5894;
24970;gate-keeper;5895;
24971;frui_1;5894;
24971;gate-keeper;5896;
24972;gate-keeper;5897;
24973;gate-keeper;5898;
24974;gate-keeper;5899;
24975;vege_1;5861;
24975;gate-keeper;5900;
24976;vege_0;5862;
24976;gate-keeper;5901;
24977;meat_0;5851;
24977;gate-keeper;5902;
24978;gate-keeper;5903;
24979;gate-keeper;5904;
24980;gate-keeper;5905;
24981;gate-keeper;5906;
24982;gate-keeper;5907;
24983;gate-keeper;5908;
24984;vege_1;5863;
24984;frui_1;5904;
24984;gate-keeper;5909;
24985;vege_0;5865;
24985;gate-keeper;5910;
24986;gate-keeper;5911;
24987;gate-keeper;5912;
24988;gate-keeper;5913;
24989;final-crs_7;5843;959
24989;gate-keeper;5914;
24990;frui_1;5912;
24990;gate-keeper;5915;
24991;final-crs_3;5849;169
24991;vege_1;5866;
24991;gate-keeper;5916;
24992;gate-keeper;5917;
24993;gate-keeper;5918;
24994;gate-keeper;5919;
24995;vege_0;5867;
24995;meat_1;5852;
24995;gate-keeper;5920;
24996;gate-keeper;5921;
24997;gate-keeper;5922;
24998;gate-keeper;5923;
24999;gate-keeper;5924;
25000;vege_1;5869;
25000;frui_0;5922;
25000;gate-keeper;5925;
25001;gate-keeper;5926;
25002;gate-keeper;5927;
25003;gate-keeper;5928;
25004;gate-keeper;5929;
25005;vege_0;5871;
25005;gate-keeper;5930;
25006;gate-keeper;5931;
25007;gate-keeper;5932;
25008;gate-keeper;5933;
25009;final-crs_9;5848;1138
25009;vege_1;5872;
25009;gate-keeper;5934;
25010;gate-keeper;5935;
25011;gate-keeper;5936;
25012;final-crs_6;5850;506
25012;gate-keeper;5937;
25013;gate-keeper;5938;
25014;vege_0;5873;
25014;gate-keeper;5939;
25015;gate-keeper;5940;
25016;gate-keeper;5941;
25017;final-crs_1;5853;1189
25017;frui_1;5940;
25017;gate-keeper;5942;
25018;vege_1;5876;
25018;gate-keeper;5943;
25019;gate-keeper;5944;
25020;gate-keeper;5945;
25021;gate-keeper;5946;
25022;gate-keeper;5947;
25023;gate-keeper;5948;
25024;vege_0;5878;
25024;frui_1;5947;
25024;gate-keeper;5949;
25025;gate-keeper;5950;
25026;gate-keeper;5951;
25027;gate-keeper;5952;
25028;gate-keeper;5953;
25029;gate-keeper;5954;
25030;vege_1;5881;
25030;gate-keeper;5955;
25031;gate-keeper;5956;
25032;vege_0;5882;
25032;gate-keeper;5957;
25033;gate-keeper;5958;
25034;gate-keeper;5959;
25035;gate-keeper;5960;
25036;gate-keeper;5961;
25037;final-crs_11;5854;690
25037;gate-keeper;5962;
25038;frui_0;5962;
25038;gate-keeper;5963;
25039;vege_1;5883;
25039;gate-keeper;5964;
25040;meat_0;5856;
25040;gate-keeper;5965;
25041;gate-keeper;5966;
25042;vege_0;5887;
25042;gate-keeper;5967;
25043;gate-keeper;5968;
25044;final-crs_0;5868;1197
25044;final-crs_8;5855;874
25044;gate-keeper;5969;
25045;gate-keeper;5970;
25046;gate-keeper;5971;
25047;gate-keeper;5972;
25048;vege_1;5888;
25048;gate-keeper;5973;
25049;gate-keeper;5974;
25050;gate-keeper;5975;
25051;gate-keeper;5976;
25052;vege_0;5889;
25052;gate-keeper;5977;
25053;gate-keeper;5978;
25054;gate-keeper;5979;
25055;gate-keeper;5980;
25056;gate-keeper;5981;
25057;vege_1;5890;
25057;gate-keeper;5982;
25058;gate-keeper;5983;
25059;final-crs_10;5857;128
25059;gate-keeper;5984;
25060;gate-keeper;5985;
25061;meat_1;5864;
25061;gate-keeper;5986;
25062;gate-keeper;5987;
25063;vege_0;5891;
25063;frui_1;5986;
25063;gate-keeper;5988;
25064;gate-keeper;5989;
25065;vege_1;5893;
25065;gate-keeper;5990;
25066;gate-keeper;5991;
25067;gate-keeper;5992;
25068;gate-keeper;5993;
25069;gate-keeper;5994;
25070;gate-keeper;5995;
25071;gate-keeper;5996;
25073;vege_0;5895;
25076;vege_1;5896;
25083;vege_0;5897;
25086;vege_1;5900;
25093;vege_0;5901;
25095;vege_1;5903;
25099;final-crs_5;5858;769
25100;final-crs_12;5879;309
25100;meat_0;5870;
25102;vege_1;5905;
25103;vege_0;5906;
25108;final-crs_2;5886;581
25111;vege_1;5907;
25115;vege_0;5908;
25119;vege_1;5909;
25125;vege_0;5910;
25126;meat_1;5874;
25127;vege_1;5911;
25133;vege_0;5913;
25136;vege_1;5914;
25142;final-crs_4;5859;159
25144;vege_0;5916;
25144;vege_1;5917;
25154;vege_0;5919;
25154;vege_1;5920;
25163;vege_0;5921;
25163;meat_0;5875;
25164;vege_1;5925;
25174;vege_0;5927;
25175;vege_1;5928;
25184;vege_0;5930;
25186;vege_1;5931;
25186;meat_1;5877;
25194;vege_1;5932;
25195;vege_0;5933;
25203;vege_1;5934;
25204;vege_0;5936;
25212;vege_1;5937;
25213;meat_0;5880;
25215;vege_0;5946;
25221;vege_1;5948;
25224;final-crs_9;5860;841
25224;vege_0;5951;
25225;final-crs_7;5894;137
25229;final-crs_3;5861;959
25231;vege_1;5952;
25234;vege_0;5953;
25240;vege_1;5955;
25242;vege_0;5957;
25243;final-crs_6;5862;1047
25244;final-crs_1;5851;1140
25244;meat_1;5884;
25249;vege_1;5958;
25253;vege_0;5959;
25258;vege_1;5960;
25263;vege_0;5961;
25265;meat_0;5885;
25268;vege_1;5963;
25271;vege_0;5965;
25276;final-crs_11;5863;214
25277;vege_1;5971;
25280;vege_0;5973;
25285;vege_1;5974;
25288;final-crs_10;5904;204
25290;final-crs_8;5865;1142
25290;vege_0;5975;
25294;vege_1;5978;
25299;final-crs_0;5912;436
25299;vege_0;5980;
25303;vege_1;5981;
25303;meat_1;5892;
25306;vege_0;5982;
25310;final-crs_2;5866;914
25312;vege_1;5984;
25316;vege_0;5988;
25317;meat_0;5898;
25321;vege_1;5989;
25326;vege_0;5990;
25330;vege_1;5991;
25337;vege_0;5992;
25340;final-crs_5;5867;641
25341;vege_1;5994;
25347;vege_0;5996;
25351;final-crs_12;5852;924
25368;meat_1;5899;
25369;final-crs_4;5869;1370
25375;meat_0;5902;
25416;meat_1;5915;
25437;meat_0;5918;
25463;final-crs_3;5922;171
25471;final-crs_6;5871;1169
25477;final-crs_9;5872;319
25478;meat_1;5923;
25498;final-crs_7;5873;1269
25500;final-crs_1;5940;648
25506;meat_0;5924;
25512;gate-keeper;6107;
25513;vege_0;6107;
25519;final-crs_8;5876;635
25538;final-crs_10;5878;1001
25539;final-crs_11;5947;554
25546;meat_1;5926;
25551;final-crs_2;5881;1333
25558;final-crs_0;5882;708
25566;final-crs_5;5962;307
25571;meat_0;5929;
25572;final-crs_12;5883;650
25594;final-crs_4;5856;484
25611;meat_1;5935;
25632;meat_0;5938;
25670;meat_1;5939;
25694;meat_0;5941;
25700;final-crs_6;5887;172
25708;final-crs_7;5888;1108
25716;final-crs_9;5889;612
25722;final-crs_3;5890;888
25733;meat_1;5942;
25739;meat_0;5943;
25755;final-crs_10;5864;1179
25767;final-crs_11;5891;715
25769;final-crs_1;5986;725
25769;final-crs_8;5893;585
25785;final-crs_0;5895;314
25785;final-crs_2;5896;863
25792;final-crs_5;5897;619
25793;meat_1;5944;
25800;final-crs_4;5900;1112
25805;final-crs_12;5901;852
25805;meat_0;5945;
25809;gate-keeper;6159;
25810;gate-keeper;6160;
25811;frui_0;6159;
25811;gate-keeper;6161;
25814;vege_0;6160;
25817;vege_1;6161;
25837;gate-keeper;6166;
25840;meat_1;5949;
25871;meat_0;5950;
25896;meat_1;5954;
25906;final-crs_7;5903;239
25925;meat_0;5956;
25935;final-crs_6;5870;246
25954;meat_1;5964;
25957;final-crs_9;5905;642
25958;final-crs_8;5906;75
25980;meat_0;5966;
25982;final-crs_3;5907;709
25990;final-crs_11;5908;560
25997;final-crs_10;5909;471
26000;final-crs_1;5910;1647
26008;final-crs_2;5874;1720
26015;meat_1;5967;
26042;meat_0;5968;
26044;final-crs_4;5911;445
26045;final-crs_5;5913;190
26050;final-crs_12;5914;1182
26061;final-crs_0;5916;757
26066;meat_1;5969;
26103;meat_0;5970;
26129;meat_1;5972;
26160;final-crs_8;5917;839
26160;meat_0;5976;
26162;final-crs_6;5919;813
26177;final-crs_7;5920;2017
26186;final-crs_9;5921;726
26190;meat_1;5977;
26216;meat_0;5979;
26234;final-crs_11;5875;1761
26237;final-crs_3;5925;801
26248;meat_1;5983;
26259;final-crs_2;5927;545
26260;final-crs_1;5928;1369
26272;final-crs_10;5930;249
26275;final-crs_5;5931;1039
26280;final-crs_12;5877;176
26287;meat_0;5985;
26302;meat_1;5987;
26308;final-crs_4;5932;1817
26337;final-crs_0;5933;224
26359;meat_0;5993;
26364;meat_1;5995;
26400;final-crs_6;5934;1488
26408;final-crs_9;5936;1158
26416;meat_0;6166;
26417;final-crs_7;5937;158
26419;final-crs_8;5880;326
26430;final-crs_11;5946;799
26452;final-crs_3;5948;400
26488;final-crs_2;5951;1177
26505;final-crs_10;5952;474
26521;final-crs_1;5953;1338
26521;final-crs_12;5955;1206
26527;final-crs_5;5957;263
26570;final-crs_0;5884;717
26593;final-crs_4;5958;191
26624;final-crs_8;5959;1307
26629;final-crs_11;5960;420
26651;gate-keeper;6316;
26656;frui_1;6316;
26665;final-crs_7;5961;1579
26675;final-crs_9;5885;2257
26680;final-crs_3;5963;101
26681;final-crs_6;5965;957
26722;final-crs_5;5971;1039
26750;final-crs_1;5973;239
26754;final-crs_2;5974;256
26764;final-crs_10;5975;397
26769;final-crs_12;5978;273
26812;final-crs_0;5980;795
26830;final-crs_4;5981;474
26865;final-crs_11;5892;209
26885;final-crs_8;5982;994
26887;final-crs_7;5984;76
26901;final-crs_6;5988;605
26905;final-crs_3;5898;217
26951;final-crs_9;5989;1621
26957;final-crs_1;5990;1846
26983;final-crs_12;5991;642
27008;final-crs_2;5992;544
27010;final-crs_10;5994;511
27028;final-crs_5;5996;1135
27050;final-crs_4;5899;775
27082;final-crs_0;5902;781
27117;final-crs_6;5915;937
27133;final-crs_3;5918;674
27136;final-crs_7;5923;413
27138;final-crs_11;5924;122
27171;final-crs_8;6107;1432
27174;final-crs_1;5926;148
27186;final-crs_12;5929;493
27192;final-crs_9;5935;110
27250;final-crs_4;5938;950
27268;final-crs_5;5939;485
27284;final-crs_2;5941;604
27289;final-crs_10;5942;185
27300;final-crs_0;5943;422
27348;final-crs_6;5944;587
27354;final-crs_9;5945;407
27375;final-crs_11;6159;977
27393;final-crs_7;6160;112
27397;final-crs_3;6161;1083
27401;final-crs_1;5949;2232
27420;final-crs_12;5950;476
27434;final-crs_8;5954;1097
27469;final-crs_4;5956;725
27498;final-crs_5;5964;407
27537;final-crs_0;5966;413
27539;final-crs_2;5967;420
27553;final-crs_10;5968;444
27569;final-crs_6;5969;1013
27582;final-crs_11;5970;1520
27591;gate-keeper;6483;
27596;meat_1;6483;
27626;final-crs_9;5972;400
27637;final-crs_7;5976;735
27642;final-crs_3;5977;1310
27653;final-crs_1;5979;148
27690;final-crs_8;5983;1169
27700;final-crs_12;5985;1890
27708;final-crs_4;5987;1838
27708;final-crs_5;5993;608
27770;final-crs_2;5995;972
27771;final-crs_10;6166;854
27774;final-crs_6;6316;1467
27782;final-crs_0;6483;796
27896;gate-keeper;6540;
27899;vege_1;6540;
27902;final-crs_1;6540;1927
28208;gate-keeper;6597;
28211;frui_1;6597;
28220;final-crs_10;6597;740
28509;gate-keeper;6652;
28513;vege_0;6652;
28542;final-crs_2;6652;228
28837;gate-keeper;6711;
28839;vege_1;6711;
28852;final-crs_7;6711;720
29112;gate-keeper;6758;
29113;gate-keeper;6759;
29114;vege_0;6758;
29114;gate-keeper;6760;
29115;gate-keeper;6761;
29116;gate-keeper;6762;
29118;vege_1;6759;
29125;vege_0;6760;
29135;meat_1;6761;
29144;meat_0;6762;
29152;final-crs_0;6758;1300
29178;final-crs_10;6759;395
29178;final-crs_12;6760;286
29181;final-crs_8;6761;1664
29191;final-crs_3;6762;257
29407;gate-keeper;6815;
29414;vege_1;6815;
29415;final-crs_12;6815;1103
30062;gate-keeper;6931;
30063;gate-keeper;6932;
30065;vege_0;6931;
30065;vege_1;6932;
30078;final-crs_4;6931;1376
30090;final-crs_12;6932;669
30132;gate-keeper;6944;
30134;vege_0;6944;
30145;final-crs_0;6944;798
30628;gate-keeper;7037;
30634;vege_0;7037;
30648;final-crs_5;7037;928
30944;gate-keeper;7091;
30945;gate-keeper;7092;
30946;gate-keeper;7093;
30947;gate-keeper;7094;
30948;vege_1;7092;
30948;gate-keeper;7095;
30952;final-crs_9;7092;123
30953;vege_0;7093;
30958;vege_1;7094;
30961;final-crs_11;7093;590
30967;meat_0;7091;
30979;final-crs_1;7094;667
30980;final-crs_6;7091;113
30996;meat_1;7095;
31062;final-crs_10;7095;1487
31140;gate-keeper;7130;
31141;gate-keeper;7131;
31142;meat_0;7131;
31142;gate-keeper;7132;
31146;vege_1;7130;
31147;vege_0;7132;
31160;final-crs_5;7131;1098
31199;final-crs_11;7130;1002
31207;final-crs_1;7132;965
31582;gate-keeper;7209;
31583;gate-keeper;7210;
31585;vege_0;7210;
31592;meat_1;7209;
31595;final-crs_8;7210;609
31596;final-crs_12;7209;215
31832;gate-keeper;7251;
31833;gate-keeper;7252;
31834;gate-keeper;7253;
31835;gate-keeper;7254;
31836;gate-keeper;7255;
31838;vege_0;7251;
31839;vege_1;7253;
31848;vege_0;7255;
31870;final-crs_11;7251;1526
31870;meat_1;7252;
31871;final-crs_3;7253;679
31878;meat_0;7254;
31896;final-crs_5;7255;651
31928;final-crs_1;7252;152
31937;final-crs_2;7254;162
32141;gate-keeper;7310;
32150;gate-keeper;7312;
32171;meat_1;7310;
32175;meat_0;7312;
32183;final-crs_4;7310;931
32204;final-crs_6;7312;222
32405;gate-keeper;7357;
32411;frui_0;7357;
32426;final-crs_1;7357;1133
32705;gate-keeper;7410;
32706;gate-keeper;7411;
32707;gate-keeper;7412;
32711;meat_1;7410;
32714;vege_0;7411;
32716;vege_1;7412;
32724;final-crs_1;7410;714
32745;final-crs_8;7411;503
32752;final-crs_0;7412;108
32775;gate-keeper;7424;
32812;meat_1;7424;
32836;final-crs_5;7424;984
33062;gate-keeper;7477;
33063;vege_0;7477;
