time;ckpt;id;money
64094;final-crs_3;227;434
64317;gate-keeper;228;
64324;meat_0;228;
64337;final-crs_3;228;273
64538;gate-keeper;229;
64539;vege_1;229;
64551;final-crs_5;229;962
64603;gate-keeper;230;
64608;vege_1;230;
64683;final-crs_2;230;1067
64931;gate-keeper;231;
64932;vege_0;231;
64943;final-crs_2;231;709
64944;gate-keeper;232;
64945;gate-keeper;233;
64946;gate-keeper;234;
64947;gate-keeper;235;
64948;vege_1;234;
64948;gate-keeper;236;
64949;frui_0;233;
64952;vege_0;235;
64959;meat_1;232;
64975;meat_0;236;
64996;final-crs_1;234;957
65009;final-crs_0;233;156
65025;final-crs_5;235;1060
65068;final-crs_3;232;174
65143;final-crs_6;236;765
65213;gate-keeper;237;
65236;meat_1;237;
65253;final-crs_5;237;504
65304;gate-keeper;238;
65305;frui_1;238;
65322;final-crs_3;238;1053
65538;gate-keeper;239;
65540;vege_1;239;
65566;final-crs_3;239;2030
65815;gate-keeper;240;
65816;frui_0;240;
65821;final-crs_3;240;1347
66086;gate-keeper;241;
66090;vege_0;241;
66142;final-crs_2;241;355
66327;gate-keeper;242;
66330;meat_0;242;
66360;final-crs_1;242;953
66367;gate-keeper;243;
66368;vege_1;243;
66369;final-crs_2;243;674
66668;gate-keeper;244;
66672;frui_1;244;
66691;final-crs_4;244;735
66953;gate-keeper;245;
66955;vege_0;245;
67040;final-crs_3;245;648
67250;gate-keeper;246;
67255;frui_0;246;
67283;final-crs_3;246;542
67284;gate-keeper;247;
67288;vege_1;247;
67327;final-crs_6;247;507
67580;gate-keeper;248;
67582;vege_0;248;
67619;final-crs_1;248;447
67867;gate-keeper;249;
67871;frui_0;249;
67877;final-crs_2;249;1168
68165;gate-keeper;250;
68211;meat_1;250;
68231;final-crs_6;250;72
68251;gate-keeper;251;
68256;vege_1;251;
68287;final-crs_5;251;75
68582;gate-keeper;252;
68585;frui_0;252;
68602;final-crs_2;252;257
68850;gate-keeper;253;
68851;frui_1;253;
68851;gate-keeper;254;
68852;gate-keeper;255;
68853;gate-keeper;256;
68854;gate-keeper;257;
68855;vege_1;254;
68858;frui_0;255;
68858;frui_1;257;
68879;final-crs_1;253;1484
68896;meat_1;256;
68924;final-crs_6;254;784
68926;final-crs_3;255;1127
68930;gate-keeper;258;
68932;gate-keeper;259;
68934;vege_1;258;
68936;frui_1;259;
68959;final-crs_0;257;1237
69024;final-crs_2;256;299
69027;final-crs_4;258;1307
69079;final-crs_5;259;862
69281;gate-keeper;260;
69285;vege_1;260;
69382;final-crs_6;260;1875
69579;gate-keeper;261;
69580;frui_0;261;
69598;gate-keeper;262;
69604;frui_1;262;
69607;final-crs_1;261;1463
69620;final-crs_6;262;591
69868;gate-keeper;263;
69869;vege_1;263;
69894;final-crs_6;263;233
70171;gate-keeper;264;
70184;meat_1;264;
70251;final-crs_2;264;634
70324;gate-keeper;265;
70326;vege_0;265;
70333;final-crs_3;265;430
70523;gate-keeper;266;
70528;vege_0;266;
70543;final-crs_1;266;515
70846;gate-keeper;267;
70850;frui_0;267;
70918;final-crs_4;267;289
71148;gate-keeper;268;
71149;frui_0;268;
71187;final-crs_4;268;673
71241;gate-keeper;269;
71269;meat_0;269;
71314;final-crs_0;269;954
71403;gate-keeper;270;
71406;vege_1;270;
71438;final-crs_4;270;1307
71642;gate-keeper;271;
71643;frui_0;271;
71675;final-crs_4;271;1167
71906;gate-keeper;272;
71907;gate-keeper;273;
71908;frui_1;273;
71908;gate-keeper;274;
71909;gate-keeper;275;
71910;gate-keeper;276;
71913;frui_0;274;
71914;vege_1;272;
71915;vege_0;275;
71922;gate-keeper;277;
71923;vege_1;276;
71927;vege_0;277;
71942;final-crs_5;273;409
71948;final-crs_1;274;652
72010;final-crs_0;272;872
72048;final-crs_3;275;745
72050;final-crs_6;276;1374
72088;final-crs_2;277;159
72113;gate-keeper;278;
72116;vege_1;278;
72137;final-crs_4;278;1167
72263;gate-keeper;279;
72285;meat_0;279;
72287;final-crs_6;279;1075
72584;gate-keeper;280;
72586;frui_1;280;
72628;final-crs_1;280;607
72874;gate-keeper;281;
72879;meat_0;281;
72902;final-crs_5;281;874
72951;gate-keeper;282;
72955;meat_1;282;
73001;final-crs_3;282;498
73172;gate-keeper;283;
73188;meat_1;283;
73228;final-crs_6;283;760
73490;gate-keeper;284;
73491;vege_0;284;
73514;final-crs_3;284;946
73800;gate-keeper;285;
73802;frui_1;285;
73830;final-crs_5;285;212
74007;gate-keeper;286;
74014;meat_0;286;
74048;final-crs_3;286;1353
74143;gate-keeper;287;
74150;vege_1;287;
74203;final-crs_4;287;531
74439;gate-keeper;288;
74441;frui_0;288;
74480;final-crs_4;288;291
74704;gate-keeper;289;
74708;vege_1;289;
74728;final-crs_4;289;1733
74960;gate-keeper;290;
74967;vege_1;290;
74985;gate-keeper;291;
74992;final-crs_2;290;527
74999;meat_0;291;
75001;final-crs_5;291;239
75250;gate-keeper;292;
75254;frui_0;292;
75255;final-crs_5;292;537
75445;gate-keeper;293;
75446;gate-keeper;294;
75447;gate-keeper;295;
75448;gate-keeper;296;
75449;vege_1;295;
75449;gate-keeper;297;
75451;vege_0;296;
75456;final-crs_4;295;156
75458;final-crs_3;296;2329
75468;meat_1;293;
75477;meat_0;294;
75480;final-crs_5;293;197
75507;final-crs_0;294;249
75515;meat_1;297;
75521;final-crs_1;297;1219
75528;gate-keeper;298;
75532;meat_0;298;
75535;final-crs_6;298;1654
75782;gate-keeper;299;
75833;meat_1;299;
75889;final-crs_2;299;534
75892;gate-keeper;300;
75893;frui_0;300;
75911;final-crs_3;300;85
76093;gate-keeper;301;
76113;meat_1;301;
76115;final-crs_2;301;666
76412;gate-keeper;302;
76414;vege_1;302;
76473;final-crs_5;302;847
76753;gate-keeper;303;
76787;meat_0;303;
76838;final-crs_2;303;996
76898;gate-keeper;304;
76900;frui_0;304;
76934;final-crs_5;304;126
77024;gate-keeper;305;
77025;frui_0;305;
77069;final-crs_2;305;1912
77387;gate-keeper;306;
77392;vege_0;306;
77429;final-crs_1;306;489
77723;gate-keeper;307;
77729;vege_0;307;
77768;gate-keeper;308;
77773;frui_0;308;
77781;final-crs_3;307;2153
77782;final-crs_2;308;1087
77995;gate-keeper;309;
77996;frui_0;309;
78025;final-crs_3;309;187
78347;gate-keeper;310;
78352;meat_1;310;
78368;final-crs_1;310;209
78621;gate-keeper;311;
78622;vege_0;311;
78645;gate-keeper;312;
78656;meat_1;312;
78706;final-crs_0;311;232
78720;final-crs_3;312;488
78782;gate-keeper;313;
78783;frui_1;313;
78783;gate-keeper;314;
78784;gate-keeper;315;
78785;gate-keeper;316;
78786;frui_0;315;
78786;gate-keeper;317;
78789;final-crs_1;313;725
78791;vege_0;316;
78791;frui_1;317;
78791;meat_0;314;
78825;final-crs_5;315;1260
78891;gate-keeper;318;
78897;vege_0;318;
78925;final-crs_3;316;415
78970;final-crs_2;317;249
78975;final-crs_0;314;265
79003;final-crs_1;318;725
79181;gate-keeper;319;
79182;vege_0;319;
79227;final-crs_6;319;1518
79472;gate-keeper;320;
79473;vege_0;320;
79511;final-crs_5;320;1302
79639;gate-keeper;321;
79641;frui_1;321;
79657;final-crs_3;321;259
79825;gate-keeper;322;
79832;vege_1;322;
79890;final-crs_3;322;1071
80090;gate-keeper;323;
80096;meat_1;323;
80100;final-crs_3;323;1369
80374;gate-keeper;324;
80378;vege_0;324;
80384;final-crs_3;324;359
80643;gate-keeper;325;
80646;frui_0;325;
80646;gate-keeper;326;
80648;vege_0;326;
80688;final-crs_0;325;406
80690;final-crs_5;326;108
80923;gate-keeper;327;
80950;meat_0;327;
81029;final-crs_4;327;544
81204;gate-keeper;328;
81207;frui_1;328;
81209;final-crs_1;328;1153
81469;gate-keeper;329;
81470;frui_0;329;
81492;final-crs_4;329;444
81495;gate-keeper;330;
81499;vege_1;330;
81518;final-crs_2;330;201
81774;gate-keeper;331;
81776;vege_0;331;
81850;final-crs_5;331;397
82058;gate-keeper;332;
82065;vege_0;332;
82080;final-crs_5;332;1133
82339;gate-keeper;333;
82348;vege_0;333;
82369;final-crs_0;333;271
82403;gate-keeper;334;
82404;vege_0;334;
82407;final-crs_1;334;1902
82637;gate-keeper;335;
82643;meat_0;335;
82658;final-crs_1;335;135
82884;gate-keeper;336;
82885;gate-keeper;337;
82886;frui_0;337;
82886;gate-keeper;338;
82887;gate-keeper;339;
82888;gate-keeper;340;
82889;frui_1;338;
82889;meat_0;336;
82890;vege_0;339;
82892;frui_0;340;
82907;final-crs_1;337;1164
82925;final-crs_2;338;935
82961;gate-keeper;341;
82965;frui_1;341;
83024;final-crs_6;336;577
83027;final-crs_3;339;1008
83040;final-crs_0;340;1351
83073;final-crs_4;341;752
83244;gate-keeper;342;
83245;frui_1;342;
83265;final-crs_6;342;327
83343;gate-keeper;343;
83344;frui_1;343;
83345;final-crs_4;343;407
83547;gate-keeper;344;
83550;vege_1;344;
83558;final-crs_4;344;211
83833;gate-keeper;345;
83834;vege_1;345;
83835;final-crs_5;345;1442
84210;gate-keeper;346;
84217;vege_0;346;
84243;final-crs_3;346;1485
84327;gate-keeper;347;
84332;frui_1;347;
84369;final-crs_1;347;1586
84511;gate-keeper;348;
84521;meat_0;348;
84526;final-crs_5;348;350
84743;gate-keeper;349;
84744;frui_0;349;
84783;final-crs_0;349;751
85137;gate-keeper;350;
85140;vege_0;350;
85143;gate-keeper;351;
85172;meat_1;351;
85187;final-crs_3;350;246
85225;final-crs_2;351;67
85401;gate-keeper;352;
85402;frui_0;352;
85430;final-crs_3;352;284
85724;gate-keeper;353;
85729;vege_0;353;
85737;final-crs_2;353;101
86015;gate-keeper;354;
86017;frui_0;354;
86039;gate-keeper;355;
86043;frui_0;355;
86069;final-crs_4;354;533
86127;final-crs_1;355;1769
86310;gate-keeper;356;
86340;meat_1;356;
86374;final-crs_3;356;1581
