time;ckpt;id;money
20065;final-crs_5;265;1103
20098;final-crs_6;266;1204
20306;gate-keeper;278;
20307;gate-keeper;279;
20308;gate-keeper;280;
20309;vege_0;280;
20309;gate-keeper;281;
20310;gate-keeper;282;
20311;frui_0;278;
20311;frui_1;279;
20311;gate-keeper;283;
20312;gate-keeper;284;
20313;gate-keeper;285;
20314;vege_1;281;
20314;meat_0;284;
20314;gate-keeper;286;
20315;gate-keeper;287;
20316;gate-keeper;288;
20317;vege_0;282;
20317;frui_0;283;
20318;frui_1;288;
20322;meat_1;285;
20329;final-crs_3;280;1376
20365;final-crs_0;278;246
20379;meat_0;286;
20390;meat_1;287;
20391;final-crs_6;279;179
20400;final-crs_4;281;504
20411;final-crs_8;284;242
20416;final-crs_2;282;572
20444;final-crs_7;283;475
20476;final-crs_1;288;654
20571;final-crs_5;285;635
20576;gate-keeper;297;
20579;final-crs_3;286;928
20612;final-crs_6;287;2281
20620;meat_0;297;
20647;final-crs_2;297;536
20867;gate-keeper;300;
20868;frui_0;300;
20868;gate-keeper;301;
20870;frui_1;301;
20875;final-crs_4;300;1621
20879;final-crs_8;301;1046
21174;gate-keeper;313;
21175;gate-keeper;314;
21176;gate-keeper;315;
21177;frui_1;315;
21177;gate-keeper;316;
21178;gate-keeper;317;
21179;gate-keeper;318;
21180;gate-keeper;319;
21181;frui_0;318;
21181;gate-keeper;320;
21182;vege_1;313;
21182;gate-keeper;321;
21183;vege_0;314;
21183;gate-keeper;322;
21184;gate-keeper;323;
21187;frui_0;322;
21192;vege_1;317;
21194;vege_0;319;
21195;final-crs_1;315;1105
21202;meat_0;316;
21204;vege_1;320;
21205;vege_0;321;
21219;final-crs_3;318;508
21228;final-crs_7;313;334
21236;meat_1;323;
21290;final-crs_0;314;811
21300;final-crs_4;322;736
21341;final-crs_5;317;845
21360;final-crs_2;319;508
21378;final-crs_8;316;379
21399;final-crs_6;320;355
21432;final-crs_1;321;587
21484;final-crs_7;323;562
21825;gate-keeper;335;
21826;gate-keeper;336;
21827;gate-keeper;337;
21828;vege_0;335;
21828;vege_1;336;
21837;vege_1;337;
21843;final-crs_2;335;458
21867;final-crs_1;336;322
21908;final-crs_6;337;379
22114;gate-keeper;338;
22115;gate-keeper;339;
22116;gate-keeper;340;
22117;vege_1;338;
22117;gate-keeper;341;
22122;frui_0;340;
22125;vege_0;339;
22127;vege_1;341;
22150;final-crs_6;338;345
22191;final-crs_7;340;592
22192;final-crs_3;339;1257
22243;final-crs_4;341;1262
22352;gate-keeper;342;
22353;gate-keeper;343;
22354;gate-keeper;344;
22355;gate-keeper;345;
22356;vege_1;345;
22356;gate-keeper;346;
22357;gate-keeper;347;
22358;vege_0;346;
22358;frui_0;342;
22358;gate-keeper;348;
22359;frui_1;344;
22359;gate-keeper;349;
22360;gate-keeper;350;
22361;gate-keeper;351;
22362;gate-keeper;352;
22364;final-crs_2;345;442
22365;frui_0;347;
22366;vege_1;349;
22366;frui_1;348;
22368;vege_0;350;
22376;vege_1;351;
22378;vege_0;352;
22389;meat_0;343;
22390;gate-keeper;353;
22391;gate-keeper;354;
22392;gate-keeper;355;
22393;gate-keeper;356;
22395;vege_1;353;
22397;final-crs_6;346;503
22397;vege_0;354;
22405;vege_1;355;
22405;meat_1;356;
22413;final-crs_3;342;1064
22443;final-crs_7;344;392
22470;final-crs_4;347;718
22482;final-crs_0;349;306
22505;final-crs_5;348;374
22566;final-crs_8;350;1027
22570;final-crs_1;351;731
22620;final-crs_7;352;989
22634;final-crs_3;343;483
22640;gate-keeper;359;
22641;vege_0;359;
22648;final-crs_6;353;1470
22656;final-crs_2;354;665
22692;final-crs_4;355;569
22731;final-crs_0;356;347
22738;final-crs_5;359;239
23003;gate-keeper;362;
23004;gate-keeper;363;
23005;vege_0;362;
23005;gate-keeper;364;
23006;frui_0;363;
23009;vege_1;364;
23015;final-crs_8;362;220
23091;final-crs_2;363;1214
23110;final-crs_1;364;1566
23194;gate-keeper;366;
23195;gate-keeper;367;
23196;gate-keeper;368;
23197;vege_1;366;
23197;gate-keeper;369;
23198;gate-keeper;370;
23199;frui_1;367;
23199;gate-keeper;371;
23200;final-crs_0;366;1115
23200;gate-keeper;372;
23201;gate-keeper;373;
23202;vege_0;368;
23202;gate-keeper;374;
23203;gate-keeper;375;
23204;gate-keeper;376;
23208;vege_1;369;
23212;vege_0;370;
23219;vege_1;372;
23222;vege_0;373;
23223;final-crs_8;367;837
23228;vege_1;374;
23231;vege_0;375;
23237;vege_1;376;
23245;meat_0;371;
23296;gate-keeper;377;
23297;final-crs_2;368;589
23297;frui_1;377;
23297;gate-keeper;378;
23298;gate-keeper;379;
23299;vege_0;378;
23299;gate-keeper;380;
23300;gate-keeper;381;
23301;gate-keeper;382;
23302;gate-keeper;383;
23303;frui_1;382;
23303;gate-keeper;384;
23304;gate-keeper;385;
23305;vege_1;379;
23305;frui_0;385;
23305;gate-keeper;386;
23306;gate-keeper;387;
23308;vege_0;380;
23309;frui_1;386;
23314;vege_1;381;
23320;vege_0;383;
23323;vege_1;384;
23330;vege_0;387;
23336;final-crs_1;369;496
23351;final-crs_7;370;203
23360;final-crs_3;372;336
23374;final-crs_6;373;504
23375;final-crs_4;374;490
23375;final-crs_5;375;853
23401;final-crs_0;376;812
23423;final-crs_8;371;761
23504;final-crs_2;377;419
23597;final-crs_6;378;1480
23599;final-crs_1;382;743
23615;final-crs_7;379;639
23619;final-crs_5;385;910
23631;gate-keeper;396;
23632;gate-keeper;397;
23633;frui_1;397;
23633;gate-keeper;398;
23634;vege_0;396;
23634;gate-keeper;399;
23635;vege_1;398;
23635;gate-keeper;400;
23636;gate-keeper;401;
23637;gate-keeper;402;
23638;gate-keeper;403;
23639;frui_1;399;
23639;gate-keeper;404;
23640;final-crs_3;380;675
23640;final-crs_8;386;654
23640;gate-keeper;405;
23641;frui_0;404;
23641;gate-keeper;406;
23644;vege_0;400;
23644;vege_1;401;
23645;frui_1;405;
23652;vege_0;402;
23656;final-crs_4;381;515
23656;vege_1;403;
23658;final-crs_0;383;321
23662;vege_0;406;
23727;final-crs_2;384;181
23839;final-crs_1;387;830
23848;final-crs_5;397;354
23851;final-crs_3;396;78
23861;final-crs_6;398;506
23868;final-crs_7;399;1388
23871;final-crs_8;404;1450
23886;final-crs_0;400;92
23901;final-crs_4;401;1542
23939;gate-keeper;418;
23940;gate-keeper;419;
23941;meat_0;419;
23941;gate-keeper;420;
23942;vege_1;418;
23942;gate-keeper;421;
23943;gate-keeper;422;
23944;gate-keeper;423;
23945;vege_0;420;
23945;gate-keeper;424;
23952;vege_1;421;
23954;vege_0;423;
23957;final-crs_2;405;1241
23961;vege_1;424;
24004;meat_1;422;
24071;final-crs_1;402;865
24072;final-crs_6;403;255
24095;final-crs_5;406;924
24096;final-crs_7;419;1441
24104;final-crs_8;418;131
24110;gate-keeper;426;
24111;final-crs_0;420;1056
24115;vege_0;426;
24142;final-crs_4;421;381
24152;final-crs_3;423;968
24191;final-crs_2;424;91
24274;final-crs_1;422;1611
24311;final-crs_8;426;697
24616;gate-keeper;433;
24621;vege_1;433;
24623;final-crs_0;433;1226
25193;gate-keeper;440;
25217;meat_0;440;
25241;final-crs_2;440;1646
25474;gate-keeper;444;
25478;frui_1;444;
25481;final-crs_8;444;1476
25669;gate-keeper;445;
25670;gate-keeper;446;
25671;frui_1;446;
25673;vege_1;445;
25712;final-crs_2;446;1474
25713;final-crs_8;445;929
25785;gate-keeper;448;
25788;frui_1;448;
25833;final-crs_0;448;805
25854;gate-keeper;449;
25874;meat_0;449;
25937;final-crs_8;449;618
26160;gate-keeper;453;
26165;vege_1;453;
26188;final-crs_2;453;398
26463;gate-keeper;456;
26469;vege_0;456;
26488;final-crs_7;456;217
26753;gate-keeper;459;
26754;gate-keeper;460;
26759;vege_1;459;
26762;vege_0;460;
26802;gate-keeper;461;
26803;vege_1;461;
26817;final-crs_6;459;457
26821;final-crs_0;460;2091
26886;final-crs_8;461;835
27065;gate-keeper;464;
27068;vege_0;464;
27104;final-crs_8;464;917
27331;gate-keeper;467;
27336;vege_0;467;
27343;final-crs_6;467;524
27647;gate-keeper;471;
27649;vege_1;471;
27654;final-crs_5;471;215
27824;gate-keeper;474;
27825;frui_1;474;
27831;final-crs_6;474;381
28218;gate-keeper;478;
28225;vege_0;478;
28257;final-crs_3;478;457
28502;gate-keeper;482;
28503;vege_1;482;
28534;final-crs_6;482;1387
28664;gate-keeper;484;
28671;vege_0;484;
28676;final-crs_7;484;1058
29080;gate-keeper;489;
29083;vege_1;489;
29172;final-crs_7;489;1024
29396;gate-keeper;493;
29442;meat_0;493;
29446;final-crs_0;493;857
29554;gate-keeper;494;
29555;gate-keeper;495;
29556;vege_0;494;
29559;frui_0;495;
29626;gate-keeper;496;
29627;frui_1;496;
29647;final-crs_1;494;982
29650;final-crs_7;495;665
29664;final-crs_3;496;1040
29691;gate-keeper;497;
29692;vege_1;497;
29693;final-crs_5;497;509
29981;gate-keeper;499;
29982;vege_0;499;
29982;gate-keeper;500;
29983;gate-keeper;501;
29990;vege_1;500;
29991;vege_0;501;
30016;final-crs_8;499;2046
30106;final-crs_1;500;355
30119;final-crs_7;501;1782
30282;gate-keeper;503;
30283;gate-keeper;504;
30284;gate-keeper;505;
30285;vege_0;503;
30285;frui_0;504;
30290;frui_1;505;
30331;final-crs_7;503;915
30348;final-crs_1;504;805
30398;final-crs_0;505;385
30563;gate-keeper;506;
30564;gate-keeper;507;
30565;vege_0;506;
30565;gate-keeper;508;
30567;vege_1;507;
30568;final-crs_7;506;963
30573;vege_0;508;
30596;final-crs_1;507;983
30614;final-crs_0;508;175
30912;gate-keeper;510;
30913;vege_0;510;
30913;gate-keeper;511;
30914;gate-keeper;512;
30915;frui_1;512;
30919;vege_1;511;
30922;final-crs_6;510;280
30932;final-crs_4;512;222
30949;final-crs_5;511;1546
31152;gate-keeper;513;
31153;gate-keeper;514;
31154;gate-keeper;515;
31155;vege_0;513;
31156;vege_1;515;
31157;frui_0;514;
31163;final-crs_5;513;1189
31219;final-crs_8;515;1106
31323;final-crs_7;514;383
31418;gate-keeper;517;
31419;gate-keeper;518;
31420;gate-keeper;519;
31423;vege_1;518;
31425;frui_0;519;
31427;final-crs_5;518;521
31430;meat_0;517;
31485;gate-keeper;520;
31489;frui_1;520;
31508;final-crs_8;519;849
31523;final-crs_1;517;884
31549;final-crs_2;520;1726
31694;gate-keeper;523;
31700;vege_0;523;
31733;final-crs_1;523;257
32009;gate-keeper;525;
32010;gate-keeper;526;
32011;vege_1;526;
32011;frui_1;525;
32011;gate-keeper;527;
32013;frui_0;527;
32021;final-crs_2;526;1080
32043;final-crs_4;525;528
32071;final-crs_0;527;922
32315;gate-keeper;529;
32316;vege_1;529;
32316;gate-keeper;530;
32320;final-crs_7;529;1005
32323;vege_0;530;
32376;final-crs_3;530;163
32594;gate-keeper;533;
32595;gate-keeper;534;
32599;vege_0;533;
32599;vege_1;534;
32608;final-crs_3;533;141
32610;final-crs_8;534;456
32688;gate-keeper;535;
32696;meat_1;535;
32724;final-crs_2;535;500
32899;gate-keeper;537;
32900;gate-keeper;538;
32903;vege_1;537;
32906;vege_0;538;
32968;final-crs_2;537;250
32980;final-crs_0;538;83
33237;gate-keeper;540;
33238;vege_1;540;
33238;gate-keeper;541;
33239;gate-keeper;542;
33243;frui_0;542;
33246;vege_0;541;
33285;final-crs_6;540;924
33310;final-crs_8;542;678
33330;final-crs_7;541;1417
33543;gate-keeper;544;
33544;frui_0;544;
33544;gate-keeper;545;
33545;gate-keeper;546;
33546;final-crs_1;544;128
33550;vege_1;545;
33552;vege_0;546;
33568;final-crs_7;545;665
33572;final-crs_8;546;833
33860;gate-keeper;548;
33861;gate-keeper;549;
33862;frui_0;549;
33862;gate-keeper;550;
33865;vege_0;548;
33869;final-crs_5;549;786
33871;vege_1;550;
33887;final-crs_4;548;1712
33913;final-crs_0;550;168
34121;gate-keeper;553;
34122;gate-keeper;554;
34124;vege_1;553;
34131;vege_0;554;
34158;final-crs_4;553;436
34180;final-crs_0;554;954
34391;gate-keeper;556;
34392;vege_0;556;
34392;gate-keeper;557;
34395;frui_0;557;
34472;final-crs_6;556;93
34480;final-crs_7;557;681
34622;gate-keeper;560;
34628;vege_1;560;
34645;final-crs_4;560;744
34947;gate-keeper;564;
34948;vege_1;564;
34951;final-crs_7;564;732
35185;gate-keeper;567;
35190;vege_1;567;
35219;final-crs_8;567;634
35737;gate-keeper;572;
35738;gate-keeper;573;
35739;gate-keeper;574;
35742;vege_1;572;
35746;vege_0;573;
35750;vege_1;574;
35766;final-crs_2;572;1102
35778;final-crs_7;573;565
35783;final-crs_5;574;891
36033;gate-keeper;578;
36040;vege_1;578;
36058;final-crs_4;578;457
36245;gate-keeper;579;
36246;gate-keeper;580;
36247;vege_1;580;
36247;frui_0;579;
36249;final-crs_5;580;206
36255;final-crs_7;579;473
36292;gate-keeper;581;
36296;frui_0;581;
36323;final-crs_0;581;696
36358;gate-keeper;582;
36362;vege_1;582;
36364;final-crs_6;582;799
36696;gate-keeper;586;
36702;vege_0;586;
36706;final-crs_5;586;1071
36987;gate-keeper;590;
36988;frui_0;590;
37004;final-crs_4;590;902
37139;gate-keeper;591;
37140;frui_0;591;
37140;gate-keeper;592;
37143;vege_0;592;
37206;final-crs_5;591;1321
37215;final-crs_7;592;184
37543;gate-keeper;594;
37544;gate-keeper;595;
37545;gate-keeper;596;
37546;vege_0;594;
37546;gate-keeper;597;
37547;vege_1;595;
37548;frui_1;597;
37555;vege_1;596;
37561;final-crs_3;594;1713
37579;final-crs_6;595;770
37657;final-crs_8;597;1763
37667;final-crs_4;596;1350
37816;gate-keeper;598;
37817;gate-keeper;599;
37818;gate-keeper;600;
37822;vege_1;598;
37824;vege_0;599;
37831;vege_1;600;
37844;final-crs_3;598;769
37865;final-crs_8;599;73
37919;final-crs_4;600;818
38069;gate-keeper;602;
38070;gate-keeper;603;
38071;gate-keeper;604;
38072;gate-keeper;605;
38073;gate-keeper;606;
38074;gate-keeper;607;
38075;gate-keeper;608;
38076;vege_0;602;
38076;vege_1;603;
38076;frui_1;607;
38076;gate-keeper;609;
38077;gate-keeper;610;
38078;gate-keeper;611;
38079;gate-keeper;612;
38086;vege_1;604;
38087;vege_0;605;
38095;vege_1;606;
38097;vege_0;608;
38098;final-crs_8;602;1335
38105;vege_1;609;
38106;vege_0;611;
38114;vege_1;612;
38116;meat_0;610;
38150;final-crs_4;603;500
38171;final-crs_1;607;805
38194;final-crs_0;604;1022
38196;final-crs_5;605;1650
38201;final-crs_7;606;730
38213;final-crs_2;608;235
38252;final-crs_6;609;1118
38296;final-crs_3;611;1469
38306;final-crs_8;612;405
38344;final-crs_4;610;633
38749;gate-keeper;624;
38755;meat_0;624;
38757;final-crs_8;624;1777
39044;gate-keeper;628;
39045;vege_0;628;
39115;final-crs_2;628;794
39447;gate-keeper;633;
39450;vege_0;633;
39455;final-crs_8;633;1077
39654;gate-keeper;636;
39659;vege_1;636;
39681;final-crs_5;636;925
40749;gate-keeper;659;
40750;gate-keeper;660;
40751;gate-keeper;661;
40752;vege_0;659;
40755;frui_0;660;
40759;vege_1;661;
40764;final-crs_2;659;1623
40780;final-crs_6;660;851
40816;final-crs_1;661;382
41079;gate-keeper;666;
41084;vege_0;666;
41098;final-crs_5;666;297
41384;gate-keeper;669;
41385;vege_0;669;
41392;final-crs_4;669;980
41764;gate-keeper;673;
41765;frui_1;673;
41765;gate-keeper;674;
41766;vege_0;674;
41766;gate-keeper;675;
41767;gate-keeper;676;
41768;gate-keeper;677;
41769;gate-keeper;678;
41770;gate-keeper;679;
41771;frui_1;676;
41771;gate-keeper;680;
41772;gate-keeper;681;
41773;frui_0;677;
41773;gate-keeper;682;
41774;vege_1;675;
41774;gate-keeper;683;
41776;vege_0;679;
41776;meat_0;680;
41778;frui_1;678;
41779;frui_0;682;
41784;final-crs_1;673;731
41784;vege_0;681;
41797;final-crs_5;674;112
41807;meat_1;683;
41839;final-crs_8;676;1415
41843;final-crs_4;677;343
41866;gate-keeper;684;
41867;gate-keeper;685;
41868;gate-keeper;686;
41869;vege_0;685;
41869;gate-keeper;687;
41870;frui_1;686;
41870;gate-keeper;688;
41871;meat_1;684;
41871;gate-keeper;689;
41872;gate-keeper;690;
41873;gate-keeper;691;
41874;vege_1;687;
41874;gate-keeper;692;
41875;gate-keeper;693;
41876;frui_0;688;
41876;frui_1;689;
41876;gate-keeper;694;
41878;vege_0;690;
41883;vege_1;691;
41883;frui_0;693;
41887;vege_0;694;
41888;final-crs_3;675;1047
41890;final-crs_0;679;365
41902;meat_0;692;
41950;final-crs_6;680;1083
41969;final-crs_7;678;620
41977;final-crs_2;682;682
42003;final-crs_5;681;1369
42029;final-crs_1;683;242
42061;final-crs_8;685;95
42092;final-crs_4;686;592
42105;gate-keeper;702;
42106;final-crs_3;684;1381
42106;vege_0;702;
42106;gate-keeper;703;
42109;vege_1;703;
42132;final-crs_0;687;1055
42199;final-crs_7;688;236
42216;final-crs_2;689;963
42225;final-crs_6;690;95
42227;final-crs_5;691;491
42266;final-crs_1;693;480
42274;final-crs_8;694;553
42304;final-crs_4;692;604
42366;gate-keeper;706;
42368;frui_1;706;
42376;final-crs_3;702;704
42407;final-crs_0;703;1573
42455;final-crs_7;706;555
42658;gate-keeper;710;
42660;vege_0;710;
42672;final-crs_6;710;1041
42733;gate-keeper;711;
42735;vege_0;711;
42743;final-crs_4;711;933
43223;gate-keeper;716;
43224;gate-keeper;717;
43227;vege_0;716;
43261;meat_1;717;
43265;final-crs_1;716;1379
43268;final-crs_2;717;410
43547;gate-keeper;719;
43548;gate-keeper;720;
43549;frui_1;720;
43549;gate-keeper;721;
43551;meat_1;719;
43554;vege_0;721;
43559;final-crs_7;720;199
43588;gate-keeper;722;
43589;frui_1;722;
43597;final-crs_3;719;496
43614;final-crs_0;721;703
43636;final-crs_8;722;523
43834;gate-keeper;723;
43835;gate-keeper;724;
43836;vege_1;723;
43836;gate-keeper;725;
43842;vege_0;724;
