time;ckpt;id;money
14974;final-crs_0;72;233
15282;gate-keeper;73;
15283;vege_0;73;
15283;gate-keeper;74;
15290;vege_1;74;
15329;final-crs_1;73;787
15370;final-crs_3;74;474
15557;gate-keeper;75;
15560;vege_0;75;
15593;final-crs_3;75;520
15848;gate-keeper;76;
15852;vege_0;76;
15863;final-crs_0;76;319
16139;gate-keeper;77;
16140;frui_0;77;
16141;final-crs_5;77;748
16414;gate-keeper;78;
16415;gate-keeper;79;
16416;vege_0;78;
16416;frui_1;79;
16416;gate-keeper;80;
16417;gate-keeper;81;
16421;frui_0;81;
16422;vege_1;80;
16423;gate-keeper;82;
16424;gate-keeper;83;
16425;gate-keeper;84;
16426;vege_0;82;
16427;frui_0;84;
16430;vege_1;83;
16467;final-crs_2;78;407
16555;final-crs_0;79;750
16564;final-crs_3;81;182
16613;final-crs_5;80;757
16615;final-crs_1;82;2132
16622;final-crs_4;84;87
16624;final-crs_6;83;89
16731;gate-keeper;85;
16736;vege_0;85;
16750;final-crs_0;85;1841
17031;gate-keeper;86;
17032;gate-keeper;87;
17035;vege_1;86;
17047;meat_1;87;
17060;final-crs_3;86;256
17067;final-crs_6;87;698
17278;gate-keeper;88;
17286;vege_0;88;
17299;final-crs_4;88;802
17351;gate-keeper;89;
17386;meat_1;89;
17412;final-crs_2;89;338
17601;gate-keeper;90;
17609;vege_0;90;
17676;final-crs_2;90;158
17886;gate-keeper;91;
17890;vege_1;91;
17905;final-crs_2;91;538
18108;gate-keeper;92;
18109;vege_0;92;
18109;gate-keeper;93;
18110;gate-keeper;94;
18111;gate-keeper;95;
18112;vege_1;93;
18112;gate-keeper;96;
18113;gate-keeper;97;
18115;frui_0;96;
18120;vege_0;94;
18122;vege_1;95;
18123;final-crs_4;92;1303
18130;vege_0;97;
18152;final-crs_2;93;883
18179;final-crs_1;96;733
18200;gate-keeper;98;
18204;final-crs_6;94;330
18205;vege_0;98;
18212;final-crs_3;95;1334
18298;final-crs_0;97;1688
18331;final-crs_5;98;378
18494;gate-keeper;99;
18496;vege_0;99;
18511;final-crs_3;99;576
18782;gate-keeper;100;
18783;gate-keeper;101;
18785;frui_0;101;
18787;vege_0;100;
18822;final-crs_5;101;1305
18858;final-crs_4;100;1672
19119;gate-keeper;102;
19121;vege_1;102;
19137;final-crs_1;102;2068
19388;gate-keeper;103;
19389;gate-keeper;104;
19390;vege_0;103;
19390;gate-keeper;105;
19391;frui_1;104;
19391;gate-keeper;106;
19393;frui_0;105;
19395;vege_1;106;
19406;gate-keeper;107;
19407;vege_0;107;
19407;gate-keeper;108;
19412;vege_1;108;
19455;final-crs_0;103;1101
19517;final-crs_3;104;181
19575;final-crs_5;105;1152
19582;final-crs_6;106;924
19593;final-crs_1;107;608
19601;final-crs_2;108;789
19697;gate-keeper;109;
19698;gate-keeper;110;
19699;vege_0;109;
19710;final-crs_0;109;138
19731;meat_1;110;
19796;final-crs_5;110;154
19981;gate-keeper;111;
19982;vege_0;111;
20040;final-crs_6;111;712
20272;gate-keeper;112;
20273;gate-keeper;113;
20276;vege_1;112;
20277;frui_0;113;
20288;final-crs_2;112;148
20300;final-crs_1;113;330
20547;gate-keeper;114;
20548;gate-keeper;115;
20549;gate-keeper;116;
20550;gate-keeper;117;
20551;vege_1;115;
20551;frui_1;114;
20554;frui_0;116;
20557;frui_1;117;
20560;final-crs_5;115;559
20593;final-crs_4;114;134
20623;final-crs_0;116;1323
20685;final-crs_3;117;721
20899;gate-keeper;118;
20900;gate-keeper;119;
20901;vege_0;119;
20901;gate-keeper;120;
20902;gate-keeper;121;
20909;vege_0;120;
20910;final-crs_3;119;151
20911;vege_1;121;
20914;meat_0;118;
20942;final-crs_6;120;61
21039;final-crs_0;121;1009
21040;final-crs_1;118;68
21209;gate-keeper;122;
21217;vege_0;122;
21257;final-crs_2;122;729
21334;gate-keeper;123;
21337;vege_1;123;
21398;final-crs_3;123;1496
21490;gate-keeper;124;
21491;gate-keeper;125;
21492;gate-keeper;126;
21493;vege_1;124;
21493;gate-keeper;127;
21502;vege_0;125;
21502;vege_1;126;
21510;vege_1;127;
21519;final-crs_1;124;62
21543;final-crs_5;125;1082
21547;final-crs_4;126;223
21587;final-crs_0;127;222
21623;gate-keeper;128;
21624;frui_0;128;
21624;gate-keeper;129;
21625;gate-keeper;130;
21631;vege_0;129;
21632;vege_1;130;
21643;final-crs_3;128;548
21697;final-crs_6;129;84
21743;final-crs_1;130;479
22104;gate-keeper;131;
22105;gate-keeper;132;
22106;gate-keeper;133;
22107;vege_1;132;
22107;gate-keeper;134;
22109;frui_1;131;
22110;vege_0;133;
22117;vege_1;134;
22161;final-crs_3;132;1574
22176;final-crs_6;131;648
22189;final-crs_1;133;143
22199;final-crs_2;134;1058
22270;gate-keeper;135;
22271;gate-keeper;136;
22272;frui_1;136;
22272;gate-keeper;137;
22273;gate-keeper;138;
22274;vege_1;135;
22276;vege_0;138;
22290;meat_1;137;
22313;final-crs_4;136;353
22403;final-crs_6;135;496
22405;gate-keeper;139;
22406;gate-keeper;140;
22407;vege_0;139;
22407;gate-keeper;141;
22408;vege_1;141;
22408;gate-keeper;142;
22410;frui_1;140;
22413;final-crs_3;138;395
22415;vege_1;142;
22439;final-crs_2;137;325
22459;final-crs_1;139;273
22512;final-crs_4;141;833
22527;final-crs_0;140;821
22546;final-crs_5;142;1261
22674;gate-keeper;143;
22675;gate-keeper;144;
22676;gate-keeper;145;
22677;gate-keeper;146;
22678;frui_1;144;
22679;vege_0;145;
22679;frui_0;146;
22680;final-crs_2;144;503
22685;meat_1;143;
22705;final-crs_1;145;267
22758;final-crs_0;146;1249
22772;final-crs_4;143;259
22995;gate-keeper;147;
22996;gate-keeper;148;
22997;frui_0;147;
22997;gate-keeper;149;
22998;final-crs_4;147;997
22998;vege_1;148;
22998;gate-keeper;150;
23000;frui_1;150;
23002;vege_0;149;
23132;final-crs_6;148;541
23138;final-crs_3;150;877
23155;final-crs_2;149;372
23179;gate-keeper;151;
23180;gate-keeper;152;
23181;vege_0;151;
23186;vege_1;152;
23206;final-crs_1;151;1041
23225;final-crs_5;152;70
23287;gate-keeper;153;
23288;gate-keeper;154;
23289;gate-keeper;155;
23290;frui_1;153;
23290;gate-keeper;156;
23291;vege_1;154;
23291;frui_0;156;
23295;vege_0;155;
23391;final-crs_3;153;2407
23396;final-crs_6;154;413
23415;final-crs_2;156;141
23464;final-crs_1;155;573
23614;gate-keeper;157;
23615;gate-keeper;158;
23616;vege_0;157;
23616;gate-keeper;159;
23617;gate-keeper;160;
23620;vege_1;158;
23620;frui_0;159;
23624;final-crs_3;157;335
23625;vege_0;160;
23630;final-crs_6;158;778
23679;final-crs_2;159;282
23694;final-crs_4;160;1046
23917;gate-keeper;161;
23918;gate-keeper;162;
23919;frui_1;161;
23919;gate-keeper;163;
23920;gate-keeper;164;
23924;final-crs_4;161;1112
23926;vege_1;163;
23928;vege_0;164;
23929;meat_1;162;
23959;gate-keeper;165;
23960;gate-keeper;166;
23961;final-crs_2;163;189
23961;vege_1;166;
23962;frui_0;165;
23968;final-crs_0;164;1105
24115;final-crs_3;162;341
24120;final-crs_4;166;547
24140;final-crs_6;165;645
24271;gate-keeper;167;
24275;meat_0;167;
24343;final-crs_4;167;866
24589;gate-keeper;168;
24590;gate-keeper;169;
24591;frui_0;169;
24594;vege_0;168;
24616;final-crs_1;169;468
24627;final-crs_0;168;322
24756;gate-keeper;170;
24758;vege_0;170;
24802;final-crs_4;170;892
24936;gate-keeper;171;
24938;vege_0;171;
25010;final-crs_2;171;340
25276;gate-keeper;172;
25277;vege_1;172;
25305;final-crs_4;172;842
25546;gate-keeper;173;
25547;frui_1;173;
25547;gate-keeper;174;
25549;vege_0;174;
25558;final-crs_5;173;591
25572;final-crs_3;174;1048
25765;gate-keeper;175;
25769;frui_0;175;
25808;final-crs_3;175;192
26211;gate-keeper;176;
26212;vege_0;176;
26212;gate-keeper;177;
26217;vege_1;177;
26238;final-crs_6;176;884
26257;final-crs_4;177;79
26490;gate-keeper;178;
26494;vege_0;178;
26533;final-crs_1;178;186
26617;gate-keeper;179;
26618;frui_0;179;
26678;final-crs_2;179;415
26786;gate-keeper;180;
26788;vege_1;180;
26794;final-crs_0;180;1304
27087;gate-keeper;181;
27090;vege_0;181;
27189;final-crs_1;181;1007
27364;gate-keeper;182;
27365;gate-keeper;183;
27366;vege_1;182;
27367;vege_0;183;
27421;final-crs_6;182;883
27435;final-crs_1;183;145
27673;gate-keeper;184;
27680;vege_0;184;
27681;final-crs_4;184;503
27943;gate-keeper;185;
27945;vege_1;185;
27959;final-crs_5;185;946
28199;gate-keeper;186;
28200;gate-keeper;187;
28201;vege_0;187;
28203;meat_1;186;
28214;final-crs_5;187;524
28277;final-crs_2;186;1329
28401;gate-keeper;188;
28403;vege_0;188;
28425;final-crs_5;188;424
28801;gate-keeper;189;
28802;gate-keeper;190;
28803;vege_1;189;
28804;vege_0;190;
28844;final-crs_3;189;554
28848;final-crs_4;190;315
29039;gate-keeper;191;
29041;vege_1;191;
29113;final-crs_4;191;563
29333;gate-keeper;192;
29338;vege_0;192;
29363;final-crs_0;192;799
29699;gate-keeper;193;
29700;gate-keeper;194;
29701;frui_1;194;
29702;vege_0;193;
29763;final-crs_3;194;440
29796;final-crs_6;193;1135
30066;gate-keeper;195;
30067;vege_0;195;
30067;gate-keeper;196;
30068;final-crs_0;195;759
30071;vege_1;196;
30074;final-crs_6;196;415
30276;gate-keeper;197;
30278;vege_1;197;
30297;final-crs_0;197;654
30412;gate-keeper;198;
30415;vege_0;198;
30467;final-crs_1;198;529
30669;gate-keeper;199;
30673;vege_1;199;
30694;final-crs_0;199;971
30984;gate-keeper;200;
30985;gate-keeper;201;
30986;vege_0;201;
30989;frui_0;200;
31000;final-crs_6;201;165
31100;final-crs_2;200;1084
31298;gate-keeper;202;
31305;vege_0;202;
31314;final-crs_2;202;850
31575;gate-keeper;203;
31581;vege_1;203;
31609;final-crs_1;203;1438
31888;gate-keeper;204;
31889;vege_0;204;
31889;gate-keeper;205;
31893;frui_1;205;
31940;final-crs_4;204;744
31941;final-crs_0;205;885
32139;gate-keeper;206;
32140;vege_1;206;
32144;final-crs_0;206;325
32208;gate-keeper;207;
32210;vege_0;207;
32290;final-crs_1;207;882
32487;gate-keeper;208;
32489;vege_0;208;
32527;final-crs_1;208;1300
32758;gate-keeper;209;
32761;vege_0;209;
32816;final-crs_1;209;158
33076;gate-keeper;210;
33077;gate-keeper;211;
33079;vege_0;210;
33080;final-crs_1;210;950
33081;meat_1;211;
33095;final-crs_5;211;501
33264;gate-keeper;212;
33267;vege_1;212;
33278;final-crs_2;212;114
33395;gate-keeper;213;
33396;vege_1;213;
33435;final-crs_3;213;993
33658;gate-keeper;214;
33664;vege_0;214;
33667;final-crs_3;214;367
33951;gate-keeper;215;
33952;vege_1;215;
34011;final-crs_0;215;933
34105;gate-keeper;216;
34110;vege_0;216;
34161;final-crs_6;216;811
34291;gate-keeper;217;
34293;frui_1;217;
34303;final-crs_2;217;82
34588;gate-keeper;218;
34589;vege_1;218;
34589;gate-keeper;219;
34593;final-crs_2;218;800
34593;vege_0;219;
34598;final-crs_5;219;182
34920;gate-keeper;220;
34925;vege_0;220;
34927;final-crs_6;220;1758
35098;gate-keeper;221;
35101;vege_0;221;
35122;final-crs_0;221;823
35168;gate-keeper;222;
35169;frui_0;222;
35295;final-crs_5;222;925
35448;gate-keeper;223;
35451;vege_0;223;
35537;final-crs_5;223;518
35751;gate-keeper;224;
35752;gate-keeper;225;
35754;vege_1;224;
35757;vege_0;225;
35777;final-crs_5;224;300
35822;final-crs_2;225;223
36057;gate-keeper;226;
36058;vege_0;226;
36060;final-crs_1;226;576
36130;gate-keeper;227;
36132;vege_1;227;
36144;final-crs_3;227;644
36626;gate-keeper;228;
36627;vege_0;228;
36627;gate-keeper;229;
36628;final-crs_3;228;2050
36632;vege_1;229;
36725;final-crs_2;229;1247
36882;gate-keeper;230;
36885;vege_0;230;
36896;final-crs_3;230;1157
37213;gate-keeper;231;
37214;gate-keeper;232;
37219;frui_0;231;
37225;meat_1;232;
37235;final-crs_2;231;955
37253;final-crs_4;232;682
37430;gate-keeper;233;
37433;vege_1;233;
37486;final-crs_4;233;1274
37699;gate-keeper;234;
37703;vege_0;234;
37771;final-crs_5;234;128
37973;gate-keeper;235;
37974;frui_0;235;
37982;final-crs_5;235;218
38234;gate-keeper;236;
38235;gate-keeper;237;
38241;vege_0;236;
38242;vege_1;237;
38244;final-crs_2;236;170
38269;final-crs_0;237;1030
38503;gate-keeper;238;
38504;gate-keeper;239;
38505;vege_0;238;
38505;gate-keeper;240;
38506;gate-keeper;241;
38510;frui_0;239;
38510;frui_1;241;
38520;final-crs_6;238;138
38520;meat_1;240;
38565;gate-keeper;242;
38566;gate-keeper;243;
38569;frui_1;242;
38571;frui_0;243;
38584;final-crs_3;239;676
38589;final-crs_4;241;244
38633;final-crs_5;240;1087
38660;final-crs_1;242;386
38674;final-crs_2;243;1599
38891;gate-keeper;244;
38892;gate-keeper;245;
38898;vege_1;245;
38900;meat_0;244;
38901;final-crs_0;245;162
38988;final-crs_6;244;217
39183;gate-keeper;246;
39188;vege_1;246;
39249;final-crs_6;246;1013
39524;gate-keeper;247;
39525;gate-keeper;248;
39533;vege_1;248;
39538;final-crs_4;248;670
39552;meat_0;247;
39560;final-crs_1;247;1123
39839;gate-keeper;249;
39840;gate-keeper;250;
39841;vege_0;249;
39841;vege_1;250;
39847;final-crs_5;249;386
39901;final-crs_0;250;852
40020;gate-keeper;251;
40022;vege_0;251;
40055;final-crs_3;251;394
40475;gate-keeper;252;
40476;gate-keeper;253;
40479;vege_1;252;
40482;final-crs_4;252;697
40483;vege_0;253;
40546;final-crs_3;253;1043
40739;gate-keeper;254;
40740;gate-keeper;255;
40741;gate-keeper;256;
40742;vege_1;254;
40742;gate-keeper;257;
40744;frui_1;257;
40749;vege_0;255;
40751;vege_1;256;
40809;final-crs_3;254;105
40828;final-crs_1;257;441
40845;final-crs_5;255;800
40869;final-crs_6;256;1705
40921;gate-keeper;258;
40922;gate-keeper;259;
40923;gate-keeper;260;
40924;vege_0;260;
40925;frui_0;258;
40927;frui_1;259;
40946;final-crs_4;260;703
40990;final-crs_2;258;536
41042;final-crs_3;259;871
41351;gate-keeper;261;
41352;gate-keeper;262;
41353;frui_0;262;
41356;vege_0;261;
41380;final-crs_6;262;241
41409;final-crs_4;261;949
41656;gate-keeper;263;
41657;vege_0;263;
41657;gate-keeper;264;
41658;gate-keeper;265;
41659;gate-keeper;266;
41666;vege_1;264;
41668;vege_0;265;
41674;vege_1;266;
41705;final-crs_2;263;702
41731;final-crs_1;264;62
41741;final-crs_3;265;740
41769;gate-keeper;267;
41770;vege_0;267;
41770;gate-keeper;268;
41771;gate-keeper;269;
41772;frui_1;268;
41772;gate-keeper;270;
41780;vege_1;269;
41782;vege_0;270;
41788;final-crs_0;266;965
41815;final-crs_6;267;181
41824;final-crs_5;268;1273
41834;final-crs_4;269;412
41937;final-crs_2;270;285
41942;gate-keeper;271;
41943;frui_0;271;
41943;gate-keeper;272;
41944;gate-keeper;273;
41945;gate-keeper;274;
41948;frui_1;272;
41950;vege_0;273;
41951;frui_0;274;
41983;final-crs_1;271;981
41990;final-crs_3;272;1105
42037;final-crs_4;273;69
42039;final-crs_0;274;314
42249;gate-keeper;275;
42250;gate-keeper;276;
42251;vege_0;275;
42255;frui_0;276;
42256;final-crs_3;275;495
42286;final-crs_4;276;196
42565;gate-keeper;277;
42566;gate-keeper;278;
42571;vege_1;277;
42573;vege_0;278;
42574;final-crs_6;277;287
42596;final-crs_2;278;1230
42739;gate-keeper;279;
42747;vege_0;279;
42773;final-crs_5;279;414
42910;gate-keeper;280;
42911;gate-keeper;281;
42912;gate-keeper;282;
42913;gate-keeper;283;
42917;vege_1;280;
42919;vege_0;281;
42922;final-crs_3;280;1421
42923;meat_1;283;
42925;vege_1;282;
42931;final-crs_4;281;315
42960;final-crs_1;283;191
42962;final-crs_0;282;1153
43222;gate-keeper;284;
43223;gate-keeper;285;
43224;vege_0;284;
43224;gate-keeper;286;
43227;vege_1;285;
43233;vege_0;286;
43250;final-crs_1;284;865
43267;final-crs_5;285;421
43282;final-crs_6;286;966
43500;gate-keeper;287;
43501;gate-keeper;288;
43507;vege_0;287;
43508;vege_1;288;
43516;final-crs_5;287;891
43554;final-crs_6;288;990
43652;gate-keeper;289;
43653;gate-keeper;290;
43654;gate-keeper;291;
43655;meat_0;291;
43655;gate-keeper;292;
43657;vege_0;289;
43658;vege_1;290;
43658;frui_0;292;
43664;final-crs_4;291;351
43674;final-crs_3;289;714
43751;final-crs_1;290;667
43790;gate-keeper;293;
43791;vege_1;293;
43791;gate-keeper;294;
43792;gate-keeper;295;
43793;gate-keeper;296;
43794;gate-keeper;297;
43795;gate-keeper;298;
43796;gate-keeper;299;
43797;vege_0;294;
43801;vege_1;295;
43806;vege_0;296;
43808;final-crs_5;292;568
43810;vege_1;297;
43814;final-crs_0;293;888
43816;final-crs_6;294;700
43816;vege_0;298;
43820;vege_1;299;
43825;final-crs_2;295;1186
43876;final-crs_4;296;300
43911;final-crs_3;297;1427
44002;final-crs_1;298;360
44026;final-crs_2;299;544
44087;gate-keeper;300;
44088;gate-keeper;301;
44095;vege_1;300;
44096;vege_0;301;
44099;final-crs_4;300;164
44134;final-crs_3;301;1432
44369;gate-keeper;302;
44372;frui_1;302;
44457;gate-keeper;303;
44458;frui_1;303;
44458;gate-keeper;304;
44459;gate-keeper;305;
44460;gate-keeper;306;
44462;vege_1;304;
44469;vege_0;305;
44471;vege_1;306;
44516;final-crs_0;302;196
44519;final-crs_1;303;748
44533;final-crs_2;304;188
44544;final-crs_5;305;412
44567;final-crs_6;306;540
44680;gate-keeper;307;
44681;frui_0;307;
44681;gate-keeper;308;
44682;gate-keeper;309;
44683;vege_1;308;
44683;gate-keeper;310;
44685;frui_1;310;
44695;meat_1;309;
44757;final-crs_1;307;462
44759;final-crs_5;308;312
44760;final-crs_0;310;376
44765;final-crs_2;309;700
44931;gate-keeper;311;
44932;vege_0;311;
44932;gate-keeper;312;
44933;gate-keeper;313;
44934;gate-keeper;314;
44942;vege_0;312;
44942;vege_1;313;
44950;vege_0;314;
44988;final-crs_0;311;971
44988;final-crs_1;312;493
44990;final-crs_2;313;620
45007;final-crs_5;314;1177
45223;gate-keeper;315;
45224;gate-keeper;316;
45225;gate-keeper;317;
45226;vege_1;315;
45228;meat_0;317;
45232;vege_0;316;
45233;final-crs_2;315;837
45283;final-crs_6;317;841
45304;final-crs_4;316;1259
45544;gate-keeper;318;
45545;gate-keeper;319;
45546;gate-keeper;320;
45547;gate-keeper;321;
45549;vege_0;318;
45549;vege_1;319;
45558;vege_0;320;
45569;final-crs_3;318;425
45584;meat_0;321;
45651;final-crs_2;319;197
45653;final-crs_1;320;975
45722;final-crs_5;321;415
45790;gate-keeper;322;
45791;vege_0;322;
45791;gate-keeper;323;
45792;gate-keeper;324;
45797;vege_1;323;
45803;vege_0;324;
45808;final-crs_3;322;453
45855;final-crs_1;323;2209
45889;final-crs_2;324;571
46108;gate-keeper;325;
46109;gate-keeper;326;
46110;vege_0;325;
46110;vege_1;326;
46182;final-crs_6;325;216
46199;final-crs_5;326;140
46323;gate-keeper;327;
46324;frui_0;327;
46343;final-crs_2;327;303
46449;gate-keeper;328;
46452;vege_1;328;
46456;final-crs_0;328;327
46782;gate-keeper;329;
46784;vege_0;329;
46821;final-crs_1;329;624
47128;gate-keeper;330;
47129;gate-keeper;331;
47136;vege_0;330;
47138;vege_1;331;
47164;final-crs_5;330;1304
47193;final-crs_4;331;437
47458;gate-keeper;332;
47462;vege_0;332;
47476;final-crs_3;332;68
47746;gate-keeper;333;
47747;gate-keeper;334;
47748;vege_1;333;
47749;vege_0;334;
47784;final-crs_1;333;100
47833;final-crs_6;334;1332
48064;gate-keeper;335;
48068;frui_1;335;
48142;final-crs_5;335;1638
48148;gate-keeper;336;
48149;vege_1;336;
48166;final-crs_3;336;1460
48420;gate-keeper;337;
48424;vege_0;337;
48457;final-crs_4;337;803
48741;gate-keeper;338;
48742;gate-keeper;339;
48744;frui_1;338;
48750;vege_0;339;
48789;final-crs_1;338;582
48823;final-crs_0;339;1703
49038;gate-keeper;340;
49043;frui_1;340;
49068;final-crs_1;340;384
49291;gate-keeper;341;
49292;gate-keeper;342;
49294;vege_0;341;
49296;vege_1;342;
49339;final-crs_0;341;318
49358;final-crs_3;342;649
49589;gate-keeper;343;
49592;frui_0;343;
49595;final-crs_0;343;1858
49801;gate-keeper;344;
49802;gate-keeper;345;
49803;vege_1;344;
49803;gate-keeper;346;
49804;gate-keeper;347;
49810;final-crs_2;344;187
49811;vege_0;345;
49811;vege_1;346;
49813;final-crs_0;345;291
49820;vege_0;347;
49837;final-crs_3;346;755
49885;final-crs_4;347;238
49895;gate-keeper;348;
49896;vege_0;348;
49896;gate-keeper;349;
49897;gate-keeper;350;
49898;gate-keeper;351;
49899;frui_1;349;
49900;vege_1;350;
49903;vege_0;351;
49906;final-crs_5;348;1019
49973;final-crs_1;349;428
50017;final-crs_6;350;307
50027;final-crs_0;351;409
50205;gate-keeper;352;
50206;vege_1;352;
50206;gate-keeper;353;
50207;gate-keeper;354;
50208;frui_0;354;
50208;gate-keeper;355;
50209;vege_0;353;
50214;vege_1;355;
50249;final-crs_6;352;632
50252;final-crs_2;354;245
50264;final-crs_0;353;462
50297;final-crs_3;355;371
50483;gate-keeper;356;
50484;gate-keeper;357;
50485;gate-keeper;358;
50486;frui_1;357;
50486;gate-keeper;359;
50488;final-crs_6;357;1519
50488;vege_1;356;
50490;final-crs_0;356;285
50493;vege_0;358;
50498;vege_1;359;
50509;final-crs_2;358;836
50545;final-crs_3;359;403
50735;gate-keeper;360;
50736;gate-keeper;361;
50737;gate-keeper;362;
50738;gate-keeper;363;
50740;vege_0;360;
50740;vege_1;361;
50742;frui_0;363;
50743;final-crs_6;360;131
50750;vege_1;362;
50762;final-crs_3;361;1474
50798;gate-keeper;364;
50799;gate-keeper;365;
50800;gate-keeper;366;
50801;vege_1;364;
50801;gate-keeper;367;
50806;vege_0;365;
50810;final-crs_4;363;2271
