time;ckpt;id;money
8358;final-crs_4;128;393
8603;gate-keeper;133;
8638;meat_0;133;
8641;final-crs_1;133;198
8915;gate-keeper;137;
8916;gate-keeper;138;
8920;vege_0;137;
8927;final-crs_3;137;422
8928;meat_0;138;
9024;final-crs_0;138;801
9186;gate-keeper;142;
9190;vege_1;142;
9252;final-crs_0;142;650
9833;gate-keeper;152;
9834;vege_0;152;
9838;final-crs_7;152;1705
10116;gate-keeper;153;
10117;gate-keeper;154;
10118;gate-keeper;155;
10119;vege_1;154;
10119;gate-keeper;156;
10120;frui_1;155;
10121;final-crs_8;154;267
10126;vege_0;156;
10131;final-crs_0;155;267
10135;final-crs_3;156;432
10142;meat_1;153;
10240;final-crs_5;153;986
10476;gate-keeper;162;
10479;vege_1;162;
10491;final-crs_5;162;98
10776;gate-keeper;166;
10783;meat_1;166;
10861;final-crs_8;166;1434
10996;gate-keeper;167;
10997;gate-keeper;168;
10998;gate-keeper;169;
10999;gate-keeper;170;
11000;frui_0;167;
11001;vege_1;168;
11002;frui_1;170;
11003;final-crs_5;167;1267
11006;vege_0;169;
11016;final-crs_2;168;630
11098;final-crs_8;170;769
11124;final-crs_3;169;1206
11124;gate-keeper;171;
11132;vege_0;171;
11140;final-crs_0;171;286
11438;gate-keeper;176;
11439;frui_1;176;
11439;gate-keeper;177;
11447;vege_0;177;
11457;final-crs_2;176;1209
11459;final-crs_6;177;496
11780;gate-keeper;180;
11781;gate-keeper;181;
11782;gate-keeper;182;
11784;vege_1;180;
11786;vege_0;182;
11790;meat_1;181;
11803;final-crs_4;180;364
11813;final-crs_8;182;547
11815;final-crs_3;181;1166
11881;gate-keeper;183;
11882;gate-keeper;184;
11888;vege_1;183;
11889;vege_0;184;
11971;final-crs_5;183;1179
11972;final-crs_2;184;1359
12071;gate-keeper;185;
12072;gate-keeper;186;
12073;vege_1;186;
12079;final-crs_0;186;224
12085;meat_0;185;
12119;final-crs_1;185;584
12397;gate-keeper;189;
12398;gate-keeper;190;
12399;gate-keeper;191;
12400;vege_0;191;
12408;meat_1;189;
12435;final-crs_5;191;453
12439;meat_0;190;
12477;final-crs_8;189;334
12530;final-crs_2;190;1484
12676;gate-keeper;194;
12677;gate-keeper;195;
12678;vege_0;195;
12706;meat_1;194;
12747;final-crs_8;195;1415
12771;final-crs_7;194;1645
12860;gate-keeper;198;
12891;meat_0;198;
12956;gate-keeper;199;
12957;gate-keeper;200;
12958;meat_0;199;
12962;vege_0;200;
12981;final-crs_8;198;97
13024;final-crs_7;199;370
13031;final-crs_6;200;106
13260;gate-keeper;203;
13261;gate-keeper;204;
13264;vege_1;203;
13266;final-crs_6;203;846
13267;vege_0;204;
13286;final-crs_4;204;708
13508;gate-keeper;208;
13542;meat_1;208;
13558;final-crs_5;208;837
13813;gate-keeper;212;
13814;vege_1;212;
13814;gate-keeper;213;
13817;final-crs_1;212;108
13818;meat_1;213;
13958;final-crs_4;213;961
14074;gate-keeper;216;
14075;gate-keeper;217;
14078;vege_1;216;
14079;vege_0;217;
14174;final-crs_7;216;155
14221;final-crs_4;217;671
14422;gate-keeper;222;
14423;vege_0;222;
14449;final-crs_0;222;940
14697;gate-keeper;227;
14701;vege_1;227;
14708;final-crs_4;227;766
14773;gate-keeper;228;
14802;meat_1;228;
14807;final-crs_3;228;901
15016;gate-keeper;232;
15029;meat_0;232;
15030;final-crs_3;232;1225
15305;gate-keeper;236;
15306;vege_0;236;
15316;final-crs_8;236;981
15524;gate-keeper;237;
15525;gate-keeper;238;
15526;vege_1;237;
15526;gate-keeper;239;
15532;vege_0;238;
15555;meat_1;239;
15578;final-crs_7;237;320
15583;final-crs_8;238;435
15586;final-crs_0;239;1009
15599;gate-keeper;241;
15618;meat_1;241;
15701;final-crs_1;241;618
15811;gate-keeper;242;
15812;gate-keeper;243;
15813;gate-keeper;244;
15814;vege_0;242;
15814;vege_1;244;
15820;meat_0;243;
15825;final-crs_8;242;679
15848;final-crs_2;244;547
15905;final-crs_6;243;1478
16162;gate-keeper;246;
16163;gate-keeper;247;
16164;vege_0;246;
16164;gate-keeper;248;
16165;gate-keeper;249;
16169;vege_1;247;
16173;final-crs_6;246;464
16173;vege_0;248;
16179;vege_1;249;
16193;final-crs_3;247;688
16205;final-crs_5;248;924
16227;final-crs_1;249;1185
16790;gate-keeper;259;
16795;vege_1;259;
16798;final-crs_2;259;1239
17120;gate-keeper;264;
17132;meat_0;264;
17141;final-crs_1;264;1126
17307;gate-keeper;266;
17308;gate-keeper;267;
17314;vege_0;266;
17315;final-crs_2;266;692
17315;vege_1;267;
17367;final-crs_6;267;837
17435;gate-keeper;268;
17436;gate-keeper;269;
17437;vege_0;268;
17437;frui_1;269;
17463;final-crs_4;268;1857
17463;final-crs_7;269;638
17695;gate-keeper;273;
17706;meat_0;273;
17743;final-crs_0;273;1636
17986;gate-keeper;277;
18000;meat_1;277;
18047;final-crs_2;277;579
18293;gate-keeper;282;
18294;vege_0;282;
18328;final-crs_1;282;193
18375;gate-keeper;283;
18398;meat_0;283;
18425;gate-keeper;284;
18428;vege_0;284;
18444;final-crs_4;283;651
18444;final-crs_8;284;1184
18644;gate-keeper;287;
18645;gate-keeper;288;
18646;vege_1;288;
18669;final-crs_8;288;402
18674;meat_1;287;
18688;final-crs_2;287;211
18930;gate-keeper;292;
18931;vege_0;292;
18933;final-crs_2;292;228
19233;gate-keeper;296;
19234;gate-keeper;297;
19237;vege_1;296;
19239;vege_0;297;
19290;final-crs_3;296;744
19352;final-crs_1;297;306
19541;gate-keeper;300;
19542;gate-keeper;301;
19543;vege_1;300;
19548;vege_0;301;
19582;final-crs_5;300;1979
19593;final-crs_7;301;1524
19868;gate-keeper;306;
19895;meat_0;306;
19905;final-crs_6;306;1151
20168;gate-keeper;310;
20169;gate-keeper;311;
20170;vege_0;310;
20170;gate-keeper;312;
20171;gate-keeper;313;
20172;gate-keeper;314;
20173;gate-keeper;315;
20174;gate-keeper;316;
20175;vege_1;311;
20175;gate-keeper;317;
20176;gate-keeper;318;
20177;gate-keeper;319;
20178;vege_0;314;
20178;gate-keeper;320;
20179;gate-keeper;321;
20180;gate-keeper;322;
20183;final-crs_8;310;904
20183;meat_1;312;
20184;frui_0;321;
20185;vege_1;315;
20186;meat_0;313;
20190;vege_0;316;
20193;vege_1;317;
20199;vege_0;319;
20200;final-crs_3;311;1252
20202;final-crs_4;314;155
20202;vege_1;320;
20207;gate-keeper;323;
20208;gate-keeper;324;
20209;vege_0;323;
20209;gate-keeper;325;
20210;gate-keeper;326;
20211;frui_0;324;
20213;vege_1;325;
20218;vege_0;326;
20238;meat_1;318;
20245;final-crs_7;312;174
20251;meat_0;322;
20264;final-crs_5;321;138
20300;final-crs_2;315;1133
20336;final-crs_1;313;1431
20387;final-crs_0;316;627
20390;final-crs_6;317;168
20422;final-crs_8;319;166
20453;final-crs_3;320;651
20458;final-crs_4;323;936
20476;final-crs_7;324;1579
20494;final-crs_5;325;587
20515;gate-keeper;329;
20516;gate-keeper;330;
20517;gate-keeper;331;
20519;vege_1;329;
20519;frui_1;331;
20524;vege_0;330;
20530;final-crs_2;326;289
20577;final-crs_1;318;108
20606;final-crs_6;322;681
20639;final-crs_0;329;1287
20659;final-crs_8;331;696
20691;final-crs_3;330;509
20820;gate-keeper;335;
20825;vege_0;335;
20827;final-crs_1;335;356
20973;gate-keeper;338;
20976;vege_0;338;
20999;final-crs_2;338;1290
21114;gate-keeper;339;
21115;gate-keeper;340;
21121;vege_0;340;
21128;final-crs_4;340;411
21145;meat_1;339;
21150;final-crs_0;339;1387
21379;gate-keeper;357;
21380;gate-keeper;358;
21381;vege_0;357;
21381;gate-keeper;359;
21383;frui_0;358;
21388;final-crs_0;357;746
21391;meat_0;359;
21407;final-crs_8;358;1103
21414;final-crs_7;359;622
21723;gate-keeper;377;
21724;gate-keeper;378;
21732;gate-keeper;379;
21733;gate-keeper;380;
21734;meat_0;377;
21734;gate-keeper;381;
21735;frui_0;380;
21735;gate-keeper;382;
21736;gate-keeper;383;
21737;gate-keeper;384;
21738;vege_1;381;
21738;gate-keeper;385;
21739;gate-keeper;386;
21740;vege_0;385;
21740;gate-keeper;387;
21741;frui_1;383;
21741;gate-keeper;388;
21742;frui_0;384;
21742;gate-keeper;389;
21743;gate-keeper;390;
21744;gate-keeper;391;
21748;frui_1;388;
21749;vege_1;389;
21749;frui_0;390;
21750;vege_0;391;
21767;meat_1;378;
21791;final-crs_6;377;1685
21800;meat_0;379;
21820;meat_1;382;
21840;final-crs_1;380;1069
21840;final-crs_7;381;1514
21850;final-crs_8;385;2669
21856;meat_0;386;
21874;meat_1;387;
21885;final-crs_4;383;813
21886;final-crs_0;384;826
21896;final-crs_5;388;770
21968;final-crs_3;389;824
21970;final-crs_2;390;1460
22036;final-crs_6;391;709
22041;gate-keeper;405;
22042;gate-keeper;406;
22043;gate-keeper;407;
22044;gate-keeper;408;
22045;gate-keeper;409;
22046;vege_1;406;
22046;gate-keeper;410;
22047;vege_0;407;
22055;meat_1;405;
22056;vege_1;409;
22058;vege_0;410;
22081;final-crs_7;378;260
22087;final-crs_8;379;511
22091;meat_0;408;
22093;final-crs_4;382;1176
22107;final-crs_1;386;174
22110;final-crs_5;387;337
22130;final-crs_0;406;125
22220;final-crs_2;407;314
22233;final-crs_3;405;1342
22288;final-crs_6;409;1064
22312;final-crs_4;410;880
22321;final-crs_7;408;671
22336;gate-keeper;413;
22337;gate-keeper;414;
22338;vege_1;413;
22338;gate-keeper;415;
22339;final-crs_1;413;674
22339;gate-keeper;416;
22342;vege_0;414;
22346;final-crs_5;414;419
22350;meat_1;415;
22375;meat_0;416;
22413;final-crs_2;415;187
22467;final-crs_3;416;310
22581;gate-keeper;420;
22584;meat_1;420;
22600;final-crs_0;420;676
22973;gate-keeper;423;
22974;gate-keeper;424;
22975;gate-keeper;425;
22976;gate-keeper;426;
22982;vege_1;424;
22983;vege_0;426;
22999;meat_0;423;
22999;meat_1;425;
23009;final-crs_6;424;680
23015;final-crs_1;426;230
23027;final-crs_7;423;983
23043;final-crs_8;425;2065
23243;gate-keeper;427;
23244;gate-keeper;428;
23245;gate-keeper;429;
23246;gate-keeper;430;
23249;vege_0;427;
23250;vege_1;428;
23258;vege_0;429;
23258;vege_1;430;
23261;final-crs_7;427;3130
23270;final-crs_6;428;62
23288;final-crs_8;429;641
23289;final-crs_5;430;367
23508;gate-keeper;457;
23509;vege_0;457;
23509;gate-keeper;458;
23510;gate-keeper;459;
23511;gate-keeper;460;
23512;gate-keeper;461;
23513;gate-keeper;462;
23517;vege_0;460;
23517;vege_1;461;
23518;final-crs_7;457;667
23522;final-crs_8;460;1626
23526;vege_0;462;
23531;final-crs_4;461;818
23547;meat_0;458;
23560;final-crs_2;462;1088
23561;gate-keeper;463;
23564;meat_1;459;
23566;frui_0;463;
23570;final-crs_1;458;770
23648;final-crs_3;459;816
23660;final-crs_0;463;421
23806;gate-keeper;464;
23807;frui_1;464;
23807;gate-keeper;465;
23808;gate-keeper;466;
23815;vege_0;466;
23846;meat_1;465;
23872;final-crs_0;464;698
23878;final-crs_3;466;1192
23906;final-crs_5;465;1154
24036;gate-keeper;469;
24037;gate-keeper;470;
24039;vege_0;469;
24039;vege_1;470;
24052;final-crs_1;469;779
24116;final-crs_3;470;419
24308;gate-keeper;474;
24309;meat_0;474;
24349;final-crs_1;474;707
24583;gate-keeper;479;
24584;gate-keeper;480;
24585;vege_0;479;
24585;gate-keeper;481;
24586;gate-keeper;482;
24587;vege_1;480;
24587;gate-keeper;483;
24588;gate-keeper;484;
24589;gate-keeper;485;
24590;gate-keeper;486;
24591;gate-keeper;487;
24592;frui_0;483;
24592;gate-keeper;488;
24593;vege_0;484;
24593;gate-keeper;489;
24594;gate-keeper;490;
24595;gate-keeper;491;
24596;vege_1;486;
24601;meat_1;481;
24602;vege_0;489;
24606;vege_1;490;
24607;final-crs_3;479;1123
24610;vege_0;491;
24612;final-crs_1;480;1042
24623;meat_0;482;
24647;final-crs_0;483;224
24654;final-crs_8;484;631
24657;meat_1;485;
24658;final-crs_7;486;420
24678;meat_0;487;
24695;final-crs_5;481;349
24696;final-crs_2;489;874
24696;final-crs_4;490;453
24708;meat_1;488;
24730;final-crs_6;491;1456
24803;final-crs_3;482;909
24821;final-crs_8;485;338
24865;final-crs_1;487;604
24879;final-crs_7;488;746
24903;gate-keeper;505;
24904;gate-keeper;506;
24905;gate-keeper;507;
24906;gate-keeper;508;
24907;vege_0;505;
24907;gate-keeper;509;
24908;gate-keeper;510;
24909;gate-keeper;511;
24911;final-crs_2;505;998
24914;vege_1;506;
24916;vege_0;509;
24924;vege_1;510;
24926;meat_0;507;
24933;meat_1;508;
24942;final-crs_4;506;637
24973;final-crs_6;509;896
24983;final-crs_3;510;133
24986;meat_0;511;
25062;final-crs_8;507;420
25097;final-crs_1;508;560
25117;final-crs_2;511;1194
25209;gate-keeper;516;
25210;gate-keeper;517;
25211;vege_1;516;
25215;vege_0;517;
25231;final-crs_3;516;234
25291;final-crs_8;517;172
25548;gate-keeper;521;
25549;vege_0;521;
25563;final-crs_5;521;663
25635;gate-keeper;522;
25636;gate-keeper;523;
25637;frui_0;522;
25637;gate-keeper;524;
25638;gate-keeper;525;
25639;gate-keeper;526;
25640;gate-keeper;527;
25641;gate-keeper;528;
25642;final-crs_4;522;568
25642;vege_1;523;
25642;gate-keeper;529;
25643;gate-keeper;530;
25644;vege_0;524;
25644;frui_0;527;
25644;gate-keeper;531;
25645;gate-keeper;532;
25646;gate-keeper;533;
25647;gate-keeper;534;
25648;gate-keeper;535;
25649;gate-keeper;536;
25650;gate-keeper;537;
25652;vege_1;526;
25653;vege_0;530;
25662;vege_0;531;
25662;vege_1;533;
25668;meat_0;525;
25672;vege_0;535;
25672;vege_1;536;
25679;vege_0;537;
25688;meat_1;528;
25722;final-crs_3;523;447
25729;final-crs_8;524;745
25733;meat_0;529;
25742;gate-keeper;538;
25746;vege_0;538;
25753;meat_1;532;
25787;final-crs_5;527;1280
25796;meat_0;534;
25802;final-crs_6;526;1082
25830;final-crs_2;530;184
25834;final-crs_7;531;776
25850;final-crs_1;533;865
25871;final-crs_0;525;181
25871;final-crs_4;535;1554
25952;final-crs_8;536;669
25978;final-crs_3;537;1523
26022;final-crs_6;528;1642
26040;final-crs_7;529;773
26041;final-crs_5;538;172
26075;final-crs_2;532;416
26099;final-crs_1;534;1573
26343;gate-keeper;548;
26350;vege_1;548;
26408;final-crs_4;548;430
26580;gate-keeper;549;
26581;gate-keeper;550;
26582;gate-keeper;551;
26612;meat_1;549;
26622;meat_0;550;
26633;final-crs_4;549;99
26660;gate-keeper;552;
26663;final-crs_8;550;1138
26666;meat_1;551;
26667;vege_1;552;
26707;final-crs_3;551;615
26728;final-crs_7;552;351
26917;gate-keeper;553;
26918;vege_1;553;
26918;gate-keeper;554;
26919;gate-keeper;555;
26920;frui_0;555;
26920;gate-keeper;556;
26921;gate-keeper;557;
26922;meat_0;557;
26924;vege_0;554;
26929;vege_1;556;
26974;final-crs_3;553;555
26976;final-crs_7;555;286
26983;final-crs_1;557;813
27038;final-crs_0;554;1459
27038;final-crs_2;556;1051
27495;gate-keeper;562;
27496;gate-keeper;563;
27497;gate-keeper;564;
27498;gate-keeper;565;
27506;vege_0;564;
27506;vege_1;565;
27509;final-crs_4;564;440
27524;final-crs_2;565;1017
27526;meat_0;562;
27559;meat_1;563;
27592;final-crs_6;562;84
27655;final-crs_1;563;273
27784;gate-keeper;567;
27785;gate-keeper;568;
27786;frui_1;567;
27786;gate-keeper;569;
27787;gate-keeper;570;
27789;vege_1;568;
27794;vege_0;570;
27802;meat_1;569;
27803;final-crs_2;567;946
27822;final-crs_6;568;459
27900;final-crs_3;570;935
27935;final-crs_8;569;330
28076;gate-keeper;575;
28096;meat_0;575;
28100;final-crs_3;575;1277
28314;gate-keeper;577;
28315;gate-keeper;578;
28318;vege_0;577;
28322;vege_1;578;
28324;final-crs_6;577;1135
28349;gate-keeper;579;
28350;frui_1;579;
28368;final-crs_3;578;496
28406;final-crs_7;579;253
28646;gate-keeper;583;
28647;vege_0;583;
28661;final-crs_7;583;513
28961;gate-keeper;588;
28970;meat_0;588;
29002;final-crs_2;588;1172
29232;gate-keeper;593;
29233;vege_0;593;
29256;final-crs_2;593;713
29323;gate-keeper;594;
29329;frui_0;594;
29330;final-crs_6;594;1375
29401;gate-keeper;595;
29402;gate-keeper;596;
29409;vege_1;595;
29410;vege_0;596;
29411;final-crs_1;595;288
29453;final-crs_2;596;68
29506;gate-keeper;597;
29508;vege_1;597;
29523;final-crs_3;597;209
30045;gate-keeper;603;
30046;gate-keeper;604;
30047;gate-keeper;605;
30048;vege_1;603;
30054;vege_0;604;
30057;vege_1;605;
30092;final-crs_0;603;196
30114;final-crs_5;604;623
30129;final-crs_7;605;1585
30326;gate-keeper;607;
30327;gate-keeper;608;
30328;gate-keeper;609;
30329;vege_1;607;
30333;meat_1;608;
30347;final-crs_0;607;89
30361;gate-keeper;610;
30363;vege_0;610;
30364;meat_0;609;
30380;final-crs_7;608;837
30391;final-crs_4;610;507
30454;final-crs_2;609;462
30662;gate-keeper;614;
30663;gate-keeper;615;
30664;vege_0;614;
30678;meat_0;615;
30684;final-crs_2;614;1339
30702;final-crs_8;615;2031
30913;gate-keeper;618;
30914;gate-keeper;619;
30915;vege_1;618;
30915;meat_1;619;
30935;final-crs_8;618;617
30982;final-crs_6;619;1018
31080;gate-keeper;620;
31081;frui_1;620;
31081;gate-keeper;621;
31082;gate-keeper;622;
31083;frui_0;621;
31085;vege_1;622;
31096;final-crs_5;620;875
31100;final-crs_1;621;709
31110;final-crs_7;622;1153
31213;gate-keeper;624;
31217;vege_0;624;
31264;final-crs_3;624;890
31500;gate-keeper;628;
31501;gate-keeper;629;
31505;vege_1;629;
31535;final-crs_0;629;289
31551;meat_1;628;
31567;final-crs_4;628;844
31853;gate-keeper;633;
31854;gate-keeper;634;
31860;vege_0;633;
31861;vege_1;634;
31869;final-crs_5;633;179
31904;gate-keeper;635;
31923;meat_1;635;
31943;final-crs_3;634;1286
31972;final-crs_6;635;1264
32168;gate-keeper;638;
32169;gate-keeper;639;
32171;vege_1;638;
32184;final-crs_6;638;1028
32209;meat_0;639;
32212;final-crs_3;639;276
32477;gate-keeper;643;
32478;gate-keeper;644;
32479;vege_1;644;
32487;final-crs_0;644;1375
32487;meat_0;643;
32511;final-crs_4;643;267
32661;gate-keeper;646;
32662;gate-keeper;647;
32716;meat_0;646;
32721;meat_1;647;
32741;final-crs_2;646;240
32746;final-crs_1;647;452
32763;gate-keeper;648;
32765;vege_0;648;
32854;final-crs_7;648;1444
32879;gate-keeper;650;
32882;vege_1;650;
32912;final-crs_6;650;1107
33043;gate-keeper;651;
33044;gate-keeper;652;
33045;gate-keeper;653;
33046;vege_0;651;
33054;vege_1;652;
33055;vege_0;653;
33107;final-crs_7;651;758
33124;final-crs_3;652;1186
33128;final-crs_6;653;1355
33333;gate-keeper;656;
33334;gate-keeper;657;
33337;vege_0;656;
33338;frui_1;657;
33339;final-crs_7;656;1108
33343;final-crs_2;657;426
33607;gate-keeper;660;
33608;gate-keeper;661;
33610;vege_1;660;
33623;final-crs_6;660;433
33638;meat_1;661;
33641;final-crs_8;661;1179
33700;gate-keeper;662;
33704;vege_0;662;
33754;final-crs_5;662;1618
33926;gate-keeper;664;
33927;gate-keeper;665;
33928;gate-keeper;666;
33934;vege_0;664;
33935;final-crs_1;664;529
33935;vege_1;666;
33943;meat_1;665;
33976;final-crs_5;666;1016
34016;final-crs_2;665;1020
34288;gate-keeper;669;
34289;gate-keeper;670;
34290;gate-keeper;671;
34291;gate-keeper;672;
34292;vege_1;672;
34295;frui_0;670;
34298;meat_1;669;
34303;final-crs_7;672;205
34308;final-crs_3;670;398
34318;meat_0;671;
34328;final-crs_6;669;60
34340;final-crs_1;671;1674
34505;gate-keeper;674;
34506;gate-keeper;675;
34511;vege_0;675;
34545;meat_1;674;
34549;final-crs_7;675;643
34551;final-crs_3;674;116
34579;gate-keeper;676;
34580;gate-keeper;677;
34581;vege_0;676;
34590;final-crs_0;676;288
34601;meat_1;677;
34605;final-crs_6;677;465
34830;gate-keeper;678;
34831;gate-keeper;679;
34832;frui_0;678;
34832;gate-keeper;680;
34834;vege_0;679;
34840;vege_1;680;
34851;final-crs_1;678;879
34878;final-crs_8;679;531
34882;final-crs_4;680;690
35114;gate-keeper;682;
35115;gate-keeper;683;
35116;gate-keeper;684;
35117;gate-keeper;685;
35118;vege_1;683;
35119;vege_0;685;
35129;final-crs_8;683;1245
35135;meat_1;682;
35140;final-crs_1;685;602
35143;meat_0;684;
35155;final-crs_5;682;1137
35172;final-crs_2;684;847
35421;gate-keeper;687;
35422;gate-keeper;688;
35423;gate-keeper;689;
35424;gate-keeper;690;
35425;vege_1;687;
35429;vege_0;688;
35433;final-crs_6;687;378
35433;final-crs_7;688;565
35434;vege_1;689;
35437;meat_1;690;
35482;final-crs_3;689;1740
35551;final-crs_0;690;233
36099;gate-keeper;700;
36101;vege_0;700;
36102;final-crs_6;700;474
36214;gate-keeper;701;
36215;gate-keeper;702;
36217;frui_1;701;
36218;vege_0;702;
36223;final-crs_3;701;128
36235;final-crs_7;702;1600
36370;gate-keeper;703;
36371;gate-keeper;704;
36374;vege_0;703;
36376;vege_1;704;
36456;final-crs_3;703;319
36463;final-crs_7;704;827
36701;gate-keeper;706;
36702;gate-keeper;707;
36703;vege_0;706;
36703;gate-keeper;708;
36704;gate-keeper;709;
36705;vege_1;707;
36705;gate-keeper;710;
36713;vege_0;708;
36734;meat_0;709;
36742;final-crs_3;706;211
36752;meat_1;710;
36756;final-crs_0;707;858
36782;final-crs_4;708;572
36813;final-crs_5;709;2101
36826;final-crs_6;710;961
37059;gate-keeper;716;
37099;meat_1;716;
37101;final-crs_8;716;905
37206;gate-keeper;717;
37207;gate-keeper;718;
37209;frui_0;718;
37221;meat_1;717;
37226;final-crs_7;718;288
37291;final-crs_6;717;1015
37375;gate-keeper;720;
37376;gate-keeper;721;
37379;vege_1;721;
37388;meat_1;720;
37422;final-crs_3;721;519
37439;final-crs_0;720;1010
37650;gate-keeper;725;
37657;vege_1;725;
37665;final-crs_0;725;1205
37931;gate-keeper;729;
37932;gate-keeper;730;
37933;gate-keeper;731;
37934;gate-keeper;732;
37935;gate-keeper;733;
37936;gate-keeper;734;
37937;gate-keeper;735;
37938;vege_1;732;
37938;gate-keeper;736;
37939;gate-keeper;737;
37940;gate-keeper;738;
37941;gate-keeper;739;
37942;vege_0;735;
37942;gate-keeper;740;
37943;gate-keeper;741;
37948;vege_1;737;
37950;vege_0;738;
37958;final-crs_5;732;1927
37958;meat_0;729;
37959;vege_1;739;
37960;meat_1;730;
37962;vege_0;740;
37968;vege_1;741;
38017;meat_0;731;
38019;meat_1;733;
38040;final-crs_6;735;206
38075;meat_0;734;
38076;final-crs_4;737;166
38078;meat_1;736;
38083;final-crs_8;738;109
38085;final-crs_1;729;460
38091;final-crs_0;739;497
38140;final-crs_3;730;408
38144;final-crs_2;740;1292
38167;final-crs_7;741;698
38206;final-crs_5;731;864
38230;gate-keeper;748;
38236;vege_0;748;
38255;gate-keeper;749;
38257;vege_0;749;
38267;final-crs_6;733;1241
38305;final-crs_1;734;1400
38313;final-crs_8;736;671
