time;ckpt;id;money
6355;vege_0;60;
6406;final-crs_5;60;1288
7021;gate-keeper;66;
7026;vege_0;66;
7075;final-crs_6;66;852
7471;gate-keeper;69;
7472;gate-keeper;70;
7473;meat_0;70;
7480;vege_1;69;
7481;final-crs_1;70;1069
7495;final-crs_4;69;1853
7922;gate-keeper;75;
7926;vege_1;75;
7930;final-crs_3;75;169
8203;gate-keeper;78;
8211;vege_0;78;
8228;final-crs_6;78;2713
8431;gate-keeper;80;
8437;vege_1;80;
8486;final-crs_4;80;70
8714;gate-keeper;83;
8724;meat_1;83;
8746;final-crs_6;83;445
8818;gate-keeper;84;
8824;vege_1;84;
8828;final-crs_5;84;1433
9027;gate-keeper;86;
9039;meat_1;86;
9095;final-crs_1;86;1533
9345;gate-keeper;89;
9353;vege_1;89;
9361;final-crs_1;89;1170
9695;gate-keeper;92;
9713;meat_0;92;
9762;final-crs_4;92;609
10262;gate-keeper;97;
10264;vege_1;97;
10266;final-crs_6;97;1206
10584;gate-keeper;100;
10604;meat_1;100;
10620;final-crs_5;100;355
10756;gate-keeper;101;
10764;vege_0;101;
10774;final-crs_2;101;1125
11046;gate-keeper;103;
11047;gate-keeper;104;
11048;vege_0;104;
11079;meat_1;103;
11103;final-crs_5;104;1012
11116;final-crs_1;103;1348
11350;gate-keeper;105;
11351;vege_1;105;
11351;gate-keeper;106;
11352;gate-keeper;107;
11359;vege_1;107;
11390;meat_1;106;
11407;final-crs_1;105;426
11430;final-crs_6;107;267
11450;final-crs_4;106;502
11516;gate-keeper;108;
11541;meat_0;108;
11585;final-crs_5;108;1269
11650;gate-keeper;110;
11653;vege_0;110;
11678;final-crs_0;110;137
11989;gate-keeper;112;
11990;vege_0;112;
11990;gate-keeper;113;
12000;vege_0;113;
12052;final-crs_5;112;1002
12110;final-crs_1;113;859
12213;gate-keeper;114;
12214;gate-keeper;115;
12227;meat_0;114;
12271;meat_1;115;
12277;final-crs_3;114;965
12298;final-crs_5;115;636
12482;gate-keeper;117;
12484;vege_1;117;
12498;final-crs_5;117;2087
12767;gate-keeper;120;
12769;frui_0;120;
12834;final-crs_3;120;2589
13046;gate-keeper;121;
13047;gate-keeper;122;
13048;gate-keeper;123;
13049;vege_1;121;
13050;frui_1;123;
13051;final-crs_3;121;332
13054;vege_0;122;
13066;final-crs_6;123;298
13106;final-crs_1;122;792
13294;gate-keeper;124;
13295;gate-keeper;125;
13296;frui_0;125;
13298;meat_0;124;
13299;final-crs_6;125;442
13364;gate-keeper;126;
13371;final-crs_4;124;1235
13420;meat_0;126;
13422;final-crs_2;126;827
13613;gate-keeper;127;
13614;vege_1;127;
13614;gate-keeper;128;
13618;vege_0;128;
13649;final-crs_4;127;1229
13704;final-crs_2;128;168
13944;gate-keeper;130;
13945;gate-keeper;131;
13947;vege_1;131;
13949;final-crs_2;131;827
13949;frui_0;130;
13978;final-crs_6;130;1481
14233;gate-keeper;134;
14238;vege_0;134;
14239;final-crs_6;134;1081
14539;gate-keeper;137;
14541;meat_0;137;
14667;final-crs_4;137;1244
14834;gate-keeper;140;
14836;meat_1;140;
14883;final-crs_0;140;78
15132;gate-keeper;143;
15150;meat_1;143;
15216;final-crs_5;143;382
15438;gate-keeper;146;
15445;vege_1;146;
15474;final-crs_1;146;720
16225;gate-keeper;152;
16226;frui_0;152;
16226;gate-keeper;153;
16228;final-crs_2;152;290
16228;vege_1;153;
16241;final-crs_3;153;2242
16381;gate-keeper;155;
16402;meat_1;155;
16442;final-crs_2;155;332
16714;gate-keeper;158;
16719;vege_0;158;
16723;final-crs_3;158;1022
16996;gate-keeper;161;
16998;vege_0;161;
17039;final-crs_0;161;474
17109;gate-keeper;162;
17111;vege_0;162;
17172;final-crs_3;162;511
17602;gate-keeper;166;
17603;gate-keeper;167;
17604;meat_1;166;
17614;meat_0;167;
17656;final-crs_5;166;875
17721;final-crs_6;167;1419
17868;gate-keeper;169;
17871;vege_0;169;
17880;final-crs_5;169;826
18190;gate-keeper;172;
18191;gate-keeper;173;
18192;gate-keeper;174;
18193;gate-keeper;175;
18194;gate-keeper;176;
18195;gate-keeper;177;
18196;vege_0;172;
18196;gate-keeper;178;
18197;vege_1;173;
18197;gate-keeper;179;
18198;final-crs_4;172;440
18202;meat_1;175;
18205;vege_0;174;
18205;vege_1;176;
18213;vege_1;177;
18215;vege_0;178;
18222;vege_1;179;
18262;final-crs_0;173;1088
18263;final-crs_2;175;319
18332;final-crs_3;174;628
18333;final-crs_5;176;803
18420;final-crs_6;177;222
18433;final-crs_1;178;509
18448;final-crs_4;179;1539
18471;gate-keeper;184;
18487;meat_1;184;
18564;final-crs_3;184;1743
18873;gate-keeper;188;
18900;meat_0;188;
18976;final-crs_4;188;776
19063;gate-keeper;190;
19077;meat_0;190;
19089;final-crs_1;190;296
19327;gate-keeper;192;
19335;vege_0;192;
19348;final-crs_1;192;1729
19620;gate-keeper;195;
19623;vege_1;195;
19632;final-crs_4;195;1426
20168;gate-keeper;206;
20169;gate-keeper;207;
20170;meat_1;206;
20170;gate-keeper;208;
20171;gate-keeper;209;
20175;vege_0;209;
20193;meat_0;207;
20236;meat_1;208;
20238;final-crs_5;206;432
20243;final-crs_2;209;962
20315;final-crs_3;207;476
20315;gate-keeper;210;
20316;gate-keeper;211;
20319;vege_1;210;
20320;vege_0;211;
20369;final-crs_6;208;969
20371;final-crs_1;210;322
20398;final-crs_4;211;197
20520;gate-keeper;213;
20527;vege_1;213;
20577;final-crs_3;213;124
20816;gate-keeper;214;
20817;gate-keeper;215;
20818;vege_0;214;
20818;gate-keeper;216;
20819;gate-keeper;217;
20820;vege_1;215;
20820;gate-keeper;218;
20821;gate-keeper;219;
20822;gate-keeper;220;
20823;gate-keeper;221;
20827;vege_0;216;
20829;vege_1;218;
20831;final-crs_3;214;142
20837;vege_1;220;
20838;vege_0;221;
20841;meat_0;217;
20855;final-crs_1;215;447
20861;meat_1;219;
20867;final-crs_6;216;429
20906;final-crs_0;218;981
20912;final-crs_4;220;286
20938;final-crs_5;221;630
20984;final-crs_2;217;219
21035;final-crs_1;219;630
21118;gate-keeper;226;
21119;gate-keeper;227;
21152;meat_0;226;
21157;meat_1;227;
21159;final-crs_4;226;1574
21161;final-crs_0;227;143
21237;gate-keeper;228;
21238;vege_0;228;
21246;final-crs_3;228;1267
21702;gate-keeper;239;
21703;gate-keeper;240;
21704;gate-keeper;241;
21705;gate-keeper;242;
21706;vege_0;239;
21708;vege_1;240;
21708;meat_0;241;
21716;meat_1;242;
21729;final-crs_2;239;343
21740;final-crs_6;240;629
21767;final-crs_1;241;750
21850;final-crs_5;242;457
22072;gate-keeper;244;
22073;frui_1;244;
22073;gate-keeper;245;
22074;gate-keeper;246;
22075;gate-keeper;247;
22076;vege_1;245;
22076;frui_0;246;
22076;gate-keeper;248;
22077;gate-keeper;249;
22078;vege_0;249;
22078;gate-keeper;250;
22079;frui_1;250;
22079;gate-keeper;251;
22082;frui_0;251;
22133;meat_0;247;
22134;meat_1;248;
22135;final-crs_0;244;1825
22158;final-crs_3;245;1180
22169;final-crs_4;246;306
22185;final-crs_2;249;1618
22219;final-crs_6;250;570
22228;final-crs_1;251;102
22283;gate-keeper;260;
22284;gate-keeper;261;
22285;gate-keeper;262;
22286;gate-keeper;263;
22287;gate-keeper;264;
22288;gate-keeper;265;
22290;vege_0;263;
22302;final-crs_5;247;793
22306;meat_1;260;
22316;meat_0;261;
22368;final-crs_3;248;124
22368;meat_1;262;
22370;final-crs_0;263;231
22388;meat_0;264;
22393;gate-keeper;266;
22394;gate-keeper;267;
22395;gate-keeper;268;
22396;gate-keeper;269;
22397;gate-keeper;270;
22398;vege_0;266;
22398;gate-keeper;271;
22399;final-crs_4;260;787
22399;gate-keeper;272;
22400;gate-keeper;273;
22402;vege_1;269;
22403;final-crs_2;261;1118
22407;vege_0;270;
22412;vege_1;271;
22417;vege_0;273;
22424;meat_1;265;
22453;meat_0;267;
22474;final-crs_6;262;638
22480;final-crs_1;264;269
22481;meat_1;268;
22513;meat_0;272;
22560;final-crs_5;266;1612
22586;final-crs_0;269;1511
22593;final-crs_3;270;317
22629;final-crs_4;271;735
22673;final-crs_2;273;1008
22678;gate-keeper;282;
22679;gate-keeper;283;
22680;gate-keeper;284;
22681;gate-keeper;285;
22682;frui_0;284;
22682;gate-keeper;286;
22683;vege_1;282;
22683;gate-keeper;287;
22686;frui_1;286;
22690;frui_0;287;
22693;meat_1;283;
22715;final-crs_1;265;939
22717;final-crs_6;267;1416
22721;meat_0;285;
22821;final-crs_3;268;731
22830;final-crs_0;272;815
22854;final-crs_5;284;1611
22869;final-crs_4;282;568
22916;final-crs_2;286;464
22924;final-crs_1;287;1622
22978;gate-keeper;289;
22979;gate-keeper;290;
22980;frui_0;290;
22983;vege_1;289;
22985;final-crs_6;283;619
23044;final-crs_0;285;300
23066;final-crs_3;290;683
23096;final-crs_5;289;589
23156;gate-keeper;291;
23157;gate-keeper;292;
23161;vege_1;291;
23162;final-crs_1;291;1303
23163;vege_0;292;
23185;final-crs_6;292;1160
23341;gate-keeper;293;
23343;vege_1;293;
23350;final-crs_4;293;1209
23574;gate-keeper;295;
23579;meat_0;295;
23611;final-crs_4;295;340
23913;gate-keeper;298;
23914;gate-keeper;299;
23917;vege_1;299;
23925;final-crs_1;299;578
23933;meat_0;298;
23973;final-crs_6;298;792
24227;gate-keeper;301;
24228;gate-keeper;302;
24230;vege_1;302;
24232;meat_0;301;
24264;final-crs_3;302;760
24271;final-crs_4;301;734
24581;gate-keeper;304;
24582;gate-keeper;305;
24584;frui_0;304;
24605;meat_1;305;
24641;final-crs_6;304;1129
24670;final-crs_1;305;156
24904;gate-keeper;314;
24905;gate-keeper;315;
24906;gate-keeper;316;
24907;gate-keeper;317;
24912;vege_0;314;
24913;vege_1;316;
24943;final-crs_4;314;815
24952;meat_0;315;
24959;meat_1;317;
24975;final-crs_3;316;2280
25001;final-crs_5;315;466
25017;final-crs_2;317;323
25125;gate-keeper;318;
25126;gate-keeper;319;
25127;vege_0;319;
25132;meat_0;318;
25138;final-crs_6;319;152
25194;final-crs_4;318;464
25472;gate-keeper;322;
25490;meat_0;322;
25494;final-crs_5;322;158
25763;gate-keeper;324;
25764;gate-keeper;325;
25771;vege_0;324;
25771;vege_1;325;
25791;final-crs_2;324;432
25834;final-crs_6;325;156
26028;gate-keeper;328;
26035;vege_1;328;
26047;final-crs_6;328;1609
26318;gate-keeper;329;
26319;gate-keeper;330;
26321;vege_0;329;
26325;vege_1;330;
26376;final-crs_4;329;766
26405;final-crs_3;330;885
26627;gate-keeper;332;
26628;gate-keeper;333;
26629;vege_0;333;
26639;meat_0;332;
26652;final-crs_3;333;2082
26672;final-crs_0;332;1011
26903;gate-keeper;342;
26904;gate-keeper;343;
26905;vege_0;343;
26905;gate-keeper;344;
26931;meat_0;342;
26950;meat_1;344;
26970;final-crs_6;343;907
26977;final-crs_2;342;551
26992;final-crs_5;344;514
27085;gate-keeper;346;
27091;vege_0;346;
27102;final-crs_0;346;814
27224;gate-keeper;347;
27229;vege_0;347;
27236;final-crs_6;347;730
27552;gate-keeper;350;
27564;meat_0;350;
27572;final-crs_1;350;205
27829;gate-keeper;352;
27830;vege_0;352;
27830;gate-keeper;353;
27834;frui_0;353;
27864;final-crs_2;352;1975
27887;final-crs_6;353;616
28111;gate-keeper;355;
28112;gate-keeper;356;
28121;vege_0;356;
28133;final-crs_4;356;1582
28133;meat_1;355;
28154;final-crs_5;355;1085
28405;gate-keeper;358;
28406;vege_0;358;
28407;final-crs_4;358;1338
28693;gate-keeper;361;
28697;frui_0;361;
28730;final-crs_3;361;496
29023;gate-keeper;364;
29026;vege_1;364;
29056;final-crs_4;364;946
29327;gate-keeper;367;
29331;vege_0;367;
29351;final-crs_2;367;435
29934;gate-keeper;373;
29946;meat_0;373;
29987;final-crs_0;373;681
30228;gate-keeper;375;
30234;frui_1;375;
30273;final-crs_3;375;207
30530;gate-keeper;378;
30548;meat_1;378;
30549;final-crs_4;378;1367
30623;gate-keeper;379;
30624;vege_1;379;
30642;final-crs_2;379;1074
30893;gate-keeper;382;
30897;vege_0;382;
30902;final-crs_6;382;2026
31243;gate-keeper;384;
31244;gate-keeper;385;
31249;frui_0;384;
31251;vege_0;385;
31271;final-crs_4;384;764
31273;final-crs_0;385;755
31435;gate-keeper;387;
31477;meat_0;387;
31510;final-crs_4;387;1823
31516;gate-keeper;388;
31533;meat_0;388;
31544;final-crs_5;388;95
31770;gate-keeper;390;
31773;vege_1;390;
31774;final-crs_5;390;585
32068;gate-keeper;393;
32095;meat_0;393;
32132;final-crs_3;393;1507
32335;gate-keeper;395;
32336;frui_0;395;
32383;final-crs_3;395;943
32390;gate-keeper;396;
32391;vege_0;396;
32481;final-crs_4;396;1209
32695;gate-keeper;398;
32696;vege_1;398;
32696;gate-keeper;399;
32704;vege_0;399;
32727;final-crs_5;398;116
32782;final-crs_2;399;328
33243;gate-keeper;404;
33260;meat_0;404;
33275;final-crs_4;404;2519
33332;gate-keeper;405;
33335;vege_0;405;
33339;final-crs_3;405;2468
33542;gate-keeper;406;
33543;gate-keeper;407;
33547;frui_0;407;
33548;final-crs_1;407;1486
33573;meat_0;406;
33590;final-crs_3;406;1124
33853;gate-keeper;410;
33855;vege_0;410;
33959;final-crs_5;410;1358
34132;gate-keeper;413;
34133;vege_0;413;
34187;final-crs_5;413;1382
34237;gate-keeper;414;
34243;vege_1;414;
34260;final-crs_3;414;248
34540;gate-keeper;416;
34556;meat_1;416;
34659;final-crs_5;416;428
34856;gate-keeper;419;
34857;gate-keeper;420;
34859;vege_0;420;
34859;frui_0;419;
34884;final-crs_5;420;314
34911;final-crs_0;419;2273
34957;gate-keeper;421;
34958;vege_0;421;
34998;final-crs_2;421;2197
35154;gate-keeper;422;
35159;vege_0;422;
35178;final-crs_3;422;1118
35444;gate-keeper;424;
35445;gate-keeper;425;
35447;vege_0;424;
35448;vege_1;425;
35449;final-crs_3;424;1626
35460;final-crs_1;425;1264
35762;gate-keeper;427;
35763;gate-keeper;428;
35771;vege_0;427;
35794;meat_0;428;
35882;final-crs_5;427;1602
35890;final-crs_2;428;1096
35994;gate-keeper;430;
35995;frui_1;430;
35995;gate-keeper;431;
35997;frui_0;431;
36107;final-crs_4;430;790
36118;final-crs_2;431;1338
36322;gate-keeper;434;
36325;vege_1;434;
36342;final-crs_4;434;695
36576;gate-keeper;435;
36577;gate-keeper;436;
36578;vege_1;435;
36581;final-crs_4;435;1340
36593;meat_1;436;
36603;final-crs_5;436;319
36886;gate-keeper;439;
36887;gate-keeper;440;
36894;vege_1;440;
36897;final-crs_3;440;597
36911;meat_0;439;
36976;final-crs_1;439;1194
37160;gate-keeper;441;
37161;gate-keeper;442;
37162;frui_1;441;
37163;vege_0;442;
37228;final-crs_1;441;173
37242;final-crs_2;442;2010
37415;gate-keeper;444;
37416;vege_0;444;
37434;final-crs_1;444;596
37732;gate-keeper;446;
37733;vege_0;446;
37733;gate-keeper;447;
37734;vege_1;447;
37761;gate-keeper;448;
37782;meat_0;448;
37795;final-crs_0;446;2061
37795;final-crs_4;447;1289
37812;final-crs_6;448;104
38019;gate-keeper;449;
38020;gate-keeper;450;
38024;vege_0;449;
38024;vege_1;450;
38026;final-crs_6;449;1999
38036;final-crs_4;450;1260
38316;gate-keeper;452;
38317;gate-keeper;453;
38320;vege_0;453;
38320;meat_0;452;
38330;final-crs_5;453;956
38342;final-crs_3;452;1168
38665;gate-keeper;464;
38666;gate-keeper;465;
38696;meat_0;464;
38705;meat_1;465;
38722;final-crs_0;464;713
38757;final-crs_4;465;1805
38869;gate-keeper;466;
38870;gate-keeper;467;
38875;vege_0;466;
38876;vege_1;467;
38897;final-crs_1;466;756
38915;gate-keeper;468;
38937;meat_0;468;
38941;final-crs_0;467;1213
38972;final-crs_4;468;341
39499;gate-keeper;473;
39506;vege_0;473;
39542;final-crs_6;473;713
39815;gate-keeper;475;
39816;gate-keeper;476;
39826;meat_0;475;
39856;meat_1;476;
39859;final-crs_3;475;282
39872;final-crs_2;476;788
41324;gate-keeper;500;
41329;vege_0;500;
41340;final-crs_5;500;330
41472;gate-keeper;501;
41506;meat_0;501;
41511;final-crs_1;501;1095
41645;gate-keeper;502;
41646;gate-keeper;503;
41650;vege_0;502;
41677;meat_0;503;
41686;final-crs_2;502;1095
41705;final-crs_4;503;210
42258;gate-keeper;509;
42259;vege_1;509;
42263;final-crs_6;509;884
42593;gate-keeper;511;
42594;gate-keeper;512;
42595;vege_0;511;
42598;meat_0;512;
42651;final-crs_2;511;533
42670;final-crs_4;512;1163
43071;gate-keeper;516;
43075;vege_0;516;
43120;final-crs_4;516;143
43281;gate-keeper;517;
43282;gate-keeper;518;
43285;vege_1;518;
43287;final-crs_0;518;301
43311;meat_0;517;
43337;final-crs_2;517;442
43598;gate-keeper;521;
43599;gate-keeper;522;
43601;vege_1;522;
43609;meat_0;521;
43625;final-crs_5;522;770
43685;final-crs_1;521;73
43826;gate-keeper;524;
43857;meat_0;524;
43921;final-crs_3;524;307
43928;gate-keeper;525;
43929;gate-keeper;526;
43930;gate-keeper;527;
43931;vege_1;525;
43931;gate-keeper;528;
43932;gate-keeper;529;
43933;gate-keeper;530;
43934;gate-keeper;531;
43935;vege_0;526;
43935;gate-keeper;532;
43939;vege_1;528;
43944;meat_1;527;
43945;vege_0;529;
43950;vege_1;531;
43953;vege_0;532;
43982;meat_0;530;
44007;final-crs_0;525;527
44026;final-crs_6;526;198
44033;final-crs_2;528;773
44067;final-crs_4;527;1261
44067;final-crs_5;529;1007
44158;final-crs_1;531;73
44181;final-crs_3;532;234
44200;final-crs_0;530;232
44245;gate-keeper;536;
44246;gate-keeper;537;
44247;gate-keeper;538;
44248;vege_1;536;
44248;gate-keeper;539;
44249;gate-keeper;540;
44250;gate-keeper;541;
44251;vege_0;537;
44251;gate-keeper;542;
44252;gate-keeper;543;
44257;vege_1;538;
44258;meat_1;539;
44261;vege_0;541;
44267;vege_1;543;
44280;final-crs_2;536;115
44280;meat_0;540;
44326;meat_1;542;
44330;final-crs_4;537;1533
44403;final-crs_3;538;1179
44416;final-crs_1;539;241
44452;final-crs_0;541;931
44485;final-crs_5;543;820
44509;final-crs_6;540;883
44524;final-crs_2;542;661
44540;gate-keeper;556;
44541;gate-keeper;557;
44542;gate-keeper;558;
44565;meat_1;556;
44574;meat_0;557;
44575;final-crs_4;556;720
44614;final-crs_1;557;997
44629;meat_1;558;
44645;final-crs_3;558;260
44719;gate-keeper;567;
44720;gate-keeper;568;
44721;frui_1;568;
44721;gate-keeper;569;
44722;gate-keeper;570;
44723;vege_1;569;
44723;gate-keeper;571;
44724;vege_0;570;
44724;gate-keeper;572;
44725;gate-keeper;573;
44726;gate-keeper;574;
44733;vege_1;572;
44735;vege_0;573;
44741;final-crs_2;568;1226
44743;vege_0;574;
44749;meat_1;567;
44752;meat_0;571;
44768;final-crs_6;569;258
44808;gate-keeper;575;
44809;gate-keeper;576;
44810;gate-keeper;577;
44811;vege_0;577;
44811;gate-keeper;578;
44812;meat_0;576;
44815;frui_0;575;
44820;vege_1;578;
44833;final-crs_4;570;246
44842;final-crs_1;572;257
44908;final-crs_3;573;274
44910;final-crs_0;574;162
44980;final-crs_5;567;692
44983;final-crs_2;571;70
45022;final-crs_6;577;748
45029;final-crs_4;576;1028
45106;final-crs_1;575;1180
45142;final-crs_3;578;1480
45179;gate-keeper;582;
45204;meat_1;582;
45248;final-crs_2;582;372
45531;gate-keeper;585;
45541;vege_0;585;
45596;final-crs_3;585;1031
45814;gate-keeper;588;
45820;vege_0;588;
45956;final-crs_2;588;451
46118;gate-keeper;597;
46119;gate-keeper;598;
46120;gate-keeper;599;
46121;gate-keeper;600;
46122;frui_1;599;
46123;vege_0;598;
46124;vege_1;600;
46125;meat_0;597;
46182;final-crs_6;599;1114
46191;final-crs_2;598;893
46197;final-crs_0;600;946
46221;final-crs_1;597;733
46403;gate-keeper;603;
46409;vege_0;603;
46421;final-crs_6;603;2226
46735;gate-keeper;606;
46738;vege_1;606;
46760;final-crs_5;606;488
47339;gate-keeper;617;
47340;gate-keeper;618;
47341;gate-keeper;619;
47342;gate-keeper;620;
47350;vege_0;619;
47350;vege_1;620;
47370;final-crs_2;619;324
47388;meat_0;617;
47389;meat_1;618;
47415;final-crs_5;620;983
47421;final-crs_0;617;858
47423;final-crs_4;618;170
47509;gate-keeper;622;
47511;frui_0;622;
47513;final-crs_3;622;507
47655;gate-keeper;623;
47657;vege_1;623;
47662;final-crs_0;623;163
47970;gate-keeper;625;
47971;gate-keeper;626;
47978;vege_0;626;
48021;final-crs_4;626;714
48022;meat_0;625;
48033;final-crs_2;625;330
48279;gate-keeper;636;
48280;gate-keeper;637;
48281;vege_1;636;
48281;gate-keeper;638;
48292;final-crs_6;636;961
48307;meat_1;637;
48319;meat_0;638;
48322;final-crs_3;637;917
48377;final-crs_0;638;905
48472;gate-keeper;639;
48473;gate-keeper;640;
48475;vege_1;640;
48479;meat_1;639;
48500;final-crs_4;640;1017
48511;final-crs_2;639;69
48629;gate-keeper;641;
48634;vege_1;641;
48758;final-crs_3;641;1439
49183;gate-keeper;647;
49187;frui_1;647;
49207;final-crs_2;647;553
49429;gate-keeper;648;
49430;gate-keeper;649;
49438;meat_1;648;
49454;meat_0;649;
49523;final-crs_1;648;1521
49531;final-crs_6;649;2847
50209;gate-keeper;656;
50215;vege_0;656;
50269;final-crs_1;656;649
50397;gate-keeper;658;
50407;meat_0;658;
50408;final-crs_6;658;758
50542;gate-keeper;659;
50548;vege_1;659;
50601;final-crs_5;659;1139
50903;gate-keeper;663;
50905;frui_1;663;
50922;final-crs_0;663;194
51167;gate-keeper;665;
51168;vege_0;665;
51224;final-crs_4;665;572
51259;gate-keeper;666;
51260;gate-keeper;667;
51261;gate-keeper;668;
51262;gate-keeper;669;
51263;vege_0;667;
51263;frui_1;666;
51263;gate-keeper;670;
51264;vege_1;668;
51264;gate-keeper;671;
51265;gate-keeper;672;
51266;gate-keeper;673;
51272;meat_0;670;
51273;vege_0;669;
51274;vege_1;671;
51278;meat_1;672;
51287;final-crs_1;667;949
51298;final-crs_6;666;435
51299;final-crs_5;668;589
51325;meat_0;673;
51343;final-crs_2;670;778
51400;final-crs_0;669;709
51452;final-crs_4;671;2034
51478;final-crs_3;672;171
51489;final-crs_6;673;139
51518;gate-keeper;682;
51519;gate-keeper;683;
51520;gate-keeper;684;
51521;meat_1;683;
51521;gate-keeper;685;
51522;frui_0;682;
51522;gate-keeper;686;
51523;gate-keeper;687;
51524;gate-keeper;688;
51525;vege_1;684;
51525;gate-keeper;689;
51529;vege_0;685;
51534;final-crs_1;683;1487
51535;vege_1;688;
51538;vege_0;689;
51559;meat_0;686;
51578;meat_1;687;
51596;final-crs_2;682;1293
51629;final-crs_0;684;445
51687;final-crs_3;685;362
51698;final-crs_4;688;1563
51736;final-crs_5;689;1321
51737;final-crs_1;686;385
51742;final-crs_6;687;174
51805;gate-keeper;706;
51806;gate-keeper;707;
51807;gate-keeper;708;
51808;gate-keeper;709;
51809;gate-keeper;710;
51810;gate-keeper;711;
51811;vege_0;706;
51811;gate-keeper;712;
51812;vege_1;707;
51812;gate-keeper;713;
51821;vege_1;708;
51823;vege_0;709;
51832;vege_1;710;
51833;vege_0;711;
51841;vege_0;712;
51848;meat_0;713;
51886;final-crs_0;706;292
51913;final-crs_3;707;769
51921;final-crs_4;708;314
51944;final-crs_1;709;403
51987;final-crs_6;710;1760
52000;final-crs_5;711;478
52056;final-crs_2;712;1684
52096;gate-keeper;722;
52097;gate-keeper;723;
52098;gate-keeper;724;
52099;gate-keeper;725;
52100;gate-keeper;726;
52101;gate-keeper;727;
52102;gate-keeper;728;
52103;gate-keeper;729;
52104;vege_0;722;
52104;frui_0;729;
52105;vege_1;726;
52108;meat_1;723;
52114;vege_0;727;
52115;vege_1;728;
52130;final-crs_0;713;647
52134;final-crs_4;722;218
52136;meat_0;724;
52157;final-crs_3;729;910
52164;meat_1;725;
52177;gate-keeper;730;
52178;gate-keeper;731;
52179;gate-keeper;732;
52180;gate-keeper;733;
52181;vege_1;731;
52181;gate-keeper;734;
52182;vege_0;732;
52182;gate-keeper;735;
52183;gate-keeper;736;
52184;final-crs_1;726;2248
52184;gate-keeper;737;
52191;vege_1;734;
52194;vege_0;735;
52200;vege_1;736;
52202;vege_0;737;
52206;meat_0;730;
52220;meat_1;733;
52242;final-crs_6;723;315
52288;final-crs_2;727;810
52291;final-crs_5;728;1248
52334;final-crs_0;724;1771
52350;final-crs_4;725;574
52386;final-crs_3;731;1062
52390;gate-keeper;746;
52391;gate-keeper;747;
52392;vege_0;746;
52392;gate-keeper;748;
52393;gate-keeper;749;
52394;gate-keeper;750;
52395;gate-keeper;751;
52396;gate-keeper;752;
52397;gate-keeper;753;
52400;vege_1;748;
52401;vege_0;749;
52402;meat_0;747;
52409;vege_1;750;
52410;vege_0;751;
52437;final-crs_1;732;278
52440;final-crs_6;734;614
52443;meat_1;752;
52449;meat_0;753;
52491;final-crs_2;735;339
52570;final-crs_0;736;1341
52580;final-crs_5;737;1052
52617;final-crs_4;730;985
52618;final-crs_3;733;981
52661;final-crs_6;746;882
52670;final-crs_1;748;1567
52704;gate-keeper;770;
52705;gate-keeper;771;
52706;gate-keeper;772;
52707;gate-keeper;773;
52708;gate-keeper;774;
