time;ckpt;id;money
17798;meat_1;65;
17821;final-crs_0;66;944
17851;final-crs_7;64;764
17855;final-crs_5;65;178
18008;gate-keeper;67;
18009;gate-keeper;68;
18010;gate-keeper;69;
18011;vege_1;67;
18014;vege_0;68;
18022;vege_1;69;
18035;final-crs_6;67;282
18082;final-crs_0;68;719
18090;final-crs_7;69;233
18148;gate-keeper;70;
18173;meat_0;70;
18210;final-crs_2;70;377
18474;gate-keeper;71;
18475;gate-keeper;72;
18476;gate-keeper;73;
18477;vege_1;73;
18479;frui_1;71;
18480;frui_0;72;
18507;final-crs_6;73;652
18543;gate-keeper;74;
18544;gate-keeper;75;
18545;final-crs_0;71;1109
18565;final-crs_7;72;1117
18582;meat_1;74;
18586;final-crs_3;74;132
18595;meat_0;75;
18603;final-crs_5;75;676
18776;gate-keeper;76;
18783;vege_1;76;
18795;final-crs_3;76;1144
19138;gate-keeper;77;
19164;meat_1;77;
19201;final-crs_6;77;142
19441;gate-keeper;78;
19447;vege_1;78;
19526;final-crs_0;78;1435
19711;gate-keeper;79;
19717;vege_0;79;
19743;final-crs_0;79;94
20006;gate-keeper;80;
20009;vege_1;80;
20011;final-crs_2;80;1454
20337;gate-keeper;81;
20340;vege_0;81;
20352;final-crs_1;81;333
20620;gate-keeper;82;
20621;vege_1;82;
20621;gate-keeper;83;
20622;gate-keeper;84;
20628;vege_0;84;
20643;meat_1;83;
20646;final-crs_6;82;1057
20646;gate-keeper;85;
20647;gate-keeper;86;
20648;vege_0;86;
20657;meat_0;85;
20725;final-crs_3;84;597
20738;final-crs_7;83;1484
20746;final-crs_0;86;1662
20791;final-crs_2;85;801
20934;gate-keeper;87;
20941;vege_0;87;
20994;final-crs_0;87;1687
21202;gate-keeper;88;
21203;vege_0;88;
21203;gate-keeper;89;
21204;gate-keeper;90;
21205;frui_1;90;
21211;vege_0;89;
21233;final-crs_2;88;649
21252;final-crs_7;90;2598
21264;final-crs_0;89;953
21533;gate-keeper;91;
21534;gate-keeper;92;
21535;gate-keeper;93;
21537;vege_0;92;
21542;final-crs_7;92;1869
21549;meat_0;91;
21553;final-crs_0;91;2752
21573;meat_1;93;
21574;final-crs_5;93;1512
21817;gate-keeper;94;
21818;frui_0;94;
21833;final-crs_6;94;2067
22070;gate-keeper;95;
22075;vege_0;95;
22094;final-crs_1;95;1772
22442;gate-keeper;96;
22451;vege_0;96;
22461;final-crs_2;96;669
22688;gate-keeper;97;
22698;meat_0;97;
22723;final-crs_4;97;1477
22934;gate-keeper;98;
22935;gate-keeper;99;
22936;gate-keeper;100;
22939;vege_0;99;
22942;vege_1;100;
22945;meat_0;98;
22958;final-crs_4;99;574
22972;final-crs_5;100;406
23009;final-crs_7;98;1365
23250;gate-keeper;101;
23251;vege_1;101;
23251;gate-keeper;102;
23252;gate-keeper;103;
23261;final-crs_5;101;1284
23261;vege_0;103;
23264;final-crs_7;103;985
23275;meat_1;102;
23292;final-crs_2;102;158
23465;gate-keeper;104;
23466;gate-keeper;105;
23467;gate-keeper;106;
23470;vege_0;104;
23471;vege_1;105;
23481;meat_0;106;
23503;final-crs_5;104;1619
23516;final-crs_6;105;1134
23552;final-crs_2;106;938
23610;gate-keeper;107;
23611;gate-keeper;108;
23612;gate-keeper;109;
23613;vege_0;108;
23617;frui_0;109;
23631;final-crs_4;108;127
23638;meat_0;107;
23648;final-crs_0;109;275
23710;final-crs_7;107;371
23904;gate-keeper;110;
23905;frui_0;110;
23905;gate-keeper;111;
23906;gate-keeper;112;
23908;vege_1;112;
23914;meat_0;111;
23953;final-crs_7;110;733
23974;final-crs_2;112;1079
24014;final-crs_5;111;982
24221;gate-keeper;113;
24222;gate-keeper;114;
24223;gate-keeper;115;
24224;vege_1;113;
24226;vege_0;114;
24235;vege_1;115;
24241;final-crs_3;113;741
24253;final-crs_6;114;442
24275;final-crs_5;115;716
24446;gate-keeper;116;
24447;gate-keeper;117;
24448;vege_0;116;
24448;gate-keeper;118;
24449;frui_1;118;
24451;vege_1;117;
24458;final-crs_3;116;847
24469;final-crs_6;118;73
24496;final-crs_2;117;608
24550;gate-keeper;119;
24551;frui_1;119;
24553;final-crs_5;119;989
24866;gate-keeper;120;
24867;vege_1;120;
24899;final-crs_6;120;1304
25170;gate-keeper;121;
25171;gate-keeper;122;
25172;vege_0;121;
25180;meat_1;122;
25235;final-crs_1;121;1009
25238;final-crs_2;122;731
25495;gate-keeper;123;
25500;vege_0;123;
25505;final-crs_7;123;417
25828;gate-keeper;124;
25829;frui_0;124;
25829;gate-keeper;125;
25830;gate-keeper;126;
25832;frui_1;125;
25833;vege_1;126;
25841;final-crs_4;124;433
25881;final-crs_3;125;100
25897;final-crs_1;126;580
26120;gate-keeper;127;
26121;gate-keeper;128;
26122;gate-keeper;129;
26128;vege_1;128;
26131;vege_0;129;
26141;final-crs_2;128;372
26146;meat_0;127;
26160;final-crs_6;129;584
26161;final-crs_1;127;935
26416;gate-keeper;130;
26441;meat_1;130;
26531;final-crs_7;130;879
26715;gate-keeper;131;
26716;vege_0;131;
26733;final-crs_7;131;317
27023;gate-keeper;132;
27029;vege_1;132;
27044;final-crs_2;132;435
27272;gate-keeper;133;
27273;meat_1;133;
27276;final-crs_3;133;370
27538;gate-keeper;134;
27546;meat_0;134;
27553;final-crs_5;134;134
27896;gate-keeper;135;
27898;frui_1;135;
27938;final-crs_1;135;1146
28179;gate-keeper;136;
28181;frui_0;136;
28203;final-crs_7;136;176
28514;gate-keeper;137;
28515;vege_0;137;
28568;final-crs_5;137;1774
28708;gate-keeper;138;
28735;meat_0;138;
28744;final-crs_6;138;590
28994;gate-keeper;139;
28998;vege_1;139;
29003;final-crs_6;139;220
29459;gate-keeper;140;
29460;vege_0;140;
29460;gate-keeper;141;
29461;gate-keeper;142;
29466;vege_1;141;
29468;vege_0;142;
29503;final-crs_5;140;727
29527;final-crs_6;141;834
29556;final-crs_1;142;1574
29765;gate-keeper;143;
29766;gate-keeper;144;
29767;gate-keeper;145;
29772;vege_0;144;
29777;final-crs_1;144;1881
29811;meat_1;143;
29812;final-crs_0;143;621
29822;meat_0;145;
29867;final-crs_2;145;738
30074;gate-keeper;146;
30117;meat_1;146;
30118;final-crs_4;146;1203
30339;gate-keeper;147;
30342;vege_0;147;
30365;final-crs_7;147;682
30581;gate-keeper;148;
30621;meat_1;148;
30629;final-crs_7;148;437
30945;gate-keeper;149;
30947;vege_0;149;
30966;final-crs_0;149;290
31234;gate-keeper;150;
31235;vege_1;150;
31253;final-crs_5;150;567
31446;gate-keeper;151;
31451;meat_0;151;
31465;final-crs_5;151;1060
31886;gate-keeper;152;
31888;vege_1;152;
31940;final-crs_1;152;1094
32185;gate-keeper;153;
32188;frui_1;153;
32189;final-crs_6;153;632
32230;gate-keeper;154;
32233;vege_1;154;
32311;final-crs_4;154;204
32636;gate-keeper;155;
32637;vege_0;155;
32653;final-crs_6;155;60
33088;gate-keeper;156;
33089;vege_0;156;
33100;final-crs_6;156;1142
33163;gate-keeper;157;
33165;vege_0;157;
33187;final-crs_3;157;950
33633;gate-keeper;158;
33637;vege_0;158;
33664;final-crs_5;158;471
33967;gate-keeper;159;
33968;frui_1;159;
34028;final-crs_4;159;821
34071;gate-keeper;160;
34072;vege_0;160;
34076;final-crs_1;160;424
34585;gate-keeper;161;
34586;gate-keeper;162;
34590;vege_1;161;
34598;meat_1;162;
34652;final-crs_5;161;101
34669;final-crs_7;162;1088
35002;gate-keeper;163;
35004;meat_0;163;
35019;final-crs_3;163;759
35444;gate-keeper;164;
35451;vege_1;164;
35452;final-crs_7;164;1165
35681;gate-keeper;165;
35707;meat_0;165;
35756;final-crs_3;165;646
35768;gate-keeper;166;
35772;vege_0;166;
35804;final-crs_2;166;579
36041;gate-keeper;167;
36046;vege_1;167;
36078;final-crs_7;167;870
36315;gate-keeper;168;
36317;vege_0;168;
36328;final-crs_1;168;1323
36622;gate-keeper;169;
36625;vege_0;169;
36646;final-crs_0;169;1394
36932;gate-keeper;170;
36936;frui_0;170;
36951;final-crs_3;170;826
37251;gate-keeper;171;
37276;meat_1;171;
37310;final-crs_4;171;996
37464;gate-keeper;172;
37468;meat_1;172;
37474;final-crs_3;172;447
37861;gate-keeper;173;
37864;vege_1;173;
37895;final-crs_0;173;706
38156;gate-keeper;174;
38157;frui_0;174;
38206;final-crs_1;174;328
38679;gate-keeper;175;
38685;vege_0;175;
38696;final-crs_1;175;1406
38940;gate-keeper;176;
38941;gate-keeper;177;
38942;gate-keeper;178;
38944;vege_0;178;
38956;final-crs_7;178;2068
38993;meat_0;176;
38996;meat_1;177;
38999;final-crs_4;176;1857
39077;final-crs_2;177;815
39139;gate-keeper;179;
39140;gate-keeper;180;
39141;gate-keeper;181;
39182;meat_1;179;
39191;final-crs_3;179;1034
39194;meat_0;180;
39195;final-crs_4;180;1180
39239;gate-keeper;182;
39240;vege_1;182;
39240;gate-keeper;183;
39241;gate-keeper;184;
39247;meat_1;181;
39257;meat_0;183;
39307;meat_1;184;
39327;final-crs_0;182;387
39354;final-crs_2;181;590
39373;final-crs_5;183;781
39389;final-crs_1;184;2062
39542;gate-keeper;185;
39543;gate-keeper;186;
39548;meat_0;185;
39567;final-crs_2;185;1253
39605;meat_1;186;
39618;final-crs_1;186;348
39820;gate-keeper;187;
39825;vege_0;187;
39834;final-crs_5;187;1100
40043;gate-keeper;188;
40044;gate-keeper;189;
40045;gate-keeper;190;
40047;vege_1;188;
40050;vege_0;189;
40056;vege_1;190;
40066;final-crs_1;188;1380
40072;final-crs_5;189;1129
40094;gate-keeper;191;
40095;gate-keeper;192;
40096;frui_1;191;
40097;vege_0;192;
40101;final-crs_0;190;1332
40106;final-crs_3;191;1036
40150;final-crs_7;192;1046
40309;gate-keeper;193;
40336;meat_0;193;
40353;final-crs_0;193;766
40643;gate-keeper;194;
40648;vege_0;194;
40689;final-crs_4;194;1289
40907;gate-keeper;195;
40952;meat_0;195;
40992;final-crs_2;195;429
41203;gate-keeper;196;
41204;frui_1;196;
41226;final-crs_5;196;731
41571;gate-keeper;197;
41581;vege_1;197;
41621;final-crs_7;197;566
41890;gate-keeper;198;
41904;meat_0;198;
41950;final-crs_1;198;1203
42161;gate-keeper;199;
42176;meat_1;199;
42193;final-crs_1;199;1709
42459;gate-keeper;200;
42468;vege_0;200;
42489;final-crs_0;200;702
42661;gate-keeper;201;
42662;vege_1;201;
42669;final-crs_1;201;228
43089;gate-keeper;202;
43090;gate-keeper;203;
43091;gate-keeper;204;
43092;vege_0;202;
43093;vege_1;203;
43101;final-crs_6;202;69
43113;meat_1;204;
43115;final-crs_7;203;389
43138;final-crs_1;204;1854
43386;gate-keeper;205;
43387;vege_0;205;
43387;gate-keeper;206;
43388;frui_1;206;
43388;gate-keeper;207;
43391;vege_1;207;
43431;final-crs_0;205;711
43454;final-crs_5;206;813
43467;gate-keeper;208;
43468;gate-keeper;209;
43469;gate-keeper;210;
43470;gate-keeper;211;
43471;vege_1;209;
43471;gate-keeper;212;
43475;vege_0;211;
43487;meat_0;208;
43493;final-crs_3;207;1220
43495;meat_1;210;
43556;meat_1;212;
43579;final-crs_6;209;1098
43579;final-crs_7;211;406
43593;final-crs_2;208;688
43628;final-crs_4;210;831
43637;final-crs_1;212;1879
43726;gate-keeper;213;
43729;vege_0;213;
43739;final-crs_5;213;995
44018;gate-keeper;214;
44056;meat_0;214;
44079;final-crs_1;214;83
44335;gate-keeper;215;
44338;vege_0;215;
44342;final-crs_1;215;769
44499;gate-keeper;216;
44500;gate-keeper;217;
44501;vege_1;216;
44501;gate-keeper;218;
44503;final-crs_0;216;100
44503;frui_0;218;
44506;final-crs_5;218;465
44533;meat_0;217;
44591;final-crs_1;217;2345
44618;gate-keeper;219;
44619;gate-keeper;220;
44624;vege_1;220;
44626;final-crs_4;220;1332
44633;meat_0;219;
44711;final-crs_3;219;862
44921;gate-keeper;221;
44922;vege_1;221;
44948;final-crs_5;221;888
45219;gate-keeper;222;
45221;vege_0;222;
45229;final-crs_3;222;1378
45530;gate-keeper;223;
45533;frui_1;223;
45603;final-crs_7;223;1535
45846;gate-keeper;224;
45879;meat_0;224;
45930;final-crs_5;224;946
46089;gate-keeper;225;
46090;gate-keeper;226;
46091;gate-keeper;227;
46119;meat_0;225;
46137;meat_1;226;
46170;meat_0;227;
46186;final-crs_3;225;1530
46186;final-crs_5;226;1279
46191;final-crs_0;227;665
46403;gate-keeper;228;
46404;gate-keeper;229;
46405;gate-keeper;230;
46407;vege_1;228;
46411;vege_0;229;
46413;final-crs_3;228;648
46417;vege_1;230;
46443;final-crs_0;229;1795
46486;final-crs_1;230;756
46659;gate-keeper;231;
46660;vege_0;231;
46665;final-crs_3;231;1445
46974;gate-keeper;232;
46997;meat_0;232;
47024;final-crs_2;232;2456
47261;gate-keeper;233;
47303;meat_1;233;
47316;final-crs_6;233;382
47320;gate-keeper;234;
47324;vege_1;234;
47333;final-crs_3;234;726
47577;gate-keeper;235;
47580;meat_1;235;
47655;final-crs_1;235;1219
47879;gate-keeper;236;
47880;gate-keeper;237;
47881;vege_0;237;
47881;gate-keeper;238;
47889;final-crs_1;237;1325
47914;meat_1;236;
47919;meat_0;238;
47936;final-crs_7;236;570
48006;final-crs_2;238;902
48119;gate-keeper;239;
48120;gate-keeper;240;
48121;gate-keeper;241;
48124;vege_0;239;
48124;vege_1;241;
48124;frui_1;240;
48147;final-crs_1;239;528
48194;final-crs_7;241;835
48235;final-crs_2;240;1665
48421;gate-keeper;242;
48429;meat_1;242;
48453;final-crs_6;242;955
48740;gate-keeper;243;
48761;meat_0;243;
48767;final-crs_5;243;2473
49027;gate-keeper;244;
49040;meat_0;244;
49055;final-crs_4;244;1558
49323;gate-keeper;245;
49345;meat_0;245;
49381;final-crs_7;245;1783
49583;gate-keeper;246;
49602;meat_0;246;
49631;final-crs_7;246;1056
49896;gate-keeper;247;
49897;gate-keeper;248;
49898;gate-keeper;249;
49901;vege_0;247;
49901;vege_1;248;
49910;vege_1;249;
49915;final-crs_5;247;1090
49933;final-crs_6;248;556
49999;final-crs_2;249;1635
49999;gate-keeper;250;
50000;gate-keeper;251;
50001;gate-keeper;252;
50002;vege_0;252;
50033;meat_0;250;
50044;final-crs_3;252;120
50046;meat_1;251;
50047;final-crs_4;250;275
50062;final-crs_0;251;573
50212;gate-keeper;253;
50213;gate-keeper;254;
50214;gate-keeper;255;
50215;vege_1;255;
50243;final-crs_2;255;183
50261;meat_0;253;
50270;meat_1;254;
50271;final-crs_0;253;1662
50281;final-crs_3;254;738
50459;gate-keeper;256;
50460;gate-keeper;257;
50461;vege_1;257;
50471;final-crs_0;257;683
50497;meat_1;256;
50533;final-crs_3;256;107
50718;gate-keeper;258;
50725;vege_1;258;
50749;final-crs_2;258;1121
51133;gate-keeper;259;
51135;vege_0;259;
51212;final-crs_3;259;1200
51608;gate-keeper;260;
51615;vege_0;260;
51625;final-crs_0;260;1297
51875;gate-keeper;261;
51882;vege_1;261;
51962;gate-keeper;262;
51963;vege_0;262;
51963;gate-keeper;263;
51964;gate-keeper;264;
51966;final-crs_6;261;978
51967;vege_1;263;
51968;final-crs_7;262;2265
51973;final-crs_4;263;1519
51973;vege_0;264;
52000;final-crs_2;264;1429
52245;gate-keeper;265;
52246;gate-keeper;266;
52247;gate-keeper;267;
52249;meat_0;267;
52250;vege_1;265;
52255;vege_0;266;
52276;final-crs_5;267;1914
52302;final-crs_1;265;916
52384;final-crs_0;266;394
52544;gate-keeper;268;
52545;vege_0;268;
52545;gate-keeper;269;
52546;gate-keeper;270;
52550;vege_1;269;
52555;vege_0;270;
52601;final-crs_0;268;381
52657;final-crs_2;269;1341
52674;final-crs_4;270;1645
52737;gate-keeper;271;
52738;gate-keeper;272;
52739;vege_0;271;
52739;gate-keeper;273;
52740;vege_1;273;
52769;gate-keeper;274;
52770;gate-keeper;275;
52771;frui_0;275;
52771;gate-keeper;276;
52778;vege_0;274;
52787;final-crs_5;271;1253
52794;meat_1;272;
52799;meat_0;276;
52871;final-crs_0;273;1463
52874;final-crs_7;275;289
52900;final-crs_6;274;372
52905;final-crs_4;272;861
52925;final-crs_2;276;1073
53097;gate-keeper;277;
53098;gate-keeper;278;
53099;vege_0;278;
53099;gate-keeper;279;
53100;frui_0;277;
53102;final-crs_7;278;1116
53139;meat_0;279;
53158;final-crs_2;277;80
53161;final-crs_4;279;256
53434;gate-keeper;280;
53435;gate-keeper;281;
53436;vege_0;280;
53436;vege_1;281;
53436;gate-keeper;282;
53454;meat_0;282;
53455;final-crs_1;280;1999
53458;final-crs_5;281;445
53546;final-crs_6;282;360
53558;gate-keeper;283;
53559;gate-keeper;284;
53560;gate-keeper;285;
53561;vege_0;285;
53573;meat_0;283;
53581;final-crs_0;285;1087
53585;meat_1;284;
53594;final-crs_7;283;875
53632;final-crs_2;284;1198
53723;gate-keeper;286;
53724;gate-keeper;287;
53725;gate-keeper;288;
53727;frui_0;287;
53730;vege_0;286;
53752;final-crs_6;287;624
53757;meat_1;288;
53824;final-crs_7;286;377
53834;final-crs_4;288;129
54046;gate-keeper;289;
54047;gate-keeper;290;
54048;gate-keeper;291;
54049;frui_1;289;
54064;final-crs_4;289;1004
54066;meat_1;290;
54072;final-crs_7;290;698
54101;meat_0;291;
54111;final-crs_5;291;475
54189;gate-keeper;292;
54190;gate-keeper;293;
54191;gate-keeper;294;
54192;vege_0;294;
54192;gate-keeper;295;
54193;gate-keeper;296;
54194;gate-keeper;297;
54195;gate-keeper;298;
54196;gate-keeper;299;
54198;vege_1;296;
54202;vege_0;297;
54209;final-crs_6;294;1193
54209;vege_1;298;
54222;meat_0;292;
54232;meat_1;293;
54278;meat_0;295;
54298;final-crs_4;296;1903
54301;meat_1;299;
54311;final-crs_7;297;400
54326;final-crs_5;298;253
54339;gate-keeper;300;
54340;gate-keeper;301;
54341;meat_0;300;
54341;gate-keeper;302;
54342;final-crs_3;292;676
54342;vege_0;302;
54359;meat_1;301;
54377;final-crs_1;293;1133
54377;gate-keeper;303;
54378;gate-keeper;304;
54379;gate-keeper;305;
54380;vege_0;303;
54380;frui_0;304;
54383;final-crs_2;295;315
54384;frui_1;305;
54391;final-crs_0;299;759
54457;final-crs_6;300;94
54503;final-crs_5;302;410
54527;final-crs_7;301;1396
54570;final-crs_4;303;746
54586;final-crs_3;304;2598
54602;final-crs_1;305;1378
54606;gate-keeper;306;
54607;gate-keeper;307;
54608;gate-keeper;308;
54611;vege_0;306;
54612;vege_1;308;
54619;final-crs_2;306;69
54642;final-crs_0;308;1224
54656;meat_0;307;
54696;final-crs_6;307;1282
54908;gate-keeper;309;
54909;gate-keeper;310;
54910;gate-keeper;311;
54911;vege_0;310;
54917;vege_1;311;
54933;final-crs_6;310;563
54956;meat_0;309;
54990;final-crs_5;311;859
55009;final-crs_4;309;1345
55145;gate-keeper;312;
55146;gate-keeper;313;
55147;gate-keeper;314;
55150;vege_0;314;
55166;final-crs_6;314;1112
55187;gate-keeper;315;
55188;gate-keeper;316;
55189;frui_0;315;
55189;gate-keeper;317;
55196;vege_1;317;
55197;meat_1;312;
55205;meat_0;313;
55216;final-crs_4;315;1939
55236;final-crs_5;317;300
55261;meat_1;316;
55282;final-crs_7;312;942
55287;final-crs_1;313;698
55315;final-crs_3;316;2221
55461;gate-keeper;318;
55462;gate-keeper;319;
55463;gate-keeper;320;
55464;vege_1;318;
55470;vege_0;320;
55495;final-crs_4;318;275
55518;meat_0;319;
55525;final-crs_7;320;367
55541;final-crs_1;319;2433
55763;gate-keeper;321;
55764;gate-keeper;322;
55765;gate-keeper;323;
55766;frui_1;323;
55767;meat_1;321;
55772;final-crs_7;323;1577
55822;final-crs_2;321;350
55823;meat_0;322;
55829;final-crs_3;322;1435
56037;gate-keeper;324;
56038;vege_1;324;
56038;gate-keeper;325;
56039;gate-keeper;326;
56046;meat_0;326;
56047;vege_0;325;
56056;final-crs_3;324;798
56057;final-crs_2;326;1019
56067;final-crs_0;325;394
56074;gate-keeper;327;
56075;gate-keeper;328;
56076;gate-keeper;329;
56078;vege_1;329;
56111;meat_0;327;
56118;meat_1;328;
56144;final-crs_5;329;393
56174;final-crs_4;327;1024
56212;final-crs_7;328;1651
56377;gate-keeper;330;
56378;gate-keeper;331;
56379;vege_0;330;
56379;gate-keeper;332;
56380;final-crs_4;330;291
56387;vege_1;331;
56388;final-crs_5;331;1001
56405;meat_0;332;
56453;final-crs_7;332;202
56710;gate-keeper;333;
56711;gate-keeper;334;
56712;frui_1;334;
56712;gate-keeper;335;
56714;vege_0;335;
56717;final-crs_0;334;1323
56719;meat_0;333;
56723;final-crs_6;335;589
56730;final-crs_3;333;1072
56976;gate-keeper;336;
56977;gate-keeper;337;
56978;vege_0;336;
56978;gate-keeper;338;
56983;final-crs_0;336;688
56986;vege_1;338;
57018;final-crs_3;338;1490
57030;meat_0;337;
57032;gate-keeper;339;
57033;gate-keeper;340;
57034;gate-keeper;341;
57036;vege_0;339;
57036;meat_1;341;
57037;final-crs_4;337;723
57037;vege_1;340;
57145;final-crs_5;339;810
57172;final-crs_6;341;66
57189;final-crs_7;340;775
57291;gate-keeper;342;
57292;gate-keeper;343;
57293;gate-keeper;344;
57294;gate-keeper;345;
57295;vege_0;343;
57295;vege_1;344;
57295;gate-keeper;346;
57296;gate-keeper;347;
57297;gate-keeper;348;
57298;gate-keeper;349;
57299;frui_0;347;
57301;final-crs_4;343;616
57302;meat_1;342;
57304;vege_0;346;
57306;vege_1;349;
57320;meat_0;345;
57324;gate-keeper;350;
57325;gate-keeper;351;
57326;gate-keeper;352;
57329;frui_0;351;
57330;frui_1;352;
57353;final-crs_5;344;1129
57365;meat_1;348;
57383;meat_0;350;
57409;final-crs_7;347;196
57418;final-crs_2;342;668
57439;final-crs_0;346;1560
57443;final-crs_6;349;974
57461;final-crs_1;345;764
57474;final-crs_3;351;763
57503;final-crs_4;352;1467
57620;final-crs_2;348;1301
57628;final-crs_5;350;159
57664;gate-keeper;353;
57665;gate-keeper;354;
57666;gate-keeper;355;
57672;vege_1;353;
57673;vege_0;355;
57681;final-crs_6;353;1122
57683;meat_0;354;
57693;final-crs_1;355;585
57695;final-crs_3;354;192
57842;gate-keeper;356;
57843;vege_0;356;
57843;gate-keeper;357;
57844;gate-keeper;358;
57846;vege_1;357;
57852;vege_0;358;
57864;final-crs_2;356;1578
57892;final-crs_7;357;178
57917;final-crs_0;358;864
57947;gate-keeper;359;
57948;gate-keeper;360;
57949;gate-keeper;361;
57951;vege_0;359;
57952;vege_1;360;
57956;frui_0;361;
58041;final-crs_5;359;711
58088;final-crs_2;360;836
58149;final-crs_6;361;92
58235;gate-keeper;362;
58236;gate-keeper;363;
58237;gate-keeper;364;
58238;vege_1;364;
58288;final-crs_5;364;1133
58290;meat_1;362;
58295;meat_0;363;
