time;ckpt;id;money
16059;final-crs_2;3570;1140
16082;final-crs_12;3571;772
16625;gate-keeper;3703;
16630;meat_0;3703;
16631;final-crs_9;3703;236
16923;gate-keeper;3765;
16924;gate-keeper;3766;
16925;gate-keeper;3767;
16926;gate-keeper;3768;
16927;gate-keeper;3769;
16928;vege_0;3765;
16928;gate-keeper;3770;
16929;gate-keeper;3771;
16930;vege_1;3767;
16931;final-crs_1;3765;1687
16936;meat_0;3766;
16937;vege_0;3768;
16940;vege_1;3769;
16945;meat_1;3771;
16947;vege_0;3770;
16967;gate-keeper;3781;
16970;vege_1;3781;
17002;final-crs_7;3767;299
17003;final-crs_10;3766;168
17025;final-crs_11;3768;290
17025;final-crs_12;3769;1543
17034;final-crs_2;3771;117
17052;final-crs_6;3770;1731
17089;final-crs_0;3781;302
17210;gate-keeper;3834;
17211;gate-keeper;3835;
17213;vege_0;3834;
17219;final-crs_10;3834;362
17219;vege_1;3835;
17220;final-crs_12;3835;1724
17510;gate-keeper;3903;
17518;vege_0;3903;
17546;final-crs_8;3903;87
17681;gate-keeper;3941;
17682;frui_0;3941;
17682;gate-keeper;3942;
17685;vege_1;3942;
17694;final-crs_12;3941;614
17697;final-crs_7;3942;1122
17728;gate-keeper;3946;
17729;gate-keeper;3947;
17730;gate-keeper;3948;
17731;gate-keeper;3949;
17732;gate-keeper;3950;
17733;vege_1;3946;
17733;gate-keeper;3951;
17734;gate-keeper;3952;
17736;vege_0;3949;
17742;vege_1;3950;
17744;meat_1;3947;
17747;vege_0;3951;
17751;vege_1;3952;
17759;gate-keeper;3960;
17760;final-crs_10;3946;797
17762;final-crs_11;3949;1443
17766;final-crs_2;3950;913
17767;final-crs_4;3947;101
17767;vege_0;3960;
17772;meat_0;3948;
17793;final-crs_3;3951;713
17803;final-crs_6;3952;1225
17826;final-crs_9;3960;881
17828;final-crs_8;3948;2703
18324;gate-keeper;4086;
18325;vege_0;4086;
18328;final-crs_6;4086;651
18618;gate-keeper;4149;
18619;gate-keeper;4150;
18620;gate-keeper;4151;
18622;frui_1;4151;
18624;gate-keeper;4152;
18627;vege_0;4152;
18634;meat_1;4149;
18635;final-crs_0;4151;923
18649;meat_0;4150;
18656;final-crs_5;4152;1089
18691;final-crs_10;4149;1327
18698;final-crs_7;4150;229
18920;gate-keeper;4215;
18921;gate-keeper;4216;
18922;gate-keeper;4217;
18923;gate-keeper;4218;
18925;vege_0;4216;
18925;frui_1;4215;
18925;meat_1;4217;
18926;frui_0;4218;
18935;final-crs_7;4216;91
18959;final-crs_4;4215;241
18975;final-crs_1;4217;269
18983;final-crs_11;4218;378
19260;gate-keeper;4292;
19261;gate-keeper;4293;
19262;gate-keeper;4294;
19265;vege_0;4292;
19268;vege_1;4293;
19273;vege_0;4294;
19284;final-crs_6;4292;543
19339;final-crs_7;4293;855
19367;final-crs_5;4294;1977
19416;gate-keeper;4508;
19417;gate-keeper;4509;
19418;frui_0;4509;
19418;gate-keeper;4510;
19419;vege_0;4508;
19420;vege_1;4510;
19426;final-crs_3;4509;861
19431;final-crs_10;4508;291
19437;final-crs_1;4510;503
19565;gate-keeper;4541;
19566;gate-keeper;4542;
19567;gate-keeper;4543;
19568;vege_1;4541;
19568;gate-keeper;4544;
19569;frui_0;4542;
19569;gate-keeper;4545;
19570;vege_0;4543;
19570;gate-keeper;4546;
19571;gate-keeper;4547;
19572;gate-keeper;4548;
19573;gate-keeper;4549;
19574;final-crs_7;4541;1110
19574;gate-keeper;4550;
19575;frui_0;4545;
19575;gate-keeper;4551;
19576;frui_1;4551;
19576;gate-keeper;4552;
19577;vege_1;4544;
19577;gate-keeper;4553;
19578;gate-keeper;4554;
19579;gate-keeper;4555;
19580;gate-keeper;4556;
19581;vege_0;4546;
19581;gate-keeper;4557;
19582;frui_0;4553;
19582;gate-keeper;4558;
19583;gate-keeper;4559;
19584;gate-keeper;4560;
19585;gate-keeper;4561;
19586;gate-keeper;4562;
19587;gate-keeper;4563;
19588;vege_1;4547;
19588;gate-keeper;4564;
19589;gate-keeper;4565;
19590;vege_0;4548;
19590;gate-keeper;4566;
19591;gate-keeper;4567;
19592;gate-keeper;4568;
19593;frui_0;4566;
19593;gate-keeper;4569;
19594;gate-keeper;4570;
19595;gate-keeper;4571;
19596;frui_1;4567;
19596;gate-keeper;4572;
19597;gate-keeper;4573;
19598;vege_1;4549;
19598;gate-keeper;4574;
19599;vege_0;4550;
19599;gate-keeper;4575;
19600;gate-keeper;4576;
19601;frui_0;4571;
19601;gate-keeper;4577;
19602;gate-keeper;4578;
19603;meat_0;4558;
19603;gate-keeper;4579;
19604;gate-keeper;4580;
19605;gate-keeper;4581;
19606;gate-keeper;4582;
19607;gate-keeper;4583;
19608;vege_0;4552;
19608;frui_0;4580;
19608;gate-keeper;4584;
19609;vege_1;4554;
19609;frui_1;4584;
19609;gate-keeper;4585;
19610;gate-keeper;4586;
19611;gate-keeper;4587;
19612;gate-keeper;4588;
19613;gate-keeper;4589;
19614;gate-keeper;4590;
19615;frui_0;4585;
19615;frui_1;4587;
19615;gate-keeper;4591;
19616;vege_0;4555;
19616;gate-keeper;4592;
19617;final-crs_5;4542;1143
19617;vege_1;4556;
19617;gate-keeper;4593;
19618;gate-keeper;4594;
19619;gate-keeper;4595;
19620;gate-keeper;4596;
19621;frui_1;4589;
19621;gate-keeper;4597;
19622;frui_0;4590;
19622;gate-keeper;4598;
19623;gate-keeper;4599;
19624;gate-keeper;4600;
19625;gate-keeper;4601;
19626;vege_0;4557;
19626;vege_1;4559;
19626;gate-keeper;4602;
19627;frui_0;4593;
19627;frui_1;4596;
19627;gate-keeper;4603;
19628;final-crs_3;4543;587
19628;gate-keeper;4604;
19629;gate-keeper;4605;
19630;gate-keeper;4606;
19631;gate-keeper;4607;
19632;gate-keeper;4608;
19633;vege_1;4560;
19633;frui_1;4602;
19633;gate-keeper;4609;
19634;vege_0;4561;
19634;frui_0;4607;
19634;gate-keeper;4610;
19635;gate-keeper;4611;
19636;gate-keeper;4612;
19637;gate-keeper;4613;
19638;gate-keeper;4614;
19639;meat_1;4565;
19639;gate-keeper;4615;
19640;frui_1;4608;
19640;gate-keeper;4616;
19641;vege_1;4562;
19641;gate-keeper;4617;
19642;frui_0;4609;
19642;gate-keeper;4618;
19643;gate-keeper;4619;
19644;vege_0;4563;
19644;gate-keeper;4620;
19645;gate-keeper;4621;
19646;gate-keeper;4622;
19647;frui_1;4613;
19647;gate-keeper;4623;
19648;gate-keeper;4624;
19649;gate-keeper;4625;
19650;vege_1;4564;
19650;frui_0;4614;
19650;gate-keeper;4626;
19651;gate-keeper;4627;
19652;vege_0;4568;
19652;frui_1;4615;
19652;gate-keeper;4628;
19653;gate-keeper;4629;
19654;gate-keeper;4630;
19655;final-crs_1;4545;1358
19655;gate-keeper;4631;
19656;gate-keeper;4632;
19657;frui_0;4619;
19657;gate-keeper;4633;
19658;gate-keeper;4634;
19659;gate-keeper;4635;
19660;vege_1;4569;
19660;frui_1;4621;
19660;gate-keeper;4636;
19661;gate-keeper;4637;
19662;gate-keeper;4638;
19663;vege_0;4570;
19663;frui_0;4622;
19663;gate-keeper;4639;
19664;gate-keeper;4640;
19665;gate-keeper;4641;
19666;frui_1;4629;
19666;gate-keeper;4642;
19667;meat_0;4579;
19667;gate-keeper;4643;
19668;gate-keeper;4644;
19669;vege_1;4572;
19669;gate-keeper;4645;
19670;frui_0;4634;
19670;gate-keeper;4646;
19671;gate-keeper;4647;
19672;final-crs_10;4551;1776
19672;frui_1;4636;
19672;gate-keeper;4648;
19673;gate-keeper;4649;
19674;vege_0;4573;
19674;gate-keeper;4650;
19675;gate-keeper;4651;
19676;gate-keeper;4652;
19677;frui_0;4638;
19677;gate-keeper;4653;
19678;frui_1;4641;
19678;gate-keeper;4654;
19679;vege_1;4574;
19679;gate-keeper;4655;
19680;gate-keeper;4656;
19681;gate-keeper;4657;
19682;gate-keeper;4658;
19683;vege_0;4575;
19683;gate-keeper;4659;
19684;frui_0;4652;
19684;gate-keeper;4660;
19685;frui_1;4655;
19685;gate-keeper;4661;
19686;gate-keeper;4662;
19687;vege_1;4576;
19687;gate-keeper;4663;
19688;gate-keeper;4664;
19689;gate-keeper;4665;
19690;frui_0;4656;
19690;gate-keeper;4666;
19691;final-crs_0;4544;1204
19691;gate-keeper;4667;
19692;frui_1;4662;
19692;meat_1;4597;
19692;gate-keeper;4668;
19693;vege_0;4577;
19693;gate-keeper;4669;
19694;gate-keeper;4670;
19695;gate-keeper;4671;
19696;vege_1;4578;
19696;frui_0;4665;
19696;gate-keeper;4672;
19697;gate-keeper;4673;
19698;gate-keeper;4674;
19699;frui_1;4666;
19699;gate-keeper;4675;
19700;gate-keeper;4676;
19701;gate-keeper;4677;
19702;frui_0;4669;
19702;gate-keeper;4678;
19703;gate-keeper;4679;
19704;vege_0;4581;
19704;gate-keeper;4680;
19705;gate-keeper;4681;
19706;vege_1;4582;
19706;frui_1;4670;
19706;gate-keeper;4682;
19707;gate-keeper;4683;
19708;gate-keeper;4684;
19709;frui_0;4680;
19709;gate-keeper;4685;
19710;final-crs_8;4546;288
19710;gate-keeper;4686;
19711;gate-keeper;4687;
19712;gate-keeper;4688;
19713;vege_0;4583;
19713;gate-keeper;4689;
19714;frui_0;4688;
19714;gate-keeper;4690;
19715;vege_1;4586;
19715;gate-keeper;4691;
19716;gate-keeper;4692;
19717;gate-keeper;4693;
19718;gate-keeper;4694;
19719;gate-keeper;4695;
19720;frui_1;4691;
19720;gate-keeper;4696;
19721;vege_0;4588;
19721;frui_0;4693;
19721;gate-keeper;4697;
19722;gate-keeper;4698;
19723;gate-keeper;4699;
19724;gate-keeper;4700;
19725;final-crs_6;4553;618
19725;vege_1;4591;
19725;gate-keeper;4701;
19726;gate-keeper;4702;
19727;final-crs_12;4547;456
19727;gate-keeper;4703;
19728;final-crs_9;4548;933
19728;frui_0;4700;
19728;frui_1;4702;
19728;gate-keeper;4704;
19729;gate-keeper;4705;
19730;vege_0;4592;
19730;meat_0;4603;
19730;gate-keeper;4706;
19731;gate-keeper;4707;
19732;gate-keeper;4708;
19733;frui_0;4705;
19733;gate-keeper;4709;
19734;gate-keeper;4710;
19735;vege_1;4594;
19735;gate-keeper;4711;
19736;gate-keeper;4712;
19737;gate-keeper;4713;
19738;gate-keeper;4714;
19739;vege_0;4595;
19739;frui_0;4712;
19739;gate-keeper;4715;
19740;final-crs_11;4566;832
19740;gate-keeper;4716;
19741;gate-keeper;4717;
19742;final-crs_4;4567;262
19742;gate-keeper;4718;
19743;gate-keeper;4719;
19744;vege_1;4598;
19744;gate-keeper;4720;
19747;vege_0;4599;
19749;meat_1;4604;
19752;final-crs_2;4549;578
19753;vege_1;4600;
19758;vege_0;4601;
19761;vege_1;4605;
19767;vege_0;4606;
19769;vege_1;4610;
19777;vege_0;4611;
19780;vege_1;4612;
19784;final-crs_3;4550;473
19787;final-crs_7;4571;659
19787;vege_0;4616;
19791;vege_1;4617;
19797;meat_0;4618;
19798;vege_0;4620;
19798;vege_1;4625;
19800;meat_1;4623;
19808;vege_0;4626;
19808;vege_1;4627;
19817;vege_0;4628;
19818;vege_1;4630;
19826;vege_0;4631;
19827;vege_1;4632;
19835;vege_0;4633;
19836;vege_1;4635;
19836;gate-keeper;4778;
19837;gate-keeper;4779;
19838;gate-keeper;4780;
19839;gate-keeper;4781;
19840;frui_0;4781;
19840;gate-keeper;4782;
19844;vege_0;4637;
19845;vege_1;4639;
19852;final-crs_5;4558;520
19853;vege_1;4642;
19855;vege_0;4643;
19855;meat_1;4624;
19862;meat_0;4640;
19864;vege_0;4645;
19864;vege_1;4646;
19873;vege_1;4647;
19874;vege_0;4648;
19883;vege_1;4649;
19884;vege_0;4650;
19892;vege_1;4651;
19894;vege_0;4653;
19895;final-crs_10;4552;427
19898;final-crs_1;4580;556
19902;vege_1;4654;
19903;vege_0;4657;
19913;meat_0;4644;
19914;vege_0;4658;
19914;vege_1;4659;
19919;meat_1;4661;
19923;vege_0;4660;
19923;vege_1;4663;
19929;final-crs_9;4554;1122
19933;vege_0;4664;
19934;vege_1;4667;
19940;final-crs_8;4584;1107
19944;vege_0;4668;
19945;vege_1;4671;
19952;vege_0;4673;
19953;vege_1;4674;
19955;final-crs_0;4585;281
19962;vege_0;4677;
19963;vege_1;4679;
19973;final-crs_12;4587;577
19973;vege_1;4682;
19973;meat_0;4672;
19974;vege_0;4684;
19982;final-crs_11;4555;485
19983;vege_0;4685;
19983;vege_1;4686;
19983;meat_1;4675;
19991;final-crs_6;4556;1062
19992;final-crs_4;4589;406
19993;vege_0;4687;
19993;vege_1;4689;
20002;vege_0;4690;
20002;vege_1;4692;
20004;final-crs_2;4590;1208
20007;final-crs_3;4557;744
20011;vege_1;4694;
20012;vege_0;4695;
20020;vege_1;4696;
20023;vege_0;4697;
20029;meat_0;4676;
20031;vege_1;4699;
20032;vege_0;4701;
20040;meat_1;4678;
20041;vege_1;4704;
20042;vege_0;4706;
20051;vege_0;4708;
20051;vege_1;4709;
20052;final-crs_7;4559;408
20059;vege_0;4711;
20061;vege_1;4713;
20068;vege_0;4714;
20071;vege_1;4715;
20079;vege_0;4716;
20080;vege_1;4717;
20086;meat_0;4681;
20087;meat_1;4683;
20088;vege_0;4718;
20091;vege_1;4719;
20095;final-crs_5;4593;1032
20098;vege_0;4720;
20100;vege_1;4778;
20106;vege_0;4779;
20111;vege_1;4780;
20116;vege_0;4782;
20127;gate-keeper;4843;
20128;gate-keeper;4844;
20129;gate-keeper;4845;
20130;gate-keeper;4846;
20131;frui_1;4843;
20131;gate-keeper;4847;
20132;vege_1;4846;
20135;final-crs_1;4596;2190
20137;vege_0;4847;
20148;final-crs_10;4560;1354
20149;meat_0;4698;
20149;meat_1;4703;
20169;final-crs_9;4602;120
20172;final-crs_8;4561;143
20203;meat_1;4707;
20205;meat_0;4710;
20218;final-crs_4;4607;602
20218;final-crs_11;4565;315
20220;final-crs_3;4608;310
20224;final-crs_12;4562;539
20231;final-crs_2;4609;732
20252;final-crs_0;4563;223
20257;final-crs_6;4613;75
20260;meat_0;4844;
20264;meat_1;4845;
20314;final-crs_7;4564;569
20331;final-crs_5;4614;379
20393;final-crs_8;4568;73
20402;final-crs_1;4615;382
20417;final-crs_9;4619;1205
20417;gate-keeper;5089;
20418;gate-keeper;5090;
20419;gate-keeper;5091;
20420;gate-keeper;5092;
20421;vege_0;5089;
20421;gate-keeper;5093;
20422;vege_1;5090;
20425;final-crs_10;4569;1062
20427;meat_1;5093;
20430;vege_0;5091;
20433;vege_1;5092;
20434;final-crs_4;4621;1204
20434;gate-keeper;5097;
20438;final-crs_11;4570;123
20439;final-crs_12;4622;928
20440;vege_0;5097;
20460;final-crs_3;4629;359
20462;final-crs_0;4579;821
20471;final-crs_2;4572;734
20471;final-crs_6;4634;925
20532;final-crs_7;4636;1222
20590;final-crs_5;4573;1035
20597;final-crs_8;4638;875
20630;final-crs_10;4641;1082
20660;final-crs_9;4574;274
20664;final-crs_1;4575;1374
20673;final-crs_0;4652;370
20686;final-crs_3;4655;971
20689;final-crs_4;4576;862
20698;final-crs_11;4656;1029
20699;final-crs_12;4662;576
20700;gate-keeper;5154;
20701;gate-keeper;5155;
20703;frui_1;5154;
20705;frui_0;5155;
20711;final-crs_2;4597;799
20732;final-crs_6;4577;351
20790;final-crs_7;4578;1446
20844;final-crs_8;4665;954
20846;final-crs_10;4666;289
20880;final-crs_9;4669;362
20893;final-crs_5;4581;575
20926;final-crs_4;4582;1853
20929;final-crs_3;4670;330
20930;final-crs_11;4680;1582
20931;final-crs_1;4583;480
20939;final-crs_12;4688;379
20947;final-crs_0;4586;807
20947;final-crs_6;4691;1096
20970;final-crs_2;4588;595
21018;final-crs_8;4693;729
21032;gate-keeper;5227;
21033;gate-keeper;5228;
21034;gate-keeper;5229;
21035;vege_1;5228;
21035;frui_1;5229;
21035;meat_1;5227;
21035;gate-keeper;5230;
21039;frui_0;5230;
21050;final-crs_7;4591;439
21117;final-crs_10;4700;1133
21121;final-crs_9;4702;756
21134;final-crs_5;4592;1167
21140;final-crs_11;4603;353
21154;final-crs_2;4705;827
21157;final-crs_12;4594;320
21171;final-crs_3;4595;702
21172;final-crs_0;4712;1535
21186;final-crs_6;4598;139
21189;final-crs_4;4599;286
21213;final-crs_1;4604;485
21276;gate-keeper;5642;
21277;gate-keeper;5643;
21278;frui_1;5643;
21278;gate-keeper;5644;
21279;gate-keeper;5645;
21280;gate-keeper;5646;
21281;gate-keeper;5647;
21283;frui_0;5644;
21284;frui_1;5645;
21285;final-crs_8;4600;1195
21287;vege_1;5646;
21306;meat_0;5642;
21327;meat_1;5647;
21328;final-crs_7;4601;1575
21336;final-crs_10;4605;480
21371;final-crs_5;4606;785
21372;final-crs_11;4610;870
21406;final-crs_12;4611;368
21409;final-crs_6;4612;1411
21412;final-crs_0;4616;310
21412;final-crs_9;4617;493
21414;final-crs_4;4618;747
21416;final-crs_2;4620;99
21441;final-crs_1;4625;948
21470;final-crs_3;4623;449
21497;final-crs_8;4626;796
21568;gate-keeper;5713;
21571;final-crs_7;4627;76
21572;vege_0;5713;
21588;final-crs_11;4628;1274
21597;final-crs_10;4630;683
21622;final-crs_5;4631;301
21624;final-crs_2;4632;320
21642;final-crs_12;4633;1419
21647;final-crs_9;4635;988
21649;final-crs_4;4781;794
21650;final-crs_1;4637;1105
21665;final-crs_6;4639;911
21668;final-crs_0;4642;395
21705;final-crs_3;4643;1441
21744;final-crs_8;4624;845
21828;final-crs_7;4640;391
21828;gate-keeper;5767;
21829;gate-keeper;5768;
21830;gate-keeper;5769;
21831;final-crs_10;4645;628
21834;vege_1;5767;
21837;vege_0;5768;
21843;vege_1;5769;
21844;final-crs_11;4646;177
21845;final-crs_12;4647;732
21855;final-crs_1;4648;82
21874;final-crs_2;4649;177
21891;gate-keeper;5780;
21892;vege_1;5780;
21892;gate-keeper;5781;
21893;gate-keeper;5782;
21894;gate-keeper;5783;
21895;gate-keeper;5784;
21896;final-crs_4;4650;336
21896;final-crs_5;4651;1404
21898;final-crs_9;4653;104
21898;vege_0;5782;
21898;frui_1;5781;
21903;vege_1;5783;
21914;final-crs_0;4654;604
21923;meat_0;5784;
21954;final-crs_6;4657;108
21971;final-crs_8;4644;1454
21982;final-crs_3;4658;1945
22002;final-crs_12;4659;69
22035;final-crs_10;4661;714
22064;final-crs_7;4660;682
22081;final-crs_1;4663;752
22095;final-crs_11;4664;795
22116;final-crs_0;4667;899
22124;final-crs_2;4668;424
22127;gate-keeper;5835;
22128;gate-keeper;5836;
22130;vege_1;5835;
22135;vege_0;5836;
22146;final-crs_4;4671;1191
22147;final-crs_9;4673;575
22154;final-crs_5;4674;601
22167;gate-keeper;5842;
22168;gate-keeper;5843;
22169;gate-keeper;5844;
22170;vege_1;5842;
22175;vege_0;5843;
22180;vege_1;5844;
22193;final-crs_8;4677;318
22204;final-crs_6;4679;769
22224;final-crs_12;4682;560
22257;final-crs_10;4672;273
22263;final-crs_3;4684;637
22295;final-crs_7;4685;1735
22327;final-crs_1;4686;704
22347;final-crs_5;4675;536
