time;ckpt;id;money
31530;final-crs_4;122;274
31859;gate-keeper;123;
31860;frui_0;123;
31910;final-crs_2;123;947
32159;gate-keeper;124;
32161;vege_1;124;
32173;final-crs_5;124;385
32678;gate-keeper;125;
32682;vege_0;125;
32695;final-crs_1;125;87
32945;gate-keeper;126;
32952;vege_1;126;
33033;final-crs_4;126;945
33176;gate-keeper;127;
33184;meat_1;127;
33236;final-crs_4;127;533
33755;gate-keeper;128;
33781;meat_1;128;
33866;final-crs_1;128;383
34033;gate-keeper;129;
34041;vege_1;129;
34067;final-crs_0;129;141
34319;gate-keeper;130;
34321;frui_1;130;
34339;final-crs_0;130;682
34639;gate-keeper;131;
34641;vege_0;131;
34645;final-crs_1;131;608
34814;gate-keeper;132;
34839;meat_0;132;
34872;final-crs_1;132;1043
35198;gate-keeper;133;
35199;frui_1;133;
35215;final-crs_5;133;849
35468;gate-keeper;134;
35471;frui_1;134;
35482;final-crs_5;134;1364
36061;gate-keeper;135;
36062;frui_0;135;
36080;final-crs_2;135;1214
36351;gate-keeper;136;
36359;vege_0;136;
36416;final-crs_0;136;967
36446;gate-keeper;137;
36455;vege_0;137;
36464;final-crs_5;137;246
36914;gate-keeper;138;
36915;vege_1;138;
36984;final-crs_2;138;241
37193;gate-keeper;139;
37194;gate-keeper;140;
37199;frui_0;139;
37200;vege_0;140;
37234;final-crs_2;139;209
37244;final-crs_4;140;1076
37310;gate-keeper;141;
37311;gate-keeper;142;
37312;frui_0;141;
37314;frui_1;142;
37355;final-crs_5;141;230
37359;final-crs_0;142;1718
37769;gate-keeper;143;
37773;vege_0;143;
37787;final-crs_3;143;1431
38109;gate-keeper;144;
38110;gate-keeper;145;
38111;frui_1;145;
38121;final-crs_5;145;179
38157;meat_1;144;
38165;gate-keeper;146;
38166;frui_1;146;
38166;gate-keeper;147;
38169;frui_0;147;
38178;final-crs_0;144;869
38207;final-crs_2;146;283
38211;final-crs_1;147;1767
38413;gate-keeper;148;
38416;vege_1;148;
38430;final-crs_4;148;635
38700;gate-keeper;149;
38705;meat_0;149;
38728;final-crs_2;149;1333
38969;gate-keeper;150;
38972;frui_0;150;
38982;final-crs_1;150;1567
39269;gate-keeper;151;
39273;vege_1;151;
39287;final-crs_5;151;824
39568;gate-keeper;152;
39569;meat_1;152;
39605;final-crs_2;152;811
39857;gate-keeper;153;
39874;meat_1;153;
39968;final-crs_1;153;2355
40098;gate-keeper;154;
40099;frui_0;154;
40099;gate-keeper;155;
40103;final-crs_2;154;226
40104;frui_1;155;
40221;final-crs_1;155;708
40375;gate-keeper;156;
40376;gate-keeper;157;
40379;frui_0;156;
40381;frui_1;157;
40479;final-crs_1;156;617
40502;final-crs_5;157;797
40616;gate-keeper;158;
40617;frui_0;158;
40692;final-crs_1;158;769
40895;gate-keeper;159;
40902;vege_0;159;
40927;final-crs_1;159;262
41190;gate-keeper;160;
41191;gate-keeper;161;
41202;meat_1;160;
41218;final-crs_5;160;1622
41228;meat_0;161;
41251;final-crs_2;161;1225
41483;gate-keeper;162;
41484;gate-keeper;163;
41485;vege_1;163;
41485;frui_0;162;
41502;final-crs_2;163;484
41533;final-crs_3;162;1569
41634;gate-keeper;164;
41635;gate-keeper;165;
41640;frui_1;164;
41641;frui_0;165;
41643;final-crs_1;164;1745
41648;final-crs_5;165;766
41772;gate-keeper;166;
41773;gate-keeper;167;
41775;vege_0;166;
41775;frui_0;167;
41791;final-crs_3;166;1312
41828;final-crs_0;167;439
42113;gate-keeper;168;
42114;gate-keeper;169;
42115;frui_0;168;
42117;frui_1;169;
42123;final-crs_1;168;614
42158;final-crs_5;169;1085
42407;gate-keeper;170;
42408;gate-keeper;171;
42412;frui_0;170;
42415;vege_1;171;
42426;final-crs_4;170;1168
42433;final-crs_2;171;341
42646;gate-keeper;172;
42647;gate-keeper;173;
42648;frui_0;173;
42649;vege_0;172;
42669;final-crs_4;173;1326
42695;final-crs_2;172;433
43003;gate-keeper;174;
43009;frui_0;174;
43074;final-crs_1;174;303
43251;gate-keeper;175;
43252;gate-keeper;176;
43256;vege_1;175;
43277;meat_1;176;
43316;final-crs_1;175;689
43358;final-crs_4;176;513
43560;gate-keeper;177;
43561;vege_0;177;
43561;gate-keeper;178;
43564;vege_1;178;
43593;final-crs_4;177;630
43597;final-crs_5;178;393
43654;gate-keeper;179;
43688;meat_1;179;
43704;final-crs_2;179;565
44153;gate-keeper;180;
44154;vege_0;180;
44224;final-crs_5;180;1598
44377;gate-keeper;181;
44380;meat_1;181;
44396;final-crs_0;181;150
44460;gate-keeper;182;
44461;gate-keeper;183;
44462;vege_0;183;
44498;final-crs_4;183;870
44499;meat_1;182;
44644;final-crs_3;182;1028
44762;gate-keeper;184;
44763;gate-keeper;185;
44764;frui_1;184;
44770;vege_1;185;
44873;final-crs_1;184;544
44885;final-crs_2;185;358
45071;gate-keeper;186;
45074;meat_1;186;
45111;final-crs_5;186;1474
45366;gate-keeper;187;
45369;frui_0;187;
45381;final-crs_4;187;511
45661;gate-keeper;188;
45664;frui_1;188;
45670;final-crs_1;188;353
45943;gate-keeper;189;
45944;vege_0;189;
46021;final-crs_0;189;759
46259;gate-keeper;190;
46297;meat_1;190;
46310;final-crs_1;190;491
46542;gate-keeper;191;
46543;gate-keeper;192;
46544;frui_0;192;
46586;final-crs_1;192;996
46596;meat_1;191;
46597;final-crs_5;191;853
46797;gate-keeper;193;
46798;gate-keeper;194;
46806;vege_0;193;
46808;vege_1;194;
46816;final-crs_5;193;1345
46845;final-crs_1;194;676
47054;gate-keeper;195;
47059;frui_0;195;
47069;final-crs_1;195;1870
47356;gate-keeper;196;
47358;vege_1;196;
47374;final-crs_3;196;511
47646;gate-keeper;197;
47648;vege_0;197;
47668;final-crs_0;197;1147
47929;gate-keeper;198;
47930;gate-keeper;199;
47934;meat_1;198;
47940;meat_0;199;
47961;gate-keeper;200;
47962;gate-keeper;201;
47963;vege_0;200;
47964;final-crs_5;198;257
47966;vege_1;201;
47978;final-crs_1;199;1309
48032;final-crs_4;200;746
48058;final-crs_3;201;1122
48462;gate-keeper;202;
48484;meat_0;202;
48501;final-crs_4;202;713
48752;gate-keeper;203;
48772;meat_1;203;
48850;final-crs_0;203;182
49074;gate-keeper;204;
49079;vege_1;204;
49098;final-crs_0;204;371
49369;gate-keeper;205;
49372;frui_0;205;
49379;final-crs_5;205;1100
49729;gate-keeper;206;
49730;gate-keeper;207;
49733;vege_0;206;
49737;vege_1;207;
49743;gate-keeper;208;
49744;gate-keeper;209;
49745;frui_0;209;
49747;vege_1;208;
49781;final-crs_0;206;751
49789;final-crs_5;207;1036
49897;final-crs_2;209;499
49906;final-crs_3;208;838
50069;gate-keeper;210;
50070;gate-keeper;211;
50072;vege_0;211;
50078;meat_1;210;
50107;final-crs_2;211;858
50142;final-crs_3;210;1097
50378;gate-keeper;212;
50379;gate-keeper;213;
50382;vege_0;212;
50382;vege_1;213;
50414;final-crs_4;212;1879
50476;final-crs_5;213;1236
50645;gate-keeper;214;
50646;gate-keeper;215;
50647;frui_1;214;
50675;final-crs_4;214;1448
50676;meat_1;215;
50727;final-crs_1;215;1399
50727;gate-keeper;216;
50728;vege_0;216;
50728;gate-keeper;217;
50735;meat_1;217;
50741;final-crs_5;216;1755
50781;final-crs_0;217;1446
50963;gate-keeper;218;
50964;gate-keeper;219;
50965;gate-keeper;220;
50966;frui_1;218;
50966;gate-keeper;221;
50967;gate-keeper;222;
50968;gate-keeper;223;
50969;gate-keeper;224;
50970;vege_0;221;
50971;vege_1;222;
50974;meat_1;219;
50976;final-crs_1;218;426
50980;vege_0;223;
50987;final-crs_5;221;1050
51004;meat_0;220;
51015;gate-keeper;225;
51019;vege_0;225;
51022;final-crs_3;222;87
51035;meat_1;224;
51039;final-crs_0;219;1123
51059;final-crs_2;223;1236
51171;final-crs_4;220;924
51203;final-crs_1;225;1717
51219;final-crs_5;224;949
51323;gate-keeper;226;
51338;meat_1;226;
51395;final-crs_1;226;113
51650;gate-keeper;227;
51652;vege_1;227;
51665;final-crs_5;227;619
51933;gate-keeper;228;
51934;gate-keeper;229;
51939;frui_0;228;
51939;frui_1;229;
51960;final-crs_5;228;1322
52001;final-crs_0;229;1606
52264;gate-keeper;230;
52265;gate-keeper;231;
52267;vege_0;231;
52267;frui_0;230;
52336;final-crs_2;231;542
52345;final-crs_3;230;990
52506;gate-keeper;232;
52507;gate-keeper;233;
52512;vege_1;233;
52520;final-crs_2;233;361
52534;meat_1;232;
52558;gate-keeper;234;
52559;gate-keeper;235;
52560;frui_0;234;
52594;final-crs_3;232;1210
52600;meat_1;235;
52640;final-crs_5;234;1351
52649;final-crs_1;235;358
52884;gate-keeper;236;
52885;gate-keeper;237;
52886;frui_1;236;
52887;final-crs_4;236;989
52888;frui_0;237;
52895;final-crs_1;237;855
53180;gate-keeper;238;
53181;gate-keeper;239;
53192;meat_1;238;
53221;meat_0;239;
53253;final-crs_0;238;309
53261;final-crs_2;239;1263
53339;gate-keeper;240;
53340;gate-keeper;241;
53341;vege_0;240;
53350;vege_0;241;
53362;final-crs_4;240;1075
53478;gate-keeper;242;
53479;gate-keeper;243;
53480;frui_0;242;
53487;meat_1;243;
53502;final-crs_0;241;783
53529;final-crs_2;242;279
53555;final-crs_5;243;332
53773;gate-keeper;244;
53774;frui_0;244;
53774;gate-keeper;245;
53777;vege_0;245;
53796;final-crs_5;244;320
53834;final-crs_1;245;272
54055;gate-keeper;246;
54056;gate-keeper;247;
54057;frui_0;247;
54061;vege_1;246;
54083;final-crs_3;247;344
54095;final-crs_1;246;457
54203;gate-keeper;248;
54204;gate-keeper;249;
54205;vege_0;249;
54214;meat_1;248;
54244;final-crs_0;249;361
54245;final-crs_5;248;597
54392;gate-keeper;250;
54393;gate-keeper;251;
54394;vege_1;251;
54394;frui_0;250;
54455;final-crs_0;251;613
54471;final-crs_5;250;275
54708;gate-keeper;252;
54709;vege_0;252;
54709;gate-keeper;253;
54720;final-crs_3;252;1008
54736;meat_1;253;
54752;final-crs_2;253;724
54756;gate-keeper;254;
54757;gate-keeper;255;
54758;gate-keeper;256;
54759;vege_1;254;
54759;gate-keeper;257;
54760;gate-keeper;258;
54761;gate-keeper;259;
54762;frui_0;255;
54762;gate-keeper;260;
54763;frui_1;256;
54768;vege_0;258;
54769;vege_1;260;
54769;frui_0;257;
54796;meat_1;259;
54823;final-crs_1;254;574
54905;final-crs_3;255;2232
54935;final-crs_0;256;386
54943;final-crs_4;258;142
54967;final-crs_2;260;297
54984;final-crs_5;257;676
55040;gate-keeper;261;
55041;gate-keeper;262;
55042;frui_0;261;
55046;meat_1;262;
55109;final-crs_1;259;604
55120;gate-keeper;263;
55121;gate-keeper;264;
55122;vege_1;264;
55125;meat_0;263;
55174;final-crs_4;261;430
55184;final-crs_2;262;716
55186;final-crs_0;264;591
55213;final-crs_3;263;920
55305;gate-keeper;265;
55306;gate-keeper;266;
55307;frui_0;265;
55309;frui_1;266;
55323;final-crs_1;265;534
55383;final-crs_4;266;2334
55596;gate-keeper;267;
55597;gate-keeper;268;
55600;vege_1;267;
55603;vege_0;268;
55628;final-crs_4;267;922
55645;final-crs_0;268;1222
55900;gate-keeper;269;
55901;gate-keeper;270;
55904;gate-keeper;271;
55905;gate-keeper;272;
55907;vege_1;269;
55909;vege_0;270;
55911;meat_0;272;
55917;vege_1;271;
55920;final-crs_3;269;1575
55928;final-crs_2;270;1236
55977;final-crs_1;272;733
56005;final-crs_5;271;1239
56230;gate-keeper;273;
56231;gate-keeper;274;
56237;vege_0;273;
56239;vege_1;274;
56256;final-crs_5;273;97
56365;final-crs_0;274;599
56534;gate-keeper;275;
56535;gate-keeper;276;
56537;frui_0;275;
56539;vege_1;276;
56603;final-crs_4;275;570
56605;final-crs_0;276;1372
56776;gate-keeper;277;
56777;gate-keeper;278;
56778;frui_0;277;
56782;frui_1;278;
56861;final-crs_4;277;209
56873;final-crs_0;278;542
56982;gate-keeper;279;
56983;vege_1;279;
56983;gate-keeper;280;
56990;vege_0;280;
57062;final-crs_4;279;1076
57079;gate-keeper;281;
57080;gate-keeper;282;
57081;vege_0;281;
57086;final-crs_0;280;1052
57123;meat_0;282;
57128;final-crs_2;281;86
57153;final-crs_5;282;1116
57362;gate-keeper;283;
57363;gate-keeper;284;
57365;frui_1;283;
57370;vege_1;284;
57407;final-crs_3;283;391
57433;final-crs_5;284;1227
57643;gate-keeper;285;
57644;frui_1;285;
57644;gate-keeper;286;
57675;meat_0;286;
57688;final-crs_5;285;95
57694;final-crs_1;286;1460
57851;gate-keeper;287;
57852;gate-keeper;288;
57853;vege_0;288;
57853;frui_0;287;
57857;final-crs_3;288;332
57917;final-crs_5;287;1503
57933;gate-keeper;289;
57934;gate-keeper;290;
57936;vege_1;290;
57936;frui_1;289;
57940;final-crs_1;290;1036
58021;final-crs_2;289;608
58206;gate-keeper;291;
58207;gate-keeper;292;
58209;vege_0;291;
58210;frui_1;292;
58244;final-crs_4;291;1244
58255;final-crs_2;292;1457
58303;gate-keeper;293;
58304;gate-keeper;294;
58305;gate-keeper;295;
58306;vege_0;294;
58306;gate-keeper;296;
58307;gate-keeper;297;
58308;gate-keeper;298;
58309;gate-keeper;299;
58312;frui_1;299;
58316;vege_0;297;
58316;meat_1;293;
58321;final-crs_0;294;614
58326;meat_0;295;
58348;final-crs_3;299;648
58381;meat_1;296;
58386;final-crs_1;297;957
58396;meat_0;298;
58448;final-crs_5;293;1103
58449;final-crs_4;295;1261
58504;gate-keeper;300;
58505;gate-keeper;301;
58507;frui_0;300;
58511;vege_0;301;
58524;final-crs_2;296;368
58596;final-crs_3;298;1723
58601;final-crs_0;300;504
58611;final-crs_1;301;270
58783;gate-keeper;302;
58784;gate-keeper;303;
58790;vege_0;302;
58792;final-crs_3;302;81
58793;vege_1;303;
58814;final-crs_0;303;274
58857;gate-keeper;304;
58858;gate-keeper;305;
58863;vege_1;304;
58884;meat_1;305;
58887;final-crs_5;304;339
58959;final-crs_2;305;626
59073;gate-keeper;306;
59074;gate-keeper;307;
59075;meat_1;307;
59077;vege_0;306;
59158;final-crs_5;307;643
59189;final-crs_4;306;716
59356;gate-keeper;308;
59357;gate-keeper;309;
59360;vege_0;308;
59368;vege_1;309;
59380;final-crs_5;308;257
59383;final-crs_4;309;113
59614;gate-keeper;310;
59615;gate-keeper;311;
59616;frui_0;311;
59640;final-crs_2;311;1087
59660;gate-keeper;312;
59661;gate-keeper;313;
59662;frui_1;312;
59671;meat_0;310;
59673;meat_1;313;
59774;final-crs_0;312;1954
59775;final-crs_1;310;672
59784;final-crs_3;313;1582
59980;gate-keeper;314;
59981;gate-keeper;315;
59988;vege_1;314;
59989;vege_0;315;
60019;final-crs_3;314;762
60021;final-crs_1;315;699
60277;gate-keeper;316;
60278;gate-keeper;317;
60280;frui_0;316;
60302;final-crs_1;316;1615
60312;meat_0;317;
60316;final-crs_5;317;653
60410;gate-keeper;318;
60411;gate-keeper;319;
60415;vege_1;319;
60426;meat_0;318;
60456;final-crs_3;319;221
60530;final-crs_5;318;949
60658;gate-keeper;320;
60659;frui_1;320;
60659;gate-keeper;321;
60660;frui_0;321;
60675;final-crs_3;320;958
60779;final-crs_1;321;90
60966;gate-keeper;322;
60967;frui_0;322;
60967;gate-keeper;323;
60969;meat_1;323;
61016;final-crs_4;322;484
61036;final-crs_5;323;273
61270;gate-keeper;324;
61271;frui_1;324;
61271;gate-keeper;325;
61274;frui_0;325;
61307;final-crs_1;324;821
61330;final-crs_3;325;254
61375;gate-keeper;326;
61376;gate-keeper;327;
61379;vege_1;326;
61383;meat_0;327;
61488;final-crs_4;326;876
61494;final-crs_5;327;404
61577;gate-keeper;328;
61578;gate-keeper;329;
61579;vege_0;328;
61580;frui_1;329;
61590;final-crs_1;328;665
61595;final-crs_2;329;998
61904;gate-keeper;330;
61905;gate-keeper;331;
61909;frui_0;330;
61911;frui_1;331;
61936;final-crs_5;330;519
61948;final-crs_4;331;552
62025;gate-keeper;332;
62026;gate-keeper;333;
62027;gate-keeper;334;
62028;vege_1;332;
62028;gate-keeper;335;
62029;frui_1;335;
62029;gate-keeper;336;
62030;vege_0;333;
62030;gate-keeper;337;
62031;gate-keeper;338;
62033;final-crs_3;332;374
62033;frui_0;337;
62037;vege_1;336;
62038;meat_0;334;
62039;final-crs_0;335;699
62040;vege_0;338;
62111;final-crs_2;333;476
62124;final-crs_1;337;1224
62183;final-crs_4;336;929
62190;final-crs_5;334;215
62201;gate-keeper;339;
62202;gate-keeper;340;
62205;vege_0;339;
62205;vege_1;340;
62235;final-crs_3;338;693
62253;gate-keeper;341;
62254;frui_1;341;
62254;gate-keeper;342;
62258;vege_1;342;
62269;final-crs_0;339;1641
62337;final-crs_2;340;1043
62345;final-crs_1;341;1075
62419;final-crs_5;342;279
62586;gate-keeper;343;
62587;gate-keeper;344;
62589;frui_0;344;
62591;vege_0;343;
62600;final-crs_2;344;904
62609;final-crs_1;343;747
62920;gate-keeper;345;
62921;frui_0;345;
62921;gate-keeper;346;
62927;vege_0;346;
62939;final-crs_3;345;66
63013;final-crs_0;346;176
63114;gate-keeper;347;
63115;gate-keeper;348;
63117;meat_1;347;
63121;vege_0;348;
63137;final-crs_4;347;217
63176;final-crs_3;348;2210
63193;gate-keeper;349;
63194;gate-keeper;350;
63196;frui_1;349;
63212;meat_0;350;
63254;final-crs_0;349;106
63305;final-crs_5;350;222
63544;gate-keeper;351;
63545;vege_0;351;
63545;gate-keeper;352;
63551;vege_1;352;
63581;final-crs_2;351;803
63596;final-crs_1;352;295
63838;gate-keeper;353;
63839;gate-keeper;354;
63858;meat_0;353;
63868;meat_1;354;
63936;final-crs_3;353;1520
64007;final-crs_5;354;563
64039;gate-keeper;355;
64040;gate-keeper;356;
64042;meat_1;355;
64045;frui_0;356;
64046;final-crs_2;355;831
64091;final-crs_1;356;848
64129;gate-keeper;357;
64130;gate-keeper;358;
64133;vege_0;357;
64137;vege_1;358;
64179;final-crs_3;357;528
64219;final-crs_0;358;1090
64456;gate-keeper;359;
64457;gate-keeper;360;
64458;frui_0;360;
64471;final-crs_0;360;1548
64472;meat_0;359;
64501;final-crs_2;359;1054
64762;gate-keeper;361;
64763;gate-keeper;362;
64768;frui_1;362;
64777;meat_1;361;
64817;final-crs_5;362;1055
64862;final-crs_1;361;2068
65040;gate-keeper;363;
65041;gate-keeper;364;
65042;gate-keeper;365;
65043;gate-keeper;366;
65044;frui_0;364;
65048;vege_0;365;
