time;ckpt;id;money
9771;gate-keeper;132;
9783;meat_0;132;
9841;final-crs_0;132;1022
9929;gate-keeper;133;
9930;vege_0;133;
9930;gate-keeper;134;
9934;vege_1;134;
10011;final-crs_3;133;615
10076;final-crs_0;134;355
10583;gate-keeper;140;
10584;gate-keeper;141;
10585;gate-keeper;142;
10586;gate-keeper;143;
10588;vege_1;140;
10590;frui_1;143;
10594;vege_0;142;
10597;final-crs_2;140;1673
10598;meat_1;141;
10615;final-crs_7;143;1029
10646;final-crs_5;142;525
10647;final-crs_4;141;480
10696;gate-keeper;144;
10700;vege_0;144;
10732;final-crs_3;144;2630
11014;gate-keeper;148;
11015;meat_1;148;
11020;final-crs_2;148;355
11276;gate-keeper;152;
11280;vege_0;152;
11315;final-crs_7;152;863
11607;gate-keeper;156;
11608;gate-keeper;157;
11611;frui_1;157;
11613;vege_0;156;
11633;final-crs_4;157;2088
11673;final-crs_5;156;1147
11890;gate-keeper;161;
11891;frui_0;161;
11912;final-crs_0;161;1130
12214;gate-keeper;165;
12215;gate-keeper;166;
12218;vege_1;166;
12233;final-crs_1;166;346
12258;meat_1;165;
12262;final-crs_7;165;1788
12470;gate-keeper;169;
12481;meat_1;169;
12507;final-crs_7;169;1146
12531;gate-keeper;170;
12539;meat_1;170;
12592;final-crs_6;170;753
12851;gate-keeper;174;
12859;vege_1;174;
12931;final-crs_3;174;860
13162;gate-keeper;177;
13163;gate-keeper;178;
13164;frui_0;177;
13166;frui_1;178;
13171;final-crs_0;177;318
13175;final-crs_5;178;1400
13438;gate-keeper;182;
13444;vege_1;182;
13454;final-crs_2;182;1040
14266;gate-keeper;192;
14267;vege_0;192;
14267;gate-keeper;193;
14268;gate-keeper;194;
14271;vege_1;194;
14273;frui_0;193;
14296;final-crs_1;192;782
14301;final-crs_6;194;112
14328;final-crs_7;193;1373
14726;gate-keeper;201;
14729;vege_0;201;
14757;final-crs_7;201;152
15009;gate-keeper;205;
15047;meat_0;205;
15057;final-crs_0;205;1947
15316;gate-keeper;209;
15342;meat_0;209;
15356;final-crs_5;209;1249
15610;gate-keeper;213;
15642;meat_1;213;
15657;final-crs_7;213;1346
15898;gate-keeper;217;
15904;vege_0;217;
15910;final-crs_7;217;915
16221;gate-keeper;221;
16225;vege_0;221;
16243;final-crs_1;221;1748
16318;gate-keeper;223;
16321;vege_0;223;
16327;final-crs_2;223;680
16541;gate-keeper;225;
16542;gate-keeper;226;
16543;frui_0;225;
16548;vege_1;226;
16561;final-crs_5;225;1749
16571;final-crs_4;226;189
16849;gate-keeper;229;
16850;gate-keeper;230;
16853;vege_0;230;
16858;meat_0;229;
16862;final-crs_0;230;859
16911;final-crs_7;229;901
17221;gate-keeper;234;
17222;vege_0;234;
17222;gate-keeper;235;
17226;final-crs_2;234;719
17231;vege_0;235;
17283;final-crs_5;235;459
17445;gate-keeper;237;
17446;gate-keeper;238;
17447;vege_0;237;
17469;meat_1;238;
17475;final-crs_1;237;1024
17489;final-crs_2;238;1139
17653;gate-keeper;241;
17656;vege_0;241;
17660;final-crs_7;241;1266
17774;gate-keeper;242;
17776;vege_1;242;
17791;final-crs_4;242;2307
18082;gate-keeper;246;
18084;vege_1;246;
18115;gate-keeper;247;
18117;frui_0;247;
18162;final-crs_7;246;351
18193;final-crs_6;247;203
18374;gate-keeper;249;
18375;gate-keeper;250;
18376;gate-keeper;251;
18377;vege_0;249;
18407;final-crs_0;249;1374
18409;meat_1;250;
18411;final-crs_6;250;746
18416;meat_0;251;
18421;final-crs_7;251;1652
18717;gate-keeper;253;
18718;gate-keeper;254;
18719;gate-keeper;255;
18727;vege_1;253;
18728;vege_0;254;
18731;final-crs_4;253;578
18736;vege_1;255;
18741;final-crs_2;254;336
18863;final-crs_7;255;1939
19007;gate-keeper;260;
19027;meat_0;260;
19063;final-crs_0;260;708
19260;gate-keeper;261;
19261;gate-keeper;262;
19262;gate-keeper;263;
19267;vege_0;262;
19271;meat_0;261;
19291;meat_1;263;
19308;final-crs_0;262;100
19337;final-crs_7;261;354
19353;final-crs_6;263;453
19524;gate-keeper;266;
19525;gate-keeper;267;
19527;vege_0;266;
19535;vege_1;267;
19556;final-crs_0;266;945
19597;final-crs_7;267;647
19845;gate-keeper;272;
19850;vege_0;272;
19863;final-crs_6;272;972
19928;gate-keeper;273;
19930;vege_0;273;
19974;final-crs_4;273;292
20139;gate-keeper;275;
20140;gate-keeper;276;
20141;gate-keeper;277;
20142;frui_1;277;
20142;gate-keeper;278;
20143;gate-keeper;279;
20144;gate-keeper;280;
20145;vege_0;275;
20145;gate-keeper;281;
20146;gate-keeper;282;
20147;vege_1;276;
20147;gate-keeper;283;
20148;gate-keeper;284;
20149;gate-keeper;285;
20150;gate-keeper;286;
20151;final-crs_3;277;1770
20151;frui_0;284;
20155;vege_0;278;
20157;vege_1;279;
20161;final-crs_1;275;138
20164;vege_0;280;
20165;vege_1;281;
20173;vege_0;282;
20174;vege_1;283;
20181;vege_0;285;
20183;vege_1;286;
20194;final-crs_2;276;1537
20210;final-crs_4;284;2363
20248;final-crs_0;278;547
20325;final-crs_7;279;567
20332;final-crs_6;280;351
20352;final-crs_5;281;703
20388;gate-keeper;299;
20389;gate-keeper;300;
20390;gate-keeper;301;
20391;gate-keeper;302;
20392;vege_1;299;
20392;gate-keeper;303;
20393;gate-keeper;304;
20394;gate-keeper;305;
20395;gate-keeper;306;
20396;vege_0;300;
20398;final-crs_1;282;567
20398;frui_1;304;
20401;meat_1;303;
20403;vege_1;301;
20404;vege_0;302;
20405;final-crs_3;283;1093
20412;vege_1;306;
20424;final-crs_2;285;764
20452;meat_0;305;
20464;final-crs_0;286;733
20474;final-crs_4;299;592
20539;final-crs_6;300;1651
20566;final-crs_7;304;1116
20621;final-crs_5;303;1366
20653;final-crs_1;301;160
20657;final-crs_2;302;135
20657;final-crs_4;306;1342
20661;final-crs_3;305;1111
20703;gate-keeper;310;
20708;vege_0;310;
20726;final-crs_0;310;402
20855;gate-keeper;311;
20856;gate-keeper;312;
20857;gate-keeper;313;
20858;gate-keeper;314;
20859;frui_0;312;
20859;gate-keeper;315;
20860;gate-keeper;316;
20861;vege_1;311;
20861;frui_1;313;
20861;gate-keeper;317;
20862;vege_0;314;
20862;gate-keeper;318;
20863;gate-keeper;319;
20864;gate-keeper;320;
20865;gate-keeper;321;
20866;frui_0;318;
20866;gate-keeper;322;
20867;frui_1;320;
20870;vege_0;316;
20871;vege_1;319;
20876;meat_0;315;
20878;vege_0;321;
20880;final-crs_4;312;893
20880;final-crs_5;311;313
20888;meat_1;317;
20899;final-crs_3;313;1422
20921;final-crs_1;314;1017
20929;final-crs_2;318;1725
20942;meat_0;322;
20963;gate-keeper;335;
20964;vege_0;335;
20964;gate-keeper;336;
20965;gate-keeper;337;
20966;gate-keeper;338;
20967;gate-keeper;339;
20968;gate-keeper;340;
20973;vege_0;337;
20974;vege_1;339;
20977;final-crs_0;320;1627
20982;vege_0;340;
20996;meat_1;336;
21007;final-crs_6;316;496
21011;meat_0;338;
21059;final-crs_3;319;322
21072;final-crs_7;315;1845
21112;final-crs_1;321;905
21118;final-crs_4;317;855
21119;final-crs_5;322;984
21155;final-crs_2;335;1123
21206;final-crs_0;337;1681
21248;gate-keeper;343;
21249;gate-keeper;344;
21250;gate-keeper;345;
21251;gate-keeper;346;
21252;gate-keeper;347;
21253;gate-keeper;348;
21254;vege_0;344;
21254;vege_1;346;
21254;gate-keeper;349;
21255;final-crs_6;339;114
21255;gate-keeper;350;
21256;gate-keeper;351;
21257;gate-keeper;352;
21258;gate-keeper;353;
21259;meat_0;343;
21259;gate-keeper;354;
21262;vege_0;347;
21264;vege_1;348;
21264;gate-keeper;355;
21265;gate-keeper;356;
21266;gate-keeper;357;
21271;vege_0;349;
21273;vege_1;352;
21281;vege_0;353;
21285;vege_1;355;
21290;vege_0;356;
21296;meat_1;345;
21306;final-crs_7;340;2760
21311;meat_0;350;
21314;final-crs_3;336;980
21335;final-crs_4;338;580
21336;meat_1;351;
21357;final-crs_1;344;372
21357;final-crs_2;346;924
21365;final-crs_5;343;827
21365;meat_0;354;
21398;meat_1;357;
21461;final-crs_0;347;725
21462;final-crs_6;348;2600
21491;final-crs_3;349;1342
21537;final-crs_7;352;1916
21588;final-crs_4;353;184
21591;final-crs_5;355;269
21595;final-crs_1;356;388
21623;final-crs_2;345;99
21690;final-crs_6;350;915
21718;final-crs_0;351;1123
21792;final-crs_7;354;1304
21799;final-crs_1;357;327
21852;gate-keeper;364;
21853;gate-keeper;365;
21854;vege_0;364;
21854;frui_0;365;
21854;gate-keeper;366;
21855;gate-keeper;367;
21856;gate-keeper;368;
21857;gate-keeper;369;
21858;gate-keeper;370;
21859;gate-keeper;371;
21860;gate-keeper;372;
21861;gate-keeper;373;
21862;gate-keeper;374;
21863;vege_0;367;
21863;gate-keeper;375;
21864;vege_1;369;
21864;gate-keeper;376;
21865;gate-keeper;377;
21866;gate-keeper;378;
21868;frui_0;374;
21874;vege_0;370;
21876;vege_1;371;
21881;final-crs_2;364;1767
21882;vege_0;372;
21885;vege_1;376;
21893;vege_0;378;
21896;meat_0;366;
21901;meat_1;368;
21955;meat_0;373;
21962;meat_1;375;
21986;final-crs_6;365;1489
22002;final-crs_0;367;713
22017;meat_0;377;
22023;final-crs_4;369;263
22044;final-crs_7;374;1915
22055;final-crs_3;370;484
22061;final-crs_1;371;1496
22091;final-crs_5;372;800
22129;final-crs_2;376;1242
22138;gate-keeper;382;
22139;vege_1;382;
22213;final-crs_0;378;1701
22244;final-crs_6;366;476
22261;final-crs_1;368;1407
22284;final-crs_4;373;458
22289;final-crs_3;375;824
22332;final-crs_7;377;1787
22340;final-crs_5;382;1193
22619;gate-keeper;412;
22620;gate-keeper;413;
22621;gate-keeper;414;
22623;vege_0;412;
22626;final-crs_0;412;516
22626;vege_1;413;
22639;meat_1;414;
22729;final-crs_1;413;2319
22747;final-crs_6;414;2312
22875;gate-keeper;416;
22876;gate-keeper;417;
22877;gate-keeper;418;
22878;gate-keeper;419;
22879;gate-keeper;420;
22880;vege_0;419;
22880;gate-keeper;421;
22881;meat_1;416;
22881;gate-keeper;422;
22882;frui_1;418;
22882;gate-keeper;423;
22883;gate-keeper;424;
22884;gate-keeper;425;
22885;meat_0;417;
22885;gate-keeper;426;
22886;gate-keeper;427;
22887;vege_1;422;
22889;vege_0;424;
22889;frui_0;425;
22922;final-crs_1;419;517
22938;meat_0;420;
22942;meat_1;421;
22953;final-crs_6;416;1870
22974;gate-keeper;428;
22975;gate-keeper;429;
22976;gate-keeper;430;
22977;gate-keeper;431;
22978;gate-keeper;432;
22979;frui_0;432;
22979;gate-keeper;433;
22980;gate-keeper;434;
22981;vege_1;430;
22981;gate-keeper;435;
22982;gate-keeper;436;
22983;vege_0;431;
22983;gate-keeper;437;
22984;gate-keeper;438;
22985;gate-keeper;439;
22991;vege_1;433;
22992;meat_0;423;
22994;vege_0;434;
23000;vege_1;435;
23003;vege_0;437;
23006;meat_1;426;
23009;vege_1;438;
23013;vege_0;439;
23037;final-crs_3;418;1991
23045;final-crs_4;417;1229
23046;meat_0;427;
23051;final-crs_7;422;1081
23054;final-crs_5;424;588
23060;meat_1;428;
23084;final-crs_2;425;1238
23096;final-crs_0;420;1312
23107;meat_0;429;
23125;meat_1;436;
23164;final-crs_6;421;1121
23223;final-crs_1;432;751
23241;final-crs_3;430;909
23248;gate-keeper;446;
23249;gate-keeper;447;
23250;frui_0;446;
23250;gate-keeper;448;
23251;vege_1;447;
23251;gate-keeper;449;
23288;final-crs_4;431;434
23289;meat_0;448;
23295;final-crs_5;433;504
23302;meat_1;449;
23325;final-crs_7;423;254
23332;final-crs_2;434;1995
23347;final-crs_0;435;1006
23379;final-crs_6;437;787
23453;final-crs_1;426;890
23486;final-crs_3;438;627
23497;final-crs_5;439;704
23509;final-crs_4;427;1289
23517;final-crs_2;428;1713
23537;final-crs_7;429;165
23574;final-crs_0;436;574
23673;final-crs_6;446;1022
23685;final-crs_1;447;878
23701;final-crs_5;448;446
23706;final-crs_2;449;741
23839;gate-keeper;455;
23840;vege_0;455;
23840;gate-keeper;456;
23841;gate-keeper;457;
23844;vege_1;456;
23850;vege_0;457;
23906;final-crs_1;455;474
23923;final-crs_2;456;1485
23923;final-crs_6;457;1011
24399;gate-keeper;464;
24400;gate-keeper;465;
24402;meat_0;464;
24405;final-crs_6;464;979
24405;vege_1;465;
24414;final-crs_4;465;984
24793;gate-keeper;471;
24832;meat_0;471;
24886;final-crs_1;471;571
25092;gate-keeper;475;
25094;meat_0;475;
25139;final-crs_1;475;782
25401;gate-keeper;479;
25402;meat_1;479;
25405;final-crs_7;479;276
25711;gate-keeper;483;
25716;vege_1;483;
25738;final-crs_2;483;1754
25805;gate-keeper;484;
25820;meat_0;484;
25831;final-crs_1;484;170
26047;gate-keeper;487;
26048;gate-keeper;488;
26050;vege_0;487;
26051;final-crs_3;487;1944
26101;meat_1;488;
26104;final-crs_6;488;616
26370;gate-keeper;491;
26371;gate-keeper;492;
26375;vege_1;491;
26379;vege_0;492;
26406;final-crs_7;491;1149
26417;final-crs_5;492;1065
26620;gate-keeper;495;
26623;frui_0;495;
26649;gate-keeper;496;
26652;vege_0;496;
26663;final-crs_7;495;650
26696;final-crs_0;496;608
26847;gate-keeper;497;
26848;gate-keeper;498;
26850;vege_0;498;
26873;final-crs_4;498;1823
26878;meat_0;497;
26892;final-crs_7;497;380
27138;gate-keeper;500;
27139;gate-keeper;501;
27140;gate-keeper;502;
27141;vege_1;500;
27143;vege_0;501;
27186;final-crs_0;500;1595
27188;meat_1;502;
27216;final-crs_6;501;398
27219;final-crs_1;502;2183
27446;gate-keeper;504;
27447;frui_0;504;
27447;gate-keeper;505;
27448;meat_1;505;
27448;gate-keeper;506;
27449;gate-keeper;507;
27452;final-crs_6;504;1383
27454;vege_1;507;
27495;meat_0;506;
27531;final-crs_2;505;753
27563;gate-keeper;508;
27564;gate-keeper;509;
27566;vege_0;508;
27570;frui_0;509;
27622;final-crs_4;507;234
27625;final-crs_5;506;494
27638;final-crs_7;508;1552
27642;final-crs_3;509;1540
27738;gate-keeper;510;
27739;gate-keeper;511;
27741;vege_1;510;
27747;vege_0;511;
27829;final-crs_2;510;474
27849;final-crs_5;511;526
28093;gate-keeper;516;
28103;meat_1;516;
28111;final-crs_0;516;1044
28236;gate-keeper;517;
28237;frui_1;517;
28237;gate-keeper;518;
28286;meat_0;518;
28301;final-crs_2;517;506
28315;final-crs_7;518;444
28402;gate-keeper;520;
28455;meat_0;520;
28514;final-crs_5;520;482
28533;gate-keeper;521;
28534;gate-keeper;522;
28538;vege_0;522;
28546;final-crs_7;522;70
28578;meat_1;521;
28582;final-crs_4;521;763
28670;gate-keeper;524;
28677;vege_0;524;
28765;final-crs_5;524;777
28970;gate-keeper;527;
28971;gate-keeper;528;
28973;meat_0;528;
28974;vege_1;527;
28979;final-crs_3;528;1567
28993;final-crs_5;527;821
29258;gate-keeper;531;
29259;gate-keeper;532;
29262;vege_0;532;
29271;meat_0;531;
29274;final-crs_2;532;955
29293;final-crs_4;531;2944
29397;gate-keeper;533;
29398;gate-keeper;534;
29402;vege_1;533;
29407;vege_0;534;
29459;final-crs_5;533;393
29479;final-crs_3;534;95
29549;gate-keeper;536;
29551;vege_0;536;
29615;final-crs_6;536;1269
29841;gate-keeper;540;
29847;vege_0;540;
29859;final-crs_1;540;402
30154;gate-keeper;545;
30157;vege_0;545;
30234;final-crs_5;545;624
30242;gate-keeper;546;
30264;meat_0;546;
30283;final-crs_6;546;1821
30756;gate-keeper;553;
30759;vege_0;553;
30795;final-crs_2;553;2386
31017;gate-keeper;557;
31020;vege_1;557;
31038;final-crs_6;557;603
31599;gate-keeper;565;
31601;meat_1;565;
31604;final-crs_1;565;526
31899;gate-keeper;568;
31900;gate-keeper;569;
31903;meat_1;568;
31936;meat_0;569;
31939;final-crs_4;568;557
31949;final-crs_2;569;928
31950;gate-keeper;570;
31951;frui_0;570;
32003;final-crs_7;570;879
32203;gate-keeper;573;
32249;meat_0;573;
32253;final-crs_7;573;262
32485;gate-keeper;577;
32486;vege_0;577;
32534;final-crs_0;577;383
32802;gate-keeper;581;
32803;gate-keeper;582;
32809;vege_1;581;
32812;meat_0;582;
32855;final-crs_6;581;1744
32859;final-crs_4;582;695
33096;gate-keeper;585;
33097;vege_0;585;
33097;gate-keeper;586;
33101;vege_1;586;
33110;final-crs_6;585;519
33113;final-crs_4;586;1263
33690;gate-keeper;593;
33691;gate-keeper;594;
33694;frui_0;594;
33695;vege_0;593;
33748;final-crs_3;594;828
33794;final-crs_1;593;670
33897;gate-keeper;597;
33903;vege_1;597;
33993;final-crs_3;597;241
34010;gate-keeper;598;
34011;gate-keeper;599;
34012;vege_1;598;
34015;vege_0;599;
34037;final-crs_6;598;655
34039;final-crs_1;599;790
34304;gate-keeper;601;
34305;gate-keeper;602;
34306;vege_1;602;
34306;gate-keeper;603;
34310;vege_0;603;
34316;final-crs_7;602;85
34317;final-crs_0;603;1345
34331;meat_0;601;
34335;final-crs_2;601;1641
34621;gate-keeper;605;
34622;gate-keeper;606;
34623;gate-keeper;607;
34624;gate-keeper;608;
34627;frui_1;607;
34628;vege_1;605;
34631;vege_0;606;
34637;vege_1;608;
34650;final-crs_5;607;946
34753;final-crs_0;605;1456
34761;final-crs_2;606;626
34777;final-crs_6;608;772
34810;gate-keeper;609;
34811;gate-keeper;610;
34816;meat_1;609;
34817;vege_0;610;
34822;final-crs_1;609;1353
34898;final-crs_5;610;901
34938;gate-keeper;611;
34939;gate-keeper;612;
34941;vege_1;612;
34941;frui_0;611;
34969;final-crs_0;612;988
34974;final-crs_2;611;1642
35202;gate-keeper;613;
35203;gate-keeper;614;
35204;gate-keeper;615;
35205;vege_1;613;
35205;gate-keeper;616;
35208;vege_0;614;
35210;frui_0;616;
35215;vege_1;615;
35232;final-crs_3;613;1491
35243;final-crs_4;614;645
35281;final-crs_6;616;2242
35307;final-crs_1;615;985
35439;gate-keeper;617;
35440;gate-keeper;618;
35441;gate-keeper;619;
35442;vege_0;617;
35444;frui_0;619;
35449;vege_1;618;
35459;final-crs_2;617;1341
35463;final-crs_3;619;1642
35472;final-crs_4;618;1236
35733;gate-keeper;621;
35734;vege_1;621;
35734;gate-keeper;622;
35735;gate-keeper;623;
35748;meat_1;622;
35756;meat_0;623;
35779;final-crs_6;621;416
35849;final-crs_7;622;366
35905;final-crs_0;623;1164
35988;gate-keeper;625;
35989;gate-keeper;626;
35994;vege_0;625;
35996;meat_0;626;
36023;final-crs_6;625;591
36033;gate-keeper;627;
36035;vege_1;627;
36098;final-crs_7;626;1712
36128;final-crs_0;627;674
36605;gate-keeper;634;
36606;gate-keeper;635;
36607;vege_0;635;
36640;meat_1;634;
36643;final-crs_1;635;216
36644;final-crs_2;634;1542
36903;gate-keeper;638;
36904;gate-keeper;639;
36906;vege_1;639;
36908;frui_0;638;
36957;final-crs_5;639;903
37028;final-crs_7;638;116
37195;gate-keeper;642;
37196;gate-keeper;643;
37199;frui_0;643;
37202;meat_0;642;
37203;final-crs_5;643;1183
37270;final-crs_7;642;2574
37383;gate-keeper;646;
37387;vege_0;646;
37416;final-crs_5;646;903
37473;gate-keeper;647;
37474;vege_1;647;
37498;final-crs_7;647;531
37767;gate-keeper;650;
37768;gate-keeper;651;
37771;vege_1;650;
37789;final-crs_4;650;62
37827;meat_1;651;
37870;final-crs_6;651;245
38078;gate-keeper;654;
38079;gate-keeper;655;
38081;vege_1;654;
38085;vege_0;655;
38101;final-crs_6;654;446
38120;final-crs_3;655;901
38367;gate-keeper;659;
38371;vege_0;659;
38374;final-crs_5;659;676
38668;gate-keeper;661;
38669;gate-keeper;662;
38670;frui_1;661;
38670;gate-keeper;663;
38673;frui_0;663;
38687;meat_1;662;
38733;final-crs_0;661;1456
38740;final-crs_2;663;537
38770;final-crs_4;662;2192
38932;gate-keeper;665;
38933;gate-keeper;666;
38934;gate-keeper;667;
38958;meat_0;665;
38962;meat_1;666;
38963;final-crs_2;665;122
38965;final-crs_0;666;614
39013;meat_0;667;
39046;gate-keeper;668;
39048;vege_0;668;
39052;final-crs_6;667;1459
39085;final-crs_7;668;2077
39139;gate-keeper;669;
39140;vege_1;669;
39192;final-crs_2;669;110
39211;gate-keeper;670;
39258;meat_1;670;
39285;final-crs_6;670;542
39533;gate-keeper;684;
39534;gate-keeper;685;
39535;gate-keeper;686;
39536;gate-keeper;687;
39537;vege_0;684;
39538;vege_1;685;
39544;final-crs_5;684;2667
39547;vege_0;686;
39566;meat_1;687;
39575;final-crs_1;685;119
39610;final-crs_7;686;1342
39617;final-crs_3;687;591
39863;gate-keeper;690;
39864;gate-keeper;691;
39865;gate-keeper;692;
39868;vege_1;691;
39869;final-crs_7;691;1471
39869;vege_0;692;
39870;meat_1;690;
39957;final-crs_2;692;1085
40053;final-crs_3;690;1352
40167;gate-keeper;696;
40168;vege_0;696;
40176;final-crs_2;696;374
40238;gate-keeper;697;
40240;vege_0;697;
40250;final-crs_4;697;138
40481;gate-keeper;698;
40482;gate-keeper;699;
40483;frui_1;698;
40483;gate-keeper;700;
40489;vege_1;699;
40492;vege_0;700;
40508;final-crs_6;698;723
40516;final-crs_5;699;593
40591;final-crs_1;700;900
40752;gate-keeper;702;
40753;gate-keeper;703;
40754;gate-keeper;704;
40755;vege_0;703;
40756;vege_1;704;
40768;meat_1;702;
40840;final-crs_1;703;103
40885;final-crs_0;704;406
40886;final-crs_2;702;1154
41048;gate-keeper;708;
41051;frui_0;708;
41068;final-crs_1;708;534
41324;gate-keeper;710;
41325;gate-keeper;711;
41326;gate-keeper;712;
41330;vege_1;710;
41331;vege_0;711;
41358;final-crs_2;710;1324
41366;meat_0;712;
41398;final-crs_0;711;715
41442;final-crs_4;712;1681
41639;gate-keeper;714;
41640;gate-keeper;715;
41641;vege_0;714;
41641;gate-keeper;716;
41642;gate-keeper;717;
41643;gate-keeper;718;
41644;gate-keeper;719;
41645;gate-keeper;720;
41646;frui_0;719;
41646;gate-keeper;721;
41647;vege_1;716;
41647;gate-keeper;722;
41648;final-crs_0;714;859
41648;meat_0;715;
41648;gate-keeper;723;
41649;gate-keeper;724;
41650;vege_0;717;
41650;gate-keeper;725;
41657;vege_1;720;
41659;vege_0;723;
41663;final-crs_5;719;135
41668;vege_1;724;
41669;vege_0;725;
41680;meat_1;718;
41698;meat_0;721;
41707;final-crs_6;716;318
41714;final-crs_3;715;137
41738;final-crs_2;717;2108
41744;meat_1;722;
41757;final-crs_1;720;1119
41760;final-crs_7;723;573
41867;final-crs_4;724;1527
41893;final-crs_5;725;1255
41913;final-crs_0;718;549
41919;gate-keeper;733;
41922;frui_1;733;
41952;final-crs_6;721;1299
41953;final-crs_3;722;253
41986;final-crs_2;733;201
