time;ckpt;id;money
15820;gate-keeper;280;
15823;vege_1;280;
15920;final-crs_3;280;515
16065;gate-keeper;284;
16103;meat_0;284;
16156;final-crs_3;284;235
16900;gate-keeper;295;
16901;gate-keeper;296;
16902;gate-keeper;297;
16903;gate-keeper;298;
16905;vege_1;296;
16910;vege_0;298;
16919;meat_1;295;
16921;final-crs_6;296;1921
16925;final-crs_1;298;851
16939;final-crs_7;295;122
16942;meat_0;297;
16948;gate-keeper;299;
16952;vege_0;299;
16962;final-crs_4;297;287
16969;final-crs_2;299;991
17799;gate-keeper;315;
17805;vege_0;315;
17896;final-crs_6;315;1352
18144;gate-keeper;320;
18145;gate-keeper;321;
18147;vege_0;320;
18148;vege_1;321;
18162;final-crs_6;320;327
18167;final-crs_8;321;1143
18417;gate-keeper;326;
18455;meat_0;326;
18475;final-crs_5;326;1273
18720;gate-keeper;331;
18726;vege_0;331;
18751;final-crs_3;331;675
19024;gate-keeper;337;
19027;frui_0;337;
19087;final-crs_4;337;637
19314;gate-keeper;358;
19334;meat_0;358;
19345;final-crs_4;358;1338
19614;gate-keeper;378;
19615;gate-keeper;379;
19617;vege_1;378;
19622;final-crs_6;378;629
19622;vege_0;379;
19630;final-crs_3;379;454
19639;gate-keeper;380;
19642;vege_0;380;
19691;final-crs_8;380;775
19898;gate-keeper;384;
19899;vege_1;384;
19900;final-crs_3;384;1406
20232;gate-keeper;389;
20233;gate-keeper;390;
20240;vege_0;389;
20280;meat_1;390;
20281;final-crs_1;389;365
20282;final-crs_7;390;1774
20532;gate-keeper;406;
20533;gate-keeper;407;
20534;gate-keeper;408;
20535;gate-keeper;409;
20536;gate-keeper;410;
20537;gate-keeper;411;
20538;vege_0;406;
20539;vege_1;407;
20541;final-crs_1;406;631
20548;vege_0;408;
20549;vege_1;410;
20557;vege_0;411;
20583;gate-keeper;412;
20586;final-crs_3;407;498
20587;vege_1;412;
20589;meat_0;409;
20600;final-crs_0;408;119
20603;final-crs_8;410;965
20605;final-crs_2;411;301
20609;final-crs_6;412;877
20621;final-crs_4;409;564
20760;gate-keeper;415;
20761;frui_0;415;
20776;final-crs_1;415;371
21101;gate-keeper;421;
21121;meat_1;421;
21130;final-crs_0;421;541
21697;gate-keeper;460;
21698;vege_1;460;
21698;gate-keeper;461;
21699;gate-keeper;462;
21700;gate-keeper;463;
21701;gate-keeper;464;
21703;vege_0;461;
21705;frui_0;464;
21708;vege_1;462;
21719;meat_0;463;
21745;final-crs_8;460;647
21773;final-crs_1;461;763
21791;final-crs_3;464;349
21820;final-crs_4;462;1039
21832;final-crs_0;463;1018
22028;gate-keeper;499;
22029;gate-keeper;500;
22030;gate-keeper;501;
22038;vege_1;499;
22039;vege_0;501;
22056;meat_0;500;
22076;final-crs_4;499;273
22096;final-crs_0;501;368
22133;final-crs_6;500;1685
22317;gate-keeper;517;
22318;gate-keeper;518;
22319;gate-keeper;519;
22320;frui_0;517;
22320;gate-keeper;520;
22321;frui_1;518;
22321;gate-keeper;521;
22322;gate-keeper;522;
22327;meat_1;519;
22335;meat_0;520;
22346;final-crs_0;517;1396
22362;final-crs_6;518;1277
22371;final-crs_2;519;424
22377;meat_1;521;
22389;meat_0;522;
22417;final-crs_7;520;836
22438;final-crs_8;521;1960
22443;final-crs_5;522;283
22485;gate-keeper;523;
22486;vege_0;523;
22486;gate-keeper;524;
22487;gate-keeper;525;
22507;meat_1;524;
22515;meat_0;525;
22518;final-crs_1;523;1006
22557;final-crs_4;524;1391
22565;final-crs_0;525;930
22589;gate-keeper;527;
22626;meat_1;527;
22633;final-crs_8;527;497
23235;gate-keeper;563;
23236;gate-keeper;564;
23237;gate-keeper;565;
23238;gate-keeper;566;
23239;gate-keeper;567;
23240;gate-keeper;568;
23241;frui_1;568;
23241;gate-keeper;569;
23242;vege_1;563;
23242;gate-keeper;570;
23244;vege_0;565;
23251;vege_1;566;
23254;vege_0;567;
23260;vege_1;569;
23273;final-crs_0;568;164
23274;meat_1;564;
23292;meat_0;570;
23306;final-crs_6;563;1226
23367;final-crs_8;565;671
23393;gate-keeper;571;
23394;gate-keeper;572;
23395;gate-keeper;573;
23400;vege_1;571;
23401;vege_0;572;
23409;vege_1;573;
23416;final-crs_3;566;118
23428;final-crs_1;567;624
23438;final-crs_5;569;241
23440;final-crs_7;564;69
23444;final-crs_2;570;500
23450;final-crs_4;571;391
23511;final-crs_0;572;1364
23537;gate-keeper;575;
23539;vege_1;575;
23581;final-crs_6;573;443
23594;final-crs_8;575;962
24090;gate-keeper;581;
24091;gate-keeper;582;
24092;gate-keeper;583;
24093;gate-keeper;584;
24094;gate-keeper;585;
24095;vege_1;582;
24095;meat_0;581;
24097;frui_1;583;
24099;vege_0;584;
24104;vege_1;585;
24119;final-crs_6;582;858
24139;final-crs_8;581;967
24162;final-crs_1;583;337
24165;final-crs_7;584;870
24171;final-crs_4;585;1610
24284;gate-keeper;587;
24285;gate-keeper;588;
24289;frui_0;588;
24291;meat_0;587;
24312;gate-keeper;589;
24332;meat_1;589;
24370;final-crs_1;588;117
24383;final-crs_6;587;1616
24399;final-crs_4;589;1378
25012;gate-keeper;601;
25043;meat_1;601;
25058;final-crs_4;601;516
25118;gate-keeper;603;
25127;meat_0;603;
25136;final-crs_3;603;143
25265;gate-keeper;606;
25270;vege_1;606;
25299;final-crs_6;606;994
25569;gate-keeper;612;
25573;frui_0;612;
25603;final-crs_1;612;351
25932;gate-keeper;618;
25955;meat_0;618;
25973;final-crs_0;618;924
26044;gate-keeper;620;
26045;frui_0;620;
26053;final-crs_1;620;423
26258;gate-keeper;624;
26262;frui_0;624;
26322;final-crs_3;624;271
26493;gate-keeper;628;
26500;vege_1;628;
26522;final-crs_1;628;162
26819;gate-keeper;634;
26848;meat_1;634;
26859;final-crs_4;634;1037
27106;gate-keeper;639;
27112;vege_0;639;
27154;final-crs_2;639;215
27702;gate-keeper;646;
27703;vege_0;646;
27703;gate-keeper;647;
27704;gate-keeper;648;
27705;gate-keeper;649;
27706;vege_1;648;
27708;frui_0;649;
27716;final-crs_1;646;727
27722;final-crs_6;648;362
27749;meat_0;647;
27755;final-crs_3;649;108
27786;final-crs_7;647;1898
28003;gate-keeper;652;
28004;gate-keeper;653;
28005;gate-keeper;654;
28006;gate-keeper;655;
28009;vege_1;652;
28010;frui_1;655;
28011;vege_0;654;
28037;final-crs_7;652;1395
28045;final-crs_5;655;128
28055;meat_1;653;
28058;final-crs_8;654;1001
28071;final-crs_2;653;1575
28332;gate-keeper;660;
28333;gate-keeper;661;
28338;vege_0;660;
28339;vege_1;661;
28350;final-crs_0;660;2013
28374;final-crs_4;661;200
28506;gate-keeper;663;
28507;gate-keeper;664;
28510;vege_1;663;
28524;meat_0;664;
28573;final-crs_0;663;490
28576;final-crs_2;664;847
28678;gate-keeper;667;
28690;meat_0;667;
28697;final-crs_6;667;707
29313;gate-keeper;678;
29338;meat_1;678;
29340;final-crs_3;678;466
29440;gate-keeper;679;
29441;gate-keeper;680;
29446;vege_0;680;
29452;final-crs_7;680;82
29452;meat_1;679;
29511;final-crs_8;679;206
29663;gate-keeper;684;
29664;vege_0;684;
29687;final-crs_6;684;920
29947;gate-keeper;689;
29988;meat_0;689;
29998;final-crs_8;689;287
30254;gate-keeper;694;
30255;gate-keeper;695;
30257;vege_0;695;
30262;final-crs_3;695;288
30281;meat_0;694;
30332;gate-keeper;696;
30335;final-crs_5;694;135
30337;vege_0;696;
30405;final-crs_6;696;492
30553;gate-keeper;700;
30560;vege_0;700;
30620;final-crs_6;700;770
30843;gate-keeper;705;
30850;vege_0;705;
30926;final-crs_6;705;410
31183;gate-keeper;711;
31188;vege_0;711;
31229;gate-keeper;712;
31234;vege_1;712;
31260;final-crs_5;711;722
31270;final-crs_2;712;546
31511;gate-keeper;716;
31512;gate-keeper;717;
31513;vege_1;716;
31520;vege_0;717;
31570;final-crs_4;716;1098
31641;final-crs_1;717;2340
31933;gate-keeper;724;
31936;vege_1;724;
31960;final-crs_5;724;825
32387;gate-keeper;731;
32392;frui_1;731;
32397;final-crs_7;731;671
32664;gate-keeper;737;
32665;vege_1;737;
32669;final-crs_3;737;462
33013;gate-keeper;743;
33051;meat_0;743;
33137;final-crs_6;743;712
33583;gate-keeper;753;
33624;meat_1;753;
33682;final-crs_2;753;1612
33884;gate-keeper;759;
33885;vege_0;759;
33888;final-crs_3;759;762
34033;gate-keeper;761;
34036;vege_1;761;
34086;final-crs_7;761;139
34137;gate-keeper;763;
34181;meat_0;763;
34192;final-crs_0;763;471
34468;gate-keeper;769;
34473;vege_0;769;
34550;final-crs_1;769;1147
34753;gate-keeper;774;
34799;meat_0;774;
34809;final-crs_6;774;981
35388;gate-keeper;786;
35390;frui_0;786;
35391;final-crs_8;786;682
35774;gate-keeper;792;
35775;gate-keeper;793;
35776;frui_0;792;
35779;frui_1;793;
35802;final-crs_7;792;906
35825;final-crs_3;793;1625
36040;gate-keeper;798;
36046;frui_0;798;
36071;final-crs_3;798;430
36317;gate-keeper;803;
36321;vege_0;803;
36329;final-crs_4;803;1556
36628;gate-keeper;807;
36629;gate-keeper;808;
36632;vege_0;807;
36638;vege_1;808;
36642;final-crs_1;807;704
36679;gate-keeper;809;
36684;vege_1;809;
36686;final-crs_6;808;1457
36742;final-crs_5;809;212
36958;gate-keeper;813;
36963;meat_1;813;
37003;final-crs_7;813;180
37221;gate-keeper;818;
37234;meat_0;818;
37239;final-crs_2;818;1051
37469;gate-keeper;823;
37470;vege_0;823;
37484;final-crs_8;823;267
37780;gate-keeper;828;
37791;meat_1;828;
37792;final-crs_8;828;875
38280;gate-keeper;835;
38281;gate-keeper;836;
38282;vege_1;835;
38282;gate-keeper;837;
38283;final-crs_3;835;307
38283;gate-keeper;838;
38284;vege_0;836;
38290;vege_1;837;
38294;vege_0;838;
38320;final-crs_7;836;1170
38326;final-crs_4;837;212
38370;final-crs_6;838;612
38404;gate-keeper;840;
38418;meat_1;840;
38469;final-crs_1;840;180
38695;gate-keeper;845;
38700;vege_1;845;
38715;final-crs_1;845;1090
39034;gate-keeper;863;
39035;gate-keeper;864;
39036;vege_1;863;
39036;gate-keeper;865;
39037;vege_0;864;
39037;gate-keeper;866;
39038;gate-keeper;867;
39046;vege_0;865;
39046;vege_1;866;
39048;meat_1;867;
39070;final-crs_6;863;281
39073;final-crs_5;864;762
39074;final-crs_4;865;349
39085;gate-keeper;868;
39090;meat_1;868;
39138;final-crs_2;866;1268
39167;final-crs_0;867;872
39173;final-crs_1;868;613
39337;gate-keeper;872;
39340;frui_1;872;
39345;final-crs_4;872;1126
39684;gate-keeper;877;
39685;gate-keeper;878;
39721;meat_0;877;
39724;final-crs_0;877;793
39724;meat_1;878;
39797;final-crs_3;878;501
39973;gate-keeper;883;
39974;gate-keeper;884;
39975;vege_1;883;
39975;gate-keeper;885;
39976;gate-keeper;886;
39977;gate-keeper;887;
39978;gate-keeper;888;
39979;gate-keeper;889;
39980;vege_0;886;
39980;gate-keeper;890;
39981;gate-keeper;891;
39982;frui_0;890;
39982;gate-keeper;892;
39983;gate-keeper;893;
39984;final-crs_0;883;175
39984;vege_1;888;
39984;gate-keeper;894;
39985;gate-keeper;895;
39986;gate-keeper;896;
39987;gate-keeper;897;
39990;vege_0;889;
39994;vege_1;891;
39999;vege_0;893;
40018;meat_1;884;
40021;meat_0;885;
40034;final-crs_6;886;142
40051;final-crs_3;890;1194
40065;meat_1;887;
40077;final-crs_5;888;178
40078;meat_0;892;
40120;final-crs_4;889;1306
40121;final-crs_2;891;804
40126;final-crs_1;893;615
40131;meat_0;894;
40139;meat_1;895;
40147;final-crs_7;884;379
40150;final-crs_8;885;763
40192;meat_0;896;
40204;meat_1;897;
40215;final-crs_0;887;250
40255;final-crs_6;892;2381
40287;gate-keeper;903;
40288;gate-keeper;904;
40289;gate-keeper;905;
40291;vege_0;903;
40296;vege_1;904;
40302;vege_0;905;
40315;final-crs_3;894;657
40317;final-crs_5;895;525
40346;final-crs_2;896;1577
40353;final-crs_1;897;529
40367;final-crs_7;903;377
40397;final-crs_8;904;826
40406;final-crs_4;905;1259
40550;gate-keeper;910;
40551;vege_1;910;
40579;final-crs_2;910;1171
40843;gate-keeper;914;
40844;gate-keeper;915;
40847;vege_0;914;
40869;final-crs_7;914;355
40878;meat_0;915;
40893;final-crs_6;915;1117
41150;gate-keeper;918;
41151;meat_0;918;
41151;gate-keeper;919;
41152;gate-keeper;920;
41156;vege_0;919;
41164;final-crs_0;918;817
41166;final-crs_6;919;663
41180;meat_1;920;
41295;final-crs_3;920;1009
41454;gate-keeper;926;
41457;vege_1;926;
41540;final-crs_8;926;1830
41548;gate-keeper;942;
41549;gate-keeper;943;
41550;gate-keeper;944;
41552;vege_0;942;
41555;final-crs_5;942;657
41573;meat_1;943;
41597;final-crs_2;943;701
41598;meat_0;944;
41599;final-crs_4;944;1866
42073;gate-keeper;952;
42074;gate-keeper;953;
42076;frui_0;952;
42087;final-crs_3;952;1387
42113;meat_1;953;
42116;final-crs_4;953;842
42369;gate-keeper;958;
42370;vege_0;958;
42370;gate-keeper;959;
42371;gate-keeper;960;
42372;gate-keeper;961;
42373;frui_0;961;
42373;meat_0;960;
42373;gate-keeper;962;
42374;gate-keeper;963;
42375;gate-keeper;964;
42376;gate-keeper;965;
42377;gate-keeper;966;
42378;gate-keeper;967;
42379;vege_1;959;
42379;frui_0;966;
42379;gate-keeper;968;
42380;gate-keeper;969;
42381;vege_0;962;
42381;gate-keeper;970;
42382;frui_1;967;
42382;gate-keeper;971;
42383;gate-keeper;972;
42386;frui_0;972;
42387;vege_1;964;
42390;vege_0;965;
42396;vege_1;970;
42398;final-crs_2;958;641
42404;final-crs_4;961;518
42421;meat_1;963;
42425;final-crs_0;960;200
42426;meat_0;968;
42467;meat_1;969;
42484;meat_0;971;
42494;final-crs_8;959;1791
42504;final-crs_1;966;206
42512;final-crs_5;962;767
42541;final-crs_7;967;828
42544;gate-keeper;976;
42545;gate-keeper;977;
42548;vege_0;977;
42548;frui_0;976;
42558;final-crs_6;972;1710
42563;final-crs_3;964;636
42606;final-crs_2;965;442
42619;final-crs_4;970;583
42642;final-crs_0;963;152
42670;gate-keeper;979;
42671;meat_1;979;
42731;final-crs_5;968;1050
42753;final-crs_1;969;1419
42770;final-crs_8;971;269
42790;final-crs_6;977;290
42793;final-crs_7;976;1302
42820;final-crs_3;979;993
43192;gate-keeper;986;
43193;gate-keeper;987;
43194;vege_0;987;
43194;gate-keeper;988;
43203;vege_1;988;
43211;meat_1;986;
43214;final-crs_6;987;1075
43216;final-crs_1;988;883
43245;final-crs_8;986;309
43319;gate-keeper;990;
43321;vege_0;990;
43365;final-crs_2;990;737
43873;gate-keeper;997;
43874;gate-keeper;998;
43875;gate-keeper;999;
43878;vege_0;997;
43881;vege_1;999;
43884;final-crs_2;997;894
43895;meat_1;998;
43905;final-crs_0;999;244
43912;final-crs_1;998;113
44107;gate-keeper;1018;
44108;gate-keeper;1019;
44109;gate-keeper;1020;
44113;frui_1;1018;
44114;vege_0;1019;
44115;vege_1;1020;
44127;final-crs_6;1018;510
44153;final-crs_1;1019;121
44158;final-crs_0;1020;481
44176;gate-keeper;1021;
44179;meat_1;1021;
44226;final-crs_8;1021;1605
44426;gate-keeper;1024;
44427;gate-keeper;1025;
44439;meat_0;1024;
44469;meat_1;1025;
44475;final-crs_7;1024;149
44515;final-crs_5;1025;1193
44727;gate-keeper;1060;
44728;vege_1;1060;
44728;gate-keeper;1061;
44729;vege_0;1061;
44729;gate-keeper;1062;
44734;final-crs_5;1060;1744
44739;meat_0;1062;
44765;final-crs_6;1061;673
44776;final-crs_4;1062;1171
44980;gate-keeper;1079;
44981;gate-keeper;1080;
44982;gate-keeper;1081;
44983;gate-keeper;1082;
44984;gate-keeper;1083;
44985;vege_0;1079;
44988;vege_1;1080;
44993;vege_0;1081;
44996;vege_1;1082;
45003;vege_0;1083;
45012;final-crs_6;1079;2287
45021;final-crs_4;1080;956
45029;final-crs_8;1081;446
45030;final-crs_2;1082;1107
45072;gate-keeper;1084;
45078;frui_0;1084;
45084;final-crs_1;1083;659
45090;final-crs_3;1084;243
45720;gate-keeper;1112;
45746;meat_0;1112;
45755;final-crs_7;1112;741
45820;gate-keeper;1113;
45821;gate-keeper;1114;
45828;meat_1;1113;
45866;meat_0;1114;
45903;final-crs_0;1113;483
45910;final-crs_5;1114;673
46051;gate-keeper;1118;
46052;vege_0;1118;
46053;final-crs_6;1118;583
46161;gate-keeper;1120;
46173;meat_1;1120;
46176;final-crs_5;1120;497
46307;gate-keeper;1121;
46308;gate-keeper;1122;
46309;vege_0;1122;
46328;final-crs_3;1122;1051
46333;meat_0;1121;
46335;final-crs_0;1121;188
46517;gate-keeper;1126;
46521;meat_1;1126;
46542;final-crs_8;1126;894
46738;gate-keeper;1129;
46739;gate-keeper;1130;
46740;vege_1;1129;
46745;meat_1;1130;
46747;final-crs_4;1129;1052
46749;final-crs_1;1130;1376
46842;gate-keeper;1131;
46843;gate-keeper;1132;
46846;vege_0;1132;
46849;meat_0;1131;
46904;final-crs_5;1132;904
46934;final-crs_7;1131;214
47159;gate-keeper;1150;
47160;gate-keeper;1151;
47161;gate-keeper;1152;
47162;vege_1;1150;
47162;gate-keeper;1153;
47167;vege_0;1151;
47194;final-crs_7;1150;279
47196;meat_0;1152;
47200;final-crs_6;1151;1021
47206;final-crs_4;1152;748
47206;meat_1;1153;
47216;final-crs_2;1153;1430
47505;gate-keeper;1158;
47506;gate-keeper;1159;
47511;vege_0;1158;
47512;frui_0;1159;
47516;final-crs_8;1158;278
47555;final-crs_0;1159;1355
47812;gate-keeper;1164;
47847;meat_1;1164;
47904;final-crs_6;1164;1447
48128;gate-keeper;1170;
48129;vege_1;1170;
48142;final-crs_2;1170;250
48387;gate-keeper;1174;
48405;meat_1;1174;
48428;final-crs_4;1174;1347
48667;gate-keeper;1179;
48672;vege_1;1179;
48678;final-crs_1;1179;351
48913;gate-keeper;1184;
48914;vege_0;1184;
48917;final-crs_1;1184;283
49437;gate-keeper;1193;
49438;gate-keeper;1194;
49440;vege_0;1193;
49440;frui_0;1194;
49483;final-crs_0;1193;817
49499;final-crs_6;1194;774
49642;gate-keeper;1196;
49643;gate-keeper;1197;
49646;vege_0;1197;
49668;meat_1;1196;
49682;final-crs_4;1197;771
49694;final-crs_8;1196;1620
49811;gate-keeper;1198;
49812;gate-keeper;1199;
49813;gate-keeper;1200;
49815;frui_0;1200;
49845;final-crs_1;1200;553
49849;meat_0;1198;
49855;meat_1;1199;
49861;final-crs_5;1198;621
49921;final-crs_4;1199;287
50091;gate-keeper;1204;
50092;gate-keeper;1205;
50111;meat_1;1204;
50146;final-crs_4;1204;495
50148;meat_0;1205;
50193;final-crs_8;1205;839
50364;gate-keeper;1210;
50365;frui_1;1210;
50374;final-crs_5;1210;830
50622;gate-keeper;1214;
50624;vege_0;1214;
50645;gate-keeper;1215;
50647;vege_1;1215;
50678;final-crs_8;1214;484
50691;final-crs_2;1215;126
50982;gate-keeper;1218;
50983;gate-keeper;1219;
50984;gate-keeper;1220;
51011;meat_0;1218;
51033;meat_1;1219;
51037;final-crs_1;1218;529
51074;meat_0;1220;
51100;final-crs_5;1219;1401
51106;final-crs_2;1220;1178
51258;gate-keeper;1225;
51259;vege_1;1225;
51289;final-crs_7;1225;1174
51504;gate-keeper;1229;
51505;gate-keeper;1230;
51507;vege_1;1230;
51534;meat_0;1229;
51579;final-crs_5;1230;2002
51591;final-crs_4;1229;528
52127;gate-keeper;1255;
52128;gate-keeper;1256;
52129;gate-keeper;1257;
52130;vege_0;1255;
52130;gate-keeper;1258;
52131;gate-keeper;1259;
52132;meat_1;1257;
52132;gate-keeper;1260;
52133;vege_1;1256;
52133;meat_0;1258;
52133;gate-keeper;1261;
52134;gate-keeper;1262;
52135;gate-keeper;1263;
52136;gate-keeper;1264;
52137;final-crs_8;1255;926
52137;gate-keeper;1265;
52138;gate-keeper;1266;
52139;gate-keeper;1267;
52140;vege_0;1259;
52140;gate-keeper;1268;
52141;gate-keeper;1269;
52144;vege_1;1261;
52150;vege_0;1268;
52154;vege_1;1269;
52187;meat_0;1260;
