time;ckpt;id;money
26021;vege_1;141;
26109;final-crs_1;141;1380
26229;gate-keeper;142;
26231;frui_0;142;
26258;final-crs_3;142;977
26602;gate-keeper;143;
26607;vege_1;143;
26631;final-crs_1;143;951
26934;gate-keeper;144;
26937;vege_1;144;
26939;final-crs_5;144;1639
27167;gate-keeper;145;
27168;frui_0;145;
27179;final-crs_5;145;342
27448;gate-keeper;146;
27465;meat_1;146;
27472;final-crs_3;146;2522
27718;gate-keeper;147;
27766;meat_1;147;
27807;final-crs_4;147;1572
28008;gate-keeper;148;
28012;vege_0;148;
28086;final-crs_1;148;2001
28113;gate-keeper;149;
28117;meat_1;149;
28122;final-crs_2;149;1337
28371;gate-keeper;150;
28375;meat_1;150;
28442;final-crs_5;150;660
28649;gate-keeper;151;
28652;meat_1;151;
28706;final-crs_5;151;559
28915;gate-keeper;152;
28916;vege_0;152;
28919;final-crs_3;152;2632
29032;gate-keeper;153;
29050;meat_1;153;
29061;final-crs_1;153;533
29467;gate-keeper;154;
29472;vege_0;154;
29486;final-crs_0;154;766
29813;gate-keeper;155;
29814;gate-keeper;156;
29818;vege_1;155;
29819;vege_0;156;
29824;final-crs_2;155;400
29829;final-crs_3;156;318
30131;gate-keeper;157;
30134;meat_0;157;
30149;final-crs_4;157;2868
30438;gate-keeper;158;
30447;vege_1;158;
30478;final-crs_0;158;1582
30808;gate-keeper;159;
30828;meat_1;159;
30855;gate-keeper;160;
30858;vege_1;160;
30892;final-crs_4;159;2641
30906;final-crs_2;160;3102
31111;gate-keeper;161;
31117;meat_1;161;
31132;final-crs_4;161;739
31408;gate-keeper;162;
31409;vege_0;162;
31424;final-crs_4;162;1583
31726;gate-keeper;163;
31729;vege_1;163;
31737;final-crs_5;163;1509
32012;gate-keeper;164;
32016;vege_1;164;
32026;final-crs_1;164;1603
32277;gate-keeper;165;
32279;vege_1;165;
32298;final-crs_1;165;469
32419;gate-keeper;166;
32421;vege_0;166;
32467;final-crs_3;166;834
32679;gate-keeper;167;
32681;meat_1;167;
32708;final-crs_3;167;2543
33171;gate-keeper;168;
33172;gate-keeper;169;
33181;vege_1;169;
33186;final-crs_3;169;1025
33193;meat_0;168;
33242;final-crs_1;168;2520
33394;gate-keeper;170;
33398;vege_0;170;
33406;final-crs_5;170;1217
33682;gate-keeper;171;
33688;frui_0;171;
33693;final-crs_5;171;535
33986;gate-keeper;172;
33987;vege_1;172;
34001;final-crs_1;172;586
34262;gate-keeper;173;
34263;vege_1;173;
34267;final-crs_4;173;1670
34554;gate-keeper;174;
34559;vege_0;174;
34613;final-crs_2;174;348
34924;gate-keeper;175;
34950;meat_1;175;
34995;final-crs_5;175;998
35146;gate-keeper;176;
35184;meat_0;176;
35203;final-crs_5;176;1021
35313;gate-keeper;177;
35316;frui_1;177;
35419;final-crs_5;177;134
35839;gate-keeper;178;
35840;gate-keeper;179;
35845;vege_1;178;
35847;meat_1;179;
35931;final-crs_4;178;581
35959;final-crs_5;179;958
36063;gate-keeper;180;
36082;meat_1;180;
36161;final-crs_4;180;1160
36476;gate-keeper;181;
36479;vege_0;181;
36509;final-crs_1;181;96
36766;gate-keeper;182;
36767;vege_0;182;
36767;gate-keeper;183;
36770;vege_1;183;
36817;final-crs_2;182;1235
36874;final-crs_4;183;99
37023;gate-keeper;184;
37037;meat_1;184;
37126;final-crs_0;184;436
37313;gate-keeper;185;
37317;vege_0;185;
37347;final-crs_5;185;623
37656;gate-keeper;186;
37673;meat_1;186;
37685;final-crs_2;186;2181
37875;gate-keeper;187;
37903;meat_1;187;
37924;final-crs_2;187;1789
38228;gate-keeper;188;
38229;gate-keeper;189;
38230;gate-keeper;190;
38233;vege_0;189;
38269;meat_0;188;
38270;meat_1;190;
38326;final-crs_5;189;1314
38348;final-crs_4;188;1799
38377;final-crs_1;190;534
38401;gate-keeper;191;
38402;gate-keeper;192;
38403;gate-keeper;193;
38406;vege_1;191;
38425;final-crs_3;191;2044
38431;meat_1;192;
38447;meat_0;193;
38590;final-crs_5;192;485
38601;final-crs_4;193;170
38741;gate-keeper;194;
38754;meat_0;194;
38760;gate-keeper;195;
38766;vege_0;195;
38853;final-crs_5;194;1327
38864;final-crs_0;195;728
39019;gate-keeper;196;
39020;gate-keeper;197;
39021;gate-keeper;198;
39022;vege_0;197;
39027;vege_1;198;
39045;meat_0;196;
39092;final-crs_4;197;1081
39093;final-crs_5;198;2204
39135;final-crs_2;196;2323
39302;gate-keeper;199;
39303;vege_0;199;
39303;gate-keeper;200;
39304;final-crs_4;199;716
39304;gate-keeper;201;
39311;vege_0;200;
39314;vege_1;201;
39365;final-crs_1;200;1128
39406;final-crs_3;201;1083
39560;gate-keeper;202;
39561;gate-keeper;203;
39562;gate-keeper;204;
39565;vege_1;202;
39567;final-crs_1;202;238
39575;gate-keeper;205;
39576;gate-keeper;206;
39599;meat_1;203;
39609;meat_0;204;
39627;final-crs_3;203;2451
39648;final-crs_0;204;1768
39656;meat_1;205;
39663;meat_0;206;
39751;final-crs_5;205;227
39774;final-crs_1;206;1955
39853;gate-keeper;207;
39857;vege_1;207;
39874;final-crs_3;207;800
40157;gate-keeper;208;
40165;meat_0;208;
40168;final-crs_0;208;1155
40433;gate-keeper;209;
40441;meat_1;209;
40476;final-crs_1;209;2469
40701;gate-keeper;210;
40723;meat_0;210;
40749;final-crs_3;210;1575
41051;gate-keeper;211;
41052;vege_1;211;
41061;final-crs_2;211;1793
41284;gate-keeper;212;
41286;vege_0;212;
41293;final-crs_4;212;1505
41331;gate-keeper;213;
41341;meat_1;213;
41401;final-crs_3;213;892
41822;gate-keeper;214;
41844;meat_0;214;
41857;final-crs_3;214;2693
41901;gate-keeper;215;
41911;meat_1;215;
41945;final-crs_2;215;2514
42192;gate-keeper;216;
42196;vege_0;216;
42223;final-crs_1;216;720
42536;gate-keeper;217;
42537;gate-keeper;218;
42538;gate-keeper;219;
42539;vege_0;217;
42541;frui_1;219;
42577;meat_1;218;
42613;final-crs_3;217;432
42630;final-crs_0;219;2034
42653;final-crs_5;218;1366
42795;gate-keeper;220;
42796;gate-keeper;221;
42797;gate-keeper;222;
42804;vege_0;221;
42826;meat_0;220;
42831;meat_1;222;
42851;final-crs_3;221;360
42875;final-crs_5;220;161
42880;final-crs_4;222;1026
43093;gate-keeper;223;
43097;vege_0;223;
43116;final-crs_5;223;260
43352;gate-keeper;224;
43366;meat_0;224;
43387;final-crs_0;224;1432
43651;gate-keeper;225;
43652;gate-keeper;226;
43653;vege_0;226;
43653;gate-keeper;227;
43654;vege_1;227;
43659;final-crs_4;226;696
43679;meat_0;225;
43700;final-crs_1;227;1365
43706;final-crs_2;225;1819
43929;gate-keeper;228;
43930;vege_0;228;
43930;gate-keeper;229;
43931;frui_1;229;
43931;gate-keeper;230;
43941;meat_1;230;
43945;final-crs_1;228;1933
43978;final-crs_2;229;1395
44001;final-crs_5;230;1061
44244;gate-keeper;231;
44245;gate-keeper;232;
44246;gate-keeper;233;
44248;vege_0;231;
44250;vege_1;232;
44252;final-crs_5;231;2227
44258;vege_0;233;
44326;gate-keeper;234;
44327;gate-keeper;235;
44328;gate-keeper;236;
44329;final-crs_3;232;517
44332;final-crs_0;233;1104
44334;vege_0;234;
44334;vege_1;235;
44348;final-crs_4;234;604
44349;meat_1;236;
44441;final-crs_1;235;1711
44457;final-crs_2;236;1521
44492;gate-keeper;237;
44493;gate-keeper;238;
44494;gate-keeper;239;
44495;frui_0;239;
44497;vege_1;238;
44534;meat_1;237;
44561;final-crs_3;239;1763
44579;final-crs_0;238;2228
44593;final-crs_4;237;1456
44753;gate-keeper;240;
44754;gate-keeper;241;
44755;gate-keeper;242;
44759;vege_1;241;
44759;frui_0;240;
44763;vege_0;242;
44794;final-crs_0;241;1787
44824;final-crs_3;240;557
44837;final-crs_4;242;1733
45035;gate-keeper;243;
45036;gate-keeper;244;
45037;gate-keeper;245;
45040;vege_1;243;
45043;final-crs_3;243;467
45044;vege_0;244;
45050;vege_1;245;
45068;final-crs_4;244;976
45174;final-crs_1;245;1032
45267;gate-keeper;246;
45268;frui_0;246;
45268;gate-keeper;247;
45269;gate-keeper;248;
45272;vege_0;247;
45273;vege_1;248;
45287;final-crs_0;246;1649
45304;final-crs_4;247;1406
45308;final-crs_3;248;1797
45358;gate-keeper;249;
45359;gate-keeper;250;
45360;gate-keeper;251;
45361;frui_0;249;
45380;final-crs_1;249;1168
45386;meat_0;250;
45395;final-crs_2;250;1166
45411;meat_1;251;
45421;final-crs_5;251;2941
45665;gate-keeper;252;
45666;vege_1;252;
45666;gate-keeper;253;
45667;gate-keeper;254;
45670;vege_0;253;
45673;frui_0;254;
45693;final-crs_5;252;423
45776;final-crs_4;253;790
45814;final-crs_3;254;441
45832;gate-keeper;255;
45833;gate-keeper;256;
45834;gate-keeper;257;
45835;vege_0;255;
45835;gate-keeper;258;
45839;vege_1;256;
45844;vege_0;257;
45848;vege_1;258;
45879;final-crs_5;255;1835
45884;final-crs_2;256;426
46045;final-crs_4;257;2573
46059;final-crs_3;258;521
46088;gate-keeper;259;
46090;frui_0;259;
46094;final-crs_5;259;2079
46520;gate-keeper;260;
46550;meat_0;260;
46556;final-crs_3;260;444
46829;gate-keeper;261;
46830;gate-keeper;262;
46843;meat_0;261;
46867;final-crs_0;261;533
46869;meat_1;262;
46987;final-crs_4;262;362
47047;gate-keeper;263;
47053;vege_1;263;
47069;final-crs_2;263;2820
47417;gate-keeper;264;
47418;vege_0;264;
47463;final-crs_5;264;1775
47726;gate-keeper;265;
47732;vege_1;265;
47804;final-crs_3;265;1182
47807;gate-keeper;266;
47843;meat_0;266;
47873;final-crs_1;266;2720
48346;gate-keeper;267;
48347;gate-keeper;268;
48348;frui_0;268;
48365;final-crs_1;268;152
48389;meat_1;267;
48410;final-crs_2;267;237
48667;gate-keeper;269;
48669;vege_0;269;
48670;final-crs_2;269;1263
48972;gate-keeper;270;
48977;vege_0;270;
49033;final-crs_4;270;1080
49257;gate-keeper;271;
49258;vege_1;271;
49268;final-crs_4;271;3855
49366;gate-keeper;272;
49385;meat_0;272;
49432;final-crs_0;272;1462
49590;gate-keeper;273;
49591;frui_0;273;
49615;final-crs_2;273;1231
50104;gate-keeper;274;
50107;vege_0;274;
50184;final-crs_4;274;390
50384;gate-keeper;275;
50385;gate-keeper;276;
50392;vege_0;276;
50414;final-crs_4;276;3496
50433;meat_0;275;
50457;final-crs_3;275;1923
50731;gate-keeper;277;
50732;vege_1;277;
50802;final-crs_5;277;2180
50961;gate-keeper;278;
50966;vege_1;278;
51013;final-crs_5;278;687
51267;gate-keeper;279;
51276;vege_0;279;
51295;final-crs_5;279;2744
51525;gate-keeper;280;
51526;gate-keeper;281;
51527;vege_0;280;
51527;gate-keeper;282;
51528;meat_0;282;
51528;gate-keeper;283;
51529;gate-keeper;284;
51530;gate-keeper;285;
51533;vege_1;281;
51537;vege_0;283;
51540;vege_1;285;
51553;final-crs_1;280;774
51575;final-crs_0;282;398
51578;meat_0;284;
51608;final-crs_4;281;831
51692;final-crs_3;283;454
51707;final-crs_5;285;497
51776;final-crs_1;284;997
51812;gate-keeper;286;
51813;vege_1;286;
51813;gate-keeper;287;
51814;gate-keeper;288;
51820;vege_0;287;
51835;meat_0;288;
51896;final-crs_4;286;855
51907;final-crs_5;287;344
51915;final-crs_3;288;824
52162;gate-keeper;289;
52163;gate-keeper;290;
52164;gate-keeper;291;
52167;vege_0;289;
52169;vege_1;290;
52169;frui_0;291;
52250;final-crs_1;289;1901
52260;final-crs_2;290;1301
52289;final-crs_0;291;2174
52430;gate-keeper;292;
52431;gate-keeper;293;
52432;vege_0;292;
52432;gate-keeper;294;
52435;vege_1;293;
52435;frui_0;294;
52472;gate-keeper;295;
52473;gate-keeper;296;
52474;gate-keeper;297;
52477;vege_0;295;
52482;vege_1;297;
52489;final-crs_1;292;1967
52493;meat_0;296;
52504;final-crs_0;293;921
52525;final-crs_2;294;507
52603;final-crs_5;295;486
52636;final-crs_4;297;2178
52643;final-crs_3;296;1215
52797;gate-keeper;298;
52798;gate-keeper;299;
52799;gate-keeper;300;
52801;vege_1;298;
52801;frui_0;300;
52825;meat_0;299;
52852;final-crs_4;298;515
52862;final-crs_3;300;1259
52880;final-crs_5;299;3910
52945;gate-keeper;301;
52946;frui_1;301;
52946;gate-keeper;302;
52947;gate-keeper;303;
52948;gate-keeper;304;
52949;gate-keeper;305;
52950;gate-keeper;306;
52951;vege_1;305;
52951;gate-keeper;307;
52952;frui_1;304;
52952;gate-keeper;308;
52953;gate-keeper;309;
52955;vege_0;308;
52955;frui_0;307;
52955;meat_0;302;
52958;frui_1;309;
52958;meat_1;303;
52975;final-crs_0;301;722
53025;meat_0;306;
53059;final-crs_2;305;1528
53066;final-crs_4;304;739
53074;final-crs_5;308;2718
53078;final-crs_3;307;1293
53112;gate-keeper;310;
53113;gate-keeper;311;
53114;gate-keeper;312;
53116;vege_0;311;
53122;vege_1;312;
53141;meat_0;310;
53177;final-crs_1;302;1930
53211;final-crs_0;309;1560
53283;final-crs_4;303;476
53289;final-crs_5;306;1159
53299;gate-keeper;313;
53300;gate-keeper;314;
53301;final-crs_2;311;334
53301;gate-keeper;315;
53302;vege_0;314;
53307;meat_0;313;
53308;final-crs_3;312;386
53309;vege_1;315;
53372;final-crs_1;310;1282
53376;gate-keeper;316;
53377;gate-keeper;317;
53378;vege_0;316;
53378;gate-keeper;318;
53393;meat_1;317;
53417;meat_0;318;
53474;final-crs_0;314;880
53531;final-crs_2;313;408
53535;final-crs_4;315;1926
53550;final-crs_5;316;1964
53565;final-crs_3;317;1569
53640;final-crs_1;318;511
53663;gate-keeper;319;
53664;gate-keeper;320;
53665;gate-keeper;321;
53669;vege_1;321;
53684;final-crs_0;321;1327
53685;meat_1;319;
53718;meat_0;320;
53761;final-crs_2;319;2316
53780;final-crs_5;320;138
53970;gate-keeper;322;
53971;gate-keeper;323;
53972;gate-keeper;324;
53975;frui_0;322;
53989;meat_1;323;
53997;meat_0;324;
54000;final-crs_5;322;388
54007;final-crs_2;323;1772
54038;final-crs_4;324;2785
54301;gate-keeper;325;
54302;gate-keeper;326;
54303;vege_0;325;
54303;gate-keeper;327;
54313;final-crs_1;325;1199
54313;vege_0;327;
54327;gate-keeper;328;
54328;gate-keeper;329;
54329;frui_0;329;
54329;gate-keeper;330;
54332;vege_0;330;
54333;meat_1;326;
54344;meat_0;328;
54404;final-crs_0;327;880
54473;final-crs_5;329;646
54495;final-crs_2;330;580
54517;final-crs_4;326;2192
54530;final-crs_3;328;1743
54589;gate-keeper;331;
54590;vege_1;331;
54590;gate-keeper;332;
54591;gate-keeper;333;
54593;frui_1;332;
54628;meat_1;333;
54672;final-crs_0;331;1468
54756;final-crs_2;332;424
54773;final-crs_5;333;2409
54879;gate-keeper;334;
54880;gate-keeper;335;
54881;gate-keeper;336;
54888;vege_1;334;
54890;vege_0;335;
54910;meat_0;336;
54916;final-crs_0;334;329
54975;final-crs_4;335;1653
55020;final-crs_5;336;371
55115;gate-keeper;337;
55116;vege_0;337;
55116;gate-keeper;338;
55117;gate-keeper;339;
55123;vege_1;338;
55125;vege_0;339;
55156;final-crs_0;337;1874
55180;gate-keeper;340;
55181;gate-keeper;341;
55182;gate-keeper;342;
55184;vege_0;340;
55184;vege_1;341;
55213;meat_0;342;
55243;final-crs_4;338;717
55255;final-crs_3;339;1161
55271;final-crs_2;340;681
55286;final-crs_5;341;2232
55379;final-crs_1;342;2174
55438;gate-keeper;343;
55439;gate-keeper;344;
55440;gate-keeper;345;
55442;frui_0;345;
55443;vege_0;343;
55462;final-crs_4;345;648
55474;final-crs_3;343;248
55481;meat_1;344;
55511;final-crs_2;344;2681
55699;gate-keeper;346;
55700;gate-keeper;347;
55701;gate-keeper;348;
55702;vege_1;346;
55704;vege_0;348;
55708;final-crs_4;346;263
55711;final-crs_3;348;2051
55717;meat_0;347;
55739;final-crs_2;347;389
55996;gate-keeper;349;
55997;gate-keeper;350;
55998;gate-keeper;351;
56004;vege_0;349;
56004;vege_1;351;
56016;gate-keeper;352;
56017;gate-keeper;353;
56018;gate-keeper;354;
56019;final-crs_2;349;125
56021;vege_1;352;
56022;vege_0;353;
56031;meat_0;350;
56032;vege_0;354;
56035;final-crs_5;351;1929
56091;final-crs_1;352;750
56100;final-crs_0;353;2435
56156;final-crs_3;350;208
56243;final-crs_2;354;387
56291;gate-keeper;355;
56292;gate-keeper;356;
56293;gate-keeper;357;
56294;frui_0;355;
56310;final-crs_1;355;2161
56334;meat_0;356;
56340;final-crs_0;356;3360
56353;meat_1;357;
56417;final-crs_3;357;456
56565;gate-keeper;358;
56566;gate-keeper;359;
56567;gate-keeper;360;
56568;gate-keeper;361;
56569;gate-keeper;362;
56570;gate-keeper;363;
56571;vege_0;358;
56571;gate-keeper;364;
56572;gate-keeper;365;
56573;vege_1;360;
56573;gate-keeper;366;
56581;vege_0;363;
56583;vege_1;364;
56595;meat_1;359;
