time;ckpt;id;money
18834;frui_0;91;
18857;meat_1;90;
18892;final-crs_4;91;148
18938;final-crs_5;90;309
19097;gate-keeper;92;
19098;gate-keeper;93;
19099;gate-keeper;94;
19100;gate-keeper;95;
19103;vege_0;93;
19104;frui_0;95;
19106;vege_1;94;
19115;meat_0;92;
19140;final-crs_4;93;622
19191;final-crs_5;95;482
19234;final-crs_2;94;544
19252;final-crs_0;92;2115
19365;gate-keeper;96;
19366;gate-keeper;97;
19367;gate-keeper;98;
19370;frui_0;97;
19370;frui_1;98;
19375;meat_1;96;
19405;final-crs_5;97;686
19488;final-crs_2;98;457
19498;final-crs_1;96;310
19502;gate-keeper;99;
19507;vege_1;99;
19528;final-crs_3;99;423
19690;gate-keeper;100;
19691;vege_1;100;
19691;gate-keeper;101;
19692;gate-keeper;102;
19693;frui_1;101;
19693;gate-keeper;103;
19694;frui_0;102;
19699;vege_0;103;
19717;final-crs_3;100;610
19739;final-crs_0;101;869
19742;final-crs_2;102;1909
19770;final-crs_1;103;1130
20017;gate-keeper;104;
20018;gate-keeper;105;
20019;frui_1;104;
20019;gate-keeper;106;
20022;vege_1;106;
20022;frui_0;105;
20068;final-crs_5;104;1493
20113;final-crs_4;106;1026
20155;final-crs_0;105;1315
20369;gate-keeper;107;
20370;gate-keeper;108;
20371;frui_0;107;
20376;frui_1;108;
20381;final-crs_3;107;535
20401;final-crs_0;108;703
20674;gate-keeper;109;
20675;gate-keeper;110;
20676;frui_1;109;
20676;gate-keeper;111;
20677;gate-keeper;112;
20678;frui_0;110;
20683;frui_1;112;
20706;meat_0;111;
20719;final-crs_1;109;1513
20733;final-crs_2;110;854
20772;final-crs_5;112;488
20850;final-crs_4;111;1440
21004;gate-keeper;113;
21005;gate-keeper;114;
21006;frui_0;114;
21006;gate-keeper;115;
21007;gate-keeper;116;
21011;frui_1;116;
21013;vege_1;115;
21029;meat_1;113;
21082;final-crs_4;114;561
21166;final-crs_3;116;1527
21182;final-crs_0;115;278
21187;final-crs_1;113;142
21314;gate-keeper;117;
21315;gate-keeper;118;
21316;vege_0;117;
21316;gate-keeper;119;
21317;frui_1;119;
21317;gate-keeper;120;
21319;frui_0;120;
21322;meat_1;118;
21411;final-crs_3;117;300
21412;final-crs_0;119;501
21426;final-crs_1;120;322
21451;final-crs_2;118;1453
21495;gate-keeper;121;
21496;gate-keeper;122;
21497;vege_0;121;
21497;gate-keeper;123;
21498;gate-keeper;124;
21502;vege_1;122;
21506;vege_0;123;
21512;vege_1;124;
21535;final-crs_4;121;72
21625;gate-keeper;125;
21626;gate-keeper;126;
21627;gate-keeper;127;
21628;frui_1;126;
21628;gate-keeper;128;
21632;vege_1;125;
21633;vege_0;127;
21637;final-crs_0;122;425
21642;vege_0;128;
21644;final-crs_3;123;1112
21682;final-crs_1;124;242
21702;final-crs_2;126;188
21721;final-crs_5;125;421
21743;final-crs_4;127;821
21892;final-crs_3;128;746
21917;gate-keeper;129;
21918;gate-keeper;130;
21919;gate-keeper;131;
21920;gate-keeper;132;
21921;frui_1;132;
21924;vege_0;129;
21924;vege_1;130;
21928;final-crs_1;132;2687
21931;final-crs_0;129;374
21931;vege_0;131;
21943;final-crs_2;130;992
21948;final-crs_5;131;1039
22097;gate-keeper;133;
22098;gate-keeper;134;
22099;gate-keeper;135;
22100;vege_0;135;
22100;gate-keeper;136;
22101;gate-keeper;137;
22102;gate-keeper;138;
22103;vege_1;136;
22103;gate-keeper;139;
22104;gate-keeper;140;
22105;frui_0;138;
22105;gate-keeper;141;
22109;vege_0;137;
22112;vege_1;140;
22120;vege_0;141;
22136;final-crs_3;135;935
22140;final-crs_1;136;2265
22146;meat_1;133;
22157;meat_0;134;
22158;final-crs_0;138;1799
22187;final-crs_2;137;980
22191;final-crs_5;140;221
22209;final-crs_4;141;775
22219;meat_1;139;
22336;final-crs_3;133;314
22396;final-crs_1;134;149
22400;final-crs_0;139;459
22424;gate-keeper;142;
22425;frui_1;142;
22427;final-crs_2;142;95
22602;gate-keeper;143;
22612;meat_0;143;
22633;final-crs_1;143;183
22725;gate-keeper;144;
22729;frui_1;144;
22863;final-crs_3;144;580
23013;gate-keeper;145;
23014;gate-keeper;146;
23015;gate-keeper;147;
23016;gate-keeper;148;
23017;frui_1;145;
23019;frui_0;146;
23024;meat_0;147;
23051;meat_1;148;
23086;final-crs_0;145;783
23098;final-crs_3;146;1215
23144;final-crs_1;147;1478
23144;final-crs_5;148;1150
23359;gate-keeper;149;
23360;gate-keeper;150;
23361;gate-keeper;151;
23362;gate-keeper;152;
23363;frui_0;149;
23364;vege_1;152;
23365;frui_1;150;
23370;frui_0;151;
23404;final-crs_1;149;729
23410;final-crs_5;152;408
23415;final-crs_4;150;261
23458;final-crs_2;151;1021
23594;gate-keeper;153;
23595;gate-keeper;154;
23596;gate-keeper;155;
23597;gate-keeper;156;
23598;frui_1;156;
23603;vege_0;154;
23603;vege_1;155;
23609;meat_0;153;
23620;final-crs_1;156;1175
23625;final-crs_5;154;1273
23627;final-crs_4;155;477
23727;final-crs_2;153;2126
23880;gate-keeper;157;
23881;gate-keeper;158;
23882;gate-keeper;159;
23885;frui_0;158;
23886;vege_0;157;
23891;meat_0;159;
23892;final-crs_4;158;476
23914;final-crs_2;157;1558
23989;final-crs_0;159;64
24125;gate-keeper;160;
24126;vege_0;160;
24165;final-crs_2;160;433
24431;gate-keeper;161;
24434;frui_0;161;
24514;final-crs_0;161;106
24543;gate-keeper;162;
24550;vege_0;162;
24557;final-crs_1;162;260
24754;gate-keeper;163;
24757;vege_1;163;
24798;final-crs_3;163;1119
24980;gate-keeper;164;
24993;meat_1;164;
25027;final-crs_3;164;1617
25300;gate-keeper;165;
25303;frui_0;165;
25309;final-crs_4;165;437
25549;gate-keeper;166;
25554;vege_1;166;
25573;final-crs_1;166;1663
25625;gate-keeper;167;
25628;frui_0;167;
25649;final-crs_2;167;1121
25905;gate-keeper;168;
25940;meat_0;168;
25948;final-crs_0;168;596
26127;gate-keeper;169;
26129;frui_0;169;
26136;final-crs_5;169;459
26216;gate-keeper;170;
26222;frui_0;170;
26229;final-crs_3;170;1019
26564;gate-keeper;171;
26565;vege_0;171;
26568;final-crs_1;171;760
26877;gate-keeper;172;
26880;vege_0;172;
26899;final-crs_0;172;1388
27171;gate-keeper;173;
27172;gate-keeper;174;
27178;vege_0;173;
27205;meat_1;174;
27253;final-crs_1;173;945
27258;final-crs_4;174;1328
27351;gate-keeper;175;
27368;meat_1;175;
27371;final-crs_3;175;919
27737;gate-keeper;176;
27746;vege_0;176;
27826;final-crs_5;176;694
28027;gate-keeper;177;
28028;gate-keeper;178;
28031;vege_0;177;
28035;vege_1;178;
28049;final-crs_5;177;1128
28093;final-crs_3;178;1228
28251;gate-keeper;179;
28254;vege_0;179;
28287;final-crs_5;179;979
28637;gate-keeper;180;
28641;frui_0;180;
28664;final-crs_4;180;2098
28974;gate-keeper;181;
28975;vege_0;181;
28975;gate-keeper;182;
28982;vege_1;182;
28983;final-crs_5;181;771
29060;final-crs_0;182;2081
29178;gate-keeper;183;
29182;vege_0;183;
29244;final-crs_2;183;859
29606;gate-keeper;184;
29607;gate-keeper;185;
29611;vege_1;184;
29614;vege_0;185;
29658;final-crs_1;184;1430
29718;final-crs_5;185;353
29857;gate-keeper;186;
29859;frui_0;186;
29913;final-crs_1;186;1232
30109;gate-keeper;187;
30112;vege_0;187;
30186;final-crs_1;187;743
30199;gate-keeper;188;
30200;vege_1;188;
30201;final-crs_5;188;684
30530;gate-keeper;189;
30531;vege_1;189;
30547;final-crs_4;189;286
30805;gate-keeper;190;
30807;vege_0;190;
30822;final-crs_0;190;179
30957;gate-keeper;191;
30959;frui_1;191;
30993;final-crs_4;191;171
31117;gate-keeper;192;
31123;vege_1;192;
31145;final-crs_5;192;888
31387;gate-keeper;193;
31390;meat_1;193;
31391;final-crs_5;193;266
31665;gate-keeper;194;
31666;vege_1;194;
31706;final-crs_2;194;734
31905;gate-keeper;195;
31909;vege_1;195;
31939;final-crs_2;195;265
32260;gate-keeper;196;
32261;gate-keeper;197;
32267;meat_0;196;
32269;vege_0;197;
32306;final-crs_4;196;849
32322;final-crs_3;197;363
32569;gate-keeper;198;
32573;vege_0;198;
32641;final-crs_5;198;396
32885;gate-keeper;199;
32888;vege_0;199;
32902;final-crs_2;199;266
33080;gate-keeper;200;
33081;vege_1;200;
33094;final-crs_1;200;476
33472;gate-keeper;201;
33473;frui_0;201;
33473;gate-keeper;202;
33476;frui_1;202;
33514;final-crs_4;201;614
33528;final-crs_3;202;536
33726;gate-keeper;203;
33727;vege_1;203;
33757;final-crs_3;203;74
34072;gate-keeper;204;
34073;frui_0;204;
34073;gate-keeper;205;
34077;vege_1;205;
34106;final-crs_2;204;975
34165;final-crs_5;205;1352
34386;gate-keeper;206;
34392;vege_0;206;
34415;final-crs_5;206;574
34638;gate-keeper;207;
34642;frui_1;207;
34694;final-crs_3;207;189
34742;gate-keeper;208;
34745;frui_1;208;
34797;final-crs_1;208;1241
35032;gate-keeper;209;
35036;vege_1;209;
35102;final-crs_2;209;537
35334;gate-keeper;210;
35335;gate-keeper;211;
35341;vege_1;210;
35343;vege_0;211;
35346;final-crs_2;210;591
35366;final-crs_5;211;507
35497;gate-keeper;212;
35504;vege_1;212;
35557;final-crs_1;212;402
35900;gate-keeper;213;
35901;gate-keeper;214;
35902;frui_1;213;
35904;final-crs_5;213;511
35906;vege_1;214;
35936;final-crs_3;214;1172
36189;gate-keeper;215;
36190;frui_1;215;
36201;final-crs_3;215;1145
36402;gate-keeper;216;
36408;vege_1;216;
36448;final-crs_0;216;818
36491;gate-keeper;217;
36493;vege_0;217;
36506;final-crs_1;217;438
36742;gate-keeper;218;
36743;frui_1;218;
36785;final-crs_5;218;126
37004;gate-keeper;219;
37005;gate-keeper;220;
37006;vege_1;219;
37006;gate-keeper;221;
37007;gate-keeper;222;
37009;frui_0;220;
37011;final-crs_2;219;208
37012;frui_1;222;
37029;final-crs_5;220;1260
37036;meat_0;221;
37076;final-crs_0;222;1052
37108;final-crs_3;221;1572
37212;gate-keeper;223;
37213;gate-keeper;224;
37214;gate-keeper;225;
37216;frui_1;223;
37217;frui_0;224;
37222;vege_1;225;
37232;final-crs_2;223;284
37274;final-crs_5;224;899
37307;final-crs_3;225;476
37661;gate-keeper;226;
37662;gate-keeper;227;
37668;vege_0;226;
37673;meat_0;227;
37685;final-crs_1;226;338
37693;final-crs_2;227;546
37940;gate-keeper;228;
37947;vege_0;228;
37966;final-crs_1;228;419
38246;gate-keeper;229;
38248;vege_1;229;
38339;final-crs_0;229;91
38573;gate-keeper;230;
38574;gate-keeper;231;
38575;gate-keeper;232;
38576;gate-keeper;233;
38577;frui_0;232;
38592;final-crs_2;232;563
38602;meat_1;230;
38622;meat_0;231;
38654;meat_1;233;
38684;final-crs_4;230;335
38692;final-crs_5;231;880
38737;final-crs_1;233;1486
38851;gate-keeper;234;
38852;gate-keeper;235;
38853;gate-keeper;236;
38854;gate-keeper;237;
38856;frui_0;235;
38856;frui_1;236;
38856;meat_0;234;
38861;frui_1;237;
38892;gate-keeper;238;
38893;gate-keeper;239;
38894;gate-keeper;240;
38895;gate-keeper;241;
38896;frui_0;239;
38901;vege_0;238;
38901;vege_1;241;
38907;final-crs_4;235;959
38920;meat_0;240;
38926;final-crs_5;236;415
38994;final-crs_1;234;531
39012;final-crs_0;237;61
39016;final-crs_3;239;119
39072;final-crs_2;238;1853
39145;final-crs_5;241;248
39164;final-crs_4;240;2218
39184;gate-keeper;242;
39185;gate-keeper;243;
39186;gate-keeper;244;
39187;gate-keeper;245;
39188;vege_0;243;
39189;frui_0;242;
39189;frui_1;244;
39192;vege_1;245;
39212;final-crs_1;243;1535
39240;final-crs_3;242;176
39266;final-crs_0;244;1534
39324;final-crs_2;245;633
39502;gate-keeper;246;
39503;gate-keeper;247;
39504;frui_0;246;
39504;gate-keeper;248;
39505;gate-keeper;249;
39506;gate-keeper;250;
39507;gate-keeper;251;
39508;gate-keeper;252;
39509;gate-keeper;253;
39510;gate-keeper;254;
39511;vege_0;248;
39511;frui_0;250;
39511;gate-keeper;255;
39513;vege_1;249;
39521;vege_0;251;
39523;vege_1;254;
39526;final-crs_0;246;758
39532;vege_0;255;
39538;meat_0;247;
39546;meat_1;252;
39592;final-crs_4;248;287
39592;meat_1;253;
39611;final-crs_2;250;1332
39631;final-crs_1;249;504
39636;final-crs_5;251;401
39717;final-crs_3;254;918
39785;gate-keeper;256;
39786;meat_0;256;
39794;final-crs_0;255;687
39836;final-crs_1;247;369
39846;final-crs_4;252;1358
39855;gate-keeper;257;
39860;vege_0;257;
39862;final-crs_5;253;949
39888;final-crs_2;256;536
39993;final-crs_3;257;1389
40369;gate-keeper;258;
40370;gate-keeper;259;
40372;vege_1;259;
40424;meat_0;258;
40507;final-crs_0;259;265
40525;final-crs_5;258;1100
40628;gate-keeper;260;
40629;frui_0;260;
40693;final-crs_0;260;329
40949;gate-keeper;261;
40950;gate-keeper;262;
40954;vege_1;262;
40974;meat_0;261;
40990;final-crs_5;262;315
41006;final-crs_3;261;2202
41212;gate-keeper;263;
41215;vege_0;263;
41221;final-crs_5;263;413
41500;gate-keeper;264;
41501;gate-keeper;265;
41502;gate-keeper;266;
41503;gate-keeper;267;
41504;frui_0;264;
41505;frui_1;265;
41506;vege_0;267;
41513;meat_1;266;
41525;final-crs_3;264;1091
41571;gate-keeper;268;
41572;gate-keeper;269;
41577;vege_1;268;
41583;vege_0;269;
41594;final-crs_4;265;1135
41622;final-crs_0;267;117
41634;final-crs_2;266;595
41683;final-crs_1;268;260
41716;final-crs_5;269;304
41841;gate-keeper;270;
41842;gate-keeper;271;
41843;vege_1;270;
41849;meat_0;271;
41853;final-crs_0;270;990
41890;final-crs_1;271;1621
42151;gate-keeper;272;
42152;gate-keeper;273;
42153;gate-keeper;274;
42154;gate-keeper;275;
42155;vege_1;272;
42155;frui_1;273;
42158;vege_0;274;
42164;vege_1;275;
42190;final-crs_3;272;1201
42205;final-crs_5;273;910
42265;final-crs_4;274;259
42332;final-crs_0;275;1344
42431;gate-keeper;276;
42432;gate-keeper;277;
42433;frui_1;276;
42433;gate-keeper;278;
42434;gate-keeper;279;
42438;vege_0;278;
42446;gate-keeper;280;
42447;gate-keeper;281;
42448;gate-keeper;282;
42449;vege_0;281;
42449;vege_1;282;
42449;gate-keeper;283;
42458;meat_0;277;
42458;meat_1;279;
42461;final-crs_3;276;551
42464;final-crs_5;278;556
42511;meat_1;280;
42517;final-crs_4;281;600
42524;gate-keeper;284;
42529;meat_0;283;
42558;final-crs_0;282;461
42567;meat_1;284;
42597;final-crs_2;277;1492
42627;final-crs_1;279;309
42689;final-crs_3;280;552
42715;final-crs_5;283;672
42744;final-crs_4;284;802
42790;gate-keeper;285;
42795;frui_1;285;
42853;final-crs_2;285;1501
43088;gate-keeper;286;
43089;gate-keeper;287;
43091;frui_1;286;
43094;vege_1;287;
43110;final-crs_1;286;708
43187;final-crs_5;287;1330
43355;gate-keeper;288;
43356;frui_0;288;
43438;final-crs_5;288;1433
43612;gate-keeper;289;
43618;frui_0;289;
43686;final-crs_3;289;478
43885;gate-keeper;290;
43890;vege_1;290;
43926;final-crs_5;290;356
44099;gate-keeper;291;
44100;vege_0;291;
44148;final-crs_5;291;297
44476;gate-keeper;292;
44477;gate-keeper;293;
44478;gate-keeper;294;
44479;gate-keeper;295;
44480;vege_1;293;
44481;frui_0;292;
44483;frui_1;295;
44487;vege_0;294;
44520;final-crs_4;293;769
44524;final-crs_2;292;264
44547;final-crs_1;295;1101
44623;final-crs_5;294;672
44786;gate-keeper;296;
44787;gate-keeper;297;
44788;gate-keeper;298;
44789;gate-keeper;299;
44790;vege_1;296;
44791;vege_0;297;
44800;vege_0;299;
44803;meat_1;298;
44844;final-crs_5;296;1252
44863;final-crs_0;297;245
44951;final-crs_1;299;1006
44952;final-crs_3;298;906
44969;gate-keeper;300;
44970;frui_0;300;
45003;final-crs_2;300;738
45384;gate-keeper;301;
45385;frui_1;301;
45385;gate-keeper;302;
45390;frui_0;302;
45479;final-crs_1;301;659
45505;final-crs_4;302;182
45663;gate-keeper;303;
45665;vege_1;303;
45696;final-crs_1;303;998
45917;gate-keeper;304;
45919;vege_1;304;
45925;final-crs_1;304;831
46269;gate-keeper;305;
46270;gate-keeper;306;
46272;frui_0;305;
46277;vege_0;306;
46302;final-crs_0;305;364
46382;final-crs_3;306;1692
46510;gate-keeper;307;
46513;vege_0;307;
46549;final-crs_0;307;110
46885;gate-keeper;308;
46889;meat_1;308;
46895;final-crs_4;308;507
47268;gate-keeper;309;
47269;gate-keeper;310;
47271;vege_0;309;
47273;vege_1;310;
47310;final-crs_0;309;772
47328;final-crs_3;310;1537
47377;gate-keeper;311;
47381;vege_0;311;
47480;final-crs_5;311;773
47565;gate-keeper;312;
47566;gate-keeper;313;
47567;gate-keeper;314;
47568;gate-keeper;315;
47572;vege_0;312;
47572;vege_1;313;
47574;final-crs_4;312;311
47579;final-crs_1;313;327
47580;vege_1;314;
47582;vege_0;315;
47613;final-crs_2;314;759
47714;final-crs_5;315;886
47847;gate-keeper;316;
47848;gate-keeper;317;
47849;gate-keeper;318;
47850;frui_1;316;
47852;final-crs_1;316;932
47852;vege_1;317;
47853;frui_0;318;
47964;final-crs_5;317;1193
48006;final-crs_3;318;165
48143;gate-keeper;319;
48161;meat_1;319;
48233;final-crs_5;319;618
48409;gate-keeper;320;
48413;frui_1;320;
48457;final-crs_5;320;1090
48710;gate-keeper;321;
48711;gate-keeper;322;
48713;vege_1;321;
48720;vege_0;322;
48725;final-crs_3;321;1066
48760;final-crs_1;322;1351
48992;gate-keeper;323;
48994;meat_0;323;
49029;final-crs_0;323;307
49076;gate-keeper;324;
49078;vege_0;324;
49129;final-crs_5;324;330
49569;gate-keeper;325;
49570;vege_1;325;
49570;gate-keeper;326;
49607;final-crs_5;325;1749
49617;meat_0;326;
49684;final-crs_3;326;954
49906;gate-keeper;327;
49914;vege_0;327;
49931;final-crs_1;327;524
50068;gate-keeper;328;
50070;vege_0;328;
50144;final-crs_3;328;1449
50182;gate-keeper;329;
50189;meat_0;329;
50221;final-crs_4;329;1387
50475;gate-keeper;330;
50476;gate-keeper;331;
50477;gate-keeper;332;
50478;vege_0;330;
50478;gate-keeper;333;
50479;frui_1;332;
50485;vege_1;333;
50495;meat_0;331;
50501;final-crs_5;330;74
50503;final-crs_2;332;346
50614;final-crs_1;333;961
50618;final-crs_0;331;1232
50744;gate-keeper;334;
50745;gate-keeper;335;
50746;gate-keeper;336;
50747;gate-keeper;337;
50752;vege_1;334;
50754;vege_0;335;
50762;vege_0;337;
50789;meat_0;336;
50839;final-crs_1;334;669
50876;final-crs_4;335;712
50881;final-crs_0;337;1066
50896;final-crs_3;336;1107
51007;gate-keeper;338;
51008;gate-keeper;339;
51009;gate-keeper;340;
51010;gate-keeper;341;
51012;vege_0;338;
51014;vege_1;339;
51014;frui_1;341;
51029;gate-keeper;342;
51030;vege_0;342;
51030;gate-keeper;343;
51031;vege_1;343;
51031;gate-keeper;344;
51032;gate-keeper;345;
51035;meat_0;340;
51040;vege_0;345;
51065;meat_1;344;
51084;final-crs_1;338;647
51084;final-crs_4;339;1005
51104;final-crs_3;341;1094
51115;final-crs_0;342;917
51184;final-crs_2;343;1568
51214;final-crs_5;340;306
51328;final-crs_4;345;1801
51339;gate-keeper;346;
51340;gate-keeper;347;
51341;gate-keeper;348;
51342;vege_0;346;
51342;gate-keeper;349;
51347;vege_1;348;
51348;final-crs_0;344;1417
51361;final-crs_3;346;283
51366;meat_1;347;
51381;meat_0;349;
51398;final-crs_1;348;1201
51399;final-crs_2;347;1028
51456;final-crs_5;349;735
51597;gate-keeper;350;
51598;vege_1;350;
51598;gate-keeper;351;
51599;gate-keeper;352;
51600;gate-keeper;353;
51601;vege_0;351;
51609;vege_0;352;
51610;vege_1;353;
51642;final-crs_2;350;586
51642;final-crs_3;351;124
51678;final-crs_5;352;169
51787;final-crs_4;353;599
51881;gate-keeper;354;
51882;vege_1;354;
51882;gate-keeper;355;
51883;gate-keeper;356;
51884;frui_0;355;
51884;frui_1;356;
51884;gate-keeper;357;
51888;gate-keeper;358;
51889;vege_0;357;
51889;frui_0;358;
51889;gate-keeper;359;
51890;gate-keeper;360;
51891;gate-keeper;361;
51892;vege_1;359;
51897;vege_0;361;
51899;final-crs_2;354;450
51899;final-crs_3;355;1058
51899;meat_1;360;
51925;final-crs_5;356;840
52022;final-crs_4;357;264
52061;final-crs_0;358;792
52083;final-crs_1;359;2130
52121;final-crs_2;361;479
52162;final-crs_3;360;1704
52181;gate-keeper;362;
52182;gate-keeper;363;
52183;gate-keeper;364;
52184;gate-keeper;365;
52185;vege_1;362;
52186;frui_1;365;
52189;vege_0;363;
52191;final-crs_5;362;1381
52195;vege_1;364;
