time;ckpt;id;money
37856;vege_1;566;
37861;vege_0;567;
37976;final-crs_6;565;592
37978;final-crs_3;566;929
37994;final-crs_0;567;302
38158;gate-keeper;569;
38159;gate-keeper;570;
38160;vege_0;570;
38160;frui_0;569;
38225;final-crs_3;570;1600
38238;final-crs_0;569;1268
38346;gate-keeper;572;
38347;gate-keeper;573;
38350;vege_1;572;
38355;meat_0;573;
38417;final-crs_6;572;771
38443;final-crs_3;573;101
38790;gate-keeper;575;
38791;gate-keeper;576;
38792;gate-keeper;577;
38793;gate-keeper;578;
38796;vege_1;575;
38798;vege_0;578;
38819;meat_0;576;
38835;meat_1;577;
38929;final-crs_3;575;491
38934;final-crs_6;578;1032
38938;final-crs_0;576;835
38988;final-crs_1;577;975
39450;gate-keeper;586;
39466;meat_0;586;
39467;final-crs_5;586;258
40022;gate-keeper;593;
40027;vege_1;593;
40049;final-crs_0;593;1314
40216;gate-keeper;594;
40217;gate-keeper;595;
40219;vege_1;595;
40243;meat_1;594;
40261;final-crs_1;595;771
40323;final-crs_0;594;1401
40325;gate-keeper;596;
40366;meat_1;596;
40386;final-crs_4;596;1109
40633;gate-keeper;600;
40637;vege_0;600;
40648;final-crs_5;600;1085
41007;gate-keeper;611;
41008;gate-keeper;612;
41009;gate-keeper;613;
41010;gate-keeper;614;
41011;gate-keeper;615;
41012;frui_1;615;
41012;gate-keeper;616;
41013;gate-keeper;617;
41014;meat_1;614;
41014;gate-keeper;618;
41015;vege_1;611;
41015;gate-keeper;619;
41016;vege_0;612;
41016;gate-keeper;620;
41024;vege_1;613;
41026;vege_0;616;
41034;vege_1;617;
41035;vege_0;619;
41038;meat_0;618;
41044;vege_0;620;
41058;final-crs_4;615;1039
41067;final-crs_0;614;345
41079;final-crs_3;611;85
41089;gate-keeper;621;
41090;gate-keeper;622;
41091;gate-keeper;623;
41092;gate-keeper;624;
41093;gate-keeper;625;
41094;gate-keeper;626;
41095;vege_0;621;
41095;gate-keeper;627;
41096;gate-keeper;628;
41099;meat_0;622;
41101;vege_1;623;
41103;vege_0;626;
41111;vege_1;627;
41112;vege_0;628;
41129;meat_1;624;
41135;final-crs_6;612;1078
41152;meat_0;625;
41157;final-crs_5;613;343
41178;final-crs_2;616;237
41206;final-crs_1;617;568
41307;final-crs_4;619;1205
41326;gate-keeper;629;
41327;gate-keeper;630;
41328;vege_0;629;
41334;final-crs_0;618;106
41339;final-crs_3;620;75
41359;meat_1;630;
41384;final-crs_6;621;1512
41403;final-crs_5;622;455
41462;final-crs_2;623;159
41478;final-crs_1;626;411
41549;final-crs_0;627;239
41562;final-crs_3;628;601
41576;final-crs_4;624;254
41601;final-crs_5;625;611
41612;gate-keeper;633;
41613;gate-keeper;634;
41619;vege_0;633;
41625;meat_1;634;
41632;final-crs_6;629;1077
41751;final-crs_2;630;141
41777;final-crs_1;633;305
41817;final-crs_0;634;662
41905;gate-keeper;636;
41906;gate-keeper;637;
41907;frui_0;636;
41907;gate-keeper;638;
41908;final-crs_6;636;433
41908;gate-keeper;639;
41909;gate-keeper;640;
41910;gate-keeper;641;
41911;gate-keeper;642;
41912;vege_0;637;
41912;gate-keeper;643;
41913;gate-keeper;644;
41914;frui_1;643;
41914;gate-keeper;645;
41915;gate-keeper;646;
41916;vege_1;639;
41916;gate-keeper;647;
41917;gate-keeper;648;
41921;vege_0;641;
41925;vege_1;644;
41930;vege_0;646;
41935;vege_1;647;
41938;meat_1;638;
41940;vege_0;648;
41942;meat_0;640;
41950;final-crs_2;637;460
41997;meat_0;642;
42002;meat_1;645;
42053;final-crs_0;643;1222
42061;final-crs_1;639;906
42062;final-crs_3;641;404
42080;final-crs_5;644;1312
42081;final-crs_4;646;497
42134;final-crs_6;647;428
42182;final-crs_2;638;535
42252;gate-keeper;651;
42253;gate-keeper;652;
42254;gate-keeper;653;
42255;gate-keeper;654;
42256;gate-keeper;655;
42257;gate-keeper;656;
42258;gate-keeper;657;
42259;gate-keeper;658;
42260;vege_0;653;
42260;meat_1;651;
42260;gate-keeper;659;
42261;gate-keeper;660;
42263;vege_1;654;
42267;vege_0;656;
42272;vege_1;658;
42278;vege_0;659;
42282;vege_1;660;
42294;meat_0;652;
42299;final-crs_3;648;943
42315;final-crs_4;640;1308
42316;meat_1;655;
42317;final-crs_0;642;945
42321;final-crs_5;645;370
42323;final-crs_1;653;1267
42352;meat_0;657;
42385;final-crs_6;651;579
42395;final-crs_2;654;96
42522;final-crs_4;656;1367
42527;final-crs_5;658;1348
42536;gate-keeper;678;
42540;vege_0;678;
42551;final-crs_3;659;307
42598;final-crs_1;660;195
42600;final-crs_0;652;698
42622;final-crs_6;655;1048
42674;final-crs_2;657;794
42768;gate-keeper;680;
42769;gate-keeper;681;
42772;vege_1;680;
42779;final-crs_5;678;767
42781;final-crs_4;680;1291
42799;meat_1;681;
42814;final-crs_0;681;821
43140;gate-keeper;685;
43147;vege_1;685;
43187;final-crs_5;685;412
43294;gate-keeper;686;
43295;gate-keeper;687;
43305;meat_1;686;
43326;meat_0;687;
43375;final-crs_6;686;178
43386;final-crs_2;687;462
43453;gate-keeper;698;
43454;gate-keeper;699;
43455;vege_1;698;
43455;gate-keeper;700;
43459;vege_0;699;
43464;vege_1;700;
43483;final-crs_0;698;399
43500;final-crs_1;699;285
43552;final-crs_3;700;919
43623;gate-keeper;701;
43624;gate-keeper;702;
43625;frui_0;701;
43627;vege_0;702;
43676;final-crs_4;701;1126
43693;final-crs_0;702;862
43750;gate-keeper;703;
43751;vege_1;703;
43800;final-crs_3;703;1120
44047;gate-keeper;707;
44049;frui_0;707;
44053;final-crs_3;707;840
44280;gate-keeper;710;
44282;frui_1;710;
44301;final-crs_3;710;505
44412;gate-keeper;711;
44419;vege_0;711;
44425;final-crs_4;711;885
44551;gate-keeper;713;
44560;meat_0;713;
44594;final-crs_2;713;885
45160;gate-keeper;720;
45164;vege_1;720;
45208;final-crs_3;720;1011
45331;gate-keeper;721;
45332;vege_0;721;
45332;gate-keeper;722;
45339;final-crs_5;721;1310
45357;meat_0;722;
45372;final-crs_0;722;958
45479;gate-keeper;733;
45480;gate-keeper;734;
45482;vege_1;733;
45493;meat_1;734;
45513;final-crs_2;733;716
45533;final-crs_1;734;666
46099;gate-keeper;742;
46103;vege_0;742;
46132;final-crs_3;742;1255
46261;gate-keeper;743;
46262;gate-keeper;744;
46263;vege_0;743;
46264;meat_0;744;
46307;final-crs_0;743;348
46314;final-crs_4;744;107
46595;gate-keeper;759;
46602;vege_0;759;
46622;final-crs_3;759;255
46767;gate-keeper;760;
46768;gate-keeper;761;
46772;frui_1;761;
46777;vege_0;760;
46809;final-crs_3;761;1801
46810;final-crs_5;760;429
47069;gate-keeper;763;
47070;gate-keeper;764;
47074;meat_0;763;
47075;frui_1;764;
47140;final-crs_2;763;1443
47182;final-crs_6;764;999
47269;gate-keeper;766;
47270;gate-keeper;767;
47273;vege_0;766;
47277;vege_1;767;
