time;ckpt;id;money
6677;final-crs_11;1175;1392
6871;gate-keeper;1213;
6872;vege_0;1213;
6872;gate-keeper;1214;
6873;gate-keeper;1215;
6880;frui_0;1215;
6901;meat_1;1214;
6912;final-crs_11;1213;190
6948;final-crs_12;1215;1210
6954;final-crs_9;1214;691
7210;gate-keeper;1276;
7216;vege_0;1276;
7221;final-crs_5;1276;655
7795;gate-keeper;1378;
7796;gate-keeper;1379;
7797;gate-keeper;1380;
7798;vege_0;1378;
7798;vege_1;1379;
7798;gate-keeper;1381;
7800;frui_1;1380;
7804;frui_0;1381;
7846;final-crs_7;1378;131
7848;final-crs_8;1379;210
7849;gate-keeper;1391;
7855;vege_1;1391;
7896;final-crs_2;1380;271
7907;final-crs_9;1381;396
7915;final-crs_3;1391;1053
8083;gate-keeper;1433;
8084;frui_0;1433;
8111;final-crs_2;1433;1183
8353;gate-keeper;1480;
8354;gate-keeper;1481;
8355;frui_1;1480;
8357;vege_1;1481;
8404;final-crs_4;1480;508
8422;final-crs_5;1481;1180
8645;gate-keeper;1534;
8650;vege_1;1534;
8657;final-crs_5;1534;152
8784;gate-keeper;1558;
8785;gate-keeper;1559;
8788;vege_1;1558;
8791;vege_0;1559;
8804;final-crs_2;1558;692
8831;final-crs_11;1559;251
8885;gate-keeper;1576;
8886;gate-keeper;1577;
8889;vege_1;1576;
8890;final-crs_4;1576;613
8891;vege_0;1577;
8897;final-crs_3;1577;941
9772;gate-keeper;1734;
9776;vege_1;1734;
9805;final-crs_0;1734;648
10066;gate-keeper;1781;
10067;gate-keeper;1782;
10068;vege_0;1781;
10068;vege_1;1782;
10068;gate-keeper;1783;
10069;final-crs_3;1781;1053
10069;gate-keeper;1784;
10076;vege_1;1783;
10079;vege_0;1784;
10084;final-crs_10;1782;178
10110;final-crs_2;1783;1005
10123;final-crs_5;1784;1302
10374;gate-keeper;1839;
10375;gate-keeper;1840;
10376;gate-keeper;1841;
10381;vege_1;1839;
10383;vege_0;1840;
10386;final-crs_5;1839;69
10390;vege_1;1841;
10403;final-crs_4;1840;783
10421;final-crs_7;1841;999
10630;gate-keeper;1885;
10660;gate-keeper;1888;
10661;meat_1;1885;
10661;gate-keeper;1889;
10662;gate-keeper;1890;
10663;frui_1;1889;
10672;final-crs_7;1885;793
10678;meat_0;1888;
10686;final-crs_0;1889;1093
10696;final-crs_12;1888;1761
10709;meat_1;1890;
10761;final-crs_8;1890;207
10950;gate-keeper;1943;
10952;vege_1;1943;
10971;final-crs_11;1943;997
11239;gate-keeper;1995;
11246;vege_0;1995;
11291;gate-keeper;2003;
11292;gate-keeper;2004;
11293;vege_0;2003;
11297;vege_1;2004;
11307;final-crs_10;1995;1055
11313;final-crs_3;2003;1136
11318;final-crs_5;2004;658
11333;gate-keeper;2010;
11334;vege_1;2010;
11334;gate-keeper;2011;
11335;frui_0;2011;
11335;gate-keeper;2012;
11343;vege_0;2012;
11353;final-crs_6;2010;420
11354;final-crs_9;2011;1261
11369;final-crs_1;2012;1658
11552;gate-keeper;2048;
11553;vege_1;2048;
11553;gate-keeper;2049;
11554;gate-keeper;2050;
11555;gate-keeper;2051;
11559;vege_0;2049;
11561;final-crs_5;2048;350
11561;vege_1;2050;
11569;vege_0;2051;
11579;final-crs_4;2049;1118
11579;final-crs_9;2050;815
11595;final-crs_1;2051;1234
11859;gate-keeper;2105;
11860;gate-keeper;2106;
11865;vege_0;2105;
11866;vege_1;2106;
11900;final-crs_0;2105;1162
11903;final-crs_6;2106;731
12134;gate-keeper;2153;
12135;gate-keeper;2154;
12136;gate-keeper;2155;
12138;vege_1;2153;
12143;vege_0;2154;
12146;final-crs_12;2153;1232
12148;vege_1;2155;
12169;final-crs_8;2154;567
12202;final-crs_11;2155;230
12221;gate-keeper;2171;
12225;frui_0;2171;
12239;final-crs_2;2171;733
12426;gate-keeper;2206;
12427;vege_0;2206;
12427;gate-keeper;2207;
12432;frui_0;2207;
12436;final-crs_11;2206;468
12495;final-crs_2;2207;828
12722;gate-keeper;2259;
12723;vege_0;2259;
12743;final-crs_10;2259;112
13226;gate-keeper;2349;
13235;vege_0;2349;
13236;final-crs_1;2349;391
13296;gate-keeper;2361;
13300;frui_0;2361;
13310;final-crs_10;2361;1019
13631;gate-keeper;2420;
13632;gate-keeper;2421;
13633;frui_1;2421;
13636;vege_0;2420;
13652;final-crs_3;2421;278
13682;final-crs_5;2420;953
14218;gate-keeper;2525;
14221;vege_1;2525;
14222;final-crs_9;2525;351
14547;gate-keeper;2584;
14549;frui_1;2584;
14555;final-crs_11;2584;316
14901;gate-keeper;2644;
14902;gate-keeper;2645;
14904;vege_0;2645;
14924;final-crs_1;2645;968
14929;meat_1;2644;
14949;final-crs_10;2644;425
14994;gate-keeper;2656;
14995;frui_1;2656;
14995;gate-keeper;2657;
14996;frui_0;2657;
14996;gate-keeper;2658;
14997;gate-keeper;2659;
14998;gate-keeper;2660;
14999;gate-keeper;2661;
15001;vege_1;2659;
15002;frui_0;2658;
15003;final-crs_12;2656;1138
15005;vege_0;2661;
15007;final-crs_11;2657;354
15008;meat_0;2660;
15017;final-crs_4;2659;719
15101;final-crs_7;2658;594
15112;final-crs_0;2661;192
15113;final-crs_3;2660;907
15246;gate-keeper;2702;
15247;gate-keeper;2703;
15248;vege_0;2702;
15248;vege_1;2703;
15248;gate-keeper;2704;
15250;frui_1;2704;
15279;final-crs_12;2702;519
15298;final-crs_4;2703;335
15328;final-crs_3;2704;1252
15528;gate-keeper;2753;
15529;gate-keeper;2754;
15530;gate-keeper;2755;
15531;vege_0;2754;
15533;frui_0;2753;
15534;frui_1;2755;
15559;final-crs_3;2754;950
15589;final-crs_6;2753;326
15594;final-crs_8;2755;510
15834;gate-keeper;2808;
15835;gate-keeper;2809;
15838;frui_0;2808;
15838;frui_1;2809;
15839;final-crs_6;2808;875
15848;final-crs_5;2809;130
16022;gate-keeper;2842;
16023;gate-keeper;2843;
16025;vege_1;2842;
16029;meat_0;2843;
16040;final-crs_3;2842;1130
16051;final-crs_9;2843;1102
16065;gate-keeper;2851;
16066;vege_1;2851;
16088;final-crs_6;2851;1182
16347;gate-keeper;2899;
16348;gate-keeper;2900;
16349;gate-keeper;2901;
16352;frui_0;2899;
16353;vege_0;2900;
16353;frui_1;2901;
16361;final-crs_1;2899;1326
16377;final-crs_7;2900;425
16390;final-crs_10;2901;307
16623;gate-keeper;2949;
16630;vege_1;2949;
16636;final-crs_10;2949;295
16709;gate-keeper;2963;
16710;gate-keeper;2964;
16712;vege_0;2963;
16712;frui_0;2964;
16740;final-crs_11;2963;136
16747;final-crs_12;2964;108
16916;gate-keeper;3001;
16919;vege_0;3001;
16974;final-crs_11;3001;509
17199;gate-keeper;3052;
17200;vege_1;3052;
17204;final-crs_6;3052;913
17505;gate-keeper;3105;
17506;gate-keeper;3106;
17507;vege_1;3105;
17507;meat_0;3106;
17514;final-crs_1;3105;1170
17523;final-crs_3;3106;73
17523;gate-keeper;3109;
17524;vege_1;3109;
17530;final-crs_4;3109;1425
17555;gate-keeper;3113;
17556;gate-keeper;3114;
17559;vege_0;3113;
17560;meat_1;3114;
17571;final-crs_9;3113;356
17575;final-crs_2;3114;229
17805;gate-keeper;3154;
17806;gate-keeper;3155;
17807;vege_0;3154;
17807;gate-keeper;3156;
17808;gate-keeper;3157;
17809;vege_1;3156;
17809;frui_0;3155;
17811;frui_1;3157;
17826;final-crs_9;3154;644
17834;final-crs_10;3156;284
17848;final-crs_0;3155;1380
17887;final-crs_8;3157;152
18086;gate-keeper;3205;
18087;gate-keeper;3206;
18088;frui_1;3206;
18089;vege_1;3205;
18092;final-crs_10;3206;1178
18131;final-crs_8;3205;883
18360;gate-keeper;3256;
18361;gate-keeper;3257;
18363;frui_1;3257;
18364;vege_0;3256;
18365;final-crs_0;3257;991
18432;final-crs_6;3256;274
18464;gate-keeper;3275;
18466;vege_1;3275;
18475;final-crs_7;3275;1322
18661;gate-keeper;3310;
18666;vege_1;3310;
18677;final-crs_11;3310;1750
18986;gate-keeper;3365;
18987;vege_1;3365;
18987;gate-keeper;3366;
18988;gate-keeper;3367;
18991;final-crs_3;3365;671
18997;meat_0;3366;
19013;final-crs_12;3366;521
19030;meat_1;3367;
19054;final-crs_10;3367;714
19361;gate-keeper;3434;
19364;vege_0;3434;
19366;final-crs_6;3434;361
19580;gate-keeper;3473;
19581;vege_1;3473;
19581;gate-keeper;3474;
19584;vege_0;3474;
19587;final-crs_8;3473;518
19588;final-crs_0;3474;210
19870;gate-keeper;3527;
19875;vege_0;3527;
19914;final-crs_2;3527;1010
20189;gate-keeper;3582;
20190;gate-keeper;3583;
20193;vege_0;3582;
20198;final-crs_9;3582;1255
20220;meat_1;3583;
20241;final-crs_6;3583;1780
20268;gate-keeper;3597;
20269;gate-keeper;3598;
20270;gate-keeper;3599;
20271;gate-keeper;3600;
20272;gate-keeper;3601;
20273;gate-keeper;3602;
20274;frui_0;3599;
20274;gate-keeper;3603;
20275;gate-keeper;3604;
20276;frui_1;3600;
20276;gate-keeper;3605;
20277;gate-keeper;3606;
20278;gate-keeper;3607;
20279;gate-keeper;3608;
20280;vege_1;3601;
20280;frui_0;3602;
20280;gate-keeper;3609;
20281;vege_0;3603;
20281;gate-keeper;3610;
20282;gate-keeper;3611;
20283;gate-keeper;3612;
20284;gate-keeper;3613;
20285;meat_1;3597;
20285;gate-keeper;3614;
20286;frui_0;3613;
20286;gate-keeper;3615;
20287;gate-keeper;3616;
20288;gate-keeper;3617;
20289;vege_1;3604;
20289;frui_1;3616;
20289;gate-keeper;3618;
20290;gate-keeper;3619;
20291;gate-keeper;3620;
20292;gate-keeper;3621;
20293;vege_0;3605;
20293;gate-keeper;3622;
20294;gate-keeper;3623;
20295;frui_1;3621;
20295;gate-keeper;3624;
20296;gate-keeper;3625;
20297;gate-keeper;3626;
20298;gate-keeper;3627;
20299;vege_1;3606;
20299;frui_0;3625;
20299;gate-keeper;3628;
20300;gate-keeper;3629;
20301;gate-keeper;3630;
20302;gate-keeper;3631;
20303;gate-keeper;3632;
20304;vege_0;3607;
20304;frui_0;3627;
20304;gate-keeper;3633;
20305;gate-keeper;3634;
20306;gate-keeper;3635;
20307;meat_0;3598;
20307;gate-keeper;3636;
20308;vege_1;3609;
20308;gate-keeper;3637;
20309;gate-keeper;3638;
20310;gate-keeper;3639;
20311;gate-keeper;3640;
20312;gate-keeper;3641;
20313;gate-keeper;3642;
20314;gate-keeper;3643;
20315;vege_0;3610;
20315;gate-keeper;3644;
20316;gate-keeper;3645;
20317;vege_1;3611;
20317;frui_0;3642;
20317;frui_1;3643;
20317;gate-keeper;3646;
20318;final-crs_8;3599;671
20318;gate-keeper;3647;
20319;gate-keeper;3648;
20320;gate-keeper;3649;
20321;gate-keeper;3650;
20322;gate-keeper;3651;
20323;vege_0;3612;
20323;gate-keeper;3652;
20324;frui_0;3652;
20324;gate-keeper;3653;
20325;gate-keeper;3654;
20326;vege_1;3614;
20326;gate-keeper;3655;
20327;gate-keeper;3656;
20328;gate-keeper;3657;
20329;frui_1;3656;
20329;gate-keeper;3658;
20330;gate-keeper;3659;
20331;gate-keeper;3660;
20332;vege_0;3615;
20332;gate-keeper;3661;
20333;gate-keeper;3662;
20334;gate-keeper;3663;
20335;gate-keeper;3664;
20336;vege_1;3617;
20336;gate-keeper;3665;
20337;gate-keeper;3666;
20338;gate-keeper;3667;
20339;gate-keeper;3668;
20340;gate-keeper;3669;
20341;vege_0;3619;
20341;gate-keeper;3670;
20342;frui_1;3666;
20342;gate-keeper;3671;
20343;gate-keeper;3672;
20344;gate-keeper;3673;
20345;gate-keeper;3674;
20346;vege_1;3620;
20346;gate-keeper;3675;
20347;gate-keeper;3676;
20348;frui_1;3675;
20348;meat_1;3608;
20348;gate-keeper;3677;
20349;gate-keeper;3678;
20350;vege_0;3622;
20350;gate-keeper;3679;
20351;gate-keeper;3680;
20352;gate-keeper;3681;
20353;gate-keeper;3682;
20354;frui_1;3680;
20354;gate-keeper;3683;
20355;vege_1;3623;
20355;gate-keeper;3684;
20356;frui_0;3681;
20356;gate-keeper;3685;
20357;gate-keeper;3686;
20358;vege_0;3624;
20358;gate-keeper;3687;
20359;meat_0;3618;
20359;gate-keeper;3688;
20360;gate-keeper;3689;
20361;frui_1;3682;
20361;gate-keeper;3690;
20362;final-crs_11;3600;463
20362;vege_1;3626;
20362;gate-keeper;3691;
20363;frui_0;3684;
20363;gate-keeper;3692;
20364;gate-keeper;3693;
20365;gate-keeper;3694;
20366;gate-keeper;3695;
20367;vege_0;3628;
20367;gate-keeper;3696;
20368;frui_1;3689;
20368;gate-keeper;3697;
20369;frui_0;3691;
20369;gate-keeper;3698;
20370;gate-keeper;3699;
20371;vege_1;3629;
20371;gate-keeper;3700;
20372;gate-keeper;3701;
20373;gate-keeper;3702;
20374;frui_1;3692;
20374;gate-keeper;3703;
20375;frui_0;3700;
20375;gate-keeper;3704;
20376;vege_0;3630;
20376;gate-keeper;3705;
20377;gate-keeper;3706;
20378;gate-keeper;3707;
20379;gate-keeper;3708;
20380;frui_1;3706;
20380;gate-keeper;3709;
20381;vege_1;3631;
20381;gate-keeper;3710;
20382;gate-keeper;3711;
20383;gate-keeper;3712;
20384;vege_0;3632;
20384;gate-keeper;3713;
20385;gate-keeper;3714;
20386;final-crs_0;3601;1517
20386;gate-keeper;3715;
20387;gate-keeper;3716;
20388;gate-keeper;3717;
20389;frui_0;3717;
20389;gate-keeper;3718;
20390;vege_1;3634;
20390;gate-keeper;3719;
20391;gate-keeper;3720;
20392;vege_0;3635;
20392;gate-keeper;3721;
20393;gate-keeper;3722;
20394;gate-keeper;3723;
20395;gate-keeper;3724;
20396;gate-keeper;3725;
20397;gate-keeper;3726;
20398;gate-keeper;3727;
20399;gate-keeper;3728;
20400;vege_1;3636;
20400;frui_1;3726;
20400;gate-keeper;3729;
20401;gate-keeper;3730;
20402;frui_0;3729;
20402;gate-keeper;3731;
20403;gate-keeper;3732;
20404;vege_0;3640;
20404;gate-keeper;3733;
20405;gate-keeper;3734;
20406;gate-keeper;3735;
20407;frui_1;3731;
20407;gate-keeper;3736;
20408;gate-keeper;3737;
20409;final-crs_3;3602;1479
20409;gate-keeper;3738;
20410;vege_1;3641;
20410;frui_0;3737;
20410;meat_1;3633;
20410;gate-keeper;3739;
20411;gate-keeper;3740;
20412;gate-keeper;3741;
20413;frui_1;3740;
20413;gate-keeper;3742;
20414;vege_0;3644;
20415;final-crs_7;3603;866
20416;meat_0;3637;
20420;vege_1;3645;
20421;final-crs_1;3597;415
20425;vege_0;3646;
20428;final-crs_2;3613;837
20429;vege_1;3647;
20434;final-crs_10;3604;634
20434;vege_0;3648;
20438;final-crs_12;3616;69
20439;vege_1;3649;
20444;vege_0;3651;
20449;final-crs_4;3605;893
20449;vege_1;3653;
20452;final-crs_5;3621;602
20454;vege_0;3654;
20455;final-crs_9;3606;1291
20460;vege_1;3655;
20461;vege_0;3657;
20463;meat_1;3638;
20469;vege_0;3658;
20469;vege_1;3659;
20478;vege_1;3660;
20480;meat_0;3639;
20481;vege_0;3661;
20488;vege_1;3663;
20490;vege_0;3664;
20497;vege_1;3665;
20498;vege_0;3667;
20501;final-crs_6;3625;168
20506;vege_1;3668;
20507;vege_0;3669;
20513;gate-keeper;3934;
20514;gate-keeper;3935;
20515;vege_1;3670;
20517;vege_0;3671;
20523;vege_1;3672;
20525;meat_1;3650;
20528;vege_0;3673;
20533;meat_0;3662;
20536;vege_1;3674;
20538;vege_0;3676;
20545;vege_1;3677;
20547;vege_0;3678;
20553;vege_1;3683;
20556;vege_0;3685;
20561;final-crs_8;3607;706
20562;vege_1;3686;
20566;vege_0;3687;
20572;vege_1;3688;
20576;vege_0;3693;
20580;vege_1;3694;
20581;meat_1;3679;
20583;final-crs_11;3627;453
20584;vege_0;3695;
20589;vege_1;3696;
20593;vege_0;3701;
20596;meat_0;3690;
20598;vege_1;3703;
20603;vege_0;3704;
20607;vege_1;3705;
20613;vege_0;3708;
20617;vege_1;3709;
20623;vege_0;3710;
20627;vege_1;3711;
20631;final-crs_0;3598;482
20631;final-crs_7;3609;856
20632;vege_0;3713;
20637;vege_1;3714;
20641;vege_0;3716;
20644;meat_1;3697;
20648;vege_1;3718;
20651;vege_0;3719;
20653;final-crs_3;3610;1861
20656;vege_1;3720;
20657;final-crs_10;3611;1384
20659;final-crs_1;3642;2089
20659;vege_0;3723;
20665;vege_1;3724;
20666;meat_0;3698;
20669;vege_0;3725;
20673;vege_1;3727;
20678;vege_0;3728;
20682;vege_1;3730;
20684;final-crs_5;3643;716
20689;vege_0;3733;
20690;vege_1;3734;
20692;final-crs_6;3612;1424
20694;final-crs_12;3652;424
20696;vege_0;3735;
20700;vege_1;3736;
20705;vege_0;3738;
20706;final-crs_2;3614;264
20706;final-crs_9;3656;161
20710;vege_1;3739;
20713;vege_0;3741;
20713;meat_1;3699;
20715;meat_0;3702;
20720;vege_1;3742;
20723;vege_0;3934;
20731;vege_1;3935;
20740;final-crs_4;3615;1024
20765;meat_1;3707;
20774;meat_0;3712;
20788;final-crs_8;3617;936
20805;final-crs_11;3619;237
20815;meat_1;3715;
20830;gate-keeper;4134;
20831;meat_0;3721;
20831;gate-keeper;4135;
20832;gate-keeper;4136;
20833;vege_0;4134;
20833;gate-keeper;4137;
20836;vege_1;4135;
20842;vege_0;4136;
20849;final-crs_7;3666;1792
20849;final-crs_10;3620;322
20878;meat_1;3722;
20881;meat_0;3732;
20898;final-crs_3;3675;106
20901;final-crs_0;3608;63
20922;final-crs_12;3622;2041
20924;final-crs_6;3680;322
20925;final-crs_1;3623;96
20930;final-crs_5;3681;1300
20931;meat_1;4137;
20964;final-crs_9;3624;255
20994;final-crs_4;3618;982
21012;final-crs_2;3682;836
21031;final-crs_11;3626;1112
21045;final-crs_8;3684;152
21073;final-crs_10;3628;702
21100;final-crs_7;3689;510
21119;final-crs_0;3691;635
21132;gate-keeper;4189;
21133;vege_1;4189;
21133;gate-keeper;4190;
21135;frui_1;4190;
21136;final-crs_3;3629;1162
21148;final-crs_6;3692;761
21151;final-crs_1;3700;417
21152;final-crs_5;3630;486
21181;final-crs_12;3706;850
21207;final-crs_4;3631;317
21224;gate-keeper;4205;
21225;vege_0;4205;
21225;gate-keeper;4206;
21234;vege_0;4206;
21256;final-crs_9;3632;496
21269;final-crs_11;3717;883
21273;final-crs_8;3634;1083
21290;final-crs_2;3635;699
21329;final-crs_10;3636;621
21346;final-crs_0;3726;604
21366;final-crs_3;3729;1846
21373;final-crs_5;3640;1055
21378;final-crs_6;3731;1528
21385;final-crs_7;3641;351
21429;final-crs_12;3737;827
21438;final-crs_1;3633;932
21484;gate-keeper;4251;
21485;gate-keeper;4252;
21486;final-crs_8;3740;603
21486;frui_1;4252;
21487;vege_0;4251;
21505;final-crs_2;3644;2020
21508;final-crs_4;3637;794
21509;final-crs_11;3645;261
21530;final-crs_9;3646;366
21592;final-crs_10;3647;296
21593;final-crs_3;3648;702
21609;final-crs_5;3649;706
21611;final-crs_12;3651;1143
21620;final-crs_0;3653;477
21664;final-crs_7;3654;531
21668;final-crs_6;3655;1353
21675;final-crs_1;3657;793
21697;final-crs_4;3638;498
21713;final-crs_2;3658;961
21732;final-crs_11;3659;911
21749;final-crs_8;3660;549
21780;gate-keeper;4600;
21781;final-crs_10;3639;1656
21794;meat_1;4600;
21804;final-crs_9;3661;333
21832;final-crs_0;3663;855
21835;final-crs_12;3664;565
21847;final-crs_3;3665;1516
21858;final-crs_5;3667;1153
21865;final-crs_1;3668;196
21881;final-crs_7;3669;239
21919;final-crs_6;3670;693
21927;final-crs_4;3671;860
21960;final-crs_11;3672;172
21977;final-crs_2;3650;125
21981;final-crs_8;3673;220
22049;final-crs_10;3662;598
22051;final-crs_0;3674;797
22085;final-crs_12;3676;433
22089;final-crs_5;3677;1259
22093;final-crs_9;3678;669
22102;final-crs_7;3683;602
22114;final-crs_3;3685;447
22123;gate-keeper;4659;
22124;vege_0;4659;
22125;final-crs_1;3686;249
22175;final-crs_6;3687;750
22194;final-crs_4;3688;738
22202;final-crs_11;3693;607
22248;final-crs_8;3694;1912
22257;final-crs_2;3679;1148
22295;final-crs_5;3695;578
22296;final-crs_0;3696;1236
22324;final-crs_12;3701;748
22328;final-crs_10;3690;612
22350;final-crs_3;3703;303
22355;gate-keeper;4697;
22356;gate-keeper;4698;
22357;final-crs_9;3704;711
22357;gate-keeper;4699;
22358;vege_0;4697;
22358;gate-keeper;4700;
22360;vege_1;4698;
22365;final-crs_7;3705;488
22368;vege_0;4699;
22369;vege_1;4700;
22394;final-crs_1;3708;1423
22420;final-crs_4;3709;426
22439;final-crs_6;3710;1201
22444;final-crs_11;3711;1747
22467;final-crs_8;3713;621
22514;final-crs_2;3714;976
22536;final-crs_5;3716;237
22542;final-crs_0;3697;1110
22553;final-crs_12;3718;506
22588;final-crs_10;3719;621
22593;final-crs_3;3720;1529
22609;final-crs_7;3723;803
22639;final-crs_1;3724;240
22650;final-crs_4;3698;1059
22651;final-crs_9;3725;1403
22673;gate-keeper;4903;
22678;vege_1;4903;
22685;final-crs_6;3727;1688
22701;final-crs_2;3728;1658
22730;final-crs_11;3730;723
22736;final-crs_8;3733;1038
22773;final-crs_0;3734;994
22780;final-crs_5;3735;544
22794;final-crs_3;3736;1668
22809;final-crs_12;3738;537
22838;final-crs_10;3739;1093
22840;final-crs_1;3741;770
22843;final-crs_7;3699;996
22881;final-crs_9;3702;817
22904;final-crs_6;3742;276
22918;final-crs_2;3934;1278
22918;final-crs_4;3935;493
22943;final-crs_11;3707;599
22966;final-crs_8;3712;2080
22990;gate-keeper;4956;
22991;gate-keeper;4957;
22992;gate-keeper;4958;
22993;vege_1;4956;
22996;vege_0;4957;
23007;meat_1;4958;
23020;final-crs_5;3715;578
23022;final-crs_3;3721;448
23049;final-crs_0;4134;116
23063;final-crs_10;4135;265
23067;final-crs_12;4136;1143
23070;gate-keeper;5119;
23071;gate-keeper;5120;
23073;frui_0;5119;
23074;frui_1;5120;
23081;final-crs_1;3722;985
23096;final-crs_7;3732;387
23102;final-crs_9;4137;587
23116;final-crs_4;4189;859
23142;final-crs_6;4190;1094
23149;final-crs_11;4205;1930
23167;final-crs_2;4206;952
23174;final-crs_8;4252;255
23268;final-crs_3;4251;123
23290;final-crs_5;4600;651
23295;gate-keeper;5158;
23296;final-crs_0;4659;148
23302;vege_0;5158;
23308;final-crs_9;4697;85
23309;final-crs_1;4698;799
23321;final-crs_10;4699;996
23329;final-crs_7;4700;976
23337;final-crs_4;4903;797
23353;final-crs_12;4956;968
23364;final-crs_2;4957;1117
23388;final-crs_11;4958;2036
23405;final-crs_6;5119;1280
23408;final-crs_8;5120;214
23522;final-crs_3;5158;1194
23549;gate-keeper;5205;
23553;vege_0;5205;
23557;final-crs_10;5205;1002
23873;gate-keeper;5408;
23874;gate-keeper;5409;
23876;vege_1;5408;
23881;vege_0;5409;
23886;gate-keeper;5411;
23888;frui_0;5411;
23903;final-crs_8;5408;1647
23923;final-crs_6;5409;299
23998;final-crs_3;5411;1085
24133;gate-keeper;5454;
24134;gate-keeper;5455;
24138;frui_0;5454;
24139;frui_1;5455;
24215;final-crs_6;5454;1161
24245;final-crs_3;5455;592
24394;gate-keeper;5502;
24396;vege_0;5502;
24468;final-crs_3;5502;1243
25004;gate-keeper;5606;
25005;gate-keeper;5607;
25010;vege_0;5606;
25012;final-crs_4;5606;795
25014;vege_1;5607;
25016;final-crs_2;5607;949
25353;gate-keeper;5815;
25357;frui_1;5815;
25363;final-crs_12;5815;590
25591;gate-keeper;5855;
25592;gate-keeper;5856;
25593;gate-keeper;5857;
25594;frui_1;5856;
25596;vege_1;5855;
25599;vege_0;5857;
25606;final-crs_6;5856;543
25680;final-crs_9;5855;765
25684;final-crs_3;5857;1371
26294;gate-keeper;5976;
26295;gate-keeper;5977;
26296;vege_1;5977;
26296;gate-keeper;5978;
26297;gate-keeper;5979;
26298;frui_0;5978;
26298;gate-keeper;5980;
26301;frui_1;5980;
26304;vege_0;5979;
26311;meat_1;5976;
26335;final-crs_6;5977;357
26360;final-crs_3;5978;93
26368;final-crs_0;5980;911
26419;final-crs_9;5979;1515
26462;final-crs_10;5976;184
26609;gate-keeper;6185;
26613;vege_1;6185;
26618;final-crs_0;6185;877
26902;gate-keeper;6236;
26905;vege_0;6236;
26927;final-crs_7;6236;451
27418;gate-keeper;6322;
27419;gate-keeper;6323;
27420;frui_1;6322;
27420;gate-keeper;6324;
27421;gate-keeper;6325;
27424;frui_0;6324;
27427;vege_1;6323;
27427;frui_1;6325;
