time;ckpt;id;money
15301;gate-keeper;178;
15305;vege_0;178;
15308;final-crs_4;178;1421
15600;gate-keeper;179;
15601;gate-keeper;180;
15602;frui_1;180;
15602;gate-keeper;181;
15622;final-crs_6;180;560
15643;meat_0;179;
15650;meat_1;181;
15664;final-crs_5;179;768
15681;final-crs_11;181;679
15877;gate-keeper;182;
15878;gate-keeper;183;
15879;gate-keeper;184;
15884;vege_0;182;
15886;final-crs_0;182;693
15886;vege_1;184;
15890;meat_1;183;
15899;final-crs_5;184;1109
15915;final-crs_11;183;1011
16103;gate-keeper;185;
16104;gate-keeper;186;
16105;gate-keeper;187;
16130;meat_1;185;
16140;meat_0;186;
16151;final-crs_8;185;1785
16157;final-crs_11;186;1248
16191;meat_1;187;
16193;final-crs_4;187;949
16513;gate-keeper;188;
16514;gate-keeper;189;
16515;frui_1;188;
16515;gate-keeper;190;
16516;gate-keeper;191;
16517;gate-keeper;192;
16518;vege_0;190;
16530;final-crs_12;188;384
16555;meat_1;189;
16561;final-crs_10;190;604
16563;meat_0;191;
16584;final-crs_6;189;1383
16589;final-crs_5;191;156
16623;meat_1;192;
16660;final-crs_2;192;906
16812;gate-keeper;193;
16813;gate-keeper;194;
16814;gate-keeper;195;
16815;frui_0;194;
16822;final-crs_6;194;759
16863;meat_0;193;
16868;meat_1;195;
16876;final-crs_7;193;883
16915;final-crs_3;195;1440
17035;gate-keeper;196;
17036;gate-keeper;197;
17037;frui_1;197;
17042;vege_1;196;
17047;final-crs_6;197;1076
17078;gate-keeper;198;
17080;final-crs_2;196;467
17090;meat_1;198;
17106;final-crs_10;198;842
17336;gate-keeper;199;
17337;gate-keeper;200;
17338;gate-keeper;201;
17343;vege_1;199;
17345;final-crs_5;199;523
17346;vege_0;200;
17353;vege_1;201;
17357;final-crs_7;200;1412
17364;final-crs_9;201;754
17650;gate-keeper;202;
17651;gate-keeper;203;
17652;gate-keeper;204;
17654;vege_0;202;
17660;vege_1;203;
17665;final-crs_0;202;927
17674;meat_0;204;
17697;final-crs_12;203;816
17768;final-crs_6;204;896
17900;gate-keeper;205;
17901;gate-keeper;206;
17902;gate-keeper;207;
17905;vege_0;205;
17905;vege_1;207;
17921;final-crs_12;205;251
17930;meat_1;206;
17935;final-crs_4;207;817
18016;final-crs_10;206;347
18169;gate-keeper;208;
18170;vege_0;208;
18170;gate-keeper;209;
18171;gate-keeper;210;
18175;frui_0;209;
18178;vege_1;210;
18252;final-crs_2;208;888
18283;final-crs_10;209;696
18296;final-crs_8;210;1693
18456;gate-keeper;211;
18457;gate-keeper;212;
18458;gate-keeper;213;
18463;vege_1;211;
18464;vege_0;212;
18473;vege_1;213;
18489;final-crs_2;211;178
18493;final-crs_10;212;709
18503;final-crs_6;213;965
18738;gate-keeper;214;
18739;gate-keeper;215;
18740;gate-keeper;216;
18741;gate-keeper;217;
18746;vege_0;214;
18746;vege_1;215;
18753;meat_1;217;
18755;vege_0;216;
18766;final-crs_11;214;159
18777;final-crs_8;215;387
18807;final-crs_3;217;366
18824;final-crs_7;216;1494
18849;gate-keeper;218;
18852;frui_0;218;
18857;final-crs_4;218;679
19058;gate-keeper;219;
19059;vege_0;219;
19059;gate-keeper;220;
19060;vege_1;220;
19081;final-crs_9;219;1448
19085;final-crs_3;220;314
19368;gate-keeper;221;
19369;gate-keeper;222;
19370;gate-keeper;223;
19371;frui_1;223;
19371;gate-keeper;224;
19372;meat_0;222;
19372;gate-keeper;225;
19373;final-crs_11;223;259
19373;vege_0;221;
19373;gate-keeper;226;
19374;gate-keeper;227;
19375;gate-keeper;228;
19376;gate-keeper;229;
19377;vege_1;224;
19377;gate-keeper;230;
19382;vege_0;226;
19387;vege_1;228;
19392;vege_0;229;
19394;final-crs_0;222;170
19406;final-crs_2;221;140
19411;meat_1;225;
19440;meat_0;227;
19443;final-crs_10;224;1422
19453;final-crs_8;226;981
19464;final-crs_6;228;252
19465;meat_1;230;
19509;final-crs_7;229;465
19543;final-crs_3;225;374
19547;final-crs_4;227;140
19562;final-crs_1;230;157
19608;gate-keeper;231;
19609;gate-keeper;232;
19610;gate-keeper;233;
19611;gate-keeper;234;
19612;gate-keeper;235;
19613;vege_0;231;
19613;gate-keeper;236;
19614;vege_1;234;
19614;gate-keeper;237;
19618;final-crs_2;231;196
19619;final-crs_9;234;1082
19619;gate-keeper;238;
19621;frui_0;237;
19622;meat_0;232;
19623;vege_1;238;
19640;meat_1;233;
19644;final-crs_12;237;295
19676;meat_0;235;
19698;final-crs_6;232;773
19700;meat_1;236;
19713;final-crs_10;238;809
19735;final-crs_4;233;713
19752;final-crs_7;235;125
19762;final-crs_8;236;467
19967;gate-keeper;239;
19968;vege_0;239;
19968;gate-keeper;240;
19969;gate-keeper;241;
19970;final-crs_4;239;1527
19970;gate-keeper;242;
19971;gate-keeper;243;
19972;gate-keeper;244;
19973;gate-keeper;245;
19974;gate-keeper;246;
19975;gate-keeper;247;
19976;gate-keeper;248;
19977;vege_0;240;
19977;vege_1;241;
19986;vege_1;242;
19987;vege_0;243;
19996;vege_1;244;
19998;vege_0;245;
20006;vege_1;246;
20007;vege_0;247;
20014;vege_1;248;
20019;final-crs_3;240;1726
20021;final-crs_8;241;80
20035;final-crs_5;242;853
20080;final-crs_2;243;1057
20088;final-crs_11;244;703
20096;final-crs_1;245;1044
20134;final-crs_12;246;1296
20141;final-crs_6;247;1472
20162;final-crs_0;248;756
20218;gate-keeper;249;
20219;frui_0;249;
20219;gate-keeper;250;
20220;gate-keeper;251;
20221;vege_1;250;
20221;gate-keeper;252;
20222;gate-keeper;253;
20223;gate-keeper;254;
20224;gate-keeper;255;
20225;gate-keeper;256;
20226;frui_0;253;
20228;vege_0;252;
20230;vege_1;254;
20246;final-crs_7;249;131
20258;meat_1;251;
20269;final-crs_8;250;211
20269;meat_0;255;
20270;final-crs_3;253;1522
20273;final-crs_5;252;384
20305;final-crs_11;254;1005
20319;meat_0;256;
20331;final-crs_2;251;765
20356;final-crs_12;255;129
20359;final-crs_1;256;92
20511;gate-keeper;257;
20512;gate-keeper;258;
20513;gate-keeper;259;
20514;vege_0;257;
20514;vege_1;259;
20514;gate-keeper;260;
20515;gate-keeper;261;
20516;gate-keeper;262;
20517;frui_0;261;
20517;gate-keeper;263;
20518;gate-keeper;264;
20519;gate-keeper;265;
20520;gate-keeper;266;
20522;vege_0;260;
20524;vege_1;262;
20530;vege_0;263;
20533;vege_1;264;
20533;gate-keeper;267;
20534;gate-keeper;268;
20535;gate-keeper;269;
20536;gate-keeper;270;
20537;gate-keeper;271;
20539;vege_0;265;
20543;meat_0;258;
20544;vege_1;266;
20548;vege_0;268;
20551;vege_1;270;
20558;vege_0;271;
20576;final-crs_2;257;505
20577;final-crs_11;259;586
20580;meat_1;267;
20600;final-crs_1;261;1234
20602;meat_0;269;
20611;final-crs_6;260;290
20621;final-crs_0;262;996
20622;final-crs_12;263;696
20628;final-crs_10;264;351
20657;final-crs_4;265;1227
20681;final-crs_7;258;262
20697;final-crs_9;266;1475
20711;final-crs_3;268;505
20762;gate-keeper;272;
20763;final-crs_8;270;1035
20763;gate-keeper;273;
20764;gate-keeper;274;
20765;frui_0;272;
20765;gate-keeper;275;
20766;vege_0;275;
20766;gate-keeper;276;
20767;gate-keeper;277;
20768;gate-keeper;278;
20769;gate-keeper;279;
20770;gate-keeper;280;
20771;gate-keeper;281;
20776;final-crs_5;271;726
20777;vege_0;277;
20777;vege_1;278;
20784;meat_0;273;
20786;vege_0;280;
20786;vege_1;281;
20802;final-crs_6;267;1157
20802;final-crs_10;269;635
20815;final-crs_11;272;1032
20816;final-crs_2;275;443
20817;meat_1;274;
20838;final-crs_1;277;238
20845;meat_0;276;
20872;meat_1;279;
20880;final-crs_12;278;186
20883;final-crs_0;273;1145
20889;final-crs_4;280;1081
20911;final-crs_7;281;1062
20919;final-crs_3;274;886
20923;final-crs_9;276;472
21002;final-crs_5;279;1147
21064;gate-keeper;282;
21065;frui_0;282;
21065;gate-keeper;283;
21066;vege_1;283;
21066;gate-keeper;284;
21067;gate-keeper;285;
21068;gate-keeper;286;
21069;meat_1;284;
21069;gate-keeper;287;
21070;vege_0;286;
21070;gate-keeper;288;
21071;gate-keeper;289;
21072;gate-keeper;290;
21073;gate-keeper;291;
21074;vege_1;288;
21074;meat_0;285;
21079;final-crs_11;282;517
21080;vege_0;289;
21083;vege_1;290;
21089;vege_0;291;
21113;final-crs_4;283;732
21126;meat_0;287;
21127;final-crs_3;284;385
21128;final-crs_0;286;291
21139;final-crs_12;288;193
21149;final-crs_7;285;101
21150;final-crs_9;289;81
21234;final-crs_5;290;305
21239;final-crs_6;291;1202
21251;final-crs_10;287;465
21398;gate-keeper;292;
21399;gate-keeper;293;
21400;gate-keeper;294;
21401;vege_0;294;
21401;gate-keeper;295;
21402;frui_0;292;
21402;gate-keeper;296;
21403;gate-keeper;297;
21404;gate-keeper;298;
21405;gate-keeper;299;
21406;gate-keeper;300;
21407;gate-keeper;301;
21408;frui_1;301;
21411;vege_0;298;
21414;vege_1;299;
21431;meat_1;293;
21435;final-crs_5;294;688
21437;meat_0;295;
21471;final-crs_6;292;231
21484;final-crs_10;301;695
21498;meat_1;296;
21504;meat_0;297;
21507;final-crs_1;298;395
21532;final-crs_11;299;898
21536;final-crs_3;293;947
21547;final-crs_2;295;1128
21553;meat_1;300;
21559;final-crs_8;296;996
21562;gate-keeper;302;
21563;gate-keeper;303;
21564;gate-keeper;304;
21565;gate-keeper;305;
21566;gate-keeper;306;
21567;gate-keeper;307;
21568;gate-keeper;308;
21569;final-crs_4;297;379
21569;vege_0;302;
21569;frui_0;308;
21569;gate-keeper;309;
21570;vege_1;303;
21570;gate-keeper;310;
21571;gate-keeper;311;
21578;vege_0;304;
21580;vege_1;305;
21587;vege_0;306;
21590;vege_1;307;
21596;vege_0;309;
21602;vege_1;310;
21605;vege_0;311;
21608;final-crs_0;300;659
21644;final-crs_7;302;1512
21653;final-crs_9;308;531
21666;final-crs_12;303;75
21708;final-crs_10;304;206
21712;final-crs_5;305;1202
21714;final-crs_6;306;951
21726;gate-keeper;312;
21727;gate-keeper;313;
21728;meat_1;313;
21728;gate-keeper;314;
21729;gate-keeper;315;
21730;gate-keeper;316;
21731;gate-keeper;317;
21732;gate-keeper;318;
21733;gate-keeper;319;
21734;gate-keeper;320;
21735;vege_0;312;
21735;gate-keeper;321;
21736;vege_1;315;
21739;final-crs_1;307;752
21740;frui_0;321;
21744;vege_0;316;
21745;vege_1;318;
21764;meat_0;314;
21780;meat_1;317;
21785;final-crs_3;309;67
21788;final-crs_2;310;553
21800;final-crs_8;311;1061
21813;final-crs_4;313;767
21816;final-crs_11;312;433
21818;meat_0;319;
21827;meat_1;320;
21851;final-crs_0;315;692
21911;final-crs_12;321;841
21913;final-crs_9;316;1541
21917;final-crs_7;318;990
21945;final-crs_6;314;1409
21946;final-crs_5;317;527
21952;final-crs_10;319;545
21990;final-crs_1;320;935
22037;gate-keeper;322;
22038;gate-keeper;323;
22039;gate-keeper;324;
22040;vege_0;322;
22040;gate-keeper;325;
22041;vege_1;324;
22041;frui_1;323;
22041;gate-keeper;326;
22042;gate-keeper;327;
22043;gate-keeper;328;
22044;gate-keeper;329;
22045;gate-keeper;330;
22046;gate-keeper;331;
22049;vege_0;328;
22052;vege_1;329;
22052;meat_0;325;
22057;final-crs_11;322;326
22060;final-crs_0;324;260
22065;meat_1;326;
22070;final-crs_4;323;951
22105;meat_0;327;
22129;final-crs_7;328;1139
22130;meat_1;330;
22137;final-crs_9;329;902
22163;final-crs_12;325;1178
22168;meat_0;331;
22179;final-crs_6;326;1205
22196;final-crs_5;327;662
22197;final-crs_10;330;841
22262;final-crs_1;331;544
22304;gate-keeper;332;
22305;vege_0;332;
22305;gate-keeper;333;
22306;gate-keeper;334;
22307;gate-keeper;335;
22308;gate-keeper;336;
22309;gate-keeper;337;
22310;gate-keeper;338;
22311;gate-keeper;339;
22312;vege_1;333;
22312;gate-keeper;340;
22313;gate-keeper;341;
22314;vege_0;334;
22314;gate-keeper;342;
22315;frui_1;341;
22315;gate-keeper;343;
22316;gate-keeper;344;
22317;final-crs_11;332;623
22317;frui_0;343;
22317;gate-keeper;345;
22318;gate-keeper;346;
22319;gate-keeper;347;
22321;final-crs_4;333;1085
22321;vege_1;335;
22322;vege_0;336;
22330;vege_1;337;
22331;vege_0;338;
22341;vege_0;340;
22341;vege_1;342;
22347;meat_0;339;
22347;meat_1;345;
22349;vege_0;344;
22352;vege_1;346;
22364;final-crs_7;334;909
22364;gate-keeper;348;
22369;vege_0;348;
22379;final-crs_9;341;1024
22396;final-crs_5;343;761
22399;final-crs_12;335;359
22399;meat_1;347;
22432;final-crs_6;336;1178
22432;final-crs_10;337;1172
22497;final-crs_3;338;227
22505;final-crs_8;340;750
22507;final-crs_1;342;823
22509;final-crs_2;339;1043
22541;final-crs_11;345;206
22550;final-crs_0;344;745
22583;final-crs_7;346;633
22584;final-crs_4;348;65
22591;gate-keeper;349;
22592;gate-keeper;350;
22595;vege_0;349;
22599;vege_1;350;
22603;final-crs_9;347;1371
22626;final-crs_12;349;525
22634;final-crs_5;350;873
22639;gate-keeper;351;
22645;vege_0;351;
22646;final-crs_10;351;1506
22952;gate-keeper;352;
22953;gate-keeper;353;
22954;gate-keeper;354;
22957;vege_0;352;
22960;vege_1;354;
22975;final-crs_6;352;1101
22978;final-crs_11;354;843
22980;meat_1;353;
22993;final-crs_0;353;1194
23199;gate-keeper;355;
23200;gate-keeper;356;
23201;gate-keeper;357;
23204;meat_1;356;
23206;vege_1;355;
23209;vege_0;357;
23234;final-crs_8;356;698
23246;final-crs_2;355;719
23275;final-crs_9;357;607
23524;gate-keeper;358;
23525;gate-keeper;359;
23526;gate-keeper;360;
23527;vege_0;358;
23527;gate-keeper;361;
23531;vege_1;360;
23536;vege_0;361;
23539;meat_0;359;
23547;final-crs_1;358;310
23548;final-crs_9;360;532
23561;final-crs_4;361;72
23588;final-crs_5;359;597
23795;gate-keeper;362;
23796;vege_0;362;
23796;gate-keeper;363;
23797;gate-keeper;364;
23798;gate-keeper;365;
23799;gate-keeper;366;
23800;final-crs_4;362;967
23800;gate-keeper;367;
23801;gate-keeper;368;
23802;gate-keeper;369;
23803;vege_1;363;
23803;gate-keeper;370;
