time;ckpt;id;money
12993;final-crs_2;276;3646
13522;gate-keeper;290;
13525;vege_1;290;
13528;final-crs_3;290;1439
13692;gate-keeper;293;
13694;vege_0;293;
13710;final-crs_1;293;3222
13956;gate-keeper;298;
13957;gate-keeper;299;
13963;vege_0;299;
13963;meat_1;298;
13985;final-crs_7;299;1986
14002;final-crs_2;298;716
14136;gate-keeper;303;
14138;vege_0;303;
14146;final-crs_8;303;676
14437;gate-keeper;309;
14443;vege_0;309;
14463;final-crs_3;309;1657
14478;gate-keeper;310;
14502;meat_0;310;
14520;final-crs_2;310;2295
14757;gate-keeper;315;
14758;gate-keeper;316;
14759;vege_1;316;
14759;gate-keeper;317;
14765;vege_0;317;
14786;meat_1;315;
14787;final-crs_5;316;1665
14835;final-crs_4;317;3441
14842;final-crs_8;315;2435
15038;gate-keeper;321;
15039;gate-keeper;322;
15042;vege_1;321;
15043;vege_0;322;
15067;final-crs_4;321;959
15079;final-crs_6;322;946
15254;gate-keeper;327;
15261;vege_1;327;
15288;final-crs_4;327;306
15344;gate-keeper;328;
15345;gate-keeper;329;
15346;vege_0;329;
15378;final-crs_1;329;772
15388;meat_1;328;
15395;final-crs_2;328;1481
15677;gate-keeper;334;
15678;frui_0;334;
15678;gate-keeper;335;
15679;gate-keeper;336;
15681;vege_0;335;
15683;frui_1;336;
15729;final-crs_7;334;1528
15746;final-crs_5;335;2513
15747;final-crs_3;336;121
15936;gate-keeper;341;
15938;frui_0;341;
15962;final-crs_5;341;1768
16233;gate-keeper;347;
16234;gate-keeper;348;
16239;vege_1;347;
16240;final-crs_4;347;2110
16251;meat_0;348;
16292;final-crs_1;348;1420
16318;gate-keeper;350;
16325;vege_0;350;
16402;final-crs_0;350;619
16481;gate-keeper;353;
16482;vege_0;353;
16484;final-crs_4;353;426
17309;gate-keeper;370;
17310;gate-keeper;371;
17342;meat_1;370;
17353;meat_0;371;
17367;final-crs_7;370;998
17375;final-crs_2;371;264
17998;gate-keeper;387;
18018;meat_0;387;
18060;final-crs_2;387;636
18274;gate-keeper;393;
18275;vege_0;393;
18291;final-crs_2;393;2635
18333;gate-keeper;394;
18338;frui_0;394;
18357;final-crs_5;394;1249
19183;gate-keeper;410;
19184;gate-keeper;411;
19185;gate-keeper;412;
19186;gate-keeper;413;
19191;vege_0;410;
19194;vege_1;411;
19195;final-crs_0;410;930
19202;vege_0;412;
19204;vege_1;413;
19216;final-crs_6;411;3485
19221;final-crs_7;412;550
19231;final-crs_2;413;1441
19330;gate-keeper;414;
19331;gate-keeper;415;
19332;gate-keeper;416;
19336;vege_1;416;
19358;final-crs_3;416;1277
19375;meat_1;414;
19384;meat_0;415;
19401;final-crs_8;414;772
19423;final-crs_0;415;93
19481;gate-keeper;419;
19482;gate-keeper;420;
19502;meat_0;419;
19507;meat_1;420;
19614;final-crs_3;419;2762
19620;final-crs_5;420;2317
19748;gate-keeper;421;
19749;gate-keeper;422;
19750;gate-keeper;423;
19751;vege_0;423;
19751;gate-keeper;424;
19752;gate-keeper;425;
19753;frui_0;425;
19753;meat_1;421;
19753;gate-keeper;426;
19754;vege_1;424;
19754;gate-keeper;427;
19755;gate-keeper;428;
19756;gate-keeper;429;
19757;gate-keeper;430;
19758;gate-keeper;431;
19759;gate-keeper;432;
19760;gate-keeper;433;
19761;gate-keeper;434;
19762;vege_0;426;
19762;gate-keeper;435;
19763;gate-keeper;436;
19764;vege_1;428;
19764;gate-keeper;437;
19765;gate-keeper;438;
19766;gate-keeper;439;
19772;vege_0;429;
19775;vege_1;430;
19782;vege_0;431;
19785;vege_1;434;
19792;vege_0;435;
19794;vege_1;437;
19802;vege_0;438;
19802;meat_0;422;
19811;meat_1;427;
19841;final-crs_5;423;2305
19861;meat_0;432;
19866;meat_1;433;
19876;final-crs_3;425;2171
19886;final-crs_8;421;225
19896;final-crs_4;424;2198
19911;meat_0;436;
19917;final-crs_0;426;2882
19920;meat_1;439;
19926;final-crs_1;428;1279
19938;final-crs_7;429;2142
19950;final-crs_2;430;2849
19963;final-crs_6;431;921
20078;gate-keeper;453;
20084;final-crs_5;434;287
20097;meat_0;453;
20099;final-crs_3;435;2531
20136;final-crs_1;437;1369
20149;final-crs_0;438;495
20156;final-crs_4;422;1952
20159;final-crs_7;427;2187
20163;final-crs_8;432;856
20216;final-crs_2;433;1202
20241;final-crs_6;436;619
20337;final-crs_5;439;365
20355;final-crs_3;453;3399
20654;gate-keeper;461;
20655;gate-keeper;462;
20656;gate-keeper;463;
20657;gate-keeper;464;
20658;gate-keeper;465;
20661;vege_0;461;
20663;final-crs_8;461;3037
20665;vege_1;462;
20669;vege_0;464;
20674;vege_1;465;
20692;meat_0;463;
20717;final-crs_6;462;2300
20735;final-crs_2;464;1256
20748;final-crs_3;465;753
20823;final-crs_5;463;892
20976;gate-keeper;491;
20978;vege_0;491;
20986;final-crs_3;491;3279
21253;gate-keeper;498;
21255;frui_0;498;
21317;final-crs_7;498;3267
21547;gate-keeper;503;
21548;gate-keeper;504;
21549;vege_0;503;
21553;vege_1;504;
21575;final-crs_0;503;998
21611;final-crs_5;504;384
21887;gate-keeper;570;
21888;gate-keeper;571;
21889;vege_1;571;
21909;meat_0;570;
21919;final-crs_6;571;1347
21955;final-crs_3;570;3292
22156;gate-keeper;576;
22157;vege_0;576;
22178;final-crs_6;576;1559
22507;gate-keeper;602;
22508;gate-keeper;603;
22509;gate-keeper;604;
22510;gate-keeper;605;
22511;gate-keeper;606;
22512;gate-keeper;607;
22513;gate-keeper;608;
22514;gate-keeper;609;
22515;vege_1;604;
22515;frui_0;609;
22515;gate-keeper;610;
22516;meat_1;602;
22516;gate-keeper;611;
22517;gate-keeper;612;
22518;frui_1;610;
22518;gate-keeper;613;
22519;vege_0;607;
22519;gate-keeper;614;
22520;gate-keeper;615;
22521;frui_0;613;
22521;gate-keeper;616;
22522;gate-keeper;617;
22523;gate-keeper;618;
22524;vege_1;608;
22524;gate-keeper;619;
22525;frui_1;615;
22525;gate-keeper;620;
22527;frui_0;616;
22528;vege_0;612;
22535;vege_1;617;
22538;vege_0;618;
22540;final-crs_7;604;636
22545;vege_0;619;
22547;meat_0;603;
22574;final-crs_5;609;450
22578;meat_1;605;
22584;final-crs_8;602;417
22606;meat_0;606;
22614;final-crs_1;610;2728
22639;meat_1;611;
22666;meat_0;614;
22667;final-crs_3;607;1043
22692;gate-keeper;646;
22693;final-crs_6;613;78
22693;gate-keeper;647;
22694;gate-keeper;648;
22698;vege_0;646;
22699;vege_1;647;
22708;vege_0;648;
22712;meat_1;620;
22713;final-crs_2;608;2107
22721;final-crs_4;615;676
22740;final-crs_7;616;1220
22742;final-crs_0;612;870
22782;gate-keeper;649;
22783;gate-keeper;650;
22787;vege_0;649;
22789;vege_1;650;
22811;final-crs_5;617;2328
22826;final-crs_8;618;1861
22870;final-crs_1;619;1044
22890;final-crs_6;603;835
22929;final-crs_3;605;1651
22944;final-crs_0;606;2246
22972;final-crs_2;611;2567
22977;final-crs_7;614;1997
22991;final-crs_4;646;1410
23062;final-crs_5;647;4209
23073;final-crs_8;648;2381
23107;final-crs_1;620;602
23130;final-crs_6;649;499
23159;final-crs_3;650;2219
23632;gate-keeper;706;
23633;gate-keeper;707;
23634;gate-keeper;708;
23635;vege_0;707;
23638;final-crs_2;707;2547
23643;vege_1;708;
23643;meat_1;706;
23668;final-crs_3;708;1571
23687;final-crs_7;706;1991
23915;gate-keeper;712;
23916;gate-keeper;713;
23917;gate-keeper;714;
23920;vege_0;712;
23922;final-crs_7;712;1450
23923;vege_1;714;
23927;final-crs_0;714;2849
23950;meat_1;713;
23979;final-crs_8;713;1423
24223;gate-keeper;721;
24226;vege_1;721;
24252;final-crs_8;721;1478
24270;gate-keeper;722;
24273;vege_1;722;
24314;final-crs_2;722;2871
24541;gate-keeper;725;
24542;gate-keeper;726;
24543;frui_0;725;
24543;gate-keeper;727;
24544;gate-keeper;728;
24549;vege_0;728;
24552;final-crs_2;725;167
24559;final-crs_5;728;1296
24559;meat_1;726;
24596;meat_0;727;
24604;final-crs_6;726;655
24643;final-crs_3;727;1096
25052;gate-keeper;737;
25053;gate-keeper;738;
25054;gate-keeper;739;
25055;vege_1;737;
25056;vege_0;738;
25065;vege_0;739;
25078;final-crs_2;737;3019
25079;gate-keeper;740;
25086;meat_1;740;
25093;final-crs_3;738;2920
25094;final-crs_6;739;869
25109;final-crs_5;740;3515
25378;gate-keeper;743;
25379;gate-keeper;744;
25380;vege_1;743;
25380;gate-keeper;745;
25381;gate-keeper;746;
25386;vege_0;744;
25388;final-crs_5;743;357
25390;vege_1;745;
25396;vege_0;746;
25416;gate-keeper;747;
25420;meat_1;747;
25424;final-crs_4;744;4347
25436;final-crs_8;745;3239
25532;final-crs_1;746;2268
25566;final-crs_3;747;4627
25749;gate-keeper;754;
25751;frui_0;754;
25805;final-crs_3;754;255
26054;gate-keeper;760;
26057;vege_1;760;
26079;final-crs_8;760;2450
26448;gate-keeper;769;
26505;meat_0;769;
26515;final-crs_8;769;429
26998;gate-keeper;781;
27009;meat_0;781;
27015;final-crs_3;781;851
27057;gate-keeper;783;
27072;meat_0;783;
27159;final-crs_6;783;1014
27660;gate-keeper;796;
27676;meat_0;796;
27697;final-crs_6;796;334
27952;gate-keeper;802;
27957;vege_1;802;
27979;final-crs_3;802;2238
28243;gate-keeper;807;
28244;gate-keeper;808;
28283;meat_0;807;
28299;final-crs_1;807;862
28303;meat_1;808;
28304;final-crs_0;808;1135
28538;gate-keeper;813;
28539;gate-keeper;814;
28553;meat_1;813;
28567;final-crs_1;813;1492
28605;meat_1;814;
28632;final-crs_8;814;243
28826;gate-keeper;819;
28827;gate-keeper;820;
28831;frui_0;819;
28835;meat_0;820;
28861;final-crs_8;819;1304
28865;final-crs_7;820;2344
29478;gate-keeper;832;
29479;gate-keeper;833;
29480;gate-keeper;834;
29484;vege_1;832;
29488;vege_0;834;
29492;final-crs_5;832;1047
29518;meat_0;833;
29589;final-crs_8;834;684
29593;final-crs_7;833;1111
29768;gate-keeper;839;
29769;gate-keeper;840;
29770;vege_0;840;
29776;meat_0;839;
29787;final-crs_8;840;3277
29803;final-crs_7;839;1415
30145;gate-keeper;848;
30152;vege_0;848;
30202;final-crs_5;848;2234
30435;gate-keeper;854;
30436;gate-keeper;855;
30447;meat_0;854;
30455;final-crs_0;854;1929
30469;meat_1;855;
30492;final-crs_7;855;1089
30698;gate-keeper;858;
30699;gate-keeper;859;
30700;frui_1;858;
30700;gate-keeper;860;
30704;meat_1;859;
30707;final-crs_5;858;2698
30716;gate-keeper;861;
30717;vege_0;861;
30743;final-crs_8;859;886
30759;meat_1;860;
30780;final-crs_7;861;92
30797;final-crs_3;860;1412
30988;gate-keeper;864;
30989;gate-keeper;865;
30990;vege_1;865;
30990;gate-keeper;866;
30991;gate-keeper;867;
30992;meat_0;864;
30993;final-crs_7;865;2388
31000;vege_0;866;
31000;vege_1;867;
31050;final-crs_3;864;1003
31091;final-crs_1;866;2595
31096;final-crs_4;867;863
31288;gate-keeper;869;
31289;gate-keeper;870;
31290;gate-keeper;871;
31291;vege_0;869;
31291;gate-keeper;872;
31292;gate-keeper;873;
31294;frui_0;872;
31295;vege_1;870;
31300;meat_0;873;
31302;vege_0;871;
31306;final-crs_1;869;2486
31314;final-crs_3;872;2086
31334;final-crs_6;870;2791
31352;final-crs_2;873;452
31352;final-crs_4;871;2620
31571;gate-keeper;875;
31572;gate-keeper;876;
31573;gate-keeper;877;
31574;gate-keeper;878;
31575;gate-keeper;879;
31576;gate-keeper;880;
31577;vege_0;876;
31578;meat_1;875;
31581;vege_1;879;
31585;vege_0;880;
31587;final-crs_1;876;4010
31590;final-crs_5;875;1331
31591;final-crs_4;879;1729
31596;final-crs_6;880;207
31600;meat_0;877;
31636;meat_1;878;
31679;final-crs_8;877;186
31707;final-crs_0;878;1089
31877;gate-keeper;883;
31878;gate-keeper;884;
31879;vege_1;883;
31879;gate-keeper;885;
31880;gate-keeper;886;
31883;vege_0;884;
31890;vege_1;885;
31893;vege_0;886;
31938;final-crs_8;883;621
31962;final-crs_0;884;1089
32010;final-crs_1;885;1478
32013;final-crs_3;886;4158
32801;gate-keeper;903;
32802;gate-keeper;904;
32803;gate-keeper;905;
32804;gate-keeper;906;
32805;vege_0;905;
32819;meat_1;903;
32831;final-crs_8;905;1029
32855;meat_0;904;
32877;gate-keeper;908;
32880;meat_1;906;
32884;vege_1;908;
32909;final-crs_0;903;424
32968;final-crs_1;904;4691
32978;final-crs_2;906;3147
32986;final-crs_7;908;1274
33093;gate-keeper;910;
33094;gate-keeper;911;
33095;gate-keeper;912;
33098;vege_1;910;
33103;vege_0;911;
33120;final-crs_0;910;2939
33134;meat_0;912;
33183;final-crs_1;911;1798
33204;final-crs_2;912;1851
33383;gate-keeper;919;
33390;vege_0;919;
33414;final-crs_1;919;287
33469;gate-keeper;920;
33492;meat_1;920;
33514;final-crs_7;920;1184
33685;gate-keeper;925;
33688;vege_1;925;
33710;final-crs_2;925;762
33995;gate-keeper;930;
33996;gate-keeper;931;
33997;gate-keeper;932;
34001;vege_0;930;
34001;vege_1;931;
34005;final-crs_4;930;2139
34006;final-crs_6;931;272
34040;meat_1;932;
34087;final-crs_1;932;1293
34279;gate-keeper;938;
34280;meat_1;938;
34327;final-crs_1;938;4280
34553;gate-keeper;944;
34559;vege_0;944;
34586;final-crs_0;944;3026
34848;gate-keeper;950;
34858;meat_1;950;
34878;final-crs_1;950;967
35113;gate-keeper;956;
35159;meat_0;956;
35176;final-crs_8;956;532
35380;gate-keeper;959;
35381;gate-keeper;960;
35382;gate-keeper;961;
35383;vege_0;960;
35383;gate-keeper;962;
35389;vege_1;961;
35401;meat_1;959;
35411;meat_0;962;
35413;final-crs_1;960;1384
35440;final-crs_3;961;816
35450;gate-keeper;964;
35457;vege_0;964;
35458;final-crs_6;959;3751
35477;final-crs_5;962;770
35497;final-crs_4;964;231
35975;gate-keeper;973;
35976;gate-keeper;974;
35977;gate-keeper;975;
35984;vege_0;973;
35985;vege_1;974;
35993;vege_0;975;
36001;final-crs_2;973;317
36036;final-crs_6;974;2941
36061;final-crs_0;975;2169
36112;gate-keeper;978;
36145;meat_0;978;
36195;final-crs_4;978;872
36272;gate-keeper;980;
36273;gate-keeper;981;
36275;meat_0;980;
36283;vege_0;981;
36286;final-crs_0;980;1467
36305;final-crs_6;981;1773
36422;gate-keeper;983;
36423;gate-keeper;984;
36426;vege_1;983;
36427;final-crs_4;983;1107
36430;vege_0;984;
36446;final-crs_7;984;2677
36590;gate-keeper;988;
36598;vege_1;988;
36650;final-crs_8;988;2278
36905;gate-keeper;992;
36906;gate-keeper;993;
36907;vege_1;992;
36907;gate-keeper;994;
36909;vege_0;994;
36922;final-crs_7;992;2406
36923;meat_0;993;
36989;final-crs_2;994;125
37005;final-crs_1;993;1621
37190;gate-keeper;999;
37191;gate-keeper;1000;
37192;meat_1;1000;
37192;gate-keeper;1001;
37197;vege_0;999;
37201;vege_1;1001;
37221;final-crs_1;1000;77
37234;final-crs_0;999;3315
37246;gate-keeper;1002;
37264;final-crs_3;1001;1258
37268;meat_0;1002;
37271;final-crs_6;1002;1081
37466;gate-keeper;1004;
37467;gate-keeper;1005;
37468;frui_0;1005;
37468;gate-keeper;1006;
37469;final-crs_1;1005;466
37469;gate-keeper;1007;
37470;vege_0;1004;
37470;vege_1;1006;
37487;final-crs_3;1004;1756
37488;meat_1;1007;
37519;final-crs_4;1006;519
37528;final-crs_6;1007;428
37742;gate-keeper;1011;
37743;vege_0;1011;
37743;gate-keeper;1012;
37744;gate-keeper;1013;
37747;vege_1;1012;
37751;final-crs_6;1011;2028
37775;meat_1;1013;
37782;final-crs_4;1012;879
37797;final-crs_2;1013;3035
38082;gate-keeper;1017;
38083;gate-keeper;1018;
38084;gate-keeper;1019;
38085;vege_0;1017;
38085;gate-keeper;1020;
38088;vege_1;1019;
38088;frui_0;1018;
38094;vege_0;1020;
38110;final-crs_7;1017;394
38158;final-crs_1;1019;3578
38188;final-crs_0;1018;2369
38197;final-crs_6;1020;1459
38267;gate-keeper;1024;
38272;vege_0;1024;
38287;final-crs_8;1024;730
38442;gate-keeper;1028;
38445;meat_0;1028;
38450;final-crs_3;1028;1793
38715;gate-keeper;1030;
38716;frui_0;1030;
38716;gate-keeper;1031;
38717;gate-keeper;1032;
38718;gate-keeper;1033;
38719;gate-keeper;1034;
38722;frui_0;1031;
38724;vege_1;1033;
38734;final-crs_2;1030;2859
38752;meat_0;1032;
38757;final-crs_4;1031;465
38762;meat_1;1034;
38794;final-crs_7;1033;166
38796;final-crs_8;1032;516
38916;final-crs_3;1034;2514
39050;gate-keeper;1041;
39063;meat_1;1041;
39066;final-crs_7;1041;3163
39181;gate-keeper;1042;
39182;vege_1;1042;
39182;gate-keeper;1043;
39183;gate-keeper;1044;
39184;vege_0;1043;
39191;final-crs_4;1042;153
39192;final-crs_6;1043;1095
39193;vege_1;1044;
39201;final-crs_2;1044;3753
39646;gate-keeper;1053;
39653;vege_1;1053;
39666;final-crs_3;1053;1380
39967;gate-keeper;1080;
39987;meat_0;1080;
40031;final-crs_8;1080;1049
40147;gate-keeper;1081;
40148;gate-keeper;1082;
40149;gate-keeper;1083;
40150;frui_0;1083;
40150;gate-keeper;1084;
40164;meat_0;1081;
40165;final-crs_2;1083;2871
40171;final-crs_6;1081;2239
40191;meat_1;1082;
40220;meat_0;1084;
40227;gate-keeper;1086;
40228;vege_1;1086;
40244;final-crs_8;1082;535
40305;final-crs_7;1084;3987
40349;final-crs_5;1086;1136
40555;gate-keeper;1092;
40556;gate-keeper;1093;
40557;vege_0;1092;
40561;vege_1;1093;
40585;final-crs_4;1092;2702
40620;final-crs_6;1093;3493
40825;gate-keeper;1099;
40850;meat_0;1099;
40852;final-crs_6;1099;582
41115;gate-keeper;1125;
41118;vege_0;1125;
41130;final-crs_2;1125;362
41395;gate-keeper;1146;
41396;gate-keeper;1147;
41397;vege_1;1146;
41397;gate-keeper;1148;
41398;gate-keeper;1149;
41399;gate-keeper;1150;
41400;gate-keeper;1151;
41402;vege_0;1148;
41406;vege_1;1149;
41410;meat_1;1147;
41411;vege_0;1150;
41446;meat_0;1151;
41501;final-crs_7;1146;1440
41529;final-crs_0;1148;207
41552;final-crs_4;1149;2018
41577;final-crs_2;1147;869
41582;final-crs_6;1150;613
41606;final-crs_1;1151;2523
41718;gate-keeper;1158;
41722;vege_0;1158;
41734;final-crs_0;1158;64
42092;gate-keeper;1185;
