time;ckpt;id;money
7106;final-crs_7;46;1371
7112;meat_1;47;
7113;final-crs_0;47;1563
7265;gate-keeper;48;
7266;gate-keeper;49;
7269;vege_1;48;
7272;vege_0;49;
7307;final-crs_4;48;447
7323;final-crs_2;49;1564
7701;gate-keeper;50;
7702;gate-keeper;51;
7703;gate-keeper;52;
7705;vege_0;51;
7709;vege_1;52;
7717;meat_1;50;
7746;final-crs_3;51;2638
7792;final-crs_2;52;1667
7793;final-crs_4;50;2491
7972;gate-keeper;53;
7978;vege_0;53;
8003;final-crs_3;53;819
8185;gate-keeper;54;
8187;frui_0;54;
8254;final-crs_3;54;723
8332;gate-keeper;55;
8333;gate-keeper;56;
8335;meat_0;55;
8339;frui_0;56;
8342;final-crs_0;55;1692
8347;final-crs_1;56;1217
8641;gate-keeper;57;
8642;gate-keeper;58;
8644;vege_1;57;
8646;frui_0;58;
8653;final-crs_4;57;3636
8712;final-crs_3;58;1972
8963;gate-keeper;59;
8964;gate-keeper;60;
8966;vege_1;59;
8966;frui_0;60;
8974;final-crs_3;59;106
9008;final-crs_1;60;783
9086;gate-keeper;61;
9090;frui_0;61;
9099;final-crs_5;61;2148
9237;gate-keeper;62;
9239;vege_0;62;
9245;final-crs_2;62;1251
9525;gate-keeper;63;
9526;gate-keeper;64;
9530;vege_0;63;
9530;frui_0;64;
9553;final-crs_0;63;1526
9587;final-crs_5;64;1185
9792;gate-keeper;65;
9793;gate-keeper;66;
9798;vege_1;65;
9801;vege_0;66;
9811;final-crs_0;65;1022
9817;final-crs_5;66;1294
9928;gate-keeper;67;
9929;vege_1;67;
9937;final-crs_2;67;360
10091;gate-keeper;68;
10095;vege_0;68;
10107;final-crs_4;68;488
10433;gate-keeper;69;
10434;gate-keeper;70;
10435;gate-keeper;71;
10436;frui_0;69;
10437;frui_1;71;
10438;vege_0;70;
10444;final-crs_3;69;1764
10484;final-crs_1;71;1641
10485;final-crs_2;70;1078
10701;gate-keeper;72;
10702;gate-keeper;73;
10705;vege_0;73;
10707;frui_0;72;
10728;final-crs_0;73;1402
10729;final-crs_1;72;1121
11038;gate-keeper;74;
11039;vege_0;74;
11039;gate-keeper;75;
11047;vege_1;75;
11053;final-crs_7;74;297
11137;final-crs_6;75;1577
11348;gate-keeper;76;
11349;gate-keeper;77;
11352;vege_0;76;
11354;vege_1;77;
11369;final-crs_3;76;518
11399;final-crs_0;77;670
11631;gate-keeper;78;
11632;gate-keeper;79;
11634;vege_0;79;
11634;frui_1;78;
11663;final-crs_7;79;1000
11673;final-crs_2;78;1627
11877;gate-keeper;80;
11878;vege_0;80;
11878;gate-keeper;81;
11885;vege_1;81;
11894;final-crs_1;80;994
11908;final-crs_7;81;632
12163;gate-keeper;82;
12164;gate-keeper;83;
12167;frui_0;82;
12168;vege_1;83;
12177;final-crs_4;82;1745
12246;final-crs_6;83;1193
12448;gate-keeper;84;
12449;gate-keeper;85;
12450;frui_0;85;
12451;vege_1;84;
12471;final-crs_6;85;1076
12496;final-crs_5;84;442
12757;gate-keeper;86;
12758;gate-keeper;87;
12760;frui_1;86;
12762;vege_1;87;
12771;final-crs_3;86;1629
12832;final-crs_7;87;80
12973;gate-keeper;88;
12975;vege_0;88;
13007;final-crs_3;88;595
13018;gate-keeper;89;
13035;meat_0;89;
13091;final-crs_7;89;3738
13376;gate-keeper;90;
13377;gate-keeper;91;
13382;vege_0;90;
13384;meat_0;91;
13409;final-crs_5;90;712
13419;final-crs_2;91;996
13686;gate-keeper;92;
13687;gate-keeper;93;
13690;vege_0;93;
13722;meat_1;92;
13723;final-crs_5;93;406
13724;final-crs_4;92;1511
13911;gate-keeper;94;
13912;gate-keeper;95;
13914;vege_1;94;
13920;vege_0;95;
13944;final-crs_4;94;613
13947;final-crs_6;95;611
14325;gate-keeper;96;
14326;vege_0;96;
14326;gate-keeper;97;
14328;meat_0;97;
14343;final-crs_1;96;2937
14385;final-crs_2;97;2697
14627;gate-keeper;98;
14628;gate-keeper;99;
14629;frui_1;98;
14638;vege_0;99;
14669;final-crs_4;98;1604
14749;final-crs_5;99;2706
14798;gate-keeper;100;
14799;gate-keeper;101;
14800;frui_0;100;
14802;frui_1;101;
14821;final-crs_0;100;1696
14834;final-crs_6;101;486
14892;gate-keeper;102;
14897;vege_0;102;
14901;final-crs_4;102;395
15216;gate-keeper;103;
15222;vege_0;103;
15251;final-crs_5;103;2626
15504;gate-keeper;104;
15505;gate-keeper;105;
15508;vege_1;104;
15511;vege_0;105;
15524;final-crs_3;104;237
15532;final-crs_7;105;650
15672;gate-keeper;106;
15673;gate-keeper;107;
15679;vege_1;106;
15681;vege_0;107;
15695;final-crs_4;106;86
15760;final-crs_5;107;727
15851;gate-keeper;108;
15854;vege_0;108;
15871;final-crs_2;108;1602
16117;gate-keeper;109;
16118;gate-keeper;110;
16121;frui_1;109;
16147;meat_1;110;
16179;final-crs_1;109;682
16183;final-crs_3;110;1765
16423;gate-keeper;111;
16424;gate-keeper;112;
16425;vege_1;111;
16425;gate-keeper;113;
16426;vege_0;113;
16426;gate-keeper;114;
16427;gate-keeper;115;
16428;gate-keeper;116;
16433;vege_1;114;
16436;vege_0;115;
16440;meat_0;112;
16443;vege_1;116;
16460;final-crs_5;111;3074
16488;final-crs_4;113;98
16517;final-crs_0;114;1574
16581;final-crs_6;115;4157
16588;final-crs_2;112;2849
16598;final-crs_7;116;1561
16743;gate-keeper;117;
16744;gate-keeper;118;
16745;gate-keeper;119;
16746;gate-keeper;120;
16747;frui_1;119;
16747;gate-keeper;121;
16750;vege_1;117;
16751;vege_0;120;
16755;meat_0;118;
16758;vege_1;121;
16771;final-crs_0;119;1618
16811;final-crs_6;117;3271
16823;final-crs_2;120;3238
16831;final-crs_7;118;2116
16868;final-crs_1;121;788
17052;gate-keeper;122;
17053;gate-keeper;123;
17055;vege_1;122;
17060;vege_0;123;
17072;final-crs_7;122;497
17092;final-crs_1;123;333
17325;gate-keeper;124;
17326;vege_0;124;
17326;gate-keeper;125;
17327;vege_1;125;
17332;final-crs_1;124;3699
17388;final-crs_2;125;1714
17551;gate-keeper;126;
17552;meat_1;126;
17565;final-crs_1;126;694
17669;gate-keeper;127;
17673;vege_0;127;
17712;final-crs_0;127;1207
17919;gate-keeper;128;
17920;gate-keeper;129;
17922;vege_0;128;
17923;final-crs_3;128;1967
17952;meat_1;129;
17961;final-crs_6;129;1176
18162;gate-keeper;130;
18163;frui_0;130;
18167;final-crs_0;130;2877
18416;gate-keeper;131;
18417;gate-keeper;132;
18419;vege_1;132;
18419;frui_1;131;
18451;final-crs_4;132;1186
18491;gate-keeper;133;
18492;gate-keeper;134;
18493;gate-keeper;135;
18494;gate-keeper;136;
18495;vege_1;134;
18495;frui_0;133;
18495;gate-keeper;137;
18496;gate-keeper;138;
18499;vege_0;135;
18500;final-crs_1;131;356
18504;meat_0;136;
18505;vege_1;137;
18510;vege_0;138;
18519;final-crs_7;134;861
18586;final-crs_0;133;551
18610;final-crs_2;135;841
18613;final-crs_3;136;1894
18646;final-crs_6;137;1531
18650;final-crs_5;138;2908
18780;gate-keeper;139;
18781;gate-keeper;140;
18782;gate-keeper;141;
18783;gate-keeper;142;
18784;gate-keeper;143;
18785;frui_1;143;
18785;gate-keeper;144;
18786;vege_0;139;
18786;frui_0;144;
18789;vege_1;141;
18789;meat_1;140;
18790;final-crs_1;143;479
18796;vege_0;142;
18811;final-crs_3;139;463
18812;final-crs_7;144;1923
18853;final-crs_0;141;3056
18864;final-crs_2;140;1031
18878;final-crs_5;142;1295
19101;gate-keeper;145;
19102;gate-keeper;146;
19103;gate-keeper;147;
19104;vege_1;146;
19104;gate-keeper;148;
19105;gate-keeper;149;
19106;final-crs_5;146;411
19106;gate-keeper;150;
19108;vege_0;147;
19109;frui_0;149;
19114;vege_1;150;
19121;final-crs_2;147;2403
19124;final-crs_6;149;972
19147;meat_0;145;
19165;meat_1;148;
19237;final-crs_1;150;1462
19270;final-crs_3;145;756
19342;gate-keeper;151;
19343;gate-keeper;152;
19344;final-crs_5;148;2746
19348;vege_0;151;
19348;vege_1;152;
19351;final-crs_6;151;2903
19353;final-crs_0;152;1916
19430;gate-keeper;153;
19438;meat_0;153;
19504;final-crs_3;153;2748
19741;gate-keeper;154;
19742;gate-keeper;155;
19743;gate-keeper;156;
19744;gate-keeper;157;
19745;gate-keeper;158;
19746;gate-keeper;159;
19747;gate-keeper;160;
19748;vege_0;154;
19748;gate-keeper;161;
19749;vege_1;155;
19749;gate-keeper;162;
19750;frui_0;157;
19751;frui_1;160;
19759;vege_1;156;
19760;vege_0;158;
19768;vege_1;161;
19770;vege_0;162;
19788;final-crs_5;154;192
19788;meat_1;159;
19796;final-crs_3;155;484
19807;final-crs_6;157;1169
19816;final-crs_1;160;76
19850;final-crs_7;156;1667
19851;final-crs_0;158;433
19879;final-crs_4;161;651
19891;final-crs_2;162;380
20032;final-crs_6;159;483
20076;gate-keeper;163;
20077;vege_0;163;
20077;gate-keeper;164;
20078;gate-keeper;165;
20079;gate-keeper;166;
20080;gate-keeper;167;
20081;gate-keeper;168;
20082;frui_0;165;
20083;frui_1;168;
20085;vege_1;166;
20089;vege_0;167;
20098;final-crs_0;163;1387
20109;final-crs_1;165;1575
20115;meat_0;164;
20122;final-crs_2;168;680
20183;final-crs_4;166;1397
20249;final-crs_3;167;486
20273;gate-keeper;169;
20274;gate-keeper;170;
20275;final-crs_5;164;353
20275;vege_0;169;
20275;gate-keeper;171;
20276;gate-keeper;172;
20277;gate-keeper;173;
20278;frui_0;173;
20282;vege_1;170;
20286;vege_0;171;
20290;final-crs_6;169;793
20293;vege_1;172;
20318;final-crs_7;173;1409
20325;final-crs_0;170;1645
20334;final-crs_1;171;1600
20362;final-crs_2;172;911
20597;gate-keeper;174;
20598;gate-keeper;175;
20599;gate-keeper;176;
20600;gate-keeper;177;
20601;gate-keeper;178;
20602;vege_1;174;
20602;gate-keeper;179;
20603;vege_0;175;
20604;frui_1;178;
20612;vege_0;176;
20612;vege_1;177;
20618;final-crs_2;174;1375
20621;vege_0;179;
20719;final-crs_6;175;1573
20722;final-crs_4;178;658
20758;final-crs_0;176;352
20763;final-crs_1;177;306
20766;final-crs_5;179;1741
20897;gate-keeper;180;
20898;gate-keeper;181;
20899;vege_0;180;
20899;frui_1;181;
20899;gate-keeper;182;
20900;gate-keeper;183;
20901;vege_1;182;
20901;gate-keeper;184;
20909;vege_0;183;
20944;meat_0;184;
20951;final-crs_4;180;2714
20969;final-crs_6;181;367
20976;final-crs_5;182;971
20984;final-crs_1;183;372
21021;final-crs_0;184;172
21058;gate-keeper;185;
21063;meat_0;185;
21070;final-crs_2;185;2597
21194;gate-keeper;186;
21202;vege_0;186;
21211;final-crs_1;186;1147
21520;gate-keeper;187;
21521;gate-keeper;188;
21525;vege_0;187;
21526;vege_1;188;
21560;final-crs_0;187;1984
21569;final-crs_2;188;1689
21851;gate-keeper;189;
21852;gate-keeper;190;
21853;frui_1;190;
21853;gate-keeper;191;
21854;vege_1;189;
21864;final-crs_1;190;2469
21898;final-crs_6;189;609
21905;meat_0;191;
21941;final-crs_5;191;2004
22159;gate-keeper;192;
22160;frui_1;192;
22160;gate-keeper;193;
22161;gate-keeper;194;
22162;gate-keeper;195;
22163;vege_1;195;
22163;gate-keeper;196;
22164;gate-keeper;197;
22165;frui_0;194;
22166;frui_1;196;
22178;final-crs_7;192;2605
22179;meat_0;193;
22186;final-crs_4;195;1758
22207;meat_1;197;
22232;final-crs_2;194;2121
22274;final-crs_3;196;2858
22278;final-crs_1;193;87
22327;final-crs_0;197;961
22486;gate-keeper;198;
22487;gate-keeper;199;
22488;gate-keeper;200;
22489;gate-keeper;201;
22490;gate-keeper;202;
22491;vege_0;198;
22492;vege_1;199;
22492;meat_1;200;
22501;vege_0;201;
22532;meat_0;202;
22542;final-crs_3;198;2502
22544;final-crs_1;199;557
22547;final-crs_0;200;494
22574;final-crs_6;201;2660
22614;final-crs_5;202;1051
22715;gate-keeper;203;
22719;meat_1;203;
22721;final-crs_7;203;718
22811;gate-keeper;204;
22812;gate-keeper;205;
22813;gate-keeper;206;
22814;gate-keeper;207;
22815;vege_1;204;
22815;frui_1;206;
22815;gate-keeper;208;
22816;gate-keeper;209;
22818;vege_0;205;
22820;frui_0;209;
22824;vege_1;208;
22829;gate-keeper;210;
22830;gate-keeper;211;
22833;meat_1;207;
22834;vege_1;210;
22839;vege_0;211;
22874;final-crs_5;204;882
22888;final-crs_4;206;448
22948;final-crs_7;205;145
22981;final-crs_2;209;614
23003;final-crs_1;208;173
23027;final-crs_0;207;863
23051;final-crs_3;210;493
23058;final-crs_6;211;2771
23121;gate-keeper;212;
23122;gate-keeper;213;
23128;vege_1;213;
23130;meat_1;212;
23136;final-crs_5;213;2177
23159;final-crs_4;212;3281
23431;gate-keeper;214;
23432;gate-keeper;215;
23433;gate-keeper;216;
23434;gate-keeper;217;
23435;frui_0;216;
23435;gate-keeper;218;
23436;gate-keeper;219;
23438;vege_0;214;
23439;final-crs_7;216;912
23440;vege_1;215;
23447;vege_0;217;
23450;vege_1;218;
23454;final-crs_1;214;709
23457;vege_0;219;
23491;final-crs_0;215;496
23505;final-crs_2;217;1918
23508;final-crs_3;218;1500
23541;final-crs_6;219;453
23723;gate-keeper;220;
23724;gate-keeper;221;
23725;gate-keeper;222;
23726;vege_0;220;
23726;gate-keeper;223;
23727;gate-keeper;224;
23728;gate-keeper;225;
23729;vege_1;222;
23732;meat_0;221;
23736;vege_0;223;
23739;vege_1;224;
23745;vege_0;225;
23761;final-crs_2;220;245
23779;final-crs_0;222;663
23779;final-crs_3;221;2620
23796;final-crs_6;223;1034
23803;final-crs_5;224;182
23864;final-crs_7;225;1122
24027;gate-keeper;226;
24028;vege_0;226;
24032;final-crs_5;226;407
24324;gate-keeper;227;
24325;vege_1;227;
24325;gate-keeper;228;
24327;final-crs_6;227;3788
24327;vege_0;228;
24393;final-crs_4;228;740
24617;gate-keeper;229;
24618;gate-keeper;230;
24619;gate-keeper;231;
24620;vege_0;229;
24620;gate-keeper;232;
24621;gate-keeper;233;
24622;vege_1;230;
24622;gate-keeper;234;
24627;final-crs_4;229;2842
24630;vege_0;231;
24631;gate-keeper;235;
24632;vege_1;232;
24632;gate-keeper;236;
24633;frui_0;235;
24633;gate-keeper;237;
24634;gate-keeper;238;
24638;frui_0;238;
24639;vege_0;233;
24641;vege_1;234;
24648;vege_0;236;
24649;vege_1;237;
24653;final-crs_3;230;356
24662;final-crs_2;231;1073
24699;final-crs_1;232;2182
24702;final-crs_0;235;1100
24752;final-crs_5;238;471
24804;final-crs_6;233;1385
24816;final-crs_7;234;2146
24835;final-crs_4;236;812
24868;final-crs_3;237;645
24950;gate-keeper;239;
24951;gate-keeper;240;
24957;vege_1;239;
24958;meat_0;240;
24982;final-crs_0;239;2367
25010;final-crs_5;240;2301
25271;gate-keeper;241;
25272;frui_1;241;
25272;gate-keeper;242;
25276;vege_0;242;
25277;final-crs_6;241;3426
25314;final-crs_3;242;2199
25577;gate-keeper;243;
25578;gate-keeper;244;
25580;vege_1;243;
25609;final-crs_1;243;521
25622;meat_0;244;
25672;final-crs_5;244;889
25719;gate-keeper;245;
25742;meat_0;245;
25755;final-crs_7;245;803
25898;gate-keeper;246;
25903;vege_0;246;
25920;final-crs_0;246;716
26193;gate-keeper;247;
26194;gate-keeper;248;
26195;vege_0;247;
26199;vege_1;248;
26214;final-crs_3;247;2778
26256;final-crs_7;248;577
26485;gate-keeper;249;
26486;gate-keeper;250;
26487;gate-keeper;251;
26488;vege_1;249;
26489;frui_1;251;
26495;vege_0;250;
26501;final-crs_3;249;298
26513;final-crs_1;251;589
26544;final-crs_6;250;2365
26646;gate-keeper;252;
26652;vege_0;252;
26663;final-crs_0;252;1713
26797;gate-keeper;253;
26800;vege_1;253;
26863;final-crs_5;253;1197
26910;gate-keeper;254;
26918;vege_1;254;
26986;final-crs_3;254;857
27077;gate-keeper;255;
27082;vege_1;255;
27118;final-crs_5;255;82
27423;gate-keeper;256;
27424;gate-keeper;257;
27425;vege_1;256;
27427;vege_0;257;
27455;final-crs_2;256;1636
27455;final-crs_3;257;1297
27540;gate-keeper;258;
27548;vege_1;258;
27594;final-crs_5;258;118
27725;gate-keeper;259;
27727;vege_0;259;
27771;final-crs_4;259;630
28055;gate-keeper;260;
28056;gate-keeper;261;
28057;gate-keeper;262;
28058;frui_0;261;
28059;vege_1;260;
28085;final-crs_3;261;1337
28090;meat_0;262;
28120;final-crs_0;260;879
28140;final-crs_6;262;3504
28348;gate-keeper;263;
28349;gate-keeper;264;
28356;vege_1;263;
28357;vege_0;264;
28388;final-crs_1;263;1075
28421;final-crs_2;264;2580
28615;gate-keeper;265;
28620;vege_0;265;
28631;final-crs_1;265;481
28934;gate-keeper;266;
28935;gate-keeper;267;
28936;vege_1;266;
28957;final-crs_7;266;1652
28984;meat_0;267;
29011;final-crs_5;267;161
29186;gate-keeper;268;
29187;gate-keeper;269;
29188;vege_1;268;
29191;vege_0;269;
29205;final-crs_4;268;2598
29260;final-crs_3;269;496
29457;gate-keeper;270;
29458;gate-keeper;271;
29462;vege_0;270;
29466;vege_1;271;
29485;final-crs_5;270;1052
29521;final-crs_3;271;1298
29762;gate-keeper;272;
29763;gate-keeper;273;
29769;vege_0;272;
29770;vege_1;273;
29825;final-crs_0;272;658
29831;final-crs_1;273;1452
30108;gate-keeper;274;
30109;gate-keeper;275;
30110;vege_0;274;
30112;frui_1;275;
30121;final-crs_2;274;3631
30125;final-crs_6;275;674
30419;gate-keeper;276;
30420;gate-keeper;277;
30424;vege_0;277;
30438;meat_0;276;
30464;final-crs_5;277;214
30486;gate-keeper;278;
30488;vege_0;278;
30494;final-crs_1;276;2005
30532;final-crs_3;278;1856
30741;gate-keeper;279;
30742;gate-keeper;280;
30744;vege_1;279;
30749;vege_0;280;
30766;final-crs_3;279;1951
30788;final-crs_1;280;435
31032;gate-keeper;281;
31033;gate-keeper;282;
31036;frui_1;281;
31038;vege_0;282;
31071;final-crs_7;281;1663
31072;final-crs_2;282;380
31232;gate-keeper;283;
31233;frui_0;283;
31261;final-crs_1;283;1505
31351;gate-keeper;284;
31353;frui_1;284;
31374;final-crs_4;284;2412
31637;gate-keeper;285;
31638;vege_0;285;
31638;gate-keeper;286;
31646;vege_1;286;
31663;final-crs_5;285;214
31732;final-crs_3;286;1586
31887;gate-keeper;287;
31888;vege_0;287;
31916;final-crs_5;287;861
32176;gate-keeper;288;
32177;gate-keeper;289;
32179;vege_1;288;
32181;vege_0;289;
32209;final-crs_3;288;3698
32210;final-crs_7;289;482
32296;gate-keeper;290;
32306;vege_0;290;
32357;final-crs_4;290;1484
32480;gate-keeper;291;
32482;frui_1;291;
32506;final-crs_1;291;669
32804;gate-keeper;292;
32805;gate-keeper;293;
32806;gate-keeper;294;
32812;vege_1;292;
32814;vege_0;293;
32820;vege_1;294;
32888;final-crs_5;292;725
32913;final-crs_3;293;3001
32961;final-crs_7;294;460
33086;gate-keeper;295;
33087;vege_0;295;
33131;final-crs_5;295;2306
33169;gate-keeper;296;
33172;vege_1;296;
33175;final-crs_0;296;1562
33361;gate-keeper;297;
33364;frui_0;297;
33366;final-crs_5;297;1509
33701;gate-keeper;298;
33702;gate-keeper;299;
33703;gate-keeper;300;
33705;vege_0;298;
33705;frui_1;300;
33706;vege_1;299;
33720;final-crs_6;298;353
33725;final-crs_4;300;1158
33743;final-crs_2;299;485
33867;gate-keeper;301;
33870;frui_0;301;
33872;final-crs_5;301;2030
34049;gate-keeper;302;
34052;vege_1;302;
34085;final-crs_1;302;2714
34205;gate-keeper;303;
34210;vege_1;303;
34297;final-crs_1;303;2441
34473;gate-keeper;304;
34474;gate-keeper;305;
34480;meat_1;304;
34503;meat_0;305;
34554;final-crs_1;304;167
34584;final-crs_3;305;2207
34756;gate-keeper;306;
34757;gate-keeper;307;
34758;gate-keeper;308;
34759;gate-keeper;309;
34760;gate-keeper;310;
34761;vege_0;307;
34761;frui_0;309;
34761;meat_1;306;
34761;gate-keeper;311;
34763;vege_1;308;
34771;vege_0;310;
34773;vege_1;311;
34801;final-crs_1;307;1490
34809;final-crs_3;309;857
34817;gate-keeper;312;
34818;gate-keeper;313;
34819;gate-keeper;314;
34820;vege_0;313;
34820;frui_0;312;
34821;vege_1;314;
34834;final-crs_5;306;2338
34837;final-crs_0;308;1278
34886;final-crs_7;310;935
34888;final-crs_4;311;2699
34912;final-crs_6;313;1614
34927;final-crs_2;312;1144
35013;final-crs_1;314;307
35084;gate-keeper;315;
35085;gate-keeper;316;
35087;frui_1;315;
35090;frui_0;316;
35101;final-crs_7;315;1322
35127;final-crs_4;316;1377
35332;gate-keeper;317;
35333;gate-keeper;318;
35336;vege_0;317;
35342;vege_1;318;
35365;final-crs_2;317;442
35366;final-crs_7;318;1269
35473;gate-keeper;319;
35478;vege_0;319;
35517;final-crs_0;319;976
35614;gate-keeper;320;
35617;meat_0;320;
35631;final-crs_1;320;2877
35883;gate-keeper;321;
35884;gate-keeper;322;
35887;vege_1;321;
35888;vege_0;322;
35927;final-crs_1;321;1808
36019;final-crs_4;322;515
36208;gate-keeper;323;
36209;gate-keeper;324;
36214;vege_0;323;
36217;vege_1;324;
36250;final-crs_4;323;172
36278;final-crs_3;324;1030
36344;gate-keeper;325;
36350;vege_1;325;
36361;final-crs_2;325;519
36562;gate-keeper;326;
36565;frui_1;326;
36586;final-crs_5;326;1861
36860;gate-keeper;327;
36861;gate-keeper;328;
36866;vege_1;327;
36867;vege_0;328;
36887;final-crs_2;327;3505
36941;final-crs_3;328;650
37157;gate-keeper;329;
37158;gate-keeper;330;
37161;vege_1;330;
37163;meat_0;329;
37173;final-crs_2;330;905
37268;final-crs_6;329;749
37281;gate-keeper;331;
37285;vege_0;331;
37309;final-crs_0;331;1152
37443;gate-keeper;332;
37451;vege_0;332;
37470;final-crs_6;332;348
37729;gate-keeper;333;
37730;gate-keeper;334;
37733;vege_0;333;
37736;frui_0;334;
37784;final-crs_4;333;153
37790;final-crs_0;334;474
38060;gate-keeper;335;
38061;gate-keeper;336;
38062;gate-keeper;337;
38065;vege_0;335;
38065;vege_1;336;
38073;vege_1;337;
38105;final-crs_5;335;631
38109;final-crs_7;336;1989
38110;final-crs_2;337;2259
38385;gate-keeper;338;
38386;gate-keeper;339;
38391;frui_1;339;
38392;vege_0;338;
38442;final-crs_3;339;363
38462;final-crs_6;338;2120
38700;gate-keeper;340;
38701;gate-keeper;341;
38703;vege_0;340;
38716;final-crs_0;340;1021
38720;meat_1;341;
38742;final-crs_1;341;276
38958;gate-keeper;342;
38959;gate-keeper;343;
38962;frui_0;342;
38963;frui_1;343;
38988;final-crs_0;342;3030
39028;final-crs_2;343;105
39319;gate-keeper;344;
39320;vege_0;344;
39320;gate-keeper;345;
39324;frui_0;345;
39325;final-crs_7;344;1258
39328;final-crs_3;345;554
39585;gate-keeper;346;
39586;vege_1;346;
39586;gate-keeper;347;
39591;vege_0;347;
39635;final-crs_1;346;1694
39662;final-crs_6;347;423
39844;gate-keeper;348;
39845;gate-keeper;349;
39846;meat_1;349;
39846;gate-keeper;350;
39847;vege_1;350;
39847;gate-keeper;351;
39848;gate-keeper;352;
39849;frui_1;348;
39849;gate-keeper;353;
39852;vege_0;351;
39852;frui_0;352;
39856;vege_1;353;
39889;final-crs_5;349;1661
39900;gate-keeper;354;
39901;gate-keeper;355;
39902;frui_1;354;
39902;gate-keeper;356;
39904;frui_0;355;
39908;vege_0;356;
39927;final-crs_0;350;3131
39929;final-crs_1;348;1203
39933;final-crs_6;351;274
40004;final-crs_2;352;582
40018;final-crs_4;353;983
40064;final-crs_7;354;1370
40077;final-crs_3;355;231
40123;final-crs_5;356;1726
40223;gate-keeper;357;
40224;gate-keeper;358;
40228;vege_1;357;
40254;final-crs_4;357;1708
40272;meat_0;358;
40300;final-crs_7;358;1767
40513;gate-keeper;359;
40514;gate-keeper;360;
40517;vege_1;359;
40519;vege_0;360;
40543;final-crs_7;359;1553
40587;final-crs_3;360;1535
40735;gate-keeper;361;
40736;gate-keeper;362;
40739;vege_1;361;
40739;meat_0;362;
40778;final-crs_4;361;2206
