time;ckpt;id;money
10291;vege_0;36;
10362;final-crs_2;36;1272
10579;gate-keeper;37;
10581;vege_0;37;
10593;final-crs_2;37;277
10908;gate-keeper;38;
10910;vege_0;38;
10924;final-crs_3;38;457
11175;gate-keeper;39;
11176;vege_1;39;
11195;final-crs_0;39;354
11324;gate-keeper;40;
11326;frui_0;40;
11355;final-crs_1;40;465
11520;gate-keeper;41;
11522;vege_0;41;
11523;final-crs_2;41;845
12137;gate-keeper;42;
12138;gate-keeper;43;
12144;meat_0;42;
12146;vege_0;43;
12245;final-crs_2;42;629
12256;final-crs_5;43;205
12458;gate-keeper;44;
12459;frui_0;44;
12469;final-crs_5;44;955
12812;gate-keeper;45;
12813;frui_1;45;
12826;final-crs_4;45;225
12996;gate-keeper;46;
13000;frui_1;46;
13018;final-crs_0;46;494
13398;gate-keeper;47;
13402;vege_0;47;
13418;final-crs_2;47;805
13698;gate-keeper;48;
13700;meat_0;48;
13804;final-crs_3;48;692
14013;gate-keeper;49;
14046;meat_1;49;
14051;final-crs_2;49;287
14332;gate-keeper;50;
14338;vege_0;50;
14401;final-crs_4;50;194
14625;gate-keeper;51;
14627;vege_0;51;
14683;final-crs_0;51;989
14830;gate-keeper;52;
14835;vege_1;52;
14854;final-crs_4;52;1362
15273;gate-keeper;53;
15274;frui_1;53;
15274;gate-keeper;54;
15279;frui_0;54;
15368;final-crs_4;53;407
15410;final-crs_0;54;899
15579;gate-keeper;55;
15600;meat_1;55;
15661;final-crs_5;55;456
15891;gate-keeper;56;
15922;meat_0;56;
15943;final-crs_2;56;406
16203;gate-keeper;57;
16204;frui_1;57;
16221;final-crs_1;57;202
16464;gate-keeper;58;
16465;vege_1;58;
16474;final-crs_1;58;535
16761;gate-keeper;59;
16765;vege_0;59;
16773;final-crs_3;59;599
16989;gate-keeper;60;
16993;frui_0;60;
17014;final-crs_0;60;1275
17291;gate-keeper;61;
17296;meat_1;61;
17333;final-crs_5;61;680
17606;gate-keeper;62;
17607;frui_0;62;
17644;final-crs_1;62;597
17858;gate-keeper;63;
17863;vege_0;63;
17901;final-crs_1;63;882
17915;gate-keeper;64;
17916;frui_1;64;
17956;final-crs_3;64;887
18188;gate-keeper;65;
18193;vege_1;65;
18213;final-crs_3;65;1118
18529;gate-keeper;66;
18531;meat_0;66;
18554;final-crs_5;66;598
18853;gate-keeper;67;
18854;meat_1;67;
18861;final-crs_3;67;974
19160;gate-keeper;68;
19163;vege_1;68;
19164;final-crs_0;68;341
19459;gate-keeper;69;
19460;gate-keeper;70;
19461;gate-keeper;71;
19463;frui_0;69;
19464;frui_1;70;
19465;vege_1;71;
19515;final-crs_5;69;243
19576;final-crs_4;70;1787
19588;final-crs_1;71;1560
19761;gate-keeper;72;
19762;gate-keeper;73;
19763;gate-keeper;74;
19764;vege_0;73;
19766;frui_0;74;
19778;meat_0;72;
19781;final-crs_4;73;975
19828;final-crs_1;74;250
19834;final-crs_3;72;424
20064;gate-keeper;75;
20065;gate-keeper;76;
20066;gate-keeper;77;
20067;gate-keeper;78;
20068;gate-keeper;79;
20071;vege_1;76;
20072;vege_0;77;
20076;final-crs_3;76;374
20079;meat_0;75;
20080;vege_1;79;
20092;final-crs_2;77;662
20102;meat_1;78;
20126;final-crs_0;75;1331
20196;final-crs_4;79;1607
20267;final-crs_5;78;137
20349;gate-keeper;80;
20350;gate-keeper;81;
20351;frui_0;81;
20390;meat_1;80;
20440;final-crs_5;81;689
20453;final-crs_4;80;1171
20610;gate-keeper;82;
20611;vege_0;82;
20639;final-crs_5;82;1070
20921;gate-keeper;83;
20925;frui_1;83;
20951;final-crs_4;83;149
21206;gate-keeper;84;
21208;frui_1;84;
21221;final-crs_2;84;954
21465;gate-keeper;85;
21471;vege_1;85;
21491;final-crs_3;85;1243
21750;gate-keeper;86;
21752;frui_1;86;
21838;final-crs_0;86;1285
21951;gate-keeper;87;
21952;gate-keeper;88;
21953;gate-keeper;89;
21954;frui_0;87;
21958;vege_0;88;
21971;final-crs_1;87;546
21980;meat_0;89;
22051;gate-keeper;90;
22052;gate-keeper;91;
22056;vege_0;90;
22058;vege_1;91;
22104;final-crs_0;88;564
22141;final-crs_4;89;719
22146;final-crs_3;90;775
22149;final-crs_5;91;91
22366;gate-keeper;92;
22371;vege_1;92;
22412;final-crs_3;92;85
22725;gate-keeper;93;
22726;gate-keeper;94;
22727;gate-keeper;95;
22728;vege_0;94;
22729;frui_0;95;
22753;meat_0;93;
22815;final-crs_0;94;728
22849;gate-keeper;96;
22850;gate-keeper;97;
22851;frui_0;97;
22851;gate-keeper;98;
22853;vege_0;96;
22854;final-crs_4;95;1121
22854;frui_1;98;
22858;final-crs_5;93;647
22872;final-crs_3;97;272
22889;final-crs_1;96;220
22916;final-crs_2;98;241
23021;gate-keeper;99;
23022;gate-keeper;100;
23023;gate-keeper;101;
23024;vege_1;99;
23025;vege_0;101;
23034;final-crs_0;99;1282
23037;meat_0;100;
23102;final-crs_4;101;1510
23108;final-crs_5;100;1399
23298;gate-keeper;102;
23299;gate-keeper;103;
23300;frui_0;102;
23300;gate-keeper;104;
23301;vege_0;104;
23320;meat_1;103;
23345;final-crs_3;102;907
23350;final-crs_4;104;415
23383;final-crs_5;103;437
23649;gate-keeper;105;
23650;gate-keeper;106;
23651;vege_1;106;
23651;gate-keeper;107;
23653;frui_0;105;
23655;frui_1;107;
23697;final-crs_2;106;1036
23753;final-crs_0;105;955
23764;gate-keeper;108;
23765;gate-keeper;109;
23766;gate-keeper;110;
23767;vege_1;109;
23772;frui_1;110;
23805;final-crs_1;107;796
23816;meat_1;108;
23829;final-crs_3;109;279
23838;final-crs_4;110;840
23839;final-crs_5;108;307
23910;gate-keeper;111;
23911;gate-keeper;112;
23912;frui_1;111;
23912;gate-keeper;113;
23917;frui_0;112;
23919;frui_1;113;
23956;final-crs_2;111;1004
23981;final-crs_0;112;651
24045;final-crs_1;113;1129
24212;gate-keeper;114;
24213;gate-keeper;115;
24214;gate-keeper;116;
24215;frui_0;115;
24218;vege_1;114;
24219;vege_0;116;
24221;final-crs_2;115;892
24228;final-crs_0;114;293
24259;final-crs_1;116;752
24565;gate-keeper;117;
24566;gate-keeper;118;
24567;gate-keeper;119;
24570;vege_1;117;
24573;vege_0;119;
24596;meat_1;118;
24597;final-crs_4;117;820
24639;gate-keeper;120;
24643;frui_0;120;
24649;final-crs_3;119;406
24718;final-crs_0;118;677
24722;final-crs_2;120;578
24902;gate-keeper;121;
24905;vege_0;121;
24908;final-crs_0;121;676
25202;gate-keeper;122;
25207;vege_1;122;
25237;final-crs_2;122;582
25462;gate-keeper;123;
25497;meat_0;123;
25530;final-crs_5;123;588
25794;gate-keeper;124;
25795;frui_1;124;
25795;gate-keeper;125;
25796;gate-keeper;126;
25797;frui_0;125;
25799;vege_0;126;
25832;final-crs_0;124;1613
25837;final-crs_3;125;812
25846;final-crs_4;126;1219
26095;gate-keeper;127;
26096;frui_0;127;
26096;gate-keeper;128;
26097;gate-keeper;129;
26102;frui_0;129;
26104;vege_1;128;
26150;final-crs_2;127;800
26243;final-crs_5;129;437
26287;final-crs_0;128;865
26367;gate-keeper;130;
26368;vege_1;130;
26368;gate-keeper;131;
26369;gate-keeper;132;
26373;frui_0;131;
26373;frui_1;132;
26407;final-crs_2;130;920
26450;final-crs_5;131;774
26513;final-crs_4;132;1365
26680;gate-keeper;133;
26681;frui_0;133;
26681;gate-keeper;134;
26682;gate-keeper;135;
26687;frui_1;134;
26688;frui_0;135;
26741;final-crs_5;133;375
26754;final-crs_4;134;223
26761;final-crs_0;135;422
26983;gate-keeper;136;
26984;gate-keeper;137;
26985;frui_0;136;
26999;meat_0;137;
27008;final-crs_1;136;495
27029;final-crs_3;137;69
27255;gate-keeper;138;
27258;vege_1;138;
27266;final-crs_3;138;91
27601;gate-keeper;139;
27604;frui_0;139;
27684;final-crs_5;139;388
27829;gate-keeper;140;
27832;frui_0;140;
27931;final-crs_5;140;94
28093;gate-keeper;141;
28096;meat_0;141;
28184;final-crs_5;141;421
28395;gate-keeper;142;
28400;frui_0;142;
28435;final-crs_0;142;99
28689;gate-keeper;143;
28690;vege_0;143;
28716;final-crs_5;143;1793
29012;gate-keeper;144;
29020;vege_1;144;
29148;final-crs_3;144;271
29354;gate-keeper;145;
29357;frui_1;145;
29389;final-crs_0;145;216
29422;gate-keeper;146;
29423;vege_0;146;
29447;final-crs_5;146;182
29634;gate-keeper;147;
29636;vege_1;147;
29667;final-crs_5;147;143
30185;gate-keeper;148;
30186;gate-keeper;149;
30187;vege_1;148;
30216;final-crs_1;148;448
30241;meat_0;149;
30243;final-crs_4;149;744
30537;gate-keeper;150;
30539;frui_0;150;
30589;final-crs_0;150;1157
30833;gate-keeper;151;
30834;vege_1;151;
30871;final-crs_3;151;1197
31120;gate-keeper;152;
31124;frui_1;152;
31132;final-crs_1;152;944
31405;gate-keeper;153;
31406;frui_0;153;
31428;final-crs_2;153;648
31622;gate-keeper;154;
31623;frui_1;154;
31663;final-crs_1;154;369
31995;gate-keeper;155;
31998;vege_0;155;
32016;final-crs_5;155;782
32269;gate-keeper;156;
32270;gate-keeper;157;
32273;vege_0;156;
32274;vege_1;157;
32292;final-crs_5;156;249
32347;final-crs_0;157;1658
32617;gate-keeper;158;
32619;vege_1;158;
32620;final-crs_2;158;1004
32888;gate-keeper;159;
32899;meat_1;159;
32907;final-crs_4;159;325
33181;gate-keeper;160;
33233;meat_1;160;
33307;final-crs_0;160;135
33488;gate-keeper;161;
33514;meat_1;161;
33551;final-crs_0;161;63
33765;gate-keeper;162;
33767;frui_0;162;
33772;final-crs_0;162;888
34038;gate-keeper;163;
34039;frui_1;163;
34066;final-crs_2;163;580
34346;gate-keeper;164;
34347;gate-keeper;165;
34349;frui_1;165;
34364;meat_0;164;
34490;final-crs_0;165;1047
34519;final-crs_3;164;827
34635;gate-keeper;166;
34658;meat_1;166;
34705;final-crs_0;166;580
34988;gate-keeper;167;
34994;vege_0;167;
35004;final-crs_4;167;704
35303;gate-keeper;168;
35306;vege_0;168;
35390;final-crs_5;168;1125
35568;gate-keeper;169;
35575;vege_0;169;
35639;final-crs_5;169;1253
35835;gate-keeper;170;
35838;vege_0;170;
35925;final-crs_5;170;807
36136;gate-keeper;171;
36184;meat_0;171;
36188;final-crs_4;171;1187
36441;gate-keeper;172;
36473;meat_1;172;
36539;final-crs_1;172;175
36756;gate-keeper;173;
36759;vege_0;173;
36769;final-crs_1;173;441
37126;gate-keeper;174;
37129;frui_0;174;
37139;final-crs_5;174;476
37324;gate-keeper;175;
37347;meat_1;175;
37371;final-crs_5;175;81
37730;gate-keeper;176;
37731;gate-keeper;177;
37732;gate-keeper;178;
37735;frui_1;178;
37736;vege_1;176;
37761;meat_1;177;
37768;final-crs_4;178;622
37831;final-crs_0;176;1560
37846;final-crs_5;177;116
38055;gate-keeper;179;
38056;gate-keeper;180;
38057;vege_1;179;
38057;gate-keeper;181;
38059;vege_0;180;
38065;final-crs_4;179;653
38067;vege_1;181;
38073;final-crs_2;180;901
38077;final-crs_0;181;1386
38282;gate-keeper;182;
38284;vege_1;182;
38300;final-crs_1;182;918
38415;gate-keeper;183;
38421;vege_0;183;
38453;final-crs_3;183;729
38709;gate-keeper;184;
38715;vege_0;184;
38793;final-crs_5;184;274
39014;gate-keeper;185;
39020;frui_0;185;
39042;final-crs_4;185;394
39318;gate-keeper;186;
39323;meat_1;186;
39421;final-crs_3;186;674
39630;gate-keeper;187;
39634;vege_1;187;
39649;final-crs_0;187;357
39973;gate-keeper;188;
39981;vege_0;188;
40045;final-crs_2;188;315
40118;gate-keeper;189;
40119;vege_0;189;
40147;final-crs_4;189;1564
40293;gate-keeper;190;
40295;vege_0;190;
40336;final-crs_0;190;430
40599;gate-keeper;191;
40601;vege_0;191;
40657;final-crs_4;191;1360
40865;gate-keeper;192;
40923;meat_0;192;
40925;final-crs_4;192;895
41136;gate-keeper;193;
41138;vege_0;193;
41193;final-crs_4;193;1292
41465;gate-keeper;194;
41468;vege_0;194;
41475;final-crs_1;194;1657
41733;gate-keeper;195;
41734;frui_1;195;
41734;gate-keeper;196;
41735;gate-keeper;197;
41736;frui_0;197;
41739;final-crs_1;195;392
41740;vege_0;196;
41802;gate-keeper;198;
41803;vege_0;198;
41803;gate-keeper;199;
41813;vege_0;199;
41829;final-crs_5;197;558
41839;final-crs_0;196;330
41916;final-crs_3;198;711
41920;final-crs_4;199;689
42026;gate-keeper;200;
42029;vege_1;200;
42082;final-crs_5;200;1607
42353;gate-keeper;201;
42354;gate-keeper;202;
42355;vege_1;202;
42355;frui_0;201;
42355;gate-keeper;203;
42360;vege_0;203;
42361;final-crs_2;202;288
42375;final-crs_4;201;140
42408;final-crs_3;203;114
42496;gate-keeper;204;
42497;vege_0;204;
42497;gate-keeper;205;
42498;gate-keeper;206;
42500;frui_1;205;
42502;vege_1;206;
42534;final-crs_1;204;627
42554;final-crs_5;205;300
42566;final-crs_0;206;605
42914;gate-keeper;207;
42917;frui_0;207;
43021;final-crs_1;207;98
43238;gate-keeper;208;
43239;gate-keeper;209;
43240;gate-keeper;210;
43242;frui_1;210;
43246;final-crs_1;210;577
43247;vege_1;209;
43262;final-crs_0;209;374
43277;meat_1;208;
43320;final-crs_5;208;580
43461;gate-keeper;211;
43462;gate-keeper;212;
43463;gate-keeper;213;
43466;frui_0;212;
43471;vege_0;213;
43473;meat_0;211;
43486;final-crs_0;212;580
43543;final-crs_1;213;101
43562;final-crs_5;211;1724
43840;gate-keeper;214;
43841;gate-keeper;215;
43842;frui_0;215;
43842;gate-keeper;216;
43846;vege_0;216;
43852;final-crs_2;215;495
43869;meat_0;214;
43914;final-crs_0;216;994
43966;final-crs_4;214;67
44142;gate-keeper;217;
44143;gate-keeper;218;
44144;gate-keeper;219;
44145;vege_1;219;
44166;meat_1;217;
44173;meat_0;218;
44185;final-crs_4;219;653
44230;final-crs_5;217;1109
44254;final-crs_3;218;1629
44359;gate-keeper;220;
44360;frui_0;220;
44374;final-crs_0;220;587
44435;gate-keeper;221;
44464;meat_1;221;
44474;final-crs_5;221;1519
44728;gate-keeper;222;
44729;gate-keeper;223;
44730;gate-keeper;224;
44731;frui_1;224;
44766;final-crs_1;224;247
44774;meat_0;222;
44777;meat_1;223;
44793;final-crs_2;222;362
44878;final-crs_0;223;79
44970;gate-keeper;225;
44971;gate-keeper;226;
44972;frui_0;225;
44972;gate-keeper;227;
44974;frui_1;226;
44975;vege_1;227;
45005;final-crs_5;225;1093
45046;final-crs_1;226;624
45052;final-crs_2;227;109
45277;gate-keeper;228;
45278;gate-keeper;229;
45279;gate-keeper;230;
45280;frui_1;228;
45283;frui_0;229;
45284;final-crs_2;228;1582
45286;frui_1;230;
45324;final-crs_0;229;1931
45324;gate-keeper;231;
45325;gate-keeper;232;
45331;vege_0;231;
45341;meat_1;232;
45342;final-crs_4;230;848
45418;final-crs_3;231;648
45454;final-crs_5;232;929
45586;gate-keeper;233;
45588;vege_0;233;
45673;final-crs_3;233;1228
45897;gate-keeper;234;
45898;frui_0;234;
45898;gate-keeper;235;
45899;gate-keeper;236;
45900;frui_1;236;
45940;final-crs_5;234;1035
45951;final-crs_3;236;742
45952;meat_0;235;
45990;final-crs_1;235;1333
46117;gate-keeper;237;
46118;gate-keeper;238;
46119;gate-keeper;239;
46120;frui_0;237;
46121;vege_1;238;
46124;vege_0;239;
46128;final-crs_0;237;1295
46134;final-crs_4;238;1294
46182;final-crs_3;239;1007
46436;gate-keeper;240;
46438;frui_1;240;
46455;final-crs_1;240;1170
46708;gate-keeper;241;
46713;vege_0;241;
46753;final-crs_2;241;886
46993;gate-keeper;242;
46996;vege_0;242;
47010;final-crs_2;242;97
47349;gate-keeper;243;
47357;vege_1;243;
47367;final-crs_3;243;561
47617;gate-keeper;244;
47621;frui_1;244;
47647;final-crs_0;244;411
47905;gate-keeper;245;
47906;frui_1;245;
47916;final-crs_1;245;128
48155;gate-keeper;246;
48156;vege_1;246;
48186;final-crs_1;246;1001
48519;gate-keeper;247;
48524;frui_0;247;
48580;final-crs_2;247;807
48839;gate-keeper;248;
48843;meat_0;248;
48906;final-crs_5;248;227
49041;gate-keeper;249;
49049;vege_0;249;
49057;final-crs_2;249;483
49189;gate-keeper;250;
49193;frui_0;250;
49196;final-crs_0;250;294
49519;gate-keeper;251;
49522;vege_1;251;
49524;final-crs_2;251;530
49783;gate-keeper;252;
49816;meat_1;252;
49858;final-crs_1;252;1738
49931;gate-keeper;253;
49932;gate-keeper;254;
49933;gate-keeper;255;
49935;frui_1;255;
49937;vege_0;254;
49940;meat_1;253;
49946;final-crs_4;255;141
49955;final-crs_0;254;365
49966;final-crs_3;253;758
50138;gate-keeper;256;
50139;gate-keeper;257;
50140;gate-keeper;258;
50142;frui_1;256;
50145;frui_0;257;
50150;frui_1;258;
50177;final-crs_4;256;692
50196;final-crs_3;257;820
50213;final-crs_0;258;877
50418;gate-keeper;259;
50419;gate-keeper;260;
50420;gate-keeper;261;
50422;vege_0;259;
50424;frui_0;260;
50426;vege_1;261;
50431;final-crs_0;259;880
50453;final-crs_3;260;246
50524;final-crs_2;261;688
50762;gate-keeper;262;
50763;gate-keeper;263;
50764;gate-keeper;264;
50765;vege_1;262;
50768;frui_0;264;
50769;vege_0;263;
50777;gate-keeper;265;
50778;gate-keeper;266;
50779;vege_0;266;
50779;gate-keeper;267;
50781;frui_1;265;
50782;frui_0;267;
50824;final-crs_5;262;782
50865;final-crs_4;264;837
50872;final-crs_1;263;255
50906;final-crs_0;266;212
50925;final-crs_3;265;482
51001;final-crs_2;267;1052
51045;gate-keeper;268;
51046;gate-keeper;269;
51047;gate-keeper;270;
51051;vege_0;268;
51053;vege_1;269;
51060;vege_0;270;
51093;final-crs_4;268;1125
51100;final-crs_5;269;190
51126;final-crs_1;270;663
51312;gate-keeper;271;
51313;gate-keeper;272;
51314;vege_1;271;
51314;gate-keeper;273;
51350;final-crs_5;271;594
51356;meat_1;272;
51373;meat_0;273;
51378;final-crs_1;272;1646
51384;final-crs_0;273;608
51522;gate-keeper;274;
51523;gate-keeper;275;
51524;vege_1;274;
51524;gate-keeper;276;
51530;vege_0;275;
51553;meat_0;276;
51577;final-crs_5;274;1069
51597;gate-keeper;277;
51598;frui_0;277;
51598;gate-keeper;278;
51599;gate-keeper;279;
51603;vege_1;278;
51605;vege_0;279;
51635;final-crs_3;275;990
51637;final-crs_1;276;863
51654;final-crs_0;277;1363
51671;final-crs_2;278;1054
51767;final-crs_5;279;415
51868;gate-keeper;280;
51869;gate-keeper;281;
51870;gate-keeper;282;
51871;vege_0;280;
51873;vege_1;281;
51881;vege_0;282;
51894;final-crs_3;280;993
51899;final-crs_2;281;437
51900;final-crs_0;282;839
52140;gate-keeper;283;
52141;gate-keeper;284;
52142;gate-keeper;285;
52143;vege_0;285;
52143;frui_1;284;
52143;meat_1;283;
52144;final-crs_0;285;1674
52157;final-crs_2;284;596
52220;final-crs_5;283;146
52444;gate-keeper;286;
52445;gate-keeper;287;
52446;gate-keeper;288;
52449;frui_0;287;
52451;vege_0;286;
52451;vege_1;288;
52468;final-crs_4;287;935
52474;final-crs_5;286;794
52537;final-crs_1;288;615
52547;gate-keeper;289;
52548;gate-keeper;290;
52549;gate-keeper;291;
52551;vege_0;291;
52551;frui_0;289;
52552;frui_1;290;
52561;final-crs_0;291;406
52622;final-crs_3;289;463
52639;final-crs_2;290;571
52732;gate-keeper;292;
52733;gate-keeper;293;
52734;gate-keeper;294;
52738;vege_0;292;
52742;vege_1;293;
52747;final-crs_1;292;243
52747;vege_0;294;
52826;final-crs_0;293;216
52862;final-crs_3;294;241
53041;gate-keeper;295;
53042;gate-keeper;296;
53043;vege_0;295;
53043;gate-keeper;297;
53044;meat_0;296;
53058;meat_1;297;
53068;final-crs_0;295;421
53114;final-crs_3;296;196
53120;final-crs_2;297;358
53341;gate-keeper;298;
53342;frui_0;298;
53342;gate-keeper;299;
53343;gate-keeper;300;
53346;vege_0;299;
53346;meat_0;300;
53356;final-crs_3;298;574
53370;final-crs_2;299;1409
53401;gate-keeper;301;
53402;gate-keeper;302;
53403;gate-keeper;303;
53404;meat_0;301;
53404;gate-keeper;304;
53405;frui_1;302;
53405;gate-keeper;305;
53406;gate-keeper;306;
53407;gate-keeper;307;
53408;frui_0;306;
53408;gate-keeper;308;
53409;vege_1;304;
53410;vege_0;305;
53411;frui_1;307;
53419;vege_1;308;
53426;final-crs_4;300;952
53438;meat_1;303;
53458;final-crs_1;301;425
53485;gate-keeper;309;
53486;vege_1;309;
53486;gate-keeper;310;
53487;gate-keeper;311;
53489;frui_0;310;
53492;final-crs_5;302;952
53492;frui_1;311;
53521;final-crs_0;306;829
53587;final-crs_3;304;593
53611;final-crs_2;305;720
53645;gate-keeper;312;
53646;gate-keeper;313;
53647;gate-keeper;314;
53651;frui_0;312;
53652;frui_1;313;
53658;frui_0;314;
53670;final-crs_4;307;1490
53712;final-crs_1;308;123
53742;final-crs_5;303;805
53764;final-crs_0;309;1105
53817;final-crs_2;310;1223
53824;final-crs_3;311;148
53906;final-crs_4;312;1092
53941;final-crs_1;313;487
53960;gate-keeper;315;
53961;gate-keeper;316;
53962;gate-keeper;317;
53964;frui_1;317;
53967;vege_0;316;
53971;final-crs_5;314;338
53978;final-crs_0;317;249
53986;meat_1;315;
54019;final-crs_2;316;707
54103;final-crs_3;315;1125
54276;gate-keeper;318;
54277;gate-keeper;319;
54278;meat_0;318;
54278;gate-keeper;320;
54321;final-crs_3;318;1107
54327;meat_1;319;
54336;meat_0;320;
54351;final-crs_4;319;198
54450;final-crs_1;320;1782
54453;gate-keeper;321;
54454;gate-keeper;322;
54455;vege_1;322;
54455;frui_0;321;
54455;gate-keeper;323;
54489;final-crs_2;322;1408
54491;final-crs_5;321;1371
54500;meat_0;323;
54507;final-crs_0;323;318
54575;gate-keeper;324;
54576;gate-keeper;325;
54577;vege_1;324;
54577;gate-keeper;326;
54580;vege_0;325;
54581;final-crs_3;324;1255
54586;vege_1;326;
54615;final-crs_4;325;1204
54702;final-crs_1;326;397
54865;gate-keeper;327;
54866;gate-keeper;328;
54867;gate-keeper;329;
54871;vege_0;327;
54873;vege_1;329;
54881;meat_0;328;
54933;final-crs_1;327;762
54954;final-crs_5;329;511
54974;final-crs_2;328;762
55176;gate-keeper;330;
55177;gate-keeper;331;
55178;gate-keeper;332;
55179;frui_0;330;
55179;frui_1;331;
55180;final-crs_0;330;2212
55180;vege_1;332;
55185;final-crs_5;331;292
55212;final-crs_2;332;1641
55347;gate-keeper;333;
55348;gate-keeper;334;
55349;gate-keeper;335;
55350;frui_0;333;
55351;vege_0;334;
55352;vege_1;335;
55374;final-crs_3;333;913
55376;final-crs_0;334;209
55391;gate-keeper;336;
55392;frui_1;336;
55392;gate-keeper;337;
55393;vege_1;337;
55393;gate-keeper;338;
55398;final-crs_1;335;318
55400;vege_0;338;
55413;final-crs_5;336;397
55438;final-crs_2;337;185
55567;final-crs_4;338;1049
55689;gate-keeper;339;
55690;gate-keeper;340;
55691;gate-keeper;341;
55692;frui_0;340;
55692;meat_1;341;
55695;vege_1;339;
55816;final-crs_0;340;537
55837;final-crs_4;341;1027
55849;final-crs_3;339;1120
55979;gate-keeper;342;
55980;gate-keeper;343;
55981;gate-keeper;344;
55982;vege_1;342;
55983;vege_0;344;
55984;frui_0;343;
56056;final-crs_0;342;919
56077;final-crs_3;344;391
56086;final-crs_4;343;721
56290;gate-keeper;345;
56291;gate-keeper;346;
56292;vege_0;346;
56292;gate-keeper;347;
56294;frui_0;345;
56295;vege_1;347;
56343;final-crs_4;346;1147
56348;gate-keeper;348;
56349;gate-keeper;349;
56350;gate-keeper;350;
56353;frui_1;348;
56354;frui_0;349;
56357;final-crs_3;345;257
56358;final-crs_1;347;521
56358;final-crs_2;348;517
56359;frui_1;350;
56446;final-crs_5;349;416
56550;final-crs_0;350;172
56558;gate-keeper;351;
56559;gate-keeper;352;
56560;gate-keeper;353;
56561;vege_1;351;
56566;frui_1;353;
56583;final-crs_3;351;498
56592;meat_1;352;
56602;final-crs_1;353;340
56610;final-crs_4;352;284
56913;gate-keeper;354;
56914;frui_1;354;
56914;gate-keeper;355;
56915;gate-keeper;356;
56917;vege_0;355;
56925;meat_1;356;
56926;final-crs_5;354;697
57032;final-crs_3;355;696
57066;final-crs_0;356;511
57155;gate-keeper;357;
57156;vege_1;357;
57156;gate-keeper;358;
57157;gate-keeper;359;
57164;vege_0;358;
57170;final-crs_5;357;876
57178;meat_0;359;
57206;gate-keeper;360;
57207;gate-keeper;361;
57208;gate-keeper;362;
57212;frui_0;362;
57213;vege_0;360;
57215;meat_1;361;
57249;final-crs_3;358;1293
57295;final-crs_2;359;156
57301;gate-keeper;363;
57302;gate-keeper;364;
57303;gate-keeper;365;
57304;gate-keeper;366;
57305;frui_1;366;
57305;gate-keeper;367;
57306;gate-keeper;368;
57307;frui_0;368;
57307;gate-keeper;369;
57308;vege_1;363;
57308;gate-keeper;370;
