time;ckpt;id;money
11216;gate-keeper;61;
11234;meat_0;61;
11342;final-crs_0;61;1245
11547;gate-keeper;62;
11552;vege_1;62;
11553;final-crs_0;62;1460
11836;gate-keeper;63;
11837;vege_1;63;
11837;gate-keeper;64;
11846;vege_0;64;
11860;final-crs_3;63;173
11868;final-crs_4;64;557
12140;gate-keeper;65;
12141;gate-keeper;66;
12143;frui_0;65;
12145;vege_1;66;
12185;final-crs_1;65;2016
12224;final-crs_5;66;1676
12474;gate-keeper;67;
12475;gate-keeper;68;
12477;frui_0;67;
12489;meat_0;68;
12509;final-crs_2;67;1415
12537;final-crs_3;68;1154
12731;gate-keeper;69;
12737;vege_1;69;
12775;final-crs_3;69;72
13102;gate-keeper;70;
13103;gate-keeper;71;
13105;vege_0;70;
13105;vege_1;71;
13161;final-crs_1;70;479
13185;final-crs_2;71;1307
13422;gate-keeper;72;
13423;vege_1;72;
13423;gate-keeper;73;
13424;frui_0;73;
13441;final-crs_2;72;278
13468;final-crs_5;73;1199
13627;gate-keeper;74;
13630;frui_1;74;
13670;final-crs_2;74;309
13738;gate-keeper;75;
13744;vege_0;75;
13756;final-crs_3;75;246
13825;gate-keeper;76;
13829;vege_1;76;
13884;final-crs_1;76;315
14043;gate-keeper;77;
14047;vege_1;77;
14106;final-crs_1;77;1089
14300;gate-keeper;78;
14302;vege_1;78;
14342;final-crs_1;78;426
14428;gate-keeper;79;
14432;vege_0;79;
14433;final-crs_0;79;74
14625;gate-keeper;80;
14627;frui_0;80;
14665;final-crs_2;80;591
14937;gate-keeper;81;
14938;gate-keeper;82;
14940;frui_1;82;
14942;vege_0;81;
14958;final-crs_3;82;1768
14964;final-crs_4;81;627
15249;gate-keeper;83;
15250;gate-keeper;84;
15252;frui_0;84;
15257;vege_0;83;
15298;final-crs_1;84;199
15358;final-crs_5;83;1258
15530;gate-keeper;85;
15535;frui_0;85;
15558;final-crs_1;85;681
15817;gate-keeper;86;
15818;gate-keeper;87;
15819;frui_1;86;
15821;final-crs_1;86;1020
15833;meat_0;87;
15880;final-crs_0;87;186
16118;gate-keeper;88;
16124;frui_0;88;
16142;final-crs_0;88;1061
16327;gate-keeper;89;
16328;vege_0;89;
16346;final-crs_1;89;615
16406;gate-keeper;90;
16411;frui_0;90;
16471;final-crs_3;90;2177
16739;gate-keeper;91;
16740;gate-keeper;92;
16742;frui_0;91;
16742;frui_1;92;
16775;final-crs_2;91;67
16859;final-crs_4;92;332
17088;gate-keeper;93;
17089;gate-keeper;94;
17091;vege_0;93;
17093;frui_0;94;
17119;final-crs_4;93;1267
17134;final-crs_1;94;426
17225;gate-keeper;95;
17229;frui_1;95;
17342;final-crs_4;95;166
17436;gate-keeper;96;
17442;vege_1;96;
17567;final-crs_1;96;1247
17681;gate-keeper;97;
17687;vege_0;97;
17801;final-crs_1;97;270
18046;gate-keeper;98;
18047;gate-keeper;99;
18049;vege_0;98;
18050;frui_0;99;
18078;final-crs_3;98;1447
18106;final-crs_2;99;118
18263;gate-keeper;100;
18264;frui_1;100;
18285;final-crs_5;100;1434
18634;gate-keeper;101;
18635;gate-keeper;102;
18636;frui_0;101;
18641;vege_0;102;
18745;final-crs_4;101;240
18769;final-crs_1;102;518
18950;gate-keeper;103;
18951;gate-keeper;104;
18957;vege_0;103;
18958;vege_1;104;
18985;final-crs_1;103;1106
19008;final-crs_3;104;731
19255;gate-keeper;105;
19263;meat_0;105;
19275;final-crs_2;105;1514
19556;gate-keeper;106;
19557;gate-keeper;107;
19558;vege_0;106;
19558;gate-keeper;108;
19559;gate-keeper;109;
19564;vege_1;108;
19568;vege_0;109;
19570;meat_0;107;
19683;final-crs_1;106;1105
19710;final-crs_4;108;364
19746;final-crs_0;109;357
19767;final-crs_5;107;410
19889;gate-keeper;110;
19890;gate-keeper;111;
19891;gate-keeper;112;
19892;frui_0;110;
19892;gate-keeper;113;
19893;vege_1;112;
19898;vege_0;113;
19911;final-crs_1;110;607
19918;meat_1;111;
19937;final-crs_4;112;595
19992;final-crs_0;113;317
20003;final-crs_3;111;468
20015;gate-keeper;114;
20017;vege_1;114;
20023;final-crs_5;114;1352
20174;gate-keeper;115;
20179;vege_0;115;
20185;final-crs_4;115;602
20328;gate-keeper;116;
20329;vege_0;116;
20329;gate-keeper;117;
20330;gate-keeper;118;
20331;gate-keeper;119;
20332;frui_1;119;
20332;gate-keeper;120;
20333;gate-keeper;121;
20336;final-crs_1;116;1251
20338;vege_0;117;
20338;vege_1;118;
20348;vege_0;120;
20349;vege_1;121;
20401;final-crs_4;119;423
20444;final-crs_0;117;879
20460;final-crs_2;118;1054
20471;gate-keeper;122;
20505;final-crs_3;120;198
20516;meat_1;122;
20527;final-crs_5;121;647
20566;final-crs_1;122;422
20756;gate-keeper;123;
20760;vege_1;123;
20817;final-crs_1;123;954
20926;gate-keeper;124;
20927;vege_0;124;
20948;final-crs_2;124;1511
21027;gate-keeper;125;
21028;gate-keeper;126;
21029;gate-keeper;127;
21030;vege_0;125;
21030;vege_1;126;
21030;gate-keeper;128;
21038;vege_0;127;
21040;final-crs_5;125;1558
21040;vege_1;128;
21058;final-crs_1;126;402
21118;final-crs_4;127;110
21182;final-crs_2;128;1357
21319;gate-keeper;129;
21320;gate-keeper;130;
21321;gate-keeper;131;
21322;gate-keeper;132;
21323;vege_0;130;
21328;vege_1;131;
21331;meat_0;129;
21332;vege_0;132;
21358;final-crs_4;130;221
21408;final-crs_2;131;95
21440;final-crs_3;129;1309
21467;final-crs_0;132;393
21627;gate-keeper;133;
21628;gate-keeper;134;
21629;gate-keeper;135;
21630;vege_0;134;
21630;frui_0;133;
21630;gate-keeper;136;
21631;final-crs_3;134;854
21632;frui_1;135;
21635;vege_1;136;
21659;final-crs_2;133;565
21695;gate-keeper;137;
21696;gate-keeper;138;
21698;frui_0;137;
21698;frui_1;138;
21708;final-crs_0;135;419
21775;final-crs_1;136;986
21819;final-crs_5;137;1374
21868;final-crs_4;138;216
21956;gate-keeper;139;
21957;gate-keeper;140;
21961;frui_1;140;
21962;vege_0;139;
22022;final-crs_1;140;343
22066;final-crs_5;139;321
22265;gate-keeper;141;
22266;gate-keeper;142;
22268;frui_0;141;
22271;frui_1;142;
22288;final-crs_5;141;1078
22319;final-crs_3;142;918
22549;gate-keeper;143;
22553;vege_1;143;
22554;final-crs_4;143;938
22785;gate-keeper;144;
22835;meat_1;144;
22857;gate-keeper;145;
22860;vege_1;145;
22878;final-crs_0;144;371
22907;final-crs_1;145;1223
23182;gate-keeper;146;
23183;gate-keeper;147;
23184;gate-keeper;148;
23185;gate-keeper;149;
23188;frui_1;146;
23189;frui_0;149;
23191;vege_1;147;
23192;final-crs_1;146;650
23194;vege_0;148;
23204;final-crs_3;149;1436
23259;final-crs_4;147;113
23276;final-crs_5;148;455
23547;gate-keeper;150;
23548;gate-keeper;151;
23549;gate-keeper;152;
23550;gate-keeper;153;
23552;frui_0;153;
23553;vege_1;150;
23555;vege_0;151;
23561;vege_1;152;
23633;gate-keeper;154;
23634;gate-keeper;155;
23635;vege_0;154;
23635;gate-keeper;156;
23636;gate-keeper;157;
23637;vege_1;155;
23646;vege_1;156;
23647;vege_0;157;
23663;final-crs_0;153;1294
23678;final-crs_2;150;580
23687;final-crs_1;151;494
23690;final-crs_4;152;389
23707;final-crs_3;154;910
23749;final-crs_5;155;283
23867;gate-keeper;158;
23868;gate-keeper;159;
23869;frui_1;158;
23869;gate-keeper;160;
23870;vege_0;159;
23870;gate-keeper;161;
23875;vege_1;160;
23878;vege_0;161;
23905;final-crs_2;156;824
23909;final-crs_3;157;351
23911;final-crs_0;158;1598
23942;final-crs_5;159;1401
23947;final-crs_1;160;1653
23989;final-crs_4;161;389
24182;gate-keeper;162;
24183;gate-keeper;163;
24184;gate-keeper;164;
24185;gate-keeper;165;
24188;vege_0;162;
24191;vege_1;163;
24197;vege_0;164;
24202;vege_1;165;
24204;final-crs_4;162;1350
24209;final-crs_1;163;1467
24334;final-crs_3;164;946
24388;final-crs_2;165;866
24461;gate-keeper;166;
24462;gate-keeper;167;
24463;gate-keeper;168;
24464;gate-keeper;169;
24465;vege_1;166;
24465;gate-keeper;170;
24466;gate-keeper;171;
24467;frui_1;168;
24467;gate-keeper;172;
24468;gate-keeper;173;
24469;vege_0;167;
24469;gate-keeper;174;
24470;frui_0;173;
24470;gate-keeper;175;
24471;gate-keeper;176;
24472;gate-keeper;177;
24473;vege_1;169;
24473;frui_1;174;
24473;gate-keeper;178;
24477;meat_0;170;
24478;vege_0;172;
24483;vege_1;175;
24489;vege_0;176;
24493;vege_1;177;
24514;meat_1;171;
24524;meat_0;178;
24557;final-crs_3;166;771
24557;gate-keeper;179;
24559;vege_1;179;
24615;final-crs_0;168;620
24622;final-crs_1;167;561
24645;final-crs_2;173;398
24676;final-crs_4;169;528
24702;final-crs_5;174;340
24806;final-crs_3;170;792
24836;gate-keeper;180;
24837;frui_0;180;
24849;final-crs_1;172;208
24849;final-crs_2;175;592
24856;final-crs_0;176;722
24872;final-crs_4;177;426
24966;final-crs_5;171;777
25003;final-crs_3;178;438
25042;final-crs_1;179;1276
25068;final-crs_0;180;258
25147;gate-keeper;181;
25148;gate-keeper;182;
25149;gate-keeper;183;
25150;gate-keeper;184;
25151;vege_0;181;
25158;vege_1;182;
25162;vege_0;183;
25167;vege_1;184;
25232;final-crs_5;181;770
25277;final-crs_3;182;1021
25283;final-crs_0;183;1229
25287;final-crs_1;184;1299
25414;gate-keeper;185;
25415;gate-keeper;186;
25416;gate-keeper;187;
25417;frui_0;187;
25417;gate-keeper;188;
25419;vege_0;185;
25423;vege_1;186;
25428;vege_0;188;
25437;final-crs_5;187;833
25501;final-crs_0;185;575
25515;final-crs_3;186;374
25534;final-crs_2;188;1196
25539;gate-keeper;189;
25540;vege_0;189;
25543;final-crs_1;189;653
25755;gate-keeper;190;
25760;vege_0;190;
25770;final-crs_3;190;485
26037;gate-keeper;191;
26039;vege_1;191;
26066;final-crs_4;191;679
26330;gate-keeper;192;
26331;gate-keeper;193;
26333;vege_0;192;
26336;vege_1;193;
26375;final-crs_5;192;807
26443;gate-keeper;194;
26448;vege_0;194;
26471;final-crs_0;193;1456
26502;final-crs_3;194;830
26887;gate-keeper;195;
26888;gate-keeper;196;
26890;frui_0;196;
26893;vege_0;195;
26940;final-crs_2;196;186
26958;final-crs_0;195;749
27235;gate-keeper;197;
27236;gate-keeper;198;
27237;vege_1;197;
27240;vege_0;198;
27288;final-crs_3;197;1028
27372;final-crs_5;198;1010
27430;gate-keeper;199;
27436;vege_1;199;
27450;final-crs_1;199;1121
27577;gate-keeper;200;
27579;vege_0;200;
27600;final-crs_5;200;1276
27879;gate-keeper;201;
27880;vege_0;201;
27880;gate-keeper;202;
27886;frui_0;202;
27928;final-crs_4;201;330
27945;final-crs_0;202;1550
28080;gate-keeper;203;
28084;vege_1;203;
28152;final-crs_4;203;1219
28286;gate-keeper;204;
28290;vege_1;204;
28301;final-crs_5;204;612
28438;gate-keeper;205;
28446;vege_1;205;
28502;final-crs_2;205;296
28741;gate-keeper;206;
28742;gate-keeper;207;
28748;vege_1;206;
28749;vege_0;207;
28790;final-crs_3;206;438
28864;final-crs_1;207;1668
29049;gate-keeper;208;
29051;meat_1;208;
29119;final-crs_0;208;1263
29308;gate-keeper;209;
29309;vege_1;209;
29309;gate-keeper;210;
29316;vege_0;210;
29322;final-crs_1;209;349
29325;final-crs_4;210;473
29669;gate-keeper;211;
29670;gate-keeper;212;
29673;vege_0;211;
29673;vege_1;212;
29685;final-crs_3;211;545
29686;final-crs_2;212;684
29991;gate-keeper;213;
29992;vege_1;213;
29995;final-crs_5;213;1249
30237;gate-keeper;214;
30238;gate-keeper;215;
30241;vege_0;214;
30243;vege_1;215;
30251;final-crs_5;214;886
30259;final-crs_4;215;639
30584;gate-keeper;216;
30585;gate-keeper;217;
30586;vege_1;216;
30591;meat_1;217;
30651;final-crs_3;216;890
30716;final-crs_5;217;509
30850;gate-keeper;218;
30851;vege_0;218;
30894;final-crs_3;218;441
31153;gate-keeper;219;
31154;frui_1;219;
31154;gate-keeper;220;
31155;vege_1;220;
31173;final-crs_1;219;1100
31173;final-crs_4;220;649
31393;gate-keeper;221;
31394;gate-keeper;222;
31396;vege_0;221;
31400;vege_1;222;
31402;final-crs_4;221;149
31419;final-crs_1;222;333
31734;gate-keeper;223;
31738;vege_1;223;
31772;final-crs_2;223;679
32076;gate-keeper;224;
32077;gate-keeper;225;
32078;frui_0;224;
32082;frui_1;225;
32121;final-crs_3;224;697
32154;final-crs_5;225;723
32164;gate-keeper;226;
32170;vege_1;226;
32175;final-crs_4;226;1023
32393;gate-keeper;227;
32398;vege_0;227;
32428;final-crs_4;227;1300
32727;gate-keeper;228;
32728;gate-keeper;229;
32729;vege_1;228;
32734;vege_0;229;
32753;final-crs_3;228;82
32754;final-crs_2;229;1568
33034;gate-keeper;230;
33035;frui_0;230;
33035;gate-keeper;231;
33040;frui_1;231;
33063;final-crs_5;230;1803
33102;final-crs_1;231;152
33331;gate-keeper;232;
33337;vege_0;232;
33365;final-crs_1;232;631
33620;gate-keeper;233;
33621;gate-keeper;234;
33629;meat_1;233;
33631;final-crs_0;233;312
33639;meat_0;234;
33653;final-crs_2;234;485
33918;gate-keeper;235;
33923;vege_0;235;
34010;final-crs_5;235;128
34258;gate-keeper;236;
34259;gate-keeper;237;
34261;vege_0;236;
34267;vege_1;237;
34319;final-crs_1;236;611
34331;final-crs_2;237;441
34555;gate-keeper;238;
34558;meat_0;238;
34559;final-crs_2;238;276
34879;gate-keeper;239;
34880;gate-keeper;240;
34882;vege_0;239;
34883;vege_1;240;
34921;final-crs_5;239;529
35053;final-crs_2;240;1039
35054;gate-keeper;241;
35058;vege_1;241;
35074;final-crs_1;241;893
35169;gate-keeper;242;
35172;vege_0;242;
35174;final-crs_5;242;632
35504;gate-keeper;243;
35505;gate-keeper;244;
35508;vege_0;243;
35527;meat_0;244;
35543;final-crs_4;243;362
35545;final-crs_2;244;553
35830;gate-keeper;245;
35834;vege_0;245;
35910;final-crs_5;245;397
36039;gate-keeper;246;
36040;frui_1;246;
36040;gate-keeper;247;
36042;final-crs_1;246;731
36043;vege_0;247;
36045;final-crs_4;247;281
36480;gate-keeper;248;
36481;vege_1;248;
36481;gate-keeper;249;
36489;vege_0;249;
36494;final-crs_2;248;735
36532;final-crs_1;249;118
36780;gate-keeper;250;
36781;gate-keeper;251;
36785;vege_0;250;
36790;vege_1;251;
36819;final-crs_1;250;539
36878;final-crs_5;251;231
36983;gate-keeper;252;
36990;vege_0;252;
37016;final-crs_4;252;130
37116;gate-keeper;253;
37121;vege_0;253;
37166;final-crs_3;253;525
37444;gate-keeper;254;
37445;gate-keeper;255;
37449;frui_1;255;
37450;vege_1;254;
37487;final-crs_4;255;2097
37556;final-crs_1;254;2842
37734;gate-keeper;256;
37738;vege_0;256;
37752;final-crs_4;256;1955
37949;gate-keeper;257;
37950;gate-keeper;258;
37954;frui_0;257;
37956;frui_1;258;
38037;final-crs_1;257;945
38068;final-crs_0;258;950
38238;gate-keeper;259;
38243;vege_1;259;
38261;final-crs_1;259;1631
38350;gate-keeper;260;
38353;vege_0;260;
38355;final-crs_5;260;575
38630;gate-keeper;261;
38631;gate-keeper;262;
38632;gate-keeper;263;
38633;gate-keeper;264;
38634;vege_0;264;
38635;frui_0;261;
38636;frui_1;262;
38642;frui_0;263;
38695;final-crs_4;264;979
38726;final-crs_1;261;1078
38799;final-crs_0;262;1189
38837;final-crs_2;263;926
38841;gate-keeper;265;
38842;gate-keeper;266;
38843;gate-keeper;267;
38846;vege_1;265;
38847;frui_1;266;
38849;frui_0;267;
38867;final-crs_5;265;224
38892;final-crs_3;266;1746
38924;gate-keeper;268;
38928;vege_0;268;
38932;final-crs_4;267;1415
38965;final-crs_1;268;130
39245;gate-keeper;269;
39257;meat_0;269;
39309;final-crs_2;269;183
39526;gate-keeper;270;
39527;gate-keeper;271;
39533;vege_0;270;
39536;vege_1;271;
39593;final-crs_5;270;264
39603;final-crs_2;271;1151
39811;gate-keeper;272;
39812;gate-keeper;273;
39814;frui_1;273;
39816;vege_0;272;
39827;final-crs_2;273;1676
39835;final-crs_0;272;561
40169;gate-keeper;274;
40170;gate-keeper;275;
40171;gate-keeper;276;
40172;vege_1;274;
40172;gate-keeper;277;
40180;vege_0;275;
40183;vege_1;276;
40189;vege_0;277;
40219;final-crs_3;274;84
40230;final-crs_4;275;1389
40272;final-crs_1;276;1366
40299;final-crs_0;277;103
40495;gate-keeper;278;
40496;gate-keeper;279;
40497;gate-keeper;280;
40498;gate-keeper;281;
40503;vege_0;278;
40504;vege_1;279;
40512;vege_0;280;
40513;vege_1;281;
40516;final-crs_1;278;987
40517;final-crs_2;279;695
40556;final-crs_0;280;1121
40556;final-crs_5;281;150
40642;gate-keeper;282;
40645;vege_0;282;
40690;final-crs_4;282;979
40729;gate-keeper;283;
40732;vege_1;283;
40766;final-crs_5;283;1760
41063;gate-keeper;284;
41065;vege_1;284;
41121;final-crs_4;284;731
41327;gate-keeper;285;
41328;gate-keeper;286;
41329;gate-keeper;287;
41330;frui_0;286;
41330;gate-keeper;288;
41332;vege_0;288;
41332;frui_1;287;
41340;final-crs_4;286;807
41346;meat_1;285;
41395;final-crs_3;288;509
41451;final-crs_1;287;366
41456;final-crs_2;285;1050
41507;gate-keeper;289;
41508;gate-keeper;290;
41509;gate-keeper;291;
41510;gate-keeper;292;
41515;vege_0;289;
41515;frui_0;292;
41516;vege_1;290;
41541;meat_0;291;
41562;final-crs_4;289;1049
41627;final-crs_3;292;439
41660;final-crs_1;290;227
41705;gate-keeper;293;
41709;vege_1;293;
41720;final-crs_2;291;140
41735;final-crs_0;293;703
41950;gate-keeper;294;
41952;frui_1;294;
41963;final-crs_2;294;946
42240;gate-keeper;295;
42241;gate-keeper;296;
42242;frui_0;295;
42244;final-crs_4;295;1683
42246;vege_0;296;
42287;final-crs_3;296;889
42480;gate-keeper;297;
42481;gate-keeper;298;
42489;vege_0;297;
42489;vege_1;298;
42501;final-crs_4;297;330
42504;final-crs_3;298;833
42763;gate-keeper;299;
42764;vege_1;299;
42865;final-crs_0;299;415
43073;gate-keeper;300;
43074;gate-keeper;301;
43075;gate-keeper;302;
43076;frui_0;300;
43076;gate-keeper;303;
43077;vege_1;301;
43082;vege_0;302;
43086;vege_1;303;
43095;final-crs_5;300;764
43101;final-crs_1;301;1007
43190;final-crs_2;302;581
43215;final-crs_4;303;415
43344;gate-keeper;304;
43345;gate-keeper;305;
43346;meat_1;304;
43346;gate-keeper;306;
43347;gate-keeper;307;
43349;frui_1;305;
43352;frui_0;307;
43375;meat_0;306;
43454;final-crs_2;304;510
43460;final-crs_4;305;1335
43461;final-crs_3;307;62
43545;gate-keeper;308;
43546;vege_0;308;
43546;gate-keeper;309;
43547;final-crs_0;306;153
43547;gate-keeper;310;
43548;gate-keeper;311;
43549;vege_1;309;
43556;vege_0;310;
43559;final-crs_5;308;661
43559;vege_1;311;
43597;final-crs_1;309;1091
43663;final-crs_2;310;376
43669;gate-keeper;312;
43670;gate-keeper;313;
43671;gate-keeper;314;
43673;frui_0;312;
43677;vege_1;313;
43679;vege_0;314;
43705;final-crs_4;311;1284
43708;final-crs_3;312;517
43735;final-crs_0;313;622
43736;final-crs_5;314;931
43964;gate-keeper;315;
43965;gate-keeper;316;
43966;vege_1;316;
43967;frui_1;315;
43989;final-crs_0;316;365
43994;final-crs_5;315;654
44230;gate-keeper;317;
44234;vege_0;317;
44295;final-crs_1;317;713
44327;gate-keeper;318;
44329;vege_1;318;
44363;final-crs_3;318;1858
44501;gate-keeper;319;
44502;gate-keeper;320;
44503;gate-keeper;321;
44504;frui_0;321;
44504;gate-keeper;322;
44505;vege_0;320;
44505;meat_0;319;
44542;meat_1;322;
44547;final-crs_1;321;194
44606;final-crs_2;320;225
44633;final-crs_4;319;1221
44639;final-crs_3;322;1173
44806;gate-keeper;323;
44807;gate-keeper;324;
44808;gate-keeper;325;
44809;frui_1;325;
44809;gate-keeper;326;
44810;vege_0;323;
44812;vege_1;324;
44812;frui_0;326;
44813;final-crs_2;325;1477
44860;final-crs_3;323;700
44895;final-crs_4;324;561
44949;final-crs_0;326;634
45100;gate-keeper;327;
45101;frui_0;327;
45150;final-crs_4;327;143
45262;gate-keeper;328;
45266;meat_1;328;
45272;final-crs_1;328;391
45428;gate-keeper;329;
45429;gate-keeper;330;
45430;gate-keeper;331;
45431;gate-keeper;332;
45436;vege_0;331;
45439;vege_1;332;
45440;meat_1;329;
45446;final-crs_5;331;1149
45461;meat_0;330;
45467;final-crs_0;332;271
45503;final-crs_3;329;410
45516;final-crs_1;330;421
45695;gate-keeper;333;
45696;gate-keeper;334;
45697;vege_1;334;
45697;gate-keeper;335;
45698;vege_0;335;
45698;frui_0;333;
45727;final-crs_2;334;864
45779;final-crs_1;335;1406
45793;final-crs_3;333;736
45957;gate-keeper;336;
45958;gate-keeper;337;
45959;gate-keeper;338;
45960;gate-keeper;339;
45961;vege_1;336;
45962;vege_0;337;
45963;frui_0;338;
45971;vege_1;339;
45994;final-crs_2;336;1305
46013;final-crs_3;337;457
46020;gate-keeper;340;
46021;gate-keeper;341;
46022;gate-keeper;342;
46024;frui_1;341;
46026;final-crs_1;338;1462
46028;vege_1;340;
46030;vege_0;342;
46119;final-crs_4;339;267
46182;final-crs_5;341;141
46194;final-crs_0;340;984
46252;final-crs_2;342;615
46328;gate-keeper;343;
46329;gate-keeper;344;
46333;vege_0;343;
46337;vege_1;344;
46360;final-crs_4;343;900
46401;final-crs_0;344;1559
46670;gate-keeper;345;
46671;gate-keeper;346;
46679;vege_0;345;
46679;vege_1;346;
46739;final-crs_3;345;1480
46781;final-crs_2;346;381
46995;gate-keeper;347;
46996;gate-keeper;348;
46998;vege_0;347;
47004;vege_1;348;
47007;final-crs_2;347;685
47029;final-crs_1;348;939
47307;gate-keeper;349;
47309;vege_0;349;
47337;final-crs_5;349;135
47673;gate-keeper;350;
47674;gate-keeper;351;
47675;vege_0;350;
47675;gate-keeper;352;
47676;gate-keeper;353;
47677;final-crs_3;350;92
47681;frui_0;352;
47701;final-crs_2;352;407
47703;meat_0;351;
47721;final-crs_5;351;935
47731;meat_1;353;
47780;gate-keeper;354;
47781;gate-keeper;355;
47782;gate-keeper;356;
47783;gate-keeper;357;
47786;vege_0;355;
47786;vege_1;356;
47788;frui_0;357;
47796;meat_1;354;
47883;final-crs_0;353;1936
47899;final-crs_4;355;1174
47935;final-crs_3;356;73
47957;gate-keeper;358;
47958;final-crs_5;357;793
47962;frui_0;358;
47966;final-crs_2;354;675
47967;final-crs_1;358;562
48249;gate-keeper;359;
48251;vege_1;359;
48394;final-crs_0;359;695
48572;gate-keeper;360;
48573;vege_0;360;
48573;gate-keeper;361;
48583;vege_1;361;
48643;final-crs_0;360;774
48649;final-crs_5;361;278
48829;gate-keeper;362;
48833;vege_1;362;
48855;final-crs_5;362;413
49129;gate-keeper;363;
49130;gate-keeper;364;
49131;gate-keeper;365;
49132;gate-keeper;366;
49133;vege_0;363;
49133;frui_1;364;
49136;vege_1;365;
