time;ckpt;id;money
12611;final-crs_4;85;640
12670;gate-keeper;86;
12674;vege_0;86;
12761;final-crs_8;86;1365
12889;gate-keeper;87;
12890;vege_0;87;
12916;final-crs_6;87;4332
13185;gate-keeper;88;
13186;gate-keeper;89;
13187;vege_0;88;
13187;gate-keeper;90;
13196;vege_1;90;
13202;meat_0;89;
13219;final-crs_8;88;1449
13241;final-crs_9;90;1334
13279;final-crs_7;89;1221
13465;gate-keeper;91;
13468;vege_1;91;
13505;final-crs_7;91;254
13584;gate-keeper;92;
13586;frui_1;92;
13619;final-crs_2;92;2007
13749;gate-keeper;93;
13750;vege_1;93;
13770;final-crs_4;93;740
14057;gate-keeper;94;
14058;gate-keeper;95;
14060;vege_1;94;
14065;vege_0;95;
14077;final-crs_2;94;3241
14083;final-crs_5;95;1618
14366;gate-keeper;96;
14367;frui_1;96;
14367;gate-keeper;97;
14368;gate-keeper;98;
14371;vege_1;98;
14382;final-crs_8;96;359
14390;final-crs_6;98;2035
14395;meat_1;97;
14412;final-crs_3;97;532
14463;gate-keeper;99;
14465;vege_1;99;
14480;final-crs_7;99;1740
14653;gate-keeper;100;
14655;frui_1;100;
14659;final-crs_9;100;2483
15010;gate-keeper;101;
15011;vege_0;101;
15011;gate-keeper;102;
15016;vege_1;102;
15028;final-crs_2;101;2220
15031;final-crs_1;102;1054
15329;gate-keeper;103;
15330;vege_1;103;
15330;gate-keeper;104;
15336;vege_0;104;
15364;final-crs_9;103;155
15366;final-crs_5;104;3369
15671;gate-keeper;105;
15672;vege_1;105;
15672;gate-keeper;106;
15675;vege_0;106;
15697;final-crs_0;105;1192
15719;final-crs_2;106;1888
15987;gate-keeper;107;
15988;gate-keeper;108;
15990;frui_0;108;
15992;vege_0;107;
16003;final-crs_1;108;1775
16035;final-crs_4;107;3138
16193;gate-keeper;109;
16194;gate-keeper;110;
16196;vege_0;109;
16204;vege_1;110;
16251;final-crs_1;109;1585
16269;final-crs_0;110;2388
16553;gate-keeper;111;
16554;frui_0;111;
16554;gate-keeper;112;
16555;final-crs_2;111;625
16555;gate-keeper;113;
16557;vege_1;112;
16557;frui_1;113;
16570;final-crs_3;112;1691
16574;final-crs_6;113;2333
16861;gate-keeper;114;
16862;gate-keeper;115;
16864;vege_1;114;
16867;final-crs_6;114;856
16867;vege_0;115;
16876;final-crs_3;115;1054
17011;gate-keeper;116;
17013;frui_1;116;
17026;final-crs_2;116;1460
17396;gate-keeper;117;
17397;vege_1;117;
17397;gate-keeper;118;
17398;frui_1;118;
17409;final-crs_0;117;1801
17420;final-crs_4;118;367
17739;gate-keeper;119;
17740;gate-keeper;120;
17741;gate-keeper;121;
17748;vege_0;119;
17749;meat_1;120;
17756;meat_0;121;
17757;final-crs_8;119;1290
17763;final-crs_2;120;1697
17773;final-crs_7;121;1763
17879;gate-keeper;122;
17883;vege_0;122;
17955;final-crs_0;122;416
18034;gate-keeper;123;
18043;vege_0;123;
18070;final-crs_9;123;426
18305;gate-keeper;124;
18306;gate-keeper;125;
18307;gate-keeper;126;
18308;frui_1;125;
18308;gate-keeper;127;
18309;frui_0;126;
18309;gate-keeper;128;
18310;gate-keeper;129;
18312;vege_0;124;
18313;vege_1;127;
18322;vege_1;128;
18323;vege_0;129;
18324;final-crs_9;125;2259
18400;final-crs_8;126;573
18402;final-crs_4;124;1876
18415;final-crs_0;127;591
18421;final-crs_6;128;1906
18473;final-crs_1;129;752
18549;gate-keeper;130;
18550;vege_1;130;
18550;gate-keeper;131;
18551;gate-keeper;132;
18552;gate-keeper;133;
18557;vege_0;131;
18560;vege_1;132;
18563;final-crs_9;130;1482
18567;vege_0;133;
18630;final-crs_4;131;3371
18650;final-crs_0;132;3857
18656;final-crs_8;133;2848
18658;gate-keeper;134;
18670;meat_1;134;
18687;final-crs_6;134;397
18831;gate-keeper;135;
18832;vege_1;135;
18843;final-crs_4;135;2273
18930;gate-keeper;136;
18933;vege_1;136;
18943;final-crs_2;136;3856
19090;gate-keeper;137;
19098;vege_0;137;
19148;final-crs_2;137;1728
19331;gate-keeper;138;
19332;vege_0;138;
19332;gate-keeper;139;
19333;gate-keeper;140;
19334;gate-keeper;141;
19335;gate-keeper;142;
19336;gate-keeper;143;
19337;frui_1;141;
19338;vege_1;139;
19340;frui_0;143;
19343;vege_0;140;
19347;final-crs_4;138;272
19347;vege_1;142;
19378;final-crs_8;141;2409
19383;final-crs_0;139;520
19385;final-crs_5;143;1256
19402;final-crs_2;140;1830
19403;final-crs_1;142;2581
19638;gate-keeper;144;
19639;gate-keeper;145;
19640;frui_0;144;
19640;gate-keeper;146;
19641;gate-keeper;147;
19642;gate-keeper;148;
19643;vege_0;145;
19648;vege_1;146;
19652;vege_0;147;
19660;vege_1;148;
19695;final-crs_7;144;447
19728;final-crs_3;145;2254
19781;final-crs_8;146;1578
19803;final-crs_4;147;464
19824;final-crs_9;148;941
19934;gate-keeper;149;
19935;gate-keeper;150;
19937;vege_1;149;
19940;vege_0;150;
19945;final-crs_7;149;565
19950;final-crs_3;150;2086
20279;gate-keeper;151;
20280;gate-keeper;152;
20281;gate-keeper;153;
20282;gate-keeper;154;
20283;gate-keeper;155;
20284;gate-keeper;156;
20285;vege_0;152;
20285;vege_1;153;
20287;frui_1;156;
20293;vege_1;154;
20294;vege_0;155;
20303;final-crs_9;152;1918
20320;meat_1;151;
20336;final-crs_1;153;1272
20357;final-crs_2;156;144
20368;final-crs_5;154;1062
20384;final-crs_0;155;1051
20397;final-crs_6;151;1331
20603;gate-keeper;157;
20604;gate-keeper;158;
20605;frui_0;157;
20605;gate-keeper;159;
20606;gate-keeper;160;
20607;frui_1;158;
20607;gate-keeper;161;
20608;gate-keeper;162;
20612;meat_1;161;
20614;vege_0;159;
20614;vege_1;160;
20622;vege_0;162;
20623;final-crs_6;157;1100
20644;final-crs_0;158;184
20666;final-crs_8;161;1223
20667;final-crs_4;159;170
20673;final-crs_3;160;760
20711;final-crs_7;162;836
20764;gate-keeper;163;
20765;vege_0;163;
20765;gate-keeper;164;
20766;final-crs_9;163;90
20766;frui_0;164;
20766;gate-keeper;165;
20767;gate-keeper;166;
20768;gate-keeper;167;
20769;vege_1;165;
20769;gate-keeper;168;
20770;frui_1;166;
20773;frui_0;168;
20774;vege_0;167;
20785;final-crs_1;164;1210
20802;final-crs_2;165;1504
20856;final-crs_0;166;2612
20860;final-crs_5;168;1105
20867;final-crs_4;167;208
20874;gate-keeper;169;
20875;gate-keeper;170;
20893;meat_1;169;
20921;meat_0;170;
20965;final-crs_7;169;1182
20991;final-crs_9;170;1103
21176;gate-keeper;171;
21177;gate-keeper;172;
21178;vege_1;171;
21178;gate-keeper;173;
21179;gate-keeper;174;
21180;gate-keeper;175;
21181;gate-keeper;176;
21182;vege_0;172;
21182;frui_1;173;
21186;vege_1;175;
21193;vege_0;176;
21200;final-crs_7;171;2091
21219;meat_0;174;
21235;final-crs_9;172;3882
21274;final-crs_2;173;1612
21275;final-crs_1;175;222
21300;final-crs_5;176;2852
21301;final-crs_0;174;1630
21438;gate-keeper;177;
21439;gate-keeper;178;
21440;gate-keeper;179;
21441;gate-keeper;180;
21442;vege_0;177;
21442;gate-keeper;181;
21443;gate-keeper;182;
21447;vege_1;179;
21452;vege_0;180;
21457;vege_1;181;
21461;vege_0;182;
21462;meat_0;178;
21493;final-crs_7;177;121
21497;final-crs_9;179;307
21520;final-crs_2;180;3185
21531;final-crs_0;181;89
21538;final-crs_1;182;1841
21549;final-crs_5;178;345
21578;gate-keeper;183;
21579;vege_0;183;
21579;gate-keeper;184;
21580;gate-keeper;185;
21581;gate-keeper;186;
21582;final-crs_4;183;2213
21582;gate-keeper;187;
21583;gate-keeper;188;
21588;vege_0;184;
21589;vege_1;185;
21596;vege_0;186;
21599;vege_1;187;
21607;vege_0;188;
21618;final-crs_8;184;720
21626;final-crs_3;185;692
21662;final-crs_9;186;1924
21728;final-crs_2;187;1042
21730;final-crs_0;188;1577
21762;gate-keeper;189;
21763;gate-keeper;190;
21765;vege_1;189;
21767;vege_0;190;
21777;final-crs_7;189;2029
21801;final-crs_1;190;70
22063;gate-keeper;191;
22064;gate-keeper;192;
22066;vege_0;192;
22067;frui_0;191;
22111;final-crs_8;192;413
22160;final-crs_9;191;1176
22396;gate-keeper;193;
22397;gate-keeper;194;
22398;gate-keeper;195;
22399;frui_1;193;
22399;gate-keeper;196;
22400;gate-keeper;197;
22401;frui_0;194;
22401;gate-keeper;198;
22405;vege_1;196;
22405;frui_1;195;
22406;vege_0;197;
22415;vege_0;198;
22440;final-crs_3;193;1463
22482;gate-keeper;199;
22483;gate-keeper;200;
22484;gate-keeper;201;
22485;gate-keeper;202;
22489;vege_1;199;
22490;vege_0;201;
22491;meat_0;200;
22497;final-crs_4;194;815
22498;vege_1;202;
22500;final-crs_7;196;2764
22501;final-crs_2;195;3285
22502;final-crs_5;197;1335
22508;final-crs_0;198;1841
22521;final-crs_6;199;1594
22552;final-crs_1;201;1942
22623;final-crs_8;200;744
22659;final-crs_9;202;716
22707;gate-keeper;203;
22708;gate-keeper;204;
22714;vege_0;204;
22730;meat_0;203;
22742;final-crs_5;204;149
22747;final-crs_6;203;174
23025;gate-keeper;205;
23026;gate-keeper;206;
23031;frui_1;206;
23033;vege_0;205;
23035;final-crs_5;206;739
23045;final-crs_1;205;2236
23348;gate-keeper;207;
23349;gate-keeper;208;
23355;meat_1;208;
23356;vege_1;207;
23361;final-crs_9;208;409
23416;final-crs_7;207;1094
23491;gate-keeper;209;
23493;vege_1;209;
23496;final-crs_1;209;1309
23616;gate-keeper;210;
23618;vege_0;210;
23628;final-crs_9;210;1256
23852;gate-keeper;211;
23853;frui_1;211;
23853;gate-keeper;212;
23858;vege_1;212;
23877;final-crs_7;211;2109
23881;final-crs_3;212;1124
24182;gate-keeper;213;
24183;vege_1;213;
24183;gate-keeper;214;
24184;gate-keeper;215;
24185;gate-keeper;216;
24186;gate-keeper;217;
24187;gate-keeper;218;
24188;gate-keeper;219;
24189;vege_0;215;
24189;gate-keeper;220;
24190;gate-keeper;221;
24191;gate-keeper;222;
24192;gate-keeper;223;
24193;vege_1;216;
24193;gate-keeper;224;
24195;final-crs_0;213;385
24198;final-crs_5;215;1162
24198;vege_0;217;
24202;vege_1;218;
24203;final-crs_8;216;650
24208;vege_0;219;
24210;final-crs_1;217;3073
24211;vege_1;220;
24219;vege_0;222;
24220;vege_1;223;
24227;meat_0;214;
24228;vege_0;224;
24228;meat_1;221;
24247;final-crs_2;218;3345
24304;final-crs_9;219;1374
24346;final-crs_3;220;283
24367;final-crs_7;222;1209
24370;final-crs_6;223;1671
24381;final-crs_0;214;690
24427;final-crs_4;224;415
24432;final-crs_5;221;3227
24506;gate-keeper;225;
24507;gate-keeper;226;
24508;gate-keeper;227;
24509;frui_0;226;
24509;gate-keeper;228;
24510;vege_0;225;
24510;frui_1;227;
24510;gate-keeper;229;
24511;gate-keeper;230;
24512;vege_1;228;
24515;frui_0;230;
24519;vege_1;229;
24593;final-crs_6;226;91
24623;final-crs_0;225;1205
24623;final-crs_3;227;1732
24624;final-crs_7;228;119
24650;final-crs_4;230;481
24678;final-crs_5;229;265
24866;gate-keeper;231;
24867;gate-keeper;232;
24869;vege_0;231;
24873;vege_1;232;
24877;final-crs_0;231;2437
24885;final-crs_7;232;1261
24938;gate-keeper;233;
24941;vege_0;233;
24952;final-crs_5;233;550
25124;gate-keeper;234;
25128;vege_1;234;
25136;final-crs_1;234;741
25424;gate-keeper;235;
25425;gate-keeper;236;
25427;vege_0;235;
25430;vege_1;236;
25432;final-crs_5;235;327
25443;gate-keeper;237;
25447;vege_1;237;
25498;final-crs_6;236;118
25499;final-crs_9;237;2558
25709;gate-keeper;238;
25710;gate-keeper;239;
25713;vege_0;238;
25716;vege_1;239;
25760;final-crs_6;238;604
25774;final-crs_9;239;2677
26001;gate-keeper;240;
26002;gate-keeper;241;
26006;frui_0;240;
26006;frui_1;241;
26023;final-crs_4;240;1129
26051;final-crs_9;241;1485
26364;gate-keeper;242;
26365;gate-keeper;243;
26366;frui_0;243;
26367;vege_1;242;
26370;final-crs_5;243;632
26374;final-crs_3;242;1085
26629;gate-keeper;244;
26630;gate-keeper;245;
26631;vege_1;244;
26633;vege_0;245;
26637;final-crs_8;244;1526
26736;final-crs_4;245;1308
26798;gate-keeper;246;
26799;gate-keeper;247;
26800;gate-keeper;248;
26801;gate-keeper;249;
26802;gate-keeper;250;
26803;gate-keeper;251;
26806;vege_0;246;
26807;final-crs_2;246;831
26810;vege_1;247;
26816;vege_0;248;
26821;vege_1;249;
26825;vege_0;250;
26829;final-crs_5;247;2435
26831;final-crs_9;248;2396
26832;vege_1;251;
26837;final-crs_7;249;546
26872;final-crs_3;250;620
26896;final-crs_8;251;693
26923;gate-keeper;252;
26924;frui_0;252;
26924;gate-keeper;253;
26925;gate-keeper;254;
26927;vege_0;253;
26929;frui_1;254;
26944;final-crs_4;252;2417
26980;final-crs_6;253;2112
26998;final-crs_0;254;1782
27236;gate-keeper;255;
27237;gate-keeper;256;
27245;vege_1;256;
27247;meat_1;255;
27257;final-crs_6;256;436
27270;final-crs_1;255;1335
27561;gate-keeper;257;
27562;gate-keeper;258;
27565;frui_1;257;
27567;vege_0;258;
27590;final-crs_8;257;1826
27598;final-crs_9;258;2225
27678;gate-keeper;259;
27679;vege_0;259;
27694;final-crs_0;259;1782
27868;gate-keeper;260;
27869;gate-keeper;261;
27882;meat_1;260;
27895;meat_0;261;
27897;final-crs_5;260;871
27904;final-crs_6;261;684
28113;gate-keeper;262;
28121;vege_0;262;
28135;final-crs_4;262;1897
28380;gate-keeper;263;
28381;gate-keeper;264;
28383;vege_0;263;
28384;vege_1;264;
28390;final-crs_6;263;1055
28396;final-crs_0;264;630
28667;gate-keeper;265;
28668;gate-keeper;266;
28674;vege_1;265;
28676;vege_0;266;
28687;final-crs_5;265;433
28694;final-crs_1;266;1147
28981;gate-keeper;267;
28982;gate-keeper;268;
28983;vege_1;267;
28991;vege_0;268;
28992;final-crs_7;267;993
29000;final-crs_2;268;4168
29264;gate-keeper;269;
29265;vege_0;269;
29265;gate-keeper;270;
29266;vege_1;270;
29335;final-crs_3;269;3219
29338;final-crs_6;270;2276
29464;gate-keeper;271;
29466;vege_1;271;
29505;final-crs_2;271;2219
29541;gate-keeper;272;
29544;vege_1;272;
29564;final-crs_3;272;2024
29757;gate-keeper;273;
29758;gate-keeper;274;
29759;frui_0;274;
29762;vege_1;273;
29782;final-crs_9;274;2840
29792;final-crs_6;273;2606
30105;gate-keeper;275;
30106;gate-keeper;276;
30110;frui_0;275;
30113;vege_0;276;
30130;final-crs_8;275;1709
30132;final-crs_7;276;597
30315;gate-keeper;277;
30321;vege_0;277;
30363;final-crs_5;277;567
30415;gate-keeper;278;
30416;vege_0;278;
30459;final-crs_9;278;550
30682;gate-keeper;279;
30683;gate-keeper;280;
30687;vege_0;279;
30690;vege_1;280;
30692;final-crs_1;279;1595
30705;final-crs_9;280;2239
30965;gate-keeper;281;
30966;frui_1;281;
30966;gate-keeper;282;
30972;vege_1;282;
30978;final-crs_2;281;998
31011;final-crs_3;282;1330
31120;gate-keeper;283;
31121;vege_1;283;
31148;final-crs_1;283;94
31266;gate-keeper;284;
31272;vege_0;284;
31283;final-crs_4;284;1644
31562;gate-keeper;285;
31563;gate-keeper;286;
31565;vege_1;285;
31565;frui_0;286;
31595;final-crs_1;285;2725
31620;final-crs_5;286;319
31936;gate-keeper;287;
31937;vege_1;287;
31937;gate-keeper;288;
31938;gate-keeper;289;
31940;final-crs_6;287;1805
31940;vege_0;288;
31947;final-crs_9;288;2307
31947;vege_1;289;
32048;final-crs_0;289;194
32156;gate-keeper;290;
32158;frui_0;290;
32164;final-crs_9;290;248
32231;gate-keeper;291;
32236;vege_0;291;
32294;final-crs_0;291;990
32529;gate-keeper;292;
32530;gate-keeper;293;
32533;vege_0;292;
32537;vege_1;293;
32546;final-crs_7;292;2145
32553;final-crs_5;293;2212
32855;gate-keeper;294;
32856;gate-keeper;295;
32861;vege_0;294;
32861;vege_1;295;
32876;final-crs_9;294;1099
32957;final-crs_0;295;1293
33079;gate-keeper;296;
33080;vege_0;296;
33108;final-crs_8;296;805
33177;gate-keeper;297;
33179;frui_0;297;
33205;final-crs_3;297;1501
33492;gate-keeper;298;
33493;gate-keeper;299;
33495;frui_1;298;
33500;vege_0;299;
33514;final-crs_7;298;1394
33526;final-crs_5;299;464
33653;gate-keeper;300;
33654;frui_1;300;
33672;final-crs_8;300;333
33763;gate-keeper;301;
33765;vege_0;301;
33770;final-crs_7;301;1333
34057;gate-keeper;302;
34058;gate-keeper;303;
34063;vege_0;302;
34063;meat_0;303;
34141;final-crs_0;302;844
34149;final-crs_4;303;1700
34150;gate-keeper;304;
34153;vege_0;304;
34167;final-crs_3;304;2045
34392;gate-keeper;305;
34397;vege_1;305;
34407;final-crs_4;305;1915
34673;gate-keeper;306;
34674;gate-keeper;307;
34675;frui_0;307;
34675;gate-keeper;308;
34676;vege_0;306;
34682;vege_1;308;
34716;final-crs_9;307;1481
34733;final-crs_7;306;3521
34745;final-crs_5;308;214
34949;gate-keeper;309;
34951;vege_1;309;
34955;final-crs_9;309;1179
35145;gate-keeper;310;
35148;frui_0;310;
35169;final-crs_9;310;2186
35264;gate-keeper;311;
35266;vege_0;311;
35272;final-crs_5;311;1197
35564;gate-keeper;312;
35565;vege_0;312;
35565;gate-keeper;313;
35570;vege_1;313;
35572;final-crs_4;312;1833
35593;final-crs_0;313;198
35810;gate-keeper;314;
35811;gate-keeper;315;
35813;vege_0;314;
35818;vege_1;315;
35823;final-crs_8;314;1822
35825;final-crs_0;315;1820
35994;gate-keeper;316;
35996;vege_1;316;
36035;final-crs_0;316;2214
36088;gate-keeper;317;
36090;vege_0;317;
36102;final-crs_7;317;3094
36393;gate-keeper;318;
36394;gate-keeper;319;
36399;vege_1;318;
36401;vege_0;319;
36406;final-crs_2;318;198
36424;final-crs_9;319;217
36693;gate-keeper;320;
36694;vege_1;320;
36694;gate-keeper;321;
36695;final-crs_2;320;218
36699;vege_0;321;
36708;final-crs_0;321;709
36866;gate-keeper;322;
36868;vege_0;322;
36899;final-crs_0;322;2766
36962;gate-keeper;323;
36964;vege_0;323;
36996;final-crs_5;323;2552
37298;gate-keeper;324;
37299;gate-keeper;325;
37300;frui_0;325;
37304;meat_1;324;
37326;final-crs_1;325;627
37338;final-crs_3;324;2722
37615;gate-keeper;326;
37616;gate-keeper;327;
37618;vege_0;327;
37619;frui_0;326;
37629;final-crs_2;327;2627
37654;final-crs_8;326;1580
37723;gate-keeper;328;
37725;vege_0;328;
37736;final-crs_5;328;109
37923;gate-keeper;329;
37927;vege_1;329;
37930;final-crs_4;329;1171
38260;gate-keeper;330;
38261;vege_0;330;
38261;gate-keeper;331;
38264;vege_1;331;
38333;final-crs_0;330;2909
38334;final-crs_2;331;173
38532;gate-keeper;332;
38533;vege_1;332;
38533;gate-keeper;333;
38534;frui_0;333;
38534;gate-keeper;334;
38535;gate-keeper;335;
38536;gate-keeper;336;
38537;gate-keeper;337;
38539;frui_1;335;
38541;vege_0;334;
38541;vege_1;337;
38548;meat_0;336;
38572;gate-keeper;338;
38573;gate-keeper;339;
38574;gate-keeper;340;
38575;gate-keeper;341;
38576;vege_0;338;
38576;frui_0;340;
38580;vege_1;339;
38586;vege_0;341;
38588;final-crs_2;332;2130
38593;final-crs_5;333;407
38614;final-crs_7;335;215
38629;final-crs_6;334;882
38639;final-crs_0;337;3446
38649;final-crs_9;336;2756
38661;final-crs_4;338;5555
38669;final-crs_8;340;1507
38720;final-crs_3;339;1816
38744;final-crs_1;341;2013
38856;gate-keeper;342;
38858;vege_0;342;
38859;final-crs_0;342;797
39131;gate-keeper;343;
39132;gate-keeper;344;
39133;vege_0;344;
39133;frui_0;343;
39137;final-crs_9;344;2869
39141;final-crs_8;343;945
39395;gate-keeper;345;
39396;gate-keeper;346;
39400;vege_0;345;
39403;vege_1;346;
39407;final-crs_4;345;1248
39426;final-crs_8;346;1446
39474;gate-keeper;347;
39478;vege_1;347;
39492;final-crs_5;347;935
39657;gate-keeper;348;
39662;frui_0;348;
39674;final-crs_4;348;3037
39970;gate-keeper;349;
39971;gate-keeper;350;
39972;gate-keeper;351;
39973;gate-keeper;352;
39974;vege_0;349;
39974;gate-keeper;353;
39975;gate-keeper;354;
39976;frui_0;353;
39979;vege_1;350;
39982;vege_0;351;
39989;vege_1;352;
39990;vege_0;354;
40076;final-crs_6;349;2308
40102;final-crs_0;353;535
40111;final-crs_7;350;490
40117;final-crs_9;351;1046
40139;final-crs_4;352;1052
40165;final-crs_5;354;893
40266;gate-keeper;355;
40267;gate-keeper;356;
40268;vege_0;356;
40268;gate-keeper;357;
40269;gate-keeper;358;
40270;frui_0;355;
40270;gate-keeper;359;
40271;frui_1;357;
40272;vege_1;358;
40278;vege_0;359;
40311;final-crs_6;356;3021
40321;final-crs_7;355;665
40354;final-crs_9;357;259
40357;final-crs_0;358;834
40362;gate-keeper;360;
40364;vege_1;360;
40400;final-crs_8;359;784
40404;final-crs_4;360;374
40573;gate-keeper;361;
40574;frui_1;361;
40584;final-crs_6;361;1440
40886;gate-keeper;362;
