time;ckpt;id;money
17281;meat_0;196;
17283;vege_0;197;
17284;vege_1;198;
17288;final-crs_9;192;1181
17292;vege_0;199;
17294;vege_1;200;
17301;final-crs_0;193;156
17334;final-crs_7;201;178
17340;final-crs_1;194;304
17352;final-crs_5;195;385
17357;final-crs_2;196;984
17370;gate-keeper;205;
17371;frui_0;205;
17395;final-crs_3;197;1060
17444;final-crs_8;198;512
17458;final-crs_6;199;101
17500;final-crs_4;200;692
17521;final-crs_9;205;1797
17730;gate-keeper;209;
17732;frui_0;209;
17762;final-crs_4;209;289
18018;gate-keeper;212;
18023;frui_0;212;
18064;final-crs_0;212;341
18247;gate-keeper;214;
18248;frui_1;214;
18248;gate-keeper;215;
18300;meat_1;215;
18320;final-crs_5;214;123
18321;final-crs_2;215;687
18376;gate-keeper;216;
18382;frui_0;216;
18434;final-crs_8;216;695
18657;gate-keeper;218;
18658;gate-keeper;219;
18659;vege_1;219;
18680;final-crs_6;219;1111
18698;meat_1;218;
18724;final-crs_7;218;1300
18969;gate-keeper;223;
18972;frui_1;223;
19015;final-crs_1;223;1216
19153;gate-keeper;224;
19154;gate-keeper;225;
19156;vege_0;225;
19157;frui_1;224;
19161;final-crs_4;225;315
19165;final-crs_9;224;518
19232;gate-keeper;226;
19237;meat_1;226;
19250;final-crs_1;226;1211
19583;gate-keeper;228;
19584;gate-keeper;229;
19585;meat_1;228;
19585;gate-keeper;230;
19592;vege_0;229;
19594;vege_1;230;
19656;final-crs_9;228;625
19659;final-crs_4;229;190
19662;final-crs_6;230;1240
19732;gate-keeper;231;
19733;gate-keeper;232;
19734;meat_0;232;
19737;final-crs_5;232;88
19738;frui_0;231;
19750;final-crs_1;231;876
19853;gate-keeper;233;
19854;frui_1;233;
19882;final-crs_9;233;244
20099;gate-keeper;235;
20100;gate-keeper;236;
20105;vege_1;236;
20106;final-crs_7;236;513
20113;meat_1;235;
20118;final-crs_9;235;682
20406;gate-keeper;238;
20407;gate-keeper;239;
20408;frui_0;239;
20408;gate-keeper;240;
20409;gate-keeper;241;
20410;frui_1;241;
20410;gate-keeper;242;
20411;gate-keeper;243;
20412;vege_0;238;
20412;gate-keeper;244;
20413;vege_1;240;
20413;gate-keeper;245;
20414;gate-keeper;246;
20415;frui_0;244;
20415;gate-keeper;247;
20416;frui_1;245;
20420;final-crs_2;239;107
20421;frui_0;247;
20422;vege_0;246;
20441;final-crs_4;241;831
20455;meat_0;242;
20465;final-crs_1;238;1799
20469;meat_1;243;
20528;final-crs_0;240;122
20532;final-crs_3;244;413
20559;final-crs_9;245;744
20569;final-crs_7;247;1766
20574;final-crs_6;246;216
20611;final-crs_8;242;82
20628;final-crs_5;243;1084
20698;gate-keeper;258;
20699;gate-keeper;259;
20700;vege_0;258;
20700;gate-keeper;260;
20701;gate-keeper;261;
20702;gate-keeper;262;
20703;frui_0;261;
20703;gate-keeper;263;
20704;frui_1;263;
20704;gate-keeper;264;
20705;gate-keeper;265;
20707;vege_1;259;
20710;vege_0;260;
20716;vege_1;262;
20718;vege_0;264;
20725;vege_1;265;
20754;final-crs_9;258;1695
20764;final-crs_1;261;910
20768;final-crs_3;263;231
20796;final-crs_6;259;962
20800;final-crs_7;260;1024
20801;final-crs_0;262;671
20841;final-crs_8;264;516
20900;final-crs_2;265;848
21042;gate-keeper;269;
21047;vege_0;269;
21066;final-crs_7;269;148
21304;gate-keeper;271;
21305;frui_0;271;
21305;gate-keeper;272;
21306;gate-keeper;273;
21307;gate-keeper;274;
21308;gate-keeper;275;
21309;gate-keeper;276;
21310;gate-keeper;277;
21311;final-crs_8;271;1099
21311;frui_0;276;
21311;gate-keeper;278;
21312;gate-keeper;279;
21313;gate-keeper;280;
21315;frui_1;280;
21315;meat_1;272;
21318;final-crs_1;276;93
21318;vege_1;278;
21322;vege_0;279;
21332;meat_0;273;
21373;meat_1;274;
21395;meat_0;275;
21399;final-crs_2;280;417
21410;final-crs_4;272;918
21433;meat_1;277;
21438;final-crs_5;278;489
21447;final-crs_0;279;583
21472;final-crs_9;273;983
21520;final-crs_6;274;551
21521;final-crs_7;275;1184
21521;final-crs_8;277;998
21621;gate-keeper;285;
21622;gate-keeper;286;
21623;gate-keeper;287;
21624;vege_0;286;
21625;frui_0;285;
21629;vege_1;287;
21655;final-crs_2;286;1513
21682;final-crs_5;285;1110
21732;final-crs_0;287;292
21897;gate-keeper;299;
21898;frui_0;299;
21898;gate-keeper;300;
21899;gate-keeper;301;
21903;frui_1;301;
21905;vege_1;300;
21937;final-crs_5;299;1888
21938;gate-keeper;302;
21947;meat_1;302;
21981;final-crs_9;301;297
21999;final-crs_0;300;1092
22005;final-crs_7;302;107
22211;gate-keeper;304;
22212;vege_1;304;
22212;gate-keeper;305;
22213;frui_0;305;
22219;final-crs_9;304;707
22239;final-crs_7;305;551
22492;gate-keeper;308;
22520;meat_0;308;
22522;final-crs_3;308;1049
23052;gate-keeper;326;
23054;vege_0;326;
23080;final-crs_4;326;623
23341;gate-keeper;327;
23342;gate-keeper;328;
23343;vege_0;327;
23343;gate-keeper;329;
23344;gate-keeper;330;
23345;gate-keeper;331;
23346;gate-keeper;332;
23347;final-crs_7;327;1811
23347;gate-keeper;333;
23348;vege_1;329;
23348;frui_0;328;
23348;gate-keeper;334;
23349;gate-keeper;335;
23350;gate-keeper;336;
23351;final-crs_0;329;1125
23351;vege_0;333;
23353;frui_1;334;
23357;vege_1;336;
23370;final-crs_1;328;459
23379;meat_0;330;
23385;meat_1;331;
23391;final-crs_5;333;1090
23410;final-crs_9;334;1272
23444;gate-keeper;341;
23445;meat_0;332;
23447;meat_1;335;
23448;frui_1;341;
23485;final-crs_8;336;419
23525;final-crs_6;330;1074
23531;final-crs_3;331;810
23533;final-crs_4;332;194
23574;final-crs_7;335;994
23592;final-crs_2;341;176
23664;gate-keeper;343;
23667;frui_0;343;
23687;final-crs_9;343;196
23849;gate-keeper;345;
23853;vege_1;345;
23858;final-crs_1;345;646
23956;gate-keeper;346;
23959;frui_1;346;
23982;final-crs_6;346;103
24245;gate-keeper;350;
24247;frui_0;350;
24277;final-crs_8;350;348
24830;gate-keeper;356;
24831;gate-keeper;357;
24834;vege_0;356;
24835;vege_1;357;
24857;final-crs_9;356;291
24858;final-crs_4;357;736
25137;gate-keeper;359;
25138;gate-keeper;360;
25139;gate-keeper;361;
25140;vege_1;359;
25140;gate-keeper;362;
25141;frui_0;360;
25141;frui_1;362;
25141;gate-keeper;363;
25142;gate-keeper;364;
25143;gate-keeper;365;
25144;gate-keeper;366;
25145;vege_0;361;
25145;gate-keeper;367;
25146;frui_1;366;
25146;gate-keeper;368;
25148;vege_1;363;
25148;meat_1;365;
25153;vege_0;364;
25159;vege_1;368;
25181;meat_0;367;
25182;final-crs_6;359;96
25189;final-crs_8;360;216
25237;final-crs_3;362;997
25277;final-crs_4;361;308
25279;final-crs_1;366;768
25313;final-crs_0;363;646
25322;final-crs_9;365;2598
25333;final-crs_7;364;1233
25357;final-crs_2;368;1092
25401;final-crs_5;367;532
25454;gate-keeper;373;
25455;gate-keeper;374;
25456;gate-keeper;375;
25463;vege_1;374;
25464;final-crs_3;374;1520
25466;vege_0;375;
25466;meat_1;373;
25488;final-crs_1;375;610
25495;final-crs_4;373;195
25807;gate-keeper;379;
25811;frui_0;379;
25833;final-crs_5;379;1062
26107;gate-keeper;390;
26108;gate-keeper;391;
26109;frui_0;391;
26109;gate-keeper;392;
26110;vege_0;392;
26110;gate-keeper;393;
26111;gate-keeper;394;
26116;vege_1;393;
26118;final-crs_6;391;879
26118;vege_0;394;
26122;final-crs_5;392;1774
26133;meat_1;390;
26162;final-crs_3;393;1300
26169;final-crs_2;394;889
26177;final-crs_4;390;914
26744;gate-keeper;401;
26747;frui_1;401;
26760;final-crs_0;401;861
27089;gate-keeper;404;
27090;frui_1;404;
27096;final-crs_6;404;1377
27174;gate-keeper;405;
27178;frui_1;405;
27183;final-crs_0;405;132
27364;gate-keeper;407;
27366;vege_0;407;
27373;final-crs_2;407;737
27631;gate-keeper;422;
27633;frui_0;422;
27634;final-crs_0;422;655
28215;gate-keeper;428;
28221;vege_0;428;
28223;final-crs_7;428;160
28498;gate-keeper;431;
28508;meat_0;431;
28583;final-crs_3;431;760
28850;gate-keeper;434;
28851;gate-keeper;435;
28852;meat_0;434;
28865;final-crs_1;434;509
28882;meat_1;435;
28904;final-crs_0;435;1016
29125;gate-keeper;438;
29129;meat_1;438;
29139;final-crs_5;438;1182
29384;gate-keeper;441;
29392;vege_1;441;
29418;final-crs_9;441;642
29686;gate-keeper;444;
29720;meat_1;444;
29722;final-crs_7;444;1077
30013;gate-keeper;448;
30015;frui_0;448;
30055;final-crs_5;448;180
30249;gate-keeper;451;
30252;frui_1;451;
30300;final-crs_5;451;1395
30328;gate-keeper;452;
30330;vege_1;452;
30335;final-crs_2;452;792
30401;gate-keeper;453;
30404;vege_0;453;
30443;final-crs_7;453;1007
30615;gate-keeper;455;
30619;frui_0;455;
30685;final-crs_3;455;616
30955;gate-keeper;458;
30956;gate-keeper;459;
30963;vege_1;458;
30964;vege_0;459;
30970;final-crs_5;458;1005
30982;final-crs_2;459;64
31204;gate-keeper;461;
31205;gate-keeper;462;
31210;vege_0;461;
31213;vege_1;462;
31265;final-crs_6;461;332
31266;final-crs_9;462;646
31333;gate-keeper;463;
31334;vege_0;463;
31334;gate-keeper;464;
31340;final-crs_7;463;500
31363;meat_0;464;
31392;final-crs_5;464;376
31546;gate-keeper;466;
31549;frui_0;466;
31558;final-crs_8;466;1268
32154;gate-keeper;472;
32155;gate-keeper;473;
32159;vege_1;472;
32159;frui_1;473;
32203;final-crs_9;472;154
32211;final-crs_6;473;1065
32213;gate-keeper;474;
32218;vege_0;474;
32226;final-crs_0;474;1520
32795;gate-keeper;481;
32796;frui_0;481;
32830;final-crs_5;481;919
33075;gate-keeper;482;
33076;gate-keeper;483;
33077;gate-keeper;484;
33081;vege_0;484;
33081;frui_0;482;
33082;frui_1;483;
33098;final-crs_2;484;1266
33103;final-crs_5;482;100
33180;final-crs_6;483;1491
33396;gate-keeper;488;
33397;vege_0;488;
33399;final-crs_9;488;810
33746;gate-keeper;492;
33747;frui_1;492;
33769;final-crs_3;492;2137
34105;gate-keeper;495;
34106;vege_1;495;
34106;gate-keeper;496;
34114;final-crs_2;495;525
34118;meat_1;496;
34150;final-crs_8;496;633
34394;gate-keeper;499;
34398;vege_0;499;
34415;final-crs_6;499;763
34435;gate-keeper;500;
34461;meat_0;500;
34462;final-crs_3;500;193
34993;gate-keeper;504;
34994;gate-keeper;505;
34995;frui_0;504;
34995;gate-keeper;506;
34997;meat_0;505;
35007;final-crs_9;504;94
35031;final-crs_2;505;645
35056;meat_1;506;
35074;final-crs_0;506;586
35264;gate-keeper;508;
35265;frui_0;508;
35265;gate-keeper;509;
35269;vege_1;509;
35301;final-crs_0;508;1385
35304;final-crs_8;509;199
35556;gate-keeper;512;
35557;gate-keeper;513;
35558;vege_0;513;
35585;meat_1;512;
35592;final-crs_5;513;707
35638;final-crs_1;512;659
35814;gate-keeper;516;
35829;meat_1;516;
35841;final-crs_5;516;658
35869;gate-keeper;517;
35871;frui_1;517;
35877;final-crs_1;517;110
36171;gate-keeper;520;
36176;frui_1;520;
36214;final-crs_0;520;1294
36631;gate-keeper;525;
36634;vege_0;525;
36640;final-crs_7;525;302
36820;gate-keeper;527;
36821;gate-keeper;528;
36827;frui_0;528;
36841;meat_0;527;
36854;final-crs_4;528;452
36860;final-crs_7;527;189
37092;gate-keeper;531;
37097;vege_0;531;
37129;final-crs_3;531;377
37422;gate-keeper;534;
37423;gate-keeper;535;
37426;vege_1;534;
37431;final-crs_8;534;571
37467;meat_0;535;
37493;final-crs_2;535;332
37502;gate-keeper;536;
37506;frui_0;536;
37512;final-crs_1;536;427
37673;gate-keeper;538;
37676;vege_0;538;
37682;final-crs_0;538;643
37963;gate-keeper;539;
37964;gate-keeper;540;
37965;gate-keeper;541;
37967;vege_0;539;
37967;frui_0;540;
37967;frui_1;541;
37969;final-crs_1;539;548
37976;final-crs_5;540;519
38005;final-crs_2;541;1600
38499;gate-keeper;546;
38500;gate-keeper;547;
38503;vege_0;546;
38507;vege_1;547;
38512;final-crs_5;546;1427
38515;final-crs_1;547;437
38915;gate-keeper;552;
38919;frui_0;552;
38933;final-crs_2;552;71
39212;gate-keeper;566;
39214;frui_1;566;
39278;final-crs_1;566;402
39322;gate-keeper;567;
39358;meat_1;567;
39390;final-crs_2;567;232
39459;gate-keeper;569;
39461;meat_1;569;
39463;final-crs_5;569;1090
39792;gate-keeper;580;
39793;gate-keeper;581;
39794;frui_1;581;
39794;gate-keeper;582;
39795;gate-keeper;583;
39798;final-crs_0;581;489
39799;frui_0;582;
39800;vege_0;580;
39802;vege_1;583;
39857;final-crs_2;582;1644
39857;final-crs_6;580;593
39869;final-crs_9;583;262
40087;gate-keeper;586;
40088;gate-keeper;587;
40090;vege_0;586;
40099;vege_1;587;
40107;final-crs_2;586;478
40107;final-crs_9;587;1503
40373;gate-keeper;589;
40374;gate-keeper;590;
40378;vege_1;589;
40380;vege_0;590;
40434;final-crs_1;589;903
40444;final-crs_3;590;1710
40727;gate-keeper;593;
40728;gate-keeper;594;
40730;frui_0;594;
40744;meat_0;593;
40775;final-crs_4;594;961
40778;final-crs_5;593;435
41109;gate-keeper;610;
41111;frui_0;610;
41180;final-crs_8;610;2241
41333;gate-keeper;611;
41334;gate-keeper;612;
41337;vege_0;611;
41338;frui_1;612;
41437;final-crs_8;611;188
41450;final-crs_3;612;590
41646;gate-keeper;614;
41647;gate-keeper;615;
41648;gate-keeper;616;
41650;vege_0;614;
41650;frui_1;615;
41651;vege_1;616;
41652;final-crs_8;614;172
41657;final-crs_1;615;349
41677;final-crs_3;616;1012
41928;gate-keeper;617;
41929;vege_1;617;
41929;gate-keeper;618;
41930;frui_1;618;
41930;gate-keeper;619;
41933;frui_0;619;
41954;final-crs_5;617;898
41964;final-crs_6;618;912
41989;final-crs_0;619;135
42284;gate-keeper;623;
42288;vege_1;623;
42308;final-crs_1;623;99
42589;gate-keeper;624;
42590;gate-keeper;625;
42591;gate-keeper;626;
42592;gate-keeper;627;
42593;gate-keeper;628;
42594;frui_1;624;
42594;gate-keeper;629;
42595;gate-keeper;630;
42596;vege_0;629;
42596;frui_0;625;
42596;gate-keeper;631;
42597;gate-keeper;632;
42598;vege_1;632;
42598;gate-keeper;633;
42602;frui_0;626;
42602;frui_1;627;
42607;frui_0;628;
42609;frui_1;630;
42614;frui_0;631;
42644;meat_1;633;
42665;final-crs_5;624;192
42667;final-crs_7;629;820
42681;final-crs_4;625;591
42686;final-crs_3;632;1321
42694;final-crs_0;626;516
42700;final-crs_9;627;693
42707;final-crs_6;628;392
42777;final-crs_1;630;289
42783;final-crs_2;631;427
42824;gate-keeper;639;
42825;frui_0;639;
42825;gate-keeper;640;
42826;gate-keeper;641;
42827;gate-keeper;642;
42828;gate-keeper;643;
42829;vege_0;643;
42829;gate-keeper;644;
42830;vege_1;644;
42830;frui_1;640;
42830;gate-keeper;645;
42831;frui_0;645;
42831;gate-keeper;646;
42832;gate-keeper;647;
42833;gate-keeper;648;
42836;frui_1;646;
42836;meat_1;641;
42837;final-crs_8;633;1011
42838;vege_0;648;
42838;frui_0;647;
42877;meat_0;642;
42893;final-crs_7;639;172
42894;final-crs_4;643;677
42915;final-crs_3;644;1081
42921;gate-keeper;652;
42922;frui_1;652;
42925;final-crs_5;640;440
42927;final-crs_0;645;174
42929;final-crs_9;646;373
42940;final-crs_6;641;516
42998;final-crs_1;648;387
43003;final-crs_2;647;766
43088;final-crs_8;642;884
43100;final-crs_7;652;586
43190;gate-keeper;654;
43191;gate-keeper;655;
43194;frui_1;654;
43196;vege_1;655;
43213;final-crs_2;654;193
43218;final-crs_9;655;1190
43475;gate-keeper;658;
43476;gate-keeper;659;
43479;frui_1;658;
43481;final-crs_9;658;607
43481;frui_0;659;
43570;final-crs_8;659;920
43792;gate-keeper;662;
43800;meat_0;662;
43815;final-crs_7;662;600
44066;gate-keeper;665;
44090;meat_0;665;
44106;final-crs_5;665;118
44400;gate-keeper;668;
44401;gate-keeper;669;
44402;gate-keeper;670;
44403;gate-keeper;671;
44404;gate-keeper;672;
44405;vege_0;669;
44405;frui_0;668;
44405;gate-keeper;673;
44406;frui_1;670;
44406;gate-keeper;674;
44407;gate-keeper;675;
44408;gate-keeper;676;
44409;vege_1;671;
44409;gate-keeper;677;
44411;frui_0;674;
44413;final-crs_2;669;510
44414;vege_0;672;
44414;frui_1;675;
44414;gate-keeper;678;
44415;gate-keeper;679;
44416;gate-keeper;680;
44417;gate-keeper;681;
44418;vege_1;673;
44418;frui_0;676;
44420;frui_1;677;
44424;final-crs_1;668;463
44424;vege_0;680;
44425;frui_0;678;
44426;vege_1;681;
44426;frui_1;679;
44504;final-crs_5;670;461
44514;final-crs_0;671;1252
44527;final-crs_7;674;1269
44576;final-crs_8;672;590
44582;final-crs_6;675;1367
44585;final-crs_9;673;1205
44618;final-crs_3;676;2005
44642;final-crs_4;677;746
44648;final-crs_2;680;354
44670;final-crs_1;678;1550
44729;gate-keeper;684;
44733;vege_1;684;
44736;final-crs_0;681;302
44759;final-crs_5;679;1492
44772;final-crs_7;684;537
45054;gate-keeper;687;
45055;gate-keeper;688;
45058;frui_1;687;
45060;frui_0;688;
45070;final-crs_9;687;786
45100;final-crs_2;688;865
45203;gate-keeper;689;
45204;gate-keeper;690;
45206;vege_0;690;
45208;frui_0;689;
45235;final-crs_5;690;294
45245;final-crs_0;689;396
45343;gate-keeper;691;
45351;vege_1;691;
45365;final-crs_3;691;1340
45483;gate-keeper;693;
45485;vege_0;693;
45511;final-crs_8;693;536
45667;gate-keeper;695;
45668;frui_0;695;
45709;final-crs_7;695;610
46009;gate-keeper;697;
46010;gate-keeper;698;
46011;vege_0;698;
46011;gate-keeper;699;
46012;gate-keeper;700;
46013;frui_1;699;
46013;gate-keeper;701;
46014;gate-keeper;702;
46015;gate-keeper;703;
46016;meat_0;697;
46016;gate-keeper;704;
46017;gate-keeper;705;
46018;final-crs_9;698;367
46018;vege_1;700;
46018;frui_0;701;
46018;gate-keeper;706;
46020;vege_0;703;
46020;frui_1;702;
46027;vege_1;704;
46031;vege_0;705;
46037;vege_1;706;
46057;final-crs_6;699;196
46084;final-crs_1;697;976
46111;final-crs_2;700;532
46123;final-crs_4;701;527
46169;final-crs_3;703;257
46180;final-crs_0;702;981
46187;final-crs_5;704;1528
46203;final-crs_7;705;245
46250;final-crs_9;706;1321
46254;gate-keeper;712;
46264;meat_0;712;
46312;final-crs_1;712;330
46347;gate-keeper;713;
46351;frui_1;713;
46360;final-crs_4;713;286
46653;gate-keeper;725;
46654;gate-keeper;726;
46655;gate-keeper;727;
46656;frui_1;727;
46656;gate-keeper;728;
46658;vege_0;726;
46659;vege_1;728;
46660;meat_0;725;
46672;final-crs_0;727;1219
46702;final-crs_7;726;934
46714;final-crs_8;728;1318
46732;final-crs_5;725;553
46927;gate-keeper;730;
46928;gate-keeper;731;
46931;frui_1;730;
46932;frui_0;731;
46934;final-crs_5;730;846
46940;final-crs_7;731;404
47199;gate-keeper;734;
47200;vege_1;734;
47204;final-crs_0;734;192
47481;gate-keeper;735;
47482;vege_1;735;
47482;gate-keeper;736;
47483;gate-keeper;737;
47491;meat_1;737;
47492;vege_0;736;
47567;final-crs_2;735;569
47568;final-crs_4;737;325
47593;final-crs_7;736;202
47760;gate-keeper;738;
47761;gate-keeper;739;
47762;gate-keeper;740;
47763;frui_0;738;
47772;meat_0;739;
47791;meat_1;740;
47810;final-crs_3;738;360
47823;final-crs_2;739;478
47823;final-crs_4;740;788
48077;gate-keeper;742;
