time;ckpt;id;money
36558;final-crs_4;287;1624
36602;final-crs_7;288;704
36791;gate-keeper;289;
36792;gate-keeper;290;
36794;vege_0;289;
36796;frui_1;290;
36823;final-crs_7;289;1406
36849;final-crs_2;290;1416
36950;gate-keeper;291;
36951;vege_0;291;
36966;final-crs_9;291;162
37089;gate-keeper;292;
37090;gate-keeper;293;
37091;gate-keeper;294;
37092;gate-keeper;295;
37093;gate-keeper;296;
37094;vege_1;294;
37097;meat_0;292;
37098;vege_0;295;
37104;vege_1;296;
37131;meat_1;293;
37134;final-crs_5;294;133
37148;final-crs_8;292;652
37152;final-crs_3;295;1509
37167;final-crs_6;296;1932
37178;final-crs_9;293;337
37381;gate-keeper;297;
37382;gate-keeper;298;
37383;gate-keeper;299;
37385;frui_1;299;
37386;final-crs_6;299;266
37393;meat_0;297;
37411;final-crs_8;297;1178
37426;meat_1;298;
37438;gate-keeper;300;
37441;frui_1;300;
37460;final-crs_0;298;1130
37461;final-crs_1;300;440
37707;gate-keeper;301;
37711;vege_0;301;
37716;final-crs_1;301;556
37852;gate-keeper;302;
37853;vege_0;302;
37854;final-crs_3;302;784
38044;gate-keeper;303;
38051;vege_0;303;
38059;final-crs_7;303;630
38353;gate-keeper;304;
38354;gate-keeper;305;
38355;frui_1;304;
38355;meat_0;305;
38355;gate-keeper;306;
38356;vege_0;306;
38361;final-crs_3;304;1365
38372;final-crs_9;305;575
38383;final-crs_6;306;364
38591;gate-keeper;307;
38609;meat_1;307;
38634;final-crs_9;307;749
38905;gate-keeper;308;
38906;gate-keeper;309;
38907;vege_0;308;
38907;gate-keeper;310;
38908;gate-keeper;311;
38909;gate-keeper;312;
38910;frui_1;309;
38913;frui_0;310;
38914;vege_1;312;
38917;frui_1;311;
38925;final-crs_8;308;411
38939;final-crs_4;309;780
38978;final-crs_1;310;1236
38985;final-crs_0;312;1279
39011;final-crs_5;311;502
39219;gate-keeper;313;
39220;gate-keeper;314;
39221;gate-keeper;315;
39222;gate-keeper;316;
39223;gate-keeper;317;
39231;vege_0;316;
39231;vege_1;317;
39240;final-crs_0;316;1796
39248;final-crs_5;317;1521
39264;meat_1;313;
39270;final-crs_9;313;1320
39284;meat_0;314;
39287;final-crs_6;314;1140
39324;meat_1;315;
39343;final-crs_3;315;251
39361;gate-keeper;318;
39367;vege_0;318;
39381;final-crs_7;318;1725
39508;gate-keeper;319;
39512;vege_0;319;
39519;final-crs_1;319;856
39842;gate-keeper;320;
39843;gate-keeper;321;
39844;frui_0;321;
39845;vege_1;320;
39880;final-crs_7;321;749
39890;final-crs_8;320;1015
40127;gate-keeper;322;
40128;gate-keeper;323;
40136;vege_1;322;
40137;vege_0;323;
40145;final-crs_1;322;84
40164;final-crs_5;323;309
40315;gate-keeper;324;
40347;meat_1;324;
40357;final-crs_7;324;1434
40460;gate-keeper;325;
40462;vege_0;325;
40502;final-crs_3;325;678
40779;gate-keeper;326;
40780;vege_0;326;
40780;gate-keeper;327;
40787;vege_1;327;
40827;final-crs_8;326;1440
40831;final-crs_0;327;955
41016;gate-keeper;328;
41017;gate-keeper;329;
41018;gate-keeper;330;
41019;gate-keeper;331;
41020;vege_0;328;
41020;gate-keeper;332;
41021;frui_0;330;
41022;frui_1;332;
41024;vege_1;329;
41050;final-crs_8;328;557
41056;meat_1;331;
41061;final-crs_0;330;962
41074;final-crs_5;332;1418
41078;final-crs_9;329;539
41130;final-crs_7;331;644
41134;gate-keeper;333;
41135;frui_0;333;
41135;gate-keeper;334;
41136;gate-keeper;335;
41137;vege_0;334;
41138;vege_1;335;
41140;final-crs_1;333;951
41179;final-crs_6;334;697
41182;final-crs_3;335;555
41343;gate-keeper;336;
41344;gate-keeper;337;
41345;frui_0;336;
41345;gate-keeper;338;
41346;gate-keeper;339;
41347;vege_1;338;
41347;gate-keeper;340;
41348;gate-keeper;341;
41349;vege_0;340;
41349;gate-keeper;342;
41350;frui_1;341;
41350;gate-keeper;343;
41351;frui_0;342;
41354;meat_0;337;
41360;final-crs_2;336;1387
41389;final-crs_7;338;800
41389;meat_1;339;
41396;final-crs_3;340;855
41412;meat_0;343;
41437;final-crs_4;341;1280
41452;gate-keeper;344;
41453;final-crs_6;342;317
41457;vege_1;344;
41503;final-crs_0;337;1323
41533;final-crs_9;339;288
41560;final-crs_8;343;687
41591;final-crs_5;344;1120
41804;gate-keeper;345;
41805;gate-keeper;346;
41806;vege_0;345;
41806;gate-keeper;347;
41807;gate-keeper;348;
41808;gate-keeper;349;
41809;frui_1;348;
41810;vege_1;346;
41815;vege_0;347;
41820;final-crs_7;345;672
41820;vege_1;349;
41834;final-crs_1;348;1085
41875;final-crs_2;346;1717
41875;final-crs_3;347;259
41915;final-crs_4;349;652
42026;gate-keeper;350;
42027;gate-keeper;351;
42028;gate-keeper;352;
42029;gate-keeper;353;
42030;gate-keeper;354;
42034;vege_1;350;
42036;vege_0;351;
42042;final-crs_0;350;1497
42044;vege_0;352;
42044;vege_1;353;
42047;final-crs_8;351;1227
42052;vege_0;354;
42061;final-crs_7;352;837
42080;gate-keeper;355;
42081;gate-keeper;356;
42082;gate-keeper;357;
42083;gate-keeper;358;
42084;gate-keeper;359;
42085;final-crs_5;353;407
42086;final-crs_2;354;909
42086;frui_1;358;
42087;frui_0;359;
42089;vege_0;355;
42092;final-crs_1;358;761
42115;meat_1;356;
42117;final-crs_3;359;663
42137;meat_0;357;
42146;final-crs_6;355;225
42173;final-crs_4;356;265
42247;final-crs_9;357;1622
42391;gate-keeper;360;
42392;gate-keeper;361;
42393;gate-keeper;362;
42396;vege_1;360;
42397;vege_0;361;
42402;meat_1;362;
42417;final-crs_4;360;304
42503;final-crs_9;361;1149
42504;final-crs_0;362;1258
42714;gate-keeper;363;
42715;vege_0;363;
42715;gate-keeper;364;
42718;frui_0;364;
42755;final-crs_2;363;1087
42802;final-crs_5;364;925
