time;ckpt;id;money
29417;meat_0;119;
29451;final-crs_1;119;955
29819;gate-keeper;120;
29827;vege_0;120;
29889;final-crs_2;120;354
30100;gate-keeper;121;
30120;meat_1;121;
30171;final-crs_1;121;829
30405;gate-keeper;122;
30410;vege_0;122;
30450;final-crs_1;122;1035
30913;gate-keeper;123;
30915;meat_0;123;
30934;final-crs_4;123;379
31297;gate-keeper;124;
31300;frui_0;124;
31355;final-crs_2;124;1023
31635;gate-keeper;125;
31636;meat_0;125;
31673;final-crs_0;125;373
31745;gate-keeper;126;
31748;frui_1;126;
31775;final-crs_3;126;980
32202;gate-keeper;127;
32209;vege_0;127;
32295;final-crs_5;127;452
32473;gate-keeper;128;
32477;vege_0;128;
32534;final-crs_5;128;391
32778;gate-keeper;129;
32785;vege_1;129;
32786;final-crs_5;129;474
33108;gate-keeper;130;
33130;meat_0;130;
33169;final-crs_1;130;831
33449;gate-keeper;131;
33450;vege_1;131;
33478;final-crs_5;131;357
33701;gate-keeper;132;
33707;frui_0;132;
33717;final-crs_5;132;423
34038;gate-keeper;133;
34039;vege_1;133;
34118;final-crs_1;133;424
34366;gate-keeper;134;
34371;meat_0;134;
34485;final-crs_4;134;1589
34616;gate-keeper;135;
34639;meat_0;135;
34686;final-crs_4;135;1325
34904;gate-keeper;136;
34941;meat_1;136;
34966;final-crs_0;136;373
35202;gate-keeper;137;
35208;vege_1;137;
35320;final-crs_2;137;725
35506;gate-keeper;138;
35534;meat_0;138;
35538;final-crs_2;138;1014
35956;gate-keeper;139;
35959;vege_0;139;
36042;final-crs_0;139;616
36305;gate-keeper;140;
36306;vege_1;140;
36364;final-crs_5;140;1524
36592;gate-keeper;141;
36602;meat_1;141;
36630;final-crs_5;141;130
36875;gate-keeper;142;
36883;vege_0;142;
36931;final-crs_3;142;1445
37059;gate-keeper;143;
37063;vege_0;143;
37091;final-crs_1;143;384
37584;gate-keeper;144;
37586;vege_0;144;
37625;final-crs_5;144;463
37920;gate-keeper;145;
37922;vege_1;145;
37939;final-crs_4;145;256
38009;gate-keeper;146;
38013;frui_0;146;
38085;final-crs_1;146;517
38535;gate-keeper;147;
38536;gate-keeper;148;
38540;meat_1;147;
38580;final-crs_1;147;1254
38583;meat_0;148;
38624;final-crs_5;148;445
38836;gate-keeper;149;
38837;gate-keeper;150;
38841;vege_0;149;
38855;gate-keeper;151;
38863;meat_1;150;
38868;meat_0;151;
38875;final-crs_2;149;61
38900;final-crs_3;150;1939
38901;final-crs_0;151;706
39132;gate-keeper;152;
39135;vege_0;152;
39143;final-crs_4;152;1679
39398;gate-keeper;153;
39414;meat_0;153;
39419;final-crs_4;153;322
39542;gate-keeper;154;
39543;gate-keeper;155;
39544;vege_0;154;
39549;vege_1;155;
39569;final-crs_1;154;779
39578;final-crs_0;155;380
39673;gate-keeper;156;
39674;vege_1;156;
39674;gate-keeper;157;
39676;final-crs_3;156;1333
39683;vege_0;157;
39804;final-crs_1;157;233
39973;gate-keeper;158;
39977;meat_0;158;
40026;final-crs_1;158;738
40312;gate-keeper;159;
40324;meat_1;159;
40333;final-crs_0;159;94
40586;gate-keeper;160;
40587;gate-keeper;161;
40589;vege_0;160;
40590;vege_1;161;
40605;final-crs_3;160;1548
40662;final-crs_5;161;599
40898;gate-keeper;162;
40899;gate-keeper;163;
40901;frui_0;163;
40907;meat_1;162;
40912;final-crs_5;163;594
40936;final-crs_1;162;803
41161;gate-keeper;164;
41162;gate-keeper;165;
41167;vege_1;165;
41172;meat_0;164;
41188;final-crs_1;165;589
41209;gate-keeper;166;
41210;gate-keeper;167;
41211;vege_0;167;
41229;meat_0;166;
41247;final-crs_0;164;1142
41269;final-crs_4;167;1092
41291;final-crs_2;166;368
41515;gate-keeper;168;
41516;gate-keeper;169;
41542;meat_1;168;
41543;final-crs_2;168;920
41545;meat_0;169;
41624;final-crs_5;169;880
41811;gate-keeper;170;
41812;gate-keeper;171;
41813;vege_0;170;
41818;vege_1;171;
41839;final-crs_5;170;630
41894;final-crs_1;171;1143
42077;gate-keeper;172;
42078;gate-keeper;173;
42090;meat_0;172;
42109;meat_1;173;
42122;gate-keeper;174;
42123;gate-keeper;175;
42131;vege_0;174;
42132;vege_1;175;
42138;final-crs_1;172;1600
42256;final-crs_0;173;328
42261;final-crs_2;174;796
42264;final-crs_3;175;214
42408;gate-keeper;176;
42409;gate-keeper;177;
42411;meat_0;176;
42460;meat_1;177;
42466;final-crs_3;176;493
42471;final-crs_0;177;991
42689;gate-keeper;178;
42690;vege_0;178;
42690;gate-keeper;179;
42695;frui_0;179;
42698;final-crs_0;178;248
42698;final-crs_2;179;1008
42828;gate-keeper;180;
42829;gate-keeper;181;
42835;meat_1;181;
42837;vege_0;180;
42849;final-crs_5;181;846
42861;final-crs_1;180;202
42905;gate-keeper;182;
42912;vege_1;182;
42935;final-crs_2;182;499
43318;gate-keeper;183;
43321;meat_1;183;
43378;final-crs_2;183;237
43585;gate-keeper;184;
43601;meat_0;184;
43623;final-crs_3;184;85
43919;gate-keeper;185;
43972;meat_1;185;
44006;final-crs_1;185;309
44214;gate-keeper;186;
44215;frui_1;186;
44255;final-crs_1;186;1031
44751;gate-keeper;187;
44752;gate-keeper;188;
44753;frui_1;187;
44756;vege_1;188;
44785;final-crs_3;187;1190
44820;final-crs_0;188;1909
44852;gate-keeper;189;
44853;vege_1;189;
44853;gate-keeper;190;
44857;vege_0;190;
44906;final-crs_2;189;403
44936;final-crs_1;190;193
45183;gate-keeper;191;
45184;gate-keeper;192;
45190;vege_1;192;
45191;final-crs_1;192;1212
45208;meat_0;191;
45277;final-crs_4;191;1182
45466;gate-keeper;193;
45467;gate-keeper;194;
45468;vege_1;193;
45470;vege_0;194;
45518;final-crs_2;193;1652
45540;final-crs_3;194;258
45736;gate-keeper;195;
45737;gate-keeper;196;
45756;meat_0;195;
45758;final-crs_0;195;763
45795;meat_1;196;
45801;final-crs_4;196;698
46036;gate-keeper;197;
46050;meat_0;197;
46109;final-crs_5;197;1264
46344;gate-keeper;198;
46349;vege_0;198;
46371;final-crs_5;198;1381
46531;gate-keeper;199;
46535;vege_1;199;
46582;final-crs_1;199;502
46935;gate-keeper;200;
46936;meat_0;200;
46985;final-crs_4;200;688
47242;gate-keeper;201;
47284;meat_1;201;
47319;final-crs_1;201;175
47574;gate-keeper;202;
47586;meat_0;202;
47695;final-crs_4;202;556
47957;gate-keeper;203;
47958;gate-keeper;204;
47960;meat_0;204;
47965;vege_0;203;
47972;final-crs_2;204;1374
47976;final-crs_0;203;849
48244;gate-keeper;205;
48245;vege_0;205;
48245;gate-keeper;206;
48249;meat_1;206;
48280;final-crs_5;205;538
48387;final-crs_4;206;1317
48516;gate-keeper;207;
48517;vege_0;207;
48517;gate-keeper;208;
48527;vege_0;208;
48600;final-crs_4;207;690
48650;final-crs_1;208;396
48798;gate-keeper;209;
48831;meat_0;209;
48861;final-crs_4;209;424
49381;gate-keeper;210;
49396;meat_1;210;
49413;gate-keeper;211;
49435;meat_0;211;
49441;final-crs_2;210;775
49477;final-crs_5;211;223
49671;gate-keeper;212;
49672;vege_1;212;
49688;final-crs_5;212;819
49998;gate-keeper;213;
50006;vege_0;213;
50046;final-crs_4;213;414
50285;gate-keeper;214;
50295;meat_1;214;
50319;final-crs_1;214;65
50560;gate-keeper;215;
50601;meat_1;215;
50624;final-crs_5;215;894
50876;gate-keeper;216;
50878;vege_1;216;
50882;final-crs_5;216;79
51121;gate-keeper;217;
51128;vege_1;217;
51162;final-crs_0;217;1588
51549;gate-keeper;218;
51550;vege_0;218;
51604;final-crs_4;218;233
51822;gate-keeper;219;
51826;vege_0;219;
51838;final-crs_4;219;1593
52118;gate-keeper;220;
52120;vege_0;220;
52150;final-crs_3;220;355
52387;gate-keeper;221;
52388;meat_1;221;
52388;gate-keeper;222;
52397;vege_0;222;
52471;final-crs_1;221;969
52528;final-crs_4;222;449
52654;gate-keeper;223;
52655;vege_0;223;
52655;gate-keeper;224;
52663;vege_1;224;
52744;final-crs_1;223;1637
52761;final-crs_4;224;789
52943;gate-keeper;225;
52944;gate-keeper;226;
52945;vege_0;225;
52949;frui_0;226;
52994;final-crs_1;225;1041
52998;final-crs_4;226;808
53099;gate-keeper;227;
53100;gate-keeper;228;
53101;vege_1;227;
53101;gate-keeper;229;
53102;gate-keeper;230;
53103;gate-keeper;231;
53104;vege_0;228;
53104;gate-keeper;232;
53105;gate-keeper;233;
53110;vege_1;230;
53114;vege_0;231;
53119;vege_1;232;
53123;meat_0;229;
53125;meat_1;233;
53197;gate-keeper;234;
53198;gate-keeper;235;
53202;vege_0;235;
53209;final-crs_1;227;1577
53211;final-crs_4;228;1234
53239;final-crs_5;230;434
53240;meat_0;234;
53246;gate-keeper;236;
53247;gate-keeper;237;
53252;vege_1;236;
53256;final-crs_2;231;1814
53256;vege_0;237;
53263;final-crs_0;232;236
53309;final-crs_3;229;882
53397;final-crs_4;233;773
53458;final-crs_0;235;64
53462;final-crs_1;234;705
53471;final-crs_2;236;1306
53478;final-crs_5;237;814
53511;gate-keeper;238;
53512;gate-keeper;239;
53520;vege_0;238;
53522;vege_1;239;
53536;final-crs_3;238;1380
53628;final-crs_4;239;473
53840;gate-keeper;240;
53842;vege_0;240;
53874;final-crs_4;240;928
53986;gate-keeper;241;
53987;gate-keeper;242;
53995;vege_0;242;
54002;meat_1;241;
54107;final-crs_4;242;147
54141;final-crs_1;241;292
54191;gate-keeper;243;
54192;gate-keeper;244;
54194;vege_1;244;
54196;frui_0;243;
54235;final-crs_0;244;1512
54241;final-crs_3;243;155
54518;gate-keeper;245;
54519;gate-keeper;246;
54520;vege_1;245;
54523;vege_0;246;
54596;final-crs_2;245;1061
54600;final-crs_4;246;525
54755;gate-keeper;247;
54756;gate-keeper;248;
54759;vege_0;247;
54759;frui_0;248;
54845;gate-keeper;249;
54846;gate-keeper;250;
54847;vege_0;249;
54850;vege_1;250;
54865;final-crs_4;247;1416
54869;final-crs_2;248;1028
54884;final-crs_1;249;898
54900;final-crs_5;250;335
55008;gate-keeper;251;
55009;gate-keeper;252;
55013;vege_0;251;
55018;vege_1;252;
55089;final-crs_4;251;894
55094;final-crs_2;252;505
55293;gate-keeper;253;
55294;gate-keeper;254;
55295;vege_0;253;
55298;vege_1;254;
55316;final-crs_2;253;208
55326;final-crs_1;254;982
55575;gate-keeper;255;
55576;gate-keeper;256;
55579;frui_0;255;
55586;vege_1;256;
55623;final-crs_5;255;1079
55645;gate-keeper;257;
55646;gate-keeper;258;
55648;vege_0;257;
55659;meat_0;258;
55671;final-crs_3;256;1471
55726;final-crs_0;257;176
55749;final-crs_4;258;764
55799;gate-keeper;259;
55800;gate-keeper;260;
55801;vege_1;259;
55805;meat_1;260;
55810;final-crs_1;259;815
55814;final-crs_2;260;1094
56069;gate-keeper;261;
56070;gate-keeper;262;
56071;vege_1;261;
56076;vege_0;262;
56082;final-crs_5;261;1471
56165;final-crs_3;262;685
56296;gate-keeper;263;
56297;gate-keeper;264;
56300;vege_0;264;
56308;meat_1;263;
56311;final-crs_5;264;128
56419;final-crs_1;263;652
56500;gate-keeper;265;
56501;gate-keeper;266;
56506;vege_1;265;
56508;vege_0;266;
56540;final-crs_2;265;1050
56553;final-crs_4;266;267
56583;gate-keeper;267;
56584;vege_0;267;
56584;gate-keeper;268;
56593;vege_0;268;
56636;final-crs_1;267;113
56662;final-crs_3;268;1102
56895;gate-keeper;269;
56896;gate-keeper;270;
56901;vege_1;270;
56921;meat_1;269;
56940;final-crs_0;270;1626
57023;final-crs_5;269;683
57077;gate-keeper;271;
57078;gate-keeper;272;
57079;gate-keeper;273;
57080;gate-keeper;274;
57081;gate-keeper;275;
57082;frui_0;275;
57082;gate-keeper;276;
57083;gate-keeper;277;
57084;vege_0;271;
57086;vege_1;273;
57087;final-crs_4;275;399
57090;final-crs_3;271;599
57095;vege_0;274;
57096;vege_1;276;
57097;meat_0;272;
57104;vege_0;277;
57112;final-crs_1;273;280
57152;final-crs_0;274;931
57234;gate-keeper;278;
57235;gate-keeper;279;
57237;vege_0;278;
57239;vege_1;279;
57293;final-crs_5;276;1878
57300;final-crs_2;272;641
57318;gate-keeper;280;
57319;gate-keeper;281;
57322;vege_1;280;
57330;final-crs_3;277;633
57334;final-crs_1;278;145
57337;final-crs_4;279;824
57338;meat_1;281;
57426;final-crs_0;280;269
57509;gate-keeper;282;
57510;gate-keeper;283;
57511;frui_0;283;
57518;meat_1;282;
57544;final-crs_1;281;1572
57576;final-crs_3;283;335
57584;final-crs_2;282;810
57827;gate-keeper;284;
57828;gate-keeper;285;
57830;vege_1;284;
57831;final-crs_2;284;712
57865;meat_0;285;
57876;final-crs_0;285;839
58079;gate-keeper;286;
58080;gate-keeper;287;
58081;frui_0;286;
58082;vege_0;287;
58091;final-crs_5;286;2281
58099;final-crs_4;287;732
58181;gate-keeper;288;
58182;gate-keeper;289;
58184;vege_0;289;
58223;meat_1;288;
58249;final-crs_1;289;821
58286;final-crs_2;288;1127
58391;gate-keeper;290;
58392;gate-keeper;291;
58394;vege_0;290;
58414;meat_0;291;
58486;final-crs_2;290;851
58512;final-crs_1;291;1112
58688;gate-keeper;292;
58689;gate-keeper;293;
58692;vege_1;292;
58699;vege_0;293;
58745;final-crs_0;292;779
58757;final-crs_1;293;515
58945;gate-keeper;294;
58946;gate-keeper;295;
58949;vege_1;295;
58980;final-crs_1;295;357
58991;meat_1;294;
59001;final-crs_5;294;469
59097;gate-keeper;296;
59098;gate-keeper;297;
59103;vege_0;297;
59108;meat_1;296;
59241;final-crs_2;297;820
59250;final-crs_5;296;698
59270;gate-keeper;298;
59271;gate-keeper;299;
59272;vege_0;298;
59278;vege_1;299;
59280;final-crs_0;298;659
59294;final-crs_1;299;222
59545;gate-keeper;300;
59546;gate-keeper;301;
59592;meat_1;300;
59593;meat_0;301;
59722;final-crs_1;300;841
59729;final-crs_2;301;745
59845;gate-keeper;302;
59846;gate-keeper;303;
59869;meat_1;302;
59896;meat_0;303;
59924;final-crs_2;302;433
59944;final-crs_1;303;1032
60104;gate-keeper;304;
60105;gate-keeper;305;
60106;frui_0;305;
60110;vege_1;304;
60131;gate-keeper;306;
60132;gate-keeper;307;
60136;vege_1;306;
60139;vege_0;307;
60177;final-crs_2;305;251
60179;final-crs_1;304;620
60179;final-crs_5;306;214
60221;final-crs_4;307;421
60378;gate-keeper;308;
60379;gate-keeper;309;
60380;gate-keeper;310;
60381;vege_0;309;
60381;gate-keeper;311;
60382;gate-keeper;312;
60383;frui_1;312;
60383;gate-keeper;313;
60384;vege_1;310;
60384;gate-keeper;314;
60391;vege_0;311;
60393;vege_1;314;
60393;meat_1;308;
60398;meat_0;313;
60398;gate-keeper;315;
60399;gate-keeper;316;
60402;vege_0;316;
60423;final-crs_2;309;479
60435;final-crs_5;312;760
60442;final-crs_1;310;469
60456;meat_1;315;
60472;final-crs_4;311;496
60499;final-crs_3;314;571
60501;final-crs_0;308;1062
60647;final-crs_5;313;865
60677;final-crs_2;316;960
60678;final-crs_1;315;312
60717;gate-keeper;317;
60718;gate-keeper;318;
60723;vege_0;317;
60727;final-crs_3;317;703
60728;vege_1;318;
60740;final-crs_0;318;666
60783;gate-keeper;319;
60784;gate-keeper;320;
60785;vege_1;319;
60793;vege_0;320;
60867;final-crs_5;319;779
60875;final-crs_2;320;363
61016;gate-keeper;321;
61017;gate-keeper;322;
61018;vege_0;321;
61020;vege_1;322;
61105;final-crs_2;321;121
61105;final-crs_5;322;979
61317;gate-keeper;323;
61318;gate-keeper;324;
61319;vege_1;323;
61324;vege_0;324;
61349;final-crs_2;323;559
61405;final-crs_3;324;757
61642;gate-keeper;325;
61643;gate-keeper;326;
61651;meat_1;325;
61656;meat_0;326;
61663;final-crs_3;325;68
61684;final-crs_1;326;140
61748;gate-keeper;327;
61749;vege_1;327;
61749;gate-keeper;328;
61750;vege_0;328;
61755;final-crs_5;327;176
61795;final-crs_2;328;1358
61892;gate-keeper;329;
61893;gate-keeper;330;
61900;vege_1;330;
61908;meat_0;329;
61912;final-crs_1;330;744
61986;final-crs_5;329;153
62174;gate-keeper;331;
62175;gate-keeper;332;
62176;frui_0;332;
62181;vege_0;331;
62202;final-crs_5;332;994
62204;final-crs_2;331;1206
62486;gate-keeper;333;
62487;gate-keeper;334;
62493;vege_0;333;
62493;vege_1;334;
62559;final-crs_3;333;1644
62560;final-crs_0;334;895
62642;gate-keeper;335;
62643;gate-keeper;336;
62649;vege_1;336;
62663;meat_1;335;
62670;final-crs_5;336;409
62695;final-crs_2;335;793
62818;gate-keeper;337;
62819;gate-keeper;338;
62846;meat_1;337;
62871;meat_0;338;
62925;final-crs_2;337;471
62931;final-crs_5;338;673
63052;gate-keeper;339;
63053;gate-keeper;340;
63054;vege_0;339;
63056;vege_1;340;
63151;final-crs_5;339;486
63194;final-crs_2;340;563
63398;gate-keeper;341;
63399;gate-keeper;342;
63407;vege_0;342;
63428;final-crs_2;342;388
63439;meat_1;341;
63453;final-crs_4;341;138
63473;gate-keeper;343;
63474;gate-keeper;344;
63478;frui_1;344;
63498;final-crs_1;344;106
63500;meat_1;343;
63502;final-crs_0;343;710
63697;gate-keeper;345;
63698;gate-keeper;346;
63748;meat_0;345;
63750;meat_1;346;
63797;final-crs_1;345;1145
63801;final-crs_3;346;138
64040;gate-keeper;347;
64041;gate-keeper;348;
64043;vege_0;347;
64047;meat_1;348;
64087;final-crs_5;347;624
64154;final-crs_2;348;2163
64314;gate-keeper;349;
64315;gate-keeper;350;
64318;vege_1;349;
64322;vege_0;350;
64368;gate-keeper;351;
64369;gate-keeper;352;
64394;final-crs_2;349;314
64405;meat_1;351;
64414;meat_0;352;
64430;final-crs_4;350;1098
64461;final-crs_0;351;1090
64493;final-crs_1;352;228
64637;gate-keeper;353;
64638;gate-keeper;354;
64640;vege_0;353;
64646;meat_1;354;
64676;final-crs_0;353;488
64683;final-crs_4;354;1084
64717;gate-keeper;355;
64718;gate-keeper;356;
64719;gate-keeper;357;
64720;gate-keeper;358;
64721;frui_0;357;
64721;gate-keeper;359;
64722;vege_1;356;
64722;gate-keeper;360;
64723;gate-keeper;361;
64725;vege_0;358;
64732;vege_1;359;
64735;vege_0;361;
64753;final-crs_1;357;1201
64761;meat_1;355;
64763;final-crs_3;356;162
64770;final-crs_5;358;324
64775;meat_0;360;
64832;final-crs_2;359;1425
64888;gate-keeper;362;
64889;vege_0;362;
64889;gate-keeper;363;
64900;vege_0;363;
64920;final-crs_0;361;1975
64942;final-crs_4;355;770
64998;final-crs_1;360;874
65023;final-crs_3;362;857
65048;final-crs_5;363;817
65189;gate-keeper;364;
65190;gate-keeper;365;
65192;vege_0;364;
65199;vege_1;365;
