time;ckpt;id;money
20696;vege_1;830;
20701;vege_0;831;
20701;meat_0;826;
20706;vege_1;832;
20707;final-crs_3;817;1061
20710;vege_0;834;
20716;vege_1;835;
20719;vege_0;837;
20720;meat_1;846;
20724;final-crs_8;823;1428
20724;vege_1;838;
20730;vege_0;840;
20734;final-crs_0;818;1744
20734;vege_1;841;
20738;vege_0;842;
20742;vege_1;845;
20761;final-crs_9;825;2309
20770;final-crs_5;815;527
20789;final-crs_7;819;1524
20792;final-crs_10;820;2192
20823;final-crs_6;833;614
20832;final-crs_1;836;257
20843;final-crs_4;821;390
20888;final-crs_2;839;1834
20966;final-crs_3;843;2165
20988;gate-keeper;888;
20993;vege_1;888;
20995;final-crs_8;822;440
21001;final-crs_0;824;245
21017;final-crs_10;844;1009
21021;final-crs_5;847;1167
21023;final-crs_7;827;1156
21049;final-crs_6;828;1286
21055;final-crs_4;829;3462
21056;final-crs_9;830;2355
21104;final-crs_1;831;569
21109;final-crs_2;826;1598
21228;final-crs_0;832;1518
21242;final-crs_6;834;345
21250;final-crs_4;835;565
21250;final-crs_5;837;1048
21251;final-crs_10;846;2409
21252;final-crs_3;838;404
21253;final-crs_7;840;1545
21264;final-crs_8;841;1730
21271;gate-keeper;896;
21272;gate-keeper;897;
21273;gate-keeper;898;
21278;final-crs_9;842;2998
21278;vege_0;896;
21280;vege_1;897;
21288;vege_0;898;
21337;final-crs_1;845;1650
21368;final-crs_2;888;762
21442;final-crs_4;896;357
21463;final-crs_8;897;2778
21466;final-crs_0;898;1218
21565;gate-keeper;906;
21566;vege_0;906;
21566;gate-keeper;907;
21573;vege_1;907;
21602;final-crs_1;906;605
21608;final-crs_2;907;1813
21637;gate-keeper;909;
21638;gate-keeper;910;
21639;vege_1;909;
21665;meat_0;910;
21680;final-crs_8;909;2493
21685;final-crs_4;910;429
21843;gate-keeper;916;
21844;gate-keeper;917;
21845;vege_0;916;
21845;vege_1;917;
21877;final-crs_1;916;1847
21890;final-crs_2;917;324
22112;gate-keeper;925;
22113;gate-keeper;926;
22115;frui_1;925;
22116;frui_0;926;
22139;final-crs_1;925;668
22149;final-crs_2;926;61
22255;gate-keeper;930;
22256;gate-keeper;931;
22259;vege_1;931;
22259;frui_0;930;
22261;final-crs_7;931;1085
22282;final-crs_9;930;1261
22450;gate-keeper;965;
22451;gate-keeper;966;
22452;frui_1;965;
22452;gate-keeper;967;
22453;gate-keeper;968;
22455;frui_0;966;
22459;frui_1;967;
22462;vege_1;968;
22524;final-crs_5;965;511
22527;final-crs_7;966;1186
22542;final-crs_3;967;1046
22542;final-crs_9;968;2191
22719;gate-keeper;977;
22725;vege_1;977;
22726;final-crs_0;977;1566
23011;gate-keeper;987;
23017;meat_0;987;
23051;final-crs_3;987;1184
23058;gate-keeper;988;
23059;gate-keeper;989;
23060;vege_0;988;
23064;frui_0;989;
23070;final-crs_1;988;988
23128;final-crs_2;989;2567
24182;gate-keeper;1057;
24183;frui_0;1057;
24183;gate-keeper;1058;
24184;gate-keeper;1059;
24185;gate-keeper;1060;
24186;gate-keeper;1061;
24187;gate-keeper;1062;
24188;gate-keeper;1063;
24189;vege_1;1058;
24189;gate-keeper;1064;
24190;frui_0;1060;
24190;gate-keeper;1065;
24191;frui_1;1061;
24191;gate-keeper;1066;
24192;vege_0;1059;
24192;gate-keeper;1067;
24193;gate-keeper;1068;
24194;gate-keeper;1069;
24195;gate-keeper;1070;
24196;vege_1;1062;
24196;gate-keeper;1071;
24197;gate-keeper;1072;
24198;gate-keeper;1073;
24199;gate-keeper;1074;
24200;gate-keeper;1075;
24201;gate-keeper;1076;
24202;vege_0;1063;
24202;gate-keeper;1077;
24203;frui_0;1074;
24203;gate-keeper;1078;
24204;final-crs_3;1057;1116
24204;gate-keeper;1079;
24205;gate-keeper;1080;
24206;vege_1;1064;
24206;gate-keeper;1081;
24207;gate-keeper;1082;
24208;gate-keeper;1083;
24209;gate-keeper;1084;
24210;gate-keeper;1085;
24212;vege_0;1065;
24216;vege_1;1066;
24221;vege_0;1068;
24224;meat_1;1067;
24226;vege_1;1069;
24230;vege_0;1070;
24235;vege_1;1071;
24239;final-crs_0;1058;1110
24239;vege_0;1072;
24244;vege_1;1073;
24249;vege_0;1075;
24254;vege_1;1076;
24256;final-crs_4;1060;2359
24257;vege_0;1077;
24264;final-crs_10;1061;1304
24265;vege_0;1078;
24265;vege_1;1079;
24274;vege_1;1080;
24275;vege_0;1081;
24284;vege_1;1082;
24285;vege_0;1083;
24291;vege_1;1084;
24295;vege_0;1085;
24324;final-crs_1;1059;667
24374;final-crs_8;1062;2413
24390;final-crs_5;1063;289
24393;final-crs_9;1074;2099
24395;final-crs_6;1064;1161
24399;final-crs_2;1065;2854
24423;gate-keeper;1088;
24424;gate-keeper;1089;
24425;gate-keeper;1090;
24426;vege_1;1089;
24426;gate-keeper;1091;
24427;vege_0;1090;
24427;gate-keeper;1092;
24428;frui_1;1088;
24428;gate-keeper;1093;
24429;frui_0;1091;
24429;gate-keeper;1094;
24435;vege_0;1092;
24436;vege_1;1093;
24439;final-crs_3;1066;1047
24445;vege_1;1094;
24471;final-crs_7;1068;1524
24494;final-crs_0;1067;1978
24497;final-crs_4;1069;968
24500;final-crs_10;1070;521
24511;final-crs_1;1071;1489
24617;final-crs_2;1072;461
24630;final-crs_5;1073;827
24635;final-crs_8;1075;403
24644;gate-keeper;1130;
24645;gate-keeper;1131;
24646;gate-keeper;1132;
24648;vege_0;1130;
24650;vege_1;1131;
24658;vege_0;1132;
24660;final-crs_6;1076;2064
24667;final-crs_9;1077;2288
24684;final-crs_7;1078;95
24705;final-crs_4;1079;1569
24707;final-crs_3;1080;475
24716;final-crs_1;1081;494
24717;final-crs_0;1082;663
24757;final-crs_10;1083;1444
24769;gate-keeper;1133;
24770;vege_0;1133;
24770;gate-keeper;1134;
24771;gate-keeper;1135;
24772;gate-keeper;1136;
24773;vege_1;1134;
24776;frui_1;1136;
24779;vege_0;1135;
24845;final-crs_2;1084;2147
24866;final-crs_5;1085;2090
24871;final-crs_8;1089;1275
24874;final-crs_9;1090;1189
24896;final-crs_3;1088;120
24935;final-crs_7;1091;779
24936;final-crs_6;1092;114
24938;final-crs_4;1093;1413
24960;final-crs_0;1094;2372
24978;final-crs_10;1130;502
24982;final-crs_1;1131;786
25071;gate-keeper;1146;
25078;frui_0;1146;
25079;final-crs_5;1132;998
25091;final-crs_2;1133;291
25118;final-crs_8;1134;1245
25119;final-crs_9;1136;345
25124;final-crs_0;1135;2540
25140;final-crs_3;1146;2147
25344;gate-keeper;1155;
25349;vege_0;1155;
25352;final-crs_0;1155;619
25521;gate-keeper;1160;
25523;frui_0;1160;
25562;final-crs_2;1160;1647
25641;gate-keeper;1165;
25645;frui_0;1165;
25647;final-crs_5;1165;1657
25673;gate-keeper;1166;
