time;ckpt;id;money
5948;final-crs_0;121;605
6565;gate-keeper;135;
6567;vege_0;135;
6593;final-crs_2;135;110
6907;gate-keeper;141;
6908;gate-keeper;142;
6910;frui_1;142;
6911;vege_0;141;
6978;final-crs_0;142;1109
6994;final-crs_7;141;605
7143;gate-keeper;147;
7146;frui_0;147;
7151;final-crs_3;147;1641
7239;gate-keeper;148;
7240;gate-keeper;149;
7241;frui_1;148;
7244;vege_1;149;
7261;final-crs_1;148;387
7274;final-crs_4;149;318
7454;gate-keeper;153;
7459;frui_0;153;
7461;gate-keeper;154;
7466;final-crs_0;153;1368
7482;meat_0;154;
7517;final-crs_1;154;2052
7775;gate-keeper;160;
7777;frui_0;160;
7803;final-crs_5;160;437
8332;gate-keeper;172;
8335;vege_0;172;
8339;final-crs_3;172;176
8423;gate-keeper;173;
8424;gate-keeper;174;
8427;vege_1;173;
8432;meat_1;174;
8439;final-crs_6;173;352
8460;final-crs_4;174;335
8599;gate-keeper;175;
8600;gate-keeper;176;
8601;gate-keeper;177;
8602;vege_0;175;
8608;vege_1;177;
8620;meat_1;176;
8641;final-crs_4;175;809
8642;final-crs_8;177;1106
8681;final-crs_7;176;618
9261;gate-keeper;191;
9262;frui_1;191;
9279;final-crs_3;191;900
9587;gate-keeper;197;
9588;gate-keeper;198;
9591;vege_0;197;
9591;vege_1;198;
9626;final-crs_4;197;1542
9650;final-crs_5;198;862
9886;gate-keeper;204;
9887;gate-keeper;205;
9889;frui_1;204;
9905;final-crs_1;204;1290
9917;meat_0;205;
9938;final-crs_0;205;830
10234;gate-keeper;211;
10235;gate-keeper;212;
10238;vege_1;211;
10244;vege_0;212;
10251;final-crs_2;211;188
10267;final-crs_6;212;76
10488;gate-keeper;216;
10489;gate-keeper;217;
10490;gate-keeper;218;
10492;frui_1;216;
10493;frui_0;218;
10496;vege_1;217;
10504;final-crs_6;216;210
10510;final-crs_2;218;868
10519;final-crs_5;217;466
10794;gate-keeper;223;
10795;gate-keeper;224;
10803;meat_1;223;
10804;vege_0;224;
10824;final-crs_4;223;106
10845;final-crs_1;224;1163
11085;gate-keeper;229;
11086;gate-keeper;230;
11092;vege_1;230;
11121;meat_1;229;
11168;final-crs_7;230;590
11211;final-crs_2;229;768
11257;gate-keeper;234;
11264;vege_0;234;
11283;final-crs_3;234;1166
11382;gate-keeper;235;
11383;gate-keeper;236;
11385;vege_0;235;
11386;vege_1;236;
11418;final-crs_7;235;1188
11440;final-crs_2;236;947
11923;gate-keeper;247;
11926;vege_0;247;
11957;final-crs_4;247;401
11992;gate-keeper;248;
11993;vege_1;248;
11993;gate-keeper;249;
11996;vege_0;249;
12049;final-crs_1;248;1795
12050;final-crs_2;249;1124
12284;gate-keeper;254;
12285;gate-keeper;255;
12287;vege_1;254;
12288;vege_0;255;
12318;final-crs_8;254;740
12320;final-crs_3;255;175
12613;gate-keeper;262;
12620;meat_0;262;
12625;final-crs_0;262;467
12858;gate-keeper;267;
12859;vege_1;267;
12872;final-crs_0;267;547
12934;gate-keeper;268;
12935;gate-keeper;269;
12939;vege_0;268;
12945;vege_1;269;
12985;final-crs_8;268;330
13009;final-crs_3;269;965
13228;gate-keeper;273;
13229;gate-keeper;274;
13230;gate-keeper;275;
13232;frui_1;273;
13233;vege_0;275;
13235;frui_0;274;
13245;final-crs_8;273;452
13246;final-crs_2;275;164
13247;final-crs_3;274;718
13751;gate-keeper;286;
13752;gate-keeper;287;
13753;vege_1;287;
13760;final-crs_8;287;990
13789;meat_1;286;
13811;final-crs_4;286;1697
13843;gate-keeper;289;
13860;meat_1;289;
13865;final-crs_7;289;323
14166;gate-keeper;294;
14167;gate-keeper;295;
14168;gate-keeper;296;
14169;frui_0;294;
14170;vege_0;295;
14174;vege_1;296;
14187;final-crs_3;294;538
14214;final-crs_8;295;272
14223;final-crs_1;296;405
14437;gate-keeper;300;
14438;gate-keeper;301;
14440;vege_0;301;
14440;frui_0;300;
14462;final-crs_1;301;2115
14520;gate-keeper;303;
14522;vege_1;303;
14545;final-crs_0;300;652
14551;final-crs_4;303;1700
15030;gate-keeper;313;
15032;vege_1;313;
15098;final-crs_2;313;1015
15339;gate-keeper;318;
15340;gate-keeper;319;
15341;vege_0;318;
15341;gate-keeper;320;
15343;vege_1;319;
15343;frui_1;320;
15348;final-crs_2;318;1341
15350;final-crs_1;319;325
15363;final-crs_6;320;1592
15665;gate-keeper;326;
15692;meat_1;326;
15707;final-crs_5;326;399
16280;gate-keeper;338;
16281;gate-keeper;339;
16285;vege_0;338;
16285;vege_1;339;
16304;final-crs_0;338;375
16309;gate-keeper;340;
16315;final-crs_2;339;477
16327;meat_0;340;
16334;final-crs_1;340;1033
16596;gate-keeper;346;
16615;meat_0;346;
16645;final-crs_6;346;735
16923;gate-keeper;350;
16924;vege_0;350;
16924;gate-keeper;351;
16925;gate-keeper;352;
16926;gate-keeper;353;
16928;final-crs_5;350;471
16932;vege_1;351;
16934;vege_0;352;
16943;vege_1;353;
16961;final-crs_7;351;614
16988;final-crs_4;352;695
17006;final-crs_1;353;1606
17068;gate-keeper;355;
17069;gate-keeper;356;
17070;frui_1;355;
17072;vege_1;356;
17097;final-crs_2;355;112
17154;final-crs_7;356;1375
17227;gate-keeper;357;
17228;vege_1;357;
17228;gate-keeper;358;
17229;gate-keeper;359;
17235;vege_0;358;
17238;vege_1;359;
17253;final-crs_1;357;988
17299;final-crs_3;358;692
17305;final-crs_8;359;87
17496;gate-keeper;365;
17497;frui_1;365;
17519;final-crs_1;365;153
17829;gate-keeper;371;
17830;vege_0;371;
17830;gate-keeper;372;
17833;vege_1;372;
17857;final-crs_6;371;803
17858;final-crs_7;372;1878
17897;gate-keeper;373;
17898;gate-keeper;374;
17899;vege_0;374;
17914;meat_1;373;
17932;final-crs_5;374;232
17953;final-crs_0;373;587
18389;gate-keeper;384;
18392;vege_0;384;
18402;final-crs_0;384;1154
18779;gate-keeper;391;
18781;vege_0;391;
18792;final-crs_5;391;1304
18967;gate-keeper;396;
18973;vege_1;396;
18997;final-crs_1;396;684
19274;gate-keeper;402;
19276;vege_1;402;
19299;final-crs_7;402;194
19786;gate-keeper;427;
19787;gate-keeper;428;
19788;gate-keeper;429;
19789;vege_1;427;
19789;gate-keeper;430;
19790;gate-keeper;431;
19791;meat_0;428;
19791;gate-keeper;432;
19795;vege_0;429;
19798;vege_1;430;
19799;final-crs_6;427;161
19805;vege_0;432;
19837;meat_1;431;
19872;final-crs_3;428;1296
19874;final-crs_4;429;250
19884;final-crs_2;430;1138
19908;final-crs_0;432;570
19970;final-crs_8;431;236
20067;gate-keeper;434;
20068;gate-keeper;435;
20069;gate-keeper;436;
20070;gate-keeper;437;
20073;vege_1;434;
20076;vege_0;435;
20083;vege_1;436;
20086;vege_0;437;
20120;final-crs_0;434;585
20125;final-crs_4;435;328
20142;final-crs_3;436;743
20148;final-crs_2;437;537
20389;gate-keeper;462;
20390;vege_1;462;
20390;gate-keeper;463;
20391;frui_0;463;
20450;final-crs_5;462;901
20458;final-crs_8;463;180
20643;gate-keeper;465;
20644;gate-keeper;466;
20645;gate-keeper;467;
20646;gate-keeper;468;
20647;gate-keeper;469;
20648;gate-keeper;470;
20649;frui_0;466;
20649;gate-keeper;471;
20650;vege_0;465;
20650;gate-keeper;472;
20651;gate-keeper;473;
20652;vege_1;467;
20652;gate-keeper;474;
20653;gate-keeper;475;
20654;gate-keeper;476;
20655;frui_1;473;
20655;gate-keeper;477;
20656;frui_0;474;
20656;gate-keeper;478;
20657;gate-keeper;479;
20658;gate-keeper;480;
20659;gate-keeper;481;
20660;vege_0;468;
20660;vege_1;469;
20660;gate-keeper;482;
20661;gate-keeper;483;
20662;frui_0;477;
20662;gate-keeper;484;
20663;gate-keeper;485;
20664;gate-keeper;486;
20665;gate-keeper;487;
20668;vege_1;470;
20670;vege_0;471;
20673;final-crs_5;466;728
20678;vege_1;472;
20679;vege_0;475;
20684;meat_1;481;
20687;final-crs_8;465;790
20687;vege_1;476;
20688;vege_0;478;
20689;meat_0;485;
20697;vege_1;479;
20698;vege_0;480;
20706;vege_0;482;
20706;vege_1;483;
20714;vege_0;484;
20715;vege_1;487;
20719;final-crs_1;467;830
20744;meat_1;486;
20810;final-crs_7;473;701
20819;final-crs_2;474;1117
20835;final-crs_6;468;142
20866;final-crs_0;469;231
20875;final-crs_3;477;648
20892;final-crs_4;470;740
20923;final-crs_5;471;527
20928;final-crs_8;472;587
20952;final-crs_1;475;928
21007;gate-keeper;495;
21012;vege_1;495;
21034;final-crs_2;481;397
21038;final-crs_7;476;801
21060;final-crs_6;478;921
21061;final-crs_3;485;584
21072;final-crs_0;479;748
21148;final-crs_5;480;803
21159;final-crs_8;482;124
21173;final-crs_4;483;494
21225;final-crs_1;484;534
21265;final-crs_7;487;446
21267;gate-keeper;498;
21268;gate-keeper;499;
21269;gate-keeper;500;
21270;frui_0;498;
21270;gate-keeper;501;
21271;gate-keeper;502;
21272;gate-keeper;503;
21273;gate-keeper;504;
21274;gate-keeper;505;
21275;frui_0;503;
21275;gate-keeper;506;
21276;vege_0;499;
21276;frui_1;506;
21276;gate-keeper;507;
21277;gate-keeper;508;
21278;vege_1;500;
21278;gate-keeper;509;
21279;gate-keeper;510;
21280;gate-keeper;511;
21281;gate-keeper;512;
21282;frui_0;509;
21282;frui_1;510;
21282;gate-keeper;513;
21283;gate-keeper;514;
21284;gate-keeper;515;
21286;vege_1;501;
21287;vege_0;502;
21289;frui_0;513;
21289;frui_1;515;
21292;final-crs_6;486;594
21296;vege_1;504;
21298;meat_0;514;
21299;vege_0;505;
21300;final-crs_3;495;1532
21302;final-crs_2;498;699
21306;vege_0;507;
21306;vege_1;508;
21315;vege_0;511;
21317;vege_1;512;
21323;final-crs_0;503;568
21378;final-crs_4;499;804
21407;final-crs_5;506;826
21431;final-crs_8;500;998
21444;final-crs_1;509;1114
21506;final-crs_7;510;1582
21533;final-crs_6;501;620
21540;final-crs_3;502;710
21545;final-crs_2;513;624
21577;final-crs_0;515;159
21609;gate-keeper;559;
21610;frui_0;559;
21610;gate-keeper;560;
21611;gate-keeper;561;
21612;gate-keeper;562;
21613;frui_1;561;
21613;gate-keeper;563;
21614;gate-keeper;564;
21616;vege_0;560;
21617;vege_1;562;
21624;vege_0;563;
21628;gate-keeper;565;
21629;gate-keeper;566;
21630;gate-keeper;567;
21631;gate-keeper;568;
21632;vege_0;565;
21632;gate-keeper;569;
21633;gate-keeper;570;
21634;gate-keeper;571;
21635;gate-keeper;572;
21636;final-crs_4;504;655
21636;gate-keeper;573;
21637;vege_1;566;
21637;gate-keeper;574;
21638;gate-keeper;575;
21639;frui_1;572;
21639;gate-keeper;576;
21640;gate-keeper;577;
21641;gate-keeper;578;
21642;vege_0;567;
21642;meat_1;564;
21642;gate-keeper;579;
21643;gate-keeper;580;
21644;gate-keeper;581;
21645;frui_1;579;
21645;gate-keeper;582;
21649;vege_1;568;
21651;vege_0;571;
21657;vege_1;573;
21660;vege_0;574;
21661;final-crs_5;514;141
21665;final-crs_1;505;1247
21666;vege_1;575;
21669;vege_0;576;
21669;meat_0;569;
21674;vege_1;578;
21679;vege_0;580;
21684;vege_1;581;
21689;vege_0;582;
21692;final-crs_8;507;729
21700;meat_1;570;
21729;meat_0;577;
21752;final-crs_7;508;501
21761;final-crs_3;511;1339
21792;final-crs_2;512;71
21796;final-crs_0;559;558
21802;final-crs_6;561;472
21879;final-crs_1;560;181
21911;gate-keeper;588;
21912;gate-keeper;589;
21916;final-crs_8;562;111
21916;frui_0;588;
21920;vege_1;589;
21927;final-crs_4;563;221
21928;final-crs_5;565;68
21961;final-crs_7;566;738
21987;final-crs_3;572;506
22000;final-crs_2;567;1531
22050;final-crs_0;564;540
22077;final-crs_6;579;909
22137;final-crs_5;568;990
22142;final-crs_1;571;69
22149;final-crs_8;573;878
22184;final-crs_4;574;795
22203;final-crs_7;575;292
22208;final-crs_3;576;1050
22212;gate-keeper;614;
22213;vege_1;614;
22284;final-crs_2;569;1398
22302;final-crs_6;578;693
22312;final-crs_0;580;1134
22378;final-crs_8;581;349
22390;final-crs_1;582;745
22417;final-crs_5;570;1414
22427;final-crs_4;577;684
22433;final-crs_7;588;1312
22462;final-crs_3;589;246
22506;final-crs_2;614;1178
22540;gate-keeper;621;
22547;meat_1;621;
22558;final-crs_0;621;739
22641;gate-keeper;623;
22668;meat_1;623;
22681;final-crs_3;623;487
22843;gate-keeper;627;
22848;frui_0;627;
22852;final-crs_8;627;300
23108;gate-keeper;651;
23110;vege_1;651;
23153;final-crs_3;651;837
23384;gate-keeper;656;
23385;gate-keeper;657;
23391;vege_0;656;
23393;vege_1;657;
23428;final-crs_4;656;419
23465;final-crs_6;657;624
23678;gate-keeper;663;
23681;vege_0;663;
23684;final-crs_0;663;1171
23973;gate-keeper;667;
23974;gate-keeper;668;
23975;gate-keeper;669;
23981;vege_0;667;
23981;vege_1;668;
23987;final-crs_8;667;906
23989;vege_0;669;
24063;final-crs_7;668;1253
24064;final-crs_3;669;111
24394;gate-keeper;678;
24395;vege_1;678;
24425;final-crs_2;678;946
24624;gate-keeper;679;
24625;gate-keeper;680;
24626;gate-keeper;681;
24627;gate-keeper;682;
24631;vege_0;679;
24633;vege_1;680;
24638;final-crs_6;679;168
24641;vege_0;682;
24659;meat_1;681;
24689;final-crs_2;680;77
24711;final-crs_5;682;157
24727;final-crs_8;681;364
24874;gate-keeper;684;
24875;gate-keeper;685;
24876;gate-keeper;686;
24877;gate-keeper;687;
24878;frui_0;684;
24879;frui_1;686;
24883;final-crs_6;684;978
24883;vege_1;687;
24912;meat_1;685;
24916;final-crs_5;686;115
24954;final-crs_2;687;706
24954;final-crs_8;685;350
25163;gate-keeper;690;
25164;vege_0;690;
25164;gate-keeper;691;
25165;gate-keeper;692;
25166;gate-keeper;693;
25169;frui_1;693;
25172;vege_1;691;
25173;vege_0;692;
25216;final-crs_2;690;330
25226;final-crs_8;693;1435
25259;final-crs_0;691;423
25287;final-crs_1;692;710
25394;gate-keeper;697;
25395;gate-keeper;698;
25399;frui_1;698;
25442;meat_1;697;
25459;final-crs_2;698;783
25467;gate-keeper;699;
25469;frui_1;699;
25484;final-crs_8;697;914
25519;final-crs_3;699;509
25801;gate-keeper;707;
25804;frui_1;707;
25921;final-crs_2;707;133
26080;gate-keeper;713;
26081;gate-keeper;714;
26082;gate-keeper;715;
26083;vege_0;713;
26083;gate-keeper;716;
26084;frui_0;716;
26084;gate-keeper;717;
26085;gate-keeper;718;
26086;gate-keeper;719;
26087;gate-keeper;720;
26088;vege_1;714;
26088;gate-keeper;721;
26089;gate-keeper;722;
26090;gate-keeper;723;
26091;gate-keeper;724;
26092;vege_0;715;
26092;frui_0;724;
26092;gate-keeper;725;
26093;gate-keeper;726;
26094;gate-keeper;727;
26095;gate-keeper;728;
26096;gate-keeper;729;
26097;vege_1;717;
26097;gate-keeper;730;
26101;vege_0;718;
26107;vege_1;719;
26109;meat_0;721;
26112;vege_0;720;
26116;vege_1;722;
26121;vege_0;723;
26125;vege_1;725;
26131;vege_0;726;
26133;vege_1;727;
26140;vege_0;728;
26141;vege_1;729;
26150;vege_1;730;
26173;final-crs_2;713;93
26199;final-crs_8;716;666
26239;final-crs_7;714;446
26245;final-crs_5;715;302
26248;final-crs_6;724;676
26263;gate-keeper;734;
26264;gate-keeper;735;
26266;vege_0;734;
26267;vege_1;735;
26272;final-crs_0;717;658
26282;final-crs_3;718;561
26304;final-crs_4;719;584
26307;final-crs_1;721;292
26345;gate-keeper;736;
26346;gate-keeper;737;
26352;vege_0;737;
26370;meat_0;736;
26408;final-crs_2;720;1094
26455;final-crs_8;722;190
26486;final-crs_6;723;742
26495;final-crs_7;725;220
26514;final-crs_0;726;215
26517;final-crs_5;727;1085
26532;final-crs_1;728;765
26532;final-crs_4;729;1987
26554;final-crs_3;730;374
26601;final-crs_2;734;193
26637;gate-keeper;741;
26638;gate-keeper;742;
26639;gate-keeper;743;
26640;frui_0;743;
26640;gate-keeper;744;
26641;vege_0;741;
26646;vege_1;742;
26646;frui_0;744;
26729;final-crs_8;735;711
26732;final-crs_6;737;509
26744;final-crs_7;736;1158
26753;final-crs_4;743;767
26766;final-crs_0;741;1669
26768;final-crs_5;742;1326
26773;final-crs_3;744;833
26937;gate-keeper;749;
26938;gate-keeper;750;
26939;vege_1;750;
26947;final-crs_4;750;853
26965;meat_0;749;
26986;final-crs_0;749;361
27214;gate-keeper;755;
27215;frui_0;755;
27243;final-crs_1;755;535
27528;gate-keeper;761;
27529;gate-keeper;762;
27532;frui_1;761;
27533;final-crs_0;761;534
27533;frui_0;762;
27572;final-crs_2;762;1642
27780;gate-keeper;767;
27799;meat_0;767;
27806;final-crs_0;767;618
27845;gate-keeper;768;
27846;gate-keeper;769;
27848;vege_1;768;
27851;frui_0;769;
27869;final-crs_4;768;168
27919;final-crs_1;769;1175
28101;gate-keeper;774;
28108;vege_0;774;
28121;final-crs_4;774;209
28410;gate-keeper;780;
28411;vege_0;780;
28417;final-crs_5;780;600
28522;gate-keeper;781;
28523;gate-keeper;782;
28524;gate-keeper;783;
28527;vege_1;781;
28527;meat_0;782;
28538;final-crs_0;781;1446
28549;meat_1;783;
28562;final-crs_4;782;1660
28607;final-crs_1;783;154
28945;gate-keeper;790;
28946;vege_0;790;
28946;gate-keeper;791;
28956;final-crs_2;790;199
28967;meat_1;791;
28974;final-crs_8;791;722
29249;gate-keeper;797;
29250;frui_1;797;
29257;final-crs_8;797;422
29384;gate-keeper;799;
29385;gate-keeper;800;
29389;vege_1;799;
29390;final-crs_5;799;1612
29392;vege_0;800;
29398;final-crs_2;800;346
29841;gate-keeper;809;
29842;gate-keeper;810;
29844;vege_0;809;
29847;frui_1;810;
29877;final-crs_5;809;817
29884;final-crs_8;810;1057
30144;gate-keeper;817;
30148;vege_0;817;
30169;final-crs_7;817;618
30181;gate-keeper;818;
30184;frui_1;818;
30187;final-crs_6;818;881
30511;gate-keeper;825;
30516;frui_1;825;
30538;final-crs_1;825;1063
30879;gate-keeper;830;
30880;gate-keeper;831;
30881;vege_1;830;
30881;gate-keeper;832;
30882;gate-keeper;833;
30884;final-crs_4;830;1712
30889;vege_0;831;
30890;vege_1;832;
30892;final-crs_8;831;911
30898;vege_0;833;
30908;final-crs_3;832;1887
30924;final-crs_6;833;796
31173;gate-keeper;838;
31174;vege_0;838;
31174;gate-keeper;839;
31175;final-crs_1;838;969
31194;meat_0;839;
31291;final-crs_2;839;582
31457;gate-keeper;844;
31461;vege_0;844;
31520;final-crs_2;844;643
31721;gate-keeper;846;
31722;frui_0;846;
31722;gate-keeper;847;
31723;gate-keeper;848;
31724;gate-keeper;849;
31725;gate-keeper;850;
31726;final-crs_1;846;708
31728;vege_0;847;
31728;frui_0;849;
31729;vege_1;848;
31738;vege_0;850;
31783;final-crs_5;847;1490
31803;final-crs_2;849;980
31820;final-crs_4;848;81
31842;final-crs_8;850;70
32013;gate-keeper;852;
32014;gate-keeper;853;
32015;gate-keeper;854;
32016;frui_0;853;
32016;gate-keeper;855;
32017;gate-keeper;856;
32018;frui_1;856;
32023;vege_1;854;
32024;final-crs_2;853;193
32024;vege_0;855;
32027;final-crs_4;856;986
32029;meat_1;852;
32050;final-crs_5;854;650
32065;final-crs_0;855;73
32069;final-crs_8;852;85
32082;gate-keeper;858;
32083;vege_1;858;
32102;final-crs_3;858;365
32348;gate-keeper;863;
32349;vege_1;863;
32350;final-crs_3;863;394
32612;gate-keeper;868;
32615;vege_1;868;
32647;final-crs_1;868;694
32969;gate-keeper;874;
32970;gate-keeper;875;
32971;frui_1;874;
32974;vege_1;875;
32980;gate-keeper;876;
32983;vege_1;876;
33000;final-crs_2;874;902
33002;final-crs_7;875;374
33015;final-crs_3;876;73
33223;gate-keeper;881;
33229;vege_1;881;
33243;final-crs_7;881;530
33462;gate-keeper;885;
33463;gate-keeper;886;
33465;vege_0;885;
33472;vege_1;886;
33476;final-crs_0;885;910
33503;final-crs_8;886;637
33578;gate-keeper;887;
33579;gate-keeper;888;
33580;vege_0;887;
33588;vege_1;888;
33593;final-crs_3;887;636
33611;final-crs_4;888;800
33845;gate-keeper;893;
33846;gate-keeper;894;
33847;vege_0;893;
33848;frui_1;894;
33865;final-crs_4;893;788
33866;final-crs_6;894;61
34538;gate-keeper;905;
34539;gate-keeper;906;
34540;gate-keeper;907;
34544;vege_0;905;
34545;final-crs_4;905;821
34545;vege_1;906;
34554;vege_0;907;
34575;final-crs_3;906;522
34590;final-crs_1;907;287
34731;gate-keeper;912;
34732;frui_1;912;
34788;final-crs_4;912;910
34847;gate-keeper;913;
34848;vege_1;913;
34848;gate-keeper;914;
34852;vege_0;914;
34873;final-crs_5;913;1243
34876;final-crs_8;914;259
35148;gate-keeper;918;
35149;gate-keeper;919;
35150;gate-keeper;920;
35151;frui_1;919;
35155;vege_1;920;
35158;meat_1;918;
35210;final-crs_0;919;951
35224;final-crs_7;920;1885
35298;final-crs_2;918;632
35515;gate-keeper;925;
35516;gate-keeper;926;
35517;gate-keeper;927;
35518;vege_1;925;
35518;frui_0;926;
35518;gate-keeper;928;
35519;vege_0;928;
35519;frui_1;927;
35542;final-crs_2;925;390
35553;final-crs_3;926;170
35578;final-crs_8;928;964
35585;final-crs_1;927;902
35714;gate-keeper;932;
35715;gate-keeper;933;
35717;vege_1;932;
35723;vege_0;933;
35726;final-crs_4;932;457
35779;final-crs_2;933;538
35853;gate-keeper;936;
35859;vege_1;936;
35861;final-crs_5;936;1229
36103;gate-keeper;938;
36104;gate-keeper;939;
36105;gate-keeper;940;
36106;gate-keeper;941;
36108;vege_0;940;
36108;frui_1;941;
36131;final-crs_5;940;199
36131;final-crs_6;941;944
36142;meat_1;938;
36154;meat_0;939;
36191;final-crs_0;938;803
36192;final-crs_4;939;1247
36423;gate-keeper;943;
36424;vege_1;943;
36424;gate-keeper;944;
36425;gate-keeper;945;
36426;gate-keeper;946;
36427;vege_0;944;
36427;gate-keeper;947;
36428;gate-keeper;948;
36431;final-crs_2;943;1200
36432;final-crs_0;944;199
36433;vege_1;945;
36433;meat_1;948;
36438;vege_0;946;
36443;vege_1;947;
36463;final-crs_8;945;778
36492;final-crs_1;948;899
36493;final-crs_7;946;151
36534;final-crs_3;947;136
36734;gate-keeper;953;
36735;gate-keeper;954;
36739;vege_1;953;
36740;vege_0;954;
36744;final-crs_1;953;1149
36747;final-crs_7;954;356
36974;gate-keeper;957;
36975;gate-keeper;958;
36976;gate-keeper;959;
36980;vege_0;957;
36981;vege_1;958;
36988;vege_0;959;
36990;final-crs_1;957;1139
36998;final-crs_8;958;930
37008;final-crs_7;959;386
37014;gate-keeper;960;
37016;vege_0;960;
37021;final-crs_3;960;149
37341;gate-keeper;967;
37342;vege_0;967;
37357;final-crs_6;967;337
37477;gate-keeper;970;
37478;vege_0;970;
37497;final-crs_3;970;361
37678;gate-keeper;973;
37679;frui_0;973;
37679;gate-keeper;974;
37681;vege_0;974;
37705;final-crs_8;973;1410
37726;final-crs_3;974;978
37920;gate-keeper;979;
37923;vege_0;979;
37936;final-crs_8;979;692
38243;gate-keeper;985;
38244;frui_1;985;
38244;gate-keeper;986;
38252;vege_0;986;
38298;final-crs_2;985;1421
38326;final-crs_4;986;84
38777;gate-keeper;1013;
38778;gate-keeper;1014;
38779;gate-keeper;1015;
38780;vege_1;1013;
38783;vege_0;1014;
38793;meat_0;1015;
38811;final-crs_2;1013;119
38825;final-crs_1;1014;228
38828;final-crs_4;1015;779
39061;gate-keeper;1022;
39068;vege_0;1022;
39078;final-crs_2;1022;1182
39377;gate-keeper;1029;
39381;frui_1;1029;
39433;final-crs_6;1029;1113
39974;gate-keeper;1040;
39975;gate-keeper;1041;
39979;vege_0;1040;
39981;frui_1;1041;
39984;final-crs_7;1040;1396
39992;final-crs_1;1041;102
40090;gate-keeper;1044;
40094;vege_0;1044;
40117;final-crs_3;1044;327
40283;gate-keeper;1047;
40286;vege_1;1047;
40321;gate-keeper;1048;
40323;frui_0;1048;
40342;final-crs_0;1047;227
40370;final-crs_3;1048;1471
40588;gate-keeper;1052;
40589;gate-keeper;1053;
40590;gate-keeper;1054;
40593;vege_0;1052;
40593;vege_1;1054;
40595;frui_0;1053;
40601;final-crs_5;1052;694
40651;final-crs_3;1054;643
40654;final-crs_6;1053;834
40877;gate-keeper;1058;
40878;frui_0;1058;
40878;gate-keeper;1059;
40879;gate-keeper;1060;
40882;vege_0;1059;
40887;vege_1;1060;
40888;final-crs_3;1058;499
40901;final-crs_6;1059;523
40940;final-crs_4;1060;1319
40946;gate-keeper;1061;
40947;vege_0;1061;
40979;final-crs_8;1061;711
41474;gate-keeper;1106;
41475;vege_0;1106;
41475;gate-keeper;1107;
41476;frui_0;1107;
41476;gate-keeper;1108;
41477;gate-keeper;1109;
41478;gate-keeper;1110;
41481;final-crs_1;1106;954
41481;frui_1;1110;
41482;vege_0;1108;
