time;ckpt;id;money
20524;gate-keeper;161;
20525;vege_0;160;
20528;vege_1;161;
20551;final-crs_3;160;1191
20556;final-crs_5;161;1034
20821;gate-keeper;162;
20822;vege_0;162;
20822;gate-keeper;163;
20831;vege_1;163;
20851;final-crs_2;162;605
20899;final-crs_1;163;1290
21123;gate-keeper;164;
21124;vege_0;164;
21124;gate-keeper;165;
21125;gate-keeper;166;
21129;vege_1;165;
21134;vege_0;166;
21145;final-crs_1;164;1697
21154;final-crs_6;165;474
21158;final-crs_4;166;462
21381;gate-keeper;167;
21382;gate-keeper;168;
21383;gate-keeper;169;
21384;vege_0;167;
21384;gate-keeper;170;
21385;gate-keeper;171;
21386;vege_1;169;
21386;gate-keeper;172;
21393;vege_0;170;
21395;vege_1;171;
21397;final-crs_4;167;377
21402;final-crs_7;169;1776
21415;meat_1;168;
21421;meat_0;172;
21485;final-crs_0;170;80
21500;final-crs_5;171;1441
21567;final-crs_2;168;191
21583;final-crs_6;172;455
21665;gate-keeper;173;
21666;gate-keeper;174;
21667;gate-keeper;175;
21668;gate-keeper;176;
21669;gate-keeper;177;
21672;vege_0;173;
21672;vege_1;174;
21678;meat_0;176;
21679;vege_0;175;
21681;vege_1;177;
21722;final-crs_0;173;211
21747;final-crs_5;174;518
21820;final-crs_2;176;500
21845;final-crs_6;175;640
21863;final-crs_3;177;900
22007;gate-keeper;178;
22008;gate-keeper;179;
22010;vege_1;178;
22012;vege_0;179;
22062;final-crs_3;178;774
22077;final-crs_2;179;162
22308;gate-keeper;180;
22309;gate-keeper;181;
22310;gate-keeper;182;
22311;gate-keeper;183;
22312;gate-keeper;184;
22313;frui_0;180;
22313;frui_1;181;
22313;gate-keeper;185;
22317;vege_1;183;
22320;final-crs_7;180;1793
22320;frui_0;185;
22321;vege_0;184;
22322;final-crs_2;181;1946
22358;meat_0;182;
22359;final-crs_4;183;1335
22368;gate-keeper;186;
22369;gate-keeper;187;
22370;frui_0;187;
22370;gate-keeper;188;
22371;gate-keeper;189;
22376;vege_0;186;
22379;vege_1;188;
22386;vege_0;189;
22399;final-crs_1;185;1155
22415;final-crs_0;184;1137
22462;final-crs_5;182;931
22488;final-crs_3;187;1050
22492;final-crs_6;186;1231
22557;final-crs_2;188;162
22562;gate-keeper;190;
22565;final-crs_7;189;629
22565;vege_0;190;
22599;final-crs_4;190;829
22887;gate-keeper;191;
22888;gate-keeper;192;
22889;gate-keeper;193;
22891;vege_0;192;
22893;final-crs_1;192;165
22894;frui_0;191;
22908;meat_0;193;
22974;final-crs_3;191;2077
23021;final-crs_6;193;778
23216;gate-keeper;194;
23217;gate-keeper;195;
23218;gate-keeper;196;
23219;vege_0;195;
23219;gate-keeper;197;
23220;frui_1;194;
23220;gate-keeper;198;
23221;gate-keeper;199;
23227;vege_0;196;
23227;vege_1;197;
23236;vege_0;198;
23236;vege_1;199;
23259;final-crs_7;195;377
23285;final-crs_6;194;1669
23305;final-crs_2;196;515
23331;final-crs_1;197;516
23345;final-crs_4;198;190
23355;final-crs_5;199;929
23540;gate-keeper;200;
23541;gate-keeper;201;
23542;vege_1;200;
23542;gate-keeper;202;
23543;gate-keeper;203;
23544;gate-keeper;204;
23545;gate-keeper;205;
23549;vege_0;201;
23552;vege_1;202;
23553;final-crs_2;200;863
23559;vege_0;203;
23561;vege_1;204;
23567;vege_0;205;
23593;final-crs_5;201;1456
23597;final-crs_1;202;282
23612;final-crs_4;203;1175
23655;final-crs_0;204;705
23735;final-crs_3;205;753
23784;gate-keeper;206;
23785;vege_0;206;
23785;gate-keeper;207;
23786;gate-keeper;208;
23787;gate-keeper;209;
23788;gate-keeper;210;
23789;gate-keeper;211;
23795;vege_1;208;
23796;vege_0;209;
23797;meat_0;207;
23803;vege_1;210;
23810;gate-keeper;212;
23811;gate-keeper;213;
23812;vege_1;212;
23812;gate-keeper;214;
23813;gate-keeper;215;
23814;gate-keeper;216;
23815;gate-keeper;217;
23817;vege_0;213;
23822;vege_1;214;
23825;vege_0;215;
23829;final-crs_5;206;942
23831;vege_1;216;
23833;meat_1;211;
23834;vege_0;217;
23886;final-crs_0;208;483
23886;final-crs_1;209;495
23892;final-crs_4;207;1825
23947;final-crs_3;210;509
23962;final-crs_7;212;830
23975;final-crs_6;213;660
23990;final-crs_2;214;224
24054;final-crs_5;215;1093
24117;final-crs_4;216;969
24122;gate-keeper;218;
24123;vege_0;218;
24123;gate-keeper;219;
24124;gate-keeper;220;
24125;vege_1;219;
24125;gate-keeper;221;
24126;gate-keeper;222;
24127;gate-keeper;223;
24134;final-crs_0;211;438
24134;vege_0;220;
24134;vege_1;221;
24135;final-crs_1;217;311
24143;vege_1;222;
24144;vege_0;223;
24175;final-crs_3;218;461
24186;final-crs_7;219;898
24216;final-crs_6;220;640
24244;final-crs_2;221;489
24281;final-crs_5;222;126
24314;final-crs_4;223;297
24386;gate-keeper;224;
24387;gate-keeper;225;
24388;gate-keeper;226;
24389;frui_0;224;
24389;gate-keeper;227;
24390;vege_0;226;
24390;frui_1;225;
24390;gate-keeper;228;
24391;gate-keeper;229;
24395;vege_1;227;
24396;frui_0;228;
24400;vege_0;229;
24408;final-crs_3;224;375
24425;final-crs_7;226;596
24467;final-crs_6;225;381
24482;final-crs_2;227;1433
24500;final-crs_5;228;119
24543;final-crs_4;229;561
24599;gate-keeper;230;
24600;gate-keeper;231;
24601;vege_0;230;
24601;gate-keeper;232;
24602;gate-keeper;233;
24603;frui_0;233;
24603;gate-keeper;234;
24604;gate-keeper;235;
24607;vege_1;231;
24610;vege_0;232;
24618;vege_0;234;
24619;vege_1;235;
24664;final-crs_7;230;621
24670;final-crs_3;233;1156
24682;final-crs_6;231;69
24703;gate-keeper;236;
24704;gate-keeper;237;
24705;gate-keeper;238;
24706;gate-keeper;239;
24707;vege_0;236;
24707;gate-keeper;240;
24708;gate-keeper;241;
24709;vege_1;237;
24716;vege_0;238;
24716;vege_1;239;
24720;final-crs_2;232;322
24726;vege_1;240;
24727;vege_0;241;
24759;final-crs_5;234;425
24797;final-crs_1;235;629
24803;final-crs_4;236;1269
24877;final-crs_0;237;1511
24879;final-crs_6;238;117
24929;final-crs_3;239;1506
24938;final-crs_7;240;991
24977;gate-keeper;242;
24978;vege_1;242;
24978;gate-keeper;243;
24979;final-crs_2;241;388
24979;gate-keeper;244;
24980;vege_0;244;
24980;frui_0;243;
24980;gate-keeper;245;
24981;gate-keeper;246;
24982;gate-keeper;247;
24985;meat_0;247;
24986;final-crs_1;242;537
24987;vege_1;245;
24990;vege_0;246;
24999;final-crs_5;244;554
25055;final-crs_4;243;1024
25131;final-crs_3;247;666
25142;final-crs_6;245;1103
25147;final-crs_0;246;733
25328;gate-keeper;248;
25329;gate-keeper;249;
25330;gate-keeper;250;
25331;gate-keeper;251;
25332;vege_0;248;
25332;frui_1;251;
25332;gate-keeper;252;
25333;vege_1;249;
25333;gate-keeper;253;
25335;frui_0;252;
25342;final-crs_6;248;1003
25342;vege_0;250;
25344;final-crs_0;251;1132
25344;vege_1;253;
25364;final-crs_3;249;952
25461;final-crs_7;252;238
25512;final-crs_2;250;976
25517;gate-keeper;254;
25518;gate-keeper;255;
25519;final-crs_5;253;484
25524;vege_0;254;
25524;vege_1;255;
25534;final-crs_4;254;1167
25542;final-crs_1;255;933
25595;gate-keeper;256;
25600;vege_1;256;
25638;final-crs_3;256;407
25857;gate-keeper;257;
25858;frui_0;257;
25858;gate-keeper;258;
25861;vege_0;258;
25867;final-crs_3;257;553
25878;final-crs_7;258;915
26203;gate-keeper;259;
26204;gate-keeper;260;
26205;vege_0;259;
26205;meat_1;260;
26207;final-crs_1;259;791
26240;final-crs_2;260;257
26398;gate-keeper;261;
26399;gate-keeper;262;
26401;vege_0;261;
26404;vege_1;262;
26489;final-crs_5;261;630
26497;final-crs_6;262;1315
26501;gate-keeper;263;
26506;vege_0;263;
26510;final-crs_2;263;644
26755;gate-keeper;264;
26756;gate-keeper;265;
26757;vege_0;264;
26759;final-crs_2;264;547
26766;vege_1;265;
26775;final-crs_0;265;838
27046;gate-keeper;266;
27047;gate-keeper;267;
27051;frui_0;266;
27051;frui_1;267;
27056;final-crs_7;266;440
27132;final-crs_1;267;545
27149;gate-keeper;268;
27174;meat_0;268;
27219;final-crs_6;268;284
27389;gate-keeper;269;
27390;gate-keeper;270;
27397;vege_0;269;
27398;vege_1;270;
27466;final-crs_6;269;1189
27479;final-crs_5;270;587
27710;gate-keeper;271;
27711;gate-keeper;272;
27712;vege_0;271;
27712;gate-keeper;273;
27713;vege_1;272;
27713;frui_0;273;
27713;gate-keeper;274;
27714;gate-keeper;275;
27715;gate-keeper;276;
27718;frui_1;274;
27721;vege_0;275;
27722;vege_1;276;
27741;final-crs_2;271;575
27744;final-crs_5;272;88
27750;final-crs_4;273;193
27770;final-crs_0;274;645
27797;final-crs_7;275;993
27873;final-crs_1;276;849
27974;gate-keeper;277;
27975;gate-keeper;278;
27976;gate-keeper;279;
27977;gate-keeper;280;
27978;gate-keeper;281;
27980;frui_1;280;
27981;vege_1;277;
27982;final-crs_5;280;910
27983;vege_0;278;
27992;vege_0;279;
27992;vege_1;281;
28004;final-crs_2;277;961
28021;final-crs_0;278;1649
28023;final-crs_4;279;358
28034;final-crs_7;281;433
28065;gate-keeper;282;
28066;frui_0;282;
28134;final-crs_6;282;427
28397;gate-keeper;283;
28398;vege_0;283;
28398;gate-keeper;284;
28400;vege_1;284;
28449;final-crs_2;283;1565
28449;final-crs_5;284;930
28688;gate-keeper;285;
28689;gate-keeper;286;
28691;vege_1;285;
28696;vege_0;286;
28700;final-crs_5;285;153
28703;final-crs_2;286;499
28991;gate-keeper;287;
28992;gate-keeper;288;
28993;gate-keeper;289;
28995;frui_0;289;
29000;vege_1;287;
29001;vege_0;288;
29005;final-crs_7;289;540
29041;final-crs_4;287;598
29096;final-crs_6;288;459
29316;gate-keeper;290;
29317;gate-keeper;291;
29318;gate-keeper;292;
29320;vege_1;290;
29322;vege_0;291;
29330;vege_0;292;
29348;final-crs_3;290;650
29353;final-crs_1;291;1073
29372;final-crs_6;292;337
29643;gate-keeper;293;
29644;frui_0;293;
29644;gate-keeper;294;
29647;frui_1;294;
29651;final-crs_5;293;454
29685;final-crs_7;294;802
29895;gate-keeper;295;
29896;gate-keeper;296;
29899;vege_1;295;
29901;vege_0;296;
29932;final-crs_2;295;1326
29951;gate-keeper;297;
29958;vege_1;297;
30064;final-crs_1;296;733
30068;final-crs_6;297;291
30285;gate-keeper;298;
30286;gate-keeper;299;
30290;frui_0;298;
30293;frui_1;299;
30307;final-crs_1;298;1319
30326;final-crs_5;299;588
30616;gate-keeper;300;
30617;gate-keeper;301;
30619;frui_1;300;
30622;vege_0;301;
30633;final-crs_3;300;709
30663;final-crs_2;301;132
30899;gate-keeper;302;
30900;gate-keeper;303;
30903;vege_0;303;
30904;frui_0;302;
30952;gate-keeper;304;
30953;vege_1;304;
30968;final-crs_6;303;1853
31007;final-crs_7;302;839
31057;final-crs_0;304;1053
31229;gate-keeper;305;
31230;gate-keeper;306;
31234;frui_1;306;
31253;meat_0;305;
31265;final-crs_7;306;679
31281;final-crs_1;305;951
31534;gate-keeper;307;
31535;gate-keeper;308;
31536;frui_1;307;
31539;vege_0;308;
31555;final-crs_5;307;626
31600;final-crs_4;308;750
31809;gate-keeper;309;
31810;gate-keeper;310;
31812;vege_0;309;
31813;vege_1;310;
31823;final-crs_4;309;386
31850;gate-keeper;311;
31852;vege_0;311;
31882;final-crs_2;310;811
31909;final-crs_6;311;242
32141;gate-keeper;312;
32142;gate-keeper;313;
32143;vege_1;313;
32143;frui_1;312;
32151;final-crs_6;313;1534
32172;final-crs_7;312;1220
32440;gate-keeper;314;
32441;gate-keeper;315;
32445;vege_1;314;
32446;vege_0;315;
32462;final-crs_0;314;1021
32474;final-crs_1;315;372
32674;gate-keeper;316;
32675;gate-keeper;317;
32679;vege_1;316;
32683;vege_0;317;
32701;final-crs_1;316;82
32701;final-crs_7;317;852
32788;gate-keeper;318;
32790;frui_0;318;
32826;final-crs_6;318;320
33131;gate-keeper;319;
33132;gate-keeper;320;
33135;vege_0;319;
33137;final-crs_1;319;709
33137;vege_1;320;
33180;final-crs_7;320;165
33403;gate-keeper;321;
33404;gate-keeper;322;
33410;vege_0;322;
33418;final-crs_7;322;149
33420;meat_1;321;
33428;final-crs_5;321;1053
33553;gate-keeper;323;
33554;gate-keeper;324;
33556;vege_1;323;
33560;vege_0;324;
33570;final-crs_3;323;1080
33579;final-crs_1;324;240
33724;gate-keeper;325;
33726;vege_1;325;
33777;final-crs_2;325;611
33943;gate-keeper;326;
33948;frui_0;326;
33981;final-crs_0;326;353
34052;gate-keeper;327;
34054;vege_1;327;
34071;final-crs_1;327;1447
34330;gate-keeper;328;
34331;gate-keeper;329;
34332;vege_1;328;
34334;final-crs_3;328;1019
34335;vege_0;329;
34347;final-crs_5;329;628
34477;gate-keeper;330;
34479;vege_0;330;
34495;final-crs_4;330;138
34615;gate-keeper;331;
34617;frui_0;331;
34621;final-crs_3;331;1535
34959;gate-keeper;332;
34960;vege_0;332;
34960;gate-keeper;333;
34961;gate-keeper;334;
34963;frui_1;333;
34969;vege_0;334;
35007;final-crs_1;332;736
35017;final-crs_6;333;1088
35073;final-crs_3;334;1192
35115;gate-keeper;335;
35120;vege_0;335;
35131;final-crs_0;335;418
35240;gate-keeper;336;
35245;vege_1;336;
35247;final-crs_1;336;2387
35525;gate-keeper;337;
35526;gate-keeper;338;
35527;vege_1;337;
35533;final-crs_5;337;1255
35534;vege_1;338;
35612;final-crs_0;338;114
35828;gate-keeper;339;
35829;gate-keeper;340;
35832;frui_1;339;
35833;final-crs_0;339;928
35834;frui_0;340;
35877;final-crs_7;340;488
35982;gate-keeper;341;
35983;gate-keeper;342;
35985;vege_1;341;
35986;frui_0;342;
36004;final-crs_4;341;192
36008;final-crs_5;342;537
36113;gate-keeper;343;
36114;vege_0;343;
36117;final-crs_7;343;314
36418;gate-keeper;344;
36419;frui_0;344;
36419;gate-keeper;345;
36420;frui_1;345;
36464;final-crs_1;344;277
36471;final-crs_5;345;104
36735;gate-keeper;346;
36736;vege_1;346;
36736;gate-keeper;347;
36744;vege_0;347;
36758;final-crs_4;346;193
36802;final-crs_2;347;921
37005;gate-keeper;348;
37006;gate-keeper;349;
37007;frui_0;348;
37007;gate-keeper;350;
37011;vege_0;349;
37016;vege_1;350;
37077;final-crs_7;348;358
37098;final-crs_6;349;1524
37110;final-crs_2;350;1293
37367;gate-keeper;351;
37368;gate-keeper;352;
37373;vege_1;351;
37375;vege_0;352;
37422;final-crs_3;351;458
37475;final-crs_4;352;1256
37709;gate-keeper;353;
37710;gate-keeper;354;
37714;frui_1;353;
37731;meat_0;354;
37766;final-crs_7;353;401
37783;final-crs_1;354;620
37840;gate-keeper;355;
37844;vege_0;355;
37874;final-crs_5;355;83
38013;gate-keeper;356;
38014;gate-keeper;357;
38020;vege_1;356;
38021;vege_0;357;
38052;final-crs_6;356;1647
38057;final-crs_2;357;204
38277;gate-keeper;358;
38278;gate-keeper;359;
38279;vege_1;358;
38280;frui_0;359;
38292;final-crs_1;358;1344
38303;final-crs_2;359;346
38455;gate-keeper;360;
38458;vege_0;360;
38460;final-crs_7;360;1311
38606;gate-keeper;361;
38607;gate-keeper;362;
38612;meat_1;362;
38613;vege_0;361;
38704;final-crs_3;362;971
38707;final-crs_7;361;1303
38883;gate-keeper;363;
38884;gate-keeper;364;
38885;frui_1;363;
38893;vege_0;364;
38962;final-crs_3;363;1361
38983;final-crs_7;364;653
39137;gate-keeper;365;
39138;gate-keeper;366;
