time;ckpt;id;money
6058;gate-keeper;340;
6059;frui_1;340;
6059;gate-keeper;341;
6060;frui_0;341;
6060;gate-keeper;342;
6061;gate-keeper;343;
6065;frui_1;342;
6067;meat_0;343;
6150;final-crs_0;340;306
6176;final-crs_3;341;390
6178;final-crs_1;342;93
6187;final-crs_5;343;1310
6239;gate-keeper;354;
6243;vege_0;354;
6257;final-crs_4;354;298
6519;gate-keeper;369;
6520;gate-keeper;370;
6522;vege_0;370;
6523;frui_0;369;
6629;final-crs_1;370;713
6634;final-crs_9;369;503
6838;gate-keeper;385;
6839;gate-keeper;386;
6840;gate-keeper;387;
6841;gate-keeper;388;
6844;vege_0;385;
6845;frui_0;388;
6846;vege_1;386;
6853;vege_0;387;
6884;final-crs_11;385;655
6886;final-crs_9;388;142
6898;final-crs_10;386;532
6902;final-crs_2;387;1144
6910;gate-keeper;390;
6911;gate-keeper;391;
6912;vege_0;391;
6912;gate-keeper;392;
6913;frui_0;392;
6915;final-crs_5;391;602
6918;meat_1;390;
6921;final-crs_1;392;159
6924;final-crs_6;390;694
7147;gate-keeper;406;
7152;frui_1;406;
7155;final-crs_10;406;868
7463;gate-keeper;423;
7464;frui_0;423;
7464;gate-keeper;424;
7465;vege_0;424;
7470;final-crs_8;423;477
7492;final-crs_3;424;143
7761;gate-keeper;438;
7762;gate-keeper;439;
7763;gate-keeper;440;
7764;vege_0;438;
7764;gate-keeper;441;
7765;vege_1;439;
7769;frui_1;441;
7770;final-crs_11;438;794
7773;vege_1;440;
7782;gate-keeper;442;
7783;vege_0;442;
7783;gate-keeper;443;
7793;vege_0;443;
7827;final-crs_1;439;415
7834;final-crs_2;441;262
7858;final-crs_9;440;923
7872;final-crs_5;442;838
7895;final-crs_10;443;414
8659;gate-keeper;490;
8660;gate-keeper;491;
8661;gate-keeper;492;
8662;gate-keeper;493;
8663;frui_1;491;
8663;meat_1;492;
8664;vege_0;490;
8671;final-crs_4;491;919
8681;final-crs_6;492;1017
8697;meat_0;493;
8722;final-crs_0;490;1330
8727;final-crs_8;493;426
9312;gate-keeper;526;
9313;gate-keeper;527;
9314;vege_1;526;
9314;gate-keeper;528;
9315;gate-keeper;529;
9316;gate-keeper;530;
9317;gate-keeper;531;
9321;vege_0;527;
9322;vege_1;528;
9330;vege_0;530;
9333;vege_1;531;
9341;final-crs_6;526;746
9342;final-crs_5;527;388
9353;final-crs_7;528;1888
9353;meat_1;529;
9398;final-crs_4;530;557
9464;final-crs_11;531;1530
9476;final-crs_0;529;1403
9484;gate-keeper;541;
9529;meat_1;541;
9544;final-crs_2;541;228
9591;gate-keeper;547;
9595;vege_1;547;
9606;final-crs_7;547;1011
9863;gate-keeper;560;
9864;gate-keeper;561;
9865;gate-keeper;562;
9866;gate-keeper;563;
9867;vege_0;561;
9868;vege_1;563;
9869;final-crs_4;561;1005
9878;meat_1;560;
9892;meat_0;562;
9913;final-crs_8;563;1489
9940;final-crs_0;560;1224
9961;final-crs_3;562;1112
10229;gate-keeper;583;
10230;gate-keeper;584;
10232;frui_0;584;
10233;final-crs_9;584;316
10233;vege_1;583;
10254;final-crs_2;583;812
10380;gate-keeper;592;
10389;vege_0;592;
10413;final-crs_8;592;465
10533;gate-keeper;601;
10535;vege_1;601;
10553;final-crs_5;601;299
10824;gate-keeper;618;
10825;vege_1;618;
10837;final-crs_8;618;64
11152;gate-keeper;637;
11156;vege_1;637;
11159;final-crs_11;637;481
11283;gate-keeper;642;
11284;gate-keeper;643;
11285;gate-keeper;644;
11286;vege_0;642;
11287;vege_1;643;
11295;vege_0;644;
11305;final-crs_7;642;185
11318;final-crs_6;643;219
11328;final-crs_8;644;1212
11345;gate-keeper;648;
11351;vege_0;648;
11362;final-crs_1;648;521
11425;gate-keeper;649;
11426;gate-keeper;650;
11427;gate-keeper;651;
11428;gate-keeper;652;
11429;vege_0;649;
11430;final-crs_2;649;295
11432;vege_1;650;
11433;final-crs_9;650;420
11438;vege_0;651;
11440;vege_1;652;
11451;final-crs_4;651;1825
11467;final-crs_11;652;1247
11701;gate-keeper;668;
11709;vege_1;668;
11712;final-crs_7;668;739
12012;gate-keeper;679;
12013;gate-keeper;680;
12014;gate-keeper;681;
12015;vege_0;679;
12015;gate-keeper;682;
12016;gate-keeper;683;
12017;final-crs_10;679;791
12017;vege_1;680;
12017;gate-keeper;684;
12018;gate-keeper;685;
12019;gate-keeper;686;
12021;meat_1;681;
12024;meat_0;682;
12026;vege_0;684;
12026;vege_1;685;
12034;final-crs_6;680;337
12058;final-crs_5;681;839
12077;meat_1;683;
12079;final-crs_1;682;179
12084;meat_0;686;
12101;final-crs_3;684;845
12103;final-crs_8;685;603
12134;final-crs_0;683;211
12154;final-crs_4;686;161
12280;gate-keeper;698;
12281;vege_1;698;
12281;gate-keeper;699;
12282;gate-keeper;700;
12283;gate-keeper;701;
12284;frui_0;700;
12284;gate-keeper;702;
12287;frui_1;702;
12290;vege_1;699;
12291;vege_0;701;
12296;final-crs_3;698;1412
12306;final-crs_5;700;563
12317;gate-keeper;704;
12319;vege_0;704;
12331;final-crs_1;702;1678
12338;final-crs_0;699;737
12348;final-crs_8;701;331
12361;final-crs_2;704;134
12608;gate-keeper;713;
12609;gate-keeper;714;
12610;gate-keeper;715;
12611;gate-keeper;716;
12612;gate-keeper;717;
12613;gate-keeper;718;
12614;gate-keeper;719;
12615;gate-keeper;720;
12616;vege_0;713;
12619;vege_1;714;
12627;vege_0;717;
12629;vege_1;718;
12637;vege_0;719;
12639;vege_1;720;
12640;meat_0;715;
12670;final-crs_7;713;1001
12671;meat_1;716;
12692;final-crs_4;714;634
12705;final-crs_11;717;848
12730;final-crs_3;718;2274
12743;final-crs_5;719;1069
12746;final-crs_10;720;1049
12758;final-crs_9;715;471
12789;final-crs_1;716;862
12874;gate-keeper;731;
12875;gate-keeper;732;
12876;vege_0;732;
12876;gate-keeper;733;
12877;final-crs_7;732;904
12877;gate-keeper;734;
12878;gate-keeper;735;
12883;vege_1;733;
12886;final-crs_8;733;666
12886;vege_0;734;
12889;meat_1;731;
12894;vege_1;735;
12936;final-crs_11;734;224
12937;final-crs_4;731;705
12980;final-crs_10;735;971
13253;gate-keeper;756;
13254;frui_0;756;
13254;gate-keeper;757;
13255;final-crs_0;756;157
13256;vege_1;757;
13265;final-crs_3;757;481
13268;gate-keeper;758;
13274;vege_1;758;
13276;final-crs_2;758;254
13575;gate-keeper;773;
13576;gate-keeper;774;
13577;gate-keeper;775;
13579;vege_0;773;
13583;vege_1;774;
13587;vege_0;775;
13642;final-crs_8;773;161
13648;final-crs_10;774;950
13682;final-crs_7;775;1362
13931;gate-keeper;792;
13932;gate-keeper;793;
13933;vege_1;792;
13933;gate-keeper;794;
13934;gate-keeper;795;
13939;vege_0;793;
13942;final-crs_0;792;732
13943;vege_1;794;
13947;final-crs_4;793;678
13947;vege_0;795;
13951;final-crs_9;794;306
13960;final-crs_11;795;848
14263;gate-keeper;813;
14264;gate-keeper;814;
14272;vege_1;813;
14273;vege_0;814;
14303;final-crs_8;813;553
14364;final-crs_10;814;148
14610;gate-keeper;834;
14612;frui_1;834;
14618;final-crs_4;834;96
14962;gate-keeper;853;
14963;gate-keeper;854;
14966;vege_0;854;
14980;final-crs_1;854;1647
14998;meat_1;853;
15017;final-crs_2;853;869
15133;gate-keeper;865;
15138;frui_0;865;
15168;final-crs_5;865;839
15556;gate-keeper;887;
15557;gate-keeper;888;
15558;gate-keeper;889;
15560;vege_0;887;
15561;meat_0;888;
15562;vege_1;889;
15587;final-crs_10;887;499
15615;final-crs_3;888;1273
15615;final-crs_5;889;1348
15847;gate-keeper;904;
15848;gate-keeper;905;
15850;vege_1;905;
15861;meat_1;904;
15875;final-crs_5;905;400
15904;final-crs_6;904;1079
16139;gate-keeper;921;
16143;vege_0;921;
16170;final-crs_1;921;354
16200;gate-keeper;923;
16201;gate-keeper;924;
16202;vege_0;923;
16202;gate-keeper;925;
16204;frui_0;925;
16205;vege_1;924;
16222;final-crs_3;923;677
16231;final-crs_8;925;1012
16281;final-crs_10;924;914
16640;gate-keeper;949;
16648;vege_0;949;
16652;final-crs_5;949;133
16945;gate-keeper;966;
16946;gate-keeper;967;
16947;vege_0;967;
16950;frui_1;966;
16990;final-crs_8;967;1431
17036;final-crs_9;966;518
17200;gate-keeper;979;
17201;gate-keeper;980;
17202;gate-keeper;981;
17203;vege_1;979;
17203;frui_0;981;
17206;final-crs_5;979;303
17209;final-crs_3;981;671
17210;vege_0;980;
17246;final-crs_9;980;161
17295;gate-keeper;986;
17304;vege_0;986;
17308;final-crs_4;986;416
17690;gate-keeper;1009;
17696;vege_1;1009;
17699;final-crs_3;1009;472
18089;gate-keeper;1032;
18094;vege_1;1032;
18114;final-crs_0;1032;920
18355;gate-keeper;1046;
18356;gate-keeper;1047;
18359;vege_0;1046;
18360;vege_1;1047;
18365;final-crs_2;1046;352
18371;final-crs_11;1047;974
18639;gate-keeper;1063;
18642;frui_1;1063;
18648;final-crs_8;1063;375
18760;gate-keeper;1070;
18763;vege_1;1070;
18791;final-crs_3;1070;573
18947;gate-keeper;1078;
18948;vege_1;1078;
18948;gate-keeper;1079;
18952;frui_0;1079;
18962;gate-keeper;1080;
18963;gate-keeper;1081;
18964;vege_0;1080;
18964;gate-keeper;1082;
18965;gate-keeper;1083;
18966;vege_1;1081;
18966;gate-keeper;1084;
18967;gate-keeper;1085;
18968;gate-keeper;1086;
18969;gate-keeper;1087;
18970;gate-keeper;1088;
18971;gate-keeper;1089;
18972;gate-keeper;1090;
18973;gate-keeper;1091;
18974;vege_0;1082;
18974;gate-keeper;1092;
18975;gate-keeper;1093;
18976;gate-keeper;1094;
18977;vege_1;1083;
18977;gate-keeper;1095;
18978;frui_0;1093;
18978;gate-keeper;1096;
18979;frui_1;1095;
18979;gate-keeper;1097;
18980;gate-keeper;1098;
18981;gate-keeper;1099;
18982;gate-keeper;1100;
18983;final-crs_7;1078;631
18983;vege_0;1084;
18983;gate-keeper;1101;
18984;frui_0;1097;
18984;gate-keeper;1102;
18985;vege_1;1085;
18985;frui_1;1098;
18985;gate-keeper;1103;
18986;gate-keeper;1104;
18987;gate-keeper;1105;
18988;gate-keeper;1106;
18989;frui_0;1101;
18989;gate-keeper;1107;
18990;gate-keeper;1108;
18991;gate-keeper;1109;
18992;frui_1;1103;
18992;gate-keeper;1110;
18993;vege_1;1086;
18993;gate-keeper;1111;
18994;vege_0;1087;
18994;gate-keeper;1112;
18995;gate-keeper;1113;
18996;gate-keeper;1114;
18997;meat_1;1091;
18997;gate-keeper;1115;
18998;gate-keeper;1116;
18999;final-crs_6;1079;1282
18999;gate-keeper;1117;
19000;final-crs_3;1080;1482
19000;gate-keeper;1118;
19001;gate-keeper;1119;
19002;gate-keeper;1120;
19003;vege_1;1088;
19003;frui_0;1117;
19003;gate-keeper;1121;
19004;vege_0;1089;
19004;gate-keeper;1122;
19005;gate-keeper;1123;
19006;frui_1;1118;
19006;gate-keeper;1124;
19007;gate-keeper;1125;
19008;gate-keeper;1126;
19009;frui_0;1119;
19009;gate-keeper;1127;
19010;gate-keeper;1128;
19011;gate-keeper;1129;
19012;frui_1;1127;
19013;vege_0;1090;
19013;vege_1;1092;
19021;vege_0;1094;
19023;vege_1;1099;
19029;vege_0;1100;
19032;meat_0;1096;
19033;vege_1;1102;
19038;vege_0;1105;
19042;vege_1;1106;
19047;final-crs_4;1081;63
19048;vege_0;1109;
19053;vege_1;1110;
19057;meat_1;1104;
19058;vege_0;1111;
19063;vege_1;1113;
19068;vege_0;1114;
19072;vege_1;1115;
19078;final-crs_8;1082;486
19079;vege_0;1120;
19081;vege_1;1121;
19088;meat_0;1107;
19089;vege_0;1122;
19090;final-crs_9;1083;311
19091;vege_1;1123;
19094;final-crs_11;1093;960
19100;vege_1;1124;
19102;vege_0;1125;
19106;final-crs_5;1095;251
19108;vege_1;1126;
19110;final-crs_0;1084;71
19111;vege_0;1128;
19112;meat_1;1108;
19117;vege_1;1129;
19128;final-crs_10;1097;553
19143;final-crs_1;1085;171
19152;meat_0;1112;
19154;meat_1;1116;
19176;final-crs_2;1098;441
19218;final-crs_7;1101;761
19251;final-crs_6;1103;1159
19274;final-crs_3;1086;2081
19292;final-crs_9;1087;1009
19304;final-crs_4;1091;645
19323;final-crs_5;1088;123
19326;gate-keeper;1144;
19327;gate-keeper;1145;
19328;gate-keeper;1146;
19329;frui_0;1144;
19329;gate-keeper;1147;
19330;frui_1;1146;
19330;gate-keeper;1148;
19331;final-crs_11;1117;766
19331;gate-keeper;1149;
19332;gate-keeper;1150;
19333;vege_1;1145;
19333;gate-keeper;1151;
19334;vege_0;1147;
19334;gate-keeper;1152;
19335;frui_0;1152;
19336;final-crs_8;1089;1207
19336;meat_1;1151;
19342;vege_1;1148;
19344;vege_0;1149;
19350;vege_1;1150;
19380;final-crs_10;1118;596
19384;final-crs_0;1119;338
19397;final-crs_1;1127;595
19466;final-crs_7;1090;112
19479;final-crs_2;1092;439
19517;final-crs_3;1094;235
19521;final-crs_6;1099;352
19528;final-crs_9;1100;1451
19541;final-crs_5;1096;877
19550;final-crs_8;1102;460
19551;final-crs_4;1105;1052
19568;final-crs_11;1106;65
19611;final-crs_0;1109;1217
19623;gate-keeper;1270;
19624;frui_1;1270;
19624;gate-keeper;1271;
19626;final-crs_1;1110;1363
19629;vege_0;1271;
19652;final-crs_10;1104;666
19689;final-crs_2;1111;1442
19713;final-crs_7;1113;1034
19760;final-crs_6;1114;492
19774;final-crs_4;1115;778
19778;final-crs_5;1120;552
19785;final-crs_9;1121;555
19785;final-crs_11;1107;815
19813;final-crs_8;1122;788
19828;final-crs_3;1123;91
19835;final-crs_1;1124;1112
19853;gate-keeper;1329;
19854;gate-keeper;1330;
19855;vege_0;1329;
19855;gate-keeper;1331;
19856;gate-keeper;1332;
19857;frui_1;1331;
19857;gate-keeper;1333;
19858;gate-keeper;1334;
19859;final-crs_10;1125;1097
19859;gate-keeper;1335;
19860;final-crs_0;1126;519
19860;vege_1;1330;
19861;frui_0;1335;
19864;vege_0;1332;
19872;vege_1;1333;
19874;vege_0;1334;
19904;final-crs_7;1128;367
19952;final-crs_2;1108;308
19995;final-crs_9;1129;184
20004;final-crs_5;1112;634
20027;final-crs_4;1116;962
20028;final-crs_11;1144;728
20038;final-crs_6;1146;476
20044;final-crs_3;1145;63
20055;final-crs_8;1147;1038
20060;final-crs_1;1152;1428
20067;final-crs_10;1151;1794
20086;final-crs_0;1148;992
20127;final-crs_7;1149;299
20137;gate-keeper;1347;
20138;gate-keeper;1348;
20139;vege_0;1347;
20139;gate-keeper;1349;
20140;gate-keeper;1350;
20144;vege_1;1348;
20149;vege_0;1349;
20152;vege_1;1350;
20201;final-crs_2;1150;1252
20231;final-crs_4;1270;814
20233;final-crs_11;1271;728
20245;final-crs_9;1329;1657
20254;final-crs_3;1331;1093
20263;final-crs_10;1330;1596
20271;final-crs_5;1335;395
20279;final-crs_8;1332;517
20289;final-crs_6;1333;1214
20305;final-crs_1;1334;507
20337;final-crs_0;1347;1476
20357;final-crs_7;1348;528
20423;final-crs_2;1349;832
20449;final-crs_4;1350;924
20460;gate-keeper;1362;
20461;gate-keeper;1363;
20462;gate-keeper;1364;
20463;gate-keeper;1365;
20464;frui_0;1363;
20464;gate-keeper;1366;
20465;gate-keeper;1367;
20466;vege_0;1362;
20466;frui_1;1365;
20466;gate-keeper;1368;
20467;gate-keeper;1369;
20469;vege_1;1364;
20470;frui_0;1367;
20473;vege_0;1366;
20478;vege_1;1368;
20482;vege_0;1369;
20496;final-crs_3;1363;557
20501;final-crs_6;1362;335
20515;final-crs_8;1365;861
20520;final-crs_10;1364;828
20524;final-crs_1;1367;1863
20531;final-crs_5;1366;1201
20561;final-crs_0;1368;350
20593;final-crs_7;1369;1113
20698;gate-keeper;1381;
20699;gate-keeper;1382;
20700;gate-keeper;1383;
20701;vege_1;1381;
20702;vege_0;1383;
20702;frui_0;1382;
20708;final-crs_9;1381;575
20709;final-crs_5;1383;1071
20722;final-crs_11;1382;994
20780;gate-keeper;1386;
20781;gate-keeper;1387;
20783;frui_1;1387;
20787;vege_0;1386;
20814;final-crs_10;1387;1022
20819;final-crs_0;1386;145
21061;gate-keeper;1399;
21062;gate-keeper;1400;
21063;vege_0;1399;
21063;gate-keeper;1401;
21064;gate-keeper;1402;
21065;gate-keeper;1403;
21066;frui_1;1403;
21067;final-crs_1;1399;280
21069;vege_1;1400;
21075;vege_0;1401;
21079;vege_1;1402;
21092;final-crs_10;1403;1565
21161;final-crs_4;1400;741
21169;final-crs_2;1401;191
21172;final-crs_11;1402;585
21599;gate-keeper;1431;
21600;gate-keeper;1432;
21604;vege_1;1431;
21605;vege_0;1432;
21625;final-crs_2;1431;235
21639;final-crs_8;1432;538
21954;gate-keeper;1504;
21967;meat_1;1504;
21974;final-crs_0;1504;808
22153;gate-keeper;1516;
22156;frui_0;1516;
22166;final-crs_11;1516;658
22227;gate-keeper;1517;
22228;gate-keeper;1518;
22229;gate-keeper;1519;
22230;vege_1;1517;
22230;gate-keeper;1520;
22233;vege_0;1518;
22236;meat_1;1520;
22241;vege_0;1519;
22255;final-crs_10;1517;540
22277;final-crs_9;1518;355
22295;final-crs_1;1520;210
22307;final-crs_2;1519;1114
22539;gate-keeper;1637;
22540;gate-keeper;1638;
22541;gate-keeper;1639;
22543;vege_1;1637;
22547;vege_0;1638;
22550;vege_1;1639;
22556;final-crs_1;1637;1622
22563;final-crs_6;1638;295
22575;final-crs_5;1639;678
23175;gate-keeper;1670;
23176;gate-keeper;1671;
23177;gate-keeper;1672;
23178;gate-keeper;1673;
23179;gate-keeper;1674;
23180;gate-keeper;1675;
23181;frui_1;1670;
23181;gate-keeper;1676;
23182;frui_0;1676;
23183;vege_0;1673;
23185;vege_1;1674;
23196;final-crs_7;1670;76
23206;meat_1;1671;
23212;final-crs_9;1676;187
23239;meat_0;1672;
23255;meat_1;1675;
23267;final-crs_10;1673;572
23286;final-crs_1;1674;667
23301;final-crs_0;1671;1285
23303;final-crs_5;1672;399
23327;final-crs_6;1675;1612
23621;gate-keeper;1746;
23622;gate-keeper;1747;
23623;gate-keeper;1748;
23624;frui_1;1748;
23624;gate-keeper;1749;
23625;vege_0;1747;
23625;vege_1;1749;
23625;gate-keeper;1750;
23626;gate-keeper;1751;
23627;gate-keeper;1752;
23628;gate-keeper;1753;
23629;gate-keeper;1754;
23630;frui_1;1751;
23632;frui_0;1752;
23635;vege_0;1750;
23636;vege_1;1753;
23642;meat_0;1746;
23645;vege_0;1754;
23665;final-crs_7;1748;547
23681;final-crs_3;1747;239
23718;final-crs_10;1749;665
23742;final-crs_9;1751;427
23759;gate-keeper;1757;
23760;final-crs_5;1752;1436
23760;gate-keeper;1758;
23761;frui_1;1758;
23761;gate-keeper;1759;
23762;gate-keeper;1760;
23763;gate-keeper;1761;
23764;vege_0;1757;
23765;vege_1;1759;
23768;meat_0;1760;
23774;vege_1;1761;
23799;final-crs_1;1750;111
23815;final-crs_2;1753;1222
23823;final-crs_4;1746;619
23824;final-crs_0;1754;962
23829;final-crs_8;1758;295
23852;final-crs_6;1757;661
23872;final-crs_11;1759;1449
23948;final-crs_7;1760;1266
23954;final-crs_5;1761;523
24050;gate-keeper;1827;
24051;gate-keeper;1828;
24052;vege_1;1827;
24055;vege_0;1828;
24062;final-crs_0;1827;1265
24062;final-crs_1;1828;299
24362;gate-keeper;1846;
24371;vege_1;1846;
24416;final-crs_7;1846;603
24690;gate-keeper;1864;
24694;frui_1;1864;
24700;final-crs_2;1864;245
24981;gate-keeper;1918;
24982;frui_1;1918;
24982;gate-keeper;1919;
24983;frui_0;1919;
24983;gate-keeper;1920;
24984;gate-keeper;1921;
24985;vege_1;1920;
24985;gate-keeper;1922;
24986;gate-keeper;1923;
24987;final-crs_0;1918;540
24987;gate-keeper;1924;
24988;gate-keeper;1925;
24989;frui_0;1925;
24989;gate-keeper;1926;
24990;vege_0;1921;
24990;gate-keeper;1927;
24991;gate-keeper;1928;
24992;gate-keeper;1929;
24993;gate-keeper;1930;
24994;gate-keeper;1931;
24995;vege_1;1922;
24995;frui_0;1928;
25000;vege_0;1923;
25003;final-crs_10;1919;1221
25005;vege_1;1924;
25008;final-crs_9;1920;1803
25009;vege_0;1926;
25011;final-crs_1;1925;439
25014;meat_1;1927;
25016;vege_1;1929;
25018;final-crs_11;1921;459
25018;meat_0;1930;
25050;final-crs_4;1922;395
25070;meat_0;1931;
25085;final-crs_8;1928;294
25090;final-crs_6;1923;727
25116;gate-keeper;1937;
25117;gate-keeper;1938;
25118;gate-keeper;1939;
25124;vege_1;1938;
25126;vege_0;1939;
25131;meat_0;1937;
25133;final-crs_3;1924;1583
25138;final-crs_7;1926;1140
25176;final-crs_5;1927;451
25187;final-crs_2;1929;1000
25239;final-crs_9;1930;1855
25247;final-crs_1;1931;431
25251;final-crs_0;1938;173
25261;final-crs_11;1939;217
25265;gate-keeper;1948;
25266;final-crs_10;1937;1501
25270;frui_1;1948;
25305;final-crs_4;1948;507
25570;gate-keeper;1965;
25571;vege_1;1965;
25571;gate-keeper;1966;
25577;frui_1;1966;
25591;final-crs_4;1965;296
25604;final-crs_3;1966;279
25874;gate-keeper;1975;
25875;gate-keeper;1976;
25876;gate-keeper;1977;
25877;gate-keeper;1978;
25878;vege_1;1975;
25878;gate-keeper;1979;
25879;gate-keeper;1980;
25880;vege_0;1977;
25880;gate-keeper;1981;
25881;final-crs_7;1975;506
25881;final-crs_9;1977;143
25881;gate-keeper;1982;
25882;gate-keeper;1983;
25883;frui_0;1982;
25888;vege_1;1978;
25889;vege_0;1979;
25899;vege_0;1980;
25899;vege_1;1981;
25908;vege_0;1983;
25922;meat_0;1976;
25941;final-crs_2;1982;844
25973;final-crs_1;1978;220
25976;gate-keeper;1989;
25977;final-crs_10;1979;142
25978;final-crs_0;1980;352
25978;frui_0;1989;
25979;final-crs_11;1981;803
25991;final-crs_8;1983;304
26025;gate-keeper;1991;
26026;gate-keeper;1992;
26029;frui_0;1992;
26032;vege_1;1991;
26056;final-crs_3;1976;548
26092;final-crs_6;1989;1245
26098;final-crs_4;1992;168
26115;final-crs_9;1991;1473
26201;gate-keeper;2001;
26202;gate-keeper;2002;
26203;vege_0;2001;
26206;vege_1;2002;
26224;final-crs_1;2001;931
26233;final-crs_8;2002;1055
26540;gate-keeper;2021;
26552;meat_0;2021;
26587;final-crs_5;2021;74
26874;gate-keeper;2039;
26880;vege_1;2039;
26900;gate-keeper;2041;
26903;final-crs_9;2039;1874
26903;vege_0;2041;
26910;final-crs_8;2041;1134
