time;ckpt;id;money
10224;final-crs_12;79;346
10233;meat_0;80;
10235;final-crs_6;80;1095
10486;gate-keeper;81;
10487;gate-keeper;82;
10488;gate-keeper;83;
10489;vege_1;81;
10512;meat_1;82;
10518;final-crs_7;81;1321
10521;meat_0;83;
10565;final-crs_9;82;1701
10598;final-crs_1;83;957
10744;gate-keeper;84;
10745;gate-keeper;85;
10747;frui_1;84;
10754;vege_0;85;
10756;final-crs_7;84;1158
10790;final-crs_9;85;435
11145;gate-keeper;86;
11146;frui_0;86;
11146;gate-keeper;87;
11147;gate-keeper;88;
11150;vege_0;88;
11173;meat_1;87;
11202;final-crs_1;86;1325
11220;final-crs_0;88;1090
11227;final-crs_6;87;1903
11389;gate-keeper;89;
11390;gate-keeper;90;
11395;frui_0;89;
11395;frui_1;90;
11436;final-crs_10;89;837
11444;gate-keeper;91;
11448;final-crs_1;90;678
11448;frui_1;91;
11466;final-crs_0;91;572
11736;gate-keeper;92;
11737;gate-keeper;93;
11739;frui_0;93;
11742;vege_1;92;
11750;final-crs_5;93;1739
11774;final-crs_12;92;1291
12026;gate-keeper;94;
12027;gate-keeper;95;
12028;frui_0;94;
12029;vege_1;95;
12054;final-crs_3;94;151
12067;final-crs_12;95;527
12314;gate-keeper;96;
12315;gate-keeper;97;
12316;gate-keeper;98;
12317;vege_1;96;
12318;final-crs_12;96;571
12318;meat_1;97;
12319;vege_0;98;
12325;final-crs_11;97;212
12328;final-crs_10;98;920
12613;gate-keeper;99;
12614;gate-keeper;100;
12616;vege_1;99;
12618;vege_0;100;
12628;final-crs_9;99;1398
12647;final-crs_8;100;1795
12961;gate-keeper;101;
12962;gate-keeper;102;
12963;gate-keeper;103;
12965;vege_1;101;
12969;vege_0;102;
12974;vege_1;103;
12975;final-crs_12;101;826
13007;final-crs_2;102;1217
13009;final-crs_1;103;289
13205;gate-keeper;104;
13206;gate-keeper;105;
13209;frui_0;104;
13212;frui_1;105;
13240;final-crs_2;104;1524
13257;final-crs_10;105;332
13267;gate-keeper;106;
13270;frui_1;106;
13308;final-crs_3;106;103
13578;gate-keeper;107;
13579;gate-keeper;108;
13580;vege_0;107;
13583;frui_1;108;
13613;final-crs_3;107;280
13617;final-crs_7;108;292
13812;gate-keeper;109;
13813;vege_0;109;
13813;gate-keeper;110;
13836;final-crs_11;109;575
13841;meat_1;110;
13854;final-crs_8;110;1265
14173;gate-keeper;111;
14174;gate-keeper;112;
14175;gate-keeper;113;
14177;vege_0;111;
14178;frui_1;112;
14188;final-crs_0;111;849
14200;meat_0;113;
14203;final-crs_4;112;594
14218;gate-keeper;114;
14239;final-crs_11;113;555
14259;meat_0;114;
14301;final-crs_8;114;230
14534;gate-keeper;115;
14535;frui_0;115;
14535;gate-keeper;116;
14540;frui_1;116;
14543;final-crs_5;115;360
14584;final-crs_2;116;1346
14837;gate-keeper;117;
14838;gate-keeper;118;
14839;gate-keeper;119;
14869;meat_1;117;
14871;final-crs_9;117;272
14890;meat_0;118;
14911;final-crs_11;118;924
14929;meat_1;119;
14946;final-crs_1;119;1256
15076;gate-keeper;120;
15077;vege_1;120;
15077;gate-keeper;121;
15078;frui_1;121;
15079;final-crs_2;120;380
15116;final-crs_0;121;627
15419;gate-keeper;122;
15420;gate-keeper;123;
15421;gate-keeper;124;
15422;vege_0;122;
15423;vege_1;123;
15424;frui_0;124;
15437;final-crs_6;122;79
15438;final-crs_7;123;606
15454;final-crs_1;124;209
15711;gate-keeper;125;
15712;gate-keeper;126;
15713;vege_1;125;
15715;frui_1;126;
15748;final-crs_5;125;1269
15750;final-crs_8;126;1013
16001;gate-keeper;127;
16002;frui_1;127;
16002;gate-keeper;128;
16006;frui_0;128;
16011;final-crs_2;127;947
16052;final-crs_9;128;549
16294;gate-keeper;129;
16295;gate-keeper;130;
16296;vege_0;129;
16296;gate-keeper;131;
16298;frui_0;131;
16304;meat_0;130;
16308;final-crs_0;129;1610
16358;final-crs_10;131;649
16362;final-crs_5;130;573
16588;gate-keeper;132;
16589;gate-keeper;133;
16591;frui_1;133;
16592;meat_0;132;
16609;final-crs_3;133;359
16621;final-crs_8;132;144
16631;gate-keeper;134;
16633;vege_1;134;
16646;final-crs_5;134;141
16903;gate-keeper;135;
16904;gate-keeper;136;
16905;vege_1;135;
16906;frui_0;136;
16913;final-crs_12;135;597
16914;final-crs_6;136;1235
17235;gate-keeper;137;
17236;gate-keeper;138;
17237;gate-keeper;139;
17240;vege_1;137;
17249;final-crs_9;137;620
17286;meat_0;138;
17293;final-crs_4;138;992
17306;meat_1;139;
17308;final-crs_10;139;1077
17501;gate-keeper;140;
17502;gate-keeper;141;
17503;vege_0;140;
17503;frui_1;141;
17530;final-crs_0;140;1282
17556;final-crs_3;141;1374
17794;gate-keeper;142;
17795;gate-keeper;143;
17796;frui_1;142;
17796;gate-keeper;144;
17797;frui_0;144;
17815;final-crs_10;142;584
17817;meat_0;143;
17824;final-crs_4;144;432
17825;final-crs_11;143;157
18050;gate-keeper;145;
18051;gate-keeper;146;
18052;vege_0;145;
18052;gate-keeper;147;
18053;gate-keeper;148;
18054;gate-keeper;149;
18055;gate-keeper;150;
18056;vege_1;148;
18056;gate-keeper;151;
18057;frui_0;149;
18063;vege_0;151;
18067;meat_0;146;
18078;final-crs_3;145;391
18083;meat_1;147;
18093;final-crs_11;148;464
18111;final-crs_7;149;298
18122;final-crs_2;151;237
18129;final-crs_5;146;963
18137;meat_0;150;
18144;final-crs_12;147;791
18159;final-crs_8;150;1090
18338;gate-keeper;152;
18339;gate-keeper;153;
18340;gate-keeper;154;
18341;frui_0;153;
18341;gate-keeper;155;
18342;vege_0;154;
18342;gate-keeper;156;
18347;vege_1;155;
18348;final-crs_11;153;178
18352;final-crs_7;154;736
18366;final-crs_2;155;697
18369;meat_0;152;
18370;final-crs_8;152;248
18399;meat_1;156;
18430;final-crs_9;156;619
18504;gate-keeper;157;
18505;vege_0;157;
18557;final-crs_5;157;836
18675;gate-keeper;158;
18676;gate-keeper;159;
18677;vege_0;158;
18684;vege_1;159;
18701;final-crs_9;158;666
18709;final-crs_0;159;893
18998;gate-keeper;160;
18999;gate-keeper;161;
19004;frui_1;161;
19005;vege_0;160;
19039;final-crs_5;161;539
19054;final-crs_11;160;446
19244;gate-keeper;162;
19245;gate-keeper;163;
19246;vege_0;162;
19250;vege_1;163;
19280;final-crs_11;162;694
19300;final-crs_2;163;737
19333;gate-keeper;164;
19337;frui_0;164;
19372;final-crs_9;164;551
19593;gate-keeper;165;
19594;frui_1;165;
19594;gate-keeper;166;
19595;frui_0;166;
19596;final-crs_7;165;118
19600;final-crs_9;166;1148
19933;gate-keeper;167;
19934;gate-keeper;168;
19935;vege_0;168;
19935;frui_0;167;
19935;gate-keeper;169;
19943;final-crs_5;168;1576
19944;vege_1;169;
19970;final-crs_0;167;644
20028;final-crs_2;169;478
20109;gate-keeper;170;
20113;vege_1;170;
20116;final-crs_1;170;129
20242;gate-keeper;171;
20244;frui_0;171;
20280;final-crs_6;171;117
20553;gate-keeper;172;
20554;gate-keeper;173;
20555;gate-keeper;174;
20556;frui_1;172;
20557;frui_0;173;
20564;vege_0;174;
20565;final-crs_1;172;199
20581;final-crs_11;173;239
20595;final-crs_7;174;1811
20857;gate-keeper;175;
20858;gate-keeper;176;
20859;frui_1;175;
20859;gate-keeper;177;
20860;gate-keeper;178;
20861;gate-keeper;179;
20862;vege_1;176;
20862;frui_0;179;
20862;gate-keeper;180;
20863;gate-keeper;181;
20865;final-crs_8;175;325
20865;frui_1;180;
20870;vege_1;181;
20872;meat_0;177;
20875;final-crs_12;176;2173
20902;final-crs_0;179;163
20916;meat_1;178;
20921;final-crs_4;180;270
20968;final-crs_9;181;838
21009;final-crs_3;177;1291
21018;final-crs_2;178;535
21039;gate-keeper;182;
21040;gate-keeper;183;
21041;frui_1;182;
21041;gate-keeper;184;
21042;gate-keeper;185;
21043;frui_0;183;
21043;gate-keeper;186;
21046;vege_1;184;
21046;meat_0;185;
21048;final-crs_1;182;354
21048;frui_1;186;
21084;final-crs_6;183;66
21093;final-crs_12;184;1702
21096;final-crs_10;185;954
21101;final-crs_11;186;78
21262;gate-keeper;187;
21263;gate-keeper;188;
21265;vege_1;188;
21267;final-crs_5;188;209
21271;meat_0;187;
21285;final-crs_1;187;208
21400;gate-keeper;189;
21401;gate-keeper;190;
21402;vege_1;189;
21402;gate-keeper;191;
21403;gate-keeper;192;
21404;vege_0;191;
21404;gate-keeper;193;
21405;frui_1;190;
21405;gate-keeper;194;
21406;final-crs_0;189;336
21406;frui_0;193;
21406;meat_0;192;
21406;gate-keeper;195;
21411;vege_1;195;
21411;frui_0;194;
21431;final-crs_9;191;85
21484;final-crs_3;190;82
21510;final-crs_2;193;678
21517;final-crs_5;192;236
21519;final-crs_1;195;271
21555;final-crs_6;194;1736
21741;gate-keeper;196;
21742;gate-keeper;197;
21743;gate-keeper;198;
21744;gate-keeper;199;
21747;vege_0;196;
21747;frui_1;199;
21748;vege_1;197;
21755;final-crs_5;196;1037
21756;vege_0;198;
21781;final-crs_1;199;1074
21797;final-crs_6;197;919
21801;final-crs_2;198;494
21937;gate-keeper;200;
21938;vege_0;200;
21938;gate-keeper;201;
21940;frui_0;201;
21955;final-crs_1;200;1999
21965;final-crs_3;201;323
22045;gate-keeper;202;
22046;vege_0;202;
22054;final-crs_11;202;714
22350;gate-keeper;203;
22351;gate-keeper;204;
22352;gate-keeper;205;
22353;gate-keeper;206;
22354;gate-keeper;207;
22355;gate-keeper;208;
22356;vege_1;203;
22356;frui_1;204;
22356;gate-keeper;209;
22357;vege_0;205;
22357;frui_0;209;
22365;vege_1;206;
22367;vege_0;208;
22373;final-crs_9;203;614
22374;meat_0;207;
22423;final-crs_2;204;528
22429;final-crs_3;205;1261
22434;final-crs_1;209;1839
22445;final-crs_5;206;639
22495;final-crs_11;208;89
22521;final-crs_7;207;211
22622;gate-keeper;210;
22623;gate-keeper;211;
22624;frui_0;211;
22624;gate-keeper;212;
22625;gate-keeper;213;
22626;gate-keeper;214;
22627;gate-keeper;215;
22633;vege_0;213;
22633;vege_1;215;
22634;final-crs_9;211;486
22648;final-crs_3;213;1088
22648;meat_1;210;
22652;meat_0;212;
22694;gate-keeper;216;
22695;gate-keeper;217;
22696;final-crs_1;215;1085
22696;final-crs_2;210;444
22696;gate-keeper;218;
22697;gate-keeper;219;
22698;vege_0;216;
22698;gate-keeper;220;
22699;gate-keeper;221;
22700;gate-keeper;222;
22701;final-crs_5;212;886
22701;frui_1;219;
22702;vege_1;217;
22702;frui_0;221;
22703;meat_1;214;
22707;frui_1;222;
22709;vege_0;218;
22711;vege_1;220;
22756;final-crs_7;216;1797
22766;final-crs_6;219;828
22774;final-crs_11;217;1632
22787;final-crs_10;221;361
22797;final-crs_0;214;135
22801;final-crs_8;222;1186
22813;final-crs_4;218;871
22829;final-crs_12;220;286
22937;gate-keeper;223;
22938;gate-keeper;224;
22939;gate-keeper;225;
22940;gate-keeper;226;
22941;vege_0;223;
22941;frui_0;225;
22941;gate-keeper;227;
22942;vege_1;226;
22942;gate-keeper;228;
22943;gate-keeper;229;
22947;frui_0;228;
22950;vege_0;227;
22954;vege_1;229;
22956;meat_0;224;
22978;final-crs_7;223;1531
23004;final-crs_10;225;520
23016;final-crs_11;226;369
23019;final-crs_6;228;116
23024;final-crs_0;227;214
23032;final-crs_8;229;105
23039;final-crs_4;224;874
23192;gate-keeper;230;
23193;gate-keeper;231;
23194;frui_0;231;
23194;meat_1;230;
23194;gate-keeper;232;
23195;gate-keeper;233;
23196;gate-keeper;234;
23197;frui_1;233;
23197;gate-keeper;235;
23198;gate-keeper;236;
23200;vege_0;232;
23201;vege_1;234;
23201;frui_0;236;
23209;vege_0;235;
23211;final-crs_10;231;370
23225;final-crs_7;230;751
23248;final-crs_4;233;465
23266;final-crs_0;232;91
23276;final-crs_8;234;827
23303;final-crs_6;236;115
23303;final-crs_11;235;79
23475;gate-keeper;237;
23476;vege_0;237;
23476;gate-keeper;238;
23477;gate-keeper;239;
23478;gate-keeper;240;
23479;gate-keeper;241;
23480;gate-keeper;242;
23481;gate-keeper;243;
23482;frui_1;240;
23483;gate-keeper;244;
23484;vege_1;239;
23484;frui_0;242;
23484;gate-keeper;245;
23485;vege_0;241;
23485;gate-keeper;246;
23486;gate-keeper;247;
23487;gate-keeper;248;
23488;gate-keeper;249;
23489;frui_0;247;
23489;frui_1;249;
23489;gate-keeper;250;
23490;final-crs_7;237;331
23493;vege_0;244;
23494;vege_1;245;
23494;frui_0;250;
23498;final-crs_0;240;770
23499;meat_0;238;
23504;vege_0;246;
23504;vege_1;248;
23521;final-crs_4;239;455
23524;meat_1;243;
23526;final-crs_8;242;62
23539;final-crs_11;241;1107
23571;final-crs_6;247;1578
23605;final-crs_5;249;755
23613;final-crs_12;244;870
23625;final-crs_9;245;773
23663;final-crs_2;250;828
23667;final-crs_3;238;1258
23673;final-crs_1;246;570
23687;final-crs_10;248;116
23757;final-crs_7;243;177
23776;gate-keeper;251;
23777;gate-keeper;252;
23778;vege_1;252;
23778;gate-keeper;253;
23779;frui_1;253;
23779;gate-keeper;254;
23780;gate-keeper;255;
23781;gate-keeper;256;
23782;final-crs_8;252;1346
23782;gate-keeper;257;
23784;final-crs_11;253;1748
23784;vege_0;256;
23784;frui_0;254;
23787;vege_1;257;
23794;meat_0;251;
23808;final-crs_6;256;1189
23818;meat_1;255;
23832;final-crs_5;254;211
23851;final-crs_12;257;2047
23881;final-crs_9;251;117
23896;final-crs_3;255;75
24045;gate-keeper;258;
24046;gate-keeper;259;
24047;vege_0;258;
24047;gate-keeper;260;
24048;frui_1;259;
24048;gate-keeper;261;
24049;gate-keeper;262;
24050;gate-keeper;263;
24051;gate-keeper;264;
24052;frui_0;260;
24052;gate-keeper;265;
24053;gate-keeper;266;
24055;vege_1;261;
24055;frui_1;262;
24058;vege_0;264;
24058;frui_0;263;
24065;vege_1;266;
24073;final-crs_12;258;826
24077;gate-keeper;267;
24078;frui_1;267;
24088;meat_0;265;
24098;final-crs_5;259;504
24121;final-crs_2;260;956
24127;final-crs_9;261;775
24133;final-crs_1;262;110
24147;final-crs_3;264;980
24185;final-crs_10;263;407
24205;final-crs_7;266;374
24256;final-crs_11;267;225
24263;final-crs_4;265;396
24367;gate-keeper;268;
24368;gate-keeper;269;
24369;frui_1;268;
24380;meat_1;269;
24381;final-crs_1;268;1195
24382;final-crs_3;269;412
24583;gate-keeper;270;
24584;gate-keeper;271;
24587;vege_0;271;
24593;final-crs_8;271;1095
24618;meat_0;270;
24624;final-crs_3;270;765
24988;gate-keeper;272;
24989;gate-keeper;273;
24990;gate-keeper;274;
24991;frui_0;273;
24991;gate-keeper;275;
24992;vege_1;272;
24992;frui_1;274;
24992;gate-keeper;276;
24993;gate-keeper;277;
24994;gate-keeper;278;
24996;frui_0;276;
24998;meat_1;275;
24999;frui_1;277;
25002;frui_0;278;
25003;final-crs_6;273;402
25030;final-crs_0;272;677
25044;final-crs_5;274;1066
25062;final-crs_12;276;555
25092;final-crs_8;275;1399
25103;final-crs_1;277;1956
25107;final-crs_7;278;308
25315;gate-keeper;279;
25316;gate-keeper;280;
25317;frui_0;279;
25317;gate-keeper;281;
25318;gate-keeper;282;
25319;vege_0;280;
25319;meat_0;281;
25319;gate-keeper;283;
25320;gate-keeper;284;
25321;vege_1;283;
25321;gate-keeper;285;
25323;frui_0;282;
25325;frui_1;285;
25328;vege_0;284;
25354;final-crs_8;279;549
25356;final-crs_1;280;824
25363;final-crs_3;281;317
25382;final-crs_2;283;694
25404;final-crs_4;282;697
25410;final-crs_9;285;152
25419;final-crs_10;284;689
25493;gate-keeper;286;
25494;frui_0;286;
25505;final-crs_12;286;809
25654;gate-keeper;287;
25656;frui_0;287;
25682;final-crs_4;287;488
25948;gate-keeper;288;
25949;gate-keeper;289;
25950;gate-keeper;290;
25951;frui_0;290;
25952;vege_0;289;
25968;final-crs_12;290;954
25986;meat_1;288;
25989;final-crs_6;289;1402
26005;final-crs_0;288;1756
26211;gate-keeper;291;
26212;gate-keeper;292;
26214;vege_1;292;
26216;frui_1;291;
26225;final-crs_0;292;1340
26269;final-crs_7;291;834
26505;gate-keeper;293;
26506;gate-keeper;294;
26507;frui_0;293;
26513;meat_1;294;
26517;final-crs_7;293;862
26525;gate-keeper;295;
26530;frui_1;295;
26553;final-crs_9;294;80
26571;final-crs_5;295;1035
26773;gate-keeper;296;
26774;gate-keeper;297;
26776;frui_1;296;
26780;final-crs_5;296;527
26782;vege_0;297;
26800;final-crs_7;297;172
27109;gate-keeper;298;
27110;gate-keeper;299;
27111;vege_0;298;
27112;vege_1;299;
27114;final-crs_8;298;557
27115;final-crs_0;299;197
27320;gate-keeper;300;
27321;vege_1;300;
27321;gate-keeper;301;
27324;vege_0;301;
27330;final-crs_8;300;172
27335;final-crs_6;301;699
27428;gate-keeper;302;
27430;frui_0;302;
27450;final-crs_9;302;431
27733;gate-keeper;303;
27734;gate-keeper;304;
27735;gate-keeper;305;
27736;frui_1;304;
27737;final-crs_1;304;1297
27742;meat_1;303;
27756;final-crs_4;303;696
27792;meat_0;305;
27841;final-crs_12;305;200
28026;gate-keeper;306;
28027;gate-keeper;307;
28028;frui_1;306;
28052;final-crs_4;306;1039
28062;meat_1;307;
28103;final-crs_2;307;1088
28286;gate-keeper;308;
28287;gate-keeper;309;
28288;vege_1;308;
28289;frui_1;309;
28300;final-crs_12;308;803
28332;final-crs_2;309;1548
28343;gate-keeper;310;
28345;frui_0;310;
28383;final-crs_8;310;507
28593;gate-keeper;311;
28594;frui_0;311;
28594;gate-keeper;312;
28601;final-crs_0;311;778
28601;frui_0;312;
28602;final-crs_3;312;396
28922;gate-keeper;313;
28923;gate-keeper;314;
28925;frui_0;313;
28947;meat_1;314;
28948;final-crs_12;313;182
28963;final-crs_9;314;627
29143;gate-keeper;315;
29144;gate-keeper;316;
29146;frui_0;315;
29152;meat_0;316;
29176;final-crs_7;315;374
29177;final-crs_12;316;750
29495;gate-keeper;317;
29496;vege_1;317;
29496;gate-keeper;318;
29500;frui_0;318;
29512;final-crs_1;317;957
29522;final-crs_8;318;232
29803;gate-keeper;319;
29804;vege_0;319;
29804;gate-keeper;320;
29805;gate-keeper;321;
29807;vege_1;320;
29807;frui_0;321;
29815;final-crs_7;319;822
29823;final-crs_4;320;660
29835;final-crs_0;321;430
29950;gate-keeper;322;
29951;frui_1;322;
29953;final-crs_9;322;825
30089;gate-keeper;323;
30091;frui_0;323;
30099;final-crs_3;323;730
30388;gate-keeper;324;
30389;gate-keeper;325;
30393;vege_1;325;
30397;final-crs_11;325;934
30414;meat_0;324;
30444;final-crs_9;324;766
30694;gate-keeper;326;
30695;frui_1;326;
30695;gate-keeper;327;
30696;gate-keeper;328;
30697;frui_0;327;
30700;meat_0;328;
30701;final-crs_9;326;474
30711;final-crs_2;327;611
30720;final-crs_5;328;964
30791;gate-keeper;329;
30799;vege_0;329;
30836;final-crs_6;329;1801
31037;gate-keeper;330;
31038;gate-keeper;331;
31040;frui_0;330;
31043;vege_0;331;
31062;final-crs_0;330;1231
31065;final-crs_3;331;773
31351;gate-keeper;332;
31352;gate-keeper;333;
31354;vege_1;332;
31361;vege_0;333;
31370;final-crs_8;332;767
31371;final-crs_5;333;1594
31653;gate-keeper;334;
31654;gate-keeper;335;
31655;gate-keeper;336;
31656;frui_1;334;
31657;final-crs_4;334;1530
31661;frui_0;335;
31663;frui_1;336;
31670;final-crs_1;335;1468
31673;final-crs_11;336;1212
31812;gate-keeper;337;
31817;vege_1;337;
31830;final-crs_12;337;863
31917;gate-keeper;338;
31919;vege_0;338;
31921;final-crs_9;338;1457
32219;gate-keeper;339;
32220;gate-keeper;340;
32222;vege_0;340;
32234;final-crs_10;340;373
32238;meat_0;339;
32248;final-crs_7;339;921
32517;gate-keeper;341;
32518;gate-keeper;342;
32519;frui_0;342;
32519;gate-keeper;343;
32520;vege_0;341;
32525;final-crs_6;342;403
32525;vege_1;343;
32529;final-crs_12;341;1048
32559;final-crs_5;343;192
32693;gate-keeper;344;
32694;frui_0;344;
32694;gate-keeper;345;
32698;final-crs_8;344;74
32708;meat_1;345;
32734;final-crs_0;345;814
33127;gate-keeper;346;
33128;gate-keeper;347;
33129;gate-keeper;348;
33134;meat_0;347;
33137;vege_0;346;
33137;vege_1;348;
33147;final-crs_7;347;269
33155;final-crs_8;346;136
33168;final-crs_10;348;835
33416;gate-keeper;349;
33417;gate-keeper;350;
33421;meat_0;349;
33422;final-crs_1;349;640
33447;meat_1;350;
33451;final-crs_3;350;994
33684;gate-keeper;351;
33685;gate-keeper;352;
33686;gate-keeper;353;
33690;vege_0;351;
33693;vege_1;352;
33695;final-crs_12;351;472
33700;vege_1;353;
33702;final-crs_2;352;730
33719;final-crs_5;353;103
33997;gate-keeper;354;
33998;vege_0;354;
33998;gate-keeper;355;
34005;vege_1;355;
34008;final-crs_6;354;1183
34015;final-crs_11;355;1515
34309;gate-keeper;356;
34310;gate-keeper;357;
34311;gate-keeper;358;
34316;frui_0;358;
34317;vege_0;356;
34319;meat_0;357;
34325;final-crs_8;358;607
34337;final-crs_4;356;570
34368;final-crs_12;357;1249
34515;gate-keeper;359;
34516;gate-keeper;360;
34518;frui_0;359;
34522;vege_1;360;
34537;final-crs_0;359;339
34573;final-crs_7;360;1031
34653;gate-keeper;361;
34658;frui_1;361;
34667;final-crs_5;361;953
34944;gate-keeper;362;
34945;frui_0;362;
34945;gate-keeper;363;
34952;vege_0;363;
34964;final-crs_10;362;939
34992;final-crs_8;363;114
35197;gate-keeper;364;
35198;gate-keeper;365;
35199;vege_0;364;
35204;vege_1;365;
35205;final-crs_11;364;763
