time;ckpt;id;money
10059;meat_0;127;
10102;final-crs_7;127;924
10265;gate-keeper;129;
10266;gate-keeper;130;
10267;gate-keeper;131;
10268;vege_0;130;
10268;vege_1;131;
10303;meat_1;129;
10330;final-crs_7;130;667
10346;final-crs_4;131;1290
10380;final-crs_8;129;980
10508;gate-keeper;132;
10509;gate-keeper;133;
10510;gate-keeper;134;
10512;frui_0;134;
10538;meat_1;132;
10543;meat_0;133;
10559;final-crs_8;134;1299
10566;final-crs_4;132;570
10624;final-crs_3;133;1681
11020;gate-keeper;139;
11021;gate-keeper;140;
11022;gate-keeper;141;
11023;vege_1;139;
11028;vege_0;140;
11033;vege_1;141;
11050;final-crs_8;139;499
11091;final-crs_4;140;1269
11144;final-crs_3;141;84
11328;gate-keeper;143;
11329;vege_1;143;
11329;gate-keeper;144;
11330;gate-keeper;145;
11333;frui_1;145;
11348;final-crs_4;143;628
11359;meat_0;144;
11376;final-crs_3;145;1647
11396;final-crs_2;144;1037
11990;gate-keeper;154;
11991;vege_0;154;
11999;final-crs_8;154;172
12312;gate-keeper;158;
12315;vege_1;158;
12338;final-crs_0;158;1058
12564;gate-keeper;161;
12578;meat_1;161;
12606;final-crs_0;161;734
12802;gate-keeper;162;
12803;gate-keeper;163;
12804;gate-keeper;164;
12805;meat_0;162;
12822;meat_1;163;
12833;final-crs_2;162;472
12858;final-crs_7;163;751
12863;meat_0;164;
12885;final-crs_3;164;927
12945;gate-keeper;165;
12946;gate-keeper;166;
12947;vege_1;166;
12986;meat_0;165;
12987;final-crs_4;166;846
12995;final-crs_8;165;369
13871;gate-keeper;176;
13872;gate-keeper;177;
13886;meat_1;176;
13888;meat_0;177;
13894;final-crs_6;176;407
13896;final-crs_2;177;1362
14550;gate-keeper;183;
14551;gate-keeper;184;
14552;gate-keeper;185;
14553;gate-keeper;186;
14555;vege_0;183;
14557;vege_1;184;
14569;final-crs_1;183;890
14582;meat_1;185;
14595;gate-keeper;187;
14605;final-crs_2;184;497
14614;meat_0;186;
14620;final-crs_3;185;932
14630;final-crs_4;186;179
14643;meat_1;187;
14655;final-crs_6;187;1088
14805;gate-keeper;188;
14806;gate-keeper;189;
14811;vege_1;189;
14819;meat_1;188;
14822;final-crs_1;189;1263
14834;final-crs_3;188;268
14834;gate-keeper;190;
14837;vege_1;190;
14843;final-crs_0;190;60
15126;gate-keeper;192;
15127;gate-keeper;193;
15135;vege_0;193;
15169;meat_0;192;
15237;final-crs_8;193;1450
15252;final-crs_5;192;1226
15402;gate-keeper;195;
15403;vege_0;195;
15403;gate-keeper;196;
15404;gate-keeper;197;
15405;vege_1;196;
15410;meat_0;197;
15468;final-crs_5;195;1545
15473;final-crs_8;196;1304
15488;final-crs_0;197;1438
15649;gate-keeper;198;
15650;gate-keeper;199;
15651;gate-keeper;200;
15652;vege_1;199;
15656;vege_0;200;
15671;meat_0;198;
15699;final-crs_5;199;391
15725;final-crs_8;200;559
15749;final-crs_1;198;86
15883;gate-keeper;202;
15884;gate-keeper;203;
15888;vege_0;202;
15891;vege_1;203;
15905;final-crs_5;202;2299
15947;final-crs_8;203;60
16224;gate-keeper;206;
16225;gate-keeper;207;
16226;vege_1;206;
16234;vege_0;207;
16235;final-crs_3;206;428
16297;final-crs_0;207;473
16466;gate-keeper;209;
16467;gate-keeper;210;
16470;vege_1;209;
16471;final-crs_0;209;97
16473;vege_0;210;
16510;gate-keeper;211;
16513;vege_0;211;
16551;final-crs_6;210;1133
16566;final-crs_2;211;426
16868;gate-keeper;216;
16871;vege_1;216;
16882;final-crs_8;216;116
17188;gate-keeper;219;
17189;gate-keeper;220;
17190;vege_0;219;
17215;final-crs_0;219;774
17216;meat_0;220;
17226;final-crs_6;220;666
17432;gate-keeper;223;
17435;vege_1;223;
17447;final-crs_3;223;1562
17760;gate-keeper;227;
17765;meat_1;227;
17826;final-crs_7;227;605
18089;gate-keeper;231;
18096;vege_0;231;
18098;final-crs_1;231;1515
18372;gate-keeper;235;
18373;vege_0;235;
18403;final-crs_8;235;1409
18437;gate-keeper;236;
18445;vege_1;236;
18453;final-crs_2;236;1383
18623;gate-keeper;238;
18640;meat_1;238;
18676;final-crs_6;238;1244
18918;gate-keeper;241;
18919;gate-keeper;242;
18922;vege_1;241;
18925;vege_0;242;
18933;final-crs_2;241;1110
19004;final-crs_3;242;1803
19497;gate-keeper;249;
19499;vege_0;249;
19507;final-crs_1;249;1664
19838;gate-keeper;253;
19843;vege_0;253;
19880;final-crs_8;253;1357
20153;gate-keeper;256;
20154;gate-keeper;257;
20155;gate-keeper;258;
20156;gate-keeper;259;
20157;vege_1;257;
20157;gate-keeper;260;
20158;frui_1;260;
20158;gate-keeper;261;
20159;meat_1;256;
20159;gate-keeper;262;
20160;gate-keeper;263;
20161;gate-keeper;264;
20162;final-crs_8;257;416
20162;gate-keeper;265;
20163;gate-keeper;266;
20164;final-crs_3;260;819
20165;vege_0;261;
20167;vege_1;262;
20175;vege_0;263;
20177;vege_1;265;
20182;final-crs_5;256;1393
20184;vege_0;266;
20198;meat_0;258;
20225;meat_1;259;
20229;final-crs_4;261;1170
20253;final-crs_1;262;929
20253;final-crs_7;263;365
20262;meat_0;264;
20309;final-crs_0;265;631
20360;final-crs_6;266;493
20365;gate-keeper;282;
20366;gate-keeper;283;
20367;gate-keeper;284;
20368;vege_1;282;
20369;vege_0;283;
20371;final-crs_2;258;462
20378;vege_0;284;
20397;final-crs_5;259;596
20409;final-crs_8;264;1130
20432;final-crs_3;282;435
20493;final-crs_4;283;1001
20500;final-crs_1;284;1011
20508;gate-keeper;285;
20509;meat_0;285;
20509;gate-keeper;286;
20510;gate-keeper;287;
20511;gate-keeper;288;
20512;gate-keeper;289;
20513;gate-keeper;290;
20514;vege_1;286;
20514;gate-keeper;291;
20515;gate-keeper;292;
20516;frui_0;288;
20516;gate-keeper;293;
20517;frui_1;293;
20517;gate-keeper;294;
20518;vege_0;287;
20518;gate-keeper;295;
20524;vege_1;289;
20527;vege_0;290;
20529;final-crs_7;285;668
20533;vege_1;291;
20537;vege_0;292;
20544;meat_1;294;
20564;meat_0;295;
20565;final-crs_0;286;334
20633;final-crs_2;288;1167
20640;final-crs_6;293;1072
20644;final-crs_3;287;884
20647;final-crs_5;289;139
20654;final-crs_8;290;711
20718;final-crs_4;291;410
20773;final-crs_1;292;1367
20774;final-crs_7;294;568
20790;gate-keeper;307;
20791;gate-keeper;308;
20792;gate-keeper;309;
20793;gate-keeper;310;
20794;vege_1;307;
20794;meat_0;308;
20794;gate-keeper;311;
20795;gate-keeper;312;
20796;gate-keeper;313;
20800;vege_0;309;
20804;vege_1;312;
20809;vege_0;313;
20832;final-crs_0;295;1216
20841;meat_0;310;
20854;meat_1;311;
20875;final-crs_3;307;1630
20875;final-crs_6;308;518
20883;final-crs_2;309;332
20904;final-crs_8;312;732
20923;final-crs_5;313;1497
20968;final-crs_4;310;600
21001;final-crs_1;311;597
21120;gate-keeper;317;
21162;meat_0;317;
21172;final-crs_2;317;124
21437;gate-keeper;332;
21438;gate-keeper;333;
21439;gate-keeper;334;
21440;gate-keeper;335;
21441;frui_1;335;
21441;gate-keeper;336;
21442;vege_0;334;
21442;vege_1;336;
21442;gate-keeper;337;
21443;gate-keeper;338;
21444;gate-keeper;339;
21445;gate-keeper;340;
21446;gate-keeper;341;
21447;gate-keeper;342;
21448;final-crs_1;335;1274
21448;frui_1;340;
21451;vege_0;337;
21451;vege_1;339;
21452;meat_0;332;
21460;vege_0;341;
21461;vege_1;342;
21464;final-crs_2;334;1210
21484;final-crs_4;336;311
21496;meat_1;333;
21499;final-crs_7;340;1447
21513;final-crs_0;337;1633
21517;meat_0;338;
21543;final-crs_5;339;858
21603;final-crs_3;332;265
21635;final-crs_6;341;890
21641;final-crs_8;342;908
21704;final-crs_2;333;950
21721;final-crs_1;338;1184
21759;gate-keeper;348;
21760;gate-keeper;349;
21764;vege_1;349;
21806;meat_0;348;
21815;final-crs_5;349;257
21856;final-crs_6;348;731
21983;gate-keeper;351;
21984;frui_1;351;
21984;gate-keeper;352;
21988;meat_0;352;
22000;final-crs_7;351;916
22051;gate-keeper;353;
22053;vege_0;353;
22055;final-crs_5;352;693
22093;final-crs_6;353;709
22364;gate-keeper;355;
22365;vege_0;355;
22365;gate-keeper;356;
22366;vege_1;356;
22366;gate-keeper;357;
22380;final-crs_2;355;95
22384;final-crs_6;356;1105
22417;meat_1;357;
22441;final-crs_1;357;564
22857;gate-keeper;361;
22858;gate-keeper;362;
22859;gate-keeper;363;
22862;vege_0;361;
22863;vege_1;362;
22870;final-crs_0;361;1412
22872;vege_0;363;
22895;final-crs_2;362;377
22923;final-crs_1;363;1815
23150;gate-keeper;375;
23151;gate-keeper;376;
23152;gate-keeper;377;
23153;gate-keeper;378;
23154;gate-keeper;379;
23155;gate-keeper;380;
23156;frui_0;379;
23156;gate-keeper;381;
23157;vege_0;375;
23157;gate-keeper;382;
23158;gate-keeper;383;
23159;vege_1;376;
23159;gate-keeper;384;
23160;gate-keeper;385;
23167;vege_0;377;
23168;vege_1;378;
23176;vege_0;380;
23176;vege_1;381;
23178;final-crs_4;379;199
23182;meat_1;384;
23185;vege_0;382;
23185;vege_1;383;
23190;final-crs_6;375;1367
23191;meat_0;385;
23206;final-crs_7;376;1054
23234;final-crs_3;377;1060
23332;final-crs_5;378;287
23338;final-crs_0;380;2451
23371;final-crs_1;381;391
23372;final-crs_2;384;331
23389;final-crs_8;382;1052
23405;final-crs_6;383;600
23432;final-crs_4;385;149
23777;gate-keeper;396;
23778;gate-keeper;397;
23779;gate-keeper;398;
23780;frui_1;397;
23782;vege_0;396;
23784;vege_1;398;
23802;final-crs_2;397;1295
23815;final-crs_5;396;818
23849;final-crs_6;398;173
24085;gate-keeper;402;
24092;vege_0;402;
24093;final-crs_8;402;521
24404;gate-keeper;414;
24405;gate-keeper;415;
24406;gate-keeper;416;
24407;vege_1;414;
24407;gate-keeper;417;
24408;frui_1;416;
24408;gate-keeper;418;
24412;vege_0;417;
24422;meat_1;415;
24423;meat_0;418;
24489;final-crs_1;414;2746
24517;final-crs_5;416;677
24556;final-crs_8;417;1423
24563;final-crs_4;415;232
24576;final-crs_3;418;749
24616;gate-keeper;419;
24617;gate-keeper;420;
24618;gate-keeper;421;
24619;frui_0;420;
24622;frui_1;421;
24647;meat_0;419;
24682;gate-keeper;422;
24685;vege_0;422;
24693;final-crs_1;420;516
24771;final-crs_3;421;1219
24782;final-crs_5;419;1955
24802;final-crs_8;422;1971
25543;gate-keeper;430;
25544;gate-keeper;431;
25545;frui_0;431;
25545;gate-keeper;432;
25546;gate-keeper;433;
25547;vege_0;430;
25549;vege_1;432;
25584;meat_0;433;
25593;final-crs_7;431;1034
25602;final-crs_4;430;798
25624;final-crs_2;432;556
25721;final-crs_1;433;132
25947;gate-keeper;438;
25949;vege_0;438;
25965;final-crs_8;438;377
26417;gate-keeper;443;
26418;gate-keeper;444;
26419;gate-keeper;445;
26420;vege_1;443;
26420;gate-keeper;446;
26421;final-crs_3;443;1218
26421;gate-keeper;447;
26422;gate-keeper;448;
26423;vege_0;444;
26423;gate-keeper;449;
26424;gate-keeper;450;
26425;gate-keeper;451;
26426;frui_1;450;
26426;gate-keeper;452;
26427;gate-keeper;453;
26430;vege_1;445;
26432;vege_0;447;
26438;vege_1;448;
26442;vege_0;449;
26448;meat_0;446;
26449;final-crs_0;444;68
26450;vege_1;452;
26452;vege_0;453;
26460;meat_1;451;
26480;final-crs_5;450;2102
26511;final-crs_6;445;667
26537;final-crs_7;447;551
26553;gate-keeper;458;
26558;vege_0;458;
26579;final-crs_4;448;305
26592;final-crs_2;449;562
26638;final-crs_3;446;1208
26662;final-crs_1;452;609
26679;final-crs_8;453;700
26691;final-crs_0;451;188
26737;final-crs_6;458;834
26861;gate-keeper;462;
26862;vege_0;462;
26865;final-crs_2;462;784
27157;gate-keeper;465;
27161;frui_1;465;
27181;final-crs_1;465;1733
27340;gate-keeper;466;
27341;gate-keeper;467;
27342;gate-keeper;468;
27347;vege_0;466;
27351;final-crs_2;466;1625
27368;meat_0;467;
27369;meat_1;468;
27374;final-crs_3;467;1756
27384;final-crs_8;468;1978
27944;gate-keeper;473;
27945;gate-keeper;474;
27946;gate-keeper;475;
27947;frui_0;473;
27954;final-crs_5;473;1813
27962;meat_1;474;
27989;final-crs_4;474;421
28000;meat_0;475;
28115;final-crs_2;475;460
28222;gate-keeper;477;
28223;gate-keeper;478;
28224;gate-keeper;479;
28226;vege_0;477;
28230;vege_1;478;
28235;vege_0;479;
28332;final-crs_1;477;1719
28354;final-crs_2;478;644
28373;final-crs_0;479;734
28434;gate-keeper;481;
28435;gate-keeper;482;
28436;vege_0;482;
28440;final-crs_5;482;598
28440;meat_0;481;
28503;gate-keeper;483;
28555;final-crs_2;481;1355
28557;meat_0;483;
28586;final-crs_1;483;1385
28801;gate-keeper;486;
28848;meat_1;486;
28866;final-crs_8;486;193
29100;gate-keeper;489;
29101;gate-keeper;490;
29104;vege_0;490;
29111;final-crs_5;490;1910
29149;meat_1;489;
29167;final-crs_7;489;500
29281;gate-keeper;493;
29285;vege_1;493;
29300;final-crs_0;493;339
29400;gate-keeper;494;
29407;vege_0;494;
29409;final-crs_4;494;1554
29458;gate-keeper;495;
29465;vege_0;495;
29503;final-crs_1;495;1195
29683;gate-keeper;497;
29684;gate-keeper;498;
29685;frui_0;497;
29694;meat_1;498;
29750;final-crs_0;497;533
29752;final-crs_1;498;994
29996;gate-keeper;500;
29997;gate-keeper;501;
29998;gate-keeper;502;
29999;vege_0;501;
30004;meat_0;500;
30009;meat_1;502;
30016;final-crs_1;501;1255
30019;final-crs_3;500;940
30046;final-crs_2;502;752
30335;gate-keeper;505;
30336;gate-keeper;506;
30340;vege_0;505;
30340;vege_1;506;
30351;final-crs_4;505;978
30466;final-crs_8;506;1158
30660;gate-keeper;508;
30661;gate-keeper;509;
30662;gate-keeper;510;
30663;vege_1;510;
30663;gate-keeper;511;
30666;frui_0;511;
30667;meat_1;508;
30711;final-crs_3;510;1319
30711;final-crs_8;511;853
30714;final-crs_0;508;1092
30722;meat_1;509;
30735;final-crs_7;509;614
30958;gate-keeper;512;
30959;gate-keeper;513;
30960;gate-keeper;514;
30962;vege_1;513;
30963;final-crs_8;513;1195
30963;meat_1;512;
30967;vege_0;514;
30969;final-crs_2;512;585
30977;gate-keeper;515;
30985;final-crs_6;514;1302
31006;meat_0;515;
31047;final-crs_1;515;737
31554;gate-keeper;520;
31555;gate-keeper;521;
31556;gate-keeper;522;
31557;vege_1;520;
31559;vege_0;521;
31586;meat_1;522;
31594;final-crs_5;520;324
31596;final-crs_4;521;412
31637;final-crs_0;522;1536
31775;gate-keeper;523;
31776;gate-keeper;524;
31777;frui_1;523;
31778;vege_1;524;
31779;final-crs_1;523;1207
31809;final-crs_4;524;1327
32101;gate-keeper;527;
32102;gate-keeper;528;
32103;gate-keeper;529;
32106;vege_0;527;
32108;vege_1;528;
32116;vege_0;529;
32139;final-crs_7;527;961
32164;final-crs_6;528;1491
32165;final-crs_8;529;516
32411;gate-keeper;531;
32412;gate-keeper;532;
32413;vege_0;531;
32413;gate-keeper;533;
32426;meat_1;532;
32431;final-crs_2;531;967
32431;final-crs_8;532;874
32432;meat_0;533;
32470;final-crs_5;533;322
32764;gate-keeper;535;
32765;gate-keeper;536;
32766;gate-keeper;537;
32767;vege_0;535;
32770;vege_1;536;
32770;frui_1;537;
32774;final-crs_3;535;485
32803;final-crs_0;536;584
32861;final-crs_4;537;2106
33001;gate-keeper;540;
33012;gate-keeper;541;
33015;vege_0;541;
33016;meat_0;540;
33044;final-crs_0;541;2123
33093;final-crs_4;540;1807
33325;gate-keeper;544;
33326;vege_0;544;
33373;final-crs_6;544;64
33613;gate-keeper;548;
33615;vege_1;548;
33631;final-crs_8;548;575
33901;gate-keeper;552;
33921;meat_0;552;
33932;final-crs_5;552;695
33953;gate-keeper;553;
33955;vege_0;553;
33976;final-crs_0;553;110
34263;gate-keeper;556;
34264;gate-keeper;557;
34270;vege_0;556;
34293;meat_0;557;
34312;final-crs_2;556;610
34314;final-crs_1;557;572
34551;gate-keeper;560;
34553;frui_0;560;
34582;final-crs_5;560;107
34804;gate-keeper;563;
34810;vege_0;563;
34833;final-crs_6;563;702
34861;gate-keeper;564;
34866;vege_0;564;
34874;final-crs_8;564;1333
35201;gate-keeper;567;
35202;gate-keeper;568;
35203;gate-keeper;569;
35205;vege_0;567;
35206;final-crs_2;567;929
35208;vege_1;569;
35216;final-crs_7;569;194
35216;meat_0;568;
35245;final-crs_5;568;645
35493;gate-keeper;572;
35494;vege_0;572;
35495;final-crs_1;572;1288
35713;gate-keeper;574;
35714;gate-keeper;575;
35715;vege_0;574;
35718;vege_1;575;
35721;final-crs_7;574;143
35724;final-crs_1;575;821
35831;gate-keeper;576;
35833;frui_1;576;
35874;final-crs_3;576;695
36738;gate-keeper;585;
36739;gate-keeper;586;
36740;gate-keeper;587;
36772;meat_0;585;
36777;meat_1;586;
36832;meat_0;587;
36834;final-crs_0;585;619
36854;final-crs_5;586;97
36891;final-crs_2;587;1926
37007;gate-keeper;589;
37008;gate-keeper;590;
37009;frui_0;590;
37009;gate-keeper;591;
37010;final-crs_4;590;543
37013;vege_1;589;
37017;vege_0;591;
37083;final-crs_0;589;886
37102;final-crs_5;591;827
37272;gate-keeper;593;
37273;gate-keeper;594;
37277;vege_0;594;
37289;final-crs_4;594;1719
37297;meat_1;593;
37341;final-crs_1;593;607
37354;gate-keeper;595;
37385;meat_0;595;
37418;final-crs_2;595;816
37564;gate-keeper;598;
37569;vege_1;598;
37595;final-crs_1;598;254
37664;gate-keeper;599;
37692;meat_0;599;
37737;final-crs_8;599;315
38203;gate-keeper;605;
38204;gate-keeper;606;
38206;vege_1;605;
38210;vege_0;606;
38222;final-crs_6;605;1783
38226;final-crs_8;606;674
38347;gate-keeper;607;
38354;vege_1;607;
38364;final-crs_5;607;432
38914;gate-keeper;614;
38915;gate-keeper;615;
38919;meat_0;614;
38922;meat_1;615;
38923;final-crs_8;614;1671
38984;final-crs_6;615;828
39282;gate-keeper;620;
39301;meat_0;620;
39306;final-crs_1;620;863
39634;gate-keeper;632;
39635;gate-keeper;633;
39636;meat_1;632;
39636;gate-keeper;634;
39637;gate-keeper;635;
39638;final-crs_8;632;305
39638;vege_0;633;
39638;gate-keeper;636;
39646;vege_1;635;
39671;meat_0;634;
39694;meat_1;636;
39730;final-crs_4;633;392
39734;final-crs_7;635;140
39754;final-crs_5;634;503
39791;final-crs_6;636;2135
39970;gate-keeper;639;
39971;gate-keeper;640;
39972;gate-keeper;641;
39973;gate-keeper;642;
39974;gate-keeper;643;
39975;gate-keeper;644;
39976;frui_0;642;
39976;gate-keeper;645;
39977;vege_0;639;
39977;gate-keeper;646;
39978;vege_1;643;
39978;frui_1;645;
39978;gate-keeper;647;
39979;gate-keeper;648;
39980;gate-keeper;649;
39981;meat_0;640;
39988;vege_0;646;
39988;vege_1;648;
39991;meat_1;641;
39998;final-crs_4;642;1103
40008;final-crs_6;639;217
40023;final-crs_2;643;403
40029;final-crs_5;645;180
40032;gate-keeper;650;
40033;gate-keeper;651;
40034;gate-keeper;652;
40035;gate-keeper;653;
40038;final-crs_1;640;598
40041;frui_1;653;
40041;meat_0;644;
40058;meat_1;647;
40084;final-crs_0;646;596
40106;meat_0;649;
40107;final-crs_3;648;778
40127;meat_1;650;
40166;meat_0;651;
40167;final-crs_7;641;1313
40187;meat_1;652;
40230;final-crs_4;653;1125
40232;final-crs_2;644;1281
40249;final-crs_8;647;694
40264;final-crs_5;649;926
40285;final-crs_6;650;1252
40314;final-crs_1;651;2148
40317;gate-keeper;655;
40318;gate-keeper;656;
40319;gate-keeper;657;
40320;gate-keeper;658;
40321;frui_0;655;
40321;gate-keeper;659;
40322;gate-keeper;660;
40323;gate-keeper;661;
40324;gate-keeper;662;
40325;vege_0;658;
40325;gate-keeper;663;
40326;vege_1;660;
40326;gate-keeper;664;
40327;gate-keeper;665;
40328;final-crs_0;652;898
40328;frui_1;665;
40335;vege_0;663;
40336;final-crs_3;655;543
40337;vege_1;664;
40357;meat_1;656;
40359;meat_0;657;
40419;meat_1;659;
40425;meat_0;661;
40436;final-crs_7;658;547
40447;final-crs_4;660;282
40452;final-crs_8;665;117
40455;final-crs_2;663;1025
40477;meat_1;662;
40478;final-crs_5;664;153
40502;final-crs_6;656;1863
40567;final-crs_3;657;572
40575;final-crs_1;659;1750
40590;final-crs_0;661;650
40660;final-crs_7;662;1055
40670;gate-keeper;685;
40692;meat_0;685;
40698;final-crs_4;685;411
40885;gate-keeper;687;
40886;vege_1;687;
40886;gate-keeper;688;
40887;gate-keeper;689;
40888;gate-keeper;690;
40889;final-crs_4;687;386
40889;vege_0;688;
40889;gate-keeper;691;
40890;gate-keeper;692;
40891;gate-keeper;693;
40892;gate-keeper;694;
40893;gate-keeper;695;
40894;gate-keeper;696;
40895;vege_1;690;
40895;gate-keeper;697;
40899;vege_0;692;
40906;vege_1;693;
40907;vege_0;694;
40915;meat_1;689;
40916;vege_1;695;
40918;vege_0;696;
40937;final-crs_5;688;564
40938;meat_0;691;
40948;final-crs_6;690;72
40970;meat_1;697;
40986;gate-keeper;698;
40987;frui_1;698;
40987;gate-keeper;699;
40988;gate-keeper;700;
40989;gate-keeper;701;
40990;final-crs_8;692;2073
40992;vege_1;699;
40995;vege_0;700;
41001;vege_1;701;
41027;final-crs_1;693;1628
41040;final-crs_3;694;1716
41099;final-crs_7;689;909
41108;final-crs_4;695;1573
41142;final-crs_0;696;764
41147;final-crs_2;691;630
41153;final-crs_6;697;750
41193;final-crs_5;698;1369
41247;final-crs_8;699;539
41250;final-crs_1;700;1103
41292;gate-keeper;703;
41293;gate-keeper;704;
41294;frui_1;703;
41294;gate-keeper;705;
41296;frui_0;705;
41317;meat_0;704;
41321;final-crs_3;701;1425
41321;final-crs_7;703;104
41331;final-crs_4;705;402
41356;final-crs_0;704;1071
41551;gate-keeper;708;
41552;gate-keeper;709;
41553;gate-keeper;710;
41554;gate-keeper;711;
41555;gate-keeper;712;
41556;gate-keeper;713;
41557;gate-keeper;714;
41558;gate-keeper;715;
41559;gate-keeper;716;
41560;vege_0;708;
41560;vege_1;709;
41560;gate-keeper;717;
41561;gate-keeper;718;
41571;vege_0;710;
41571;vege_1;711;
41572;final-crs_0;708;826
41573;final-crs_4;709;341
41575;meat_1;715;
41576;final-crs_7;710;143
41580;vege_0;712;
41581;vege_1;713;
41590;vege_0;714;
41592;vege_1;717;
41598;meat_0;716;
41599;final-crs_2;711;1183
41600;vege_0;718;
41604;gate-keeper;719;
41605;gate-keeper;720;
41606;gate-keeper;721;
41607;gate-keeper;722;
41608;gate-keeper;723;
41609;vege_0;719;
41609;vege_1;720;
41609;frui_0;721;
41609;gate-keeper;724;
41610;gate-keeper;725;
41611;gate-keeper;726;
41612;gate-keeper;727;
41613;gate-keeper;728;
41614;gate-keeper;729;
41617;vege_0;723;
41619;vege_1;725;
41626;vege_0;727;
41628;vege_1;728;
41634;vege_0;729;
41635;meat_1;722;
41658;meat_0;724;
41663;final-crs_6;715;1460
41680;final-crs_5;712;194
41694;meat_1;726;
41719;final-crs_8;713;79
41721;final-crs_1;714;787
41809;final-crs_3;717;1816
41834;final-crs_0;716;1122
41834;final-crs_2;718;772
41845;final-crs_7;719;139
41857;final-crs_4;720;497
41860;gate-keeper;735;
41861;gate-keeper;736;
