time;ckpt;id;money
18019;gate-keeper;91;
18020;gate-keeper;92;
18044;meat_0;91;
18081;meat_1;92;
18099;final-crs_1;91;586
18160;final-crs_4;92;1846
18314;gate-keeper;93;
18322;meat_1;93;
18368;final-crs_1;93;433
18609;gate-keeper;94;
18612;vege_0;94;
18631;final-crs_6;94;697
18649;gate-keeper;95;
18650;gate-keeper;96;
18651;vege_0;96;
18651;gate-keeper;97;
18652;gate-keeper;98;
18653;vege_1;97;
18653;gate-keeper;99;
18657;final-crs_4;96;256
18661;final-crs_2;97;157
18703;meat_1;95;
18709;meat_0;98;
18755;final-crs_5;95;780
18757;meat_1;99;
18852;final-crs_1;98;612
18855;final-crs_2;99;738
18934;gate-keeper;100;
18935;vege_0;100;
18935;gate-keeper;101;
18936;gate-keeper;102;
18937;gate-keeper;103;
18939;vege_1;102;
18945;vege_0;103;
18949;meat_0;101;
18976;final-crs_5;100;868
19077;final-crs_1;102;237
19082;gate-keeper;104;
19083;gate-keeper;105;
19084;gate-keeper;106;
19086;vege_0;105;
19088;vege_1;106;
19104;final-crs_2;103;521
19113;meat_1;104;
19124;final-crs_6;101;532
19135;final-crs_4;105;362
19158;final-crs_0;106;1065
19195;final-crs_3;104;635
19213;gate-keeper;107;
19217;vege_1;107;
19240;final-crs_5;107;1459
19478;gate-keeper;108;
19480;vege_1;108;
19528;final-crs_1;108;494
19758;gate-keeper;109;
19759;gate-keeper;110;
19764;vege_0;109;
19765;vege_1;110;
19773;final-crs_1;109;1385
19809;final-crs_0;110;502
20071;gate-keeper;111;
20072;gate-keeper;112;
20073;frui_1;112;
20073;gate-keeper;113;
20074;gate-keeper;114;
20076;final-crs_2;112;1440
20076;vege_1;111;
20078;vege_0;114;
20080;final-crs_4;111;760
20083;meat_0;113;
20133;gate-keeper;115;
20134;frui_0;115;
20134;gate-keeper;116;
20135;gate-keeper;117;
20138;meat_0;116;
20142;frui_0;117;
20154;final-crs_3;114;1063
20166;final-crs_5;113;65
20253;final-crs_6;115;1330
20278;final-crs_4;116;1755
20286;final-crs_1;117;122
20331;gate-keeper;118;
20332;gate-keeper;119;
20333;gate-keeper;120;
20334;gate-keeper;121;
20337;vege_1;119;
20341;vege_0;120;
20347;vege_1;121;
20373;meat_1;118;
20381;final-crs_5;119;1304
20397;final-crs_3;120;818
20513;final-crs_6;121;679
20525;final-crs_4;118;699
20634;gate-keeper;122;
20635;gate-keeper;123;
20636;gate-keeper;124;
20637;frui_0;123;
20644;final-crs_3;123;156
20664;meat_1;122;
20677;meat_0;124;
20770;final-crs_4;122;295
20771;final-crs_2;124;202
20920;gate-keeper;125;
20921;gate-keeper;126;
20922;frui_1;126;
20954;meat_1;125;
21011;final-crs_6;126;928
21026;final-crs_4;125;353
21228;gate-keeper;127;
21229;gate-keeper;128;
21230;gate-keeper;129;
21231;gate-keeper;130;
21233;vege_0;127;
21233;vege_1;128;
21239;final-crs_6;127;853
21242;vege_0;130;
21250;final-crs_0;128;431
21265;meat_1;129;
21266;final-crs_2;130;94
21269;final-crs_4;129;571
21546;gate-keeper;131;
21547;gate-keeper;132;
21548;gate-keeper;133;
21549;gate-keeper;134;
21555;vege_0;131;
21555;vege_1;132;
21556;meat_0;134;
21565;vege_0;133;
21566;final-crs_1;131;1771
21572;final-crs_3;132;213
21608;final-crs_5;134;1545
21672;final-crs_0;133;277
21808;gate-keeper;135;
21809;gate-keeper;136;
21810;gate-keeper;137;
21811;meat_0;136;
21811;gate-keeper;138;
21812;vege_1;135;
21812;gate-keeper;139;
21813;vege_0;137;
21813;gate-keeper;140;
21814;frui_1;140;
21822;vege_0;138;
21823;vege_1;139;
21829;final-crs_5;136;519
21905;final-crs_0;135;84
21940;final-crs_4;137;1066
21983;final-crs_6;140;62
21996;final-crs_3;138;409
22019;final-crs_2;139;1876
22168;gate-keeper;141;
22169;meat_1;141;
22169;gate-keeper;142;
22170;vege_1;142;
22170;gate-keeper;143;
22171;gate-keeper;144;
22225;final-crs_6;141;425
22229;meat_0;143;
22229;meat_1;144;
22240;final-crs_3;142;199
22243;final-crs_2;143;131
22245;final-crs_1;144;192
22460;gate-keeper;145;
22461;gate-keeper;146;
22462;gate-keeper;147;
22463;gate-keeper;148;
22468;vege_1;145;
22471;vege_0;146;
22476;vege_1;147;
22483;final-crs_4;145;1914
22504;meat_0;148;
22509;final-crs_5;146;576
22526;final-crs_3;147;968
22571;final-crs_0;148;433
22729;gate-keeper;149;
22730;gate-keeper;150;
22731;gate-keeper;151;
22732;vege_0;150;
22732;frui_1;151;
22732;gate-keeper;152;
22733;vege_1;152;
22749;final-crs_4;150;1456
22755;meat_1;149;
22776;final-crs_3;151;470
22783;gate-keeper;153;
22784;gate-keeper;154;
22785;gate-keeper;155;
22787;frui_1;153;
22811;meat_1;154;
22818;meat_0;155;
22823;final-crs_0;152;967
22882;final-crs_1;149;602
22921;final-crs_2;153;463
22936;final-crs_5;154;636
22952;final-crs_6;155;179
23087;gate-keeper;156;
23088;gate-keeper;157;
23089;gate-keeper;158;
23090;gate-keeper;159;
23092;vege_0;157;
23093;vege_1;158;
23093;meat_1;156;
23101;vege_0;159;
23142;final-crs_1;157;582
23165;final-crs_2;158;744
23176;final-crs_6;156;633
23186;final-crs_5;159;855
23427;gate-keeper;160;
23428;gate-keeper;161;
23429;gate-keeper;162;
23430;gate-keeper;163;
23433;vege_1;161;
23436;vege_0;162;
23437;meat_0;160;
23479;meat_1;163;
23489;final-crs_4;161;167
23544;final-crs_0;162;244
23552;final-crs_3;160;566
23605;final-crs_2;163;727
23652;gate-keeper;164;
23653;gate-keeper;165;
23654;vege_0;164;
23659;vege_1;165;
23762;final-crs_4;164;1026
23776;final-crs_0;165;387
24053;gate-keeper;166;
24054;gate-keeper;167;
24059;vege_1;167;
24063;final-crs_2;167;1536
24072;meat_1;166;
24105;final-crs_5;166;1515
24369;gate-keeper;168;
24370;vege_0;168;
24372;final-crs_5;168;1085
24626;gate-keeper;169;
24632;vege_0;169;
24661;final-crs_6;169;1496
24894;gate-keeper;170;
24923;meat_0;170;
24981;final-crs_4;170;1347
25214;gate-keeper;171;
25215;gate-keeper;172;
25217;frui_0;171;
25218;final-crs_4;171;836
25220;frui_1;172;
25281;final-crs_2;172;780
25473;gate-keeper;173;
25475;vege_0;173;
25493;final-crs_2;173;1358
25801;gate-keeper;174;
25810;meat_1;174;
25820;final-crs_6;174;240
26090;gate-keeper;175;
26091;gate-keeper;176;
26095;vege_0;175;
26110;meat_1;176;
26143;final-crs_1;175;2058
26177;final-crs_2;176;806
26414;gate-keeper;177;
26415;vege_0;177;
26456;final-crs_5;177;331
26717;gate-keeper;178;
26718;gate-keeper;179;
26719;frui_1;178;
26723;vege_1;179;
26775;final-crs_6;178;865
26858;final-crs_2;179;744
26989;gate-keeper;180;
26992;vege_0;180;
27015;final-crs_0;180;1598
27057;gate-keeper;181;
27058;vege_1;181;
27085;final-crs_3;181;695
27296;gate-keeper;182;
27310;meat_1;182;
27337;final-crs_4;182;485
27589;gate-keeper;183;
27597;vege_0;183;
27680;final-crs_1;183;1261
27884;gate-keeper;184;
27885;gate-keeper;185;
27887;frui_1;184;
27887;meat_0;185;
27905;final-crs_1;184;307
27917;final-crs_6;185;951
28069;gate-keeper;186;
28072;vege_1;186;
28077;final-crs_5;186;1427
28511;gate-keeper;187;
28512;gate-keeper;188;
28516;vege_1;187;
28518;vege_0;188;
28532;final-crs_5;187;1471
28585;final-crs_6;188;989
28775;gate-keeper;189;
28776;vege_1;189;
28810;final-crs_5;189;840
28925;gate-keeper;190;
28926;meat_0;190;
28938;final-crs_0;190;1874
29147;gate-keeper;191;
29155;vege_1;191;
29176;final-crs_0;191;259
29490;gate-keeper;192;
29504;meat_1;192;
29593;final-crs_1;192;328
29815;gate-keeper;193;
29816;gate-keeper;194;
29819;frui_1;193;
29820;meat_1;194;
29855;final-crs_2;193;840
29856;final-crs_3;194;327
30140;gate-keeper;195;
30141;vege_1;195;
30175;final-crs_5;195;515
30388;gate-keeper;196;
30389;gate-keeper;197;
30402;meat_1;196;
30407;meat_0;197;
30453;final-crs_4;196;386
30546;final-crs_1;197;987
30686;gate-keeper;198;
30688;vege_1;198;
30773;gate-keeper;199;
30780;meat_0;199;
30788;final-crs_1;198;825
30799;final-crs_2;199;2019
31272;gate-keeper;200;
31273;gate-keeper;201;
31276;vege_1;200;
31304;meat_0;201;
31316;final-crs_6;200;1006
31329;final-crs_5;201;117
31560;gate-keeper;202;
31561;gate-keeper;203;
31563;vege_1;202;
31566;frui_0;203;
31570;final-crs_5;202;1824
31580;final-crs_3;203;645
31856;gate-keeper;204;
31885;meat_1;204;
31931;final-crs_1;204;448
32147;gate-keeper;205;
32150;frui_1;205;
32185;final-crs_0;205;1106
32280;gate-keeper;206;
32281;vege_0;206;
32308;final-crs_5;206;465
32457;gate-keeper;207;
32459;vege_0;207;
32465;final-crs_1;207;80
32731;gate-keeper;208;
32736;vege_0;208;
32788;final-crs_6;208;1883
33066;gate-keeper;209;
33067;gate-keeper;210;
33068;vege_0;209;
33074;vege_1;210;
33080;final-crs_4;209;940
33098;final-crs_0;210;1836
33326;gate-keeper;211;
33333;vege_0;211;
33430;final-crs_3;211;1014
33639;gate-keeper;212;
33640;gate-keeper;213;
33644;vege_1;213;
33649;meat_0;212;
33676;final-crs_4;213;1428
33689;final-crs_2;212;169
33953;gate-keeper;214;
33958;meat_0;214;
33994;final-crs_1;214;88
34053;gate-keeper;215;
34057;vege_0;215;
34087;final-crs_5;215;867
34217;gate-keeper;216;
34223;vege_1;216;
34291;final-crs_6;216;838
34524;gate-keeper;217;
34558;meat_0;217;
34586;final-crs_5;217;298
34820;gate-keeper;218;
34821;vege_0;218;
34821;gate-keeper;219;
34826;vege_1;219;
34837;final-crs_4;218;2098
34932;final-crs_0;219;1472
35165;gate-keeper;220;
35169;vege_0;220;
35203;final-crs_3;220;270
35439;gate-keeper;221;
35443;vege_0;221;
35461;final-crs_1;221;298
35767;gate-keeper;222;
35768;gate-keeper;223;
35769;vege_1;223;
35784;final-crs_5;223;1304
35825;meat_1;222;
35872;gate-keeper;224;
35873;final-crs_3;222;475
35880;meat_1;224;
35889;final-crs_2;224;753
36064;gate-keeper;225;
36080;meat_1;225;
36085;final-crs_3;225;84
36374;gate-keeper;226;
36382;vege_0;226;
36438;final-crs_1;226;395
36655;gate-keeper;227;
36656;gate-keeper;228;
36658;meat_0;228;
36659;vege_1;227;
36703;final-crs_1;228;1468
36704;final-crs_5;227;1444
36900;gate-keeper;229;
36901;frui_0;229;
36916;final-crs_1;229;1221
37171;gate-keeper;230;
37172;frui_1;230;
37175;final-crs_5;230;89
37481;gate-keeper;231;
37482;vege_1;231;
37482;gate-keeper;232;
37483;gate-keeper;233;
37484;gate-keeper;234;
37487;frui_0;234;
37488;vege_0;232;
37492;final-crs_4;231;217
37493;final-crs_3;234;1333
37493;vege_1;233;
37529;gate-keeper;235;
37530;gate-keeper;236;
37531;gate-keeper;237;
37532;vege_1;235;
37536;meat_1;237;
37537;vege_0;236;
37608;final-crs_2;232;1336
37636;final-crs_0;233;1412
37668;final-crs_1;235;84
37689;final-crs_5;237;1613
37700;final-crs_6;236;979
37790;gate-keeper;238;
37793;vege_1;238;
37814;final-crs_2;238;1313
38105;gate-keeper;239;
38106;gate-keeper;240;
38109;vege_0;239;
38111;vege_1;240;
38130;final-crs_1;239;981
38189;final-crs_5;240;862
38365;gate-keeper;241;
38367;frui_1;241;
38408;final-crs_5;241;107
38687;gate-keeper;242;
38730;meat_0;242;
38804;final-crs_0;242;1094
39043;gate-keeper;243;
39044;gate-keeper;244;
39051;vege_1;244;
39101;meat_1;243;
39114;final-crs_5;244;857
39119;final-crs_1;243;1755
39387;gate-keeper;245;
39388;gate-keeper;246;
39389;gate-keeper;247;
39390;gate-keeper;248;
39392;frui_0;248;
39394;vege_0;245;
39394;vege_1;246;
39403;vege_1;247;
39428;final-crs_2;248;395
39434;gate-keeper;249;
39435;vege_0;249;
39435;gate-keeper;250;
39436;gate-keeper;251;
39441;vege_1;250;
39445;vege_0;251;
39448;final-crs_3;245;1355
39544;final-crs_0;246;408
39599;final-crs_6;247;881
39623;final-crs_1;249;1571
39625;final-crs_4;250;754
39631;final-crs_5;251;320
39732;gate-keeper;252;
39759;meat_0;252;
39837;final-crs_6;252;86
39886;gate-keeper;253;
39888;vege_1;253;
39904;final-crs_1;253;581
39991;gate-keeper;254;
39993;vege_1;254;
40075;final-crs_6;254;1083
40281;gate-keeper;255;
40322;meat_0;255;
40332;final-crs_6;255;615
40529;gate-keeper;256;
40560;meat_0;256;
40565;final-crs_5;256;480
40788;gate-keeper;257;
40789;gate-keeper;258;
40791;frui_0;257;
40798;final-crs_4;257;562
40805;meat_0;258;
40817;final-crs_5;258;986
41045;gate-keeper;259;
41046;vege_1;259;
41046;gate-keeper;260;
41047;vege_0;260;
41047;gate-keeper;261;
41048;gate-keeper;262;
41052;frui_0;262;
41057;vege_0;261;
41079;final-crs_3;259;365
41082;final-crs_6;260;1205
41086;final-crs_5;262;615
41139;final-crs_2;261;1207
41297;gate-keeper;263;
41298;gate-keeper;264;
41299;gate-keeper;265;
41300;gate-keeper;266;
41302;meat_0;263;
41303;vege_1;264;
41320;final-crs_5;263;1501
41322;gate-keeper;267;
41323;gate-keeper;268;
41324;gate-keeper;269;
41325;vege_0;267;
41325;gate-keeper;270;
41330;vege_1;269;
41335;vege_0;270;
41348;meat_1;265;
41349;final-crs_6;264;290
41365;meat_0;266;
41371;final-crs_2;267;694
41406;final-crs_1;269;1280
41406;meat_1;268;
41408;final-crs_0;270;401
41524;final-crs_3;265;682
41533;final-crs_4;266;482
41571;final-crs_5;268;270
41592;gate-keeper;271;
41601;meat_0;271;
41634;final-crs_6;271;999
41933;gate-keeper;272;
41934;gate-keeper;273;
41935;gate-keeper;274;
41936;vege_1;273;
41936;gate-keeper;275;
41941;vege_0;274;
41944;vege_1;275;
41949;meat_1;272;
42014;final-crs_4;273;208
42034;final-crs_3;274;904
42056;final-crs_5;275;886
42062;final-crs_1;272;487
42293;gate-keeper;276;
42294;gate-keeper;277;
42295;gate-keeper;278;
42296;gate-keeper;279;
42299;vege_1;276;
42300;vege_0;277;
42301;meat_0;278;
42309;vege_0;279;
42331;final-crs_1;276;432
42337;gate-keeper;280;
42338;gate-keeper;281;
42339;gate-keeper;282;
42340;vege_0;280;
42340;gate-keeper;283;
42347;vege_1;281;
42349;vege_0;282;
42358;meat_0;283;
42368;final-crs_0;277;647
42378;final-crs_2;278;342
42413;final-crs_6;279;255
42475;final-crs_4;280;167
42491;final-crs_5;281;687
42546;final-crs_3;282;1808
42549;gate-keeper;284;
42550;gate-keeper;285;
42551;final-crs_1;283;477
42551;gate-keeper;286;
42559;vege_0;284;
42560;vege_1;285;
42568;vege_0;286;
42573;final-crs_0;284;1124
42599;final-crs_2;285;168
42668;final-crs_6;286;537
42923;gate-keeper;287;
42924;gate-keeper;288;
42925;gate-keeper;289;
42926;vege_0;287;
42926;frui_1;289;
42926;gate-keeper;290;
42931;final-crs_4;287;436
42931;frui_0;290;
42932;vege_1;288;
42977;final-crs_3;289;372
42998;final-crs_5;290;743
43018;final-crs_0;288;692
43271;gate-keeper;291;
43272;gate-keeper;292;
43273;gate-keeper;293;
43274;vege_1;292;
43274;gate-keeper;294;
43279;vege_0;293;
43291;final-crs_6;292;1170
43294;meat_1;291;
43305;final-crs_2;293;135
43306;meat_0;294;
43309;gate-keeper;295;
43315;vege_0;295;
43406;final-crs_4;291;112
43436;final-crs_0;294;615
43443;final-crs_3;295;461
43504;gate-keeper;296;
43505;gate-keeper;297;
43506;gate-keeper;298;
43507;gate-keeper;299;
43508;vege_1;296;
43514;vege_0;297;
43519;vege_1;298;
43520;final-crs_6;296;320
43525;meat_1;299;
43544;final-crs_2;297;644
43656;final-crs_4;298;962
43669;final-crs_0;299;645
43794;gate-keeper;300;
43795;gate-keeper;301;
43796;gate-keeper;302;
43797;gate-keeper;303;
43799;vege_0;300;
43801;vege_1;301;
43807;vege_0;302;
43809;vege_1;303;
43899;final-crs_0;300;282
43902;final-crs_1;301;1692
43903;final-crs_4;302;895
43919;final-crs_5;303;224
44097;gate-keeper;304;
44098;gate-keeper;305;
44099;gate-keeper;306;
44100;gate-keeper;307;
44101;gate-keeper;308;
44102;gate-keeper;309;
44103;vege_0;304;
44103;vege_1;305;
44113;vege_0;306;
44113;vege_1;307;
44118;meat_1;309;
44123;vege_0;308;
44125;final-crs_1;304;515
44145;final-crs_5;305;245
44148;final-crs_4;306;321
44159;final-crs_2;307;1256
44163;final-crs_0;309;1206
44184;final-crs_6;308;256
44374;gate-keeper;310;
44400;meat_0;310;
44405;final-crs_4;310;1019
44659;gate-keeper;311;
44689;meat_0;311;
44690;final-crs_5;311;1301
44947;gate-keeper;312;
44948;gate-keeper;313;
44950;vege_0;313;
44952;meat_1;312;
44965;final-crs_3;313;111
45067;final-crs_1;312;374
45273;gate-keeper;314;
45278;vege_0;314;
45290;final-crs_1;314;654
45540;gate-keeper;315;
45541;gate-keeper;316;
45545;vege_1;315;
45566;meat_1;316;
45590;final-crs_5;315;260
45598;final-crs_4;316;622
45790;gate-keeper;317;
45792;meat_1;317;
45831;final-crs_5;317;121
46178;gate-keeper;318;
46179;gate-keeper;319;
46180;vege_0;318;
46208;final-crs_0;318;428
46226;meat_0;319;
46237;final-crs_4;319;1720
46485;gate-keeper;320;
46518;meat_0;320;
46520;final-crs_5;320;301
46644;gate-keeper;321;
46647;vege_0;321;
46692;final-crs_1;321;843
47079;gate-keeper;322;
47080;vege_1;322;
47080;gate-keeper;323;
47086;vege_0;323;
47117;final-crs_0;322;126
47173;final-crs_4;323;772
47337;gate-keeper;324;
47343;meat_0;324;
47356;final-crs_0;324;725
47473;gate-keeper;325;
47475;vege_1;325;
47478;final-crs_6;325;277
47633;gate-keeper;326;
47634;vege_0;326;
47668;final-crs_6;326;1129
47920;gate-keeper;327;
47925;vege_0;327;
47936;final-crs_6;327;1295
48218;gate-keeper;328;
48220;vege_0;328;
48229;final-crs_2;328;1174
48427;gate-keeper;329;
48428;gate-keeper;330;
48430;frui_1;330;
48431;vege_0;329;
48449;final-crs_2;330;763
48457;final-crs_3;329;286
48511;gate-keeper;331;
48512;gate-keeper;332;
48513;frui_1;331;
48513;gate-keeper;333;
48514;gate-keeper;334;
48515;vege_0;332;
48516;vege_1;334;
48516;frui_0;333;
48526;final-crs_5;331;851
48527;final-crs_4;332;1017
48541;final-crs_1;334;369
48632;final-crs_6;333;217
48736;gate-keeper;335;
48737;gate-keeper;336;
48741;vege_0;335;
48751;final-crs_1;335;889
48756;meat_1;336;
48759;final-crs_5;336;213
49008;gate-keeper;337;
49014;vege_0;337;
49018;final-crs_4;337;129
49266;gate-keeper;338;
49267;gate-keeper;339;
49269;vege_1;339;
49277;meat_1;338;
49297;final-crs_4;339;327
49308;final-crs_6;338;611
49545;gate-keeper;340;
49546;vege_1;340;
49587;final-crs_6;340;682
49900;gate-keeper;341;
49901;gate-keeper;342;
49933;meat_1;341;
49959;final-crs_1;341;783
49971;meat_0;342;
50079;final-crs_3;342;1149
50205;gate-keeper;343;
50209;vege_1;343;
50263;gate-keeper;344;
50266;vege_0;344;
50333;final-crs_2;343;471
50347;final-crs_3;344;591
50507;gate-keeper;345;
50522;meat_1;345;
50579;final-crs_3;345;518
50844;gate-keeper;346;
50845;gate-keeper;347;
50852;vege_1;346;
50860;final-crs_5;346;260
50884;meat_1;347;
51010;final-crs_2;347;1357
51140;gate-keeper;348;
51141;gate-keeper;349;
51142;gate-keeper;350;
51143;frui_0;349;
51143;gate-keeper;351;
51147;meat_0;348;
51160;gate-keeper;352;
51161;gate-keeper;353;
51162;gate-keeper;354;
51163;gate-keeper;355;
51167;vege_0;352;
51170;vege_1;354;
51172;meat_1;350;
51222;meat_0;351;
51223;meat_1;353;
51267;final-crs_2;349;584
51277;meat_0;355;
51284;final-crs_0;348;1224
51302;final-crs_5;352;1222
51314;final-crs_1;354;1975
51336;final-crs_4;350;387
51355;final-crs_6;351;973
51363;final-crs_3;353;906
51448;gate-keeper;356;
51449;gate-keeper;357;
51450;gate-keeper;358;
51451;gate-keeper;359;
51453;vege_0;359;
51467;meat_1;356;
51471;final-crs_2;355;407
51472;gate-keeper;360;
51473;gate-keeper;361;
51474;gate-keeper;362;
51475;frui_0;360;
51475;gate-keeper;363;
51476;gate-keeper;364;
51477;gate-keeper;365;
51478;gate-keeper;366;
51479;gate-keeper;367;
51480;vege_1;362;
51480;gate-keeper;368;
51481;vege_0;364;
51481;gate-keeper;369;
51482;gate-keeper;370;
51489;vege_1;365;
51491;vege_0;366;
51497;final-crs_0;359;199
51498;vege_1;370;
51506;meat_0;357;
51523;meat_1;358;
51542;final-crs_5;356;1262
51555;final-crs_1;360;312
51563;meat_0;361;
