time;ckpt;id;money
16672;final-crs_2;105;1403
16889;gate-keeper;107;
16890;gate-keeper;108;
16891;frui_0;108;
16923;final-crs_3;108;2784
16928;meat_1;107;
16959;final-crs_4;107;1844
17184;gate-keeper;109;
17185;gate-keeper;110;
17188;vege_0;109;
17210;final-crs_4;109;542
17213;meat_1;110;
17223;final-crs_8;110;3807
17525;gate-keeper;111;
17526;gate-keeper;112;
17527;vege_0;112;
17533;meat_0;111;
17546;final-crs_0;112;1271
17549;final-crs_1;111;473
17776;gate-keeper;113;
17777;vege_1;113;
17777;gate-keeper;114;
17779;vege_0;114;
17815;final-crs_1;113;955
17817;final-crs_0;114;2213
18085;gate-keeper;115;
18086;frui_0;115;
18086;gate-keeper;116;
18089;meat_1;116;
18118;final-crs_7;115;1442
18142;final-crs_3;116;2986
18388;gate-keeper;117;
18389;gate-keeper;118;
18392;vege_0;117;
18393;vege_1;118;
18398;final-crs_8;117;116
18426;final-crs_2;118;1845
18683;gate-keeper;119;
18684;gate-keeper;120;
18688;frui_1;119;
18691;vege_1;120;
18708;final-crs_5;119;3743
18742;final-crs_6;120;182
18797;gate-keeper;121;
18836;meat_0;121;
18841;final-crs_3;121;2120
19009;gate-keeper;122;
19010;gate-keeper;123;
19011;gate-keeper;124;
19012;gate-keeper;125;
19013;gate-keeper;126;
19015;vege_1;122;
19016;vege_0;123;
19020;final-crs_1;122;879
19022;final-crs_6;123;539
19024;vege_1;124;
19026;vege_0;125;
19028;final-crs_0;124;1598
19034;vege_1;126;
19075;final-crs_8;125;3679
19093;final-crs_7;126;1109
19292;gate-keeper;127;
19293;gate-keeper;128;
19294;gate-keeper;129;
19295;meat_1;127;
19295;gate-keeper;130;
19296;gate-keeper;131;
19297;frui_1;131;
19300;vege_0;128;
19302;final-crs_3;127;3343
19302;vege_1;129;
19311;vege_0;130;
19314;final-crs_8;131;5531
19338;final-crs_7;128;2543
19353;final-crs_2;129;3448
19412;final-crs_4;130;1329
19550;gate-keeper;132;
19551;gate-keeper;133;
19552;gate-keeper;134;
19553;gate-keeper;135;
19554;gate-keeper;136;
19555;vege_0;133;
19557;frui_0;132;
19558;vege_1;134;
19565;vege_0;135;
19568;vege_1;136;
19576;final-crs_2;133;1374
19585;final-crs_8;132;2780
19620;gate-keeper;137;
19621;gate-keeper;138;
19622;vege_0;137;
19622;gate-keeper;139;
19623;gate-keeper;140;
19624;gate-keeper;141;
19627;frui_1;139;
19629;final-crs_5;134;2499
19636;final-crs_4;135;896
19648;meat_1;138;
19682;meat_0;140;
19706;meat_1;141;
19707;final-crs_6;136;1804
19730;final-crs_0;137;1717
19757;final-crs_3;139;957
19758;final-crs_7;138;1346
19808;final-crs_2;140;3233
19824;final-crs_1;141;1848
19848;gate-keeper;142;
19849;gate-keeper;143;
19850;gate-keeper;144;
19851;gate-keeper;145;
19852;gate-keeper;146;
19855;vege_1;143;
19857;vege_0;145;
19862;meat_0;142;
19874;final-crs_5;143;996
19879;meat_1;144;
19886;final-crs_4;145;1392
19925;meat_0;146;
19968;final-crs_3;142;2994
19971;final-crs_0;144;1989
19980;final-crs_6;146;1485
20143;gate-keeper;147;
20144;gate-keeper;148;
20145;gate-keeper;149;
20146;gate-keeper;150;
20147;vege_0;147;
20147;gate-keeper;151;
20152;vege_1;149;
20156;vege_0;151;
20163;meat_0;148;
20168;meat_1;150;
20186;final-crs_3;147;2541
20204;final-crs_0;149;420
20230;final-crs_2;151;2101
20264;final-crs_7;148;1247
20265;final-crs_6;150;301
20417;gate-keeper;152;
20418;gate-keeper;153;
20419;gate-keeper;154;
20420;frui_0;153;
20420;gate-keeper;155;
20424;vege_0;152;
20428;vege_1;154;
20432;vege_0;155;
20440;gate-keeper;156;
20441;final-crs_0;153;679
20442;vege_0;156;
20461;final-crs_2;152;5063
20499;final-crs_6;154;571
20499;final-crs_8;155;1494
20535;final-crs_7;156;1959
20745;gate-keeper;157;
20746;gate-keeper;158;
20747;gate-keeper;159;
20748;frui_0;159;
20748;gate-keeper;160;
20749;gate-keeper;161;
20753;vege_0;161;
20765;final-crs_6;159;2181
20781;meat_1;157;
20784;final-crs_1;161;2045
20787;meat_0;158;
20817;final-crs_5;157;2516
20826;final-crs_3;158;1518
20826;meat_1;160;
20839;final-crs_4;160;2308
21026;gate-keeper;162;
21027;gate-keeper;163;
21028;gate-keeper;164;
21029;gate-keeper;165;
21030;vege_0;162;
21030;gate-keeper;166;
21033;frui_1;166;
21033;meat_0;163;
21034;final-crs_2;162;271
21035;vege_1;164;
21036;final-crs_3;166;154
21050;final-crs_7;163;5376
21065;meat_1;165;
21069;final-crs_4;164;202
21074;final-crs_5;165;1896
21113;gate-keeper;167;
21114;gate-keeper;168;
21115;vege_0;168;
21115;gate-keeper;169;
21116;gate-keeper;170;
21117;frui_0;167;
21117;gate-keeper;171;
21118;gate-keeper;172;
21125;vege_0;170;
21125;vege_1;171;
21126;meat_1;169;
21134;vege_1;172;
21149;final-crs_0;168;4393
21172;final-crs_8;167;497
21198;final-crs_6;170;604
21225;final-crs_1;171;1277
21231;final-crs_2;169;446
21278;final-crs_4;172;419
21304;gate-keeper;173;
21305;gate-keeper;174;
21306;frui_1;174;
21306;gate-keeper;175;
21307;gate-keeper;176;
21308;gate-keeper;177;
21309;frui_0;177;
21311;meat_1;173;
21312;meat_0;175;
21341;final-crs_5;174;270
21375;meat_1;176;
21385;gate-keeper;178;
21386;final-crs_0;177;1034
21386;vege_1;178;
21386;gate-keeper;179;
21387;gate-keeper;180;
21388;vege_0;179;
21392;final-crs_8;173;2218
21395;vege_1;180;
21440;final-crs_6;175;3225
21458;final-crs_2;176;2747
21501;final-crs_3;178;1269
21506;final-crs_4;179;2007
21511;final-crs_1;180;2796
21714;gate-keeper;181;
21715;gate-keeper;182;
21723;vege_0;181;
21736;final-crs_1;181;1655
21752;meat_1;182;
21780;final-crs_3;182;1240
21999;gate-keeper;183;
22000;gate-keeper;184;
22005;vege_0;184;
22009;final-crs_0;184;1367
22025;meat_0;183;
22063;final-crs_8;183;2124
22351;gate-keeper;185;
22352;gate-keeper;186;
22356;frui_0;186;
22358;meat_1;185;
22362;final-crs_6;186;3084
22369;final-crs_2;185;2398
22647;gate-keeper;187;
22648;gate-keeper;188;
22652;vege_1;187;
22653;vege_0;188;
22677;final-crs_4;187;4251
22725;final-crs_5;188;338
22894;gate-keeper;189;
22900;meat_0;189;
22933;final-crs_0;189;836
23233;gate-keeper;190;
23234;gate-keeper;191;
23237;vege_0;190;
23238;vege_1;191;
23243;final-crs_8;190;1215
23246;final-crs_6;191;2270
23490;gate-keeper;192;
23491;gate-keeper;193;
23496;vege_1;192;
23498;vege_0;193;
23503;final-crs_8;192;852
23533;final-crs_3;193;2423
23762;gate-keeper;194;
23763;frui_0;194;
23763;gate-keeper;195;
23764;gate-keeper;196;
23765;gate-keeper;197;
23766;gate-keeper;198;
23768;vege_1;195;
23770;vege_0;198;
23771;gate-keeper;199;
23772;gate-keeper;200;
23773;gate-keeper;201;
23778;vege_1;199;
23780;vege_0;200;
23788;vege_1;201;
23788;meat_0;196;
23790;final-crs_3;194;1053
23795;final-crs_2;195;1719
23804;final-crs_7;198;640
23815;meat_1;197;
23840;final-crs_1;199;1167
23870;final-crs_0;200;1965
23902;final-crs_4;201;128
23940;final-crs_6;196;2038
23947;final-crs_5;197;1948
24112;gate-keeper;202;
24113;gate-keeper;203;
24115;vege_1;202;
24123;final-crs_4;202;953
24159;meat_0;203;
24184;final-crs_5;203;388
24419;gate-keeper;204;
24420;gate-keeper;205;
24421;gate-keeper;206;
24422;vege_1;205;
24426;vege_0;206;
24427;meat_0;204;
24439;final-crs_6;205;541
24446;final-crs_8;206;1354
24478;final-crs_1;204;712
24719;gate-keeper;207;
24720;frui_1;207;
24720;gate-keeper;208;
24721;gate-keeper;209;
24722;gate-keeper;210;
24723;gate-keeper;211;
24724;vege_0;208;
24725;vege_1;209;
24730;gate-keeper;212;
24731;gate-keeper;213;
24732;meat_1;210;
24733;frui_0;212;
24733;frui_1;213;
24741;final-crs_4;207;775
24750;final-crs_3;208;1329
24755;final-crs_7;209;1307
24780;final-crs_2;210;793
24780;meat_1;211;
24854;final-crs_0;212;2577
24877;final-crs_5;213;982
24896;final-crs_8;211;2804
25019;gate-keeper;214;
25020;gate-keeper;215;
25023;vege_0;214;
25024;final-crs_7;214;2539
25029;vege_1;215;
25034;final-crs_2;215;4289
25312;gate-keeper;216;
25313;gate-keeper;217;
25318;vege_0;217;
25322;final-crs_5;217;905
25361;meat_1;216;
25415;final-crs_6;216;2226
25631;gate-keeper;218;
25632;gate-keeper;219;
25633;gate-keeper;220;
25634;gate-keeper;221;
25635;gate-keeper;222;
25637;frui_1;222;
25640;vege_1;219;
25641;vege_0;220;
25651;meat_1;218;
25663;final-crs_6;222;293
25665;meat_0;221;
25669;final-crs_7;219;2657
25670;gate-keeper;223;
25671;vege_0;223;
25671;gate-keeper;224;
25672;gate-keeper;225;
25673;gate-keeper;226;
25684;final-crs_3;220;3815
25695;final-crs_1;218;1786
25709;meat_1;224;
25730;meat_0;225;
25732;final-crs_4;221;1385
25761;final-crs_2;223;710
25775;meat_1;226;
25796;final-crs_5;224;3568
25801;final-crs_8;225;1131
25818;final-crs_0;226;785
25972;gate-keeper;227;
25975;frui_0;227;
25979;final-crs_4;227;1400
26280;gate-keeper;228;
26281;vege_0;228;
26281;gate-keeper;229;
26282;gate-keeper;230;
26290;vege_0;229;
26300;meat_1;230;
26307;final-crs_8;228;1302
26310;final-crs_0;229;1990
26334;final-crs_6;230;2624
26568;gate-keeper;231;
26569;gate-keeper;232;
26570;frui_0;232;
26571;final-crs_6;232;1808
26575;meat_0;231;
26582;final-crs_8;231;366
26867;gate-keeper;233;
26868;gate-keeper;234;
26869;vege_0;234;
26880;final-crs_4;234;1431
26910;meat_1;233;
26918;final-crs_1;233;445
27170;gate-keeper;235;
27171;vege_1;235;
27171;gate-keeper;236;
27191;meat_0;236;
27211;final-crs_3;235;178
27237;final-crs_5;236;2770
27490;gate-keeper;237;
27491;gate-keeper;238;
27494;vege_0;237;
27496;vege_1;238;
27533;final-crs_0;237;798
27545;final-crs_6;238;234
27788;gate-keeper;239;
27789;gate-keeper;240;
27794;vege_1;239;
27822;final-crs_2;239;239
27838;meat_1;240;
27879;final-crs_1;240;1805
27979;gate-keeper;241;
28012;meat_0;241;
28032;final-crs_7;241;2307
28095;gate-keeper;242;
28131;meat_0;242;
28147;final-crs_1;242;1251
28394;gate-keeper;243;
28399;vege_1;243;
28433;gate-keeper;244;
28436;vege_1;244;
28439;final-crs_5;243;672
28447;final-crs_8;244;3952
28774;gate-keeper;245;
28775;gate-keeper;246;
28776;vege_1;245;
28780;final-crs_2;245;263
28781;frui_0;246;
28783;final-crs_7;246;119
29056;gate-keeper;247;
29057;gate-keeper;248;
29059;meat_0;247;
29060;vege_1;248;
29074;final-crs_1;247;721
29086;final-crs_4;248;500
29381;gate-keeper;249;
29382;gate-keeper;250;
29384;vege_0;249;
29388;meat_1;250;
29405;final-crs_0;249;720
29428;final-crs_5;250;2117
29701;gate-keeper;251;
29702;gate-keeper;252;
29703;vege_0;251;
29709;meat_0;252;
29721;final-crs_8;251;1041
29730;final-crs_2;252;1549
29984;gate-keeper;253;
29985;gate-keeper;254;
29987;meat_1;253;
30005;meat_0;254;
30024;final-crs_1;253;933
30028;final-crs_6;254;716
30268;gate-keeper;255;
30269;gate-keeper;256;
30271;vege_0;255;
30287;meat_1;256;
30322;final-crs_7;255;1628
30340;final-crs_4;256;664
30646;gate-keeper;257;
30647;gate-keeper;258;
30655;meat_0;257;
30655;meat_1;258;
30739;final-crs_2;257;4983
30747;final-crs_1;258;336
30964;gate-keeper;259;
30965;gate-keeper;260;
30966;vege_1;259;
30967;vege_0;260;
30970;final-crs_1;259;2144
30998;final-crs_6;260;466
31084;gate-keeper;261;
31087;frui_0;261;
31101;final-crs_7;261;197
31276;gate-keeper;262;
31304;meat_0;262;
31306;final-crs_3;262;600
31621;gate-keeper;263;
31622;gate-keeper;264;
31634;meat_1;263;
31649;final-crs_6;263;487
31686;meat_0;264;
31711;final-crs_1;264;742
31928;gate-keeper;265;
31929;vege_1;265;
31929;gate-keeper;266;
31930;vege_0;266;
31946;final-crs_1;265;756
31956;final-crs_0;266;1632
32012;gate-keeper;267;
32039;meat_0;267;
32050;final-crs_7;267;908
32231;gate-keeper;268;
32235;vege_1;268;
32251;final-crs_8;268;1392
32572;gate-keeper;269;
32573;gate-keeper;270;
32576;meat_0;269;
32577;final-crs_3;269;386
32577;vege_0;270;
32612;final-crs_0;270;4545
32899;gate-keeper;271;
32900;gate-keeper;272;
32904;vege_0;271;
32913;meat_1;272;
32943;final-crs_5;271;765
32957;final-crs_7;272;4637
33017;gate-keeper;273;
33033;meat_1;273;
33061;final-crs_6;273;2190
33167;gate-keeper;274;
33195;meat_0;274;
33222;final-crs_8;274;442
33475;gate-keeper;275;
33476;gate-keeper;276;
33479;vege_1;275;
33481;vege_0;276;
33558;final-crs_0;275;233
33566;final-crs_1;276;535
33756;gate-keeper;277;
33757;frui_0;277;
33757;gate-keeper;278;
33758;vege_0;278;
33814;final-crs_3;277;1716
33816;final-crs_1;278;223
33944;gate-keeper;279;
33946;vege_1;279;
34051;final-crs_3;279;2931
34071;gate-keeper;280;
34078;vege_1;280;
34082;final-crs_4;280;3018
34380;gate-keeper;281;
34381;vege_0;281;
34381;gate-keeper;282;
34385;final-crs_8;281;2026
34391;meat_0;282;
34483;final-crs_1;282;403
34624;gate-keeper;283;
34625;vege_1;283;
34629;final-crs_7;283;3536
34775;gate-keeper;284;
34789;meat_1;284;
34801;final-crs_7;284;164
34954;gate-keeper;285;
34963;vege_1;285;
35000;final-crs_4;285;1895
35246;gate-keeper;286;
35247;gate-keeper;287;
35248;gate-keeper;288;
35250;vege_0;287;
35251;frui_1;288;
35252;final-crs_3;287;131
35267;meat_1;286;
35315;final-crs_5;288;919
35327;final-crs_7;286;2341
35456;gate-keeper;289;
35457;vege_0;289;
35478;final-crs_8;289;3212
35570;gate-keeper;290;
35586;meat_0;290;
35602;final-crs_0;290;1437
35909;gate-keeper;291;
35910;gate-keeper;292;
35912;vege_0;291;
35916;vege_1;292;
35948;final-crs_1;291;499
35953;final-crs_8;292;1359
36182;gate-keeper;293;
36183;vege_0;293;
36183;gate-keeper;294;
36189;final-crs_7;293;1485
36191;vege_0;294;
36198;final-crs_3;294;147
36531;gate-keeper;295;
36532;gate-keeper;296;
36535;vege_1;296;
36543;final-crs_2;296;1891
36570;meat_1;295;
36599;final-crs_3;295;1431
36815;gate-keeper;297;
36816;vege_0;297;
36816;gate-keeper;298;
36834;meat_0;298;
36843;final-crs_3;297;2478
36845;final-crs_8;298;1680
37070;gate-keeper;299;
37071;gate-keeper;300;
37076;vege_0;299;
37079;vege_1;300;
37085;final-crs_8;299;2891
37096;final-crs_3;300;1187
37345;gate-keeper;301;
37346;gate-keeper;302;
37349;vege_0;301;
37350;vege_1;302;
37352;final-crs_7;301;2628
37435;final-crs_0;302;2304
37493;gate-keeper;303;
37496;vege_1;303;
37508;final-crs_5;303;331
37609;gate-keeper;304;
37613;vege_1;304;
37669;final-crs_0;304;402
37938;gate-keeper;305;
37939;gate-keeper;306;
37941;vege_0;306;
37944;meat_0;305;
37989;final-crs_6;306;288
37994;final-crs_2;305;2293
38230;gate-keeper;307;
38231;vege_1;307;
38231;gate-keeper;308;
38233;final-crs_2;307;2459
38233;frui_1;308;
38238;final-crs_6;308;1216
38527;gate-keeper;309;
38528;gate-keeper;310;
38533;vege_1;309;
38533;meat_0;310;
38542;final-crs_7;309;1900
38556;final-crs_3;310;3129
38798;gate-keeper;311;
38800;vege_0;311;
38809;final-crs_7;311;1255
39120;gate-keeper;312;
39121;gate-keeper;313;
39122;gate-keeper;314;
39123;vege_1;312;
39123;gate-keeper;315;
39124;gate-keeper;316;
39125;vege_0;314;
39127;frui_1;313;
39138;final-crs_1;312;2905
39141;final-crs_4;314;3153
39166;meat_1;315;
39170;meat_0;316;
39171;final-crs_5;313;2816
39205;final-crs_8;315;2782
39233;final-crs_3;316;99
39234;gate-keeper;317;
39235;gate-keeper;318;
39236;vege_1;317;
39236;gate-keeper;319;
39237;meat_0;318;
39237;gate-keeper;320;
39239;vege_0;319;
39246;vege_1;320;
39272;final-crs_6;317;1887
39282;final-crs_2;318;1973
39298;final-crs_7;319;3989
39315;gate-keeper;321;
39333;meat_1;321;
39349;final-crs_1;320;2048
39359;final-crs_0;321;304
39713;gate-keeper;322;
39714;gate-keeper;323;
39715;frui_0;323;
39722;vege_0;322;
39729;final-crs_7;323;173
39756;final-crs_2;322;230
39976;gate-keeper;324;
39977;gate-keeper;325;
39982;vege_0;324;
40000;meat_1;325;
40002;final-crs_2;324;725
40014;final-crs_6;325;1094
40210;gate-keeper;326;
40211;gate-keeper;327;
40214;vege_1;326;
40219;vege_0;327;
40227;final-crs_6;326;288
40253;final-crs_2;327;2811
40635;gate-keeper;328;
40636;gate-keeper;329;
40637;gate-keeper;330;
40638;gate-keeper;331;
40639;gate-keeper;332;
40640;vege_1;328;
40643;vege_0;331;
40643;meat_1;329;
40648;vege_1;332;
40648;meat_0;330;
40651;final-crs_6;328;2374
40702;final-crs_2;331;1412
40711;final-crs_3;329;315
40788;final-crs_0;332;2179
40800;final-crs_8;330;759
40955;gate-keeper;333;
40956;gate-keeper;334;
40957;vege_1;334;
40957;frui_1;333;
40957;gate-keeper;335;
40958;gate-keeper;336;
40959;gate-keeper;337;
40963;vege_0;336;
40968;vege_1;337;
40969;meat_1;335;
41026;final-crs_0;334;975
41028;final-crs_8;333;2926
41086;final-crs_1;336;2710
41112;final-crs_7;337;1604
41130;final-crs_6;335;783
41163;gate-keeper;338;
41164;gate-keeper;339;
41165;gate-keeper;340;
41166;gate-keeper;341;
41167;gate-keeper;342;
41172;vege_0;339;
41172;vege_1;342;
41195;final-crs_3;339;4119
41214;final-crs_2;342;80
41217;meat_0;338;
41221;meat_1;340;
41227;final-crs_0;338;1247
41250;final-crs_8;340;2028
41258;gate-keeper;343;
41259;gate-keeper;344;
41260;gate-keeper;345;
41261;gate-keeper;346;
41267;vege_1;344;
41267;meat_0;341;
41269;vege_0;345;
41283;meat_1;343;
41329;meat_0;346;
41334;final-crs_1;344;2592
41347;final-crs_7;341;78
41381;final-crs_4;345;2261
41385;final-crs_6;343;1474
41411;final-crs_5;346;1569
41552;gate-keeper;347;
41553;gate-keeper;348;
41556;vege_0;347;
41560;vege_1;348;
41569;final-crs_7;347;1824
41586;final-crs_1;348;1480
41850;gate-keeper;349;
41851;vege_0;349;
41851;gate-keeper;350;
41868;final-crs_0;349;766
41870;meat_0;350;
41880;final-crs_6;350;1301
42166;gate-keeper;351;
42167;gate-keeper;352;
42169;vege_1;351;
42174;meat_0;352;
42206;final-crs_2;351;3291
42206;final-crs_4;352;2504
42471;gate-keeper;353;
42472;gate-keeper;354;
42475;vege_1;353;
42478;final-crs_8;353;1917
42479;vege_0;354;
42498;final-crs_7;354;433
42748;gate-keeper;355;
42749;gate-keeper;356;
42751;vege_1;356;
42761;final-crs_7;356;589
42782;meat_0;355;
42803;final-crs_5;355;1605
43042;gate-keeper;357;
43043;gate-keeper;358;
43044;gate-keeper;359;
43045;gate-keeper;360;
43046;gate-keeper;361;
43048;vege_0;357;
43049;vege_1;358;
43055;meat_0;359;
43057;final-crs_7;357;2694
43058;vege_0;361;
43063;final-crs_1;358;2125
43077;final-crs_6;359;374
43084;meat_1;360;
43114;final-crs_0;361;2661
43115;gate-keeper;362;
