time;ckpt;id;money
15837;meat_1;112;
15865;meat_0;113;
15906;final-crs_9;112;694
15907;final-crs_2;113;320
16152;gate-keeper;114;
16153;gate-keeper;115;
16156;frui_1;115;
16161;final-crs_1;115;642
16172;meat_0;114;
16178;final-crs_7;114;180
16404;gate-keeper;116;
16405;gate-keeper;117;
16407;frui_1;116;
16409;frui_0;117;
16416;final-crs_9;116;824
16432;final-crs_2;117;754
16681;gate-keeper;118;
16682;gate-keeper;119;
16684;vege_0;118;
16685;final-crs_3;118;194
16695;meat_0;119;
16759;final-crs_0;119;1153
16765;gate-keeper;120;
16766;vege_0;120;
16772;final-crs_8;120;201
17012;gate-keeper;121;
17017;frui_0;121;
17028;final-crs_4;121;1468
17323;gate-keeper;122;
17324;gate-keeper;123;
17325;frui_0;122;
17325;gate-keeper;124;
17329;frui_1;123;
17331;frui_0;124;
17344;final-crs_2;122;1452
17351;final-crs_5;123;560
17400;final-crs_3;124;717
17593;gate-keeper;125;
17594;gate-keeper;126;
17595;frui_1;126;
17600;vege_1;125;
17642;final-crs_3;126;866
17647;final-crs_1;125;75
17777;gate-keeper;127;
17779;frui_0;127;
17805;final-crs_5;127;499
17957;gate-keeper;128;
17958;gate-keeper;129;
17961;frui_0;128;
17963;frui_1;129;
17987;final-crs_8;128;199
17997;final-crs_10;129;695
18295;gate-keeper;130;
18296;gate-keeper;131;
18297;meat_1;131;
18300;frui_1;130;
18320;final-crs_1;131;583
18327;final-crs_3;130;369
18600;gate-keeper;132;
18601;gate-keeper;133;
18605;frui_0;132;
18605;frui_1;133;
18607;final-crs_9;132;1582
18611;final-crs_4;133;897
18908;gate-keeper;134;
18909;gate-keeper;135;
18910;gate-keeper;136;
18911;frui_0;134;
18911;frui_1;135;
18911;gate-keeper;137;
18912;gate-keeper;138;
18913;gate-keeper;139;
18914;vege_1;137;
18921;vege_0;138;
18924;vege_1;139;
18933;meat_0;136;
18943;gate-keeper;140;
18944;gate-keeper;141;
18945;frui_0;141;
18945;gate-keeper;142;
18946;frui_1;142;
18946;gate-keeper;143;
18950;final-crs_8;134;373
18951;vege_0;143;
18957;meat_1;140;
18982;final-crs_10;135;186
18987;final-crs_3;137;1302
18987;final-crs_6;138;849
19001;final-crs_5;139;712
19026;final-crs_2;136;932
19043;final-crs_0;141;754
19069;final-crs_1;142;447
19098;final-crs_4;143;573
19108;final-crs_9;140;426
19199;gate-keeper;144;
19200;gate-keeper;145;
19201;vege_1;144;
19201;gate-keeper;146;
19202;gate-keeper;147;
19203;gate-keeper;148;
19204;vege_0;145;
19204;gate-keeper;149;
19207;frui_0;146;
19207;frui_1;148;
19212;vege_1;149;
19217;final-crs_0;144;1078
19230;meat_0;147;
19239;final-crs_6;145;908
19250;final-crs_2;146;823
19264;final-crs_5;148;968
19320;final-crs_1;149;1222
19325;final-crs_4;147;1745
19418;gate-keeper;150;
19419;vege_1;150;
19419;gate-keeper;151;
19420;vege_0;151;
19420;gate-keeper;152;
19421;gate-keeper;153;
19422;final-crs_3;150;84
19422;gate-keeper;154;
19423;gate-keeper;155;
19428;vege_0;152;
19428;vege_1;153;
19429;final-crs_8;151;941
19437;vege_1;155;
19445;final-crs_10;152;1455
19448;meat_0;154;
19465;final-crs_6;153;465
19492;final-crs_0;155;124
19518;gate-keeper;156;
19519;gate-keeper;157;
19520;gate-keeper;158;
19521;gate-keeper;159;
19522;gate-keeper;160;
19523;gate-keeper;161;
19525;vege_1;157;
19526;vege_0;159;
19530;final-crs_2;154;897
19535;vege_1;160;
19549;final-crs_5;157;1321
19562;meat_1;156;
19565;final-crs_1;159;1070
19571;final-crs_4;160;128
19577;final-crs_9;156;1427
19577;meat_0;158;
19614;meat_1;161;
19629;final-crs_3;158;1422
19632;final-crs_7;161;716
19867;gate-keeper;162;
19868;gate-keeper;163;
19872;vege_0;162;
19872;vege_1;163;
19905;final-crs_7;162;625
19912;final-crs_8;163;1249
20193;gate-keeper;164;
20194;gate-keeper;165;
20195;gate-keeper;166;
20198;vege_1;166;
20222;final-crs_1;166;355
20226;meat_0;164;
20227;meat_1;165;
20252;final-crs_5;164;152
20273;final-crs_2;165;823
20467;gate-keeper;167;
20468;vege_0;167;
20468;gate-keeper;168;
20469;gate-keeper;169;
20470;frui_0;169;
20470;gate-keeper;170;
20471;gate-keeper;171;
20472;meat_0;170;
20472;gate-keeper;172;
20476;vege_1;168;
20477;vege_0;172;
20507;meat_1;171;
20509;final-crs_1;167;881
20566;final-crs_3;169;321
20577;final-crs_4;170;563
20598;final-crs_9;168;999
20620;final-crs_8;172;863
20628;final-crs_6;171;1132
20733;gate-keeper;173;
20734;gate-keeper;174;
20735;gate-keeper;175;
20736;frui_0;174;
20736;gate-keeper;176;
20737;vege_1;173;
20737;gate-keeper;177;
20743;vege_0;177;
20758;meat_1;175;
20760;meat_0;176;
20820;final-crs_3;174;509
20854;final-crs_6;173;194
20855;final-crs_9;177;81
20857;final-crs_8;175;479
20863;final-crs_4;176;733
20969;gate-keeper;178;
20970;gate-keeper;179;
20971;gate-keeper;180;
20972;gate-keeper;181;
20973;vege_1;178;
20973;frui_0;181;
20973;gate-keeper;182;
20974;gate-keeper;183;
20978;vege_0;179;
20982;vege_1;180;
20986;vege_0;182;
20991;vege_1;183;
21081;final-crs_3;178;481
21095;final-crs_8;181;92
21096;final-crs_6;179;434
21105;final-crs_4;180;2020
21118;final-crs_9;182;724
21130;final-crs_7;183;1060
21216;gate-keeper;184;
21217;gate-keeper;185;
21218;gate-keeper;186;
21219;gate-keeper;187;
21220;gate-keeper;188;
21221;vege_0;184;
21221;gate-keeper;189;
21224;frui_0;186;
21225;vege_1;188;
21225;frui_1;187;
21228;meat_0;185;
21246;meat_1;189;
21251;gate-keeper;190;
21252;gate-keeper;191;
21253;gate-keeper;192;
21254;gate-keeper;193;
21255;gate-keeper;194;
21256;vege_1;190;
21256;frui_0;191;
21258;frui_1;192;
21262;frui_0;193;
21264;frui_1;194;
21278;final-crs_3;184;361
21346;final-crs_4;186;167
21348;final-crs_7;188;1053
21350;final-crs_6;187;889
21376;final-crs_9;185;837
21393;final-crs_8;189;1501
21401;final-crs_1;190;624
21424;final-crs_5;191;345
21432;final-crs_0;192;779
21455;final-crs_2;193;65
21485;final-crs_10;194;152
21495;gate-keeper;195;
21496;vege_0;195;
21496;gate-keeper;196;
21498;vege_1;196;
21537;final-crs_3;195;142
21548;final-crs_7;196;200
21868;gate-keeper;197;
21869;gate-keeper;198;
21870;gate-keeper;199;
21875;vege_1;197;
21877;vege_0;199;
21884;meat_0;198;
21909;final-crs_1;197;119
21921;final-crs_0;199;203
21941;final-crs_8;198;185
22032;gate-keeper;200;
22038;vege_1;200;
22079;final-crs_6;200;508
22164;gate-keeper;201;
22169;vege_0;201;
22197;final-crs_3;201;625
22483;gate-keeper;202;
22484;gate-keeper;203;
22485;vege_1;202;
22489;frui_1;203;
22530;final-crs_2;202;961
22559;final-crs_9;203;1137
22769;gate-keeper;204;
22770;gate-keeper;205;
22771;gate-keeper;206;
22772;frui_1;204;
22772;gate-keeper;207;
22773;gate-keeper;208;
22774;gate-keeper;209;
22775;frui_0;208;
22776;vege_0;206;
22776;vege_1;207;
22779;final-crs_2;204;1016
22785;vege_1;209;
22795;meat_1;205;
22809;final-crs_1;208;713
22813;final-crs_3;206;805
22816;gate-keeper;210;
22817;gate-keeper;211;
22818;gate-keeper;212;
22819;gate-keeper;213;
22820;frui_0;210;
22820;frui_1;213;
22830;final-crs_5;207;1142
22832;final-crs_6;209;917
22845;final-crs_4;205;299
22859;meat_1;211;
22864;meat_0;212;
22873;final-crs_0;210;1259
22900;final-crs_8;213;1054
22945;final-crs_10;211;1036
22986;final-crs_7;212;1027
23054;gate-keeper;214;
23057;vege_0;214;
23073;final-crs_3;214;1125
23308;gate-keeper;215;
23309;gate-keeper;216;
23315;vege_0;215;
23315;vege_1;216;
23317;final-crs_3;215;1172
23325;final-crs_1;216;243
23582;gate-keeper;217;
23583;gate-keeper;218;
23584;gate-keeper;219;
23585;vege_1;217;
23585;frui_0;219;
23585;gate-keeper;220;
23586;gate-keeper;221;
23587;gate-keeper;222;
23593;vege_0;218;
23594;vege_1;220;
23602;vege_0;221;
23604;vege_1;222;
23606;final-crs_8;217;882
23680;final-crs_10;219;1211
23691;final-crs_9;218;1018
23698;final-crs_6;220;82
23733;final-crs_7;221;213
23769;final-crs_2;222;174
23891;gate-keeper;223;
23892;gate-keeper;224;
23893;frui_0;224;
23893;gate-keeper;225;
23894;gate-keeper;226;
23895;gate-keeper;227;
23896;vege_0;223;
23896;gate-keeper;228;
23898;gate-keeper;229;
23899;frui_1;225;
23899;gate-keeper;230;
23900;frui_0;226;
23900;gate-keeper;231;
23901;gate-keeper;232;
23902;gate-keeper;233;
23903;gate-keeper;234;
23904;vege_0;231;
23905;frui_1;227;
23906;frui_0;228;
23909;meat_0;234;
23912;frui_0;229;
23912;frui_1;230;
23915;final-crs_6;224;1480
23917;final-crs_10;223;518
23918;frui_1;232;
23919;frui_0;233;
23926;final-crs_9;225;890
23928;final-crs_7;226;1368
23934;final-crs_2;231;162
24019;final-crs_4;227;353
24054;final-crs_0;228;460
24061;final-crs_3;234;518
24075;final-crs_1;229;1085
24109;final-crs_5;230;741
24122;final-crs_8;232;1153
24153;gate-keeper;235;
24154;frui_1;235;
24154;gate-keeper;236;
24155;gate-keeper;237;
24156;gate-keeper;238;
24157;vege_1;237;
24157;gate-keeper;239;
24158;frui_0;236;
24158;gate-keeper;240;
24160;frui_1;238;
24165;frui_0;239;
24166;final-crs_6;233;1287
24167;frui_1;240;
24170;final-crs_2;235;66
24176;final-crs_9;237;220
24188;final-crs_7;236;871
24191;final-crs_10;238;1654
24266;final-crs_4;239;364
24292;final-crs_3;240;210
24413;gate-keeper;241;
24414;gate-keeper;242;
24415;frui_0;241;
24415;gate-keeper;243;
24416;vege_1;242;
24416;gate-keeper;244;
24417;final-crs_6;241;105
24417;gate-keeper;245;
24418;gate-keeper;246;
24422;frui_0;244;
24423;final-crs_10;242;1520
24423;vege_0;243;
24424;final-crs_7;244;239
24424;vege_1;245;
24432;vege_0;246;
24488;final-crs_4;243;1033
24551;final-crs_1;245;854
24555;final-crs_3;246;285
24694;gate-keeper;247;
24695;gate-keeper;248;
24699;meat_1;247;
24701;vege_1;248;
24751;final-crs_4;247;955
24759;final-crs_0;248;64
24958;gate-keeper;249;
24959;gate-keeper;250;
24962;frui_0;250;
24982;final-crs_4;250;305
25001;meat_0;249;
25006;final-crs_3;249;1496
25265;gate-keeper;251;
25266;gate-keeper;252;
25273;vege_0;251;
25275;vege_1;252;
25277;final-crs_1;251;173
25283;final-crs_8;252;151
25525;gate-keeper;253;
25526;gate-keeper;254;
25531;frui_0;253;
25531;frui_1;254;
25578;final-crs_10;253;945
25591;final-crs_7;254;162
25867;gate-keeper;255;
25868;gate-keeper;256;
25886;meat_1;255;
25888;final-crs_2;255;412
25905;meat_0;256;
25910;final-crs_4;256;432
26117;gate-keeper;257;
26118;gate-keeper;258;
26121;vege_0;257;
26125;meat_0;258;
26137;final-crs_2;257;706
26139;final-crs_6;258;1456
26457;gate-keeper;259;
26458;gate-keeper;260;
26463;vege_0;259;
26465;final-crs_1;259;1082
26467;vege_1;260;
26479;final-crs_8;260;147
26503;gate-keeper;261;
26505;vege_1;261;
26513;final-crs_0;261;1274
26763;gate-keeper;262;
26764;gate-keeper;263;
26765;vege_1;262;
26768;frui_1;263;
26785;final-crs_0;262;936
26839;final-crs_4;263;1240
27099;gate-keeper;264;
27100;gate-keeper;265;
27103;vege_0;264;
27103;vege_1;265;
27111;final-crs_7;264;256
27116;final-crs_5;265;848
27307;gate-keeper;266;
27308;gate-keeper;267;
27312;frui_0;266;
27313;vege_0;267;
27321;final-crs_7;266;640
27338;final-crs_4;267;181
27397;gate-keeper;268;
27399;vege_0;268;
27420;final-crs_9;268;409
27675;gate-keeper;269;
27681;vege_0;269;
27697;final-crs_1;269;1745
28000;gate-keeper;270;
28001;gate-keeper;271;
28002;gate-keeper;272;
28004;frui_0;270;
28005;vege_0;271;
28010;vege_1;272;
28046;final-crs_6;270;146
28072;final-crs_7;271;110
28078;final-crs_9;272;1133
28173;gate-keeper;273;
28174;frui_1;273;
28181;final-crs_1;273;505
28328;gate-keeper;274;
28335;vege_1;274;
28375;final-crs_2;274;1121
28666;gate-keeper;275;
28667;gate-keeper;276;
28668;gate-keeper;277;
28670;vege_0;275;
28671;vege_1;277;
28675;meat_0;276;
28677;final-crs_8;275;706
28701;final-crs_1;277;1499
28708;final-crs_0;276;637
28968;gate-keeper;278;
28969;gate-keeper;279;
28971;vege_0;278;
28973;vege_1;279;
28996;final-crs_4;278;866
28998;final-crs_5;279;1018
29081;gate-keeper;280;
29084;meat_0;280;
29093;final-crs_10;280;183
29204;gate-keeper;281;
29205;vege_0;281;
29208;final-crs_4;281;335
29583;gate-keeper;282;
29584;frui_0;282;
29584;gate-keeper;283;
29585;gate-keeper;284;
29587;meat_0;284;
29590;frui_0;283;
29616;final-crs_8;282;236
29640;final-crs_5;284;2250
29683;final-crs_4;283;631
29806;gate-keeper;285;
29807;gate-keeper;286;
29809;vege_1;285;
29817;final-crs_3;285;69
29821;meat_0;286;
29842;final-crs_5;286;1738
30131;gate-keeper;287;
30132;gate-keeper;288;
30133;frui_1;288;
30161;meat_1;287;
30171;final-crs_0;288;941
30180;final-crs_1;287;507
30406;gate-keeper;289;
30407;gate-keeper;290;
30408;frui_0;289;
30409;vege_0;290;
30424;final-crs_0;289;2419
30424;final-crs_7;290;1122
30613;gate-keeper;291;
30614;vege_1;291;
30614;gate-keeper;292;
30621;vege_0;292;
30623;final-crs_1;291;635
30663;final-crs_7;292;1083
30987;gate-keeper;293;
30988;gate-keeper;294;
30990;vege_1;293;
30997;meat_1;294;
31028;final-crs_8;293;910
31044;final-crs_3;294;1310
31297;gate-keeper;295;
31298;gate-keeper;296;
31299;gate-keeper;297;
31303;frui_1;295;
31305;vege_1;297;
31317;final-crs_6;295;352
31327;meat_1;296;
31334;final-crs_3;297;1599
31351;final-crs_1;296;1639
31517;gate-keeper;298;
31520;vege_0;298;
31531;final-crs_6;298;1022
31630;gate-keeper;299;
31636;vege_0;299;
31637;final-crs_2;299;986
31883;gate-keeper;300;
31884;gate-keeper;301;
31887;vege_1;301;
31889;final-crs_2;301;156
31907;meat_1;300;
31940;final-crs_4;300;754
32165;gate-keeper;302;
32166;gate-keeper;303;
32168;vege_0;302;
32180;meat_0;303;
32195;final-crs_4;302;140
32212;final-crs_6;303;1501
32432;gate-keeper;304;
32433;gate-keeper;305;
32434;frui_1;304;
32438;final-crs_8;304;756
32441;vege_0;305;
32454;final-crs_6;305;1325
32694;gate-keeper;306;
32695;gate-keeper;307;
32697;frui_0;306;
32702;final-crs_6;306;1506
32704;vege_1;307;
32718;final-crs_8;307;258
33042;gate-keeper;308;
33043;gate-keeper;309;
33044;frui_0;308;
33044;meat_1;309;
33046;final-crs_10;308;1369
33057;final-crs_3;309;1681
33231;gate-keeper;310;
33232;gate-keeper;311;
33235;vege_1;311;
33236;meat_1;310;
33241;final-crs_4;311;598
33263;final-crs_5;310;1594
33353;gate-keeper;312;
33358;frui_0;312;
33359;final-crs_1;312;568
33619;gate-keeper;313;
33620;gate-keeper;314;
33629;meat_1;313;
33630;vege_0;314;
33656;final-crs_8;313;876
33656;final-crs_9;314;1604
33925;gate-keeper;315;
33926;gate-keeper;316;
33927;frui_0;315;
33927;frui_1;316;
33961;final-crs_5;315;970
33970;final-crs_6;316;1098
34288;gate-keeper;317;
34289;gate-keeper;318;
34291;vege_1;317;
34293;frui_0;318;
34326;final-crs_1;317;562
34339;final-crs_9;318;1036
34362;gate-keeper;319;
34367;vege_0;319;
34399;final-crs_8;319;1559
34551;gate-keeper;320;
34554;vege_1;320;
34572;final-crs_1;320;157
34845;gate-keeper;321;
34846;gate-keeper;322;
34880;meat_0;321;
34881;meat_1;322;
34906;final-crs_8;321;748
34919;final-crs_0;322;540
35189;gate-keeper;323;
35190;gate-keeper;324;
35191;gate-keeper;325;
35192;frui_1;323;
35193;frui_0;324;
35194;final-crs_7;323;488
35194;vege_0;325;
35197;final-crs_1;324;672
35213;final-crs_4;325;703
35435;gate-keeper;326;
35439;frui_0;326;
35440;final-crs_4;326;891
35583;gate-keeper;327;
35584;gate-keeper;328;
35586;frui_0;328;
35592;meat_0;327;
35611;final-crs_2;328;1437
35618;final-crs_8;327;1200
35888;gate-keeper;329;
35889;gate-keeper;330;
35896;vege_0;329;
35898;vege_1;330;
35914;final-crs_6;329;189
35924;final-crs_7;330;511
36202;gate-keeper;331;
36203;gate-keeper;332;
36204;frui_1;331;
36205;frui_0;332;
36224;final-crs_1;331;226
36243;final-crs_9;332;1698
36313;gate-keeper;333;
36318;vege_0;333;
36328;final-crs_2;333;1499
36508;gate-keeper;334;
36509;gate-keeper;335;
36510;gate-keeper;336;
36511;vege_0;335;
36511;gate-keeper;337;
36512;frui_1;334;
36512;gate-keeper;338;
36513;gate-keeper;339;
36519;vege_1;336;
36520;vege_0;337;
36521;meat_1;338;
36526;vege_1;339;
36537;final-crs_5;335;861
36538;final-crs_8;334;862
36565;final-crs_2;336;521
36602;final-crs_6;337;166
36635;final-crs_0;338;1721
36647;final-crs_4;339;672
36772;gate-keeper;340;
36773;gate-keeper;341;
36774;gate-keeper;342;
36775;gate-keeper;343;
36782;vege_0;342;
36782;vege_1;343;
36788;final-crs_5;342;830
36796;meat_0;340;
36806;final-crs_2;343;275
36816;meat_1;341;
36852;final-crs_6;340;1454
36885;final-crs_0;341;458
37110;gate-keeper;344;
37111;gate-keeper;345;
37112;vege_1;344;
37114;final-crs_1;344;1063
37120;vege_0;345;
37131;final-crs_4;345;237
37247;gate-keeper;346;
37249;vege_0;346;
37302;final-crs_5;346;1245
37403;gate-keeper;347;
37408;vege_0;347;
37426;final-crs_7;347;489
37767;gate-keeper;348;
37768;gate-keeper;349;
37769;gate-keeper;350;
37772;vege_0;348;
37772;vege_1;349;
37778;final-crs_2;348;1004
37780;vege_1;350;
37801;final-crs_5;349;1379
37839;final-crs_1;350;888
38055;gate-keeper;351;
38056;gate-keeper;352;
38059;vege_1;352;
38061;frui_1;351;
38084;final-crs_1;352;722
38087;final-crs_6;351;266
38414;gate-keeper;353;
38415;gate-keeper;354;
38416;frui_1;353;
38418;vege_1;354;
38485;final-crs_10;353;1257
38506;final-crs_5;354;291
38721;gate-keeper;355;
38722;gate-keeper;356;
38723;gate-keeper;357;
38724;gate-keeper;358;
38725;vege_1;356;
38725;gate-keeper;359;
38726;gate-keeper;360;
38727;frui_1;358;
38729;frui_0;360;
38739;meat_0;355;
38765;final-crs_5;356;1513
38774;final-crs_6;358;401
38781;meat_1;357;
38782;final-crs_7;360;302
38787;final-crs_2;355;1299
38805;meat_0;359;
38821;final-crs_3;357;1173
38832;final-crs_8;359;376
38919;gate-keeper;361;
38920;gate-keeper;362;
38921;gate-keeper;363;
38922;gate-keeper;364;
38923;vege_0;361;
38923;gate-keeper;365;
38928;vege_1;362;
38937;meat_1;363;
38947;meat_0;364;
38969;final-crs_5;361;996
38973;final-crs_10;362;1010
39001;meat_1;365;
