time;ckpt;id;money
6890;final-crs_9;120;333
7118;gate-keeper;125;
7119;gate-keeper;126;
7151;meat_0;125;
7165;meat_1;126;
7166;final-crs_11;125;416
7167;final-crs_5;126;783
7439;gate-keeper;129;
7440;gate-keeper;130;
7441;gate-keeper;131;
7442;gate-keeper;132;
7443;vege_1;129;
7447;vege_0;130;
7452;final-crs_8;129;818
7452;vege_1;131;
7458;vege_0;132;
7464;final-crs_1;130;558
7485;final-crs_0;131;1121
7506;final-crs_10;132;904
7612;gate-keeper;135;
7614;vege_1;135;
7618;final-crs_11;135;1200
7710;gate-keeper;136;
7711;vege_0;136;
7718;final-crs_0;136;163
7977;gate-keeper;141;
7978;vege_0;141;
7997;final-crs_10;141;861
8281;gate-keeper;146;
8283;vege_1;146;
8319;final-crs_5;146;83
8408;gate-keeper;147;
8409;gate-keeper;148;
8410;gate-keeper;149;
8418;vege_0;148;
8419;vege_1;149;
8427;final-crs_3;148;270
8427;meat_1;147;
8439;final-crs_6;149;836
8490;final-crs_7;147;914
8560;gate-keeper;151;
8561;vege_0;151;
8561;gate-keeper;152;
8567;vege_1;152;
8584;final-crs_2;151;142
8595;final-crs_0;152;618
8858;gate-keeper;157;
8903;meat_1;157;
8906;final-crs_3;157;579
9181;gate-keeper;162;
9182;gate-keeper;163;
9184;vege_1;162;
9189;vege_0;163;
9194;final-crs_6;162;1329
9211;final-crs_7;163;742
9468;gate-keeper;168;
9469;gate-keeper;169;
9472;vege_0;168;
9474;meat_0;169;
9477;final-crs_5;168;556
9500;final-crs_4;169;776
9808;gate-keeper;173;
9809;gate-keeper;174;
9810;gate-keeper;175;
9815;vege_1;173;
9816;frui_0;174;
9817;meat_1;175;
9851;final-crs_6;173;544
9873;final-crs_3;174;166
9875;final-crs_0;175;1191
10079;gate-keeper;178;
10080;gate-keeper;179;
10081;gate-keeper;180;
10085;vege_1;178;
10087;vege_0;179;
10088;final-crs_3;178;374
10090;meat_0;180;
10154;final-crs_11;179;918
10218;final-crs_9;180;270
10418;gate-keeper;184;
10419;gate-keeper;185;
10420;vege_0;184;
10420;vege_1;185;
10435;final-crs_9;184;1358
10442;final-crs_10;185;442
11011;gate-keeper;196;
11016;vege_1;196;
11059;final-crs_8;196;512
11260;gate-keeper;200;
11261;gate-keeper;201;
11268;vege_0;201;
11273;meat_0;200;
11277;final-crs_8;201;1324
11292;final-crs_3;200;388
11326;gate-keeper;202;
11334;vege_0;202;
11340;final-crs_0;202;1212
11675;gate-keeper;206;
11676;gate-keeper;207;
11677;gate-keeper;208;
11678;vege_0;206;
11681;vege_1;208;
11701;final-crs_4;206;808
11701;meat_0;207;
11702;final-crs_5;208;941
11703;final-crs_6;207;267
11954;gate-keeper;212;
11955;gate-keeper;213;
11956;gate-keeper;214;
11957;frui_0;212;
11958;vege_0;214;
11963;final-crs_2;212;783
11970;final-crs_7;214;756
11994;meat_1;213;
12028;final-crs_1;213;695
12160;gate-keeper;217;
12161;gate-keeper;218;
12165;vege_1;218;
12182;meat_0;217;
12192;final-crs_2;218;925
12198;final-crs_4;217;1139
12229;gate-keeper;219;
12230;frui_1;219;
12274;final-crs_1;219;864
12562;gate-keeper;222;
12563;gate-keeper;223;
12564;gate-keeper;224;
12565;gate-keeper;225;
12566;vege_0;222;
12568;vege_1;223;
12576;vege_0;224;
12578;vege_1;225;
12579;final-crs_8;222;896
12580;final-crs_11;223;65
12598;final-crs_3;224;1471
12603;final-crs_9;225;573
12828;gate-keeper;229;
12829;gate-keeper;230;
12831;vege_0;230;
12834;meat_0;229;
12835;final-crs_3;230;351
12846;final-crs_11;229;957
13039;gate-keeper;232;
13040;gate-keeper;233;
13044;vege_0;232;
13045;vege_1;233;
13051;final-crs_10;232;613
13057;final-crs_3;233;942
13090;gate-keeper;234;
13120;meat_0;234;
13125;final-crs_7;234;1258
13382;gate-keeper;237;
13383;gate-keeper;238;
13384;gate-keeper;239;
13385;gate-keeper;240;
13389;vege_1;237;
13391;vege_0;240;
13419;final-crs_9;237;1250
13432;meat_0;238;
13450;meat_1;239;
13458;final-crs_1;240;952
13481;final-crs_2;238;766
13484;final-crs_3;239;270
13670;gate-keeper;242;
13671;frui_1;242;
13671;gate-keeper;243;
13672;gate-keeper;244;
13673;vege_1;243;
13673;gate-keeper;245;
13675;vege_0;245;
13688;meat_1;244;
13728;final-crs_2;242;1047
13739;final-crs_3;243;623
13755;final-crs_0;245;857
13760;final-crs_11;244;1166
13959;gate-keeper;248;
13960;gate-keeper;249;
13961;vege_0;248;
13961;vege_1;249;
13961;gate-keeper;250;
13970;vege_0;250;
13985;gate-keeper;251;
13986;final-crs_3;248;986
13990;final-crs_0;249;542
13990;frui_0;251;
14002;final-crs_11;250;97
14028;final-crs_2;251;411
14306;gate-keeper;253;
14307;gate-keeper;254;
14308;gate-keeper;255;
14309;gate-keeper;256;
14314;vege_0;254;
14314;vege_1;255;
14315;final-crs_5;254;500
14323;meat_0;253;
14326;final-crs_1;255;1026
14326;final-crs_10;253;201
14328;meat_1;256;
14347;final-crs_8;256;98
14846;gate-keeper;264;
14847;gate-keeper;265;
14848;gate-keeper;266;
14849;frui_1;265;
14851;vege_1;264;
14851;frui_0;266;
14892;final-crs_6;265;914
14912;final-crs_3;264;294
14915;gate-keeper;267;
14916;gate-keeper;268;
14919;vege_0;268;
14951;final-crs_11;266;478
14958;meat_0;267;
14991;final-crs_10;268;1272
15001;final-crs_2;267;408
15161;gate-keeper;269;
15162;gate-keeper;270;
15163;gate-keeper;271;
15164;gate-keeper;272;
15167;vege_0;270;
15175;final-crs_11;270;1157
15204;meat_1;269;
15220;meat_0;271;
15225;final-crs_10;269;917
15232;final-crs_2;271;1703
15270;meat_1;272;
15281;final-crs_7;272;763
15444;gate-keeper;275;
15445;gate-keeper;276;
15448;vege_1;275;
15451;vege_0;276;
15479;final-crs_2;275;627
15496;final-crs_7;276;528
15664;gate-keeper;280;
15687;meat_1;280;
15725;final-crs_10;280;681
15769;gate-keeper;281;
15770;gate-keeper;282;
15775;vege_1;281;
15776;vege_0;282;
15787;final-crs_5;281;1027
15792;final-crs_4;282;957
16068;gate-keeper;285;
16069;gate-keeper;286;
16070;gate-keeper;287;
16073;vege_1;285;
16091;meat_0;286;
16098;final-crs_8;285;337
16105;meat_1;287;
16107;final-crs_3;286;1180
16124;final-crs_9;287;391
16421;gate-keeper;291;
16422;gate-keeper;292;
16423;vege_1;292;
16423;gate-keeper;293;
16424;gate-keeper;294;
16428;final-crs_11;292;151
16433;vege_1;294;
16441;meat_0;291;
16451;final-crs_7;294;1634
16462;final-crs_2;291;636
16474;meat_1;293;
16509;final-crs_1;293;431
16538;gate-keeper;295;
16539;gate-keeper;296;
16546;vege_0;295;
16546;vege_1;296;
16547;final-crs_8;295;866
16563;final-crs_4;296;731
16731;gate-keeper;298;
16732;vege_0;298;
16732;gate-keeper;299;
16738;meat_1;299;
16749;final-crs_5;298;1078
16761;final-crs_8;299;80
17016;gate-keeper;304;
17023;vege_1;304;
17069;final-crs_9;304;1619
17282;gate-keeper;308;
17283;gate-keeper;309;
17286;vege_0;309;
17306;gate-keeper;310;
17308;meat_0;308;
17316;meat_1;310;
17326;final-crs_3;309;320
17340;final-crs_4;308;467
17350;final-crs_11;310;302
17648;gate-keeper;314;
17649;gate-keeper;315;
17650;gate-keeper;316;
17654;vege_0;314;
17656;vege_1;316;
17659;final-crs_2;314;1120
17662;final-crs_5;316;177
17666;meat_1;315;
17678;final-crs_10;315;1550
17945;gate-keeper;319;
17946;vege_0;319;
17946;gate-keeper;320;
17947;gate-keeper;321;
17950;final-crs_0;319;1267
17955;vege_0;320;
17955;vege_1;321;
17959;final-crs_7;320;853
18000;final-crs_8;321;843
18266;gate-keeper;325;
18267;frui_1;325;
18267;gate-keeper;326;
18268;vege_1;326;
18268;gate-keeper;327;
18275;final-crs_3;325;140
18275;vege_0;327;
18336;final-crs_11;326;1127
18388;final-crs_10;327;1572
18575;gate-keeper;331;
18576;gate-keeper;332;
18577;gate-keeper;333;
18578;vege_1;331;
18582;vege_0;333;
18604;final-crs_11;331;390
18606;final-crs_2;333;1053
18608;meat_1;332;
18639;final-crs_5;332;1282
18862;gate-keeper;335;
18863;gate-keeper;336;
18864;gate-keeper;337;
18865;frui_1;337;
18865;gate-keeper;338;
18866;vege_0;335;
18867;vege_1;336;
18875;vege_0;338;
18890;final-crs_10;337;1173
18893;final-crs_11;335;628
18902;final-crs_8;336;922
18911;final-crs_1;338;494
19109;gate-keeper;340;
19110;gate-keeper;341;
19111;meat_0;340;
19111;gate-keeper;342;
19112;gate-keeper;343;
19115;final-crs_5;340;120
19116;vege_0;343;
19129;final-crs_8;343;372
19131;meat_1;341;
19152;final-crs_1;341;321
19165;meat_0;342;
19178;final-crs_7;342;1033
19198;gate-keeper;344;
19200;frui_1;344;
19210;final-crs_9;344;1036
19484;gate-keeper;346;
19485;vege_1;346;
19485;gate-keeper;347;
19486;gate-keeper;348;
19487;gate-keeper;349;
19490;vege_0;347;
19494;vege_1;348;
19499;vege_0;349;
19515;final-crs_4;346;336
19560;final-crs_2;347;803
19597;final-crs_1;348;1203
19605;final-crs_5;349;714
19780;gate-keeper;351;
19781;gate-keeper;352;
19782;vege_0;351;
19782;vege_1;352;
19782;gate-keeper;353;
19783;gate-keeper;354;
19785;final-crs_4;351;1878
19792;vege_0;353;
19793;vege_1;354;
19833;final-crs_8;352;1416
19837;final-crs_10;353;522
19845;final-crs_2;354;749
19942;gate-keeper;356;
19943;frui_0;356;
19943;gate-keeper;357;
19959;final-crs_0;356;1293
19988;meat_0;357;
19993;final-crs_3;357;261
20053;gate-keeper;360;
20071;meat_1;360;
20081;final-crs_10;360;334
20280;gate-keeper;362;
20281;vege_0;362;
20281;gate-keeper;363;
20282;gate-keeper;364;
20283;gate-keeper;365;
20284;gate-keeper;366;
20285;gate-keeper;367;
20286;gate-keeper;368;
20287;gate-keeper;369;
20288;vege_1;363;
20288;gate-keeper;370;
20289;gate-keeper;371;
20290;gate-keeper;372;
20291;vege_0;364;
20291;frui_0;371;
20291;gate-keeper;373;
20292;gate-keeper;374;
20293;gate-keeper;375;
20294;gate-keeper;376;
20295;gate-keeper;377;
20298;vege_1;365;
20300;vege_0;366;
20300;meat_1;368;
20307;final-crs_1;362;878
20308;vege_1;367;
20310;vege_0;369;
20318;vege_1;372;
20320;vege_0;373;
20326;meat_0;370;
20327;final-crs_5;363;437
20327;vege_1;374;
20328;vege_0;376;
20332;final-crs_7;364;1461
20333;final-crs_11;371;1607
20334;vege_1;377;
20360;meat_1;375;
20362;final-crs_2;365;1282
20365;final-crs_10;366;1593
20368;final-crs_8;368;1528
20422;final-crs_6;367;238
20431;final-crs_9;369;519
20445;final-crs_3;372;457
20460;final-crs_0;373;786
20481;final-crs_4;370;290
20520;final-crs_1;374;1028
20558;final-crs_7;376;789
20568;final-crs_5;377;508
20575;final-crs_8;375;915
20588;gate-keeper;384;
20589;gate-keeper;385;
20590;meat_1;384;
20590;gate-keeper;386;
20591;gate-keeper;387;
20592;gate-keeper;388;
20593;frui_1;385;
20593;gate-keeper;389;
20594;final-crs_2;384;429
20594;gate-keeper;390;
20595;gate-keeper;391;
20596;gate-keeper;392;
20597;vege_0;387;
20597;vege_1;389;
20597;gate-keeper;393;
20598;gate-keeper;394;
20599;gate-keeper;395;
20600;gate-keeper;396;
20601;gate-keeper;397;
20602;gate-keeper;398;
20603;gate-keeper;399;
20605;vege_1;390;
20606;vege_0;391;
20610;meat_0;386;
20611;final-crs_11;385;858
20615;vege_1;393;
20617;vege_0;394;
20624;vege_1;396;
20627;vege_0;397;
20633;vege_1;399;
20649;meat_1;388;
20657;final-crs_6;387;1103
20665;final-crs_3;389;673
20676;meat_0;392;
20681;final-crs_9;390;480
20686;final-crs_0;391;260
20711;meat_1;395;
20714;final-crs_4;386;1501
20721;final-crs_1;393;156
20739;meat_0;398;
20800;gate-keeper;407;
20801;gate-keeper;408;
20803;vege_0;407;
20806;frui_1;408;
20810;final-crs_5;394;212
20824;final-crs_8;396;1099
20825;final-crs_7;397;1446
20825;final-crs_11;399;709
20836;final-crs_10;388;1089
20849;final-crs_2;392;500
20872;final-crs_6;395;733
20906;final-crs_3;398;1655
20921;final-crs_0;407;627
20933;final-crs_9;408;859
20947;gate-keeper;410;
20949;frui_0;410;
20964;final-crs_1;410;171
21278;gate-keeper;412;
21279;gate-keeper;413;
21280;gate-keeper;414;
21281;gate-keeper;415;
21282;vege_0;414;
21282;gate-keeper;416;
21283;final-crs_7;414;268
21283;gate-keeper;417;
21285;vege_1;416;
21291;vege_0;417;
21292;meat_1;412;
21314;final-crs_5;416;633
21331;final-crs_8;417;517
21339;meat_0;413;
21340;final-crs_6;412;930
21341;final-crs_2;413;399
21351;meat_1;415;
21375;final-crs_3;415;2223
21554;gate-keeper;420;
21555;vege_1;420;
21555;gate-keeper;421;
21556;final-crs_11;420;1118
21556;vege_0;421;
21556;gate-keeper;422;
21564;final-crs_2;421;1230
21566;vege_0;422;
21566;gate-keeper;423;
21575;vege_0;423;
21598;final-crs_10;422;402
21612;final-crs_3;423;618
21730;gate-keeper;425;
21731;gate-keeper;426;
21733;vege_1;426;
21761;meat_0;425;
21772;final-crs_6;426;349
21783;final-crs_11;425;963
21905;gate-keeper;428;
21906;gate-keeper;429;
21907;gate-keeper;430;
21908;gate-keeper;431;
21909;gate-keeper;432;
21910;gate-keeper;433;
21911;vege_0;428;
21911;gate-keeper;434;
21912;gate-keeper;435;
21913;gate-keeper;436;
21914;gate-keeper;437;
21915;vege_1;430;
21915;gate-keeper;438;
21916;gate-keeper;439;
21917;final-crs_1;428;1293
21917;gate-keeper;440;
21918;frui_0;439;
21918;gate-keeper;441;
21919;gate-keeper;442;
21920;gate-keeper;443;
21922;vege_0;431;
21924;vege_1;432;
21931;vege_0;436;
21932;vege_1;437;
21941;vege_0;438;
21941;vege_1;440;
21946;meat_0;429;
21951;vege_1;442;
21952;vege_0;443;
21975;meat_1;433;
21994;final-crs_6;430;463
22002;meat_0;434;
22032;final-crs_8;439;496
22037;meat_1;435;
22044;final-crs_3;431;913
22053;final-crs_7;432;620
22060;final-crs_2;436;1377
22060;meat_0;441;
22078;final-crs_5;437;218
22079;final-crs_4;438;961
22086;final-crs_11;440;544
22103;final-crs_10;429;537
22109;final-crs_0;442;288
22116;final-crs_9;443;337
22146;final-crs_1;433;638
22199;final-crs_6;434;690
22217;gate-keeper;469;
22219;vege_1;469;
22287;final-crs_7;435;546
22295;final-crs_2;441;753
22305;final-crs_3;469;847
22513;gate-keeper;486;
22514;gate-keeper;487;
22515;gate-keeper;488;
22516;gate-keeper;489;
22517;gate-keeper;490;
22518;gate-keeper;491;
22519;vege_0;487;
22519;gate-keeper;492;
22520;gate-keeper;493;
22521;meat_0;486;
22521;gate-keeper;494;
22522;gate-keeper;495;
22523;final-crs_8;487;120
22523;vege_1;491;
22523;gate-keeper;496;
22524;gate-keeper;497;
22525;gate-keeper;498;
22526;frui_1;497;
22526;gate-keeper;499;
22527;gate-keeper;500;
22528;gate-keeper;501;
22529;vege_0;493;
22532;vege_1;494;
22536;vege_0;496;
22537;meat_1;488;
22538;gate-keeper;502;
22539;gate-keeper;503;
22540;final-crs_3;486;1267
22540;gate-keeper;504;
22541;vege_1;498;
22541;gate-keeper;505;
22542;gate-keeper;506;
22543;gate-keeper;507;
22544;gate-keeper;508;
22546;vege_0;499;
22549;final-crs_5;491;222
22549;vege_1;502;
22550;final-crs_9;497;435
22556;vege_0;503;
22557;final-crs_11;493;1205
22558;final-crs_4;494;704
22558;vege_1;505;
22567;vege_0;506;
22568;vege_1;507;
22574;final-crs_0;496;67
22576;vege_0;508;
22585;meat_0;489;
22596;meat_1;490;
22627;final-crs_10;488;555
22652;final-crs_1;498;559
22656;meat_1;492;
22657;meat_0;495;
22704;final-crs_6;499;417
22721;meat_1;500;
22722;meat_0;501;
22723;final-crs_2;502;1559
22745;final-crs_8;503;502
22776;final-crs_5;505;327
22779;meat_0;504;
22786;final-crs_11;506;378
22787;final-crs_9;507;577
22791;final-crs_7;508;438
22795;final-crs_3;489;1258
22797;final-crs_4;490;943
22825;gate-keeper;513;
22831;meat_1;513;
22840;final-crs_0;492;499
22870;final-crs_10;495;1410
22908;final-crs_1;500;1539
22949;final-crs_2;501;1231
22965;final-crs_6;504;1035
22987;final-crs_8;513;1321
23098;gate-keeper;518;
23099;vege_0;518;
23123;final-crs_10;518;2047
23387;gate-keeper;519;
23388;vege_0;519;
23388;gate-keeper;520;
23389;vege_1;520;
23389;gate-keeper;521;
23390;gate-keeper;522;
23391;gate-keeper;523;
23392;gate-keeper;524;
23393;gate-keeper;525;
23394;frui_0;524;
23394;gate-keeper;526;
23395;gate-keeper;527;
23396;gate-keeper;528;
23397;gate-keeper;529;
23398;vege_0;521;
23398;vege_1;522;
23398;gate-keeper;530;
23399;gate-keeper;531;
23400;frui_0;530;
23400;gate-keeper;532;
23401;gate-keeper;533;
23402;gate-keeper;534;
23409;vege_0;523;
23409;vege_1;525;
23419;vege_1;526;
23420;vege_0;527;
23426;final-crs_2;519;325
23428;vege_1;529;
23429;vege_0;534;
23429;meat_0;528;
23456;meat_1;531;
23478;final-crs_8;520;1159
23480;final-crs_11;524;700
23480;gate-keeper;542;
23481;vege_0;542;
23481;gate-keeper;543;
23482;gate-keeper;544;
23483;gate-keeper;545;
23484;gate-keeper;546;
23485;gate-keeper;547;
23486;gate-keeper;548;
23487;gate-keeper;549;
23488;vege_1;543;
23488;gate-keeper;550;
23489;gate-keeper;551;
23490;gate-keeper;552;
23491;vege_0;544;
23491;gate-keeper;553;
23492;gate-keeper;554;
23493;frui_0;549;
23493;gate-keeper;555;
23494;final-crs_3;521;809
23494;gate-keeper;556;
23495;frui_1;550;
23495;gate-keeper;557;
23496;final-crs_4;522;150
23496;vege_1;546;
23499;final-crs_6;530;161
23500;vege_0;547;
23501;meat_0;532;
23502;final-crs_7;523;388
23505;vege_1;548;
23509;vege_0;552;
23512;meat_1;533;
23517;vege_1;555;
23520;vege_0;557;
23532;final-crs_5;525;603
23550;final-crs_0;526;922
23560;final-crs_10;527;135
23569;meat_0;545;
23570;meat_1;551;
23580;final-crs_9;529;1464
23617;final-crs_1;534;476
23626;meat_1;553;
23630;meat_0;554;
23680;final-crs_2;528;67
23682;meat_1;556;
23688;final-crs_8;531;357
23717;final-crs_6;542;1031
23718;final-crs_4;543;501
23725;final-crs_3;544;497
23734;gate-keeper;562;
23735;final-crs_11;549;545
23735;gate-keeper;563;
23736;gate-keeper;564;
23741;vege_1;563;
23742;vege_0;564;
23744;meat_1;562;
23757;final-crs_7;550;196
23770;final-crs_10;546;529
23778;final-crs_5;547;1476
23781;final-crs_0;532;546
23843;final-crs_9;548;859
23853;final-crs_1;552;650
23942;final-crs_8;533;323
23949;final-crs_2;555;271
23955;final-crs_11;557;126
23957;final-crs_7;545;1065
23960;final-crs_4;551;1335
23963;final-crs_6;553;1437
23964;final-crs_3;554;855
24001;final-crs_0;556;1248
24017;final-crs_5;563;174
24035;final-crs_10;564;455
24073;gate-keeper;581;
24074;gate-keeper;582;
24075;gate-keeper;583;
24076;vege_0;581;
24076;vege_1;583;
24076;gate-keeper;584;
24077;frui_0;584;
24077;gate-keeper;585;
24078;final-crs_9;562;1280
24078;gate-keeper;586;
24079;frui_1;585;
24079;gate-keeper;587;
24082;frui_0;586;
24090;meat_1;582;
24094;final-crs_1;581;238
24108;meat_0;587;
24159;final-crs_3;583;243
24175;final-crs_11;584;91
24186;final-crs_8;585;486
24188;final-crs_6;586;1118
24221;final-crs_0;582;681
24224;final-crs_10;587;430
24347;gate-keeper;592;
24348;vege_1;592;
24353;final-crs_1;592;201
24504;gate-keeper;594;
24505;gate-keeper;595;
24506;vege_0;594;
24506;vege_1;595;
24508;final-crs_2;594;590
24576;final-crs_9;595;670
24658;gate-keeper;597;
24659;gate-keeper;598;
24667;vege_1;597;
24676;meat_0;598;
24688;final-crs_7;597;1215
24709;final-crs_4;598;1036
24818;gate-keeper;599;
24819;gate-keeper;600;
24820;gate-keeper;601;
24823;meat_1;599;
24825;vege_1;600;
24842;final-crs_8;599;117
24859;final-crs_1;600;138
24864;meat_0;601;
24876;final-crs_11;601;394
24936;gate-keeper;603;
24938;vege_0;603;
24953;final-crs_7;603;1541
25282;gate-keeper;609;
25287;vege_0;609;
25311;final-crs_1;609;1645
25311;gate-keeper;610;
25312;gate-keeper;611;
25313;gate-keeper;612;
25314;frui_0;611;
25314;gate-keeper;613;
25315;frui_1;612;
25315;gate-keeper;614;
25316;meat_0;610;
25316;gate-keeper;615;
25317;gate-keeper;616;
25318;gate-keeper;617;
25319;vege_1;614;
25319;gate-keeper;618;
25320;gate-keeper;619;
25321;gate-keeper;620;
25322;gate-keeper;621;
25323;vege_0;616;
25323;gate-keeper;622;
25324;gate-keeper;623;
25325;gate-keeper;624;
25326;gate-keeper;625;
25327;frui_0;620;
25328;final-crs_8;611;650
25328;final-crs_11;612;640
25329;vege_1;617;
25332;final-crs_9;610;620
25332;vege_0;618;
25338;vege_1;622;
25342;vege_0;625;
25349;meat_1;613;
25360;final-crs_3;614;711
25374;meat_0;615;
25391;final-crs_6;616;874
25402;final-crs_5;620;636
25407;final-crs_4;617;516
25416;meat_1;619;
25432;meat_0;621;
25437;final-crs_7;618;1500
25445;final-crs_10;622;288
25467;final-crs_0;625;261
25478;meat_1;623;
25479;final-crs_2;613;1075
25493;meat_0;624;
25556;final-crs_9;615;1071
25558;final-crs_11;619;774
25558;gate-keeper;631;
25560;final-crs_1;621;1651
25564;vege_0;631;
25584;final-crs_8;623;700
25605;final-crs_6;624;369
25612;final-crs_3;631;88
25823;gate-keeper;636;
25839;meat_1;636;
25854;final-crs_3;636;482
26339;gate-keeper;643;
26340;gate-keeper;644;
26341;gate-keeper;645;
26344;vege_0;643;
26349;vege_1;644;
26353;final-crs_3;643;974
26355;vege_0;645;
26364;final-crs_10;644;1743
26367;final-crs_5;645;1273
26746;gate-keeper;648;
26747;gate-keeper;649;
26748;gate-keeper;650;
26749;vege_1;648;
26749;gate-keeper;651;
26750;gate-keeper;652;
26751;vege_0;649;
26751;frui_1;650;
26751;gate-keeper;653;
26753;final-crs_6;648;940
26758;vege_1;651;
26760;vege_0;653;
26774;meat_0;652;
26795;final-crs_9;649;957
26838;final-crs_3;650;1044
26850;final-crs_7;651;127
26863;final-crs_5;653;1741
26902;final-crs_4;652;92
27266;gate-keeper;660;
27267;gate-keeper;661;
27268;gate-keeper;662;
27270;vege_0;660;
27284;final-crs_6;660;629
27304;meat_0;661;
27312;meat_1;662;
27313;final-crs_7;661;1905
27352;gate-keeper;663;
27353;gate-keeper;664;
27355;frui_1;663;
27357;vege_0;664;
27369;final-crs_2;662;283
27384;final-crs_4;663;1911
27399;final-crs_10;664;258
27970;gate-keeper;675;
27972;vege_1;675;
27974;final-crs_11;675;687
28193;gate-keeper;677;
28194;gate-keeper;678;
28195;gate-keeper;679;
28197;frui_0;679;
28198;vege_0;677;
28200;vege_1;678;
28211;final-crs_7;679;431
28216;final-crs_1;677;744
28231;final-crs_11;678;1067
28240;gate-keeper;680;
28241;vege_1;680;
28272;final-crs_3;680;416
28272;gate-keeper;681;
28276;vege_1;681;
28292;final-crs_5;681;1547
28538;gate-keeper;682;
28539;gate-keeper;683;
28540;gate-keeper;684;
28541;vege_1;682;
28541;gate-keeper;685;
28542;vege_0;684;
28542;gate-keeper;686;
28544;frui_1;683;
28550;vege_1;685;
28552;vege_0;686;
