time;ckpt;id;money
56405;gate-keeper;293;
56406;gate-keeper;294;
56410;vege_0;293;
56413;vege_1;294;
56469;final-crs_2;292;277
56491;final-crs_1;291;1154
56496;final-crs_5;293;656
56574;final-crs_4;294;410
56739;gate-keeper;295;
56740;gate-keeper;296;
56744;frui_0;295;
56745;vege_0;296;
56750;final-crs_1;295;643
56833;final-crs_4;296;478
56859;gate-keeper;297;
56860;gate-keeper;298;
56862;vege_1;298;
56891;final-crs_3;298;153
56900;meat_0;297;
56950;final-crs_2;297;947
57097;gate-keeper;299;
57098;gate-keeper;300;
57101;frui_0;300;
57105;vege_0;299;
57111;final-crs_3;300;793
57116;final-crs_0;299;466
57415;gate-keeper;301;
57416;gate-keeper;302;
57419;vege_0;302;
57436;meat_1;301;
57437;final-crs_5;302;1112
57459;final-crs_1;301;823
57704;gate-keeper;303;
57705;gate-keeper;304;
57716;meat_0;303;
57721;final-crs_1;303;666
57749;meat_1;304;
57765;gate-keeper;305;
57766;vege_1;305;
57766;gate-keeper;306;
57773;vege_0;306;
57797;final-crs_0;304;173
57844;final-crs_2;305;840
57900;final-crs_3;306;664
58020;gate-keeper;307;
58021;frui_0;307;
58021;gate-keeper;308;
58026;vege_1;308;
58067;final-crs_0;307;817
58114;final-crs_2;308;303
58285;gate-keeper;309;
58286;gate-keeper;310;
58287;frui_1;310;
58291;final-crs_0;310;1212
58294;vege_1;309;
58334;final-crs_3;309;241
58546;gate-keeper;311;
58547;gate-keeper;312;
58551;vege_1;311;
58561;final-crs_0;311;920
58587;meat_0;312;
58631;final-crs_2;312;848
58674;gate-keeper;313;
58675;gate-keeper;314;
58683;vege_0;314;
58694;meat_1;313;
58796;final-crs_1;314;904
58813;final-crs_3;313;76
58899;gate-keeper;315;
58900;gate-keeper;316;
58903;frui_1;315;
58911;meat_0;316;
58944;final-crs_4;315;1290
59047;final-crs_0;316;1337
59188;gate-keeper;317;
59189;gate-keeper;318;
59190;frui_0;317;
59195;vege_1;318;
59210;final-crs_4;317;988
59256;final-crs_2;318;416
59533;gate-keeper;319;
59534;gate-keeper;320;
59536;frui_1;319;
59541;final-crs_0;319;209
59553;meat_1;320;
59571;final-crs_3;320;324
59573;gate-keeper;321;
59574;gate-keeper;322;
59576;vege_1;321;
59592;final-crs_5;321;595
59600;meat_0;322;
59653;final-crs_4;322;228
59789;gate-keeper;323;
59790;gate-keeper;324;
59791;frui_0;324;
59793;vege_1;323;
59797;final-crs_1;324;937
59838;final-crs_3;323;876
59969;gate-keeper;325;
59970;gate-keeper;326;
59971;gate-keeper;327;
59972;gate-keeper;328;
59973;gate-keeper;329;
59974;gate-keeper;330;
59975;vege_0;325;
59975;vege_1;326;
59975;gate-keeper;331;
59979;frui_0;330;
59984;vege_0;327;
59984;vege_1;329;
60018;meat_1;328;
60034;final-crs_1;325;1500
60034;meat_0;331;
60035;final-crs_0;326;665
60072;gate-keeper;332;
60073;gate-keeper;333;
60076;final-crs_5;330;229
60076;frui_0;333;
60079;meat_1;332;
60110;final-crs_3;327;1538
60127;final-crs_4;329;1283
60147;final-crs_2;328;373
60269;final-crs_0;331;733
60294;final-crs_5;333;1647
60324;final-crs_1;332;1405
60385;gate-keeper;334;
60386;gate-keeper;335;
60391;vege_0;334;
60395;vege_1;335;
60425;gate-keeper;336;
60426;gate-keeper;337;
60427;frui_1;337;
60454;meat_0;336;
60509;final-crs_0;334;325
60549;final-crs_5;335;435
60582;final-crs_1;337;695
60594;final-crs_2;336;693
60671;gate-keeper;338;
60672;gate-keeper;339;
60684;meat_0;338;
60692;meat_1;339;
60754;final-crs_0;338;212
60811;final-crs_5;339;2126
60990;gate-keeper;340;
60991;frui_1;340;
60991;gate-keeper;341;
60992;frui_0;341;
61039;final-crs_5;340;1167
61055;final-crs_2;341;1124
61254;gate-keeper;342;
61255;gate-keeper;343;
61256;frui_1;342;
61260;vege_1;343;
61270;final-crs_2;342;838
61296;final-crs_1;343;107
61312;gate-keeper;344;
61313;gate-keeper;345;
61315;frui_1;344;
61356;meat_0;345;
61379;final-crs_4;344;1150
61444;final-crs_0;345;66
61557;gate-keeper;346;
61558;vege_1;346;
61558;gate-keeper;347;
61559;frui_1;347;
61616;final-crs_4;346;1387
61717;final-crs_0;347;275
61867;gate-keeper;348;
61868;gate-keeper;349;
61871;vege_1;348;
61873;vege_0;349;
61967;final-crs_0;348;707
61996;final-crs_3;349;733
62124;gate-keeper;350;
62125;gate-keeper;351;
62130;frui_1;351;
62174;meat_1;350;
62216;final-crs_0;351;165
62227;final-crs_3;350;1014
62281;gate-keeper;352;
62282;vege_0;352;
62282;gate-keeper;353;
62286;frui_0;353;
62295;final-crs_1;352;884
62296;final-crs_2;353;1570
62411;gate-keeper;354;
62412;gate-keeper;355;
62413;vege_0;354;
62416;vege_1;355;
62443;final-crs_0;354;183
62480;final-crs_3;355;845
62694;gate-keeper;356;
62695;frui_1;356;
62695;gate-keeper;357;
62701;meat_1;357;
62719;final-crs_0;356;1045
62723;final-crs_3;357;1303
63058;gate-keeper;358;
63059;gate-keeper;359;
63061;frui_0;359;
63063;vege_0;358;
63182;final-crs_0;359;565
63210;final-crs_3;358;865
63224;gate-keeper;360;
63225;gate-keeper;361;
63231;vege_1;360;
63234;vege_0;361;
63274;final-crs_1;360;1813
63276;final-crs_4;361;103
63368;gate-keeper;362;
63369;gate-keeper;363;
63370;frui_0;363;
63371;vege_1;362;
63411;final-crs_0;363;92
63432;final-crs_3;362;252
63665;gate-keeper;364;
63666;gate-keeper;365;
63668;vege_1;364;
