time;ckpt;id;money
7604;gate-keeper;47;
7608;vege_0;47;
7618;final-crs_1;47;1585
7928;gate-keeper;48;
7929;gate-keeper;49;
7936;meat_0;48;
7948;final-crs_3;48;1051
7957;meat_1;49;
8033;final-crs_0;49;816
8046;gate-keeper;50;
8052;meat_0;50;
8057;final-crs_5;50;544
8239;gate-keeper;51;
8264;meat_1;51;
8286;final-crs_6;51;946
8556;gate-keeper;52;
8557;gate-keeper;53;
8562;vege_0;53;
8567;final-crs_0;53;638
8572;meat_1;52;
8591;final-crs_3;52;291
8874;gate-keeper;54;
8875;gate-keeper;55;
8876;vege_0;55;
8907;meat_0;54;
8954;final-crs_6;55;622
9010;final-crs_4;54;810
9169;gate-keeper;56;
9170;frui_1;56;
9170;gate-keeper;57;
9177;meat_1;57;
9201;final-crs_6;56;356
9251;final-crs_4;57;1055
9480;gate-keeper;58;
9481;gate-keeper;59;
9484;meat_0;58;
9489;vege_1;59;
9535;final-crs_4;58;617
9554;final-crs_2;59;1412
9748;gate-keeper;60;
9749;gate-keeper;61;
9756;vege_1;60;
9759;vege_0;61;
9779;final-crs_1;60;257
9794;final-crs_5;61;145
9940;gate-keeper;62;
9942;vege_1;62;
10009;final-crs_1;62;116
10068;gate-keeper;63;
10072;vege_0;63;
10075;final-crs_4;63;235
10369;gate-keeper;64;
10370;gate-keeper;65;
10376;vege_0;64;
10385;meat_0;65;
10453;final-crs_1;64;161
10499;final-crs_6;65;1186
10625;gate-keeper;66;
10626;frui_0;66;
10639;final-crs_3;66;856
10690;gate-keeper;67;
10732;meat_0;67;
10758;final-crs_6;67;2088
10811;gate-keeper;68;
10812;vege_0;68;
10875;final-crs_3;68;512
11006;gate-keeper;69;
11012;vege_0;69;
11021;final-crs_5;69;1487
11321;gate-keeper;70;
11322;vege_1;70;
11322;gate-keeper;71;
11325;final-crs_0;70;367
11331;vege_0;71;
11363;final-crs_1;71;512
11569;gate-keeper;72;
11571;vege_0;72;
11626;final-crs_3;72;1240
11695;gate-keeper;73;
11721;meat_1;73;
11788;final-crs_4;73;1002
11930;gate-keeper;74;
11931;frui_0;74;
12045;final-crs_4;74;1507
12241;gate-keeper;75;
12242;gate-keeper;76;
12249;vege_0;76;
12259;meat_0;75;
12294;final-crs_4;76;184
12329;final-crs_0;75;782
12538;gate-keeper;77;
12539;vege_1;77;
12539;gate-keeper;78;
12544;final-crs_4;77;710
12558;meat_0;78;
12586;final-crs_7;78;946
12671;gate-keeper;79;
12676;vege_0;79;
12722;final-crs_6;79;323
12849;gate-keeper;80;
12851;frui_0;80;
12890;final-crs_2;80;708
13154;gate-keeper;81;
13155;gate-keeper;82;
13157;frui_0;82;
13167;meat_0;81;
13218;final-crs_4;82;405
13245;final-crs_0;81;407
13469;gate-keeper;83;
13470;gate-keeper;84;
13471;frui_1;83;
13475;final-crs_1;83;852
13476;vege_1;84;
13479;final-crs_0;84;1070
13563;gate-keeper;85;
13597;meat_1;85;
13603;final-crs_2;85;1376
13793;gate-keeper;86;
13843;meat_1;86;
13896;final-crs_6;86;800
14011;gate-keeper;87;
14012;gate-keeper;88;
14019;vege_1;87;
14021;vege_0;88;
14051;final-crs_5;87;526
14094;final-crs_2;88;1588
14332;gate-keeper;89;
14333;gate-keeper;90;
14335;vege_0;89;
14336;vege_1;90;
14369;final-crs_0;89;485
14369;final-crs_6;90;1277
14655;gate-keeper;91;
14656;gate-keeper;92;
14663;vege_1;91;
14666;vege_0;92;
14718;final-crs_4;91;1329
14730;final-crs_7;92;535
14911;gate-keeper;93;
14933;meat_0;93;
14947;final-crs_7;93;1171
15185;gate-keeper;94;
15186;gate-keeper;95;
15187;vege_1;94;
15190;vege_0;95;
15203;final-crs_7;94;874
15236;final-crs_4;95;1206
15267;gate-keeper;96;
15268;vege_1;96;
15305;final-crs_0;96;231
15541;gate-keeper;97;
15546;meat_1;97;
15554;final-crs_0;97;403
15893;gate-keeper;98;
15894;gate-keeper;99;
15895;gate-keeper;100;
15896;frui_0;99;
15900;vege_0;98;
15901;vege_1;100;
15943;final-crs_4;99;860
16001;final-crs_5;98;1385
16007;final-crs_3;100;1084
16048;gate-keeper;101;
16053;vege_1;101;
16057;final-crs_2;101;1812
16446;gate-keeper;102;
16447;frui_0;102;
16447;gate-keeper;103;
16448;gate-keeper;104;
16451;vege_1;104;
16454;meat_1;103;
16471;final-crs_4;102;796
16474;final-crs_3;104;945
16491;final-crs_2;103;484
16774;gate-keeper;105;
16775;gate-keeper;106;
16779;vege_0;105;
16781;vege_1;106;
16819;final-crs_1;105;331
16820;final-crs_6;106;563
17030;gate-keeper;107;
17032;frui_0;107;
17062;final-crs_7;107;241
17326;gate-keeper;108;
17327;gate-keeper;109;
17329;frui_0;108;
17333;vege_1;109;
17357;final-crs_6;108;227
17389;final-crs_0;109;168
17616;gate-keeper;110;
17617;gate-keeper;111;
17622;frui_1;111;
17636;final-crs_3;111;365
17653;meat_0;110;
17658;final-crs_2;110;1302
17853;gate-keeper;112;
17854;gate-keeper;113;
17857;vege_1;113;
17874;final-crs_3;113;1042
17880;meat_1;112;
17907;final-crs_2;112;120
18007;gate-keeper;114;
18009;vege_0;114;
18041;final-crs_3;114;823
18249;gate-keeper;115;
18251;vege_1;115;
18273;final-crs_3;115;1620
18533;gate-keeper;116;
18534;gate-keeper;117;
18535;gate-keeper;118;
18536;gate-keeper;119;
18537;gate-keeper;120;
18541;vege_0;116;
18542;vege_1;117;
18542;meat_1;119;
18551;vege_0;118;
18555;final-crs_5;116;1769
18577;meat_0;120;
18599;final-crs_0;117;358
18638;final-crs_7;119;648
18687;final-crs_2;118;368
18747;final-crs_3;120;1052
18826;gate-keeper;121;
18827;gate-keeper;122;
18828;gate-keeper;123;
18829;gate-keeper;124;
18830;gate-keeper;125;
18832;vege_1;122;
18836;vege_0;123;
18843;vege_1;125;
18844;final-crs_5;122;1430
18859;final-crs_0;123;617
18860;gate-keeper;126;
18861;gate-keeper;127;
18862;gate-keeper;128;
18863;gate-keeper;129;
18864;gate-keeper;130;
18865;vege_0;127;
18869;vege_1;129;
18876;meat_1;121;
18881;final-crs_7;125;94
18883;meat_0;124;
18904;final-crs_2;127;550
18929;meat_1;126;
18939;meat_0;128;
18944;final-crs_4;129;505
18993;final-crs_6;121;240
18999;meat_1;130;
19000;final-crs_3;124;755
19020;final-crs_1;126;1875
19090;gate-keeper;131;
19091;gate-keeper;132;
19095;frui_1;131;
19096;frui_0;132;
19100;final-crs_0;128;488
19104;final-crs_7;130;1004
19106;final-crs_5;131;499
19144;final-crs_2;132;794
19355;gate-keeper;133;
19356;gate-keeper;134;
19362;vege_0;133;
19364;vege_1;134;
19407;final-crs_2;133;127
19413;final-crs_4;134;528
19650;gate-keeper;135;
19651;gate-keeper;136;
19695;meat_0;135;
19702;meat_1;136;
19717;final-crs_1;135;1244
19787;final-crs_7;136;268
19956;gate-keeper;137;
19957;gate-keeper;138;
19958;vege_0;138;
19958;frui_1;137;
19958;gate-keeper;139;
19959;gate-keeper;140;
19960;gate-keeper;141;
19964;vege_1;139;
19968;vege_0;141;
20002;final-crs_0;138;666
20009;meat_1;140;
20015;final-crs_3;137;242
20017;final-crs_6;139;789
20023;final-crs_7;141;879
20092;final-crs_1;140;365
20268;gate-keeper;142;
20269;gate-keeper;143;
20270;vege_1;142;
20270;gate-keeper;144;
20271;gate-keeper;145;
20272;gate-keeper;146;
20273;frui_0;144;
20278;final-crs_3;142;1055
20278;vege_0;145;
20313;meat_1;143;
20321;final-crs_1;144;264
20322;meat_0;146;
20362;final-crs_5;145;1243
20400;final-crs_4;143;305
20452;final-crs_0;146;1086
20590;gate-keeper;147;
20591;gate-keeper;148;
20592;gate-keeper;149;
20593;gate-keeper;150;
20594;frui_1;147;
20594;gate-keeper;151;
20597;frui_0;149;
20600;final-crs_5;147;266
20601;frui_1;150;
20616;meat_1;148;
20621;meat_0;151;
20653;final-crs_4;149;1737
20667;final-crs_7;150;500
20689;final-crs_6;148;592
20690;final-crs_0;151;1875
20739;gate-keeper;152;
20740;gate-keeper;153;
20741;frui_1;152;
20741;gate-keeper;154;
20742;vege_0;153;
20742;gate-keeper;155;
20743;meat_0;155;
20743;gate-keeper;156;
20746;vege_1;154;
20750;vege_0;156;
20764;final-crs_3;152;291
20851;final-crs_5;153;464
20856;final-crs_1;155;119
20884;final-crs_4;154;1009
20885;gate-keeper;157;
20886;vege_1;157;
20886;gate-keeper;158;
20887;gate-keeper;159;
20888;gate-keeper;160;
20889;gate-keeper;161;
20890;vege_0;160;
20894;vege_1;161;
20904;meat_1;158;
20916;final-crs_6;156;1043
20923;final-crs_0;157;1232
20938;meat_0;159;
20945;final-crs_2;160;430
20950;final-crs_7;161;899
21059;final-crs_3;158;396
21076;final-crs_5;159;948
21192;gate-keeper;162;
21193;gate-keeper;163;
21194;gate-keeper;164;
21195;gate-keeper;165;
21196;gate-keeper;166;
21197;vege_0;162;
21198;vege_1;163;
21207;vege_0;164;
21208;final-crs_0;162;369
21209;vege_1;166;
21225;meat_0;165;
21261;final-crs_3;163;1259
21310;final-crs_5;164;190
21311;final-crs_1;166;1115
21339;final-crs_6;165;76
21479;gate-keeper;167;
21480;vege_1;167;
21480;gate-keeper;168;
21481;meat_1;168;
21481;gate-keeper;169;
21482;gate-keeper;170;
21483;gate-keeper;171;
21484;vege_0;169;
21490;vege_1;170;
21493;vege_0;171;
21502;final-crs_5;167;199
21505;final-crs_3;168;97
21525;final-crs_1;169;1011
21569;final-crs_6;170;1544
21629;final-crs_7;171;351
21716;gate-keeper;172;
21717;gate-keeper;173;
21718;gate-keeper;174;
21719;gate-keeper;175;
21720;meat_1;172;
21720;gate-keeper;176;
21721;vege_1;173;
21723;final-crs_2;172;388
21724;final-crs_0;173;748
21724;vege_0;174;
21731;vege_1;175;
21733;vege_0;176;
21750;final-crs_5;174;601
21751;final-crs_3;175;645
21776;final-crs_1;176;114
21776;gate-keeper;177;
21777;gate-keeper;178;
21778;gate-keeper;179;
21780;vege_0;178;
21780;vege_1;179;
21805;meat_0;177;
21822;final-crs_6;178;631
21879;final-crs_4;179;634
21884;final-crs_7;177;955
21999;gate-keeper;180;
22000;gate-keeper;181;
22002;vege_1;181;
22005;final-crs_5;181;190
22021;meat_0;180;
22059;final-crs_6;180;1880
22381;gate-keeper;182;
22382;gate-keeper;183;
22390;vege_1;183;
22392;meat_0;182;
22396;final-crs_4;183;192
22436;final-crs_2;182;185
22653;gate-keeper;184;
22654;gate-keeper;185;
22656;frui_0;184;
22660;meat_0;185;
22674;final-crs_3;184;772
22683;final-crs_2;185;479
22976;gate-keeper;186;
22977;gate-keeper;187;
22978;gate-keeper;188;
22979;vege_1;187;
22979;gate-keeper;189;
22980;vege_0;188;
22980;frui_0;186;
22980;gate-keeper;190;
22986;frui_1;190;
22989;vege_0;189;
23032;final-crs_1;187;193
23036;final-crs_7;188;833
23047;final-crs_5;186;887
23073;final-crs_4;190;157
23081;final-crs_6;189;1147
23310;gate-keeper;191;
23311;gate-keeper;192;
23312;gate-keeper;193;
23313;gate-keeper;194;
23314;gate-keeper;195;
23317;vege_0;191;
23319;vege_1;193;
23327;vege_0;194;
23329;vege_1;195;
23337;meat_1;192;
23406;final-crs_3;191;557
23421;final-crs_0;193;1319
23448;final-crs_2;194;753
23502;gate-keeper;196;
23507;vege_0;196;
23513;final-crs_1;195;1480
23518;final-crs_7;192;714
23526;final-crs_5;196;1469
23570;gate-keeper;197;
23572;vege_0;197;
23667;final-crs_2;197;1148
23873;gate-keeper;198;
23874;vege_0;198;
23887;final-crs_2;198;1414
24192;gate-keeper;199;
24193;gate-keeper;200;
24195;vege_0;199;
24198;vege_1;200;
24203;final-crs_3;199;767
24205;final-crs_5;200;1317
24429;gate-keeper;201;
24430;gate-keeper;202;
24434;vege_0;201;
24436;frui_1;202;
24446;final-crs_3;201;398
24475;final-crs_1;202;1093
24730;gate-keeper;203;
24731;gate-keeper;204;
24732;vege_0;203;
24741;vege_1;204;
24744;final-crs_1;203;712
24766;final-crs_7;204;588
25035;gate-keeper;205;
25036;gate-keeper;206;
25037;gate-keeper;207;
25038;gate-keeper;208;
25039;gate-keeper;209;
25042;vege_1;205;
25045;vege_0;206;
25052;vege_1;207;
25056;vege_0;208;
25062;vege_1;209;
25074;final-crs_6;205;425
25088;final-crs_2;206;1254
25106;final-crs_4;207;1111
25150;final-crs_5;208;1304
25166;final-crs_0;209;410
25303;gate-keeper;210;
25304;gate-keeper;211;
25305;gate-keeper;212;
25306;gate-keeper;213;
25307;gate-keeper;214;
25310;vege_1;210;
25312;final-crs_6;210;372
25313;vege_0;212;
25317;meat_1;211;
25319;vege_1;213;
25322;vege_0;214;
25338;final-crs_4;212;448
25387;final-crs_5;211;467
25402;final-crs_1;213;1256
25409;final-crs_3;214;1213
25655;gate-keeper;215;
25656;gate-keeper;216;
25658;vege_1;215;
25665;final-crs_1;215;604
25665;vege_1;216;
25684;final-crs_3;216;279
25959;gate-keeper;217;
25960;vege_1;217;
25960;gate-keeper;218;
25964;meat_1;218;
26035;final-crs_6;217;1386
26041;final-crs_4;218;1776
26220;gate-keeper;219;
26221;gate-keeper;220;
26225;meat_0;219;
26236;final-crs_4;219;245
26263;meat_1;220;
26272;final-crs_6;220;1662
26610;gate-keeper;221;
26611;frui_0;221;
26611;gate-keeper;222;
26615;vege_0;222;
26631;final-crs_1;221;222
26663;final-crs_5;222;290
26868;gate-keeper;223;
26869;gate-keeper;224;
26884;meat_0;223;
26905;meat_1;224;
26967;final-crs_2;223;1131
26983;final-crs_7;224;1506
27146;gate-keeper;225;
27147;gate-keeper;226;
27148;gate-keeper;227;
27149;frui_1;225;
27149;gate-keeper;228;
27150;vege_0;226;
27150;gate-keeper;229;
27158;vege_1;227;
27177;meat_0;228;
27205;meat_1;229;
27210;final-crs_7;225;811
27219;final-crs_2;226;2320
27226;final-crs_4;227;621
27229;gate-keeper;230;
27230;gate-keeper;231;
27231;gate-keeper;232;
27234;final-crs_6;228;1005
27234;vege_1;230;
27235;frui_1;232;
27238;vege_0;231;
27280;final-crs_0;229;1121
27320;final-crs_5;230;1688
27330;final-crs_3;232;820
27345;final-crs_1;231;692
27520;gate-keeper;233;
27521;gate-keeper;234;
27541;meat_0;233;
27556;final-crs_1;233;341
27568;meat_1;234;
27581;final-crs_5;234;575
27742;gate-keeper;235;
27745;frui_1;235;
27746;final-crs_4;235;456
28055;gate-keeper;236;
28056;gate-keeper;237;
28057;frui_1;236;
28062;vege_1;237;
28115;final-crs_3;236;1640
28139;final-crs_2;237;326
28386;gate-keeper;238;
28387;gate-keeper;239;
28391;vege_0;238;
28392;vege_1;239;
28411;final-crs_5;238;998
28447;final-crs_7;239;1455
28671;gate-keeper;240;
28672;gate-keeper;241;
28675;vege_1;240;
28689;meat_1;241;
28697;final-crs_6;240;699
28723;final-crs_7;241;673
28995;gate-keeper;242;
28996;gate-keeper;243;
28999;vege_0;242;
29004;vege_1;243;
29069;final-crs_3;242;561
29075;final-crs_2;243;1083
29306;gate-keeper;244;
29307;gate-keeper;245;
29308;frui_1;244;
29316;vege_1;245;
29321;final-crs_2;244;1736
29339;final-crs_3;245;1169
29624;gate-keeper;246;
29625;gate-keeper;247;
29629;vege_0;246;
29633;vege_1;247;
29650;final-crs_0;246;83
29667;final-crs_1;247;870
29908;gate-keeper;248;
29909;gate-keeper;249;
29912;vege_1;248;
29916;final-crs_0;248;1592
29917;vege_0;249;
29923;final-crs_1;249;617
30068;gate-keeper;250;
30072;meat_1;250;
30109;final-crs_2;250;1683
30247;gate-keeper;251;
30248;vege_0;251;
30285;final-crs_3;251;941
30525;gate-keeper;252;
30527;vege_1;252;
30531;final-crs_2;252;284
30811;gate-keeper;253;
30812;gate-keeper;254;
30818;vege_0;253;
30821;final-crs_0;253;1184
30827;meat_1;254;
30866;final-crs_1;254;482
31113;gate-keeper;255;
31114;gate-keeper;256;
31120;vege_1;256;
31126;final-crs_4;256;641
31129;meat_1;255;
31202;final-crs_2;255;88
31416;gate-keeper;257;
31417;gate-keeper;258;
31421;meat_1;257;
31430;meat_0;258;
31434;final-crs_5;257;245
31442;final-crs_2;258;754
31744;gate-keeper;259;
31745;gate-keeper;260;
31746;vege_0;259;
31752;vege_1;260;
31796;final-crs_6;259;987
31833;final-crs_7;260;257
31846;gate-keeper;261;
31872;meat_0;261;
31919;final-crs_3;261;1049
32030;gate-keeper;262;
32032;vege_0;262;
32056;final-crs_7;262;1131
32331;gate-keeper;263;
32332;gate-keeper;264;
32333;vege_0;263;
32333;vege_1;264;
32348;final-crs_6;263;916
32354;final-crs_4;264;1161
32663;gate-keeper;265;
32664;gate-keeper;266;
32670;vege_1;265;
32671;vege_0;266;
32675;final-crs_5;265;1570
32680;final-crs_2;266;1061
32776;gate-keeper;267;
32786;vege_0;267;
32826;final-crs_7;267;1439
32956;gate-keeper;268;
33006;meat_0;268;
33008;final-crs_1;268;724
33258;gate-keeper;269;
33264;vege_0;269;
33277;final-crs_1;269;644
33549;gate-keeper;270;
33550;gate-keeper;271;
33556;meat_0;270;
33558;final-crs_6;270;349
33583;meat_1;271;
33612;final-crs_4;271;884
33857;gate-keeper;272;
33858;gate-keeper;273;
33875;meat_1;272;
33879;final-crs_5;272;638
33896;meat_0;273;
33932;final-crs_3;273;867
34207;gate-keeper;274;
34208;gate-keeper;275;
34212;vege_1;274;
34213;final-crs_3;274;472
34237;meat_1;275;
34276;final-crs_7;275;1341
34425;gate-keeper;276;
34426;gate-keeper;277;
34429;vege_1;276;
34432;final-crs_3;276;802
34441;meat_0;277;
34460;final-crs_1;277;190
34792;gate-keeper;278;
34793;gate-keeper;279;
34796;vege_1;279;
34796;frui_0;278;
34798;final-crs_0;279;1120
34878;final-crs_5;278;1474
35054;gate-keeper;280;
35055;gate-keeper;281;
35057;vege_0;280;
35060;frui_0;281;
35117;final-crs_3;280;1452
35125;final-crs_7;281;639
35202;gate-keeper;282;
35204;frui_1;282;
35244;final-crs_2;282;887
35353;gate-keeper;283;
35354;vege_1;283;
35371;final-crs_6;283;769
35652;gate-keeper;284;
35653;gate-keeper;285;
35658;vege_1;284;
35659;frui_0;285;
35663;final-crs_1;284;1383
35699;final-crs_4;285;668
35935;gate-keeper;286;
35936;gate-keeper;287;
35947;meat_1;286;
35951;final-crs_4;286;922
35990;meat_0;287;
36029;final-crs_0;287;312
36258;gate-keeper;288;
36259;gate-keeper;289;
36262;meat_0;288;
36282;meat_1;289;
36289;final-crs_0;288;920
36298;final-crs_7;289;217
36529;gate-keeper;290;
36537;meat_1;290;
36552;final-crs_6;290;543
36827;gate-keeper;291;
36828;gate-keeper;292;
36849;meat_1;291;
36852;final-crs_1;291;175
36856;meat_0;292;
36921;final-crs_0;292;220
37103;gate-keeper;293;
37104;gate-keeper;294;
37108;vege_0;293;
37111;vege_1;294;
37133;final-crs_0;293;1870
37145;final-crs_2;294;604
37387;gate-keeper;295;
37388;gate-keeper;296;
37394;vege_0;295;
37394;vege_1;296;
37399;final-crs_2;295;1689
37412;final-crs_7;296;1633
37523;gate-keeper;297;
37538;meat_1;297;
37611;final-crs_0;297;1141
37644;gate-keeper;298;
37645;gate-keeper;299;
37646;vege_0;298;
37646;gate-keeper;300;
37647;gate-keeper;301;
37648;gate-keeper;302;
37649;meat_1;299;
37651;final-crs_5;298;178
37651;vege_1;301;
37656;vege_0;302;
37675;meat_0;300;
37713;final-crs_4;299;109
37743;final-crs_6;301;1194
37757;final-crs_3;302;342
37774;final-crs_1;300;561
37906;gate-keeper;303;
37907;meat_0;303;
37907;gate-keeper;304;
37908;gate-keeper;305;
37910;vege_0;305;
37943;meat_1;304;
37981;final-crs_1;303;890
37989;final-crs_4;305;774
37995;final-crs_6;304;345
38187;gate-keeper;306;
38188;gate-keeper;307;
38231;meat_1;306;
38239;meat_0;307;
38271;final-crs_6;306;235
38283;final-crs_3;307;310
38509;gate-keeper;308;
38510;vege_1;308;
38510;gate-keeper;309;
38516;vege_0;309;
38521;final-crs_7;308;519
38523;final-crs_0;309;386
38781;gate-keeper;310;
38794;meat_0;310;
38797;final-crs_3;310;763
39108;gate-keeper;311;
39109;gate-keeper;312;
39112;vege_0;311;
39117;vege_1;312;
39217;final-crs_1;311;537
39234;final-crs_0;312;314
39412;gate-keeper;313;
39413;gate-keeper;314;
39417;vege_1;313;
39420;vege_0;314;
39431;final-crs_0;313;831
39433;final-crs_1;314;1859
39749;gate-keeper;315;
39750;vege_1;315;
39750;gate-keeper;316;
39754;vege_0;316;
39759;final-crs_3;315;765
39763;final-crs_5;316;551
40056;gate-keeper;317;
40057;gate-keeper;318;
40058;gate-keeper;319;
40059;meat_0;317;
40059;gate-keeper;320;
40060;gate-keeper;321;
40062;meat_1;318;
40062;gate-keeper;322;
40063;gate-keeper;323;
40064;gate-keeper;324;
40067;vege_0;319;
40067;vege_1;320;
40076;vege_1;321;
40077;vege_0;322;
40082;final-crs_2;317;618
40085;vege_0;323;
40085;vege_1;324;
40090;final-crs_4;318;1559
40161;final-crs_0;319;297
40183;final-crs_6;320;97
40187;final-crs_1;321;955
40189;final-crs_7;322;557
40216;final-crs_5;323;1727
40294;final-crs_3;324;415
40410;gate-keeper;325;
40411;gate-keeper;326;
40412;gate-keeper;327;
40413;vege_0;325;
40418;meat_0;326;
40429;final-crs_7;325;1209
40429;meat_1;327;
40446;final-crs_1;326;636
40450;final-crs_6;327;1269
40680;gate-keeper;328;
40682;vege_0;328;
40722;final-crs_3;328;788
40751;gate-keeper;329;
40756;vege_0;329;
40841;final-crs_4;329;999
40982;gate-keeper;330;
40985;vege_0;330;
41092;final-crs_4;330;419
41228;gate-keeper;331;
41229;gate-keeper;332;
41230;gate-keeper;333;
41231;vege_0;333;
41231;frui_0;332;
41231;gate-keeper;334;
41232;gate-keeper;335;
41233;gate-keeper;336;
41234;gate-keeper;337;
41235;vege_1;335;
41235;gate-keeper;338;
41242;vege_0;336;
41246;vege_1;337;
41252;vege_0;338;
41255;meat_0;331;
41259;meat_1;334;
41307;final-crs_4;333;337
41309;final-crs_1;332;487
41349;final-crs_2;335;578
41397;final-crs_0;336;249
41428;final-crs_3;337;1347
41428;final-crs_5;338;211
41440;final-crs_7;331;372
41468;final-crs_6;334;714
41535;gate-keeper;339;
41536;gate-keeper;340;
41539;vege_0;339;
41543;vege_1;340;
41573;final-crs_2;339;1755
41631;final-crs_5;340;456
41719;gate-keeper;341;
41722;vege_1;341;
41736;final-crs_6;341;434
42107;gate-keeper;342;
42108;gate-keeper;343;
42109;gate-keeper;344;
42110;gate-keeper;345;
42111;gate-keeper;346;
42112;vege_0;344;
42112;meat_1;342;
42118;vege_1;345;
42123;vege_0;346;
42125;final-crs_0;344;184
42151;meat_0;343;
42157;final-crs_3;342;1042
42174;final-crs_7;345;1507
42188;final-crs_6;346;664
42220;final-crs_4;343;242
42379;gate-keeper;347;
42380;gate-keeper;348;
42381;frui_0;348;
42381;gate-keeper;349;
42382;gate-keeper;350;
42383;gate-keeper;351;
42386;vege_1;351;
42412;meat_0;347;
42415;meat_1;349;
42417;final-crs_4;348;893
42422;final-crs_6;351;70
42471;meat_0;350;
42517;gate-keeper;352;
42518;gate-keeper;353;
42519;vege_0;352;
42519;gate-keeper;354;
42520;gate-keeper;355;
42521;vege_1;353;
42521;gate-keeper;356;
42529;vege_0;354;
42535;final-crs_2;347;342
42538;meat_0;355;
42539;meat_1;356;
42540;final-crs_1;349;1056
42575;final-crs_5;350;342
42592;final-crs_0;352;638
42610;final-crs_3;353;1191
42611;final-crs_7;354;1432
42643;final-crs_4;355;780
42662;final-crs_6;356;439
42711;gate-keeper;357;
42712;gate-keeper;358;
42713;gate-keeper;359;
42714;gate-keeper;360;
42715;gate-keeper;361;
42718;vege_0;357;
42718;vege_1;358;
42726;vege_1;361;
42747;final-crs_2;357;632
42761;meat_0;359;
42774;meat_1;360;
42778;final-crs_1;358;400
42787;final-crs_5;361;201
42812;final-crs_0;359;1446
42849;final-crs_3;360;427
43019;gate-keeper;362;
43020;gate-keeper;363;
43021;gate-keeper;364;
43022;gate-keeper;365;
43023;gate-keeper;366;
43030;vege_0;365;
43031;vege_1;366;
43035;final-crs_0;365;392
43035;final-crs_1;366;329
43057;meat_0;362;
