time;ckpt;id;money
13587;vege_1;74;
13587;frui_1;75;
13587;gate-keeper;76;
13591;frui_0;76;
13595;final-crs_3;74;2653
13598;final-crs_8;75;944
13619;final-crs_0;76;258
13872;gate-keeper;77;
13874;frui_1;77;
13878;final-crs_8;77;451
14173;gate-keeper;78;
14174;gate-keeper;79;
14175;vege_0;78;
14184;meat_1;79;
14192;final-crs_9;78;183
14204;final-crs_5;79;1137
14469;gate-keeper;80;
14470;gate-keeper;81;
14474;vege_0;80;
14477;vege_1;81;
14480;final-crs_6;80;3132
14483;final-crs_9;81;456
14758;gate-keeper;82;
14760;vege_1;82;
14774;final-crs_7;82;1289
15037;gate-keeper;83;
15038;gate-keeper;84;
15041;frui_1;83;
15042;final-crs_4;83;436
15044;frui_0;84;
15110;final-crs_8;84;2483
15369;gate-keeper;85;
15370;gate-keeper;86;
15371;meat_0;86;
15373;frui_1;85;
15400;final-crs_6;86;1468
15418;final-crs_5;85;2005
15591;gate-keeper;87;
15593;meat_1;87;
15599;final-crs_2;87;1147
15692;gate-keeper;88;
15693;frui_0;88;
15701;final-crs_1;88;1599
16054;gate-keeper;89;
16055;gate-keeper;90;
16058;vege_0;89;
16061;vege_1;90;
16082;final-crs_5;89;1367
16086;final-crs_3;90;179
16358;gate-keeper;91;
16361;frui_0;91;
16389;final-crs_1;91;766
16559;gate-keeper;92;
16560;gate-keeper;93;
16561;frui_0;92;
16564;frui_1;93;
16571;final-crs_6;92;2360
16615;final-crs_3;93;488
16932;gate-keeper;94;
16933;gate-keeper;95;
16937;vege_1;95;
16947;final-crs_8;95;441
16957;meat_0;94;
16987;final-crs_2;94;221
17244;gate-keeper;96;
17245;gate-keeper;97;
17247;frui_1;96;
17251;final-crs_5;96;2028
17251;vege_0;97;
17316;final-crs_3;97;1117
17408;gate-keeper;98;
17411;frui_1;98;
17440;final-crs_8;98;2343
17556;gate-keeper;99;
17557;frui_0;99;
17574;final-crs_1;99;1415
17885;gate-keeper;100;
17890;vege_0;100;
17924;final-crs_8;100;849
18142;gate-keeper;101;
18143;gate-keeper;102;
18144;frui_0;102;
18149;final-crs_0;102;2113
18185;meat_0;101;
18191;final-crs_2;101;1038
18284;gate-keeper;103;
18289;frui_1;103;
18336;final-crs_9;103;927
18424;gate-keeper;104;
18429;frui_0;104;
18446;final-crs_5;104;1872
18764;gate-keeper;105;
18767;frui_0;105;
18807;final-crs_9;105;445
19046;gate-keeper;106;
19047;gate-keeper;107;
19048;vege_0;106;
19048;gate-keeper;108;
19049;frui_1;107;
19049;gate-keeper;109;
19050;gate-keeper;110;
19053;final-crs_9;106;1483
19054;vege_1;109;
19056;frui_0;110;
19064;meat_0;108;
19077;final-crs_3;107;1448
19089;final-crs_4;109;1112
19090;final-crs_5;110;905
19147;final-crs_2;108;3791
19157;gate-keeper;111;
19158;gate-keeper;112;
19159;gate-keeper;113;
19160;gate-keeper;114;
19161;frui_1;112;
19161;gate-keeper;115;
19162;vege_0;114;
19162;frui_0;113;
19167;final-crs_1;112;406
19167;final-crs_7;114;429
19168;frui_0;115;
19172;final-crs_6;113;720
19184;meat_0;111;
19190;final-crs_0;115;683
19286;final-crs_5;111;432
19347;gate-keeper;116;
19348;gate-keeper;117;
19349;gate-keeper;118;
19350;gate-keeper;119;
19351;gate-keeper;120;
19353;frui_1;119;
19355;meat_0;116;
19356;frui_0;120;
19360;final-crs_7;119;374
19387;meat_1;117;
19389;final-crs_1;116;1074
19398;final-crs_8;120;928
19414;final-crs_2;117;2319
19414;meat_0;118;
19440;final-crs_6;118;1334
19637;gate-keeper;121;
19638;gate-keeper;122;
19642;vege_1;121;
19654;meat_0;122;
19657;final-crs_0;121;1119
19675;final-crs_2;122;3071
19970;gate-keeper;123;
19971;gate-keeper;124;
19972;frui_0;123;
19975;final-crs_6;123;432
19975;frui_1;124;
19985;final-crs_3;124;591
20000;gate-keeper;125;
20017;meat_0;125;
20041;final-crs_9;125;843
20245;gate-keeper;126;
20246;meat_0;126;
20268;final-crs_9;126;1796
20558;gate-keeper;127;
20560;frui_1;127;
20575;final-crs_7;127;696
20868;gate-keeper;128;
20869;gate-keeper;129;
20870;vege_0;128;
20870;gate-keeper;130;
20871;gate-keeper;131;
20872;gate-keeper;132;
20873;frui_0;130;
20874;frui_1;132;
20876;vege_1;129;
20877;final-crs_6;128;2240
20904;final-crs_3;130;473
20911;meat_1;131;
20923;gate-keeper;133;
20924;gate-keeper;134;
20925;frui_0;133;
20925;gate-keeper;135;
20926;gate-keeper;136;
20927;vege_0;134;
20928;frui_1;135;
20951;final-crs_5;132;585
20964;meat_1;136;
20992;final-crs_9;129;1910
21035;final-crs_7;131;968
21044;final-crs_8;133;82
21051;final-crs_1;134;592
21072;final-crs_2;135;1532
21090;final-crs_4;136;705
21181;gate-keeper;137;
21182;frui_1;137;
21213;final-crs_5;137;2554
21438;gate-keeper;138;
21439;gate-keeper;139;
21442;vege_0;138;
21443;final-crs_9;138;1518
21443;frui_0;139;
21446;final-crs_5;139;779
21738;gate-keeper;140;
21739;gate-keeper;141;
21740;gate-keeper;142;
21741;meat_1;140;
21741;gate-keeper;143;
21742;gate-keeper;144;
21745;frui_0;142;
21747;final-crs_7;140;3040
21747;vege_0;141;
21747;vege_1;143;
21765;final-crs_0;142;1964
21780;meat_0;144;
21785;final-crs_4;141;696
21790;final-crs_8;143;2414
21847;gate-keeper;145;
21848;gate-keeper;146;
21849;gate-keeper;147;
21851;vege_0;145;
21851;vege_1;146;
21858;vege_1;147;
21863;final-crs_2;144;60
21888;final-crs_3;145;923
21900;final-crs_5;146;671
21910;final-crs_9;147;1315
22076;gate-keeper;148;
22082;meat_1;148;
22124;final-crs_2;148;814
22443;gate-keeper;149;
22444;vege_0;149;
22444;gate-keeper;150;
22445;gate-keeper;151;
22446;gate-keeper;152;
22447;gate-keeper;153;
22448;vege_1;150;
22448;frui_0;152;
22448;frui_1;153;
22454;vege_0;151;
22482;final-crs_8;149;1079
22491;final-crs_7;150;1879
22497;final-crs_0;152;371
22499;final-crs_4;153;490
22610;final-crs_2;151;2387
22686;gate-keeper;154;
22687;gate-keeper;155;
22688;frui_1;155;
22688;gate-keeper;156;
22689;gate-keeper;157;
22690;gate-keeper;158;
22691;final-crs_8;155;1052
22696;vege_1;157;
22701;final-crs_0;157;644
22718;meat_0;154;
22738;final-crs_7;154;1750
22746;meat_1;156;
22772;final-crs_4;156;2102
22785;meat_0;158;
22833;final-crs_2;158;2616
23039;gate-keeper;159;
23040;gate-keeper;160;
23043;vege_0;159;
23086;meat_0;160;
23108;final-crs_3;159;1085
23111;final-crs_9;160;2625
23308;gate-keeper;161;
23309;gate-keeper;162;
23315;vege_0;161;
23315;vege_1;162;
23365;final-crs_3;161;2597
23377;final-crs_9;162;292
23631;gate-keeper;163;
23636;frui_0;163;
23658;final-crs_7;163;1268
23898;gate-keeper;164;
23899;vege_0;164;
23899;gate-keeper;165;
23900;gate-keeper;166;
23901;gate-keeper;167;
23902;frui_0;165;
23902;frui_1;166;
23902;gate-keeper;168;
23907;vege_1;167;
23912;final-crs_4;164;1487
23919;final-crs_5;165;1895
23926;final-crs_6;166;1904
23927;final-crs_1;167;1454
23929;meat_1;168;
23983;final-crs_8;168;628
24215;gate-keeper;169;
24216;gate-keeper;170;
24217;gate-keeper;171;
24218;gate-keeper;172;
24219;gate-keeper;173;
24222;meat_1;169;
24223;vege_0;170;
24223;vege_1;171;
24230;vege_0;172;
24259;final-crs_2;169;759
24271;meat_0;173;
24312;final-crs_7;170;1262
24327;final-crs_3;171;1708
24329;final-crs_9;172;2280
24356;final-crs_0;173;2154
24526;gate-keeper;174;
24527;gate-keeper;175;
24528;vege_1;175;
24528;meat_1;174;
24528;gate-keeper;176;
24529;frui_1;176;
24529;gate-keeper;177;
24530;gate-keeper;178;
24531;gate-keeper;179;
24532;gate-keeper;180;
24533;frui_0;177;
24533;gate-keeper;181;
24534;gate-keeper;182;
24535;gate-keeper;183;
24536;frui_1;178;
24538;vege_1;182;
24538;frui_0;179;
24541;vege_0;183;
24550;final-crs_3;175;2040
24564;final-crs_9;174;395
24569;meat_0;180;
24576;final-crs_7;176;1595
24579;final-crs_0;177;2532
24596;meat_1;181;
24622;final-crs_4;178;1534
24643;final-crs_5;182;2518
24650;final-crs_1;179;1738
24659;final-crs_6;183;777
24687;final-crs_8;180;3634
24744;final-crs_2;181;1995
24849;gate-keeper;184;
24850;gate-keeper;185;
24851;frui_1;184;
24851;gate-keeper;186;
24852;gate-keeper;187;
24853;vege_1;185;
24853;gate-keeper;188;
24854;frui_0;186;
24857;final-crs_1;184;387
24857;meat_0;187;
24858;frui_1;188;
24860;final-crs_4;185;3687
24867;final-crs_6;186;1261
24872;final-crs_5;187;2677
24947;final-crs_8;188;205
25124;gate-keeper;189;
25125;gate-keeper;190;
25129;frui_1;189;
25132;vege_1;190;
25205;final-crs_8;189;1408
25236;final-crs_9;190;2428
25456;gate-keeper;191;
25457;gate-keeper;192;
25458;gate-keeper;193;
25459;gate-keeper;194;
25460;frui_1;193;
25460;gate-keeper;195;
25462;vege_0;192;
25464;vege_1;195;
25464;frui_0;194;
25467;meat_0;191;
25473;final-crs_2;193;3224
25490;final-crs_0;192;1026
25502;final-crs_3;195;2978
25505;final-crs_4;194;1198
25512;gate-keeper;196;
25513;gate-keeper;197;
25514;gate-keeper;198;
25515;gate-keeper;199;
25516;frui_0;196;
25516;gate-keeper;200;
25517;frui_1;197;
25521;vege_0;200;
25523;frui_0;199;
25528;meat_0;198;
25590;final-crs_1;191;2334
25590;final-crs_6;196;1136
25596;final-crs_7;197;254
25612;final-crs_5;200;1425
25660;final-crs_9;199;1750
25671;final-crs_8;198;83
25751;gate-keeper;201;
25752;gate-keeper;202;
25753;gate-keeper;203;
25754;gate-keeper;204;
25755;gate-keeper;205;
25756;vege_0;203;
25757;frui_1;204;
25760;meat_1;201;
25762;meat_0;202;
25780;final-crs_4;203;2177
25814;meat_1;205;
25834;final-crs_6;204;1882
25854;final-crs_9;201;1579
25858;final-crs_1;202;167
25859;final-crs_7;205;233
25984;gate-keeper;206;
25985;vege_0;206;
25985;gate-keeper;207;
25986;vege_1;207;
26006;final-crs_4;206;308
26060;final-crs_1;207;1907
26196;gate-keeper;208;
26197;gate-keeper;209;
26199;vege_1;209;
26200;frui_1;208;
26221;final-crs_4;209;298
26225;final-crs_3;208;244
26485;gate-keeper;210;
26488;frui_0;210;
26534;final-crs_6;210;1360
26789;gate-keeper;211;
26790;gate-keeper;212;
26794;vege_0;211;
26796;vege_1;212;
26804;final-crs_2;211;153
26815;final-crs_1;212;4833
27043;gate-keeper;213;
27046;frui_0;213;
27078;final-crs_9;213;2510
27348;gate-keeper;214;
27349;gate-keeper;215;
27352;frui_1;214;
27355;final-crs_9;214;1212
27355;frui_0;215;
27369;final-crs_8;215;893
27648;gate-keeper;216;
27666;meat_1;216;
27680;final-crs_5;216;1370
27929;gate-keeper;217;
27930;gate-keeper;218;
27931;frui_1;218;
27943;final-crs_6;218;264
27973;meat_1;217;
28004;final-crs_7;217;1852
28220;gate-keeper;219;
28221;gate-keeper;220;
28223;vege_0;219;
28227;vege_1;220;
28255;final-crs_1;219;1358
28287;final-crs_7;220;940
28562;gate-keeper;221;
28563;gate-keeper;222;
28565;frui_1;221;
28577;meat_0;222;
28587;final-crs_0;221;97
28606;final-crs_4;222;1424
28770;gate-keeper;223;
28773;meat_0;223;
28825;final-crs_4;223;230
29131;gate-keeper;224;
29132;gate-keeper;225;
29135;frui_1;224;
29136;vege_0;225;
29141;final-crs_2;224;424
29148;final-crs_3;225;770
29320;gate-keeper;226;
29323;vege_1;226;
29353;final-crs_2;226;592
29415;gate-keeper;227;
29423;vege_1;227;
29436;final-crs_9;227;1060
29744;gate-keeper;228;
29745;gate-keeper;229;
29748;vege_0;228;
29749;frui_1;229;
29762;final-crs_8;228;1358
29794;final-crs_0;229;1852
30051;gate-keeper;230;
30052;gate-keeper;231;
30054;vege_0;230;
30060;vege_1;231;
30078;final-crs_2;230;1137
30122;final-crs_6;231;2172
30249;gate-keeper;232;
30252;vege_1;232;
30259;final-crs_4;232;965
30664;gate-keeper;233;
30665;gate-keeper;234;
30666;vege_1;234;
30690;final-crs_1;234;1029
30707;meat_1;233;
30740;final-crs_6;233;287
30975;gate-keeper;235;
30976;gate-keeper;236;
30980;vege_0;236;
30986;final-crs_6;236;365
30992;meat_0;235;
31016;final-crs_8;235;2384
31297;gate-keeper;237;
31301;frui_1;237;
31310;final-crs_3;237;2070
31559;gate-keeper;238;
31560;gate-keeper;239;
31562;frui_0;238;
31565;final-crs_7;238;276
31565;vege_0;239;
31588;final-crs_9;239;2195
31851;gate-keeper;240;
31854;vege_1;240;
31887;final-crs_8;240;1598
32073;gate-keeper;241;
32074;frui_1;241;
32074;gate-keeper;242;
32076;vege_0;242;
32090;final-crs_2;241;957
32097;final-crs_1;242;429
32473;gate-keeper;243;
32474;gate-keeper;244;
32475;vege_0;244;
32477;frui_0;243;
32519;final-crs_0;244;358
32535;final-crs_3;243;991
32707;gate-keeper;245;
32709;vege_1;245;
32760;final-crs_6;245;329
32920;gate-keeper;246;
32921;gate-keeper;247;
32922;frui_0;247;
32927;vege_1;246;
32972;final-crs_6;247;478
33025;final-crs_2;246;2094
33307;gate-keeper;248;
33308;gate-keeper;249;
33309;frui_1;249;
33311;vege_0;248;
33312;final-crs_1;249;155
33314;final-crs_7;248;520
33602;gate-keeper;250;
33603;gate-keeper;251;
33606;frui_0;251;
33609;final-crs_4;251;3208
33637;meat_0;250;
33650;final-crs_5;250;2749
33820;gate-keeper;252;
33824;frui_1;252;
33845;final-crs_0;252;1113
34224;gate-keeper;253;
34225;gate-keeper;254;
34229;vege_0;253;
34242;final-crs_2;253;202
34250;meat_1;254;
34276;final-crs_4;254;1821
34511;gate-keeper;255;
34512;gate-keeper;256;
34515;vege_0;255;
34515;frui_1;256;
34573;final-crs_4;255;2006
34573;final-crs_6;256;737
34731;gate-keeper;257;
34732;vege_1;257;
34784;gate-keeper;258;
34785;vege_1;258;
34792;final-crs_0;257;1948
34823;final-crs_4;258;1516
35151;gate-keeper;259;
35152;gate-keeper;260;
35153;frui_0;259;
35156;vege_0;260;
35184;final-crs_1;259;449
35185;final-crs_9;260;791
35426;gate-keeper;261;
35444;meat_1;261;
35510;final-crs_4;261;995
35689;gate-keeper;262;
35690;gate-keeper;263;
35692;frui_1;262;
35694;final-crs_7;262;801
35699;vege_0;263;
35751;final-crs_4;263;1490
36063;gate-keeper;264;
36064;gate-keeper;265;
36068;vege_1;264;
36071;final-crs_1;264;1112
36073;vege_0;265;
36127;final-crs_3;265;244
36395;gate-keeper;266;
36396;gate-keeper;267;
36399;frui_1;266;
36410;final-crs_7;266;1416
36430;meat_0;267;
36441;final-crs_2;267;1102
36591;gate-keeper;268;
36594;frui_1;268;
36603;final-crs_9;268;1214
36722;gate-keeper;269;
36728;vege_1;269;
36761;final-crs_6;269;1217
37024;gate-keeper;270;
37025;vege_0;270;
37049;final-crs_6;270;2026
37251;gate-keeper;271;
37252;vege_0;271;
37252;gate-keeper;272;
37254;final-crs_4;271;1408
37254;vege_1;272;
37256;final-crs_1;272;218
37511;gate-keeper;273;
37516;vege_0;273;
37524;final-crs_0;273;1113
37864;gate-keeper;274;
37865;gate-keeper;275;
37866;frui_1;275;
37876;meat_1;274;
37892;final-crs_2;275;1264
37899;final-crs_3;274;2911
38190;gate-keeper;276;
38191;gate-keeper;277;
38195;frui_0;276;
38198;vege_1;277;
38222;final-crs_0;276;2363
38235;final-crs_7;277;279
38511;gate-keeper;278;
38512;frui_0;278;
38512;gate-keeper;279;
38519;vege_1;279;
38536;final-crs_5;278;541
38563;final-crs_8;279;1379
38817;gate-keeper;280;
38822;vege_0;280;
38833;final-crs_9;280;1548
39121;gate-keeper;281;
39122;gate-keeper;282;
39123;frui_0;282;
39142;meat_0;281;
39145;final-crs_2;282;1832
39182;final-crs_1;281;1173
39403;gate-keeper;283;
39404;gate-keeper;284;
39405;gate-keeper;285;
39406;vege_1;284;
39406;gate-keeper;286;
39407;gate-keeper;287;
39408;vege_0;287;
39411;frui_0;286;
39416;meat_1;283;
39439;meat_0;285;
39441;gate-keeper;288;
39442;gate-keeper;289;
39443;gate-keeper;290;
39444;vege_1;288;
39447;vege_0;289;
39453;vege_1;290;
39457;final-crs_3;284;2380
39463;final-crs_7;287;551
39492;final-crs_0;286;663
39499;final-crs_6;283;410
39502;final-crs_5;285;639
39562;final-crs_8;288;1949
39589;final-crs_9;289;498
39590;final-crs_1;290;1967
39764;gate-keeper;291;
39765;gate-keeper;292;
39769;vege_0;291;
39770;vege_1;292;
39792;final-crs_8;291;658
39801;final-crs_9;292;2375
40049;gate-keeper;293;
40051;frui_1;293;
40108;final-crs_1;293;1472
40263;gate-keeper;294;
40322;meat_0;294;
40325;final-crs_1;294;960
40333;gate-keeper;295;
40382;meat_1;295;
40392;final-crs_3;295;1874
40609;gate-keeper;296;
40612;frui_0;296;
40666;final-crs_9;296;584
40883;gate-keeper;297;
40884;gate-keeper;298;
40885;gate-keeper;299;
40886;gate-keeper;300;
40887;gate-keeper;301;
40888;frui_0;298;
40891;vege_1;299;
40892;vege_0;300;
40900;vege_1;301;
40917;final-crs_9;298;794
40918;final-crs_3;299;2699
40921;final-crs_2;300;1601
40929;meat_0;297;
40931;final-crs_7;301;1565
40937;final-crs_5;297;1143
41145;gate-keeper;302;
41146;gate-keeper;303;
41147;gate-keeper;304;
41148;frui_0;302;
41148;gate-keeper;305;
41152;vege_0;304;
41155;final-crs_9;302;304
41155;meat_0;303;
41156;vege_1;305;
41158;final-crs_5;304;2473
41158;final-crs_7;303;1157
41162;final-crs_0;305;637
41253;gate-keeper;306;
41258;frui_1;306;
41300;final-crs_1;306;1091
41459;gate-keeper;307;
41462;frui_0;307;
41471;final-crs_6;307;1019
41777;gate-keeper;308;
41778;gate-keeper;309;
41779;vege_1;308;
41779;gate-keeper;310;
41780;gate-keeper;311;
41781;gate-keeper;312;
41782;final-crs_1;308;560
41783;vege_0;309;
41784;frui_0;311;
41788;vege_1;310;
41791;vege_0;312;
41824;final-crs_5;309;1981
41839;final-crs_2;311;804
41882;final-crs_9;310;1617
41893;final-crs_7;312;920
42103;gate-keeper;313;
42104;gate-keeper;314;
42105;gate-keeper;315;
42106;gate-keeper;316;
42107;gate-keeper;317;
42108;frui_1;315;
42109;final-crs_2;315;3541
42109;vege_0;313;
42110;frui_0;317;
42111;vege_1;314;
42120;vege_0;316;
42127;final-crs_7;313;1568
42141;final-crs_0;317;896
42153;final-crs_6;314;861
42157;final-crs_8;316;1424
42182;gate-keeper;318;
42183;gate-keeper;319;
42184;gate-keeper;320;
42185;gate-keeper;321;
42186;gate-keeper;322;
42187;frui_0;321;
42187;frui_1;322;
42188;vege_1;318;
42189;vege_0;319;
42197;vege_1;320;
42198;final-crs_4;321;1142
42256;final-crs_5;322;4273
42306;final-crs_1;318;1516
42307;final-crs_2;319;1212
42320;final-crs_9;320;292
42400;gate-keeper;323;
42401;frui_1;323;
42401;gate-keeper;324;
42402;gate-keeper;325;
42403;vege_1;324;
42403;meat_1;325;
42405;final-crs_6;323;1366
42415;final-crs_3;324;2797
42458;final-crs_4;325;2844
42718;gate-keeper;326;
42751;meat_1;326;
42761;final-crs_1;326;3177
43036;gate-keeper;327;
43037;gate-keeper;328;
43039;vege_1;327;
43043;vege_0;328;
43055;final-crs_9;327;3199
43091;final-crs_0;328;1096
43349;gate-keeper;329;
43350;gate-keeper;330;
43351;vege_0;330;
43351;frui_1;329;
43357;final-crs_1;330;3508
43424;final-crs_5;329;2521
43589;gate-keeper;331;
43590;frui_0;331;
43666;final-crs_5;331;2605
43885;gate-keeper;332;
43886;gate-keeper;333;
43887;frui_1;332;
43887;meat_0;333;
43904;final-crs_7;332;132
43905;final-crs_5;333;1151
44159;gate-keeper;334;
44160;vege_1;334;
44160;gate-keeper;335;
44182;final-crs_2;334;258
44211;meat_0;335;
44242;final-crs_1;335;2074
44437;gate-keeper;336;
44438;frui_1;336;
44438;gate-keeper;337;
44439;gate-keeper;338;
44440;gate-keeper;339;
44441;gate-keeper;340;
44445;meat_1;337;
44451;final-crs_8;336;3504
44460;final-crs_1;337;1336
44465;meat_0;338;
44471;final-crs_9;338;2019
44501;meat_1;339;
44511;meat_0;340;
44542;final-crs_0;339;1039
44563;final-crs_7;340;3734
44785;gate-keeper;341;
44786;gate-keeper;342;
44787;gate-keeper;343;
44788;vege_0;341;
44788;frui_1;342;
44788;gate-keeper;344;
44789;vege_1;343;
44789;gate-keeper;345;
44802;final-crs_6;341;3161
44802;meat_1;344;
44807;meat_0;345;
44823;final-crs_7;342;1432
44824;final-crs_3;343;678
44840;final-crs_2;344;1750
44887;gate-keeper;346;
44888;final-crs_5;345;2937
44888;gate-keeper;347;
44889;gate-keeper;348;
44890;gate-keeper;349;
44891;frui_0;348;
44891;gate-keeper;350;
44893;vege_0;347;
44896;final-crs_8;348;1644
44896;vege_1;349;
44896;frui_1;350;
44920;meat_0;346;
44921;final-crs_9;347;306
44934;final-crs_4;349;1453
44960;final-crs_1;350;1307
44974;final-crs_0;346;2218
45120;gate-keeper;351;
45121;gate-keeper;352;
45122;vege_1;351;
45128;vege_0;352;
45129;final-crs_8;351;205
45148;final-crs_9;352;1661
45360;gate-keeper;353;
45362;frui_1;353;
45381;final-crs_9;353;646
45482;gate-keeper;354;
45483;gate-keeper;355;
45484;frui_0;355;
45484;gate-keeper;356;
45485;vege_1;354;
45485;gate-keeper;357;
45486;gate-keeper;358;
45487;vege_0;357;
45488;final-crs_6;355;1566
45488;frui_1;356;
45494;vege_1;358;
45509;final-crs_7;354;1087
45525;final-crs_2;357;1784
45556;final-crs_3;356;2444
45573;final-crs_5;358;2199
45757;gate-keeper;359;
45758;gate-keeper;360;
45759;gate-keeper;361;
45760;gate-keeper;362;
45762;frui_0;360;
45763;frui_1;361;
45766;vege_0;362;
45769;meat_0;359;
45796;final-crs_5;360;1687
45802;final-crs_7;361;349
