time;ckpt;id;money
43461;vege_0;237;
43561;final-crs_4;237;765
43737;gate-keeper;238;
43738;meat_1;238;
43776;final-crs_4;238;1694
44028;gate-keeper;239;
44031;vege_1;239;
44101;final-crs_2;239;1468
44257;gate-keeper;240;
44258;vege_0;240;
44326;final-crs_0;240;1102
44586;gate-keeper;241;
44596;meat_1;241;
44601;final-crs_5;241;1369
44896;gate-keeper;242;
44897;frui_1;242;
44941;final-crs_4;242;1889
45099;gate-keeper;243;
45107;vege_1;243;
45151;final-crs_3;243;1246
45371;gate-keeper;244;
45375;vege_0;244;
45381;final-crs_4;244;1197
45656;gate-keeper;245;
45657;gate-keeper;246;
45658;frui_0;246;
45658;gate-keeper;247;
45659;vege_1;245;
45671;meat_1;247;
45676;final-crs_3;246;1662
45725;final-crs_2;245;421
45775;final-crs_5;247;375
45883;gate-keeper;248;
45884;gate-keeper;249;
45885;vege_0;248;
45885;frui_1;249;
45885;gate-keeper;250;
45889;frui_0;250;
45923;final-crs_3;248;73
45973;final-crs_2;249;489
46021;final-crs_0;250;1171
46193;gate-keeper;251;
46198;vege_1;251;
46220;final-crs_2;251;673
46462;gate-keeper;252;
46479;meat_1;252;
46515;final-crs_4;252;512
46775;gate-keeper;253;
46777;vege_0;253;
46779;final-crs_5;253;1620
46911;gate-keeper;254;
46935;meat_1;254;
46937;final-crs_2;254;1108
47407;gate-keeper;255;
47408;gate-keeper;256;
47410;frui_1;256;
47414;vege_1;255;
47445;final-crs_2;256;126
47458;final-crs_4;255;680
47692;gate-keeper;257;
47695;frui_1;257;
47735;final-crs_5;257;1227
47956;gate-keeper;258;
47961;vege_1;258;
48003;final-crs_5;258;1460
48238;gate-keeper;259;
48241;frui_0;259;
48257;final-crs_0;259;987
48457;gate-keeper;260;
48461;frui_1;260;
48509;final-crs_1;260;971
48843;gate-keeper;261;
48844;gate-keeper;262;
48845;gate-keeper;263;
48846;vege_1;261;
48852;meat_1;262;
48885;final-crs_2;261;1581
48886;meat_0;263;
48922;final-crs_5;262;366
48948;final-crs_1;263;297
49127;gate-keeper;264;
49128;gate-keeper;265;
49129;vege_0;265;
49129;gate-keeper;266;
49130;frui_0;266;
49138;meat_1;264;
49149;final-crs_2;265;379
49186;final-crs_1;266;784
49201;final-crs_5;264;452
49459;gate-keeper;267;
49460;gate-keeper;268;
49461;gate-keeper;269;
49463;frui_1;267;
49465;frui_0;269;
49466;vege_1;268;
49500;gate-keeper;270;
49501;gate-keeper;271;
49502;gate-keeper;272;
49503;vege_1;270;
49506;vege_0;271;
49512;vege_1;272;
49521;final-crs_4;267;60
49663;final-crs_2;269;611
49675;final-crs_0;268;665
49682;final-crs_3;270;313
49682;final-crs_5;271;421
49692;final-crs_1;272;1723
49779;gate-keeper;273;
49780;gate-keeper;274;
49781;gate-keeper;275;
49782;vege_1;273;
49783;frui_1;275;
49789;vege_0;274;
49791;final-crs_4;273;249
49897;final-crs_0;275;324
49911;final-crs_2;274;330
50102;gate-keeper;276;
50103;gate-keeper;277;
50104;vege_1;276;
50104;frui_0;277;
50104;gate-keeper;278;
50107;vege_0;278;
50116;final-crs_0;276;440
50145;final-crs_2;277;574
50148;final-crs_1;278;460
50290;gate-keeper;279;
50291;gate-keeper;280;
50292;frui_0;279;
50292;gate-keeper;281;
50293;frui_1;280;
50293;gate-keeper;282;
50294;gate-keeper;283;
50295;gate-keeper;284;
50296;gate-keeper;285;
50297;gate-keeper;286;
50298;gate-keeper;287;
50299;frui_0;283;
50300;vege_0;281;
50300;vege_1;284;
50300;frui_1;285;
50306;frui_0;286;
50308;vege_0;287;
50313;meat_1;282;
50363;final-crs_0;279;1288
50371;final-crs_2;280;120
50374;final-crs_5;283;638
50379;gate-keeper;288;
50380;gate-keeper;289;
50381;gate-keeper;290;
50383;vege_0;289;
50383;frui_0;288;
50396;gate-keeper;291;
50397;final-crs_1;281;1049
50397;gate-keeper;292;
50398;gate-keeper;293;
50399;vege_1;292;
50401;frui_0;291;
50409;final-crs_3;284;496
50415;meat_0;290;
50448;meat_1;293;
50536;final-crs_4;285;524
50601;final-crs_0;286;1252
50625;final-crs_2;287;617
50635;final-crs_3;282;847
50638;gate-keeper;294;
50639;final-crs_5;289;1032
50639;gate-keeper;295;
50640;vege_0;295;
50640;gate-keeper;296;
50643;frui_1;294;
50650;vege_0;296;
50652;final-crs_1;288;621
50753;final-crs_4;292;177
50796;final-crs_0;291;563
50840;final-crs_3;290;947
50869;final-crs_1;293;447
50884;final-crs_5;295;454
50913;final-crs_2;294;156
50916;gate-keeper;297;
50917;gate-keeper;298;
50918;vege_0;298;
50918;gate-keeper;299;
50922;vege_1;299;
50924;meat_0;297;
50983;final-crs_4;296;137
51014;final-crs_0;298;853
51105;final-crs_5;299;165
51111;final-crs_1;297;1665
51276;gate-keeper;300;
51277;gate-keeper;301;
51278;gate-keeper;302;
51281;vege_0;300;
51281;gate-keeper;303;
51282;gate-keeper;304;
51283;frui_0;301;
51283;frui_1;302;
51283;gate-keeper;305;
51289;frui_1;304;
51290;vege_1;305;
51292;meat_0;303;
51329;final-crs_3;300;295
51347;final-crs_1;301;82
51349;final-crs_5;302;314
51384;final-crs_2;304;120
51421;final-crs_4;305;819
51502;final-crs_0;303;1749
51631;gate-keeper;306;
51632;gate-keeper;307;
51633;vege_1;306;
51633;gate-keeper;308;
51636;vege_0;307;
51639;vege_1;308;
51670;final-crs_4;306;1560
51749;final-crs_0;307;1197
51787;final-crs_3;308;561
51947;gate-keeper;309;
51948;gate-keeper;310;
51949;frui_0;310;
51949;gate-keeper;311;
51954;final-crs_0;310;979
51955;frui_0;311;
51956;vege_0;309;
52029;final-crs_3;311;792
52050;final-crs_1;309;587
52111;gate-keeper;312;
52112;gate-keeper;313;
52113;gate-keeper;314;
52114;frui_0;313;
52115;vege_0;314;
52145;meat_0;312;
52163;final-crs_4;313;1106
52166;final-crs_0;314;525
52210;final-crs_3;312;1085
52258;gate-keeper;315;
52259;gate-keeper;316;
52260;gate-keeper;317;
52261;vege_1;315;
52262;vege_0;316;
52270;vege_1;317;
52288;final-crs_5;315;1199
52310;final-crs_1;316;456
52321;final-crs_2;317;293
52609;gate-keeper;318;
52610;gate-keeper;319;
52611;gate-keeper;320;
52615;vege_0;318;
52615;vege_1;319;
52617;frui_0;320;
52619;final-crs_4;318;231
52623;final-crs_0;319;1077
52677;final-crs_3;320;1633
52916;gate-keeper;321;
52917;gate-keeper;322;
52918;vege_1;321;
52918;gate-keeper;323;
52920;frui_1;322;
52921;vege_0;323;
52922;final-crs_3;321;171
53043;final-crs_5;322;599
53056;gate-keeper;324;
53057;gate-keeper;325;
53058;gate-keeper;326;
53060;vege_1;325;
53060;frui_0;324;
53063;vege_0;326;
53064;final-crs_2;323;215
53098;final-crs_0;325;1924
53111;final-crs_1;324;659
53158;gate-keeper;327;
53159;gate-keeper;328;
53160;final-crs_3;326;1002
53160;vege_0;328;
53160;gate-keeper;329;
53161;frui_1;327;
53166;vege_1;329;
53174;final-crs_4;328;112
53306;final-crs_2;327;1003
53318;final-crs_5;329;824
53475;gate-keeper;330;
53476;gate-keeper;331;
53477;gate-keeper;332;
53480;vege_0;332;
53482;frui_0;330;
53514;meat_0;331;
53538;final-crs_0;332;490
53540;final-crs_2;330;756
53543;final-crs_5;331;732
53761;gate-keeper;333;
53762;gate-keeper;334;
53763;gate-keeper;335;
53764;vege_1;333;
53764;gate-keeper;336;
53765;gate-keeper;337;
53766;gate-keeper;338;
53767;frui_0;336;
53767;gate-keeper;339;
53768;frui_1;337;
53768;gate-keeper;340;
53769;gate-keeper;341;
53771;vege_0;340;
53773;final-crs_0;333;1732
53773;frui_0;338;
53775;frui_1;339;
53777;final-crs_1;336;962
53783;final-crs_5;337;868
53794;final-crs_2;340;421
53809;gate-keeper;342;
53810;gate-keeper;343;
53811;gate-keeper;344;
53812;vege_1;343;
53812;frui_0;342;
53816;meat_1;334;
53817;meat_0;335;
53818;vege_0;344;
53869;final-crs_4;338;185
53869;meat_0;341;
53953;final-crs_3;339;186
53984;final-crs_0;343;586
54007;final-crs_5;342;941
54033;gate-keeper;345;
54034;gate-keeper;346;
54035;gate-keeper;347;
54039;vege_1;345;
54042;final-crs_1;334;188
54064;meat_1;346;
54064;gate-keeper;348;
54065;gate-keeper;349;
54066;vege_0;348;
54066;gate-keeper;350;
54067;vege_1;349;
54069;frui_0;350;
54070;final-crs_2;335;1197
54095;meat_0;347;
54105;final-crs_4;344;998
54186;final-crs_3;341;461
54203;final-crs_0;345;1027
54260;final-crs_5;346;168
54261;final-crs_2;348;2005
54290;final-crs_1;349;63
54330;gate-keeper;351;
54331;gate-keeper;352;
54332;gate-keeper;353;
54336;frui_1;351;
54338;vege_0;352;
54339;vege_1;353;
54358;final-crs_4;350;704
54402;final-crs_3;347;580
54439;final-crs_0;351;1131
54475;final-crs_2;352;1293
54542;final-crs_5;353;981
54651;gate-keeper;354;
54652;gate-keeper;355;
54653;frui_1;354;
54653;gate-keeper;356;
54654;final-crs_3;354;1210
54654;frui_0;355;
54660;frui_1;356;
54676;final-crs_2;355;811
54693;final-crs_0;356;882
54904;gate-keeper;357;
54905;gate-keeper;358;
54906;frui_0;358;
54906;gate-keeper;359;
54910;vege_0;357;
54931;final-crs_0;358;1084
54932;gate-keeper;360;
54933;gate-keeper;361;
54934;gate-keeper;362;
54937;vege_0;360;
54943;vege_1;361;
54943;meat_1;359;
54954;final-crs_2;357;139
54962;meat_0;362;
55036;final-crs_4;360;1478
55036;final-crs_5;361;1077
55055;final-crs_1;359;1607
55111;final-crs_3;362;764
55230;gate-keeper;363;
55231;gate-keeper;364;
55232;gate-keeper;365;
55235;vege_1;363;
55240;vege_0;364;
