time;ckpt;id;money
14112;final-crs_7;119;258
14682;gate-keeper;124;
14688;vege_1;124;
14691;final-crs_2;124;1586
14947;gate-keeper;126;
14992;meat_0;126;
14999;final-crs_1;126;963
15263;gate-keeper;129;
15265;frui_1;129;
15338;final-crs_7;129;340
15388;gate-keeper;130;
15430;meat_0;130;
15432;final-crs_3;130;970
15600;gate-keeper;131;
15601;vege_0;131;
15606;final-crs_0;131;536
16450;gate-keeper;139;
16456;frui_1;139;
16478;final-crs_0;139;312
17651;gate-keeper;149;
17655;vege_1;149;
17664;final-crs_0;149;491
18444;gate-keeper;156;
18445;frui_0;156;
18456;final-crs_2;156;566
18899;gate-keeper;160;
18906;meat_1;160;
18921;final-crs_7;160;482
19147;gate-keeper;162;
19150;vege_0;162;
19169;final-crs_7;162;734
19200;gate-keeper;163;
19201;gate-keeper;164;
19202;vege_1;163;
19202;gate-keeper;165;
19203;gate-keeper;166;
19204;gate-keeper;167;
19205;gate-keeper;168;
19206;gate-keeper;169;
19207;frui_0;165;
19207;frui_1;167;
19208;vege_0;164;
19211;meat_1;168;
19213;vege_1;166;
19240;final-crs_6;163;1199
19255;final-crs_0;165;359
19258;meat_0;169;
19263;final-crs_2;167;163
19264;final-crs_3;164;1019
19331;final-crs_1;168;246
19378;final-crs_8;166;136
19396;final-crs_4;169;488
19463;gate-keeper;173;
19464;gate-keeper;174;
19465;gate-keeper;175;
19466;gate-keeper;176;
19467;gate-keeper;177;
19468;frui_0;177;
19468;gate-keeper;178;
19469;gate-keeper;179;
19471;vege_0;173;
19471;vege_1;174;
19471;frui_1;179;
19479;vege_1;175;
19480;vege_0;176;
19501;final-crs_0;177;206
19506;final-crs_2;173;649
19512;meat_0;178;
19549;final-crs_3;174;1146
19586;final-crs_4;179;1215
19612;final-crs_1;175;821
19616;final-crs_5;176;459
19625;final-crs_8;178;1105
19884;gate-keeper;184;
19886;meat_0;184;
19890;final-crs_7;184;192
20130;gate-keeper;192;
20131;gate-keeper;193;
20132;gate-keeper;194;
20134;vege_1;192;
20136;vege_0;193;
20137;frui_0;194;
20172;final-crs_8;192;237
20201;final-crs_6;193;390
20233;final-crs_0;194;117
20417;gate-keeper;205;
20421;vege_1;205;
20455;final-crs_6;205;1055
20763;gate-keeper;208;
20767;frui_1;208;
20783;final-crs_1;208;1425
21027;gate-keeper;210;
21028;vege_0;210;
21028;gate-keeper;211;
21029;gate-keeper;212;
21030;vege_1;211;
21030;gate-keeper;213;
21031;gate-keeper;214;
21032;frui_0;212;
21032;gate-keeper;215;
21033;final-crs_4;210;842
21033;gate-keeper;216;
21037;vege_0;214;
21040;vege_1;215;
21042;meat_0;213;
21044;final-crs_1;211;1731
21047;vege_0;216;
21062;final-crs_7;212;284
21081;final-crs_5;214;357
21117;final-crs_8;215;1141
21127;final-crs_0;213;1379
21127;final-crs_3;216;705
21652;gate-keeper;223;
21655;frui_0;223;
21730;final-crs_7;223;879
22610;gate-keeper;231;
22616;vege_0;231;
22621;final-crs_1;231;1559
23487;gate-keeper;244;
23488;frui_0;244;
23488;gate-keeper;245;
23489;gate-keeper;246;
23490;vege_1;246;
23490;gate-keeper;247;
23491;frui_1;245;
23491;gate-keeper;248;
23492;gate-keeper;249;
23493;gate-keeper;250;
23496;frui_0;249;
23499;vege_0;247;
23500;vege_1;248;
23517;meat_1;250;
23522;final-crs_2;244;1391
23525;final-crs_5;246;1290
23549;final-crs_4;245;1158
23557;final-crs_1;249;531
23594;final-crs_7;247;912
23657;final-crs_0;248;157
23683;final-crs_3;250;828
23793;gate-keeper;263;
23794;gate-keeper;264;
23795;gate-keeper;265;
23796;frui_0;265;
23797;final-crs_1;265;1551
23799;vege_1;263;
23802;vege_0;264;
23824;final-crs_4;263;534
23849;final-crs_7;264;303
24067;gate-keeper;273;
24068;gate-keeper;274;
24069;vege_1;274;
24069;gate-keeper;275;
24070;gate-keeper;276;
24071;vege_0;275;
24071;frui_0;273;
24071;frui_1;276;
24133;final-crs_0;274;785
24174;final-crs_6;275;381
24199;final-crs_2;273;971
24218;final-crs_8;276;1633
24339;gate-keeper;278;
24362;meat_1;278;
24364;final-crs_0;278;1603
24598;gate-keeper;280;
24599;vege_1;280;
24613;final-crs_1;280;1070
24908;gate-keeper;291;
24909;frui_1;291;
24949;final-crs_2;291;532
25196;gate-keeper;293;
25199;vege_1;293;
25204;final-crs_5;293;859
25524;gate-keeper;296;
25531;vege_1;296;
25532;final-crs_3;296;419
25824;gate-keeper;298;
25827;vege_1;298;
25835;final-crs_4;298;1237
26399;gate-keeper;303;
26403;vege_0;303;
26431;final-crs_0;303;1215
26647;gate-keeper;305;
26649;frui_0;305;
26650;final-crs_5;305;399
27558;gate-keeper;312;
27568;meat_1;312;
27571;final-crs_2;312;1061
27857;gate-keeper;314;
27858;gate-keeper;315;
27859;vege_1;315;
27878;final-crs_1;315;128
27882;meat_0;314;
27913;final-crs_0;314;788
28908;gate-keeper;323;
28913;vege_0;323;
28940;final-crs_6;323;595
29239;gate-keeper;326;
29261;meat_1;326;
29262;final-crs_1;326;1110
29311;gate-keeper;327;
29314;frui_1;327;
29337;final-crs_4;327;551
29851;gate-keeper;332;
29852;vege_0;332;
29855;final-crs_2;332;122
30194;gate-keeper;335;
30198;frui_1;335;
30240;final-crs_7;335;363
30498;gate-keeper;337;
30499;vege_0;337;
30511;final-crs_3;337;701
30779;gate-keeper;340;
30789;meat_0;340;
30794;final-crs_5;340;1026
31067;gate-keeper;342;
31068;vege_1;342;
31076;final-crs_4;342;302
31198;gate-keeper;343;
31202;vege_0;343;
31213;final-crs_0;343;101
31393;gate-keeper;345;
31396;frui_1;345;
31404;final-crs_0;345;809
31838;gate-keeper;348;
31841;frui_1;348;
31849;final-crs_1;348;102
32062;gate-keeper;350;
32063;vege_1;350;
32086;final-crs_1;350;897
32369;gate-keeper;352;
32370;gate-keeper;353;
32372;frui_1;352;
32388;meat_1;353;
32419;final-crs_7;352;244
32462;final-crs_8;353;1409
32672;gate-keeper;356;
32675;vege_0;356;
32717;final-crs_5;356;1328
32885;gate-keeper;358;
32889;meat_1;358;
32894;final-crs_7;358;424
32999;gate-keeper;359;
33001;vege_1;359;
33003;final-crs_4;359;736
33553;gate-keeper;363;
33554;vege_0;363;
33589;final-crs_7;363;334
33815;gate-keeper;366;
33817;vege_0;366;
33830;final-crs_3;366;493
34469;gate-keeper;371;
34470;vege_0;371;
34479;final-crs_5;371;388
34620;gate-keeper;372;
34624;frui_1;372;
34637;final-crs_8;372;619
34823;gate-keeper;373;
34824;gate-keeper;374;
34825;frui_0;373;
34830;meat_0;374;
34874;final-crs_8;373;738
34878;final-crs_4;374;964
34899;gate-keeper;375;
34901;frui_0;375;
34920;final-crs_0;375;235
35167;gate-keeper;377;
35168;frui_0;377;
35190;final-crs_6;377;128
35488;gate-keeper;380;
35491;frui_0;380;
35508;final-crs_2;380;1224
36338;gate-keeper;387;
36358;meat_0;387;
36368;final-crs_1;387;144
37148;gate-keeper;393;
37149;gate-keeper;394;
37153;vege_0;393;
37154;frui_0;394;
37219;final-crs_5;393;292
37240;final-crs_4;394;675
37250;gate-keeper;395;
37284;meat_0;395;
37302;final-crs_6;395;1241
37858;gate-keeper;400;
37863;vege_0;400;
37881;final-crs_5;400;1083
38026;gate-keeper;401;
38062;meat_1;401;
38085;final-crs_5;401;1391
38185;gate-keeper;403;
38187;frui_0;403;
38194;final-crs_3;403;352
38569;gate-keeper;406;
38593;meat_0;406;
38600;final-crs_4;406;1609
39021;gate-keeper;409;
39022;gate-keeper;410;
39047;meat_1;409;
39048;final-crs_2;409;566
39067;meat_0;410;
39089;final-crs_8;410;1238
39333;gate-keeper;418;
39334;gate-keeper;419;
39335;gate-keeper;420;
39337;frui_0;418;
39337;frui_1;419;
39338;final-crs_3;418;290
39338;vege_0;420;
39392;final-crs_7;419;998
39449;final-crs_4;420;944
39603;gate-keeper;422;
39604;gate-keeper;423;
39608;vege_0;422;
39609;vege_1;423;
39685;final-crs_1;422;155
39688;final-crs_7;423;434
39871;gate-keeper;425;
39874;vege_1;425;
39889;final-crs_1;425;1423
40187;gate-keeper;427;
40188;gate-keeper;428;
40189;vege_0;427;
40190;vege_1;428;
40192;final-crs_7;427;915
40214;final-crs_5;428;1643
40498;gate-keeper;438;
40500;vege_1;438;
40501;final-crs_0;438;517
40766;gate-keeper;440;
40767;meat_1;440;
40767;gate-keeper;441;
40803;final-crs_4;440;984
40809;meat_0;441;
40868;final-crs_2;441;1087
41699;gate-keeper;449;
41702;vege_0;449;
41711;final-crs_4;449;449
41985;gate-keeper;458;
41986;frui_0;458;
41986;gate-keeper;459;
41987;vege_1;459;
42028;final-crs_2;458;119
42122;final-crs_6;459;796
42292;gate-keeper;462;
42296;vege_1;462;
42359;final-crs_6;462;269
42919;gate-keeper;475;
42927;vege_0;475;
42938;final-crs_0;475;2034
43236;gate-keeper;477;
43240;frui_0;477;
43267;final-crs_2;477;802
43542;gate-keeper;488;
43546;vege_1;488;
43555;final-crs_1;488;1860
43857;gate-keeper;491;
43858;gate-keeper;492;
43859;vege_0;491;
43859;gate-keeper;493;
43860;vege_1;492;
43860;gate-keeper;494;
43861;gate-keeper;495;
43862;gate-keeper;496;
43863;gate-keeper;497;
43864;frui_1;493;
43869;vege_0;494;
43869;vege_1;495;
43876;vege_1;496;
43878;vege_0;497;
43886;final-crs_5;491;1825
44008;final-crs_8;492;642
44024;final-crs_1;493;113
44026;final-crs_2;494;568
44030;final-crs_7;495;576
44035;final-crs_4;496;1317
44038;final-crs_0;497;92
44153;gate-keeper;502;
44158;vege_0;502;
44246;final-crs_8;502;536
44411;gate-keeper;510;
44412;gate-keeper;511;
44413;gate-keeper;512;
44417;vege_1;510;
44418;vege_0;511;
44418;frui_1;512;
44475;final-crs_1;510;1211
44505;final-crs_0;511;420
44511;final-crs_8;512;905
44761;gate-keeper;515;
44768;vege_1;515;
44788;final-crs_4;515;822
45884;gate-keeper;523;
45885;gate-keeper;524;
45893;vege_1;524;
45896;final-crs_7;524;660
45923;meat_0;523;
45947;final-crs_8;523;64
46108;gate-keeper;525;
46113;vege_1;525;
46134;final-crs_4;525;780
46140;gate-keeper;526;
46141;vege_1;526;
46193;final-crs_8;526;414
46397;gate-keeper;527;
46398;gate-keeper;528;
46399;vege_0;527;
46399;gate-keeper;529;
46400;gate-keeper;530;
46401;gate-keeper;531;
46402;vege_1;528;
46402;gate-keeper;532;
46403;gate-keeper;533;
46405;frui_0;530;
46406;frui_1;532;
46408;vege_0;529;
46412;frui_0;533;
46414;final-crs_8;527;902
46434;meat_1;531;
46445;final-crs_1;528;298
46472;final-crs_0;530;245
46511;final-crs_5;532;304
46512;final-crs_6;529;742
46522;final-crs_2;533;559
46545;final-crs_3;531;764
46684;gate-keeper;538;
46685;gate-keeper;539;
46686;frui_0;539;
46689;vege_0;538;
46705;final-crs_1;539;62
46716;final-crs_8;538;574
46952;gate-keeper;541;
46953;frui_0;541;
46955;final-crs_3;541;693
47640;gate-keeper;547;
47644;vege_1;547;
47692;final-crs_6;547;400
48236;gate-keeper;552;
48242;vege_1;552;
48286;final-crs_2;552;181
48547;gate-keeper;555;
48576;meat_0;555;
48588;final-crs_8;555;128
48826;gate-keeper;565;
48830;vege_1;565;
48845;final-crs_3;565;1606
49479;gate-keeper;571;
49483;frui_0;571;
49518;final-crs_5;571;460
50336;gate-keeper;584;
50337;vege_1;584;
50337;gate-keeper;585;
50338;gate-keeper;586;
50339;final-crs_0;584;394
50341;frui_0;585;
50345;vege_0;586;
50358;final-crs_1;585;1351
50366;final-crs_7;586;103
50958;gate-keeper;590;
50959;gate-keeper;591;
50962;frui_1;590;
50965;frui_0;591;
50975;final-crs_8;590;1068
50988;final-crs_5;591;553
51234;gate-keeper;593;
51277;meat_1;593;
51313;final-crs_7;593;746
51796;gate-keeper;597;
51801;frui_0;597;
51807;final-crs_1;597;877
52040;gate-keeper;600;
52043;vege_0;600;
52058;final-crs_1;600;937
52093;gate-keeper;601;
52094;gate-keeper;602;
52095;gate-keeper;603;
52096;frui_0;602;
52096;gate-keeper;604;
52097;vege_1;601;
52097;gate-keeper;605;
52098;vege_0;604;
52098;gate-keeper;606;
52099;gate-keeper;607;
52103;frui_0;605;
52103;frui_1;606;
52106;vege_0;607;
52108;meat_0;603;
52124;final-crs_0;602;121
52129;final-crs_2;601;274
52157;final-crs_4;604;798
52192;final-crs_7;605;416
52194;final-crs_5;606;149
52241;final-crs_6;607;61
52278;final-crs_1;603;1211
52325;gate-keeper;622;
52326;gate-keeper;623;
52327;frui_1;622;
52327;gate-keeper;624;
52328;gate-keeper;625;
52329;gate-keeper;626;
52330;gate-keeper;627;
52331;frui_0;624;
52331;gate-keeper;628;
52332;vege_0;623;
52332;vege_1;625;
52340;vege_1;626;
52341;vege_0;627;
52369;meat_0;628;
52370;final-crs_4;622;720
52390;final-crs_2;624;470
52394;final-crs_0;623;1032
52432;final-crs_7;625;601
52433;final-crs_5;626;1009
52489;final-crs_6;627;136
52499;final-crs_1;628;1300
52627;gate-keeper;657;
52628;gate-keeper;658;
52629;vege_0;658;
52629;gate-keeper;659;
52630;gate-keeper;660;
52631;gate-keeper;661;
52632;gate-keeper;662;
52633;vege_1;659;
52633;gate-keeper;663;
52638;vege_0;660;
52643;vege_1;661;
52648;vege_0;662;
52649;final-crs_2;658;200
52651;vege_1;663;
52657;final-crs_7;659;992
52669;meat_0;657;
52686;final-crs_5;660;773
52730;final-crs_1;661;521
52782;final-crs_8;662;1601
52785;final-crs_6;663;1003
52787;final-crs_3;657;931
52888;gate-keeper;678;
52889;gate-keeper;679;
52890;gate-keeper;680;
52891;vege_0;678;
52891;gate-keeper;681;
52892;gate-keeper;682;
52893;gate-keeper;683;
52894;gate-keeper;684;
52895;vege_1;684;
52896;frui_0;679;
52896;frui_1;680;
52902;frui_1;681;
52903;final-crs_2;678;63
52910;meat_1;682;
52939;meat_0;683;
52948;gate-keeper;685;
52949;gate-keeper;686;
52950;frui_0;685;
52950;gate-keeper;687;
52951;gate-keeper;688;
52952;gate-keeper;689;
52953;gate-keeper;690;
52954;vege_1;686;
52954;gate-keeper;691;
52956;frui_1;687;
52957;final-crs_1;684;272
52957;vege_0;688;
52957;frui_0;691;
52963;vege_1;689;
52966;vege_0;690;
52971;final-crs_5;679;1282
52972;final-crs_6;680;564
53010;final-crs_3;681;987
53015;final-crs_8;682;904
53077;final-crs_4;683;718
53098;final-crs_7;685;471
53114;final-crs_0;686;597
53145;final-crs_2;687;818
53197;gate-keeper;706;
53198;gate-keeper;707;
53199;gate-keeper;708;
53200;gate-keeper;709;
53201;gate-keeper;710;
53202;vege_1;706;
53202;gate-keeper;711;
53203;gate-keeper;712;
53204;vege_0;707;
53212;vege_0;708;
53213;vege_1;710;
53215;meat_1;709;
53221;vege_0;711;
53224;final-crs_5;688;355
53224;vege_1;712;
53232;final-crs_1;691;288
53242;final-crs_6;689;474
53263;final-crs_8;690;1048
53270;gate-keeper;720;
53271;final-crs_3;706;418
53271;gate-keeper;721;
53272;gate-keeper;722;
53273;frui_1;720;
53273;gate-keeper;723;
53274;gate-keeper;724;
53275;frui_0;721;
53275;gate-keeper;725;
53276;gate-keeper;726;
53277;meat_1;722;
53277;gate-keeper;727;
53278;vege_0;725;
53278;gate-keeper;728;
53279;frui_1;723;
53279;gate-keeper;729;
53280;gate-keeper;730;
53281;gate-keeper;731;
53282;frui_0;724;
53282;gate-keeper;732;
53283;vege_1;731;
53283;gate-keeper;733;
53284;gate-keeper;734;
53285;gate-keeper;735;
53286;gate-keeper;736;
53287;frui_1;726;
53287;gate-keeper;737;
53288;frui_0;727;
53288;gate-keeper;738;
53289;vege_0;732;
53289;gate-keeper;739;
53291;vege_1;735;
53293;frui_1;728;
53295;frui_0;729;
53298;vege_0;736;
53298;frui_1;730;
53301;vege_1;738;
53303;frui_0;733;
53304;frui_1;734;
53306;vege_0;739;
53308;meat_0;737;
53318;final-crs_4;707;640
53323;final-crs_0;708;1648
53350;final-crs_7;710;2291
53383;final-crs_2;709;671
53444;final-crs_1;711;313
53463;final-crs_5;712;1001
53479;final-crs_8;720;778
53483;final-crs_3;721;812
53492;final-crs_6;722;1051
53547;gate-keeper;761;
53548;gate-keeper;762;
53549;gate-keeper;763;
53550;gate-keeper;764;
53551;gate-keeper;765;
53552;gate-keeper;766;
53553;frui_1;763;
53553;gate-keeper;767;
53554;frui_0;764;
53556;vege_0;761;
53556;vege_1;765;
53559;final-crs_0;725;675
53561;final-crs_7;723;747
53566;vege_0;767;
53567;final-crs_4;724;799
53573;meat_1;762;
53606;final-crs_2;731;186
53611;meat_0;766;
53712;final-crs_1;726;155
53718;final-crs_8;727;318
53721;final-crs_5;732;572
53735;final-crs_6;735;250
53747;final-crs_3;728;1439
53796;final-crs_4;729;534
53796;final-crs_7;736;1706
53816;final-crs_0;730;176
53846;final-crs_2;738;605
53859;gate-keeper;779;
53860;gate-keeper;780;
53861;gate-keeper;781;
53862;frui_0;780;
53862;gate-keeper;782;
53863;frui_1;782;
53863;gate-keeper;783;
53864;gate-keeper;784;
53865;vege_0;781;
53865;vege_1;783;
53865;gate-keeper;785;
53868;frui_0;784;
53869;meat_1;779;
53870;frui_1;785;
53914;gate-keeper;786;
53915;gate-keeper;787;
53916;gate-keeper;788;
53917;gate-keeper;789;
53918;frui_1;786;
53918;gate-keeper;790;
53919;frui_0;789;
53919;gate-keeper;791;
53920;gate-keeper;792;
53923;frui_1;790;
53924;vege_0;791;
53925;meat_0;787;
53926;frui_0;792;
53935;meat_1;788;
53945;final-crs_1;733;508
53965;final-crs_8;734;984
53969;final-crs_5;739;982
53980;final-crs_6;737;1474
54000;final-crs_3;763;345
54043;final-crs_0;764;724
54045;final-crs_7;761;950
54072;final-crs_4;765;611
54090;final-crs_2;767;1081
54157;gate-keeper;822;
54159;vege_1;822;
54187;final-crs_6;762;488
54196;final-crs_1;766;1329
54209;final-crs_8;780;1908
54231;final-crs_7;782;281
54233;final-crs_3;781;1142
54233;final-crs_5;783;1110
54264;final-crs_0;784;583
54309;final-crs_4;779;682
54345;final-crs_2;785;1355
54395;final-crs_6;786;279
54415;final-crs_1;789;402
54418;final-crs_8;790;1503
54422;final-crs_7;791;1258
54462;gate-keeper;838;
54463;gate-keeper;839;
54464;vege_0;838;
54464;gate-keeper;840;
54465;gate-keeper;841;
54466;gate-keeper;842;
54467;gate-keeper;843;
54468;vege_1;839;
54468;meat_1;841;
54468;gate-keeper;844;
54469;frui_0;840;
54470;final-crs_3;787;1158
54475;vege_0;843;
54475;vege_1;844;
54482;meat_0;842;
54497;final-crs_5;792;403
54510;final-crs_0;788;567
54568;final-crs_2;822;489
54569;final-crs_4;838;599
54663;final-crs_6;839;1544
54663;final-crs_7;841;1618
54695;final-crs_1;840;594
54700;final-crs_8;843;125
54702;final-crs_3;844;908
54739;gate-keeper;852;
54740;gate-keeper;853;
54741;vege_0;853;
54741;gate-keeper;854;
54742;gate-keeper;855;
54743;gate-keeper;856;
54744;frui_0;852;
54744;gate-keeper;857;
54745;vege_1;854;
54745;gate-keeper;858;
54750;vege_0;855;
54755;vege_1;856;
54758;final-crs_0;842;505
54758;gate-keeper;859;
54759;gate-keeper;860;
54760;gate-keeper;861;
54761;vege_0;860;
54761;gate-keeper;862;
54762;gate-keeper;863;
54763;meat_0;857;
54763;gate-keeper;864;
54764;vege_1;861;
54764;gate-keeper;865;
54765;frui_0;863;
54766;frui_1;865;
54767;meat_1;858;
54772;vege_0;862;
54773;vege_1;864;
54777;final-crs_5;853;1165
54805;final-crs_4;852;882
54814;meat_0;859;
54824;final-crs_2;854;917
54910;final-crs_7;855;872
54941;final-crs_1;856;501
54944;final-crs_3;860;660
54946;final-crs_6;857;492
54957;final-crs_8;861;1425
54986;final-crs_0;863;182
55002;final-crs_5;865;297
55036;final-crs_4;858;917
55039;final-crs_2;862;593
55043;gate-keeper;880;
55044;gate-keeper;881;
55045;vege_0;880;
55045;vege_1;881;
55045;gate-keeper;882;
55046;gate-keeper;883;
55047;gate-keeper;884;
55048;frui_1;882;
55048;gate-keeper;885;
55049;gate-keeper;886;
55052;frui_0;883;
55055;frui_1;884;
55059;meat_0;885;
55067;meat_1;886;
55127;final-crs_1;864;1357
55148;final-crs_3;859;752
55171;final-crs_7;880;999
55193;final-crs_6;881;1259
55209;final-crs_0;882;486
55225;final-crs_8;883;1270
55251;final-crs_5;884;753
55264;final-crs_2;885;351
55274;final-crs_4;886;1084
55275;gate-keeper;915;
55276;gate-keeper;916;
55277;gate-keeper;917;
55278;gate-keeper;918;
55279;gate-keeper;919;
55280;gate-keeper;920;
55281;frui_0;916;
55281;gate-keeper;921;
55282;vege_0;915;
55283;vege_1;918;
55283;frui_1;917;
55287;frui_0;920;
55289;frui_1;921;
55292;vege_0;919;
55371;final-crs_3;916;67
55424;final-crs_1;915;608
55437;final-crs_6;918;1205
55440;final-crs_8;917;507
55485;final-crs_2;920;587
55492;final-crs_5;921;355
55502;final-crs_0;919;128
55562;gate-keeper;956;
55563;gate-keeper;957;
55568;frui_0;957;
55596;final-crs_3;957;1082
55616;meat_0;956;
55651;final-crs_1;956;1690
55880;gate-keeper;972;
55881;frui_0;972;
55881;gate-keeper;973;
55882;gate-keeper;974;
55883;gate-keeper;975;
55884;gate-keeper;976;
55885;frui_1;975;
55885;gate-keeper;977;
55886;gate-keeper;978;
55887;final-crs_8;972;759
55887;frui_0;976;
55889;vege_0;973;
55890;vege_1;974;
55899;vege_0;977;
55899;vege_1;978;
55945;final-crs_6;975;690
55982;final-crs_2;976;1466
55993;final-crs_0;973;425
55993;final-crs_7;974;217
55994;final-crs_4;977;720
56021;final-crs_3;978;1233
56190;gate-keeper;1007;
56191;gate-keeper;1008;
56192;gate-keeper;1009;
56193;frui_0;1007;
56193;gate-keeper;1010;
56194;gate-keeper;1011;
56195;gate-keeper;1012;
56196;gate-keeper;1013;
56198;vege_1;1008;
56199;frui_0;1013;
56200;vege_0;1010;
56202;meat_1;1009;
56208;vege_1;1011;
56209;vege_0;1012;
56215;final-crs_4;1007;459
56225;final-crs_2;1008;1711
56227;final-crs_0;1013;573
56248;final-crs_3;1010;1127
56272;final-crs_7;1009;1016
56274;final-crs_1;1011;966
56278;final-crs_5;1012;1193
56473;gate-keeper;1028;
56474;frui_0;1028;
56474;gate-keeper;1029;
56475;gate-keeper;1030;
56476;gate-keeper;1031;
56477;gate-keeper;1032;
56478;gate-keeper;1033;
56479;frui_1;1031;
56479;gate-keeper;1034;
56480;vege_0;1030;
56480;frui_0;1034;
56483;vege_1;1032;
56490;vege_0;1033;
56491;meat_1;1029;
56493;final-crs_1;1028;88
56496;gate-keeper;1035;
56497;gate-keeper;1036;
56498;frui_1;1035;
56498;gate-keeper;1037;
56499;gate-keeper;1038;
56500;vege_0;1036;
56500;vege_1;1038;
56500;gate-keeper;1039;
56501;gate-keeper;1040;
56502;frui_0;1039;
56502;gate-keeper;1041;
56509;vege_0;1040;
56509;vege_1;1041;
56511;final-crs_3;1031;628
56511;final-crs_7;1030;1510
56524;final-crs_5;1034;1160
56557;meat_1;1037;
56601;final-crs_8;1032;705
56648;final-crs_2;1033;89
56659;final-crs_0;1029;741
56682;final-crs_6;1035;1716
56690;final-crs_4;1036;665
56709;final-crs_7;1038;295
56737;final-crs_1;1039;518
56755;gate-keeper;1049;
56756;vege_1;1049;
56760;final-crs_3;1040;193
56765;final-crs_5;1041;1296
56815;final-crs_8;1037;924
56857;final-crs_2;1049;123
57057;gate-keeper;1052;
57061;vege_0;1052;
57077;final-crs_8;1052;836
57450;gate-keeper;1055;
57451;vege_0;1055;
57464;final-crs_5;1055;1165
57863;gate-keeper;1059;
57899;meat_0;1059;
57944;final-crs_7;1059;132
59072;gate-keeper;1068;
59077;vege_0;1068;
59087;final-crs_3;1068;389
59258;gate-keeper;1069;
59259;vege_0;1069;
59259;gate-keeper;1070;
59260;final-crs_1;1069;671
59262;meat_1;1070;
59337;final-crs_3;1070;821
59633;gate-keeper;1073;
59636;vege_1;1073;
59640;final-crs_0;1073;1161
60165;gate-keeper;1077;
60166;gate-keeper;1078;
60178;meat_1;1077;
60189;meat_0;1078;
60196;final-crs_8;1077;289
60213;final-crs_7;1078;1003
60875;gate-keeper;1084;
60893;meat_1;1084;
60940;final-crs_4;1084;1787
61035;gate-keeper;1085;
61068;meat_1;1085;
61080;final-crs_1;1085;236
61462;gate-keeper;1087;
61463;gate-keeper;1088;
61465;vege_1;1088;
61483;final-crs_7;1088;241
61483;meat_0;1087;
61498;final-crs_3;1087;820
61762;gate-keeper;1090;
61763;gate-keeper;1091;
61765;frui_1;1090;
61766;frui_0;1091;
